clip_id,timestamp,player_panel,raw_status,status,confidence
67,80.0,1,5_eliminated,eliminated,0.511
67,80.0,2,5_eliminated,eliminated,0.594
67,80.0,3,0_healthy,healthy,0.657
67,80.0,4,1_injured,injured,0.549
67,82.0,0,6_escaped,escaped,0.511
67,82.0,1,5_eliminated,eliminated,0.377
67,82.0,2,5_eliminated,eliminated,0.293
67,82.0,3,1_injured,injured,0.23
67,82.0,4,2_downed,downed,0.42
67,84.0,0,6_escaped,escaped,0.43
67,84.0,1,5_eliminated,eliminated,0.39
67,84.0,2,5_eliminated,eliminated,0.279
67,84.0,3,2_downed,downed,0.212
67,84.0,4,2_downed,downed,0.414
67,86.0,0,6_escaped,escaped,0.43
67,86.0,1,5_eliminated,eliminated,0.321
67,86.0,2,5_eliminated,eliminated,0.263
67,86.0,3,2_downed,downed,0.294
67,86.0,4,2_downed,downed,0.343
67,88.0,0,6_escaped,escaped,0.502
67,88.0,1,5_eliminated,eliminated,0.29
67,88.0,2,5_eliminated,eliminated,0.264
67,88.0,3,2_downed,downed,0.233
67,88.0,4,1_injured,injured,0.296
67,90.0,0,6_escaped,escaped,0.603
67,90.0,1,5_eliminated,eliminated,0.297
67,90.0,2,5_eliminated,eliminated,0.298
67,90.0,3,5_eliminated,eliminated,0.226
67,90.0,4,1_injured,injured,0.335
67,92.0,0,6_escaped,escaped,0.59
67,92.0,1,5_eliminated,eliminated,0.29
67,92.0,2,5_eliminated,eliminated,0.304
67,92.0,3,2_downed,downed,0.284
67,92.0,4,1_injured,injured,0.866
67,94.0,0,6_escaped,escaped,0.605
67,94.0,1,5_eliminated,eliminated,0.327
67,94.0,2,5_eliminated,eliminated,0.261
67,94.0,3,5_eliminated,eliminated,0.304
67,94.0,4,1_injured,injured,0.901
67,96.0,0,6_escaped,escaped,0.61
67,96.0,1,5_eliminated,eliminated,0.293
67,96.0,2,5_eliminated,eliminated,0.297
67,96.0,3,1_injured,injured,0.204
67,96.0,4,1_injured,injured,0.403
67,98.0,0,6_escaped,escaped,0.511
67,98.0,1,5_eliminated,eliminated,0.364
67,98.0,2,5_eliminated,eliminated,0.337
67,98.0,3,1_injured,injured,0.231
67,98.0,4,1_injured,injured,0.414
67,100.0,0,6_escaped,escaped,0.528
67,100.0,1,5_eliminated,eliminated,0.324
67,100.0,2,5_eliminated,eliminated,0.218
67,100.0,3,1_injured,injured,0.244
67,100.0,4,2_downed,downed,0.344
67,102.0,0,6_escaped,escaped,0.435
67,102.0,1,5_eliminated,eliminated,0.285
67,102.0,2,5_eliminated,eliminated,0.282
67,102.0,3,1_injured,injured,0.208
67,102.0,4,1_injured,injured,0.321
67,104.0,0,6_escaped,escaped,0.572
67,104.0,1,5_eliminated,eliminated,0.285
67,104.0,2,5_eliminated,eliminated,0.241
67,104.0,3,6_escaped,escaped,0.218
67,104.0,4,3_ballooned,ballooned,0.332
67,106.0,0,6_escaped,escaped,0.501
67,106.0,1,5_eliminated,eliminated,0.235
67,106.0,2,5_eliminated,eliminated,0.335
67,106.0,3,1_injured,injured,0.334
67,106.0,4,3_ballooned,ballooned,0.421
67,108.0,0,6_escaped,escaped,0.376
67,108.0,1,5_eliminated,eliminated,0.401
67,108.0,2,5_eliminated,eliminated,0.307
67,108.0,3,6_escaped,escaped,0.251
67,108.0,4,3_ballooned,ballooned,0.306
67,110.0,0,6_escaped,escaped,0.318
67,110.0,1,5_eliminated,eliminated,0.557
67,110.0,2,5_eliminated,eliminated,0.29
67,110.0,3,2_downed,downed,0.304
67,110.0,4,3_ballooned,ballooned,0.277
67,112.0,0,6_escaped,escaped,0.609
67,112.0,1,5_eliminated,eliminated,0.308
67,112.0,2,5_eliminated,eliminated,0.247
67,112.0,3,2_downed,downed,0.212
67,112.0,4,3_ballooned,ballooned,0.361
67,114.0,0,6_escaped,escaped,0.642
67,114.0,1,5_eliminated,eliminated,0.437
67,114.0,2,5_eliminated,eliminated,0.255
67,114.0,3,2_downed,downed,0.219
67,114.0,4,4_chaired,chaired,0.314
67,116.0,0,6_escaped,escaped,0.679
67,116.0,1,5_eliminated,eliminated,0.337
67,116.0,2,5_eliminated,eliminated,0.274
67,116.0,3,6_escaped,escaped,0.227
67,116.0,4,4_chaired,chaired,0.384
67,118.0,0,6_escaped,escaped,0.406
67,118.0,1,5_eliminated,eliminated,0.363
67,118.0,2,5_eliminated,eliminated,0.242
67,118.0,3,2_downed,downed,0.262
67,118.0,4,4_chaired,chaired,0.454
67,120.0,0,6_escaped,escaped,0.567
67,120.0,1,5_eliminated,eliminated,0.289
67,120.0,2,6_escaped,escaped,0.248
67,120.0,3,6_escaped,escaped,0.219
67,120.0,4,4_chaired,chaired,0.412
67,122.0,0,6_escaped,escaped,0.492
67,122.0,1,5_eliminated,eliminated,0.31
67,122.0,2,1_injured,injured,0.303
67,122.0,3,1_injured,injured,0.292
67,122.0,4,4_chaired,chaired,0.476
67,124.0,0,6_escaped,escaped,0.499
67,124.0,1,5_eliminated,eliminated,0.452
67,124.0,2,1_injured,injured,0.241
67,124.0,3,6_escaped,escaped,0.235
67,124.0,4,4_chaired,chaired,0.389
67,126.0,0,6_escaped,escaped,0.667
67,126.0,1,5_eliminated,eliminated,0.399
67,126.0,2,1_injured,injured,0.244
67,126.0,3,6_escaped,escaped,0.221
67,126.0,4,4_chaired,chaired,0.426
67,128.0,0,6_escaped,escaped,0.603
67,128.0,1,5_eliminated,eliminated,0.361
67,128.0,2,1_injured,injured,0.23
67,128.0,3,1_injured,injured,0.208
67,128.0,4,4_chaired,chaired,0.421
67,130.0,0,6_escaped,escaped,0.574
67,130.0,1,5_eliminated,eliminated,0.738
67,130.0,2,5_eliminated,eliminated,0.278
67,130.0,3,6_escaped,escaped,0.225
67,130.0,4,4_chaired,chaired,0.422
67,132.0,0,6_escaped,escaped,0.604
67,132.0,1,5_eliminated,eliminated,0.246
67,132.0,2,5_eliminated,eliminated,0.272
67,132.0,3,1_injured,injured,0.219
67,132.0,4,4_chaired,chaired,0.419
67,134.0,0,6_escaped,escaped,0.578
67,134.0,1,5_eliminated,eliminated,0.334
67,134.0,2,5_eliminated,eliminated,0.331
67,134.0,3,1_injured,injured,0.244
67,134.0,4,1_injured,injured,0.735
67,136.0,0,6_escaped,escaped,0.347
67,136.0,1,5_eliminated,eliminated,0.333
67,136.0,2,5_eliminated,eliminated,0.328
67,136.0,3,2_downed,downed,0.278
67,136.0,4,1_injured,injured,0.743
67,138.0,0,6_escaped,escaped,0.62
67,138.0,1,5_eliminated,eliminated,0.588
67,138.0,2,5_eliminated,eliminated,0.342
67,138.0,3,2_downed,downed,0.211
67,138.0,4,1_injured,injured,0.769
67,140.0,0,6_escaped,escaped,0.59
67,140.0,1,5_eliminated,eliminated,0.338
67,140.0,2,5_eliminated,eliminated,0.279
67,140.0,3,6_escaped,escaped,0.216
67,140.0,4,1_injured,injured,0.758
67,142.0,0,6_escaped,escaped,0.299
67,142.0,1,5_eliminated,eliminated,0.332
67,142.0,2,5_eliminated,eliminated,0.351
67,142.0,3,6_escaped,escaped,0.229
67,142.0,4,1_injured,injured,0.787
67,144.0,0,6_escaped,escaped,0.38
67,144.0,1,5_eliminated,eliminated,0.645
67,144.0,2,5_eliminated,eliminated,0.328
67,144.0,3,6_escaped,escaped,0.222
67,144.0,4,1_injured,injured,0.778
67,146.0,0,6_escaped,escaped,0.666
67,146.0,1,5_eliminated,eliminated,0.292
67,146.0,2,5_eliminated,eliminated,0.299
67,146.0,3,1_injured,injured,0.226
67,146.0,4,1_injured,injured,0.796
67,148.0,0,6_escaped,escaped,0.645
67,148.0,1,5_eliminated,eliminated,0.332
67,148.0,2,5_eliminated,eliminated,0.365
67,148.0,3,1_injured,injured,0.266
67,148.0,4,1_injured,injured,0.796
67,150.0,0,6_escaped,escaped,0.638
67,150.0,1,5_eliminated,eliminated,0.307
67,150.0,2,5_eliminated,eliminated,0.306
67,150.0,3,1_injured,injured,0.209
67,150.0,4,1_injured,injured,0.804
67,152.0,0,6_escaped,escaped,0.658
67,152.0,1,5_eliminated,eliminated,0.308
67,152.0,2,5_eliminated,eliminated,0.241
67,152.0,3,6_escaped,escaped,0.242
67,152.0,4,1_injured,injured,0.774
67,154.0,0,6_escaped,escaped,0.672
67,154.0,1,5_eliminated,eliminated,0.322
67,154.0,2,5_eliminated,eliminated,0.252
67,154.0,3,1_injured,injured,0.25
67,154.0,4,1_injured,injured,0.473
67,156.0,0,6_escaped,escaped,0.634
67,156.0,1,5_eliminated,eliminated,0.286
67,156.0,2,5_eliminated,eliminated,0.267
67,156.0,3,2_downed,downed,0.304
67,156.0,4,1_injured,injured,0.249
67,158.0,0,6_escaped,escaped,0.645
67,158.0,1,5_eliminated,eliminated,0.268
67,158.0,2,5_eliminated,eliminated,0.29
67,158.0,3,1_injured,injured,0.241
67,158.0,4,1_injured,injured,0.266
67,160.0,0,6_escaped,escaped,0.635
67,160.0,1,5_eliminated,eliminated,0.292
67,160.0,2,5_eliminated,eliminated,0.296
67,160.0,3,1_injured,injured,0.235
67,160.0,4,1_injured,injured,0.293
67,162.0,0,6_escaped,escaped,0.682
67,162.0,1,5_eliminated,eliminated,0.329
67,162.0,2,5_eliminated,eliminated,0.299
67,162.0,3,1_injured,injured,0.224
67,162.0,4,1_injured,injured,0.294
67,164.0,0,6_escaped,escaped,0.628
67,164.0,1,5_eliminated,eliminated,0.292
67,164.0,2,5_eliminated,eliminated,0.323
67,164.0,3,1_injured,injured,0.278
67,164.0,4,1_injured,injured,0.329
67,166.0,0,6_escaped,escaped,0.602
67,166.0,1,5_eliminated,eliminated,0.32
67,166.0,2,5_eliminated,eliminated,0.293
67,166.0,3,1_injured,injured,0.363
67,166.0,4,1_injured,injured,0.365
67,168.0,0,6_escaped,escaped,0.622
67,168.0,1,5_eliminated,eliminated,0.326
67,168.0,2,5_eliminated,eliminated,0.276
67,168.0,3,1_injured,injured,0.272
67,168.0,4,4_chaired,chaired,0.322
67,170.0,0,6_escaped,escaped,0.555
67,170.0,1,5_eliminated,eliminated,0.324
67,170.0,2,5_eliminated,eliminated,0.259
67,170.0,3,0_healthy,healthy,0.221
67,170.0,4,4_chaired,chaired,0.393
67,172.0,0,6_escaped,escaped,0.586
67,172.0,1,5_eliminated,eliminated,0.27
67,172.0,2,5_eliminated,eliminated,0.312
67,172.0,3,1_injured,injured,0.242
67,172.0,4,4_chaired,chaired,0.395
67,174.0,0,6_escaped,escaped,0.353
67,174.0,1,5_eliminated,eliminated,0.263
67,174.0,2,5_eliminated,eliminated,0.363
67,174.0,3,1_injured,injured,0.291
67,174.0,4,4_chaired,chaired,0.369
67,176.0,0,6_escaped,escaped,0.624
67,176.0,1,5_eliminated,eliminated,0.319
67,176.0,2,5_eliminated,eliminated,0.261
67,176.0,3,1_injured,injured,0.231
67,176.0,4,4_chaired,chaired,0.382
67,178.0,0,6_escaped,escaped,0.648
67,178.0,1,5_eliminated,eliminated,0.338
67,178.0,2,5_eliminated,eliminated,0.284
67,178.0,3,1_injured,injured,0.234
67,178.0,4,4_chaired,chaired,0.384
67,180.0,0,6_escaped,escaped,0.651
67,180.0,1,5_eliminated,eliminated,0.269
67,180.0,2,5_eliminated,eliminated,0.287
67,180.0,3,1_injured,injured,0.255
67,180.0,4,4_chaired,chaired,0.367
67,182.0,0,6_escaped,escaped,0.613
67,182.0,1,5_eliminated,eliminated,0.262
67,182.0,2,5_eliminated,eliminated,0.314
67,182.0,3,1_injured,injured,0.217
67,182.0,4,4_chaired,chaired,0.365
67,184.0,0,6_escaped,escaped,0.599
67,184.0,1,5_eliminated,eliminated,0.279
67,184.0,2,5_eliminated,eliminated,0.372
67,184.0,3,1_injured,injured,0.277
67,184.0,4,4_chaired,chaired,0.35
67,186.0,0,6_escaped,escaped,0.599
67,186.0,1,5_eliminated,eliminated,0.31
67,186.0,2,5_eliminated,eliminated,0.26
67,186.0,3,1_injured,injured,0.32
67,186.0,4,4_chaired,chaired,0.453
67,188.0,0,6_escaped,escaped,0.618
67,188.0,1,5_eliminated,eliminated,0.298
67,188.0,2,5_eliminated,eliminated,0.29
67,188.0,3,1_injured,injured,0.246
67,188.0,4,4_chaired,chaired,0.365
67,190.0,0,1_injured,injured,0.847
67,190.0,1,1_injured,injured,0.648
67,190.0,2,5_eliminated,eliminated,0.269
67,190.0,3,1_injured,injured,0.288
67,190.0,4,4_chaired,chaired,0.356
67,192.0,0,1_injured,injured,0.834
67,192.0,1,1_injured,injured,0.595
67,192.0,2,5_eliminated,eliminated,0.251
67,192.0,3,1_injured,injured,0.222
67,192.0,4,1_injured,injured,0.651
67,194.0,0,1_injured,injured,0.809
67,194.0,1,1_injured,injured,0.614
67,194.0,2,5_eliminated,eliminated,0.3
67,194.0,3,1_injured,injured,0.269
67,194.0,4,1_injured,injured,0.646
67,196.0,0,1_injured,injured,0.728
67,196.0,1,1_injured,injured,0.286
67,196.0,2,5_eliminated,eliminated,0.267
67,196.0,3,1_injured,injured,0.231
67,196.0,4,1_injured,injured,0.744
67,198.0,0,1_injured,injured,0.728
67,198.0,1,1_injured,injured,0.583
67,198.0,2,5_eliminated,eliminated,0.286
67,198.0,3,1_injured,injured,0.238
67,198.0,4,1_injured,injured,0.746
67,200.0,0,1_injured,injured,0.785
67,200.0,1,1_injured,injured,0.631
67,200.0,2,5_eliminated,eliminated,0.304
67,200.0,3,1_injured,injured,0.241
67,200.0,4,1_injured,injured,0.74
67,202.0,0,1_injured,injured,0.813
67,202.0,1,1_injured,injured,0.599
67,202.0,2,5_eliminated,eliminated,0.29
67,202.0,3,1_injured,injured,0.204
67,202.0,4,1_injured,injured,0.756
67,204.0,0,1_injured,injured,0.822
67,204.0,1,1_injured,injured,0.581
67,204.0,2,5_eliminated,eliminated,0.288
67,204.0,3,5_eliminated,eliminated,0.236
67,204.0,4,1_injured,injured,0.78
67,206.0,0,1_injured,injured,0.808
67,206.0,1,1_injured,injured,0.522
67,206.0,2,5_eliminated,eliminated,0.296
67,206.0,3,5_eliminated,eliminated,0.235
67,206.0,4,1_injured,injured,0.747
67,208.0,0,1_injured,injured,0.658
67,208.0,1,1_injured,injured,0.467
67,208.0,2,5_eliminated,eliminated,0.287
67,208.0,3,5_eliminated,eliminated,0.25
67,208.0,4,1_injured,injured,0.757
67,210.0,0,1_injured,injured,0.765
67,210.0,1,1_injured,injured,0.592
67,210.0,2,5_eliminated,eliminated,0.308
67,210.0,3,6_escaped,escaped,0.225
67,210.0,4,1_injured,injured,0.744
67,212.0,0,1_injured,injured,0.859
67,212.0,1,1_injured,injured,0.609
67,212.0,2,5_eliminated,eliminated,0.25
67,212.0,3,6_escaped,escaped,0.23
67,212.0,4,1_injured,injured,0.366
67,214.0,0,1_injured,injured,0.753
67,214.0,1,1_injured,injured,0.565
67,214.0,2,5_eliminated,eliminated,0.273
67,214.0,3,6_escaped,escaped,0.233
67,214.0,4,3_ballooned,ballooned,0.302
67,216.0,0,1_injured,injured,0.668
67,216.0,1,1_injured,injured,0.598
67,216.0,2,5_eliminated,eliminated,0.231
67,216.0,3,6_escaped,escaped,0.258
67,216.0,4,3_ballooned,ballooned,0.319
67,218.0,0,1_injured,injured,0.862
67,218.0,1,1_injured,injured,0.593
67,218.0,2,5_eliminated,eliminated,0.32
67,218.0,3,6_escaped,escaped,0.234
67,218.0,4,3_ballooned,ballooned,0.31
67,220.0,0,1_injured,injured,0.869
67,220.0,1,1_injured,injured,0.649
67,220.0,2,5_eliminated,eliminated,0.323
67,220.0,3,1_injured,injured,0.227
67,220.0,4,3_ballooned,ballooned,0.324
67,222.0,0,1_injured,injured,0.864
67,222.0,1,1_injured,injured,0.679
67,222.0,2,5_eliminated,eliminated,0.39
67,222.0,3,5_eliminated,eliminated,0.304
67,222.0,4,3_ballooned,ballooned,0.296
67,224.0,0,1_injured,injured,0.858
67,224.0,1,1_injured,injured,0.698
67,224.0,2,5_eliminated,eliminated,0.255
67,224.0,3,5_eliminated,eliminated,0.255
67,224.0,4,3_ballooned,ballooned,0.401
67,226.0,0,1_injured,injured,0.871
67,226.0,1,1_injured,injured,0.417
67,226.0,2,5_eliminated,eliminated,0.33
67,226.0,3,5_eliminated,eliminated,0.248
67,226.0,4,5_eliminated,eliminated,0.931
67,228.0,0,1_injured,injured,0.869
67,228.0,1,1_injured,injured,0.503
67,228.0,2,5_eliminated,eliminated,0.341
67,228.0,3,5_eliminated,eliminated,0.22
67,228.0,4,5_eliminated,eliminated,0.833
67,230.0,0,1_injured,injured,0.865
67,230.0,1,1_injured,injured,0.414
67,230.0,2,5_eliminated,eliminated,0.321
67,230.0,3,6_escaped,escaped,0.226
67,230.0,4,5_eliminated,eliminated,0.823
67,232.0,0,1_injured,injured,0.865
67,232.0,1,1_injured,injured,0.439
67,232.0,2,5_eliminated,eliminated,0.28
67,232.0,3,6_escaped,escaped,0.221
67,232.0,4,5_eliminated,eliminated,0.835
67,234.0,0,1_injured,injured,0.851
67,234.0,1,1_injured,injured,0.504
67,234.0,2,5_eliminated,eliminated,0.241
67,234.0,3,6_escaped,escaped,0.239
67,234.0,4,5_eliminated,eliminated,0.782
67,236.0,0,1_injured,injured,0.872
67,236.0,1,1_injured,injured,0.53
67,236.0,2,5_eliminated,eliminated,0.244
67,236.0,3,5_eliminated,eliminated,0.226
67,236.0,4,5_eliminated,eliminated,0.823
67,238.0,0,1_injured,injured,0.652
67,238.0,1,1_injured,injured,0.38
67,238.0,2,5_eliminated,eliminated,0.262
67,238.0,3,5_eliminated,eliminated,0.224
67,238.0,4,5_eliminated,eliminated,0.592
67,240.0,0,1_injured,injured,0.859
67,240.0,1,1_injured,injured,0.658
67,240.0,2,5_eliminated,eliminated,0.271
67,240.0,3,1_injured,injured,0.643
67,240.0,4,5_eliminated,eliminated,0.845
67,242.0,0,1_injured,injured,0.853
67,242.0,1,1_injured,injured,0.367
67,242.0,2,5_eliminated,eliminated,0.286
67,242.0,3,1_injured,injured,0.619
67,242.0,4,5_eliminated,eliminated,0.824
67,244.0,0,1_injured,injured,0.867
67,244.0,1,1_injured,injured,0.424
67,244.0,2,5_eliminated,eliminated,0.318
67,244.0,3,1_injured,injured,0.754
67,244.0,4,5_eliminated,eliminated,0.828
67,246.0,0,1_injured,injured,0.888
67,246.0,1,1_injured,injured,0.467
67,246.0,2,5_eliminated,eliminated,0.25
67,246.0,3,1_injured,injured,0.666
67,246.0,4,5_eliminated,eliminated,0.783
67,248.0,0,1_injured,injured,0.847
67,248.0,1,1_injured,injured,0.315
67,248.0,2,5_eliminated,eliminated,0.378
67,248.0,3,1_injured,injured,0.678
67,248.0,4,5_eliminated,eliminated,0.822
67,250.0,0,1_injured,injured,0.86
67,250.0,1,1_injured,injured,0.573
67,250.0,2,1_injured,injured,0.261
67,250.0,3,1_injured,injured,0.675
