clip_id,timestamp,player_panel,raw_status,status,confidence
85,22.0,4,0_healthy,healthy,0.377
85,24.0,0,6_escaped,escaped,0.642
85,24.0,1,5_eliminated,eliminated,0.348
85,24.0,2,1_injured,injured,0.315
85,24.0,3,6_escaped,escaped,0.218
85,24.0,4,0_healthy,healthy,0.493
85,26.0,0,6_escaped,escaped,0.43
85,26.0,1,5_eliminated,eliminated,0.306
85,26.0,2,1_injured,injured,0.345
85,26.0,3,6_escaped,escaped,0.227
85,26.0,4,0_healthy,healthy,0.368
85,28.0,0,1_injured,injured,0.586
85,28.0,1,1_injured,injured,0.526
85,28.0,2,1_injured,injured,0.342
85,28.0,3,4_chaired,chaired,0.212
85,28.0,4,0_healthy,healthy,0.282
85,30.0,0,1_injured,injured,0.848
85,30.0,1,1_injured,injured,0.52
85,30.0,2,1_injured,injured,0.332
85,30.0,3,4_chaired,chaired,0.219
85,30.0,4,0_healthy,healthy,0.325
85,32.0,0,1_injured,injured,0.864
85,32.0,1,1_injured,injured,0.509
85,32.0,2,1_injured,injured,0.332
85,32.0,3,4_chaired,chaired,0.208
85,32.0,4,0_healthy,healthy,0.319
85,34.0,0,1_injured,injured,0.871
85,34.0,1,1_injured,injured,0.496
85,34.0,2,1_injured,injured,0.329
85,34.0,3,4_chaired,chaired,0.219
85,34.0,4,0_healthy,healthy,0.349
85,36.0,0,1_injured,injured,0.865
85,36.0,1,1_injured,injured,0.594
85,36.0,2,1_injured,injured,0.342
85,36.0,3,4_chaired,chaired,0.224
85,36.0,4,0_healthy,healthy,0.693
85,38.0,0,1_injured,injured,0.81
85,38.0,1,1_injured,injured,0.485
85,38.0,2,1_injured,injured,0.363
85,38.0,3,4_chaired,chaired,0.199
85,38.0,4,0_healthy,healthy,0.542
85,40.0,0,1_injured,injured,0.839
85,40.0,1,1_injured,injured,0.395
85,40.0,2,1_injured,injured,0.381
85,40.0,3,4_chaired,chaired,0.212
85,40.0,4,0_healthy,healthy,0.475
85,42.0,0,1_injured,injured,0.832
85,42.0,1,1_injured,injured,0.548
85,42.0,2,1_injured,injured,0.327
85,42.0,3,1_injured,injured,0.212
85,42.0,4,0_healthy,healthy,0.633
85,44.0,0,1_injured,injured,0.841
85,44.0,1,1_injured,injured,0.583
85,44.0,2,1_injured,injured,0.309
85,44.0,3,1_injured,injured,0.21
85,44.0,4,0_healthy,healthy,0.297
85,46.0,0,1_injured,injured,0.809
85,46.0,1,1_injured,injured,0.587
85,46.0,2,1_injured,injured,0.331
85,46.0,3,6_escaped,escaped,0.213
85,46.0,4,0_healthy,healthy,0.343
85,47.99,0,1_injured,injured,0.811
85,47.99,1,1_injured,injured,0.472
85,47.99,2,1_injured,injured,0.344
85,47.99,3,6_escaped,escaped,0.203
85,47.99,4,0_healthy,healthy,0.406
85,49.99,0,1_injured,injured,0.837
85,49.99,1,1_injured,injured,0.421
85,49.99,2,1_injured,injured,0.334
85,49.99,3,6_escaped,escaped,0.222
85,49.99,4,0_healthy,healthy,0.436
85,51.99,0,1_injured,injured,0.848
85,51.99,1,1_injured,injured,0.38
85,51.99,2,1_injured,injured,0.321
85,51.99,3,6_escaped,escaped,0.216
85,51.99,4,0_healthy,healthy,0.397
85,53.99,0,1_injured,injured,0.849
85,53.99,1,1_injured,injured,0.349
85,53.99,2,1_injured,injured,0.319
85,53.99,3,6_escaped,escaped,0.213
85,53.99,4,0_healthy,healthy,0.398
85,55.99,0,1_injured,injured,0.852
85,55.99,1,1_injured,injured,0.557
85,55.99,2,1_injured,injured,0.319
85,55.99,3,6_escaped,escaped,0.251
85,55.99,4,0_healthy,healthy,0.639
85,57.99,0,1_injured,injured,0.848
85,57.99,1,1_injured,injured,0.55
85,57.99,2,1_injured,injured,0.334
85,57.99,3,6_escaped,escaped,0.235
85,57.99,4,0_healthy,healthy,0.413
85,59.99,0,1_injured,injured,0.845
85,59.99,1,1_injured,injured,0.561
85,59.99,2,1_injured,injured,0.318
85,59.99,3,6_escaped,escaped,0.237
85,59.99,4,0_healthy,healthy,0.359
85,61.99,0,1_injured,injured,0.886
85,61.99,1,1_injured,injured,0.498
85,61.99,2,1_injured,injured,0.336
85,61.99,3,6_escaped,escaped,0.23
85,61.99,4,0_healthy,healthy,0.287
85,63.99,0,1_injured,injured,0.853
85,63.99,1,1_injured,injured,0.409
85,63.99,2,1_injured,injured,0.25
85,63.99,3,6_escaped,escaped,0.267
85,63.99,4,0_healthy,healthy,0.26
85,65.99,0,1_injured,injured,0.862
85,65.99,1,1_injured,injured,0.441
85,65.99,2,1_injured,injured,0.336
85,65.99,3,0_healthy,healthy,0.224
85,65.99,4,0_healthy,healthy,0.401
85,67.99,0,1_injured,injured,0.862
85,67.99,1,1_injured,injured,0.514
85,67.99,2,1_injured,injured,0.331
85,67.99,3,4_chaired,chaired,0.208
85,67.99,4,0_healthy,healthy,0.375
85,69.99,0,1_injured,injured,0.376
85,69.99,1,1_injured,injured,0.277
85,69.99,2,1_injured,injured,0.358
85,69.99,3,6_escaped,escaped,0.221
85,69.99,4,0_healthy,healthy,0.4
85,71.99,0,3_ballooned,ballooned,0.296
85,71.99,1,1_injured,injured,0.326
85,71.99,2,1_injured,injured,0.396
85,71.99,3,4_chaired,chaired,0.214
85,71.99,4,0_healthy,healthy,0.685
85,73.99,0,3_ballooned,ballooned,0.442
85,73.99,1,1_injured,injured,0.324
85,73.99,2,1_injured,injured,0.285
85,73.99,3,6_escaped,escaped,0.212
85,73.99,4,0_healthy,healthy,0.32
85,75.99,0,3_ballooned,ballooned,0.444
85,75.99,1,3_ballooned,ballooned,0.292
85,75.99,2,1_injured,injured,0.326
85,75.99,3,6_escaped,escaped,0.21
85,75.99,4,0_healthy,healthy,0.368
85,77.99,0,3_ballooned,ballooned,0.384
85,77.99,1,5_eliminated,eliminated,0.611
85,77.99,2,1_injured,injured,0.302
85,77.99,3,6_escaped,escaped,0.253
85,77.99,4,0_healthy,healthy,0.301
85,79.99,0,1_injured,injured,0.354
85,79.99,1,5_eliminated,eliminated,0.41
85,79.99,2,1_injured,injured,0.337
85,79.99,3,6_escaped,escaped,0.245
85,79.99,4,0_healthy,healthy,0.287
85,81.99,0,2_downed,downed,0.415
85,81.99,1,5_eliminated,eliminated,0.549
85,81.99,2,1_injured,injured,0.317
85,81.99,3,6_escaped,escaped,0.237
85,81.99,4,0_healthy,healthy,0.281
85,83.99,0,2_downed,downed,0.489
85,83.99,1,5_eliminated,eliminated,0.372
85,83.99,2,1_injured,injured,0.362
85,83.99,3,6_escaped,escaped,0.229
85,83.99,4,0_healthy,healthy,0.25
85,85.99,0,2_downed,downed,0.512
85,85.99,1,5_eliminated,eliminated,0.543
85,85.99,2,1_injured,injured,0.341
85,85.99,3,6_escaped,escaped,0.221
85,85.99,4,0_healthy,healthy,0.307
85,87.99,0,1_injured,injured,0.397
85,87.99,1,5_eliminated,eliminated,0.532
85,87.99,2,1_injured,injured,0.348
85,87.99,3,6_escaped,escaped,0.198
85,87.99,4,0_healthy,healthy,0.339
85,89.99,0,1_injured,injured,0.378
85,89.99,1,5_eliminated,eliminated,0.543
85,89.99,2,1_injured,injured,0.34
85,89.99,3,4_chaired,chaired,0.231
85,89.99,4,0_healthy,healthy,0.407
85,91.99,0,1_injured,injured,0.383
85,91.99,1,5_eliminated,eliminated,0.603
85,91.99,2,1_injured,injured,0.358
85,91.99,3,4_chaired,chaired,0.195
85,91.99,4,0_healthy,healthy,0.372
85,93.99,0,1_injured,injured,0.277
85,93.99,1,4_chaired,chaired,0.378
85,93.99,2,1_injured,injured,0.361
85,93.99,3,1_injured,injured,0.207
85,93.99,4,0_healthy,healthy,0.343
85,95.99,0,1_injured,injured,0.364
85,95.99,1,4_chaired,chaired,0.377
85,95.99,2,1_injured,injured,0.337
85,95.99,3,1_injured,injured,0.212
85,95.99,4,0_healthy,healthy,0.337
85,97.99,0,1_injured,injured,0.671
85,97.99,1,4_chaired,chaired,0.632
85,97.99,2,1_injured,injured,0.648
85,97.99,3,4_chaired,chaired,0.237
85,97.99,4,0_healthy,healthy,0.321
85,99.99,0,1_injured,injured,0.312
85,99.99,1,4_chaired,chaired,0.36
85,99.99,2,1_injured,injured,0.318
85,99.99,3,1_injured,injured,0.226
85,99.99,4,0_healthy,healthy,0.36
85,101.99,0,1_injured,injured,0.646
85,101.99,1,4_chaired,chaired,0.798
85,101.99,2,1_injured,injured,0.833
85,101.99,3,0_healthy,healthy,0.571
85,101.99,4,0_healthy,healthy,0.601
85,103.99,0,1_injured,injured,0.291
85,103.99,1,4_chaired,chaired,0.393
85,103.99,2,1_injured,injured,0.339
85,103.99,3,6_escaped,escaped,0.276
85,103.99,4,0_healthy,healthy,0.308
85,105.99,0,1_injured,injured,0.296
85,105.99,1,5_eliminated,eliminated,0.361
85,105.99,2,1_injured,injured,0.349
85,105.99,3,0_healthy,healthy,0.37
85,105.99,4,0_healthy,healthy,0.278
85,107.99,0,1_injured,injured,0.257
85,107.99,1,5_eliminated,eliminated,0.354
85,107.99,2,5_eliminated,eliminated,0.368
85,107.99,3,0_healthy,healthy,0.278
85,107.99,4,0_healthy,healthy,0.28
85,109.99,0,1_injured,injured,0.659
85,109.99,1,5_eliminated,eliminated,0.413
85,109.99,2,5_eliminated,eliminated,0.399
85,109.99,3,0_healthy,healthy,0.278
85,109.99,4,0_healthy,healthy,0.31
85,111.99,0,1_injured,injured,0.8
85,111.99,1,1_injured,injured,0.367
85,111.99,2,5_eliminated,eliminated,0.327
85,111.99,3,0_healthy,healthy,0.518
85,111.99,4,0_healthy,healthy,0.288
85,113.99,0,1_injured,injured,0.787
85,113.99,1,1_injured,injured,0.343
85,113.99,2,1_injured,injured,0.365
85,113.99,3,0_healthy,healthy,0.345
85,113.99,4,0_healthy,healthy,0.699
85,115.99,0,1_injured,injured,0.767
85,115.99,1,1_injured,injured,0.344
85,115.99,2,1_injured,injured,0.353
85,115.99,3,0_healthy,healthy,0.364
85,115.99,4,0_healthy,healthy,0.616
85,117.99,0,1_injured,injured,0.87
85,117.99,1,1_injured,injured,0.429
85,117.99,2,1_injured,injured,0.308
85,117.99,3,6_escaped,escaped,0.262
85,117.99,4,0_healthy,healthy,0.298
85,119.99,0,1_injured,injured,0.857
85,119.99,1,1_injured,injured,0.399
85,119.99,2,1_injured,injured,0.331
85,119.99,3,6_escaped,escaped,0.234
85,119.99,4,0_healthy,healthy,0.393
85,121.99,0,1_injured,injured,0.86
85,121.99,1,1_injured,injured,0.363
85,121.99,2,1_injured,injured,0.331
85,121.99,3,6_escaped,escaped,0.229
85,121.99,4,0_healthy,healthy,0.292
85,123.99,0,1_injured,injured,0.906
85,123.99,1,1_injured,injured,0.364
85,123.99,2,1_injured,injured,0.377
85,123.99,3,6_escaped,escaped,0.223
85,123.99,4,0_healthy,healthy,0.391
85,125.99,0,1_injured,injured,0.869
85,125.99,1,1_injured,injured,0.526
85,125.99,2,1_injured,injured,0.367
85,125.99,3,6_escaped,escaped,0.225
85,125.99,4,0_healthy,healthy,0.55
85,127.99,0,1_injured,injured,0.848
85,127.99,1,1_injured,injured,0.429
85,127.99,2,1_injured,injured,0.352
85,127.99,3,6_escaped,escaped,0.252
85,127.99,4,0_healthy,healthy,0.34
85,129.99,0,1_injured,injured,0.479
85,129.99,1,1_injured,injured,0.291
85,129.99,2,1_injured,injured,0.384
85,129.99,3,6_escaped,escaped,0.215
85,129.99,4,0_healthy,healthy,0.559
85,131.99,0,1_injured,injured,0.526
85,131.99,1,1_injured,injured,0.285
85,131.99,2,1_injured,injured,0.321
85,131.99,3,6_escaped,escaped,0.26
85,131.99,4,0_healthy,healthy,0.563
85,133.99,0,3_ballooned,ballooned,0.448
85,133.99,1,5_eliminated,eliminated,0.292
85,133.99,2,1_injured,injured,0.358
85,133.99,3,6_escaped,escaped,0.212
85,133.99,4,0_healthy,healthy,0.406
85,135.99,0,3_ballooned,ballooned,0.829
85,135.99,1,5_eliminated,eliminated,0.398
85,135.99,2,1_injured,injured,0.324
85,135.99,3,0_healthy,healthy,0.229
85,135.99,4,0_healthy,healthy,0.358
85,137.99,0,3_ballooned,ballooned,0.849
85,137.99,1,5_eliminated,eliminated,0.385
85,137.99,2,1_injured,injured,0.34
85,137.99,3,0_healthy,healthy,0.25
85,137.99,4,0_healthy,healthy,0.297
85,139.99,0,1_injured,injured,0.308
85,139.99,1,5_eliminated,eliminated,0.276
85,139.99,2,1_injured,injured,0.374
85,139.99,3,6_escaped,escaped,0.245
85,139.99,4,0_healthy,healthy,0.597
85,141.98,0,3_ballooned,ballooned,0.321
85,141.98,1,5_eliminated,eliminated,0.321
85,141.98,2,1_injured,injured,0.35
85,141.98,3,6_escaped,escaped,0.212
85,141.98,4,0_healthy,healthy,0.545
85,143.98,0,3_ballooned,ballooned,0.437
85,143.98,1,5_eliminated,eliminated,0.301
85,143.98,2,1_injured,injured,0.318
85,143.98,3,0_healthy,healthy,0.208
85,143.98,4,0_healthy,healthy,0.354
85,145.98,0,3_ballooned,ballooned,0.454
85,145.98,1,5_eliminated,eliminated,0.285
85,145.98,2,1_injured,injured,0.374
85,145.98,3,6_escaped,escaped,0.215
85,145.98,4,0_healthy,healthy,0.363
85,147.98,0,3_ballooned,ballooned,0.336
85,147.98,1,5_eliminated,eliminated,0.469
85,147.98,2,1_injured,injured,0.348
85,147.98,3,6_escaped,escaped,0.231
85,147.98,4,0_healthy,healthy,0.59
85,149.98,0,1_injured,injured,0.399
85,149.98,1,4_chaired,chaired,0.517
85,149.98,2,1_injured,injured,0.313
85,149.98,3,6_escaped,escaped,0.216
85,149.98,4,0_healthy,healthy,0.321
85,151.98,0,1_injured,injured,0.491
85,151.98,1,4_chaired,chaired,0.416
85,151.98,2,1_injured,injured,0.396
85,151.98,3,6_escaped,escaped,0.211
85,151.98,4,0_healthy,healthy,0.367
85,153.98,0,1_injured,injured,0.315
85,153.98,1,4_chaired,chaired,0.412
85,153.98,2,1_injured,injured,0.414
85,153.98,3,6_escaped,escaped,0.241
85,153.98,4,0_healthy,healthy,0.41
85,155.98,0,1_injured,injured,0.307
85,155.98,1,5_eliminated,eliminated,0.581
85,155.98,2,1_injured,injured,0.332
85,155.98,3,6_escaped,escaped,0.207
85,155.98,4,0_healthy,healthy,0.347
85,157.98,0,1_injured,injured,0.354
85,157.98,1,5_eliminated,eliminated,0.635
85,157.98,2,1_injured,injured,0.301
85,157.98,3,6_escaped,escaped,0.272
85,157.98,4,0_healthy,healthy,0.413
85,159.98,0,1_injured,injured,0.347
85,159.98,1,5_eliminated,eliminated,0.559
85,159.98,2,1_injured,injured,0.361
85,159.98,3,6_escaped,escaped,0.236
85,159.98,4,0_healthy,healthy,0.265
85,161.98,0,1_injured,injured,0.306
85,161.98,1,5_eliminated,eliminated,0.395
85,161.98,2,1_injured,injured,0.342
85,161.98,3,0_healthy,healthy,0.228
85,161.98,4,0_healthy,healthy,0.397
85,163.98,0,1_injured,injured,0.335
85,163.98,1,5_eliminated,eliminated,0.386
85,163.98,2,1_injured,injured,0.38
85,163.98,3,4_chaired,chaired,0.204
85,163.98,4,0_healthy,healthy,0.431
85,165.98,0,1_injured,injured,0.33
85,165.98,1,5_eliminated,eliminated,0.413
85,165.98,2,1_injured,injured,0.385
85,165.98,3,4_chaired,chaired,0.222
85,165.98,4,0_healthy,healthy,0.366
85,167.98,0,1_injured,injured,0.358
85,167.98,1,5_eliminated,eliminated,0.389
85,167.98,2,1_injured,injured,0.407
85,167.98,3,4_chaired,chaired,0.234
85,167.98,4,0_healthy,healthy,0.306
85,169.98,0,1_injured,injured,0.33
85,169.98,1,5_eliminated,eliminated,0.406
85,169.98,2,1_injured,injured,0.362
85,169.98,3,4_chaired,chaired,0.205
85,169.98,4,0_healthy,healthy,0.645
85,171.98,0,1_injured,injured,0.331
85,171.98,1,5_eliminated,eliminated,0.419
85,171.98,2,1_injured,injured,0.423
85,171.98,3,1_injured,injured,0.258
85,171.98,4,0_healthy,healthy,0.364
85,173.98,0,1_injured,injured,0.813
85,173.98,1,5_eliminated,eliminated,0.422
85,173.98,2,1_injured,injured,0.391
85,173.98,3,1_injured,injured,0.283
85,173.98,4,0_healthy,healthy,0.365
85,175.98,0,1_injured,injured,0.841
85,175.98,1,1_injured,injured,0.425
85,175.98,2,1_injured,injured,0.409
85,175.98,3,6_escaped,escaped,0.256
85,175.98,4,0_healthy,healthy,0.415
85,177.98,0,1_injured,injured,0.845
85,177.98,1,1_injured,injured,0.458
85,177.98,2,1_injured,injured,0.355
85,177.98,3,6_escaped,escaped,0.221
85,177.98,4,0_healthy,healthy,0.343
85,179.98,0,1_injured,injured,0.856
85,179.98,1,1_injured,injured,0.412
85,179.98,2,1_injured,injured,0.346
85,179.98,3,6_escaped,escaped,0.223
85,179.98,4,0_healthy,healthy,0.379
85,181.98,0,1_injured,injured,0.855
85,181.98,1,1_injured,injured,0.388
85,181.98,2,1_injured,injured,0.36
85,181.98,3,6_escaped,escaped,0.21
85,181.98,4,0_healthy,healthy,0.411
85,183.98,0,1_injured,injured,0.457
85,183.98,1,1_injured,injured,0.299
85,183.98,2,1_injured,injured,0.405
85,183.98,3,6_escaped,escaped,0.236
85,183.98,4,0_healthy,healthy,0.413
85,185.98,0,3_ballooned,ballooned,0.548
85,185.98,1,5_eliminated,eliminated,0.303
85,185.98,2,1_injured,injured,0.341
85,185.98,3,6_escaped,escaped,0.277
85,185.98,4,0_healthy,healthy,0.295
85,187.98,0,3_ballooned,ballooned,0.432
85,187.98,1,5_eliminated,eliminated,0.294
85,187.98,2,1_injured,injured,0.306
85,187.98,3,6_escaped,escaped,0.22
85,187.98,4,5_eliminated,eliminated,0.406
85,189.98,0,3_ballooned,ballooned,0.429
85,189.98,1,5_eliminated,eliminated,0.279
85,189.98,2,1_injured,injured,0.316
85,189.98,3,6_escaped,escaped,0.204
85,189.98,4,5_eliminated,eliminated,0.317
85,191.98,0,3_ballooned,ballooned,0.419
85,191.98,1,5_eliminated,eliminated,0.299
85,191.98,2,1_injured,injured,0.306
85,191.98,3,6_escaped,escaped,0.216
85,191.98,4,0_healthy,healthy,0.264
85,193.98,0,3_ballooned,ballooned,0.252
85,193.98,1,5_eliminated,eliminated,0.418
85,193.98,2,1_injured,injured,0.327
85,193.98,3,6_escaped,escaped,0.259
85,193.98,4,0_healthy,healthy,0.28
85,195.98,0,6_escaped,escaped,0.489
85,195.98,1,5_eliminated,eliminated,0.894
85,195.98,2,1_injured,injured,0.38
85,195.98,3,6_escaped,escaped,0.23
85,195.98,4,0_healthy,healthy,0.357
85,197.98,0,6_escaped,escaped,0.665
85,197.98,1,5_eliminated,eliminated,0.732
85,197.98,2,1_injured,injured,0.34
85,197.98,3,6_escaped,escaped,0.244
85,197.98,4,0_healthy,healthy,0.377
85,199.98,0,5_eliminated,eliminated,0.471
85,199.98,1,5_eliminated,eliminated,0.439
85,199.98,2,5_eliminated,eliminated,0.378
85,199.98,3,6_escaped,escaped,0.267
85,199.98,4,0_healthy,healthy,0.314
85,201.98,0,5_eliminated,eliminated,0.632
85,201.98,1,5_eliminated,eliminated,0.531
85,201.98,2,5_eliminated,eliminated,0.418
85,201.98,3,1_injured,injured,0.229
85,201.98,4,0_healthy,healthy,0.287
85,203.98,0,5_eliminated,eliminated,0.505
85,203.98,1,5_eliminated,eliminated,0.781
85,203.98,2,5_eliminated,eliminated,0.308
85,203.98,3,1_injured,injured,0.26
85,203.98,4,5_eliminated,eliminated,0.247
85,205.98,0,5_eliminated,eliminated,0.653
85,205.98,1,5_eliminated,eliminated,0.771
85,205.98,2,1_injured,injured,0.38
85,205.98,3,6_escaped,escaped,0.216
85,205.98,4,5_eliminated,eliminated,0.276
85,207.98,0,5_eliminated,eliminated,0.551
85,207.98,1,5_eliminated,eliminated,0.8
85,207.98,2,1_injured,injured,0.403
85,207.98,3,6_escaped,escaped,0.21
85,207.98,4,5_eliminated,eliminated,0.284
85,209.98,0,5_eliminated,eliminated,0.643
85,209.98,1,5_eliminated,eliminated,0.801
85,209.98,2,1_injured,injured,0.337
85,209.98,3,1_injured,injured,0.218
85,209.98,4,0_healthy,healthy,0.414
85,211.98,0,5_eliminated,eliminated,0.699
85,211.98,1,5_eliminated,eliminated,0.758
85,211.98,2,1_injured,injured,0.322
85,211.98,3,0_healthy,healthy,0.204
85,211.98,4,0_healthy,healthy,0.394
85,213.98,0,5_eliminated,eliminated,0.535
85,213.98,1,5_eliminated,eliminated,0.742
85,213.98,2,1_injured,injured,0.338
85,213.98,3,1_injured,injured,0.211
85,213.98,4,0_healthy,healthy,0.421
85,215.98,0,5_eliminated,eliminated,0.576
85,215.98,1,5_eliminated,eliminated,0.75
85,215.98,2,1_injured,injured,0.312
85,215.98,3,6_escaped,escaped,0.206
85,215.98,4,0_healthy,healthy,0.591
85,217.98,0,5_eliminated,eliminated,0.745
85,217.98,1,5_eliminated,eliminated,0.79
85,217.98,2,1_injured,injured,0.369
85,217.98,3,0_healthy,healthy,0.214
85,217.98,4,0_healthy,healthy,0.38
85,219.98,0,5_eliminated,eliminated,0.769
85,219.98,1,5_eliminated,eliminated,0.703
85,219.98,2,1_injured,injured,0.413
85,219.98,3,0_healthy,healthy,0.24
85,219.98,4,0_healthy,healthy,0.406
85,221.98,0,5_eliminated,eliminated,0.781
85,221.98,1,5_eliminated,eliminated,0.785
85,221.98,2,1_injured,injured,0.315
85,221.98,3,6_escaped,escaped,0.216
85,221.98,4,0_healthy,healthy,0.39
85,223.98,0,5_eliminated,eliminated,0.657
85,223.98,1,5_eliminated,eliminated,0.782
85,223.98,2,5_eliminated,eliminated,0.309
85,223.98,3,6_escaped,escaped,0.204
85,223.98,4,0_healthy,healthy,0.272
85,225.98,0,5_eliminated,eliminated,0.715
85,225.98,1,5_eliminated,eliminated,0.817
85,225.98,2,5_eliminated,eliminated,0.364
85,225.98,3,6_escaped,escaped,0.221
85,225.98,4,0_healthy,healthy,0.266
85,227.98,0,5_eliminated,eliminated,0.465
85,227.98,1,5_eliminated,eliminated,0.806
85,227.98,2,1_injured,injured,0.327
85,227.98,3,0_healthy,healthy,0.221
85,227.98,4,0_healthy,healthy,0.384
85,229.98,0,5_eliminated,eliminated,0.588
85,229.98,1,5_eliminated,eliminated,0.761
85,229.98,2,1_injured,injured,0.396
85,229.98,3,6_escaped,escaped,0.237
85,229.98,4,1_injured,injured,0.363
85,231.98,0,5_eliminated,eliminated,0.674
85,231.98,1,5_eliminated,eliminated,0.764
85,231.98,2,1_injured,injured,0.339
85,231.98,3,4_chaired,chaired,0.198
85,231.98,4,1_injured,injured,0.763
85,233.98,0,5_eliminated,eliminated,0.607
85,233.98,1,5_eliminated,eliminated,0.84
85,233.98,2,1_injured,injured,0.322
85,233.98,3,4_chaired,chaired,0.22
85,233.98,4,1_injured,injured,0.602
85,235.98,0,5_eliminated,eliminated,0.607
85,235.98,1,5_eliminated,eliminated,0.577
85,235.98,2,1_injured,injured,0.322
85,235.98,3,4_chaired,chaired,0.237
85,235.98,4,1_injured,injured,0.782
85,237.97,0,5_eliminated,eliminated,0.651
85,237.97,1,5_eliminated,eliminated,0.738
85,237.97,2,1_injured,injured,0.382
85,237.97,3,4_chaired,chaired,0.21
85,237.97,4,1_injured,injured,0.791
85,239.97,0,5_eliminated,eliminated,0.652
85,239.97,1,5_eliminated,eliminated,0.84
85,239.97,2,1_injured,injured,0.36
85,239.97,3,4_chaired,chaired,0.211
85,239.97,4,1_injured,injured,0.843
85,241.97,0,5_eliminated,eliminated,0.566
85,241.97,1,5_eliminated,eliminated,0.678
85,241.97,2,1_injured,injured,0.371
85,241.97,3,4_chaired,chaired,0.223
85,241.97,4,1_injured,injured,0.787
85,243.97,0,5_eliminated,eliminated,0.633
85,243.97,1,5_eliminated,eliminated,0.806
85,243.97,2,1_injured,injured,0.373
85,243.97,3,4_chaired,chaired,0.219
85,243.97,4,1_injured,injured,0.779
85,245.97,0,5_eliminated,eliminated,0.638
85,245.97,1,5_eliminated,eliminated,0.824
85,245.97,2,1_injured,injured,0.382
85,245.97,3,4_chaired,chaired,0.238
85,245.97,4,1_injured,injured,0.883
85,247.97,0,5_eliminated,eliminated,0.634
85,247.97,1,5_eliminated,eliminated,0.788
85,247.97,2,1_injured,injured,0.435
85,247.97,3,4_chaired,chaired,0.239
85,247.97,4,1_injured,injured,0.82
85,249.97,0,5_eliminated,eliminated,0.67
85,249.97,1,5_eliminated,eliminated,0.673
85,249.97,2,1_injured,injured,0.421
85,249.97,3,6_escaped,escaped,0.208
85,249.97,4,1_injured,injured,0.829
85,251.97,0,5_eliminated,eliminated,0.673
85,251.97,1,5_eliminated,eliminated,0.841
85,251.97,2,1_injured,injured,0.355
85,251.97,3,6_escaped,escaped,0.257
85,251.97,4,1_injured,injured,0.285
85,253.97,0,5_eliminated,eliminated,0.688
85,253.97,1,5_eliminated,eliminated,0.789
85,253.97,2,1_injured,injured,0.36
85,253.97,3,6_escaped,escaped,0.204
85,253.97,4,1_injured,injured,0.283
85,255.97,0,5_eliminated,eliminated,0.706
85,255.97,1,5_eliminated,eliminated,0.779
85,255.97,2,1_injured,injured,0.334
85,255.97,3,6_escaped,escaped,0.214
