clip_id,timestamp,player_panel,raw_status,status,confidence
5,115.99,0,6_escaped,escaped,0.687
5,115.99,1,1_injured,injured,0.415
5,115.99,2,1_injured,injured,0.364
5,115.99,3,0_healthy,healthy,0.428
5,115.99,4,1_injured,injured,0.472
5,117.99,0,6_escaped,escaped,0.382
5,117.99,1,1_injured,injured,0.479
5,117.99,2,1_injured,injured,0.318
5,117.99,3,0_healthy,healthy,0.446
5,117.99,4,1_injured,injured,0.512
5,119.99,0,6_escaped,escaped,0.695
5,119.99,1,1_injured,injured,0.401
5,119.99,2,1_injured,injured,0.37
5,119.99,3,0_healthy,healthy,0.447
5,119.99,4,1_injured,injured,0.512
5,121.99,0,6_escaped,escaped,0.605
5,121.99,1,1_injured,injured,0.389
5,121.99,2,1_injured,injured,0.296
5,121.99,3,0_healthy,healthy,0.421
5,121.99,4,4_chaired,chaired,0.468
5,123.99,0,6_escaped,escaped,0.555
5,123.99,1,1_injured,injured,0.42
5,123.99,2,1_injured,injured,0.308
5,123.99,3,0_healthy,healthy,0.412
5,123.99,4,4_chaired,chaired,0.663
5,125.99,0,6_escaped,escaped,0.658
5,125.99,1,1_injured,injured,0.444
5,125.99,2,1_injured,injured,0.314
5,125.99,3,0_healthy,healthy,0.425
5,125.99,4,4_chaired,chaired,0.671
5,127.99,0,6_escaped,escaped,0.439
5,127.99,1,1_injured,injured,0.442
5,127.99,2,1_injured,injured,0.293
5,127.99,3,0_healthy,healthy,0.4
5,127.99,4,4_chaired,chaired,0.665
5,129.99,0,6_escaped,escaped,0.627
5,129.99,1,1_injured,injured,0.45
5,129.99,2,1_injured,injured,0.283
5,129.99,3,0_healthy,healthy,0.375
5,129.99,4,4_chaired,chaired,0.733
5,131.99,0,6_escaped,escaped,0.679
5,131.99,1,1_injured,injured,0.448
5,131.99,2,1_injured,injured,0.364
5,131.99,3,0_healthy,healthy,0.414
5,131.99,4,4_chaired,chaired,0.684
5,133.99,0,6_escaped,escaped,0.706
5,133.99,1,1_injured,injured,0.453
5,133.99,2,1_injured,injured,0.29
5,133.99,3,0_healthy,healthy,0.398
5,133.99,4,4_chaired,chaired,0.626
5,135.99,0,6_escaped,escaped,0.707
5,135.99,1,1_injured,injured,0.431
5,135.99,2,1_injured,injured,0.307
5,135.99,3,0_healthy,healthy,0.373
5,135.99,4,4_chaired,chaired,0.651
5,137.99,0,6_escaped,escaped,0.649
5,137.99,1,1_injured,injured,0.442
5,137.99,2,1_injured,injured,0.298
5,137.99,3,0_healthy,healthy,0.457
5,137.99,4,4_chaired,chaired,0.642
5,139.99,0,6_escaped,escaped,0.664
5,139.99,1,1_injured,injured,0.359
5,139.99,2,1_injured,injured,0.333
5,139.99,3,0_healthy,healthy,0.418
5,139.99,4,4_chaired,chaired,0.632
5,141.98,0,6_escaped,escaped,0.698
5,141.98,1,1_injured,injured,0.422
5,141.98,2,1_injured,injured,0.289
5,141.98,3,0_healthy,healthy,0.389
5,141.98,4,4_chaired,chaired,0.643
5,143.98,0,6_escaped,escaped,0.692
5,143.98,1,1_injured,injured,0.402
5,143.98,2,1_injured,injured,0.296
5,143.98,3,0_healthy,healthy,0.406
5,143.98,4,4_chaired,chaired,0.619
5,145.98,0,6_escaped,escaped,0.646
5,145.98,1,1_injured,injured,0.371
5,145.98,2,1_injured,injured,0.306
5,145.98,3,0_healthy,healthy,0.396
5,145.98,4,4_chaired,chaired,0.65
5,147.98,0,6_escaped,escaped,0.694
5,147.98,1,1_injured,injured,0.376
5,147.98,2,1_injured,injured,0.278
5,147.98,3,0_healthy,healthy,0.322
5,147.98,4,4_chaired,chaired,0.636
5,149.98,0,6_escaped,escaped,0.645
5,149.98,1,1_injured,injured,0.436
5,149.98,2,1_injured,injured,0.311
5,149.98,3,0_healthy,healthy,0.415
5,149.98,4,4_chaired,chaired,0.546
5,151.98,0,6_escaped,escaped,0.632
5,151.98,1,1_injured,injured,0.448
5,151.98,2,1_injured,injured,0.348
5,151.98,3,0_healthy,healthy,0.4
5,151.98,4,4_chaired,chaired,0.566
5,153.98,0,6_escaped,escaped,0.632
5,153.98,1,1_injured,injured,0.496
5,153.98,2,1_injured,injured,0.387
5,153.98,3,0_healthy,healthy,0.465
5,153.98,4,4_chaired,chaired,0.588
5,155.98,0,6_escaped,escaped,0.652
5,155.98,1,1_injured,injured,0.43
5,155.98,2,1_injured,injured,0.362
5,155.98,3,0_healthy,healthy,0.442
5,155.98,4,4_chaired,chaired,0.572
5,157.98,0,6_escaped,escaped,0.653
5,157.98,1,1_injured,injured,0.424
5,157.98,2,1_injured,injured,0.379
5,157.98,3,0_healthy,healthy,0.419
5,157.98,4,4_chaired,chaired,0.576
5,159.98,0,6_escaped,escaped,0.674
5,159.98,1,1_injured,injured,0.406
5,159.98,2,1_injured,injured,0.353
5,159.98,3,0_healthy,healthy,0.472
5,159.98,4,4_chaired,chaired,0.56
5,161.98,0,6_escaped,escaped,0.708
5,161.98,1,1_injured,injured,0.43
5,161.98,2,1_injured,injured,0.333
5,161.98,3,0_healthy,healthy,0.373
5,161.98,4,5_eliminated,eliminated,0.73
5,163.98,0,6_escaped,escaped,0.605
5,163.98,1,1_injured,injured,0.433
5,163.98,2,1_injured,injured,0.364
5,163.98,3,0_healthy,healthy,0.432
5,163.98,4,5_eliminated,eliminated,0.737
5,165.98,0,6_escaped,escaped,0.463
5,165.98,1,1_injured,injured,0.386
5,165.98,2,1_injured,injured,0.381
5,165.98,3,0_healthy,healthy,0.42
5,165.98,4,5_eliminated,eliminated,0.801
5,167.98,0,6_escaped,escaped,0.708
5,167.98,1,1_injured,injured,0.403
5,167.98,2,1_injured,injured,0.366
5,167.98,3,0_healthy,healthy,0.498
5,167.98,4,5_eliminated,eliminated,0.661
5,169.98,0,6_escaped,escaped,0.618
5,169.98,1,1_injured,injured,0.44
5,169.98,2,1_injured,injured,0.363
5,169.98,3,0_healthy,healthy,0.44
5,169.98,4,5_eliminated,eliminated,0.798
5,171.98,0,6_escaped,escaped,0.642
5,171.98,1,1_injured,injured,0.42
5,171.98,2,1_injured,injured,0.341
5,171.98,3,0_healthy,healthy,0.497
5,171.98,4,5_eliminated,eliminated,0.766
5,173.98,0,6_escaped,escaped,0.704
5,173.98,1,1_injured,injured,0.425
5,173.98,2,1_injured,injured,0.351
5,173.98,3,0_healthy,healthy,0.422
5,173.98,4,5_eliminated,eliminated,0.793
5,175.98,0,6_escaped,escaped,0.718
5,175.98,1,1_injured,injured,0.472
5,175.98,2,1_injured,injured,0.366
5,175.98,3,0_healthy,healthy,0.439
5,175.98,4,5_eliminated,eliminated,0.814
5,177.98,0,6_escaped,escaped,0.698
5,177.98,1,1_injured,injured,0.442
5,177.98,2,1_injured,injured,0.347
5,177.98,3,0_healthy,healthy,0.463
5,177.98,4,5_eliminated,eliminated,0.818
5,179.98,0,6_escaped,escaped,0.706
5,179.98,1,1_injured,injured,0.466
5,179.98,2,1_injured,injured,0.352
5,179.98,3,0_healthy,healthy,0.421
5,179.98,4,5_eliminated,eliminated,0.812
5,181.98,0,6_escaped,escaped,0.691
5,181.98,1,1_injured,injured,0.47
5,181.98,2,1_injured,injured,0.351
5,181.98,3,0_healthy,healthy,0.425
5,181.98,4,5_eliminated,eliminated,0.815
5,183.98,0,6_escaped,escaped,0.714
5,183.98,1,1_injured,injured,0.385
5,183.98,2,1_injured,injured,0.336
5,183.98,3,0_healthy,healthy,0.451
5,183.98,4,5_eliminated,eliminated,0.793
5,185.98,0,6_escaped,escaped,0.685
5,185.98,1,1_injured,injured,0.414
5,185.98,2,1_injured,injured,0.325
5,185.98,3,0_healthy,healthy,0.379
5,185.98,4,5_eliminated,eliminated,0.688
5,187.98,0,6_escaped,escaped,0.657
5,187.98,1,1_injured,injured,0.432
5,187.98,2,1_injured,injured,0.373
5,187.98,3,0_healthy,healthy,0.466
5,187.98,4,5_eliminated,eliminated,0.794
5,189.98,0,6_escaped,escaped,0.679
5,189.98,1,1_injured,injured,0.4
5,189.98,2,1_injured,injured,0.364
5,189.98,3,0_healthy,healthy,0.471
5,189.98,4,5_eliminated,eliminated,0.788
5,191.98,0,6_escaped,escaped,0.723
5,191.98,1,1_injured,injured,0.44
5,191.98,2,1_injured,injured,0.392
5,191.98,3,0_healthy,healthy,0.378
5,191.98,4,5_eliminated,eliminated,0.845
5,193.98,0,6_escaped,escaped,0.49
5,193.98,1,1_injured,injured,0.485
5,193.98,2,1_injured,injured,0.322
5,193.98,3,0_healthy,healthy,0.435
5,193.98,4,5_eliminated,eliminated,0.823
5,195.98,0,6_escaped,escaped,0.64
5,195.98,1,1_injured,injured,0.44
5,195.98,2,1_injured,injured,0.296
5,195.98,3,0_healthy,healthy,0.244
5,195.98,4,5_eliminated,eliminated,0.64
5,197.98,0,6_escaped,escaped,0.601
5,197.98,1,1_injured,injured,0.429
5,197.98,2,1_injured,injured,0.35
5,197.98,3,0_healthy,healthy,0.49
5,197.98,4,5_eliminated,eliminated,0.697
5,199.98,0,6_escaped,escaped,0.465
5,199.98,1,1_injured,injured,0.443
5,199.98,2,1_injured,injured,0.337
5,199.98,3,0_healthy,healthy,0.423
5,199.98,4,5_eliminated,eliminated,0.785
5,201.98,0,6_escaped,escaped,0.516
5,201.98,1,1_injured,injured,0.427
5,201.98,2,1_injured,injured,0.381
5,201.98,3,0_healthy,healthy,0.461
5,201.98,4,5_eliminated,eliminated,0.742
5,203.98,0,6_escaped,escaped,0.407
5,203.98,1,1_injured,injured,0.532
5,203.98,2,1_injured,injured,0.357
5,203.98,3,0_healthy,healthy,0.429
5,203.98,4,5_eliminated,eliminated,0.785
5,205.98,0,6_escaped,escaped,0.712
5,205.98,1,1_injured,injured,0.405
5,205.98,2,1_injured,injured,0.303
5,205.98,3,0_healthy,healthy,0.265
5,205.98,4,5_eliminated,eliminated,0.772
5,207.98,0,6_escaped,escaped,0.664
5,207.98,1,1_injured,injured,0.442
5,207.98,2,1_injured,injured,0.357
5,207.98,3,0_healthy,healthy,0.461
5,207.98,4,5_eliminated,eliminated,0.866
5,209.98,0,6_escaped,escaped,0.614
5,209.98,1,1_injured,injured,0.378
5,209.98,2,1_injured,injured,0.363
5,209.98,3,0_healthy,healthy,0.453
5,209.98,4,5_eliminated,eliminated,0.841
5,211.98,0,6_escaped,escaped,0.597
5,211.98,1,1_injured,injured,0.436
5,211.98,2,1_injured,injured,0.328
5,211.98,3,0_healthy,healthy,0.411
5,211.98,4,5_eliminated,eliminated,0.801
5,213.98,0,6_escaped,escaped,0.634
5,213.98,1,1_injured,injured,0.399
5,213.98,2,1_injured,injured,0.36
5,213.98,3,0_healthy,healthy,0.399
5,213.98,4,5_eliminated,eliminated,0.833
5,215.98,0,6_escaped,escaped,0.406
5,215.98,1,1_injured,injured,0.352
5,215.98,2,1_injured,injured,0.344
5,215.98,3,0_healthy,healthy,0.403
5,215.98,4,5_eliminated,eliminated,0.723
5,217.98,0,6_escaped,escaped,0.631
5,217.98,1,1_injured,injured,0.424
5,217.98,2,1_injured,injured,0.312
5,217.98,3,1_injured,injured,0.714
5,217.98,4,5_eliminated,eliminated,0.818
5,219.98,0,6_escaped,escaped,0.588
5,219.98,1,1_injured,injured,0.438
5,219.98,2,1_injured,injured,0.317
5,219.98,3,1_injured,injured,0.8
5,219.98,4,5_eliminated,eliminated,0.815
5,221.98,0,6_escaped,escaped,0.667
5,221.98,1,1_injured,injured,0.422
5,221.98,2,1_injured,injured,0.374
5,221.98,3,1_injured,injured,0.81
5,221.98,4,5_eliminated,eliminated,0.832
5,223.98,0,6_escaped,escaped,0.557
5,223.98,1,1_injured,injured,0.446
5,223.98,2,1_injured,injured,0.36
5,223.98,3,1_injured,injured,0.792
5,223.98,4,5_eliminated,eliminated,0.833
5,225.98,0,6_escaped,escaped,0.579
5,225.98,1,1_injured,injured,0.412
5,225.98,2,1_injured,injured,0.356
5,225.98,3,1_injured,injured,0.799
5,225.98,4,5_eliminated,eliminated,0.787
5,227.98,0,6_escaped,escaped,0.675
5,227.98,1,1_injured,injured,0.4
5,227.98,2,1_injured,injured,0.358
5,227.98,3,1_injured,injured,0.784
5,227.98,4,5_eliminated,eliminated,0.795
5,229.98,0,6_escaped,escaped,0.431
5,229.98,1,1_injured,injured,0.476
5,229.98,2,1_injured,injured,0.352
5,229.98,3,1_injured,injured,0.786
5,229.98,4,5_eliminated,eliminated,0.786
5,231.98,0,6_escaped,escaped,0.626
5,231.98,1,1_injured,injured,0.384
5,231.98,2,1_injured,injured,0.339
5,231.98,3,1_injured,injured,0.912
5,231.98,4,5_eliminated,eliminated,0.581
5,233.98,0,6_escaped,escaped,0.603
5,233.98,1,1_injured,injured,0.429
5,233.98,2,1_injured,injured,0.373
5,233.98,3,1_injured,injured,0.25
5,233.98,4,5_eliminated,eliminated,0.83
5,235.98,0,6_escaped,escaped,0.624
5,235.98,1,1_injured,injured,0.425
5,235.98,2,1_injured,injured,0.35
5,235.98,3,1_injured,injured,0.563
5,235.98,4,5_eliminated,eliminated,0.755
5,237.97,0,6_escaped,escaped,0.651
5,237.97,1,1_injured,injured,0.419
5,237.97,2,1_injured,injured,0.312
5,237.97,3,1_injured,injured,0.78
5,237.97,4,5_eliminated,eliminated,0.761
5,239.97,0,6_escaped,escaped,0.648
5,239.97,1,1_injured,injured,0.403
5,239.97,2,1_injured,injured,0.345
5,239.97,3,1_injured,injured,0.803
5,239.97,4,5_eliminated,eliminated,0.735
5,241.97,0,6_escaped,escaped,0.561
5,241.97,1,1_injured,injured,0.34
5,241.97,2,1_injured,injured,0.323
5,241.97,3,1_injured,injured,0.513
5,241.97,4,5_eliminated,eliminated,0.806
5,243.97,0,6_escaped,escaped,0.613
5,243.97,1,1_injured,injured,0.371
5,243.97,2,1_injured,injured,0.34
5,243.97,3,1_injured,injured,0.283
5,243.97,4,5_eliminated,eliminated,0.625
5,245.97,0,6_escaped,escaped,0.73
5,245.97,1,1_injured,injured,0.401
5,245.97,2,1_injured,injured,0.284
5,245.97,3,1_injured,injured,0.261
5,245.97,4,5_eliminated,eliminated,0.76
5,247.97,0,6_escaped,escaped,0.58
5,247.97,1,1_injured,injured,0.413
5,247.97,2,1_injured,injured,0.337
5,247.97,3,1_injured,injured,0.371
5,247.97,4,5_eliminated,eliminated,0.741
5,249.97,0,6_escaped,escaped,0.585
5,249.97,1,0_healthy,healthy,0.439
5,249.97,2,1_injured,injured,0.382
5,249.97,3,1_injured,injured,0.323
5,249.97,4,5_eliminated,eliminated,0.788
5,251.97,0,6_escaped,escaped,0.685
5,251.97,1,0_healthy,healthy,0.381
5,251.97,2,1_injured,injured,0.345
5,251.97,3,1_injured,injured,0.309
5,251.97,4,5_eliminated,eliminated,0.797
5,253.97,0,6_escaped,escaped,0.627
5,253.97,1,1_injured,injured,0.435
5,253.97,2,1_injured,injured,0.37
5,253.97,3,1_injured,injured,0.309
5,253.97,4,5_eliminated,eliminated,0.771
5,255.97,0,6_escaped,escaped,0.676
5,255.97,1,1_injured,injured,0.43
5,255.97,2,1_injured,injured,0.372
5,255.97,3,4_chaired,chaired,0.587
5,255.97,4,5_eliminated,eliminated,0.834
5,257.97,0,6_escaped,escaped,0.713
5,257.97,1,1_injured,injured,0.44
5,257.97,2,1_injured,injured,0.385
5,257.97,3,4_chaired,chaired,0.638
5,257.97,4,5_eliminated,eliminated,0.832
5,259.97,0,6_escaped,escaped,0.75
5,259.97,1,1_injured,injured,0.446
5,259.97,2,1_injured,injured,0.377
5,259.97,3,4_chaired,chaired,0.629
5,259.97,4,5_eliminated,eliminated,0.803
5,261.97,0,6_escaped,escaped,0.747
