clip_id,timestamp,player_panel,raw_status,status,confidence
50,248.0,4,5_eliminated,eliminated,0.724
50,250.0,0,1_injured,injured,0.698
50,250.0,1,5_eliminated,eliminated,0.548
50,250.0,2,5_eliminated,eliminated,0.47
50,250.0,3,0_healthy,healthy,0.315
50,250.0,4,5_eliminated,eliminated,0.829
50,252.0,0,1_injured,injured,0.873
50,252.0,1,5_eliminated,eliminated,0.64
50,252.0,2,5_eliminated,eliminated,0.464
50,252.0,3,0_healthy,healthy,0.251
50,252.0,4,5_eliminated,eliminated,0.829
50,254.0,0,1_injured,injured,0.852
50,254.0,1,5_eliminated,eliminated,0.651
50,254.0,2,5_eliminated,eliminated,0.442
50,254.0,3,0_healthy,healthy,0.264
50,254.0,4,5_eliminated,eliminated,0.82
50,256.0,0,1_injured,injured,0.872
50,256.0,1,5_eliminated,eliminated,0.57
50,256.0,2,5_eliminated,eliminated,0.465
50,256.0,3,0_healthy,healthy,0.247
50,256.0,4,5_eliminated,eliminated,0.833
50,258.0,0,1_injured,injured,0.859
50,258.0,1,5_eliminated,eliminated,0.633
50,258.0,2,5_eliminated,eliminated,0.486
50,258.0,3,0_healthy,healthy,0.295
50,258.0,4,5_eliminated,eliminated,0.799
50,260.0,0,1_injured,injured,0.852
50,260.0,1,5_eliminated,eliminated,0.429
50,260.0,2,5_eliminated,eliminated,0.365
50,260.0,3,0_healthy,healthy,0.311
50,260.0,4,5_eliminated,eliminated,0.641
50,262.0,0,1_injured,injured,0.84
50,262.0,1,5_eliminated,eliminated,0.61
50,262.0,2,5_eliminated,eliminated,0.427
50,262.0,3,0_healthy,healthy,0.353
50,262.0,4,5_eliminated,eliminated,0.865
50,264.0,0,1_injured,injured,0.593
50,264.0,1,5_eliminated,eliminated,0.763
50,264.0,2,5_eliminated,eliminated,0.374
50,264.0,3,0_healthy,healthy,0.341
50,264.0,4,5_eliminated,eliminated,0.84
50,266.0,0,1_injured,injured,0.829
50,266.0,1,5_eliminated,eliminated,0.575
50,266.0,2,1_injured,injured,0.421
50,266.0,3,0_healthy,healthy,0.408
50,266.0,4,5_eliminated,eliminated,0.828
50,268.0,0,1_injured,injured,0.867
50,268.0,1,5_eliminated,eliminated,0.54
50,268.0,2,1_injured,injured,0.385
50,268.0,3,0_healthy,healthy,0.223
50,268.0,4,5_eliminated,eliminated,0.789
50,270.0,0,1_injured,injured,0.853
50,270.0,1,5_eliminated,eliminated,0.635
50,270.0,2,1_injured,injured,0.408
50,270.0,3,6_escaped,escaped,0.252
50,270.0,4,5_eliminated,eliminated,0.827
50,272.0,0,1_injured,injured,0.873
50,272.0,1,5_eliminated,eliminated,0.516
50,272.0,2,1_injured,injured,0.374
50,272.0,3,5_eliminated,eliminated,0.22
50,272.0,4,5_eliminated,eliminated,0.815
50,274.0,0,1_injured,injured,0.855
50,274.0,1,5_eliminated,eliminated,0.622
50,274.0,2,1_injured,injured,0.356
50,274.0,3,0_healthy,healthy,0.235
50,274.0,4,5_eliminated,eliminated,0.796
50,276.0,0,1_injured,injured,0.845
50,276.0,1,5_eliminated,eliminated,0.618
50,276.0,2,1_injured,injured,0.384
50,276.0,3,5_eliminated,eliminated,0.257
50,276.0,4,5_eliminated,eliminated,0.811
50,278.0,0,1_injured,injured,0.852
50,278.0,1,5_eliminated,eliminated,0.528
50,278.0,2,5_eliminated,eliminated,0.363
50,278.0,3,5_eliminated,eliminated,0.232
50,278.0,4,5_eliminated,eliminated,0.772
50,280.0,0,1_injured,injured,0.845
50,280.0,1,5_eliminated,eliminated,0.565
50,280.0,2,5_eliminated,eliminated,0.359
50,280.0,3,0_healthy,healthy,0.222
50,280.0,4,5_eliminated,eliminated,0.743
50,282.0,0,1_injured,injured,0.875
50,282.0,1,5_eliminated,eliminated,0.673
50,282.0,2,1_injured,injured,0.448
50,282.0,3,5_eliminated,eliminated,0.238
50,282.0,4,5_eliminated,eliminated,0.842
50,284.0,0,1_injured,injured,0.844
50,284.0,1,5_eliminated,eliminated,0.651
50,284.0,2,1_injured,injured,0.4
50,284.0,3,0_healthy,healthy,0.312
50,284.0,4,5_eliminated,eliminated,0.836
50,286.0,0,1_injured,injured,0.862
50,286.0,1,5_eliminated,eliminated,0.662
50,286.0,2,1_injured,injured,0.37
50,286.0,3,0_healthy,healthy,0.317
50,286.0,4,5_eliminated,eliminated,0.856
50,288.0,0,1_injured,injured,0.849
50,288.0,1,5_eliminated,eliminated,0.481
50,288.0,2,1_injured,injured,0.444
50,288.0,3,0_healthy,healthy,0.31
50,288.0,4,5_eliminated,eliminated,0.846
50,290.0,0,1_injured,injured,0.866
50,290.0,1,5_eliminated,eliminated,0.583
50,290.0,2,1_injured,injured,0.382
50,290.0,3,0_healthy,healthy,0.275
50,290.0,4,5_eliminated,eliminated,0.868
50,292.0,0,1_injured,injured,0.852
50,292.0,1,5_eliminated,eliminated,0.56
50,292.0,2,5_eliminated,eliminated,0.447
50,292.0,3,0_healthy,healthy,0.24
50,292.0,4,5_eliminated,eliminated,0.81
50,294.0,0,1_injured,injured,0.866
50,294.0,1,5_eliminated,eliminated,0.54
50,294.0,2,5_eliminated,eliminated,0.518
50,294.0,3,0_healthy,healthy,0.37
50,294.0,4,5_eliminated,eliminated,0.808
50,296.0,0,1_injured,injured,0.848
50,296.0,1,1_injured,injured,0.428
50,296.0,2,5_eliminated,eliminated,0.358
50,296.0,3,0_healthy,healthy,0.31
50,296.0,4,5_eliminated,eliminated,0.839
50,298.0,0,1_injured,injured,0.843
50,298.0,1,1_injured,injured,0.452
50,298.0,2,5_eliminated,eliminated,0.35
50,298.0,3,5_eliminated,eliminated,0.254
50,298.0,4,5_eliminated,eliminated,0.736
50,300.0,0,1_injured,injured,0.805
50,300.0,1,1_injured,injured,0.431
50,300.0,2,5_eliminated,eliminated,0.362
50,300.0,3,0_healthy,healthy,0.27
50,300.0,4,5_eliminated,eliminated,0.839
50,302.0,0,1_injured,injured,0.842
50,302.0,1,1_injured,injured,0.524
50,302.0,2,5_eliminated,eliminated,0.359
50,302.0,3,5_eliminated,eliminated,0.271
50,302.0,4,5_eliminated,eliminated,0.635
50,304.0,0,1_injured,injured,0.813
50,304.0,1,5_eliminated,eliminated,0.513
50,304.0,2,5_eliminated,eliminated,0.35
50,304.0,3,5_eliminated,eliminated,0.199
50,304.0,4,5_eliminated,eliminated,0.724
50,306.0,0,1_injured,injured,0.853
50,306.0,1,5_eliminated,eliminated,0.543
50,306.0,2,5_eliminated,eliminated,0.356
50,306.0,3,5_eliminated,eliminated,0.199
50,306.0,4,5_eliminated,eliminated,0.799
50,308.0,0,1_injured,injured,0.803
50,308.0,1,5_eliminated,eliminated,0.471
50,308.0,2,5_eliminated,eliminated,0.357
50,308.0,3,5_eliminated,eliminated,0.22
50,308.0,4,5_eliminated,eliminated,0.679
50,310.0,0,1_injured,injured,0.748
50,310.0,1,5_eliminated,eliminated,0.575
50,310.0,2,5_eliminated,eliminated,0.345
50,310.0,3,5_eliminated,eliminated,0.238
50,310.0,4,5_eliminated,eliminated,0.789
50,312.0,0,1_injured,injured,0.853
50,312.0,1,5_eliminated,eliminated,0.531
50,312.0,2,5_eliminated,eliminated,0.535
50,312.0,3,5_eliminated,eliminated,0.259
50,312.0,4,5_eliminated,eliminated,0.788
50,314.0,0,1_injured,injured,0.851
50,314.0,1,5_eliminated,eliminated,0.639
50,314.0,2,5_eliminated,eliminated,0.533
50,314.0,3,5_eliminated,eliminated,0.245
50,314.0,4,5_eliminated,eliminated,0.783
50,316.0,0,1_injured,injured,0.305
50,316.0,1,5_eliminated,eliminated,0.622
50,316.0,2,5_eliminated,eliminated,0.595
50,316.0,3,0_healthy,healthy,0.266
50,316.0,4,5_eliminated,eliminated,0.488
50,318.0,0,6_escaped,escaped,0.603
50,318.0,1,5_eliminated,eliminated,0.623
50,318.0,2,5_eliminated,eliminated,0.377
50,318.0,3,5_eliminated,eliminated,0.249
50,318.0,4,5_eliminated,eliminated,0.844
50,320.0,0,6_escaped,escaped,0.595
50,320.0,1,5_eliminated,eliminated,0.685
50,320.0,2,5_eliminated,eliminated,0.486
50,320.0,3,5_eliminated,eliminated,0.266
50,320.0,4,5_eliminated,eliminated,0.839
50,322.0,0,6_escaped,escaped,0.585
50,322.0,1,5_eliminated,eliminated,0.686
50,322.0,2,5_eliminated,eliminated,0.428
50,322.0,3,0_healthy,healthy,0.226
50,322.0,4,5_eliminated,eliminated,0.851
50,324.0,0,6_escaped,escaped,0.567
50,324.0,1,5_eliminated,eliminated,0.715
50,324.0,2,5_eliminated,eliminated,0.435
50,324.0,3,0_healthy,healthy,0.295
50,324.0,4,5_eliminated,eliminated,0.788
50,326.0,0,6_escaped,escaped,0.565
50,326.0,1,5_eliminated,eliminated,0.705
50,326.0,2,5_eliminated,eliminated,0.431
50,326.0,3,0_healthy,healthy,0.245
50,326.0,4,5_eliminated,eliminated,0.838
50,328.0,0,6_escaped,escaped,0.648
50,328.0,1,5_eliminated,eliminated,0.844
50,328.0,2,5_eliminated,eliminated,0.389
50,328.0,3,0_healthy,healthy,0.256
50,328.0,4,5_eliminated,eliminated,0.835
50,330.0,0,6_escaped,escaped,0.641
50,330.0,1,5_eliminated,eliminated,0.855
50,330.0,2,5_eliminated,eliminated,0.362
50,330.0,3,0_healthy,healthy,0.24
50,330.0,4,5_eliminated,eliminated,0.824
50,332.0,0,6_escaped,escaped,0.515
50,332.0,1,5_eliminated,eliminated,0.816
50,332.0,2,5_eliminated,eliminated,0.33
50,332.0,3,0_healthy,healthy,0.273
50,332.0,4,5_eliminated,eliminated,0.841
50,334.0,0,6_escaped,escaped,0.516
50,334.0,1,5_eliminated,eliminated,0.672
50,334.0,2,5_eliminated,eliminated,0.34
50,334.0,3,0_healthy,healthy,0.262
50,334.0,4,5_eliminated,eliminated,0.825
50,336.0,0,6_escaped,escaped,0.573
50,336.0,1,5_eliminated,eliminated,0.661
50,336.0,2,5_eliminated,eliminated,0.317
50,336.0,3,0_healthy,healthy,0.272
50,336.0,4,5_eliminated,eliminated,0.815
50,338.0,0,6_escaped,escaped,0.408
50,338.0,1,5_eliminated,eliminated,0.733
50,338.0,2,5_eliminated,eliminated,0.595
50,338.0,3,0_healthy,healthy,0.281
50,338.0,4,5_eliminated,eliminated,0.79
50,340.0,0,6_escaped,escaped,0.635
50,340.0,1,5_eliminated,eliminated,0.703
50,340.0,2,5_eliminated,eliminated,0.32
50,340.0,3,0_healthy,healthy,0.298
50,340.0,4,5_eliminated,eliminated,0.812
50,342.0,0,6_escaped,escaped,0.546
50,342.0,1,5_eliminated,eliminated,0.706
50,342.0,2,5_eliminated,eliminated,0.613
50,342.0,3,5_eliminated,eliminated,0.215
50,342.0,4,5_eliminated,eliminated,0.838
50,344.0,0,6_escaped,escaped,0.545
50,344.0,1,5_eliminated,eliminated,0.689
50,344.0,2,5_eliminated,eliminated,0.59
50,344.0,3,5_eliminated,eliminated,0.296
50,344.0,4,5_eliminated,eliminated,0.86
50,346.0,0,6_escaped,escaped,0.559
50,346.0,1,5_eliminated,eliminated,0.732
50,346.0,2,5_eliminated,eliminated,0.586
50,346.0,3,5_eliminated,eliminated,0.302
50,346.0,4,5_eliminated,eliminated,0.85
50,348.0,0,6_escaped,escaped,0.448
50,348.0,1,5_eliminated,eliminated,0.877
50,348.0,2,5_eliminated,eliminated,0.569
50,348.0,3,5_eliminated,eliminated,0.321
50,348.0,4,5_eliminated,eliminated,0.842
50,350.0,0,6_escaped,escaped,0.605
50,350.0,1,5_eliminated,eliminated,0.681
50,350.0,2,5_eliminated,eliminated,0.571
50,350.0,3,5_eliminated,eliminated,0.252
50,350.0,4,5_eliminated,eliminated,0.817
50,352.0,0,6_escaped,escaped,0.68
50,352.0,1,5_eliminated,eliminated,0.707
50,352.0,2,5_eliminated,eliminated,0.734
50,352.0,3,0_healthy,healthy,0.48
50,352.0,4,5_eliminated,eliminated,0.744
50,354.0,0,6_escaped,escaped,0.394
50,354.0,1,5_eliminated,eliminated,0.814
50,354.0,2,5_eliminated,eliminated,0.518
50,354.0,3,5_eliminated,eliminated,0.262
50,354.0,4,5_eliminated,eliminated,0.769
50,356.0,0,6_escaped,escaped,0.578
50,356.0,1,5_eliminated,eliminated,0.718
50,356.0,2,5_eliminated,eliminated,0.558
50,356.0,3,0_healthy,healthy,0.252
50,356.0,4,5_eliminated,eliminated,0.797
50,358.0,0,6_escaped,escaped,0.575
50,358.0,1,5_eliminated,eliminated,0.715
50,358.0,2,5_eliminated,eliminated,0.491
50,358.0,3,0_healthy,healthy,0.243
50,358.0,4,5_eliminated,eliminated,0.84
50,360.0,0,6_escaped,escaped,0.348
50,360.0,1,5_eliminated,eliminated,0.828
50,360.0,2,5_eliminated,eliminated,0.522
50,360.0,3,5_eliminated,eliminated,0.286
50,360.0,4,5_eliminated,eliminated,0.795
50,362.0,0,6_escaped,escaped,0.577
50,362.0,1,5_eliminated,eliminated,0.69
50,362.0,2,5_eliminated,eliminated,0.546
50,362.0,3,5_eliminated,eliminated,0.289
50,362.0,4,5_eliminated,eliminated,0.767
50,364.0,0,6_escaped,escaped,0.461
50,364.0,1,5_eliminated,eliminated,0.799
50,364.0,2,5_eliminated,eliminated,0.504
50,364.0,3,5_eliminated,eliminated,0.471
50,364.0,4,5_eliminated,eliminated,0.842
50,366.0,0,6_escaped,escaped,0.505
50,366.0,1,5_eliminated,eliminated,0.725
50,366.0,2,5_eliminated,eliminated,0.573
50,366.0,3,5_eliminated,eliminated,0.358
50,366.0,4,5_eliminated,eliminated,0.807
50,368.0,0,6_escaped,escaped,0.659
50,368.0,1,5_eliminated,eliminated,0.839
50,368.0,2,5_eliminated,eliminated,0.607
50,368.0,3,3_ballooned,ballooned,0.295
50,368.0,4,5_eliminated,eliminated,0.669
50,370.0,0,6_escaped,escaped,0.721
50,370.0,1,5_eliminated,eliminated,0.869
50,370.0,2,5_eliminated,eliminated,0.481
50,370.0,3,3_ballooned,ballooned,0.35
50,370.0,4,5_eliminated,eliminated,0.817
50,372.0,0,6_escaped,escaped,0.785
50,372.0,1,5_eliminated,eliminated,0.889
50,372.0,2,5_eliminated,eliminated,0.502
50,372.0,3,3_ballooned,ballooned,0.349
50,372.0,4,5_eliminated,eliminated,0.841
50,374.0,0,6_escaped,escaped,0.752
50,374.0,1,5_eliminated,eliminated,0.868
50,374.0,2,5_eliminated,eliminated,0.501
50,374.0,3,3_ballooned,ballooned,0.326
50,374.0,4,5_eliminated,eliminated,0.797
50,376.0,0,6_escaped,escaped,0.782
50,376.0,1,5_eliminated,eliminated,0.885
50,376.0,2,5_eliminated,eliminated,0.477
50,376.0,3,3_ballooned,ballooned,0.338
50,376.0,4,5_eliminated,eliminated,0.823
50,378.0,0,6_escaped,escaped,0.707
50,378.0,1,5_eliminated,eliminated,0.901
50,378.0,2,5_eliminated,eliminated,0.486
50,378.0,3,5_eliminated,eliminated,0.457
50,378.0,4,5_eliminated,eliminated,0.797
50,380.0,0,6_escaped,escaped,0.739
50,380.0,1,5_eliminated,eliminated,0.883
50,380.0,2,5_eliminated,eliminated,0.488
50,380.0,3,5_eliminated,eliminated,0.395
50,380.0,4,5_eliminated,eliminated,0.801
50,382.0,0,6_escaped,escaped,0.775
50,382.0,1,5_eliminated,eliminated,0.867
50,382.0,2,5_eliminated,eliminated,0.883
50,382.0,3,5_eliminated,eliminated,0.923
50,382.0,4,5_eliminated,eliminated,0.814
50,384.0,0,6_escaped,escaped,0.391
50,384.0,1,5_eliminated,eliminated,0.569
50,384.0,2,5_eliminated,eliminated,0.374
50,384.0,3,5_eliminated,eliminated,0.459
50,384.0,4,5_eliminated,eliminated,0.66
