clip_id,timestamp,player_panel,raw_status,status,confidence
45,26.0,1,1_injured,injured,0.32
45,26.0,2,1_injured,injured,0.494
45,26.0,3,1_injured,injured,0.495
45,26.0,4,0_healthy,healthy,0.41
45,28.0,0,6_escaped,escaped,0.72
45,28.0,1,1_injured,injured,0.36
45,28.0,2,1_injured,injured,0.486
45,28.0,3,1_injured,injured,0.467
45,28.0,4,0_healthy,healthy,0.411
45,30.0,0,6_escaped,escaped,0.336
45,30.0,1,1_injured,injured,0.29
45,30.0,2,1_injured,injured,0.353
45,30.0,3,1_injured,injured,0.435
45,30.0,4,0_healthy,healthy,0.381
45,32.0,0,5_eliminated,eliminated,0.468
45,32.0,1,5_eliminated,eliminated,0.238
45,32.0,2,1_injured,injured,0.496
45,32.0,3,1_injured,injured,0.426
45,32.0,4,0_healthy,healthy,0.401
45,34.0,0,6_escaped,escaped,0.475
45,34.0,1,1_injured,injured,0.346
45,34.0,2,1_injured,injured,0.408
45,34.0,3,1_injured,injured,0.408
45,34.0,4,0_healthy,healthy,0.37
45,36.0,0,6_escaped,escaped,0.442
45,36.0,1,5_eliminated,eliminated,0.329
45,36.0,2,1_injured,injured,0.456
45,36.0,3,1_injured,injured,0.436
45,36.0,4,0_healthy,healthy,0.36
45,38.0,0,6_escaped,escaped,0.465
45,38.0,1,1_injured,injured,0.278
45,38.0,2,1_injured,injured,0.476
45,38.0,3,1_injured,injured,0.475
45,38.0,4,0_healthy,healthy,0.375
45,40.0,0,6_escaped,escaped,0.504
45,40.0,1,1_injured,injured,0.622
45,40.0,2,1_injured,injured,0.457
45,40.0,3,1_injured,injured,0.471
45,40.0,4,0_healthy,healthy,0.387
45,42.0,0,6_escaped,escaped,0.525
45,42.0,1,1_injured,injured,0.263
45,42.0,2,1_injured,injured,0.406
45,42.0,3,1_injured,injured,0.366
45,42.0,4,0_healthy,healthy,0.278
45,44.0,0,6_escaped,escaped,0.526
45,44.0,1,1_injured,injured,0.36
45,44.0,2,1_injured,injured,0.389
45,44.0,3,1_injured,injured,0.419
45,44.0,4,0_healthy,healthy,0.308
45,46.0,0,5_eliminated,eliminated,0.442
45,46.0,1,1_injured,injured,0.271
45,46.0,2,1_injured,injured,0.463
45,46.0,3,1_injured,injured,0.381
45,46.0,4,0_healthy,healthy,0.258
45,48.0,0,5_eliminated,eliminated,0.832
45,48.0,1,1_injured,injured,0.322
45,48.0,2,1_injured,injured,0.479
45,48.0,3,1_injured,injured,0.464
45,48.0,4,0_healthy,healthy,0.393
45,50.0,0,5_eliminated,eliminated,0.734
45,50.0,1,1_injured,injured,0.251
45,50.0,2,1_injured,injured,0.487
45,50.0,3,1_injured,injured,0.42
45,50.0,4,0_healthy,healthy,0.345
45,52.0,0,5_eliminated,eliminated,0.621
45,52.0,1,1_injured,injured,0.354
45,52.0,2,1_injured,injured,0.444
45,52.0,3,1_injured,injured,0.443
45,52.0,4,0_healthy,healthy,0.36
45,54.0,0,5_eliminated,eliminated,0.601
45,54.0,1,5_eliminated,eliminated,0.405
45,54.0,2,1_injured,injured,0.428
45,54.0,3,1_injured,injured,0.457
45,54.0,4,0_healthy,healthy,0.369
45,56.0,0,6_escaped,escaped,0.581
45,56.0,1,1_injured,injured,0.26
45,56.0,2,1_injured,injured,0.4
45,56.0,3,1_injured,injured,0.441
45,56.0,4,0_healthy,healthy,0.356
45,58.0,0,6_escaped,escaped,0.652
45,58.0,1,1_injured,injured,0.256
45,58.0,2,1_injured,injured,0.471
45,58.0,3,1_injured,injured,0.303
45,58.0,4,0_healthy,healthy,0.378
45,60.0,0,6_escaped,escaped,0.66
45,60.0,1,1_injured,injured,0.282
45,60.0,2,1_injured,injured,0.535
45,60.0,3,1_injured,injured,0.486
45,60.0,4,0_healthy,healthy,0.417
45,62.0,0,6_escaped,escaped,0.641
45,62.0,1,1_injured,injured,0.303
45,62.0,2,1_injured,injured,0.535
45,62.0,3,1_injured,injured,0.506
45,62.0,4,0_healthy,healthy,0.402
45,64.0,0,6_escaped,escaped,0.583
45,64.0,1,1_injured,injured,0.321
45,64.0,2,1_injured,injured,0.545
45,64.0,3,1_injured,injured,0.495
45,64.0,4,0_healthy,healthy,0.396
45,66.0,0,6_escaped,escaped,0.511
45,66.0,1,1_injured,injured,0.272
45,66.0,2,1_injured,injured,0.536
45,66.0,3,1_injured,injured,0.479
45,66.0,4,0_healthy,healthy,0.384
45,68.0,0,6_escaped,escaped,0.577
45,68.0,1,1_injured,injured,0.26
45,68.0,2,1_injured,injured,0.413
45,68.0,3,1_injured,injured,0.428
45,68.0,4,0_healthy,healthy,0.321
45,70.0,0,5_eliminated,eliminated,0.604
45,70.0,1,1_injured,injured,0.274
45,70.0,2,1_injured,injured,0.401
45,70.0,3,1_injured,injured,0.424
45,70.0,4,0_healthy,healthy,0.322
45,72.0,0,5_eliminated,eliminated,0.67
45,72.0,1,1_injured,injured,0.31
45,72.0,2,1_injured,injured,0.451
45,72.0,3,1_injured,injured,0.42
45,72.0,4,0_healthy,healthy,0.37
45,74.0,0,5_eliminated,eliminated,0.75
45,74.0,1,1_injured,injured,0.369
45,74.0,2,1_injured,injured,0.382
45,74.0,3,1_injured,injured,0.454
45,74.0,4,0_healthy,healthy,0.339
45,76.0,0,5_eliminated,eliminated,0.63
45,76.0,1,5_eliminated,eliminated,0.504
45,76.0,2,1_injured,injured,0.479
45,76.0,3,1_injured,injured,0.423
45,76.0,4,0_healthy,healthy,0.374
45,78.0,0,5_eliminated,eliminated,0.633
45,78.0,1,0_healthy,healthy,0.332
45,78.0,2,1_injured,injured,0.473
45,78.0,3,1_injured,injured,0.446
45,78.0,4,0_healthy,healthy,0.369
45,80.0,0,6_escaped,escaped,0.504
45,80.0,1,1_injured,injured,0.294
45,80.0,2,1_injured,injured,0.441
45,80.0,3,1_injured,injured,0.394
45,80.0,4,0_healthy,healthy,0.32
45,82.0,0,6_escaped,escaped,0.576
45,82.0,1,1_injured,injured,0.268
45,82.0,2,1_injured,injured,0.434
45,82.0,3,1_injured,injured,0.399
45,82.0,4,0_healthy,healthy,0.331
45,84.0,0,6_escaped,escaped,0.627
45,84.0,1,1_injured,injured,0.292
45,84.0,2,1_injured,injured,0.501
45,84.0,3,1_injured,injured,0.438
45,84.0,4,0_healthy,healthy,0.405
45,86.0,0,6_escaped,escaped,0.543
45,86.0,1,1_injured,injured,0.292
45,86.0,2,1_injured,injured,0.432
45,86.0,3,1_injured,injured,0.444
45,86.0,4,0_healthy,healthy,0.338
45,88.0,0,6_escaped,escaped,0.547
45,88.0,1,1_injured,injured,0.315
45,88.0,2,5_eliminated,eliminated,0.223
45,88.0,3,1_injured,injured,0.443
45,88.0,4,0_healthy,healthy,0.359
45,90.0,0,6_escaped,escaped,0.637
45,90.0,1,0_healthy,healthy,0.305
45,90.0,2,5_eliminated,eliminated,0.36
45,90.0,3,1_injured,injured,0.414
45,90.0,4,0_healthy,healthy,0.362
45,92.0,0,6_escaped,escaped,0.387
45,92.0,1,0_healthy,healthy,0.296
45,92.0,2,5_eliminated,eliminated,0.249
45,92.0,3,1_injured,injured,0.425
45,92.0,4,0_healthy,healthy,0.366
45,94.0,0,6_escaped,escaped,0.498
45,94.0,1,0_healthy,healthy,0.421
45,94.0,2,5_eliminated,eliminated,0.37
45,94.0,3,1_injured,injured,0.436
45,94.0,4,0_healthy,healthy,0.37
45,96.0,0,5_eliminated,eliminated,0.579
45,96.0,1,0_healthy,healthy,0.424
45,96.0,2,5_eliminated,eliminated,0.37
45,96.0,3,1_injured,injured,0.427
45,96.0,4,0_healthy,healthy,0.374
45,98.0,0,5_eliminated,eliminated,0.648
45,98.0,1,1_injured,injured,0.301
45,98.0,2,5_eliminated,eliminated,0.38
45,98.0,3,1_injured,injured,0.41
45,98.0,4,0_healthy,healthy,0.329
45,100.0,0,5_eliminated,eliminated,0.414
45,100.0,1,1_injured,injured,0.288
45,100.0,2,5_eliminated,eliminated,0.299
45,100.0,3,1_injured,injured,0.392
45,100.0,4,0_healthy,healthy,0.367
45,102.0,0,6_escaped,escaped,0.586
45,102.0,1,1_injured,injured,0.313
45,102.0,2,5_eliminated,eliminated,0.373
45,102.0,3,1_injured,injured,0.41
45,102.0,4,0_healthy,healthy,0.413
45,104.0,0,5_eliminated,eliminated,0.479
45,104.0,1,1_injured,injured,0.511
45,104.0,2,5_eliminated,eliminated,0.31
45,104.0,3,1_injured,injured,0.409
45,104.0,4,0_healthy,healthy,0.358
45,106.0,0,6_escaped,escaped,0.686
45,106.0,1,1_injured,injured,0.223
45,106.0,2,5_eliminated,eliminated,0.316
45,106.0,3,1_injured,injured,0.358
45,106.0,4,0_healthy,healthy,0.395
45,108.0,0,5_eliminated,eliminated,0.451
45,108.0,1,5_eliminated,eliminated,0.261
45,108.0,2,5_eliminated,eliminated,0.306
45,108.0,3,1_injured,injured,0.366
45,108.0,4,0_healthy,healthy,0.375
45,110.0,0,5_eliminated,eliminated,0.418
45,110.0,1,1_injured,injured,0.605
45,110.0,2,5_eliminated,eliminated,0.374
45,110.0,3,1_injured,injured,0.424
45,110.0,4,0_healthy,healthy,0.333
45,112.0,0,5_eliminated,eliminated,0.718
45,112.0,1,1_injured,injured,0.315
45,112.0,2,5_eliminated,eliminated,0.341
45,112.0,3,1_injured,injured,0.398
45,112.0,4,0_healthy,healthy,0.354
45,114.0,0,6_escaped,escaped,0.68
45,114.0,1,4_chaired,chaired,0.252
45,114.0,2,5_eliminated,eliminated,0.269
45,114.0,3,1_injured,injured,0.448
45,114.0,4,0_healthy,healthy,0.473
45,116.0,0,6_escaped,escaped,0.678
45,116.0,1,1_injured,injured,0.585
45,116.0,2,5_eliminated,eliminated,0.32
45,116.0,3,1_injured,injured,0.448
45,116.0,4,0_healthy,healthy,0.388
45,118.0,0,6_escaped,escaped,0.342
45,118.0,1,1_injured,injured,0.319
45,118.0,2,5_eliminated,eliminated,0.274
45,118.0,3,1_injured,injured,0.408
45,118.0,4,0_healthy,healthy,0.304
45,120.0,0,6_escaped,escaped,0.533
45,120.0,1,4_chaired,chaired,0.523
45,120.0,2,1_injured,injured,0.271
45,120.0,3,1_injured,injured,0.452
45,120.0,4,0_healthy,healthy,0.399
45,122.0,0,6_escaped,escaped,0.335
45,122.0,1,1_injured,injured,0.314
45,122.0,2,1_injured,injured,0.406
45,122.0,3,1_injured,injured,0.393
45,122.0,4,0_healthy,healthy,0.68
45,124.0,0,6_escaped,escaped,0.666
45,124.0,1,0_healthy,healthy,0.328
45,124.0,2,1_injured,injured,0.303
45,124.0,3,1_injured,injured,0.428
45,124.0,4,0_healthy,healthy,0.39
45,126.0,0,6_escaped,escaped,0.647
45,126.0,1,1_injured,injured,0.306
45,126.0,2,1_injured,injured,0.272
45,126.0,3,1_injured,injured,0.423
45,126.0,4,0_healthy,healthy,0.353
45,128.0,0,6_escaped,escaped,0.7
45,128.0,1,1_injured,injured,0.579
45,128.0,2,1_injured,injured,0.259
45,128.0,3,1_injured,injured,0.405
45,128.0,4,0_healthy,healthy,0.366
45,130.0,0,6_escaped,escaped,0.581
45,130.0,1,1_injured,injured,0.218
45,130.0,2,1_injured,injured,0.344
45,130.0,3,1_injured,injured,0.406
45,130.0,4,0_healthy,healthy,0.31
45,132.0,0,6_escaped,escaped,0.652
45,132.0,1,1_injured,injured,0.265
45,132.0,2,1_injured,injured,0.357
45,132.0,3,1_injured,injured,0.482
45,132.0,4,0_healthy,healthy,0.421
45,134.0,0,6_escaped,escaped,0.694
45,134.0,1,1_injured,injured,0.304
45,134.0,2,1_injured,injured,0.4
45,134.0,3,1_injured,injured,0.487
45,134.0,4,0_healthy,healthy,0.401
45,136.0,0,5_eliminated,eliminated,0.563
45,136.0,1,1_injured,injured,0.519
45,136.0,2,1_injured,injured,0.313
45,136.0,3,1_injured,injured,0.375
45,136.0,4,0_healthy,healthy,0.325
45,138.0,0,5_eliminated,eliminated,0.455
45,138.0,1,1_injured,injured,0.541
45,138.0,2,1_injured,injured,0.468
45,138.0,3,1_injured,injured,0.819
45,138.0,4,0_healthy,healthy,0.521
45,140.0,0,5_eliminated,eliminated,0.561
45,140.0,1,4_chaired,chaired,0.454
45,140.0,2,1_injured,injured,0.502
45,140.0,3,1_injured,injured,0.31
45,140.0,4,0_healthy,healthy,0.7
45,142.0,0,5_eliminated,eliminated,0.649
45,142.0,1,1_injured,injured,0.291
45,142.0,2,5_eliminated,eliminated,0.346
45,142.0,3,4_chaired,chaired,0.443
45,142.0,4,0_healthy,healthy,0.372
45,144.0,0,6_escaped,escaped,0.588
45,144.0,1,1_injured,injured,0.32
45,144.0,2,5_eliminated,eliminated,0.338
45,144.0,3,1_injured,injured,0.454
45,144.0,4,0_healthy,healthy,0.346
45,146.0,0,6_escaped,escaped,0.647
45,146.0,1,1_injured,injured,0.313
45,146.0,2,1_injured,injured,0.381
45,146.0,3,1_injured,injured,0.818
45,146.0,4,0_healthy,healthy,0.342
45,148.0,0,6_escaped,escaped,0.469
45,148.0,1,1_injured,injured,0.254
45,148.0,2,1_injured,injured,0.332
45,148.0,3,1_injured,injured,0.446
45,148.0,4,0_healthy,healthy,0.394
45,150.0,0,6_escaped,escaped,0.701
45,150.0,1,1_injured,injured,0.27
45,150.0,2,1_injured,injured,0.319
45,150.0,3,1_injured,injured,0.402
45,150.0,4,0_healthy,healthy,0.359
45,152.0,0,6_escaped,escaped,0.601
45,152.0,1,1_injured,injured,0.27
45,152.0,2,1_injured,injured,0.367
45,152.0,3,1_injured,injured,0.433
45,152.0,4,0_healthy,healthy,0.349
45,154.0,0,6_escaped,escaped,0.615
45,154.0,1,1_injured,injured,0.293
45,154.0,2,1_injured,injured,0.386
45,154.0,3,1_injured,injured,0.433
45,154.0,4,0_healthy,healthy,0.333
45,156.0,0,5_eliminated,eliminated,0.52
45,156.0,1,1_injured,injured,0.293
45,156.0,2,1_injured,injured,0.254
45,156.0,3,1_injured,injured,0.443
45,156.0,4,0_healthy,healthy,0.36
45,158.0,0,5_eliminated,eliminated,0.624
45,158.0,1,5_eliminated,eliminated,0.434
45,158.0,2,1_injured,injured,0.304
45,158.0,3,1_injured,injured,0.469
45,158.0,4,0_healthy,healthy,0.394
45,160.0,0,5_eliminated,eliminated,0.646
45,160.0,1,5_eliminated,eliminated,0.574
45,160.0,2,1_injured,injured,0.252
45,160.0,3,1_injured,injured,0.414
45,160.0,4,0_healthy,healthy,0.343
45,162.0,0,5_eliminated,eliminated,0.488
45,162.0,1,0_healthy,healthy,0.371
45,162.0,2,5_eliminated,eliminated,0.31
45,162.0,3,1_injured,injured,0.452
45,162.0,4,0_healthy,healthy,0.376
45,164.0,0,6_escaped,escaped,0.541
45,164.0,1,5_eliminated,eliminated,0.435
45,164.0,2,5_eliminated,eliminated,0.598
45,164.0,3,1_injured,injured,0.444
45,164.0,4,0_healthy,healthy,0.362
45,166.0,0,6_escaped,escaped,0.61
45,166.0,1,4_chaired,chaired,0.221
45,166.0,2,5_eliminated,eliminated,0.407
45,166.0,3,1_injured,injured,0.387
45,166.0,4,0_healthy,healthy,0.381
45,168.0,0,5_eliminated,eliminated,0.506
45,168.0,1,5_eliminated,eliminated,0.261
45,168.0,2,5_eliminated,eliminated,0.585
45,168.0,3,1_injured,injured,0.47
45,168.0,4,0_healthy,healthy,0.409
45,170.0,0,6_escaped,escaped,0.519
45,170.0,1,5_eliminated,eliminated,0.368
45,170.0,2,5_eliminated,eliminated,0.596
45,170.0,3,1_injured,injured,0.46
45,170.0,4,0_healthy,healthy,0.376
45,172.0,0,5_eliminated,eliminated,0.579
45,172.0,1,5_eliminated,eliminated,0.531
45,172.0,2,5_eliminated,eliminated,0.323
45,172.0,3,1_injured,injured,0.491
45,172.0,4,0_healthy,healthy,0.418
45,174.0,0,5_eliminated,eliminated,0.653
45,174.0,1,5_eliminated,eliminated,0.306
45,174.0,2,5_eliminated,eliminated,0.305
45,174.0,3,1_injured,injured,0.462
45,174.0,4,0_healthy,healthy,0.368
45,176.0,0,5_eliminated,eliminated,0.482
45,176.0,1,5_eliminated,eliminated,0.267
45,176.0,2,5_eliminated,eliminated,0.318
45,176.0,3,1_injured,injured,0.415
45,176.0,4,0_healthy,healthy,0.331
45,178.0,0,6_escaped,escaped,0.593
45,178.0,1,1_injured,injured,0.425
45,178.0,2,5_eliminated,eliminated,0.337
45,178.0,3,1_injured,injured,0.423
45,178.0,4,0_healthy,healthy,0.344
45,180.0,0,6_escaped,escaped,0.67
45,180.0,1,1_injured,injured,0.346
45,180.0,2,5_eliminated,eliminated,0.322
45,180.0,3,1_injured,injured,0.447
45,180.0,4,0_healthy,healthy,0.359
45,182.0,0,6_escaped,escaped,0.598
45,182.0,1,1_injured,injured,0.266
45,182.0,2,5_eliminated,eliminated,0.317
45,182.0,3,1_injured,injured,0.407
45,182.0,4,0_healthy,healthy,0.335
45,184.0,0,6_escaped,escaped,0.599
45,184.0,1,1_injured,injured,0.257
45,184.0,2,5_eliminated,eliminated,0.32
45,184.0,3,1_injured,injured,0.459
45,184.0,4,0_healthy,healthy,0.383
45,186.0,0,5_eliminated,eliminated,0.506
45,186.0,1,0_healthy,healthy,0.25
45,186.0,2,5_eliminated,eliminated,0.311
45,186.0,3,1_injured,injured,0.422
45,186.0,4,0_healthy,healthy,0.382
45,188.0,0,5_eliminated,eliminated,0.642
45,188.0,1,0_healthy,healthy,0.371
45,188.0,2,5_eliminated,eliminated,0.31
45,188.0,3,1_injured,injured,0.408
45,188.0,4,0_healthy,healthy,0.377
45,190.0,0,5_eliminated,eliminated,0.666
45,190.0,1,0_healthy,healthy,0.334
45,190.0,2,5_eliminated,eliminated,0.293
45,190.0,3,1_injured,injured,0.438
45,190.0,4,0_healthy,healthy,0.387
45,192.0,0,5_eliminated,eliminated,0.636
45,192.0,1,0_healthy,healthy,0.28
45,192.0,2,5_eliminated,eliminated,0.311
45,192.0,3,1_injured,injured,0.421
45,192.0,4,0_healthy,healthy,0.349
45,194.0,0,6_escaped,escaped,0.442
45,194.0,1,1_injured,injured,0.25
45,194.0,2,5_eliminated,eliminated,0.345
45,194.0,3,1_injured,injured,0.408
45,194.0,4,0_healthy,healthy,0.254
45,196.0,0,6_escaped,escaped,0.515
45,196.0,1,1_injured,injured,0.3
45,196.0,2,1_injured,injured,0.367
45,196.0,3,1_injured,injured,0.399
45,196.0,4,0_healthy,healthy,0.339
45,198.0,0,6_escaped,escaped,0.609
45,198.0,1,1_injured,injured,0.288
45,198.0,2,1_injured,injured,0.342
45,198.0,3,1_injured,injured,0.475
45,198.0,4,0_healthy,healthy,0.378
45,200.0,0,6_escaped,escaped,0.624
45,200.0,1,1_injured,injured,0.282
45,200.0,2,1_injured,injured,0.319
45,200.0,3,1_injured,injured,0.377
45,200.0,4,0_healthy,healthy,0.354
45,202.0,0,6_escaped,escaped,0.639
45,202.0,1,1_injured,injured,0.289
45,202.0,2,1_injured,injured,0.35
45,202.0,3,1_injured,injured,0.444
45,202.0,4,0_healthy,healthy,0.375
45,204.0,0,5_eliminated,eliminated,0.699
45,204.0,1,1_injured,injured,0.466
45,204.0,2,1_injured,injured,0.316
45,204.0,3,1_injured,injured,0.449
45,204.0,4,0_healthy,healthy,0.377
45,206.0,0,5_eliminated,eliminated,0.551
45,206.0,1,1_injured,injured,0.342
45,206.0,2,5_eliminated,eliminated,0.263
45,206.0,3,1_injured,injured,0.425
45,206.0,4,0_healthy,healthy,0.412
45,208.0,0,5_eliminated,eliminated,0.429
45,208.0,1,0_healthy,healthy,0.263
45,208.0,2,5_eliminated,eliminated,0.313
45,208.0,3,1_injured,injured,0.411
45,208.0,4,0_healthy,healthy,0.346
45,210.0,0,5_eliminated,eliminated,0.847
45,210.0,1,1_injured,injured,0.296
45,210.0,2,5_eliminated,eliminated,0.323
45,210.0,3,1_injured,injured,0.449
45,210.0,4,0_healthy,healthy,0.406
45,212.0,0,5_eliminated,eliminated,0.481
45,212.0,1,0_healthy,healthy,0.396
45,212.0,2,5_eliminated,eliminated,0.322
45,212.0,3,1_injured,injured,0.435
45,212.0,4,0_healthy,healthy,0.336
45,214.0,0,6_escaped,escaped,0.735
45,214.0,1,1_injured,injured,0.385
45,214.0,2,5_eliminated,eliminated,0.332
45,214.0,3,1_injured,injured,0.459
45,214.0,4,0_healthy,healthy,0.373
45,216.0,0,6_escaped,escaped,0.478
45,216.0,1,1_injured,injured,0.367
45,216.0,2,5_eliminated,eliminated,0.327
45,216.0,3,1_injured,injured,0.449
45,216.0,4,0_healthy,healthy,0.372
45,218.0,0,5_eliminated,eliminated,0.578
45,218.0,1,0_healthy,healthy,0.296
45,218.0,2,5_eliminated,eliminated,0.339
45,218.0,3,1_injured,injured,0.484
45,218.0,4,0_healthy,healthy,0.315
45,220.0,0,5_eliminated,eliminated,0.421
45,220.0,1,0_healthy,healthy,0.43
45,220.0,2,5_eliminated,eliminated,0.358
45,220.0,3,1_injured,injured,0.438
45,220.0,4,0_healthy,healthy,0.348
45,222.0,0,5_eliminated,eliminated,0.706
45,222.0,1,1_injured,injured,0.536
45,222.0,2,5_eliminated,eliminated,0.686
45,222.0,3,1_injured,injured,0.428
45,222.0,4,0_healthy,healthy,0.355
45,224.0,0,5_eliminated,eliminated,0.656
45,224.0,1,0_healthy,healthy,0.325
45,224.0,2,5_eliminated,eliminated,0.681
45,224.0,3,1_injured,injured,0.453
45,224.0,4,0_healthy,healthy,0.354
45,226.0,0,6_escaped,escaped,0.492
45,226.0,1,1_injured,injured,0.243
45,226.0,2,5_eliminated,eliminated,0.484
45,226.0,3,1_injured,injured,0.445
45,226.0,4,0_healthy,healthy,0.366
45,228.0,0,6_escaped,escaped,0.695
45,228.0,1,1_injured,injured,0.276
45,228.0,2,5_eliminated,eliminated,0.56
45,228.0,3,1_injured,injured,0.385
45,228.0,4,0_healthy,healthy,0.404
45,230.0,0,6_escaped,escaped,0.548
45,230.0,1,1_injured,injured,0.285
45,230.0,2,5_eliminated,eliminated,0.634
45,230.0,3,1_injured,injured,0.435
45,230.0,4,0_healthy,healthy,0.373
45,232.0,0,6_escaped,escaped,0.486
45,232.0,1,1_injured,injured,0.393
45,232.0,2,5_eliminated,eliminated,0.454
45,232.0,3,1_injured,injured,0.424
45,232.0,4,0_healthy,healthy,0.36
45,234.0,0,6_escaped,escaped,0.656
45,234.0,1,1_injured,injured,0.315
45,234.0,2,5_eliminated,eliminated,0.639
45,234.0,3,1_injured,injured,0.421
45,234.0,4,0_healthy,healthy,0.358
45,236.0,0,5_eliminated,eliminated,0.649
45,236.0,1,0_healthy,healthy,0.315
45,236.0,2,5_eliminated,eliminated,0.698
45,236.0,3,1_injured,injured,0.436
45,236.0,4,0_healthy,healthy,0.358
45,238.0,0,6_escaped,escaped,0.748
45,238.0,1,1_injured,injured,0.368
45,238.0,2,5_eliminated,eliminated,0.758
45,238.0,3,1_injured,injured,0.397
45,238.0,4,0_healthy,healthy,0.382
45,240.0,0,5_eliminated,eliminated,0.739
45,240.0,1,1_injured,injured,0.38
45,240.0,2,5_eliminated,eliminated,0.537
45,240.0,3,1_injured,injured,0.457
45,240.0,4,1_injured,injured,0.605
45,242.0,0,5_eliminated,eliminated,0.59
45,242.0,1,0_healthy,healthy,0.29
45,242.0,2,5_eliminated,eliminated,0.628
45,242.0,3,1_injured,injured,0.458
45,242.0,4,1_injured,injured,0.736
45,244.0,0,6_escaped,escaped,0.622
45,244.0,1,1_injured,injured,0.326
45,244.0,2,5_eliminated,eliminated,0.673
45,244.0,3,1_injured,injured,0.411
45,244.0,4,1_injured,injured,0.789
45,246.0,0,6_escaped,escaped,0.665
45,246.0,1,1_injured,injured,0.293
45,246.0,2,5_eliminated,eliminated,0.629
45,246.0,3,1_injured,injured,0.473
45,246.0,4,1_injured,injured,0.774
45,248.0,0,5_eliminated,eliminated,0.333
45,248.0,1,0_healthy,healthy,0.261
45,248.0,2,5_eliminated,eliminated,0.595
45,248.0,3,1_injured,injured,0.401
45,248.0,4,1_injured,injured,0.789
45,250.0,0,5_eliminated,eliminated,0.755
45,250.0,1,0_healthy,healthy,0.421
45,250.0,2,5_eliminated,eliminated,0.68
45,250.0,3,1_injured,injured,0.489
45,250.0,4,1_injured,injured,0.817
45,252.0,0,5_eliminated,eliminated,0.605
45,252.0,1,0_healthy,healthy,0.489
45,252.0,2,5_eliminated,eliminated,0.616
45,252.0,3,1_injured,injured,0.464
45,252.0,4,1_injured,injured,0.676
45,254.0,0,5_eliminated,eliminated,0.486
45,254.0,1,0_healthy,healthy,0.311
45,254.0,2,5_eliminated,eliminated,0.439
45,254.0,3,1_injured,injured,0.377
45,254.0,4,1_injured,injured,0.782
45,256.0,0,5_eliminated,eliminated,0.686
45,256.0,1,1_injured,injured,0.262
45,256.0,2,5_eliminated,eliminated,0.627
45,256.0,3,1_injured,injured,0.444
45,256.0,4,1_injured,injured,0.765
45,258.0,0,6_escaped,escaped,0.641
