clip_id,timestamp,player_panel,raw_status,status,confidence
49,60.0,0,6_escaped,escaped,0.555
49,60.0,1,1_injured,injured,0.284
49,60.0,2,1_injured,injured,0.477
49,60.0,3,1_injured,injured,0.301
49,60.0,4,5_eliminated,eliminated,0.251
49,62.0,0,6_escaped,escaped,0.528
49,62.0,1,1_injured,injured,0.236
49,62.0,2,5_eliminated,eliminated,0.496
49,62.0,3,5_eliminated,eliminated,0.325
49,62.0,4,5_eliminated,eliminated,0.47
49,64.0,0,6_escaped,escaped,0.41
49,64.0,1,1_injured,injured,0.231
49,64.0,2,5_eliminated,eliminated,0.298
49,64.0,3,5_eliminated,eliminated,0.37
49,64.0,4,5_eliminated,eliminated,0.298
49,66.0,0,6_escaped,escaped,0.567
49,66.0,1,5_eliminated,eliminated,0.248
49,66.0,2,5_eliminated,eliminated,0.308
49,66.0,3,5_eliminated,eliminated,0.34
49,66.0,4,5_eliminated,eliminated,0.272
49,68.0,0,6_escaped,escaped,0.529
49,68.0,1,1_injured,injured,0.236
49,68.0,2,5_eliminated,eliminated,0.284
49,68.0,3,5_eliminated,eliminated,0.336
49,68.0,4,5_eliminated,eliminated,0.307
49,70.0,0,6_escaped,escaped,0.428
49,70.0,1,1_injured,injured,0.326
49,70.0,2,5_eliminated,eliminated,0.372
49,70.0,3,5_eliminated,eliminated,0.379
49,70.0,4,5_eliminated,eliminated,0.308
49,72.0,0,6_escaped,escaped,0.585
49,72.0,1,1_injured,injured,0.201
49,72.0,2,5_eliminated,eliminated,0.316
49,72.0,3,5_eliminated,eliminated,0.325
49,72.0,4,5_eliminated,eliminated,0.297
49,74.0,0,6_escaped,escaped,0.604
49,74.0,1,1_injured,injured,0.255
49,74.0,2,5_eliminated,eliminated,0.325
49,74.0,3,5_eliminated,eliminated,0.295
49,74.0,4,5_eliminated,eliminated,0.251
49,76.0,0,6_escaped,escaped,0.583
49,76.0,1,1_injured,injured,0.223
49,76.0,2,5_eliminated,eliminated,0.342
49,76.0,3,5_eliminated,eliminated,0.421
49,76.0,4,5_eliminated,eliminated,0.301
49,78.0,0,6_escaped,escaped,0.57
49,78.0,1,1_injured,injured,0.259
49,78.0,2,5_eliminated,eliminated,0.352
49,78.0,3,5_eliminated,eliminated,0.32
49,78.0,4,5_eliminated,eliminated,0.265
49,80.0,0,6_escaped,escaped,0.481
49,80.0,1,1_injured,injured,0.318
49,80.0,2,5_eliminated,eliminated,0.373
49,80.0,3,5_eliminated,eliminated,0.321
49,80.0,4,5_eliminated,eliminated,0.284
49,82.0,0,6_escaped,escaped,0.722
49,82.0,1,1_injured,injured,0.28
49,82.0,2,5_eliminated,eliminated,0.371
49,82.0,3,5_eliminated,eliminated,0.355
49,82.0,4,5_eliminated,eliminated,0.366
49,84.0,0,6_escaped,escaped,0.466
49,84.0,1,1_injured,injured,0.271
49,84.0,2,5_eliminated,eliminated,0.29
49,84.0,3,5_eliminated,eliminated,0.356
49,84.0,4,5_eliminated,eliminated,0.354
49,86.0,0,6_escaped,escaped,0.588
49,86.0,1,1_injured,injured,0.263
49,86.0,2,5_eliminated,eliminated,0.323
49,86.0,3,5_eliminated,eliminated,0.309
49,86.0,4,5_eliminated,eliminated,0.261
49,88.0,0,6_escaped,escaped,0.608
49,88.0,1,1_injured,injured,0.339
49,88.0,2,5_eliminated,eliminated,0.357
49,88.0,3,5_eliminated,eliminated,0.304
49,88.0,4,5_eliminated,eliminated,0.224
49,90.0,0,6_escaped,escaped,0.547
49,90.0,1,1_injured,injured,0.308
49,90.0,2,5_eliminated,eliminated,0.355
49,90.0,3,5_eliminated,eliminated,0.321
49,90.0,4,5_eliminated,eliminated,0.255
49,92.0,0,6_escaped,escaped,0.631
49,92.0,1,1_injured,injured,0.266
49,92.0,2,5_eliminated,eliminated,0.337
49,92.0,3,5_eliminated,eliminated,0.313
49,92.0,4,5_eliminated,eliminated,0.265
49,94.0,0,6_escaped,escaped,0.532
49,94.0,1,1_injured,injured,0.222
49,94.0,2,5_eliminated,eliminated,0.311
49,94.0,3,5_eliminated,eliminated,0.414
49,94.0,4,5_eliminated,eliminated,0.416
49,96.0,0,6_escaped,escaped,0.565
49,96.0,1,1_injured,injured,0.245
49,96.0,2,5_eliminated,eliminated,0.378
49,96.0,3,5_eliminated,eliminated,0.315
49,96.0,4,5_eliminated,eliminated,0.286
49,98.0,0,6_escaped,escaped,0.364
49,98.0,1,1_injured,injured,0.229
49,98.0,2,5_eliminated,eliminated,0.268
49,98.0,3,5_eliminated,eliminated,0.321
49,98.0,4,5_eliminated,eliminated,0.382
49,100.0,0,6_escaped,escaped,0.616
49,100.0,1,1_injured,injured,0.292
49,100.0,2,5_eliminated,eliminated,0.49
49,100.0,3,1_injured,injured,0.811
49,100.0,4,5_eliminated,eliminated,0.329
49,102.0,0,6_escaped,escaped,0.559
49,102.0,1,5_eliminated,eliminated,0.247
49,102.0,2,5_eliminated,eliminated,0.43
49,102.0,3,1_injured,injured,0.775
49,102.0,4,5_eliminated,eliminated,0.316
49,104.0,0,6_escaped,escaped,0.609
49,104.0,1,1_injured,injured,0.226
49,104.0,2,1_injured,injured,0.563
49,104.0,3,1_injured,injured,0.69
49,104.0,4,5_eliminated,eliminated,0.447
49,106.0,0,6_escaped,escaped,0.615
49,106.0,1,5_eliminated,eliminated,0.275
49,106.0,2,1_injured,injured,0.428
49,106.0,3,1_injured,injured,0.767
49,106.0,4,5_eliminated,eliminated,0.303
49,108.0,0,6_escaped,escaped,0.337
49,108.0,1,1_injured,injured,0.229
49,108.0,2,1_injured,injured,0.382
49,108.0,3,1_injured,injured,0.739
49,108.0,4,5_eliminated,eliminated,0.245
49,110.0,0,6_escaped,escaped,0.551
49,110.0,1,1_injured,injured,0.288
49,110.0,2,1_injured,injured,0.357
49,110.0,3,1_injured,injured,0.843
49,110.0,4,5_eliminated,eliminated,0.291
49,112.0,0,6_escaped,escaped,0.52
49,112.0,1,1_injured,injured,0.242
49,112.0,2,1_injured,injured,0.365
49,112.0,3,1_injured,injured,0.695
49,112.0,4,5_eliminated,eliminated,0.232
49,114.0,0,6_escaped,escaped,0.539
49,114.0,1,1_injured,injured,0.285
49,114.0,2,1_injured,injured,0.363
49,114.0,3,1_injured,injured,0.786
49,114.0,4,5_eliminated,eliminated,0.404
49,116.0,0,6_escaped,escaped,0.739
49,116.0,1,1_injured,injured,0.257
49,116.0,2,1_injured,injured,0.393
49,116.0,3,1_injured,injured,0.71
49,116.0,4,5_eliminated,eliminated,0.324
49,118.0,0,6_escaped,escaped,0.621
49,118.0,1,1_injured,injured,0.508
49,118.0,2,1_injured,injured,0.371
49,118.0,3,1_injured,injured,0.687
49,118.0,4,5_eliminated,eliminated,0.334
49,120.0,0,6_escaped,escaped,0.647
49,120.0,1,1_injured,injured,0.276
49,120.0,2,1_injured,injured,0.401
49,120.0,3,1_injured,injured,0.738
49,120.0,4,5_eliminated,eliminated,0.267
49,122.0,0,6_escaped,escaped,0.632
49,122.0,1,1_injured,injured,0.247
49,122.0,2,5_eliminated,eliminated,0.471
49,122.0,3,1_injured,injured,0.755
49,122.0,4,5_eliminated,eliminated,0.271
49,124.0,0,6_escaped,escaped,0.594
49,124.0,1,1_injured,injured,0.268
49,124.0,2,5_eliminated,eliminated,0.545
49,124.0,3,1_injured,injured,0.738
49,124.0,4,5_eliminated,eliminated,0.271
49,126.0,0,6_escaped,escaped,0.579
49,126.0,1,1_injured,injured,0.266
49,126.0,2,5_eliminated,eliminated,0.552
49,126.0,3,1_injured,injured,0.735
49,126.0,4,5_eliminated,eliminated,0.287
49,128.0,0,6_escaped,escaped,0.562
49,128.0,1,1_injured,injured,0.289
49,128.0,2,5_eliminated,eliminated,0.539
49,128.0,3,1_injured,injured,0.77
49,128.0,4,5_eliminated,eliminated,0.44
49,130.0,0,6_escaped,escaped,0.46
49,130.0,1,1_injured,injured,0.261
49,130.0,2,5_eliminated,eliminated,0.318
49,130.0,3,1_injured,injured,0.704
49,130.0,4,5_eliminated,eliminated,0.288
49,132.0,0,6_escaped,escaped,0.554
49,132.0,1,5_eliminated,eliminated,0.24
49,132.0,2,5_eliminated,eliminated,0.317
49,132.0,3,5_eliminated,eliminated,0.255
49,132.0,4,5_eliminated,eliminated,0.292
49,134.0,0,6_escaped,escaped,0.552
49,134.0,1,5_eliminated,eliminated,0.251
49,134.0,2,5_eliminated,eliminated,0.508
49,134.0,3,5_eliminated,eliminated,0.313
49,134.0,4,5_eliminated,eliminated,0.265
49,136.0,0,6_escaped,escaped,0.627
49,136.0,1,5_eliminated,eliminated,0.278
49,136.0,2,5_eliminated,eliminated,0.402
49,136.0,3,5_eliminated,eliminated,0.323
49,136.0,4,5_eliminated,eliminated,0.254
49,138.0,0,6_escaped,escaped,0.541
49,138.0,1,5_eliminated,eliminated,0.274
49,138.0,2,5_eliminated,eliminated,0.347
49,138.0,3,5_eliminated,eliminated,0.398
49,138.0,4,5_eliminated,eliminated,0.292
49,140.0,0,6_escaped,escaped,0.526
49,140.0,1,1_injured,injured,0.229
49,140.0,2,5_eliminated,eliminated,0.375
49,140.0,3,5_eliminated,eliminated,0.324
49,140.0,4,5_eliminated,eliminated,0.293
49,142.0,0,6_escaped,escaped,0.559
49,142.0,1,1_injured,injured,0.222
49,142.0,2,5_eliminated,eliminated,0.362
49,142.0,3,5_eliminated,eliminated,0.359
49,142.0,4,5_eliminated,eliminated,0.308
49,144.0,0,6_escaped,escaped,0.531
49,144.0,1,1_injured,injured,0.28
49,144.0,2,5_eliminated,eliminated,0.393
49,144.0,3,5_eliminated,eliminated,0.361
49,144.0,4,5_eliminated,eliminated,0.281
49,146.0,0,6_escaped,escaped,0.533
49,146.0,1,1_injured,injured,0.265
49,146.0,2,5_eliminated,eliminated,0.398
49,146.0,3,5_eliminated,eliminated,0.304
49,146.0,4,5_eliminated,eliminated,0.312
49,148.0,0,6_escaped,escaped,0.584
49,148.0,1,1_injured,injured,0.284
49,148.0,2,5_eliminated,eliminated,0.385
49,148.0,3,5_eliminated,eliminated,0.425
49,148.0,4,5_eliminated,eliminated,0.249
49,150.0,0,6_escaped,escaped,0.592
49,150.0,1,1_injured,injured,0.278
49,150.0,2,5_eliminated,eliminated,0.38
49,150.0,3,5_eliminated,eliminated,0.414
49,150.0,4,5_eliminated,eliminated,0.294
49,152.0,0,6_escaped,escaped,0.608
49,152.0,1,1_injured,injured,0.262
49,152.0,2,5_eliminated,eliminated,0.476
49,152.0,3,1_injured,injured,0.668
49,152.0,4,5_eliminated,eliminated,0.28
49,154.0,0,6_escaped,escaped,0.609
49,154.0,1,1_injured,injured,0.326
49,154.0,2,1_injured,injured,0.344
49,154.0,3,1_injured,injured,0.735
49,154.0,4,5_eliminated,eliminated,0.272
49,156.0,0,6_escaped,escaped,0.572
49,156.0,1,1_injured,injured,0.286
49,156.0,2,1_injured,injured,0.346
49,156.0,3,1_injured,injured,0.739
49,156.0,4,5_eliminated,eliminated,0.268
49,158.0,0,6_escaped,escaped,0.537
49,158.0,1,1_injured,injured,0.238
49,158.0,2,1_injured,injured,0.323
49,158.0,3,1_injured,injured,0.744
49,158.0,4,5_eliminated,eliminated,0.471
49,160.0,0,6_escaped,escaped,0.555
49,160.0,1,1_injured,injured,0.254
49,160.0,2,1_injured,injured,0.343
49,160.0,3,1_injured,injured,0.766
49,160.0,4,5_eliminated,eliminated,0.387
49,162.0,0,6_escaped,escaped,0.58
49,162.0,1,1_injured,injured,0.24
49,162.0,2,1_injured,injured,0.34
49,162.0,3,1_injured,injured,0.768
49,162.0,4,5_eliminated,eliminated,0.292
49,164.0,0,6_escaped,escaped,0.563
49,164.0,1,1_injured,injured,0.28
49,164.0,2,1_injured,injured,0.374
49,164.0,3,1_injured,injured,0.813
49,164.0,4,5_eliminated,eliminated,0.328
49,166.0,0,6_escaped,escaped,0.596
49,166.0,1,1_injured,injured,0.245
49,166.0,2,1_injured,injured,0.372
49,166.0,3,1_injured,injured,0.763
49,166.0,4,5_eliminated,eliminated,0.472
49,168.0,0,6_escaped,escaped,0.323
49,168.0,1,1_injured,injured,0.232
49,168.0,2,1_injured,injured,0.311
49,168.0,3,1_injured,injured,0.733
49,168.0,4,5_eliminated,eliminated,0.287
49,170.0,0,6_escaped,escaped,0.452
49,170.0,1,1_injured,injured,0.261
49,170.0,2,1_injured,injured,0.343
49,170.0,3,1_injured,injured,0.766
49,170.0,4,5_eliminated,eliminated,0.293
49,172.0,0,6_escaped,escaped,0.432
49,172.0,1,1_injured,injured,0.216
49,172.0,2,5_eliminated,eliminated,0.566
49,172.0,3,1_injured,injured,0.774
49,172.0,4,5_eliminated,eliminated,0.278
49,174.0,0,6_escaped,escaped,0.549
49,174.0,1,1_injured,injured,0.211
49,174.0,2,5_eliminated,eliminated,0.572
49,174.0,3,1_injured,injured,0.728
49,174.0,4,5_eliminated,eliminated,0.241
49,176.0,0,6_escaped,escaped,0.455
49,176.0,1,1_injured,injured,0.272
49,176.0,2,5_eliminated,eliminated,0.36
49,176.0,3,1_injured,injured,0.74
49,176.0,4,5_eliminated,eliminated,0.242
49,178.0,0,6_escaped,escaped,0.593
49,178.0,1,1_injured,injured,0.245
49,178.0,2,5_eliminated,eliminated,0.371
49,178.0,3,1_injured,injured,0.741
49,178.0,4,5_eliminated,eliminated,0.278
49,180.0,0,6_escaped,escaped,0.53
49,180.0,1,1_injured,injured,0.228
49,180.0,2,5_eliminated,eliminated,0.363
49,180.0,3,1_injured,injured,0.776
49,180.0,4,5_eliminated,eliminated,0.282
49,182.0,0,6_escaped,escaped,0.519
49,182.0,1,1_injured,injured,0.236
49,182.0,2,5_eliminated,eliminated,0.371
49,182.0,3,1_injured,injured,0.428
49,182.0,4,5_eliminated,eliminated,0.277
49,184.0,0,6_escaped,escaped,0.516
49,184.0,1,1_injured,injured,0.226
49,184.0,2,5_eliminated,eliminated,0.372
49,184.0,3,1_injured,injured,0.354
49,184.0,4,5_eliminated,eliminated,0.256
49,186.0,0,6_escaped,escaped,0.508
49,186.0,1,1_injured,injured,0.203
49,186.0,2,5_eliminated,eliminated,0.356
49,186.0,3,1_injured,injured,0.385
49,186.0,4,5_eliminated,eliminated,0.242
49,188.0,0,6_escaped,escaped,0.552
49,188.0,1,1_injured,injured,0.291
49,188.0,2,5_eliminated,eliminated,0.867
49,188.0,3,1_injured,injured,0.394
49,188.0,4,5_eliminated,eliminated,0.248
49,190.0,0,6_escaped,escaped,0.51
49,190.0,1,5_eliminated,eliminated,0.223
49,190.0,2,5_eliminated,eliminated,0.477
49,190.0,3,1_injured,injured,0.469
49,190.0,4,5_eliminated,eliminated,0.253
49,192.0,0,6_escaped,escaped,0.61
49,192.0,1,1_injured,injured,0.285
49,192.0,2,5_eliminated,eliminated,0.569
49,192.0,3,1_injured,injured,0.433
49,192.0,4,5_eliminated,eliminated,0.274
49,194.0,0,6_escaped,escaped,0.576
49,194.0,1,1_injured,injured,0.381
49,194.0,2,5_eliminated,eliminated,0.4
49,194.0,3,1_injured,injured,0.374
49,194.0,4,5_eliminated,eliminated,0.311
49,196.0,0,6_escaped,escaped,0.618
49,196.0,1,1_injured,injured,0.276
49,196.0,2,5_eliminated,eliminated,0.576
49,196.0,3,1_injured,injured,0.36
49,196.0,4,5_eliminated,eliminated,0.406
49,198.0,0,6_escaped,escaped,0.627
49,198.0,1,1_injured,injured,0.344
49,198.0,2,5_eliminated,eliminated,0.622
49,198.0,3,1_injured,injured,0.374
49,198.0,4,5_eliminated,eliminated,0.264
49,200.0,0,6_escaped,escaped,0.565
49,200.0,1,1_injured,injured,0.407
49,200.0,2,5_eliminated,eliminated,0.476
49,200.0,3,1_injured,injured,0.375
49,200.0,4,5_eliminated,eliminated,0.304
49,202.0,0,6_escaped,escaped,0.656
49,202.0,1,1_injured,injured,0.342
49,202.0,2,5_eliminated,eliminated,0.437
49,202.0,3,1_injured,injured,0.452
49,202.0,4,5_eliminated,eliminated,0.254
49,204.0,0,6_escaped,escaped,0.53
49,204.0,1,1_injured,injured,0.296
49,204.0,2,5_eliminated,eliminated,0.547
49,204.0,3,1_injured,injured,0.346
49,204.0,4,5_eliminated,eliminated,0.239
49,206.0,0,6_escaped,escaped,0.556
49,206.0,1,1_injured,injured,0.266
49,206.0,2,5_eliminated,eliminated,0.395
49,206.0,3,1_injured,injured,0.291
49,206.0,4,5_eliminated,eliminated,0.35
49,208.0,0,6_escaped,escaped,0.628
49,208.0,1,1_injured,injured,0.362
49,208.0,2,5_eliminated,eliminated,0.478
49,208.0,3,1_injured,injured,0.386
49,208.0,4,5_eliminated,eliminated,0.271
49,210.0,0,6_escaped,escaped,0.524
49,210.0,1,1_injured,injured,0.25
49,210.0,2,5_eliminated,eliminated,0.539
49,210.0,3,1_injured,injured,0.404
49,210.0,4,5_eliminated,eliminated,0.28
49,212.0,0,6_escaped,escaped,0.621
49,212.0,1,1_injured,injured,0.343
49,212.0,2,5_eliminated,eliminated,0.584
49,212.0,3,1_injured,injured,0.427
49,212.0,4,5_eliminated,eliminated,0.267
49,214.0,0,6_escaped,escaped,0.551
49,214.0,1,1_injured,injured,0.214
49,214.0,2,5_eliminated,eliminated,0.532
49,214.0,3,1_injured,injured,0.355
49,214.0,4,5_eliminated,eliminated,0.311
49,216.0,0,6_escaped,escaped,0.589
49,216.0,1,1_injured,injured,0.276
49,216.0,2,5_eliminated,eliminated,0.577
49,216.0,3,1_injured,injured,0.35
49,216.0,4,5_eliminated,eliminated,0.28
49,218.0,0,6_escaped,escaped,0.626
49,218.0,1,1_injured,injured,0.348
49,218.0,2,5_eliminated,eliminated,0.539
49,218.0,3,1_injured,injured,0.389
49,218.0,4,5_eliminated,eliminated,0.241
49,220.0,0,6_escaped,escaped,0.61
49,220.0,1,1_injured,injured,0.258
49,220.0,2,5_eliminated,eliminated,0.505
49,220.0,3,1_injured,injured,0.312
49,220.0,4,5_eliminated,eliminated,0.269
49,222.0,0,6_escaped,escaped,0.48
49,222.0,1,1_injured,injured,0.276
49,222.0,2,5_eliminated,eliminated,0.453
49,222.0,3,1_injured,injured,0.406
49,222.0,4,5_eliminated,eliminated,0.243
49,224.0,0,6_escaped,escaped,0.596
49,224.0,1,1_injured,injured,0.291
49,224.0,2,5_eliminated,eliminated,0.519
49,224.0,3,1_injured,injured,0.354
49,224.0,4,5_eliminated,eliminated,0.259
49,226.0,0,6_escaped,escaped,0.612
49,226.0,1,1_injured,injured,0.284
49,226.0,2,5_eliminated,eliminated,0.438
49,226.0,3,1_injured,injured,0.327
49,226.0,4,5_eliminated,eliminated,0.278
49,228.0,0,6_escaped,escaped,0.551
49,228.0,1,1_injured,injured,0.272
49,228.0,2,5_eliminated,eliminated,0.557
49,228.0,3,1_injured,injured,0.411
49,228.0,4,5_eliminated,eliminated,0.315
49,230.0,0,6_escaped,escaped,0.645
49,230.0,1,1_injured,injured,0.302
49,230.0,2,5_eliminated,eliminated,0.601
49,230.0,3,1_injured,injured,0.432
49,230.0,4,5_eliminated,eliminated,0.303
49,232.0,0,6_escaped,escaped,0.616
49,232.0,1,1_injured,injured,0.295
49,232.0,2,5_eliminated,eliminated,0.551
49,232.0,3,1_injured,injured,0.396
49,232.0,4,5_eliminated,eliminated,0.266
49,234.0,0,1_injured,injured,0.811
49,234.0,1,1_injured,injured,0.4
49,234.0,2,5_eliminated,eliminated,0.551
49,234.0,3,1_injured,injured,0.307
49,234.0,4,5_eliminated,eliminated,0.286
49,236.0,0,1_injured,injured,0.854
49,236.0,1,1_injured,injured,0.643
49,236.0,2,5_eliminated,eliminated,0.57
49,236.0,3,1_injured,injured,0.349
49,236.0,4,5_eliminated,eliminated,0.323
49,238.0,0,1_injured,injured,0.85
49,238.0,1,1_injured,injured,0.653
49,238.0,2,5_eliminated,eliminated,0.584
49,238.0,3,1_injured,injured,0.292
49,238.0,4,5_eliminated,eliminated,0.318
49,240.0,0,1_injured,injured,0.841
49,240.0,1,1_injured,injured,0.671
49,240.0,2,5_eliminated,eliminated,0.584
49,240.0,3,1_injured,injured,0.409
49,240.0,4,5_eliminated,eliminated,0.265
49,242.0,0,1_injured,injured,0.842
49,242.0,1,1_injured,injured,0.686
49,242.0,2,5_eliminated,eliminated,0.565
49,242.0,3,1_injured,injured,0.312
49,242.0,4,5_eliminated,eliminated,0.283
49,244.0,0,1_injured,injured,0.845
49,244.0,1,1_injured,injured,0.579
49,244.0,2,5_eliminated,eliminated,0.448
49,244.0,3,1_injured,injured,0.319
49,244.0,4,5_eliminated,eliminated,0.269
49,246.0,0,1_injured,injured,0.882
49,246.0,1,1_injured,injured,0.543
49,246.0,2,5_eliminated,eliminated,0.53
49,246.0,3,1_injured,injured,0.403
49,246.0,4,5_eliminated,eliminated,0.347
49,248.0,0,1_injured,injured,0.875
49,248.0,1,1_injured,injured,0.586
49,248.0,2,5_eliminated,eliminated,0.496
49,248.0,3,1_injured,injured,0.308
49,248.0,4,5_eliminated,eliminated,0.357
49,250.0,0,1_injured,injured,0.877
49,250.0,1,1_injured,injured,0.668
49,250.0,2,5_eliminated,eliminated,0.544
49,250.0,3,1_injured,injured,0.405
49,250.0,4,5_eliminated,eliminated,0.3
49,252.0,0,1_injured,injured,0.853
49,252.0,1,1_injured,injured,0.57
49,252.0,2,5_eliminated,eliminated,0.486
