clip_id,timestamp,player_panel,raw_status,status,confidence
4,254.0,3,5_eliminated,eliminated,0.802
4,254.0,4,1_injured,injured,0.717
4,256.0,0,5_eliminated,eliminated,0.633
4,256.0,1,5_eliminated,eliminated,0.717
4,256.0,2,5_eliminated,eliminated,0.259
4,256.0,3,5_eliminated,eliminated,0.816
4,256.0,4,1_injured,injured,0.714
4,258.0,0,5_eliminated,eliminated,0.724
4,258.0,1,5_eliminated,eliminated,0.789
4,258.0,2,5_eliminated,eliminated,0.309
4,258.0,3,5_eliminated,eliminated,0.843
4,258.0,4,1_injured,injured,0.735
4,260.0,0,5_eliminated,eliminated,0.579
4,260.0,1,5_eliminated,eliminated,0.577
4,260.0,2,5_eliminated,eliminated,0.293
4,260.0,3,5_eliminated,eliminated,0.868
4,260.0,4,1_injured,injured,0.316
4,262.0,0,5_eliminated,eliminated,0.687
4,262.0,1,5_eliminated,eliminated,0.86
4,262.0,2,5_eliminated,eliminated,0.861
4,262.0,3,5_eliminated,eliminated,0.864
4,262.0,4,5_eliminated,eliminated,0.909
4,264.0,0,5_eliminated,eliminated,0.706
4,264.0,1,5_eliminated,eliminated,0.87
4,264.0,2,5_eliminated,eliminated,0.578
4,264.0,3,5_eliminated,eliminated,0.861
4,264.0,4,5_eliminated,eliminated,0.825
4,266.0,0,5_eliminated,eliminated,0.408
4,266.0,1,5_eliminated,eliminated,0.422
4,266.0,2,5_eliminated,eliminated,0.409
4,266.0,3,5_eliminated,eliminated,0.764
4,266.0,4,5_eliminated,eliminated,0.828
4,268.0,0,5_eliminated,eliminated,0.934
4,268.0,1,5_eliminated,eliminated,0.686
4,268.0,2,5_eliminated,eliminated,0.572
4,268.0,3,5_eliminated,eliminated,0.275
4,268.0,4,5_eliminated,eliminated,0.893
