clip_id,timestamp,player_panel,raw_status,status,confidence
034,22.0,4,4_chaired,chaired,0.649
034,24.0,0,6_escaped,escaped,0.588
034,24.0,1,4_chaired,chaired,0.8
034,24.0,2,5_eliminated,eliminated,0.881
034,24.0,3,4_chaired,chaired,0.687
034,24.0,4,4_chaired,chaired,0.689
034,26.0,0,6_escaped,escaped,0.616
034,26.0,1,4_chaired,chaired,0.831
034,26.0,2,5_eliminated,eliminated,0.863
034,26.0,3,4_chaired,chaired,0.686
034,26.0,4,4_chaired,chaired,0.75
034,28.0,0,6_escaped,escaped,0.627
034,28.0,1,4_chaired,chaired,0.857
034,28.0,2,5_eliminated,eliminated,0.852
034,28.0,3,4_chaired,chaired,0.624
034,28.0,4,4_chaired,chaired,0.649
034,30.0,0,6_escaped,escaped,0.605
034,30.0,1,4_chaired,chaired,0.829
034,30.0,2,5_eliminated,eliminated,0.887
034,30.0,3,4_chaired,chaired,0.632
034,30.0,4,4_chaired,chaired,0.674
034,32.0,0,6_escaped,escaped,0.599
034,32.0,1,4_chaired,chaired,0.871
034,32.0,2,5_eliminated,eliminated,0.805
034,32.0,3,4_chaired,chaired,0.755
034,32.0,4,4_chaired,chaired,0.759
034,34.0,0,6_escaped,escaped,0.613
034,34.0,1,4_chaired,chaired,0.786
034,34.0,2,5_eliminated,eliminated,0.848
034,34.0,3,4_chaired,chaired,0.636
034,34.0,4,4_chaired,chaired,0.726
034,36.0,0,6_escaped,escaped,0.484
034,36.0,1,4_chaired,chaired,0.831
034,36.0,2,5_eliminated,eliminated,0.73
034,36.0,3,4_chaired,chaired,0.456
034,36.0,4,4_chaired,chaired,0.803
034,38.0,0,6_escaped,escaped,0.556
034,38.0,1,4_chaired,chaired,0.778
034,38.0,2,5_eliminated,eliminated,0.878
034,38.0,3,4_chaired,chaired,0.682
034,38.0,4,4_chaired,chaired,0.765
034,40.0,0,6_escaped,escaped,0.586
034,40.0,1,4_chaired,chaired,0.786
034,40.0,2,5_eliminated,eliminated,0.848
034,40.0,3,4_chaired,chaired,0.792
034,40.0,4,4_chaired,chaired,0.766
034,42.0,0,6_escaped,escaped,0.612
034,42.0,1,4_chaired,chaired,0.817
034,42.0,2,5_eliminated,eliminated,0.825
034,42.0,3,4_chaired,chaired,0.686
034,42.0,4,4_chaired,chaired,0.656
034,44.0,0,6_escaped,escaped,0.586
034,44.0,1,4_chaired,chaired,0.866
034,44.0,2,5_eliminated,eliminated,0.845
034,44.0,3,4_chaired,chaired,0.692
034,44.0,4,4_chaired,chaired,0.776
034,46.0,0,6_escaped,escaped,0.569
034,46.0,1,4_chaired,chaired,0.838
034,46.0,2,5_eliminated,eliminated,0.694
034,46.0,3,4_chaired,chaired,0.714
034,46.0,4,4_chaired,chaired,0.767
034,48.0,0,6_escaped,escaped,0.622
034,48.0,1,4_chaired,chaired,0.849
034,48.0,2,5_eliminated,eliminated,0.793
034,48.0,3,4_chaired,chaired,0.751
034,48.0,4,4_chaired,chaired,0.766
034,50.0,0,6_escaped,escaped,0.574
034,50.0,1,4_chaired,chaired,0.813
034,50.0,2,5_eliminated,eliminated,0.851
034,50.0,3,4_chaired,chaired,0.662
034,50.0,4,4_chaired,chaired,0.76
034,52.0,0,6_escaped,escaped,0.591
034,52.0,1,4_chaired,chaired,0.777
034,52.0,2,5_eliminated,eliminated,0.833
034,52.0,3,4_chaired,chaired,0.666
034,52.0,4,4_chaired,chaired,0.655
034,54.0,0,6_escaped,escaped,0.601
034,54.0,1,4_chaired,chaired,0.866
034,54.0,2,5_eliminated,eliminated,0.825
034,54.0,3,4_chaired,chaired,0.758
034,54.0,4,4_chaired,chaired,0.629
034,56.0,0,6_escaped,escaped,0.617
034,56.0,1,4_chaired,chaired,0.839
034,56.0,2,5_eliminated,eliminated,0.875
034,56.0,3,4_chaired,chaired,0.723
034,56.0,4,4_chaired,chaired,0.755
034,58.0,0,6_escaped,escaped,0.604
034,58.0,1,4_chaired,chaired,0.824
034,58.0,2,5_eliminated,eliminated,0.863
034,58.0,3,4_chaired,chaired,0.703
034,58.0,4,4_chaired,chaired,0.471
034,60.0,0,6_escaped,escaped,0.593
034,60.0,1,4_chaired,chaired,0.854
034,60.0,2,5_eliminated,eliminated,0.832
034,60.0,3,4_chaired,chaired,0.692
034,60.0,4,4_chaired,chaired,0.486
034,62.0,0,6_escaped,escaped,0.616
034,62.0,1,4_chaired,chaired,0.863
034,62.0,2,5_eliminated,eliminated,0.879
034,62.0,3,4_chaired,chaired,0.743
034,62.0,4,4_chaired,chaired,0.56
034,64.0,0,6_escaped,escaped,0.605
034,64.0,1,4_chaired,chaired,0.833
034,64.0,2,5_eliminated,eliminated,0.878
034,64.0,3,4_chaired,chaired,0.71
034,64.0,4,4_chaired,chaired,0.422
034,66.0,0,6_escaped,escaped,0.487
034,66.0,1,4_chaired,chaired,0.832
034,66.0,2,5_eliminated,eliminated,0.819
034,66.0,3,4_chaired,chaired,0.732
034,66.0,4,4_chaired,chaired,0.464
034,68.0,0,6_escaped,escaped,0.434
034,68.0,1,4_chaired,chaired,0.864
034,68.0,2,5_eliminated,eliminated,0.857
034,68.0,3,4_chaired,chaired,0.722
034,68.0,4,4_chaired,chaired,0.464
034,70.0,0,5_eliminated,eliminated,0.608
034,70.0,1,4_chaired,chaired,0.873
034,70.0,2,5_eliminated,eliminated,0.882
034,70.0,3,4_chaired,chaired,0.622
034,70.0,4,4_chaired,chaired,0.626
034,72.0,0,0_healthy,healthy,0.501
034,72.0,1,4_chaired,chaired,0.781
034,72.0,2,5_eliminated,eliminated,0.736
034,72.0,3,4_chaired,chaired,0.569
034,72.0,4,4_chaired,chaired,0.621
034,74.0,0,6_escaped,escaped,0.587
034,74.0,1,4_chaired,chaired,0.836
034,74.0,2,5_eliminated,eliminated,0.845
034,74.0,3,4_chaired,chaired,0.66
034,74.0,4,4_chaired,chaired,0.522
034,76.0,0,6_escaped,escaped,0.407
034,76.0,1,4_chaired,chaired,0.844
034,76.0,2,5_eliminated,eliminated,0.763
034,76.0,3,4_chaired,chaired,0.58
034,76.0,4,4_chaired,chaired,0.618
034,78.0,0,6_escaped,escaped,0.491
034,78.0,1,4_chaired,chaired,0.838
034,78.0,2,5_eliminated,eliminated,0.808
034,78.0,3,4_chaired,chaired,0.566
034,78.0,4,4_chaired,chaired,0.583
034,80.0,0,6_escaped,escaped,0.443
034,80.0,1,4_chaired,chaired,0.743
034,80.0,2,5_eliminated,eliminated,0.878
034,80.0,3,4_chaired,chaired,0.481
034,80.0,4,4_chaired,chaired,0.523
034,82.0,0,6_escaped,escaped,0.483
034,82.0,1,4_chaired,chaired,0.494
034,82.0,2,5_eliminated,eliminated,0.811
034,82.0,3,4_chaired,chaired,0.658
034,82.0,4,4_chaired,chaired,0.458
034,84.0,0,6_escaped,escaped,0.446
034,84.0,1,4_chaired,chaired,0.837
034,84.0,2,5_eliminated,eliminated,0.803
034,84.0,3,4_chaired,chaired,0.613
034,84.0,4,4_chaired,chaired,0.477
034,86.0,0,6_escaped,escaped,0.473
034,86.0,1,4_chaired,chaired,0.838
034,86.0,2,5_eliminated,eliminated,0.888
034,86.0,3,4_chaired,chaired,0.707
034,86.0,4,4_chaired,chaired,0.519
034,88.0,0,6_escaped,escaped,0.519
034,88.0,1,4_chaired,chaired,0.749
034,88.0,2,5_eliminated,eliminated,0.551
034,88.0,3,4_chaired,chaired,0.646
034,88.0,4,4_chaired,chaired,0.524
034,90.0,0,6_escaped,escaped,0.533
034,90.0,1,4_chaired,chaired,0.777
034,90.0,2,5_eliminated,eliminated,0.506
034,90.0,3,4_chaired,chaired,0.637
034,90.0,4,4_chaired,chaired,0.63
034,92.0,0,6_escaped,escaped,0.537
034,92.0,1,4_chaired,chaired,0.775
034,92.0,2,5_eliminated,eliminated,0.745
034,92.0,3,4_chaired,chaired,0.656
034,92.0,4,4_chaired,chaired,0.588
034,94.0,0,6_escaped,escaped,0.589
034,94.0,1,4_chaired,chaired,0.783
034,94.0,2,5_eliminated,eliminated,0.848
034,94.0,3,4_chaired,chaired,0.632
034,94.0,4,4_chaired,chaired,0.45
034,96.0,0,6_escaped,escaped,0.474
034,96.0,1,4_chaired,chaired,0.809
034,96.0,2,5_eliminated,eliminated,0.832
034,96.0,3,4_chaired,chaired,0.635
034,96.0,4,3_ballooned,ballooned,0.434
034,98.0,0,6_escaped,escaped,0.42
034,98.0,1,4_chaired,chaired,0.776
034,98.0,2,5_eliminated,eliminated,0.85
034,98.0,3,4_chaired,chaired,0.627
034,98.0,4,3_ballooned,ballooned,0.559
034,100.0,0,0_healthy,healthy,0.635
034,100.0,1,4_chaired,chaired,0.823
034,100.0,2,5_eliminated,eliminated,0.906
034,100.0,3,4_chaired,chaired,0.657
034,100.0,4,3_ballooned,ballooned,0.498
034,102.0,0,0_healthy,healthy,0.515
034,102.0,1,4_chaired,chaired,0.782
034,102.0,2,5_eliminated,eliminated,0.603
034,102.0,3,4_chaired,chaired,0.672
034,102.0,4,3_ballooned,ballooned,0.472
034,104.0,0,0_healthy,healthy,0.369
034,104.0,1,4_chaired,chaired,0.686
034,104.0,2,5_eliminated,eliminated,0.92
034,104.0,3,4_chaired,chaired,0.664
034,104.0,4,3_ballooned,ballooned,0.409
034,106.0,0,0_healthy,healthy,0.528
034,106.0,1,4_chaired,chaired,0.846
034,106.0,2,5_eliminated,eliminated,0.425
034,106.0,3,4_chaired,chaired,0.644
034,106.0,4,3_ballooned,ballooned,0.672
034,108.0,0,0_healthy,healthy,0.376
034,108.0,1,4_chaired,chaired,0.85
034,108.0,2,5_eliminated,eliminated,0.878
034,108.0,3,4_chaired,chaired,0.665
034,108.0,4,4_chaired,chaired,0.687
034,110.0,0,5_eliminated,eliminated,0.488
034,110.0,1,4_chaired,chaired,0.845
034,110.0,2,5_eliminated,eliminated,0.689
034,110.0,3,4_chaired,chaired,0.703
034,110.0,4,4_chaired,chaired,0.488
034,112.0,0,6_escaped,escaped,0.521
034,112.0,1,4_chaired,chaired,0.825
034,112.0,2,5_eliminated,eliminated,0.82
034,112.0,3,4_chaired,chaired,0.654
034,112.0,4,4_chaired,chaired,0.668
034,114.0,0,6_escaped,escaped,0.356
034,114.0,1,4_chaired,chaired,0.819
034,114.0,2,5_eliminated,eliminated,0.85
034,114.0,3,4_chaired,chaired,0.685
034,114.0,4,4_chaired,chaired,0.645
034,116.0,0,6_escaped,escaped,0.484
034,116.0,1,4_chaired,chaired,0.822
034,116.0,2,5_eliminated,eliminated,0.73
034,116.0,3,4_chaired,chaired,0.693
034,116.0,4,4_chaired,chaired,0.466
034,118.0,0,6_escaped,escaped,0.569
034,118.0,1,4_chaired,chaired,0.8
034,118.0,2,5_eliminated,eliminated,0.807
034,118.0,3,4_chaired,chaired,0.693
034,118.0,4,4_chaired,chaired,0.434
034,120.0,0,6_escaped,escaped,0.677
034,120.0,1,4_chaired,chaired,0.756
034,120.0,2,5_eliminated,eliminated,0.865
034,120.0,3,4_chaired,chaired,0.698
034,120.0,4,4_chaired,chaired,0.556
034,122.0,0,6_escaped,escaped,0.671
034,122.0,1,4_chaired,chaired,0.762
034,122.0,2,5_eliminated,eliminated,0.857
034,122.0,3,4_chaired,chaired,0.699
034,122.0,4,4_chaired,chaired,0.544
034,124.0,0,0_healthy,healthy,0.352
034,124.0,1,4_chaired,chaired,0.868
034,124.0,2,5_eliminated,eliminated,0.867
034,124.0,3,4_chaired,chaired,0.703
034,124.0,4,3_ballooned,ballooned,0.482
034,126.0,0,0_healthy,healthy,0.457
034,126.0,1,4_chaired,chaired,0.848
034,126.0,2,5_eliminated,eliminated,0.837
034,126.0,3,4_chaired,chaired,0.651
034,126.0,4,3_ballooned,ballooned,0.439
034,128.0,0,5_eliminated,eliminated,0.422
034,128.0,1,4_chaired,chaired,0.804
034,128.0,2,5_eliminated,eliminated,0.872
034,128.0,3,4_chaired,chaired,0.602
034,128.0,4,4_chaired,chaired,0.516
034,130.0,0,5_eliminated,eliminated,0.543
034,130.0,1,4_chaired,chaired,0.786
034,130.0,2,5_eliminated,eliminated,0.862
034,130.0,3,4_chaired,chaired,0.593
034,130.0,4,4_chaired,chaired,0.492
034,132.0,0,5_eliminated,eliminated,0.667
034,132.0,1,4_chaired,chaired,0.854
034,132.0,2,5_eliminated,eliminated,0.829
034,132.0,3,4_chaired,chaired,0.586
034,132.0,4,4_chaired,chaired,0.586
034,134.0,0,5_eliminated,eliminated,0.5
034,134.0,1,4_chaired,chaired,0.795
034,134.0,2,5_eliminated,eliminated,0.864
034,134.0,3,4_chaired,chaired,0.578
034,134.0,4,4_chaired,chaired,0.528
034,136.0,0,5_eliminated,eliminated,0.455
034,136.0,1,4_chaired,chaired,0.837
034,136.0,2,5_eliminated,eliminated,0.622
034,136.0,3,4_chaired,chaired,0.582
034,136.0,4,4_chaired,chaired,0.479
034,138.0,0,5_eliminated,eliminated,0.406
034,138.0,1,4_chaired,chaired,0.849
034,138.0,2,5_eliminated,eliminated,0.88
034,138.0,3,4_chaired,chaired,0.596
034,138.0,4,4_chaired,chaired,0.43
034,140.0,0,5_eliminated,eliminated,0.519
034,140.0,1,4_chaired,chaired,0.852
034,140.0,2,5_eliminated,eliminated,0.886
034,140.0,3,4_chaired,chaired,0.626
034,140.0,4,3_ballooned,ballooned,0.441
034,142.0,0,5_eliminated,eliminated,0.472
034,142.0,1,4_chaired,chaired,0.86
034,142.0,2,5_eliminated,eliminated,0.689
034,142.0,3,4_chaired,chaired,0.61
034,142.0,4,3_ballooned,ballooned,0.44
034,144.0,0,5_eliminated,eliminated,0.438
034,144.0,1,4_chaired,chaired,0.808
034,144.0,2,5_eliminated,eliminated,0.802
034,144.0,3,4_chaired,chaired,0.617
034,144.0,4,3_ballooned,ballooned,0.513
034,146.0,0,5_eliminated,eliminated,0.441
034,146.0,1,4_chaired,chaired,0.823
034,146.0,2,5_eliminated,eliminated,0.67
034,146.0,3,4_chaired,chaired,0.603
034,146.0,4,3_ballooned,ballooned,0.605
034,148.0,0,5_eliminated,eliminated,0.473
034,148.0,1,4_chaired,chaired,0.855
034,148.0,2,5_eliminated,eliminated,0.653
034,148.0,3,4_chaired,chaired,0.603
034,148.0,4,4_chaired,chaired,0.508
034,150.0,0,5_eliminated,eliminated,0.51
034,150.0,1,4_chaired,chaired,0.867
034,150.0,2,5_eliminated,eliminated,0.613
034,150.0,3,4_chaired,chaired,0.616
034,150.0,4,4_chaired,chaired,0.525
034,152.0,0,5_eliminated,eliminated,0.425
034,152.0,1,4_chaired,chaired,0.829
034,152.0,2,5_eliminated,eliminated,0.591
034,152.0,3,4_chaired,chaired,0.619
034,152.0,4,4_chaired,chaired,0.569
034,154.0,0,5_eliminated,eliminated,0.695
034,154.0,1,4_chaired,chaired,0.832
034,154.0,2,5_eliminated,eliminated,0.653
034,154.0,3,4_chaired,chaired,0.674
034,154.0,4,4_chaired,chaired,0.511
034,156.0,0,5_eliminated,eliminated,0.457
034,156.0,1,4_chaired,chaired,0.848
034,156.0,2,5_eliminated,eliminated,0.567
034,156.0,3,4_chaired,chaired,0.622
034,156.0,4,4_chaired,chaired,0.495
034,158.0,0,5_eliminated,eliminated,0.708
034,158.0,1,4_chaired,chaired,0.817
034,158.0,2,5_eliminated,eliminated,0.647
034,158.0,3,4_chaired,chaired,0.693
034,158.0,4,3_ballooned,ballooned,0.554
034,160.0,0,5_eliminated,eliminated,0.469
034,160.0,1,4_chaired,chaired,0.866
034,160.0,2,5_eliminated,eliminated,0.806
034,160.0,3,4_chaired,chaired,0.667
034,160.0,4,3_ballooned,ballooned,0.446
034,162.0,0,5_eliminated,eliminated,0.517
034,162.0,1,4_chaired,chaired,0.758
034,162.0,2,5_eliminated,eliminated,0.829
034,162.0,3,4_chaired,chaired,0.663
034,162.0,4,3_ballooned,ballooned,0.438
034,164.0,0,5_eliminated,eliminated,0.434
034,164.0,1,4_chaired,chaired,0.834
034,164.0,2,5_eliminated,eliminated,0.812
034,164.0,3,4_chaired,chaired,0.664
034,164.0,4,3_ballooned,ballooned,0.518
034,166.0,0,5_eliminated,eliminated,0.447
034,166.0,1,4_chaired,chaired,0.815
034,166.0,2,5_eliminated,eliminated,0.874
034,166.0,3,4_chaired,chaired,0.657
034,166.0,4,3_ballooned,ballooned,0.626
034,168.0,0,5_eliminated,eliminated,0.466
034,168.0,1,4_chaired,chaired,0.842
034,168.0,2,5_eliminated,eliminated,0.769
034,168.0,3,5_eliminated,eliminated,0.756
034,168.0,4,4_chaired,chaired,0.473
034,170.0,0,5_eliminated,eliminated,0.475
034,170.0,1,4_chaired,chaired,0.824
034,170.0,2,5_eliminated,eliminated,0.85
034,170.0,3,5_eliminated,eliminated,0.807
034,170.0,4,4_chaired,chaired,0.478
034,172.0,0,0_healthy,healthy,0.418
034,172.0,1,4_chaired,chaired,0.839
034,172.0,2,5_eliminated,eliminated,0.855
034,172.0,3,5_eliminated,eliminated,0.816
034,172.0,4,3_ballooned,ballooned,0.562
034,174.0,0,5_eliminated,eliminated,0.477
034,174.0,1,4_chaired,chaired,0.762
034,174.0,2,5_eliminated,eliminated,0.852
034,174.0,3,5_eliminated,eliminated,0.871
034,174.0,4,4_chaired,chaired,0.524
034,176.0,0,5_eliminated,eliminated,0.776
034,176.0,1,4_chaired,chaired,0.757
034,176.0,2,5_eliminated,eliminated,0.892
034,176.0,3,5_eliminated,eliminated,0.944
034,176.0,4,4_chaired,chaired,0.525
034,178.0,0,5_eliminated,eliminated,0.444
034,178.0,1,4_chaired,chaired,0.833
034,178.0,2,5_eliminated,eliminated,0.847
034,178.0,3,5_eliminated,eliminated,0.775
034,178.0,4,3_ballooned,ballooned,0.474
034,180.0,0,5_eliminated,eliminated,0.478
034,180.0,1,4_chaired,chaired,0.85
034,180.0,2,5_eliminated,eliminated,0.854
034,180.0,3,5_eliminated,eliminated,0.782
034,180.0,4,3_ballooned,ballooned,0.47
034,182.0,0,5_eliminated,eliminated,0.446
034,182.0,1,4_chaired,chaired,0.879
034,182.0,2,5_eliminated,eliminated,0.874
034,182.0,3,5_eliminated,eliminated,0.759
034,182.0,4,4_chaired,chaired,0.494
034,184.0,0,5_eliminated,eliminated,0.643
034,184.0,1,4_chaired,chaired,0.833
034,184.0,2,5_eliminated,eliminated,0.847
034,184.0,3,5_eliminated,eliminated,0.894
034,184.0,4,4_chaired,chaired,0.562
034,186.0,0,5_eliminated,eliminated,0.738
034,186.0,1,4_chaired,chaired,0.808
034,186.0,2,5_eliminated,eliminated,0.621
034,186.0,3,5_eliminated,eliminated,0.787
034,186.0,4,3_ballooned,ballooned,0.687
034,188.0,0,5_eliminated,eliminated,0.398
034,188.0,1,4_chaired,chaired,0.818
034,188.0,2,5_eliminated,eliminated,0.625
034,188.0,3,5_eliminated,eliminated,0.826
034,188.0,4,3_ballooned,ballooned,0.709
034,190.0,0,5_eliminated,eliminated,0.618
034,190.0,1,4_chaired,chaired,0.859
034,190.0,2,5_eliminated,eliminated,0.59
034,190.0,3,5_eliminated,eliminated,0.891
034,190.0,4,4_chaired,chaired,0.446
034,192.0,0,0_healthy,healthy,0.416
034,192.0,1,4_chaired,chaired,0.861
034,192.0,2,5_eliminated,eliminated,0.494
034,192.0,3,5_eliminated,eliminated,0.794
034,192.0,4,4_chaired,chaired,0.494
034,194.0,0,0_healthy,healthy,0.506
034,194.0,1,4_chaired,chaired,0.863
034,194.0,2,5_eliminated,eliminated,0.577
034,194.0,3,5_eliminated,eliminated,0.772
034,194.0,4,4_chaired,chaired,0.604
034,196.0,0,0_healthy,healthy,0.699
034,196.0,1,4_chaired,chaired,0.889
034,196.0,2,5_eliminated,eliminated,0.58
034,196.0,3,5_eliminated,eliminated,0.633
034,196.0,4,4_chaired,chaired,0.711
034,198.0,0,0_healthy,healthy,0.59
034,198.0,1,4_chaired,chaired,0.827
034,198.0,2,5_eliminated,eliminated,0.623
034,198.0,3,5_eliminated,eliminated,0.754
034,198.0,4,4_chaired,chaired,0.528
034,200.0,0,0_healthy,healthy,0.6
034,200.0,1,4_chaired,chaired,0.857
034,200.0,2,5_eliminated,eliminated,0.638
034,200.0,3,5_eliminated,eliminated,0.899
034,200.0,4,4_chaired,chaired,0.461
034,202.0,0,5_eliminated,eliminated,0.561
034,202.0,1,4_chaired,chaired,0.735
034,202.0,2,5_eliminated,eliminated,0.665
034,202.0,3,5_eliminated,eliminated,0.858
034,202.0,4,4_chaired,chaired,0.517
034,204.0,0,5_eliminated,eliminated,0.938
034,204.0,1,4_chaired,chaired,0.732
034,204.0,2,5_eliminated,eliminated,0.647
034,204.0,3,5_eliminated,eliminated,0.62
034,204.0,4,4_chaired,chaired,0.515
034,206.0,0,0_healthy,healthy,0.542
034,206.0,1,4_chaired,chaired,0.837
034,206.0,2,5_eliminated,eliminated,0.692
034,206.0,3,5_eliminated,eliminated,0.729
034,206.0,4,4_chaired,chaired,0.519
034,208.0,0,0_healthy,healthy,0.433
034,208.0,1,4_chaired,chaired,0.832
034,208.0,2,5_eliminated,eliminated,0.598
034,208.0,3,5_eliminated,eliminated,0.767
034,208.0,4,4_chaired,chaired,0.527
034,210.0,0,5_eliminated,eliminated,0.393
034,210.0,1,4_chaired,chaired,0.888
034,210.0,2,5_eliminated,eliminated,0.621
034,210.0,3,5_eliminated,eliminated,0.741
034,210.0,4,4_chaired,chaired,0.525
034,212.0,0,0_healthy,healthy,0.751
034,212.0,1,4_chaired,chaired,0.868
034,212.0,2,5_eliminated,eliminated,0.697
034,212.0,3,5_eliminated,eliminated,0.738
034,212.0,4,4_chaired,chaired,0.524
034,214.0,0,0_healthy,healthy,0.756
034,214.0,1,4_chaired,chaired,0.796
034,214.0,2,5_eliminated,eliminated,0.62
034,214.0,3,5_eliminated,eliminated,0.775
034,214.0,4,4_chaired,chaired,0.46
034,216.0,0,0_healthy,healthy,0.907
034,216.0,1,4_chaired,chaired,0.759
034,216.0,2,5_eliminated,eliminated,0.7
034,216.0,3,5_eliminated,eliminated,0.742
034,216.0,4,4_chaired,chaired,0.518
034,218.0,0,0_healthy,healthy,0.529
034,218.0,1,4_chaired,chaired,0.803
034,218.0,2,5_eliminated,eliminated,0.624
034,218.0,3,5_eliminated,eliminated,0.565
034,218.0,4,4_chaired,chaired,0.457
034,220.0,0,6_escaped,escaped,0.414
034,220.0,1,4_chaired,chaired,0.8
034,220.0,2,5_eliminated,eliminated,0.688
034,220.0,3,5_eliminated,eliminated,0.861
034,220.0,4,4_chaired,chaired,0.493
034,222.0,0,6_escaped,escaped,0.494
034,222.0,1,4_chaired,chaired,0.837
034,222.0,2,5_eliminated,eliminated,0.586
034,222.0,3,5_eliminated,eliminated,0.755
034,222.0,4,4_chaired,chaired,0.512
034,224.0,0,5_eliminated,eliminated,0.554
034,224.0,1,4_chaired,chaired,0.802
034,224.0,2,5_eliminated,eliminated,0.483
034,224.0,3,5_eliminated,eliminated,0.77
034,224.0,4,3_ballooned,ballooned,0.475
034,226.0,0,6_escaped,escaped,0.488
034,226.0,1,4_chaired,chaired,0.758
034,226.0,2,5_eliminated,eliminated,0.701
034,226.0,3,5_eliminated,eliminated,0.862
034,226.0,4,3_ballooned,ballooned,0.51
034,228.0,0,6_escaped,escaped,0.513
034,228.0,1,4_chaired,chaired,0.794
034,228.0,2,5_eliminated,eliminated,0.675
034,228.0,3,5_eliminated,eliminated,0.878
034,228.0,4,3_ballooned,ballooned,0.448
034,230.0,0,5_eliminated,eliminated,0.465
034,230.0,1,4_chaired,chaired,0.856
034,230.0,2,5_eliminated,eliminated,0.665
034,230.0,3,5_eliminated,eliminated,0.744
034,230.0,4,3_ballooned,ballooned,0.485
034,232.0,0,6_escaped,escaped,0.559
034,232.0,1,4_chaired,chaired,0.818
034,232.0,2,5_eliminated,eliminated,0.694
034,232.0,3,5_eliminated,eliminated,0.683
034,232.0,4,3_ballooned,ballooned,0.491
034,234.0,0,6_escaped,escaped,0.495
034,234.0,1,4_chaired,chaired,0.699
034,234.0,2,5_eliminated,eliminated,0.732
034,234.0,3,5_eliminated,eliminated,0.793
034,234.0,4,3_ballooned,ballooned,0.466
034,236.0,0,6_escaped,escaped,0.518
034,236.0,1,4_chaired,chaired,0.847
034,236.0,2,5_eliminated,eliminated,0.569
034,236.0,3,5_eliminated,eliminated,0.752
034,236.0,4,3_ballooned,ballooned,0.531
034,238.0,0,6_escaped,escaped,0.548
034,238.0,1,4_chaired,chaired,0.832
034,238.0,2,5_eliminated,eliminated,0.621
034,238.0,3,5_eliminated,eliminated,0.78
034,238.0,4,4_chaired,chaired,0.635
034,240.0,0,6_escaped,escaped,0.412
034,240.0,1,4_chaired,chaired,0.77
034,240.0,2,5_eliminated,eliminated,0.53
034,240.0,3,5_eliminated,eliminated,0.816
034,240.0,4,4_chaired,chaired,0.599
034,242.0,0,5_eliminated,eliminated,0.701
034,242.0,1,4_chaired,chaired,0.747
034,242.0,2,5_eliminated,eliminated,0.565
034,242.0,3,5_eliminated,eliminated,0.744
034,242.0,4,4_chaired,chaired,0.596
034,244.0,0,5_eliminated,eliminated,0.418
034,244.0,1,4_chaired,chaired,0.789
034,244.0,2,5_eliminated,eliminated,0.602
