clip_id,timestamp,player_panel,raw_status,status,confidence
69,20.0,4,1_injured,injured,0.275
69,22.0,0,6_escaped,escaped,0.477
69,22.0,1,1_injured,injured,0.353
69,22.0,2,1_injured,injured,0.484
69,22.0,3,0_healthy,healthy,0.292
69,22.0,4,1_injured,injured,0.25
69,24.0,0,6_escaped,escaped,0.499
69,24.0,1,1_injured,injured,0.323
69,24.0,2,1_injured,injured,0.464
69,24.0,3,0_healthy,healthy,0.241
69,24.0,4,1_injured,injured,0.278
69,26.0,0,6_escaped,escaped,0.566
69,26.0,1,1_injured,injured,0.36
69,26.0,2,1_injured,injured,0.472
69,26.0,3,0_healthy,healthy,0.244
69,26.0,4,1_injured,injured,0.557
69,28.0,0,6_escaped,escaped,0.357
69,28.0,1,1_injured,injured,0.307
69,28.0,2,1_injured,injured,0.392
69,28.0,3,0_healthy,healthy,0.258
69,28.0,4,0_healthy,healthy,0.543
69,30.0,0,6_escaped,escaped,0.441
69,30.0,1,1_injured,injured,0.267
69,30.0,2,1_injured,injured,0.487
69,30.0,3,0_healthy,healthy,0.226
69,30.0,4,0_healthy,healthy,0.305
69,32.0,0,6_escaped,escaped,0.503
69,32.0,1,1_injured,injured,0.308
69,32.0,2,1_injured,injured,0.375
69,32.0,3,0_healthy,healthy,0.246
69,32.0,4,0_healthy,healthy,0.46
69,34.0,0,6_escaped,escaped,0.62
69,34.0,1,1_injured,injured,0.343
69,34.0,2,1_injured,injured,0.337
69,34.0,3,0_healthy,healthy,0.304
69,34.0,4,0_healthy,healthy,0.265
69,36.0,0,6_escaped,escaped,0.625
69,36.0,1,1_injured,injured,0.365
69,36.0,2,1_injured,injured,0.364
69,36.0,3,0_healthy,healthy,0.318
69,36.0,4,0_healthy,healthy,0.425
69,38.0,0,6_escaped,escaped,0.666
69,38.0,1,1_injured,injured,0.315
69,38.0,2,1_injured,injured,0.431
69,38.0,3,0_healthy,healthy,0.248
69,38.0,4,0_healthy,healthy,0.359
69,40.0,0,6_escaped,escaped,0.657
69,40.0,1,1_injured,injured,0.311
69,40.0,2,1_injured,injured,0.477
69,40.0,3,0_healthy,healthy,0.241
69,40.0,4,1_injured,injured,0.306
69,42.0,0,6_escaped,escaped,0.617
69,42.0,1,1_injured,injured,0.317
69,42.0,2,1_injured,injured,0.488
69,42.0,3,0_healthy,healthy,0.241
69,42.0,4,5_eliminated,eliminated,0.298
69,44.0,0,6_escaped,escaped,0.605
69,44.0,1,1_injured,injured,0.315
69,44.0,2,1_injured,injured,0.418
69,44.0,3,0_healthy,healthy,0.26
69,44.0,4,5_eliminated,eliminated,0.294
69,46.0,0,6_escaped,escaped,0.61
69,46.0,1,1_injured,injured,0.333
69,46.0,2,1_injured,injured,0.416
69,46.0,3,0_healthy,healthy,0.279
69,46.0,4,1_injured,injured,0.446
69,48.0,0,6_escaped,escaped,0.63
69,48.0,1,1_injured,injured,0.341
69,48.0,2,1_injured,injured,0.416
69,48.0,3,0_healthy,healthy,0.28
69,48.0,4,1_injured,injured,0.323
69,50.0,0,6_escaped,escaped,0.626
69,50.0,1,1_injured,injured,0.326
69,50.0,2,1_injured,injured,0.464
69,50.0,3,0_healthy,healthy,0.267
69,50.0,4,1_injured,injured,0.24
69,52.0,0,6_escaped,escaped,0.716
69,52.0,1,1_injured,injured,0.356
69,52.0,2,1_injured,injured,0.365
69,52.0,3,0_healthy,healthy,0.257
69,52.0,4,1_injured,injured,0.668
69,54.0,0,6_escaped,escaped,0.581
69,54.0,1,1_injured,injured,0.324
69,54.0,2,1_injured,injured,0.483
69,54.0,3,0_healthy,healthy,0.291
69,54.0,4,1_injured,injured,0.789
69,56.0,0,6_escaped,escaped,0.633
69,56.0,1,1_injured,injured,0.332
69,56.0,2,1_injured,injured,0.443
69,56.0,3,0_healthy,healthy,0.314
69,56.0,4,1_injured,injured,0.848
69,58.0,0,6_escaped,escaped,0.591
69,58.0,1,1_injured,injured,0.299
69,58.0,2,1_injured,injured,0.486
69,58.0,3,0_healthy,healthy,0.257
69,58.0,4,1_injured,injured,0.469
69,59.99,0,6_escaped,escaped,0.633
69,59.99,1,1_injured,injured,0.372
69,59.99,2,1_injured,injured,0.424
69,59.99,3,0_healthy,healthy,0.234
69,59.99,4,1_injured,injured,0.442
69,61.99,0,6_escaped,escaped,0.617
69,61.99,1,1_injured,injured,0.294
69,61.99,2,1_injured,injured,0.426
69,61.99,3,0_healthy,healthy,0.284
69,61.99,4,1_injured,injured,0.471
69,63.99,0,6_escaped,escaped,0.679
69,63.99,1,1_injured,injured,0.332
69,63.99,2,1_injured,injured,0.45
69,63.99,3,0_healthy,healthy,0.256
69,63.99,4,1_injured,injured,0.738
69,65.99,0,6_escaped,escaped,0.695
69,65.99,1,1_injured,injured,0.32
69,65.99,2,1_injured,injured,0.426
69,65.99,3,5_eliminated,eliminated,0.274
69,65.99,4,1_injured,injured,0.703
69,67.99,0,6_escaped,escaped,0.689
69,67.99,1,1_injured,injured,0.336
69,67.99,2,1_injured,injured,0.42
69,67.99,3,5_eliminated,eliminated,0.249
69,67.99,4,1_injured,injured,0.641
69,69.99,0,6_escaped,escaped,0.642
69,69.99,1,1_injured,injured,0.329
69,69.99,2,1_injured,injured,0.383
69,69.99,3,5_eliminated,eliminated,0.232
69,69.99,4,1_injured,injured,0.266
69,71.99,0,6_escaped,escaped,0.617
69,71.99,1,1_injured,injured,0.321
69,71.99,2,1_injured,injured,0.343
69,71.99,3,5_eliminated,eliminated,0.262
69,71.99,4,1_injured,injured,0.298
69,73.99,0,6_escaped,escaped,0.525
69,73.99,1,1_injured,injured,0.332
69,73.99,2,1_injured,injured,0.451
69,73.99,3,0_healthy,healthy,0.297
69,73.99,4,1_injured,injured,0.323
69,75.99,0,6_escaped,escaped,0.652
69,75.99,1,1_injured,injured,0.318
69,75.99,2,1_injured,injured,0.478
69,75.99,3,0_healthy,healthy,0.325
69,75.99,4,1_injured,injured,0.376
69,77.99,0,6_escaped,escaped,0.596
69,77.99,1,1_injured,injured,0.343
69,77.99,2,1_injured,injured,0.45
69,77.99,3,0_healthy,healthy,0.29
69,77.99,4,3_ballooned,ballooned,0.304
69,79.99,0,6_escaped,escaped,0.623
69,79.99,1,1_injured,injured,0.283
69,79.99,2,1_injured,injured,0.435
69,79.99,3,0_healthy,healthy,0.266
69,79.99,4,4_chaired,chaired,0.345
69,81.99,0,6_escaped,escaped,0.599
69,81.99,1,1_injured,injured,0.361
69,81.99,2,1_injured,injured,0.445
69,81.99,3,0_healthy,healthy,0.271
69,81.99,4,4_chaired,chaired,0.432
69,83.99,0,6_escaped,escaped,0.632
69,83.99,1,1_injured,injured,0.311
69,83.99,2,1_injured,injured,0.453
69,83.99,3,0_healthy,healthy,0.26
69,83.99,4,4_chaired,chaired,0.368
69,85.99,0,6_escaped,escaped,0.496
69,85.99,1,1_injured,injured,0.288
69,85.99,2,1_injured,injured,0.59
69,85.99,3,0_healthy,healthy,0.393
69,85.99,4,4_chaired,chaired,0.348
69,87.99,0,6_escaped,escaped,0.685
69,87.99,1,1_injured,injured,0.361
69,87.99,2,1_injured,injured,0.435
69,87.99,3,0_healthy,healthy,0.25
69,87.99,4,4_chaired,chaired,0.377
69,89.99,0,6_escaped,escaped,0.661
69,89.99,1,1_injured,injured,0.622
69,89.99,2,1_injured,injured,0.414
69,89.99,3,0_healthy,healthy,0.259
69,89.99,4,4_chaired,chaired,0.388
69,91.99,0,6_escaped,escaped,0.633
69,91.99,1,1_injured,injured,0.324
69,91.99,2,1_injured,injured,0.37
69,91.99,3,0_healthy,healthy,0.29
69,91.99,4,4_chaired,chaired,0.381
69,93.99,0,6_escaped,escaped,0.644
69,93.99,1,1_injured,injured,0.314
69,93.99,2,1_injured,injured,0.403
69,93.99,3,0_healthy,healthy,0.262
69,93.99,4,4_chaired,chaired,0.385
69,95.99,0,6_escaped,escaped,0.655
69,95.99,1,1_injured,injured,0.333
69,95.99,2,1_injured,injured,0.464
69,95.99,3,0_healthy,healthy,0.312
69,95.99,4,4_chaired,chaired,0.404
69,97.99,0,6_escaped,escaped,0.655
69,97.99,1,1_injured,injured,0.311
69,97.99,2,1_injured,injured,0.398
69,97.99,3,0_healthy,healthy,0.238
69,97.99,4,4_chaired,chaired,0.42
69,99.99,0,6_escaped,escaped,0.643
69,99.99,1,1_injured,injured,0.328
69,99.99,2,1_injured,injured,0.426
69,99.99,3,0_healthy,healthy,0.26
69,99.99,4,4_chaired,chaired,0.384
69,101.99,0,6_escaped,escaped,0.626
69,101.99,1,1_injured,injured,0.275
69,101.99,2,1_injured,injured,0.462
69,101.99,3,0_healthy,healthy,0.429
69,101.99,4,1_injured,injured,0.693
69,103.99,0,6_escaped,escaped,0.626
69,103.99,1,1_injured,injured,0.29
69,103.99,2,1_injured,injured,0.382
69,103.99,3,0_healthy,healthy,0.246
69,103.99,4,1_injured,injured,0.662
69,105.99,0,6_escaped,escaped,0.626
69,105.99,1,1_injured,injured,0.297
69,105.99,2,1_injured,injured,0.383
69,105.99,3,0_healthy,healthy,0.295
69,105.99,4,1_injured,injured,0.714
69,107.99,0,6_escaped,escaped,0.614
69,107.99,1,1_injured,injured,0.334
69,107.99,2,1_injured,injured,0.467
69,107.99,3,0_healthy,healthy,0.227
69,107.99,4,1_injured,injured,0.663
69,109.99,0,6_escaped,escaped,0.62
69,109.99,1,1_injured,injured,0.294
69,109.99,2,1_injured,injured,0.44
69,109.99,3,0_healthy,healthy,0.259
69,109.99,4,1_injured,injured,0.749
69,111.99,0,6_escaped,escaped,0.622
69,111.99,1,1_injured,injured,0.286
69,111.99,2,1_injured,injured,0.449
69,111.99,3,0_healthy,healthy,0.248
69,111.99,4,1_injured,injured,0.771
69,113.99,0,6_escaped,escaped,0.672
69,113.99,1,1_injured,injured,0.338
69,113.99,2,1_injured,injured,0.466
69,113.99,3,0_healthy,healthy,0.254
69,113.99,4,1_injured,injured,0.721
69,115.99,0,6_escaped,escaped,0.625
69,115.99,1,1_injured,injured,0.312
69,115.99,2,1_injured,injured,0.421
69,115.99,3,0_healthy,healthy,0.261
69,115.99,4,1_injured,injured,0.708
69,117.99,0,6_escaped,escaped,0.648
69,117.99,1,1_injured,injured,0.327
69,117.99,2,1_injured,injured,0.324
69,117.99,3,5_eliminated,eliminated,0.297
69,117.99,4,1_injured,injured,0.633
69,119.99,0,6_escaped,escaped,0.658
69,119.99,1,1_injured,injured,0.302
69,119.99,2,1_injured,injured,0.437
69,119.99,3,5_eliminated,eliminated,0.261
69,119.99,4,1_injured,injured,0.715
69,121.99,0,6_escaped,escaped,0.676
69,121.99,1,1_injured,injured,0.27
69,121.99,2,1_injured,injured,0.365
69,121.99,3,0_healthy,healthy,0.639
69,121.99,4,1_injured,injured,0.336
69,123.99,0,6_escaped,escaped,0.58
69,123.99,1,1_injured,injured,0.346
69,123.99,2,1_injured,injured,0.36
69,123.99,3,0_healthy,healthy,0.243
69,123.99,4,1_injured,injured,0.249
69,125.99,0,6_escaped,escaped,0.564
69,125.99,1,1_injured,injured,0.349
69,125.99,2,1_injured,injured,0.353
69,125.99,3,0_healthy,healthy,0.235
69,125.99,4,3_ballooned,ballooned,0.258
69,127.99,0,6_escaped,escaped,0.636
69,127.99,1,1_injured,injured,0.326
69,127.99,2,1_injured,injured,0.456
69,127.99,3,0_healthy,healthy,0.221
69,127.99,4,3_ballooned,ballooned,0.281
69,129.99,0,6_escaped,escaped,0.641
69,129.99,1,1_injured,injured,0.489
69,129.99,2,1_injured,injured,0.497
69,129.99,3,0_healthy,healthy,0.235
69,129.99,4,3_ballooned,ballooned,0.304
69,131.99,0,6_escaped,escaped,0.635
69,131.99,1,1_injured,injured,0.269
69,131.99,2,1_injured,injured,0.427
69,131.99,3,0_healthy,healthy,0.242
69,131.99,4,3_ballooned,ballooned,0.335
69,133.99,0,6_escaped,escaped,0.639
69,133.99,1,1_injured,injured,0.301
69,133.99,2,1_injured,injured,0.463
69,133.99,3,0_healthy,healthy,0.267
69,133.99,4,4_chaired,chaired,0.331
69,135.99,0,6_escaped,escaped,0.649
69,135.99,1,1_injured,injured,0.326
69,135.99,2,1_injured,injured,0.396
69,135.99,3,0_healthy,healthy,0.259
69,135.99,4,4_chaired,chaired,0.345
69,137.99,0,6_escaped,escaped,0.691
69,137.99,1,1_injured,injured,0.303
69,137.99,2,1_injured,injured,0.388
69,137.99,3,5_eliminated,eliminated,0.232
69,137.99,4,4_chaired,chaired,0.405
69,139.99,0,6_escaped,escaped,0.779
69,139.99,1,1_injured,injured,0.313
69,139.99,2,1_injured,injured,0.405
69,139.99,3,5_eliminated,eliminated,0.264
69,139.99,4,4_chaired,chaired,0.393
69,141.99,0,6_escaped,escaped,0.607
69,141.99,1,1_injured,injured,0.311
69,141.99,2,1_injured,injured,0.455
69,141.99,3,0_healthy,healthy,0.232
69,141.99,4,4_chaired,chaired,0.413
69,143.99,0,6_escaped,escaped,0.691
69,143.99,1,1_injured,injured,0.314
69,143.99,2,1_injured,injured,0.408
69,143.99,3,0_healthy,healthy,0.254
69,143.99,4,4_chaired,chaired,0.346
69,145.99,0,6_escaped,escaped,0.672
69,145.99,1,1_injured,injured,0.261
69,145.99,2,1_injured,injured,0.5
69,145.99,3,0_healthy,healthy,0.275
69,145.99,4,4_chaired,chaired,0.372
69,147.99,0,6_escaped,escaped,0.665
69,147.99,1,1_injured,injured,0.296
69,147.99,2,1_injured,injured,0.44
69,147.99,3,0_healthy,healthy,0.249
69,147.99,4,4_chaired,chaired,0.347
69,149.99,0,6_escaped,escaped,0.629
69,149.99,1,1_injured,injured,0.316
69,149.99,2,1_injured,injured,0.356
69,149.99,3,0_healthy,healthy,0.271
69,149.99,4,4_chaired,chaired,0.322
69,151.99,0,6_escaped,escaped,0.597
69,151.99,1,1_injured,injured,0.293
69,151.99,2,1_injured,injured,0.417
69,151.99,3,0_healthy,healthy,0.315
69,151.99,4,4_chaired,chaired,0.384
69,153.99,0,6_escaped,escaped,0.656
69,153.99,1,1_injured,injured,0.369
69,153.99,2,1_injured,injured,0.415
69,153.99,3,0_healthy,healthy,0.238
69,153.99,4,4_chaired,chaired,0.352
69,155.99,0,6_escaped,escaped,0.696
69,155.99,1,1_injured,injured,0.29
69,155.99,2,1_injured,injured,0.412
69,155.99,3,0_healthy,healthy,0.241
69,155.99,4,4_chaired,chaired,0.375
69,157.99,0,6_escaped,escaped,0.624
69,157.99,1,1_injured,injured,0.265
69,157.99,2,1_injured,injured,0.474
69,157.99,3,5_eliminated,eliminated,0.256
69,157.99,4,4_chaired,chaired,0.378
69,159.99,0,6_escaped,escaped,0.646
69,159.99,1,1_injured,injured,0.349
69,159.99,2,1_injured,injured,0.329
69,159.99,3,5_eliminated,eliminated,0.26
69,159.99,4,1_injured,injured,0.542
69,161.99,0,6_escaped,escaped,0.662
69,161.99,1,1_injured,injured,0.345
69,161.99,2,1_injured,injured,0.476
69,161.99,3,0_healthy,healthy,0.243
69,161.99,4,1_injured,injured,0.406
69,163.99,0,6_escaped,escaped,0.656
69,163.99,1,1_injured,injured,0.299
69,163.99,2,1_injured,injured,0.487
69,163.99,3,0_healthy,healthy,0.221
69,163.99,4,1_injured,injured,0.392
69,165.99,0,6_escaped,escaped,0.665
69,165.99,1,1_injured,injured,0.345
69,165.99,2,1_injured,injured,0.45
69,165.99,3,0_healthy,healthy,0.233
69,165.99,4,1_injured,injured,0.394
69,167.99,0,6_escaped,escaped,0.639
69,167.99,1,1_injured,injured,0.351
69,167.99,2,1_injured,injured,0.443
69,167.99,3,0_healthy,healthy,0.243
69,167.99,4,1_injured,injured,0.61
69,169.99,0,6_escaped,escaped,0.636
69,169.99,1,1_injured,injured,0.313
69,169.99,2,1_injured,injured,0.321
69,169.99,3,0_healthy,healthy,0.208
69,169.99,4,1_injured,injured,0.698
69,171.99,0,6_escaped,escaped,0.643
69,171.99,1,1_injured,injured,0.247
69,171.99,2,1_injured,injured,0.426
69,171.99,3,0_healthy,healthy,0.268
69,171.99,4,1_injured,injured,0.687
69,173.99,0,6_escaped,escaped,0.603
69,173.99,1,1_injured,injured,0.346
69,173.99,2,1_injured,injured,0.432
69,173.99,3,0_healthy,healthy,0.254
69,173.99,4,1_injured,injured,0.699
69,175.99,0,6_escaped,escaped,0.6
69,175.99,1,1_injured,injured,0.29
69,175.99,2,1_injured,injured,0.363
69,175.99,3,0_healthy,healthy,0.255
69,175.99,4,1_injured,injured,0.668
69,177.98,0,6_escaped,escaped,0.661
69,177.98,1,1_injured,injured,0.304
69,177.98,2,1_injured,injured,0.37
69,177.98,3,0_healthy,healthy,0.232
69,177.98,4,1_injured,injured,0.663
69,179.98,0,6_escaped,escaped,0.641
69,179.98,1,1_injured,injured,0.352
69,179.98,2,1_injured,injured,0.363
69,179.98,3,0_healthy,healthy,0.253
69,179.98,4,1_injured,injured,0.228
69,181.98,0,6_escaped,escaped,0.63
69,181.98,1,1_injured,injured,0.281
69,181.98,2,1_injured,injured,0.354
69,181.98,3,0_healthy,healthy,0.258
69,181.98,4,1_injured,injured,0.305
69,183.98,0,6_escaped,escaped,0.597
69,183.98,1,1_injured,injured,0.325
69,183.98,2,1_injured,injured,0.382
69,183.98,3,0_healthy,healthy,0.27
69,183.98,4,3_ballooned,ballooned,0.336
69,185.98,0,6_escaped,escaped,0.657
69,185.98,1,1_injured,injured,0.287
69,185.98,2,1_injured,injured,0.444
69,185.98,3,0_healthy,healthy,0.234
69,185.98,4,3_ballooned,ballooned,0.233
69,187.98,0,6_escaped,escaped,0.639
69,187.98,1,1_injured,injured,0.222
69,187.98,2,1_injured,injured,0.489
69,187.98,3,0_healthy,healthy,0.246
69,187.98,4,5_eliminated,eliminated,0.868
69,189.98,0,6_escaped,escaped,0.644
69,189.98,1,1_injured,injured,0.291
69,189.98,2,1_injured,injured,0.461
69,189.98,3,0_healthy,healthy,0.261
69,189.98,4,5_eliminated,eliminated,0.408
69,191.98,0,6_escaped,escaped,0.651
69,191.98,1,1_injured,injured,0.272
69,191.98,2,1_injured,injured,0.38
69,191.98,3,0_healthy,healthy,0.274
69,191.98,4,5_eliminated,eliminated,0.278
69,193.98,0,6_escaped,escaped,0.644
69,193.98,1,1_injured,injured,0.322
69,193.98,2,1_injured,injured,0.397
69,193.98,3,0_healthy,healthy,0.308
69,193.98,4,5_eliminated,eliminated,0.64
69,195.98,0,6_escaped,escaped,0.603
69,195.98,1,1_injured,injured,0.347
69,195.98,2,1_injured,injured,0.481
69,195.98,3,0_healthy,healthy,0.256
69,195.98,4,5_eliminated,eliminated,0.397
69,197.98,0,6_escaped,escaped,0.638
69,197.98,1,1_injured,injured,0.285
69,197.98,2,1_injured,injured,0.495
69,197.98,3,0_healthy,healthy,0.251
69,197.98,4,5_eliminated,eliminated,0.345
69,199.98,0,6_escaped,escaped,0.767
69,199.98,1,1_injured,injured,0.324
69,199.98,2,1_injured,injured,0.447
69,199.98,3,5_eliminated,eliminated,0.268
69,199.98,4,5_eliminated,eliminated,0.663
69,201.98,0,6_escaped,escaped,0.5
69,201.98,1,1_injured,injured,0.341
69,201.98,2,1_injured,injured,0.385
69,201.98,3,5_eliminated,eliminated,0.271
69,201.98,4,5_eliminated,eliminated,0.285
69,203.98,0,6_escaped,escaped,0.631
69,203.98,1,1_injured,injured,0.306
69,203.98,2,1_injured,injured,0.39
69,203.98,3,5_eliminated,eliminated,0.275
69,203.98,4,5_eliminated,eliminated,0.594
69,205.98,0,6_escaped,escaped,0.61
69,205.98,1,1_injured,injured,0.328
69,205.98,2,1_injured,injured,0.414
69,205.98,3,5_eliminated,eliminated,0.218
69,205.98,4,5_eliminated,eliminated,0.631
69,207.98,0,6_escaped,escaped,0.727
69,207.98,1,1_injured,injured,0.316
69,207.98,2,1_injured,injured,0.435
69,207.98,3,5_eliminated,eliminated,0.262
69,207.98,4,5_eliminated,eliminated,0.581
69,209.98,0,6_escaped,escaped,0.604
69,209.98,1,1_injured,injured,0.297
69,209.98,2,1_injured,injured,0.511
69,209.98,3,5_eliminated,eliminated,0.266
69,209.98,4,5_eliminated,eliminated,0.577
69,211.98,0,6_escaped,escaped,0.552
69,211.98,1,1_injured,injured,0.226
69,211.98,2,5_eliminated,eliminated,0.338
69,211.98,3,0_healthy,healthy,0.239
69,211.98,4,5_eliminated,eliminated,0.606
69,213.98,0,6_escaped,escaped,0.368
69,213.98,1,1_injured,injured,0.309
69,213.98,2,5_eliminated,eliminated,0.297
69,213.98,3,0_healthy,healthy,0.254
69,213.98,4,5_eliminated,eliminated,0.665
69,215.98,0,6_escaped,escaped,0.611
69,215.98,1,1_injured,injured,0.339
69,215.98,2,5_eliminated,eliminated,0.335
69,215.98,3,0_healthy,healthy,0.273
69,215.98,4,5_eliminated,eliminated,0.528
69,217.98,0,6_escaped,escaped,0.575
69,217.98,1,1_injured,injured,0.356
69,217.98,2,5_eliminated,eliminated,0.306
69,217.98,3,0_healthy,healthy,0.268
69,217.98,4,5_eliminated,eliminated,0.669
69,219.98,0,6_escaped,escaped,0.581
69,219.98,1,1_injured,injured,0.323
69,219.98,2,5_eliminated,eliminated,0.302
69,219.98,3,0_healthy,healthy,0.237
69,219.98,4,5_eliminated,eliminated,0.697
69,221.98,0,6_escaped,escaped,0.58
69,221.98,1,1_injured,injured,0.263
69,221.98,2,5_eliminated,eliminated,0.288
69,221.98,3,0_healthy,healthy,0.205
69,221.98,4,5_eliminated,eliminated,0.635
69,223.98,0,6_escaped,escaped,0.607
69,223.98,1,1_injured,injured,0.305
69,223.98,2,5_eliminated,eliminated,0.354
69,223.98,3,0_healthy,healthy,0.246
69,223.98,4,5_eliminated,eliminated,0.548
69,225.98,0,6_escaped,escaped,0.538
69,225.98,1,1_injured,injured,0.257
69,225.98,2,5_eliminated,eliminated,0.393
69,225.98,3,5_eliminated,eliminated,0.234
69,225.98,4,5_eliminated,eliminated,0.568
69,227.98,0,6_escaped,escaped,0.61
69,227.98,1,1_injured,injured,0.289
69,227.98,2,5_eliminated,eliminated,0.313
69,227.98,3,5_eliminated,eliminated,0.241
69,227.98,4,5_eliminated,eliminated,0.525
69,229.98,0,6_escaped,escaped,0.613
69,229.98,1,1_injured,injured,0.242
69,229.98,2,5_eliminated,eliminated,0.458
69,229.98,3,0_healthy,healthy,0.262
69,229.98,4,5_eliminated,eliminated,0.609
69,231.98,0,6_escaped,escaped,0.552
69,231.98,1,1_injured,injured,0.32
69,231.98,2,5_eliminated,eliminated,0.398
69,231.98,3,0_healthy,healthy,0.259
69,231.98,4,5_eliminated,eliminated,0.757
69,233.98,0,6_escaped,escaped,0.613
69,233.98,1,1_injured,injured,0.324
69,233.98,2,5_eliminated,eliminated,0.375
69,233.98,3,0_healthy,healthy,0.243
69,233.98,4,5_eliminated,eliminated,0.632
69,235.98,0,6_escaped,escaped,0.547
69,235.98,1,1_injured,injured,0.304
69,235.98,2,5_eliminated,eliminated,0.389
69,235.98,3,0_healthy,healthy,0.282
69,235.98,4,5_eliminated,eliminated,0.662
69,237.98,0,6_escaped,escaped,0.633
69,237.98,1,1_injured,injured,0.373
69,237.98,2,5_eliminated,eliminated,0.362
69,237.98,3,0_healthy,healthy,0.303
69,237.98,4,5_eliminated,eliminated,0.583
69,239.98,0,6_escaped,escaped,0.616
69,239.98,1,1_injured,injured,0.332
69,239.98,2,5_eliminated,eliminated,0.405
69,239.98,3,0_healthy,healthy,0.249
69,239.98,4,5_eliminated,eliminated,0.6
69,241.98,0,6_escaped,escaped,0.615
69,241.98,1,1_injured,injured,0.301
69,241.98,2,5_eliminated,eliminated,0.384
69,241.98,3,0_healthy,healthy,0.281
69,241.98,4,5_eliminated,eliminated,0.631
69,243.98,0,6_escaped,escaped,0.624
69,243.98,1,1_injured,injured,0.33
69,243.98,2,5_eliminated,eliminated,0.389
69,243.98,3,0_healthy,healthy,0.261
69,243.98,4,5_eliminated,eliminated,0.662
69,245.98,0,6_escaped,escaped,0.599
69,245.98,1,1_injured,injured,0.297
69,245.98,2,5_eliminated,eliminated,0.401
69,245.98,3,0_healthy,healthy,0.266
69,245.98,4,5_eliminated,eliminated,0.656
69,247.98,0,6_escaped,escaped,0.611
69,247.98,1,1_injured,injured,0.306
69,247.98,2,5_eliminated,eliminated,0.417
69,247.98,3,0_healthy,healthy,0.278
69,247.98,4,5_eliminated,eliminated,0.658
69,249.98,0,6_escaped,escaped,0.628
69,249.98,1,1_injured,injured,0.354
69,249.98,2,5_eliminated,eliminated,0.345
69,249.98,3,0_healthy,healthy,0.287
69,249.98,4,5_eliminated,eliminated,0.669
69,251.98,0,6_escaped,escaped,0.623
69,251.98,1,1_injured,injured,0.315
69,251.98,2,5_eliminated,eliminated,0.339
69,251.98,3,0_healthy,healthy,0.302
69,251.98,4,5_eliminated,eliminated,0.652
69,253.98,0,6_escaped,escaped,0.633
69,253.98,1,1_injured,injured,0.269
69,253.98,2,5_eliminated,eliminated,0.373
69,253.98,3,0_healthy,healthy,0.216
69,253.98,4,5_eliminated,eliminated,0.617
69,255.98,0,6_escaped,escaped,0.534
69,255.98,1,1_injured,injured,0.342
69,255.98,2,5_eliminated,eliminated,0.36
69,255.98,3,0_healthy,healthy,0.29
69,255.98,4,5_eliminated,eliminated,0.7
69,257.98,0,6_escaped,escaped,0.53
69,257.98,1,1_injured,injured,0.293
69,257.98,2,5_eliminated,eliminated,0.318
69,257.98,3,0_healthy,healthy,0.345
69,257.98,4,5_eliminated,eliminated,0.725
