clip_id,timestamp,player_panel,raw_status,status,confidence
84,45.99,3,5_eliminated,eliminated,0.371
84,45.99,4,1_injured,injured,0.557
84,47.99,0,5_eliminated,eliminated,0.418
84,47.99,1,0_healthy,healthy,0.327
84,47.99,2,1_injured,injured,0.363
84,47.99,3,5_eliminated,eliminated,0.277
84,47.99,4,1_injured,injured,0.685
84,49.99,0,6_escaped,escaped,0.623
84,49.99,1,0_healthy,healthy,0.229
84,49.99,2,1_injured,injured,0.333
84,49.99,3,5_eliminated,eliminated,0.216
84,49.99,4,1_injured,injured,0.369
84,51.99,0,6_escaped,escaped,0.433
84,51.99,1,0_healthy,healthy,0.2
84,51.99,2,1_injured,injured,0.402
84,51.99,3,5_eliminated,eliminated,0.291
84,51.99,4,1_injured,injured,0.42
84,53.99,0,6_escaped,escaped,0.755
84,53.99,1,2_downed,downed,0.279
84,53.99,2,1_injured,injured,0.314
84,53.99,3,5_eliminated,eliminated,0.267
84,53.99,4,2_downed,downed,0.235
84,55.99,0,6_escaped,escaped,0.552
84,55.99,1,2_downed,downed,0.228
84,55.99,2,1_injured,injured,0.469
84,55.99,3,5_eliminated,eliminated,0.267
84,55.99,4,5_eliminated,eliminated,0.382
84,57.99,0,6_escaped,escaped,0.711
84,57.99,1,2_downed,downed,0.249
84,57.99,2,1_injured,injured,0.548
84,57.99,3,5_eliminated,eliminated,0.249
84,57.99,4,5_eliminated,eliminated,0.304
84,59.99,0,6_escaped,escaped,0.656
84,59.99,1,2_downed,downed,0.237
84,59.99,2,1_injured,injured,0.316
84,59.99,3,5_eliminated,eliminated,0.492
84,59.99,4,5_eliminated,eliminated,0.553
84,61.99,0,6_escaped,escaped,0.576
84,61.99,1,2_downed,downed,0.246
84,61.99,2,1_injured,injured,0.442
84,61.99,3,5_eliminated,eliminated,0.433
84,61.99,4,5_eliminated,eliminated,0.427
84,63.99,0,6_escaped,escaped,0.454
84,63.99,1,2_downed,downed,0.227
84,63.99,2,1_injured,injured,0.384
84,63.99,3,5_eliminated,eliminated,0.467
84,63.99,4,5_eliminated,eliminated,0.41
84,65.99,0,6_escaped,escaped,0.697
84,65.99,1,2_downed,downed,0.258
84,65.99,2,1_injured,injured,0.352
84,65.99,3,5_eliminated,eliminated,0.292
84,65.99,4,5_eliminated,eliminated,0.389
84,67.99,0,6_escaped,escaped,0.6
84,67.99,1,2_downed,downed,0.226
84,67.99,2,1_injured,injured,0.312
84,67.99,3,5_eliminated,eliminated,0.308
84,67.99,4,5_eliminated,eliminated,0.457
84,69.99,0,6_escaped,escaped,0.695
84,69.99,1,2_downed,downed,0.291
84,69.99,2,1_injured,injured,0.357
84,69.99,3,5_eliminated,eliminated,0.309
84,69.99,4,5_eliminated,eliminated,0.604
84,71.99,0,6_escaped,escaped,0.58
84,71.99,1,2_downed,downed,0.2
84,71.99,2,1_injured,injured,0.383
84,71.99,3,5_eliminated,eliminated,0.429
84,71.99,4,5_eliminated,eliminated,0.488
84,73.99,0,6_escaped,escaped,0.5
84,73.99,1,2_downed,downed,0.291
84,73.99,2,1_injured,injured,0.344
84,73.99,3,5_eliminated,eliminated,0.389
84,73.99,4,5_eliminated,eliminated,0.487
84,75.99,0,6_escaped,escaped,0.541
84,75.99,1,2_downed,downed,0.233
84,75.99,2,1_injured,injured,0.364
84,75.99,3,5_eliminated,eliminated,0.435
84,75.99,4,5_eliminated,eliminated,0.4
84,77.99,0,6_escaped,escaped,0.656
84,77.99,1,0_healthy,healthy,0.2
84,77.99,2,1_injured,injured,0.358
84,77.99,3,5_eliminated,eliminated,0.305
84,77.99,4,5_eliminated,eliminated,0.52
84,79.99,0,6_escaped,escaped,0.556
84,79.99,1,0_healthy,healthy,0.189
84,79.99,2,1_injured,injured,0.411
84,79.99,3,5_eliminated,eliminated,0.516
84,79.99,4,5_eliminated,eliminated,0.483
84,81.99,0,6_escaped,escaped,0.662
84,81.99,1,2_downed,downed,0.451
84,81.99,2,1_injured,injured,0.306
84,81.99,3,5_eliminated,eliminated,0.501
84,81.99,4,5_eliminated,eliminated,0.444
84,83.99,0,6_escaped,escaped,0.558
84,83.99,1,6_escaped,escaped,0.269
84,83.99,2,1_injured,injured,0.421
84,83.99,3,5_eliminated,eliminated,0.329
84,83.99,4,5_eliminated,eliminated,0.426
84,85.99,0,6_escaped,escaped,0.65
84,85.99,1,2_downed,downed,0.246
84,85.99,2,1_injured,injured,0.37
84,85.99,3,5_eliminated,eliminated,0.35
84,85.99,4,5_eliminated,eliminated,0.516
84,87.99,0,6_escaped,escaped,0.671
84,87.99,1,2_downed,downed,0.217
84,87.99,2,1_injured,injured,0.392
84,87.99,3,5_eliminated,eliminated,0.381
84,87.99,4,5_eliminated,eliminated,0.428
84,89.99,0,6_escaped,escaped,0.503
84,89.99,1,2_downed,downed,0.244
84,89.99,2,1_injured,injured,0.396
84,89.99,3,5_eliminated,eliminated,0.429
84,89.99,4,5_eliminated,eliminated,0.406
84,91.99,0,6_escaped,escaped,0.458
84,91.99,1,2_downed,downed,0.228
84,91.99,2,1_injured,injured,0.286
84,91.99,3,5_eliminated,eliminated,0.239
84,91.99,4,5_eliminated,eliminated,0.415
84,93.99,0,6_escaped,escaped,0.561
84,93.99,1,2_downed,downed,0.211
84,93.99,2,1_injured,injured,0.361
84,93.99,3,5_eliminated,eliminated,0.296
84,93.99,4,5_eliminated,eliminated,0.499
84,95.99,0,6_escaped,escaped,0.551
84,95.99,1,2_downed,downed,0.243
84,95.99,2,1_injured,injured,0.324
84,95.99,3,5_eliminated,eliminated,0.233
84,95.99,4,5_eliminated,eliminated,0.45
84,97.99,0,6_escaped,escaped,0.512
84,97.99,1,2_downed,downed,0.208
84,97.99,2,1_injured,injured,0.419
84,97.99,3,5_eliminated,eliminated,0.249
84,97.99,4,5_eliminated,eliminated,0.466
84,99.99,0,6_escaped,escaped,0.732
84,99.99,1,2_downed,downed,0.241
84,99.99,2,1_injured,injured,0.476
84,99.99,3,5_eliminated,eliminated,0.355
84,99.99,4,5_eliminated,eliminated,0.485
84,101.99,0,6_escaped,escaped,0.544
84,101.99,1,2_downed,downed,0.207
84,101.99,2,1_injured,injured,0.387
84,101.99,3,5_eliminated,eliminated,0.263
84,101.99,4,5_eliminated,eliminated,0.516
84,103.99,0,5_eliminated,eliminated,0.565
84,103.99,1,2_downed,downed,0.246
84,103.99,2,1_injured,injured,0.4
84,103.99,3,5_eliminated,eliminated,0.233
84,103.99,4,5_eliminated,eliminated,0.467
84,105.99,0,5_eliminated,eliminated,0.571
84,105.99,1,2_downed,downed,0.269
84,105.99,2,1_injured,injured,0.31
84,105.99,3,5_eliminated,eliminated,0.251
84,105.99,4,5_eliminated,eliminated,0.458
84,107.99,0,5_eliminated,eliminated,0.675
84,107.99,1,2_downed,downed,0.252
84,107.99,2,1_injured,injured,0.261
84,107.99,3,5_eliminated,eliminated,0.273
84,107.99,4,5_eliminated,eliminated,0.419
84,109.99,0,5_eliminated,eliminated,0.539
84,109.99,1,2_downed,downed,0.266
84,109.99,2,1_injured,injured,0.33
84,109.99,3,5_eliminated,eliminated,0.27
84,109.99,4,5_eliminated,eliminated,0.444
84,111.99,0,5_eliminated,eliminated,0.462
84,111.99,1,6_escaped,escaped,0.192
84,111.99,2,6_escaped,escaped,0.333
84,111.99,3,5_eliminated,eliminated,0.248
84,111.99,4,5_eliminated,eliminated,0.459
84,113.99,0,5_eliminated,eliminated,0.422
84,113.99,1,6_escaped,escaped,0.22
84,113.99,2,1_injured,injured,0.32
84,113.99,3,5_eliminated,eliminated,0.372
84,113.99,4,5_eliminated,eliminated,0.481
84,115.99,0,5_eliminated,eliminated,0.519
84,115.99,1,6_escaped,escaped,0.329
84,115.99,2,1_injured,injured,0.374
84,115.99,3,5_eliminated,eliminated,0.345
84,115.99,4,5_eliminated,eliminated,0.524
84,117.99,0,5_eliminated,eliminated,0.633
84,117.99,1,0_healthy,healthy,0.286
84,117.99,2,1_injured,injured,0.361
84,117.99,3,5_eliminated,eliminated,0.328
84,117.99,4,1_injured,injured,0.432
84,119.99,0,6_escaped,escaped,0.603
84,119.99,1,6_escaped,escaped,0.24
84,119.99,2,1_injured,injured,0.377
84,119.99,3,5_eliminated,eliminated,0.296
84,119.99,4,1_injured,injured,0.436
84,121.99,0,5_eliminated,eliminated,0.578
84,121.99,1,2_downed,downed,0.434
84,121.99,2,1_injured,injured,0.287
84,121.99,3,5_eliminated,eliminated,0.421
84,121.99,4,1_injured,injured,0.467
84,123.99,0,6_escaped,escaped,0.578
84,123.99,1,2_downed,downed,0.207
84,123.99,2,1_injured,injured,0.366
84,123.99,3,5_eliminated,eliminated,0.345
84,123.99,4,1_injured,injured,0.584
84,125.99,0,6_escaped,escaped,0.624
84,125.99,1,0_healthy,healthy,0.297
84,125.99,2,1_injured,injured,0.409
84,125.99,3,5_eliminated,eliminated,0.4
84,125.99,4,1_injured,injured,0.465
84,127.99,0,6_escaped,escaped,0.769
84,127.99,1,2_downed,downed,0.328
84,127.99,2,1_injured,injured,0.282
84,127.99,3,5_eliminated,eliminated,0.292
84,127.99,4,1_injured,injured,0.517
84,129.99,0,6_escaped,escaped,0.641
84,129.99,1,2_downed,downed,0.258
84,129.99,2,1_injured,injured,0.302
84,129.99,3,5_eliminated,eliminated,0.345
84,129.99,4,1_injured,injured,0.496
84,131.98,0,6_escaped,escaped,0.501
84,131.98,1,2_downed,downed,0.215
84,131.98,2,1_injured,injured,0.252
84,131.98,3,5_eliminated,eliminated,0.506
84,131.98,4,1_injured,injured,0.494
84,133.98,0,6_escaped,escaped,0.588
84,133.98,1,2_downed,downed,0.185
84,133.98,2,1_injured,injured,0.355
84,133.98,3,5_eliminated,eliminated,0.463
84,133.98,4,1_injured,injured,0.386
84,135.98,0,6_escaped,escaped,0.705
84,135.98,1,2_downed,downed,0.266
84,135.98,2,1_injured,injured,0.397
84,135.98,3,5_eliminated,eliminated,0.227
84,135.98,4,1_injured,injured,0.467
84,137.98,0,6_escaped,escaped,0.51
84,137.98,1,2_downed,downed,0.225
84,137.98,2,1_injured,injured,0.425
84,137.98,3,5_eliminated,eliminated,0.274
84,137.98,4,1_injured,injured,0.468
84,139.98,0,5_eliminated,eliminated,0.5
84,139.98,1,2_downed,downed,0.208
84,139.98,2,1_injured,injured,0.363
84,139.98,3,5_eliminated,eliminated,0.249
84,139.98,4,5_eliminated,eliminated,0.366
84,141.98,0,6_escaped,escaped,0.451
84,141.98,1,2_downed,downed,0.221
84,141.98,2,1_injured,injured,0.421
84,141.98,3,5_eliminated,eliminated,0.285
84,141.98,4,5_eliminated,eliminated,0.344
84,143.98,0,6_escaped,escaped,0.6
84,143.98,1,2_downed,downed,0.27
84,143.98,2,1_injured,injured,0.379
84,143.98,3,5_eliminated,eliminated,0.269
84,143.98,4,5_eliminated,eliminated,0.334
84,145.98,0,6_escaped,escaped,0.448
84,145.98,1,2_downed,downed,0.228
84,145.98,2,1_injured,injured,0.371
84,145.98,3,5_eliminated,eliminated,0.314
84,145.98,4,5_eliminated,eliminated,0.473
84,147.98,0,6_escaped,escaped,0.579
84,147.98,1,2_downed,downed,0.298
84,147.98,2,1_injured,injured,0.386
84,147.98,3,5_eliminated,eliminated,0.424
84,147.98,4,5_eliminated,eliminated,0.85
84,149.98,0,6_escaped,escaped,0.624
84,149.98,1,2_downed,downed,0.186
84,149.98,2,1_injured,injured,0.432
84,149.98,3,2_downed,downed,0.36
84,149.98,4,5_eliminated,eliminated,0.886
84,151.98,0,6_escaped,escaped,0.58
84,151.98,1,2_downed,downed,0.201
84,151.98,2,1_injured,injured,0.525
84,151.98,3,5_eliminated,eliminated,0.571
84,151.98,4,5_eliminated,eliminated,0.496
84,153.98,0,6_escaped,escaped,0.641
84,153.98,1,0_healthy,healthy,0.212
84,153.98,2,1_injured,injured,0.411
84,153.98,3,5_eliminated,eliminated,0.285
84,153.98,4,5_eliminated,eliminated,0.872
84,155.98,0,5_eliminated,eliminated,0.711
84,155.98,1,2_downed,downed,0.257
84,155.98,2,1_injured,injured,0.425
84,155.98,3,5_eliminated,eliminated,0.327
84,155.98,4,5_eliminated,eliminated,0.771
84,157.98,0,5_eliminated,eliminated,0.694
84,157.98,1,0_healthy,healthy,0.245
84,157.98,2,1_injured,injured,0.329
84,157.98,3,5_eliminated,eliminated,0.57
84,157.98,4,5_eliminated,eliminated,0.537
84,159.98,0,5_eliminated,eliminated,0.782
84,159.98,1,0_healthy,healthy,0.261
84,159.98,2,1_injured,injured,0.379
84,159.98,3,5_eliminated,eliminated,0.291
84,159.98,4,5_eliminated,eliminated,0.819
84,161.98,0,5_eliminated,eliminated,0.766
84,161.98,1,2_downed,downed,0.286
84,161.98,2,1_injured,injured,0.403
84,161.98,3,5_eliminated,eliminated,0.388
84,161.98,4,5_eliminated,eliminated,0.851
84,163.98,0,5_eliminated,eliminated,0.62
84,163.98,1,2_downed,downed,0.239
84,163.98,2,1_injured,injured,0.432
84,163.98,3,5_eliminated,eliminated,0.299
84,163.98,4,5_eliminated,eliminated,0.883
84,165.98,0,5_eliminated,eliminated,0.565
84,165.98,1,2_downed,downed,0.21
84,165.98,2,1_injured,injured,0.309
84,165.98,3,2_downed,downed,0.407
84,165.98,4,5_eliminated,eliminated,0.482
84,167.98,0,6_escaped,escaped,0.475
84,167.98,1,2_downed,downed,0.239
84,167.98,2,1_injured,injured,0.267
84,167.98,3,5_eliminated,eliminated,0.241
84,167.98,4,5_eliminated,eliminated,0.795
84,169.98,0,6_escaped,escaped,0.411
84,169.98,1,2_downed,downed,0.181
84,169.98,2,1_injured,injured,0.292
84,169.98,3,2_downed,downed,0.268
84,169.98,4,5_eliminated,eliminated,0.816
84,171.98,0,6_escaped,escaped,0.617
84,171.98,1,2_downed,downed,0.224
84,171.98,2,1_injured,injured,0.367
84,171.98,3,5_eliminated,eliminated,0.34
84,171.98,4,5_eliminated,eliminated,0.88
84,173.98,0,6_escaped,escaped,0.695
84,173.98,1,2_downed,downed,0.218
84,173.98,2,1_injured,injured,0.381
84,173.98,3,5_eliminated,eliminated,0.366
84,173.98,4,5_eliminated,eliminated,0.883
84,175.98,0,6_escaped,escaped,0.631
84,175.98,1,2_downed,downed,0.26
84,175.98,2,1_injured,injured,0.496
84,175.98,3,5_eliminated,eliminated,0.409
84,175.98,4,5_eliminated,eliminated,0.883
84,177.98,0,6_escaped,escaped,0.402
84,177.98,1,2_downed,downed,0.29
84,177.98,2,1_injured,injured,0.34
84,177.98,3,1_injured,injured,0.433
84,177.98,4,5_eliminated,eliminated,0.821
84,179.98,0,6_escaped,escaped,0.634
84,179.98,1,2_downed,downed,0.199
84,179.98,2,1_injured,injured,0.376
84,179.98,3,1_injured,injured,0.429
84,179.98,4,5_eliminated,eliminated,0.873
84,181.98,0,6_escaped,escaped,0.481
84,181.98,1,2_downed,downed,0.235
84,181.98,2,1_injured,injured,0.365
84,181.98,3,1_injured,injured,0.435
84,181.98,4,5_eliminated,eliminated,0.789
84,183.98,0,6_escaped,escaped,0.59
84,183.98,1,2_downed,downed,0.222
84,183.98,2,1_injured,injured,0.309
84,183.98,3,1_injured,injured,0.361
84,183.98,4,5_eliminated,eliminated,0.693
84,185.98,0,6_escaped,escaped,0.357
84,185.98,1,2_downed,downed,0.412
84,185.98,2,1_injured,injured,0.466
84,185.98,3,1_injured,injured,0.385
84,185.98,4,5_eliminated,eliminated,0.86
84,187.98,0,6_escaped,escaped,0.634
84,187.98,1,2_downed,downed,0.273
84,187.98,2,1_injured,injured,0.377
84,187.98,3,1_injured,injured,0.371
84,187.98,4,5_eliminated,eliminated,0.846
84,189.98,0,5_eliminated,eliminated,0.542
84,189.98,1,2_downed,downed,0.244
84,189.98,2,1_injured,injured,0.353
84,189.98,3,1_injured,injured,0.378
84,189.98,4,5_eliminated,eliminated,0.836
84,191.98,0,5_eliminated,eliminated,0.674
84,191.98,1,2_downed,downed,0.254
84,191.98,2,1_injured,injured,0.391
84,191.98,3,1_injured,injured,0.441
84,191.98,4,5_eliminated,eliminated,0.851
84,193.98,0,5_eliminated,eliminated,0.514
84,193.98,1,2_downed,downed,0.204
84,193.98,2,1_injured,injured,0.302
84,193.98,3,1_injured,injured,0.461
84,193.98,4,5_eliminated,eliminated,0.876
84,195.98,0,5_eliminated,eliminated,0.645
84,195.98,1,2_downed,downed,0.19
84,195.98,2,1_injured,injured,0.328
84,195.98,3,1_injured,injured,0.38
84,195.98,4,5_eliminated,eliminated,0.875
84,197.98,0,5_eliminated,eliminated,0.416
84,197.98,1,0_healthy,healthy,0.231
84,197.98,2,1_injured,injured,0.389
84,197.98,3,1_injured,injured,0.362
84,197.98,4,5_eliminated,eliminated,0.879
84,199.98,0,5_eliminated,eliminated,0.432
84,199.98,1,2_downed,downed,0.222
84,199.98,2,1_injured,injured,0.317
84,199.98,3,1_injured,injured,0.414
84,199.98,4,5_eliminated,eliminated,0.851
84,201.98,0,5_eliminated,eliminated,0.772
84,201.98,1,2_downed,downed,0.379
84,201.98,2,1_injured,injured,0.372
84,201.98,3,1_injured,injured,0.36
84,201.98,4,5_eliminated,eliminated,0.742
84,203.98,0,5_eliminated,eliminated,0.619
84,203.98,1,6_escaped,escaped,0.259
84,203.98,2,1_injured,injured,0.429
84,203.98,3,1_injured,injured,0.405
84,203.98,4,5_eliminated,eliminated,0.861
84,205.98,0,6_escaped,escaped,0.373
84,205.98,1,0_healthy,healthy,0.314
84,205.98,2,1_injured,injured,0.28
84,205.98,3,1_injured,injured,0.506
84,205.98,4,5_eliminated,eliminated,0.69
84,207.98,0,6_escaped,escaped,0.353
84,207.98,1,2_downed,downed,0.208
84,207.98,2,1_injured,injured,0.342
84,207.98,3,1_injured,injured,0.337
84,207.98,4,5_eliminated,eliminated,0.83
84,209.98,0,6_escaped,escaped,0.481
84,209.98,1,0_healthy,healthy,0.273
84,209.98,2,1_injured,injured,0.404
84,209.98,3,1_injured,injured,0.397
84,209.98,4,5_eliminated,eliminated,0.437
84,211.98,0,6_escaped,escaped,0.596
84,211.98,1,2_downed,downed,0.215
84,211.98,2,1_injured,injured,0.357
84,211.98,3,5_eliminated,eliminated,0.326
84,211.98,4,5_eliminated,eliminated,0.44
84,213.98,0,6_escaped,escaped,0.785
84,213.98,1,2_downed,downed,0.423
84,213.98,2,1_injured,injured,0.407
84,213.98,3,3_ballooned,ballooned,0.397
84,213.98,4,5_eliminated,eliminated,0.86
84,215.98,0,6_escaped,escaped,0.616
84,215.98,1,2_downed,downed,0.193
84,215.98,2,1_injured,injured,0.359
84,215.98,3,3_ballooned,ballooned,0.407
84,215.98,4,5_eliminated,eliminated,0.774
84,217.97,0,6_escaped,escaped,0.614
84,217.97,1,0_healthy,healthy,0.202
84,217.97,2,1_injured,injured,0.369
84,217.97,3,3_ballooned,ballooned,0.416
84,217.97,4,5_eliminated,eliminated,0.868
84,219.97,0,6_escaped,escaped,0.665
84,219.97,1,2_downed,downed,0.197
84,219.97,2,1_injured,injured,0.405
84,219.97,3,3_ballooned,ballooned,0.444
84,219.97,4,5_eliminated,eliminated,0.889
84,221.97,0,6_escaped,escaped,0.632
84,221.97,1,2_downed,downed,0.236
84,221.97,2,1_injured,injured,0.365
84,221.97,3,3_ballooned,ballooned,0.309
84,221.97,4,5_eliminated,eliminated,0.85
84,223.97,0,6_escaped,escaped,0.35
84,223.97,1,6_escaped,escaped,0.366
84,223.97,2,1_injured,injured,0.384
84,223.97,3,5_eliminated,eliminated,0.566
84,223.97,4,5_eliminated,eliminated,0.806
84,225.97,0,6_escaped,escaped,0.628
84,225.97,1,0_healthy,healthy,0.193
84,225.97,2,1_injured,injured,0.409
84,225.97,3,5_eliminated,eliminated,0.511
84,225.97,4,5_eliminated,eliminated,0.871
84,227.97,0,6_escaped,escaped,0.643
84,227.97,1,2_downed,downed,0.197
84,227.97,2,1_injured,injured,0.402
84,227.97,3,5_eliminated,eliminated,0.545
84,227.97,4,5_eliminated,eliminated,0.883
84,229.97,0,6_escaped,escaped,0.672
84,229.97,1,0_healthy,healthy,0.199
84,229.97,2,1_injured,injured,0.41
84,229.97,3,5_eliminated,eliminated,0.521
84,229.97,4,5_eliminated,eliminated,0.894
84,231.97,0,6_escaped,escaped,0.634
84,231.97,1,0_healthy,healthy,0.206
84,231.97,2,1_injured,injured,0.321
84,231.97,3,5_eliminated,eliminated,0.52
84,231.97,4,5_eliminated,eliminated,0.898
84,233.97,0,6_escaped,escaped,0.809
84,233.97,1,0_healthy,healthy,0.246
84,233.97,2,1_injured,injured,0.4
84,233.97,3,5_eliminated,eliminated,0.472
84,233.97,4,5_eliminated,eliminated,0.567
84,235.97,0,6_escaped,escaped,0.402
84,235.97,1,0_healthy,healthy,0.21
84,235.97,2,1_injured,injured,0.315
84,235.97,3,5_eliminated,eliminated,0.515
84,235.97,4,5_eliminated,eliminated,0.881
84,237.97,0,6_escaped,escaped,0.547
84,237.97,1,0_healthy,healthy,0.41
84,237.97,2,1_injured,injured,0.357
84,237.97,3,5_eliminated,eliminated,0.689
84,237.97,4,5_eliminated,eliminated,0.784
84,239.97,0,6_escaped,escaped,0.548
84,239.97,1,2_downed,downed,0.243
84,239.97,2,1_injured,injured,0.34
84,239.97,3,5_eliminated,eliminated,0.497
84,239.97,4,5_eliminated,eliminated,0.863
84,241.97,0,6_escaped,escaped,0.489
84,241.97,1,1_injured,injured,0.208
84,241.97,2,1_injured,injured,0.417
84,241.97,3,5_eliminated,eliminated,0.504
84,241.97,4,5_eliminated,eliminated,0.84
84,243.97,0,1_injured,injured,0.644
84,243.97,1,1_injured,injured,0.429
84,243.97,2,1_injured,injured,0.379
84,243.97,3,5_eliminated,eliminated,0.453
84,243.97,4,5_eliminated,eliminated,0.685
84,245.97,0,1_injured,injured,0.486
84,245.97,1,1_injured,injured,0.321
84,245.97,2,1_injured,injured,0.296
84,245.97,3,5_eliminated,eliminated,0.437
84,245.97,4,5_eliminated,eliminated,0.797
84,247.97,0,1_injured,injured,0.736
84,247.97,1,1_injured,injured,0.308
84,247.97,2,1_injured,injured,0.283
84,247.97,3,5_eliminated,eliminated,0.42
84,247.97,4,5_eliminated,eliminated,0.811
84,249.97,0,1_injured,injured,0.844
84,249.97,1,1_injured,injured,0.386
84,249.97,2,1_injured,injured,0.418
84,249.97,3,5_eliminated,eliminated,0.564
84,249.97,4,5_eliminated,eliminated,0.871
84,251.97,0,1_injured,injured,0.861
84,251.97,1,1_injured,injured,0.383
84,251.97,2,1_injured,injured,0.348
84,251.97,3,5_eliminated,eliminated,0.482
84,251.97,4,5_eliminated,eliminated,0.76
