clip_id,timestamp,player_panel,raw_status,status,confidence
7,26.0,4,0_healthy,healthy,0.522
7,28.0,0,6_escaped,escaped,0.808
7,28.0,1,0_healthy,healthy,0.344
7,28.0,2,1_injured,injured,0.391
7,28.0,3,1_injured,injured,0.708
7,28.0,4,0_healthy,healthy,0.552
7,30.0,0,6_escaped,escaped,0.586
7,30.0,1,0_healthy,healthy,0.368
7,30.0,2,1_injured,injured,0.372
7,30.0,3,1_injured,injured,0.649
7,30.0,4,0_healthy,healthy,0.441
7,32.0,0,6_escaped,escaped,0.501
7,32.0,1,0_healthy,healthy,0.325
7,32.0,2,1_injured,injured,0.499
7,32.0,3,1_injured,injured,0.755
7,32.0,4,0_healthy,healthy,0.522
7,34.0,0,6_escaped,escaped,0.498
7,34.0,1,0_healthy,healthy,0.376
7,34.0,2,1_injured,injured,0.454
7,34.0,3,1_injured,injured,0.781
7,34.0,4,0_healthy,healthy,0.453
7,36.0,0,6_escaped,escaped,0.336
7,36.0,1,0_healthy,healthy,0.396
7,36.0,2,1_injured,injured,0.477
7,36.0,3,1_injured,injured,0.788
7,36.0,4,0_healthy,healthy,0.409
7,38.0,0,6_escaped,escaped,0.318
7,38.0,1,0_healthy,healthy,0.384
7,38.0,2,1_injured,injured,0.554
7,38.0,3,1_injured,injured,0.777
7,38.0,4,0_healthy,healthy,0.541
7,40.0,0,6_escaped,escaped,0.814
7,40.0,1,0_healthy,healthy,0.42
7,40.0,2,1_injured,injured,0.422
7,40.0,3,1_injured,injured,0.756
7,40.0,4,0_healthy,healthy,0.441
7,42.0,0,6_escaped,escaped,0.817
7,42.0,1,0_healthy,healthy,0.278
7,42.0,2,1_injured,injured,0.493
7,42.0,3,1_injured,injured,0.791
7,42.0,4,0_healthy,healthy,0.453
7,44.0,0,6_escaped,escaped,0.279
7,44.0,1,0_healthy,healthy,0.416
7,44.0,2,1_injured,injured,0.485
7,44.0,3,1_injured,injured,0.367
7,44.0,4,0_healthy,healthy,0.445
7,46.0,0,6_escaped,escaped,0.792
7,46.0,1,0_healthy,healthy,0.454
7,46.0,2,1_injured,injured,0.502
7,46.0,3,1_injured,injured,0.4
7,46.0,4,0_healthy,healthy,0.381
7,48.0,0,6_escaped,escaped,0.532
7,48.0,1,0_healthy,healthy,0.461
7,48.0,2,1_injured,injured,0.52
7,48.0,3,1_injured,injured,0.319
7,48.0,4,0_healthy,healthy,0.424
7,50.0,0,6_escaped,escaped,0.301
7,50.0,1,0_healthy,healthy,0.376
7,50.0,2,1_injured,injured,0.535
7,50.0,3,2_downed,downed,0.457
7,50.0,4,0_healthy,healthy,0.498
7,52.0,0,6_escaped,escaped,0.372
7,52.0,1,0_healthy,healthy,0.341
7,52.0,2,1_injured,injured,0.529
7,52.0,3,4_chaired,chaired,0.582
7,52.0,4,0_healthy,healthy,0.468
7,54.0,0,6_escaped,escaped,0.617
7,54.0,1,1_injured,injured,0.285
7,54.0,2,1_injured,injured,0.526
7,54.0,3,4_chaired,chaired,0.657
7,54.0,4,0_healthy,healthy,0.524
7,56.0,0,6_escaped,escaped,0.588
7,56.0,1,0_healthy,healthy,0.362
7,56.0,2,1_injured,injured,0.544
7,56.0,3,4_chaired,chaired,0.623
7,56.0,4,0_healthy,healthy,0.382
7,58.0,0,6_escaped,escaped,0.618
7,58.0,1,0_healthy,healthy,0.358
7,58.0,2,1_injured,injured,0.499
7,58.0,3,4_chaired,chaired,0.665
7,58.0,4,0_healthy,healthy,0.47
7,60.0,0,6_escaped,escaped,0.643
7,60.0,1,1_injured,injured,0.319
7,60.0,2,1_injured,injured,0.539
7,60.0,3,4_chaired,chaired,0.633
7,60.0,4,0_healthy,healthy,0.522
7,62.0,0,6_escaped,escaped,0.608
7,62.0,1,1_injured,injured,0.343
7,62.0,2,1_injured,injured,0.535
7,62.0,3,4_chaired,chaired,0.636
7,62.0,4,0_healthy,healthy,0.478
7,64.0,0,6_escaped,escaped,0.665
7,64.0,1,1_injured,injured,0.354
7,64.0,2,1_injured,injured,0.512
7,64.0,3,4_chaired,chaired,0.643
7,64.0,4,0_healthy,healthy,0.432
7,66.0,0,6_escaped,escaped,0.657
7,66.0,1,1_injured,injured,0.402
7,66.0,2,1_injured,injured,0.548
7,66.0,3,4_chaired,chaired,0.656
7,66.0,4,0_healthy,healthy,0.435
7,68.0,0,6_escaped,escaped,0.551
7,68.0,1,1_injured,injured,0.535
7,68.0,2,1_injured,injured,0.736
7,68.0,3,4_chaired,chaired,0.769
7,68.0,4,0_healthy,healthy,0.479
7,70.0,0,6_escaped,escaped,0.63
7,70.0,1,0_healthy,healthy,0.286
7,70.0,2,1_injured,injured,0.376
7,70.0,3,4_chaired,chaired,0.65
7,70.0,4,0_healthy,healthy,0.581
7,72.0,0,6_escaped,escaped,0.622
7,72.0,1,0_healthy,healthy,0.301
7,72.0,2,1_injured,injured,0.613
7,72.0,3,4_chaired,chaired,0.639
7,72.0,4,0_healthy,healthy,0.485
7,74.0,0,6_escaped,escaped,0.597
7,74.0,1,1_injured,injured,0.372
7,74.0,2,1_injured,injured,0.48
7,74.0,3,4_chaired,chaired,0.646
7,74.0,4,0_healthy,healthy,0.416
7,76.0,0,6_escaped,escaped,0.723
7,76.0,1,0_healthy,healthy,0.391
7,76.0,2,1_injured,injured,0.558
7,76.0,3,4_chaired,chaired,0.635
7,76.0,4,0_healthy,healthy,0.489
7,78.0,0,6_escaped,escaped,0.575
7,78.0,1,0_healthy,healthy,0.298
7,78.0,2,1_injured,injured,0.465
7,78.0,3,4_chaired,chaired,0.344
7,78.0,4,0_healthy,healthy,0.707
7,80.0,0,6_escaped,escaped,0.503
7,80.0,1,1_injured,injured,0.559
7,80.0,2,1_injured,injured,0.68
7,80.0,3,1_injured,injured,0.755
7,80.0,4,0_healthy,healthy,0.51
7,82.0,0,6_escaped,escaped,0.652
7,82.0,1,0_healthy,healthy,0.476
7,82.0,2,1_injured,injured,0.598
7,82.0,3,1_injured,injured,0.708
7,82.0,4,0_healthy,healthy,0.384
7,84.0,0,6_escaped,escaped,0.652
7,84.0,1,0_healthy,healthy,0.383
7,84.0,2,1_injured,injured,0.586
7,84.0,3,1_injured,injured,0.692
7,84.0,4,0_healthy,healthy,0.465
7,86.0,0,6_escaped,escaped,0.709
7,86.0,1,0_healthy,healthy,0.351
7,86.0,2,1_injured,injured,0.634
7,86.0,3,1_injured,injured,0.642
7,86.0,4,0_healthy,healthy,0.552
7,88.0,0,6_escaped,escaped,0.665
7,88.0,1,0_healthy,healthy,0.361
7,88.0,2,1_injured,injured,0.518
7,88.0,3,1_injured,injured,0.718
7,88.0,4,0_healthy,healthy,0.502
7,90.0,0,6_escaped,escaped,0.648
7,90.0,1,0_healthy,healthy,0.344
7,90.0,2,1_injured,injured,0.53
7,90.0,3,1_injured,injured,0.764
7,90.0,4,0_healthy,healthy,0.474
7,92.0,0,6_escaped,escaped,0.662
7,92.0,1,0_healthy,healthy,0.331
7,92.0,2,1_injured,injured,0.565
7,92.0,3,1_injured,injured,0.712
7,92.0,4,0_healthy,healthy,0.444
7,94.0,0,6_escaped,escaped,0.554
7,94.0,1,0_healthy,healthy,0.368
7,94.0,2,1_injured,injured,0.592
7,94.0,3,1_injured,injured,0.7
7,94.0,4,0_healthy,healthy,0.43
7,96.0,0,6_escaped,escaped,0.541
7,96.0,1,0_healthy,healthy,0.345
7,96.0,2,1_injured,injured,0.617
7,96.0,3,1_injured,injured,0.78
7,96.0,4,0_healthy,healthy,0.441
7,98.0,0,6_escaped,escaped,0.82
7,98.0,1,0_healthy,healthy,0.388
7,98.0,2,1_injured,injured,0.676
7,98.0,3,1_injured,injured,0.771
7,98.0,4,0_healthy,healthy,0.448
7,100.0,0,6_escaped,escaped,0.649
7,100.0,1,1_injured,injured,0.349
7,100.0,2,1_injured,injured,0.615
7,100.0,3,1_injured,injured,0.76
7,100.0,4,0_healthy,healthy,0.498
7,102.0,0,6_escaped,escaped,0.687
7,102.0,1,1_injured,injured,0.406
7,102.0,2,1_injured,injured,0.671
7,102.0,3,1_injured,injured,0.799
7,102.0,4,0_healthy,healthy,0.427
7,104.0,0,6_escaped,escaped,0.721
7,104.0,1,0_healthy,healthy,0.427
7,104.0,2,1_injured,injured,0.663
7,104.0,3,1_injured,injured,0.81
7,104.0,4,0_healthy,healthy,0.452
7,106.0,0,6_escaped,escaped,0.704
7,106.0,1,1_injured,injured,0.302
7,106.0,2,1_injured,injured,0.644
7,106.0,3,1_injured,injured,0.769
7,106.0,4,0_healthy,healthy,0.412
7,108.0,0,6_escaped,escaped,0.6
7,108.0,1,1_injured,injured,0.37
7,108.0,2,1_injured,injured,0.579
7,108.0,3,1_injured,injured,0.744
7,108.0,4,0_healthy,healthy,0.394
7,110.0,0,6_escaped,escaped,0.682
7,110.0,1,1_injured,injured,0.441
7,110.0,2,1_injured,injured,0.701
7,110.0,3,1_injured,injured,0.788
7,110.0,4,0_healthy,healthy,0.479
7,112.0,0,6_escaped,escaped,0.744
7,112.0,1,1_injured,injured,0.446
7,112.0,2,1_injured,injured,0.58
7,112.0,3,1_injured,injured,0.758
7,112.0,4,0_healthy,healthy,0.435
7,114.0,0,6_escaped,escaped,0.672
7,114.0,1,1_injured,injured,0.384
7,114.0,2,1_injured,injured,0.648
7,114.0,3,1_injured,injured,0.748
7,114.0,4,0_healthy,healthy,0.473
7,116.0,0,6_escaped,escaped,0.623
7,116.0,1,1_injured,injured,0.365
7,116.0,2,1_injured,injured,0.6
7,116.0,3,1_injured,injured,0.736
7,116.0,4,0_healthy,healthy,0.535
7,118.0,0,6_escaped,escaped,0.688
7,118.0,1,1_injured,injured,0.469
7,118.0,2,1_injured,injured,0.287
7,118.0,3,1_injured,injured,0.766
7,118.0,4,0_healthy,healthy,0.404
7,120.0,0,6_escaped,escaped,0.552
7,120.0,1,0_healthy,healthy,0.448
7,120.0,2,1_injured,injured,0.282
7,120.0,3,1_injured,injured,0.689
7,120.0,4,0_healthy,healthy,0.409
7,122.0,0,6_escaped,escaped,0.46
7,122.0,1,0_healthy,healthy,0.361
7,122.0,2,1_injured,injured,0.541
7,122.0,3,1_injured,injured,0.764
7,122.0,4,0_healthy,healthy,0.504
7,124.0,0,6_escaped,escaped,0.401
7,124.0,1,0_healthy,healthy,0.415
7,124.0,2,1_injured,injured,0.483
7,124.0,3,1_injured,injured,0.723
7,124.0,4,0_healthy,healthy,0.428
7,126.0,0,6_escaped,escaped,0.701
7,126.0,1,0_healthy,healthy,0.423
7,126.0,2,1_injured,injured,0.523
7,126.0,3,1_injured,injured,0.748
7,126.0,4,0_healthy,healthy,0.434
7,128.0,0,6_escaped,escaped,0.59
7,128.0,1,0_healthy,healthy,0.371
7,128.0,2,1_injured,injured,0.472
7,128.0,3,1_injured,injured,0.746
7,128.0,4,0_healthy,healthy,0.395
7,130.0,0,6_escaped,escaped,0.577
7,130.0,1,0_healthy,healthy,0.367
7,130.0,2,1_injured,injured,0.494
7,130.0,3,1_injured,injured,0.79
7,130.0,4,0_healthy,healthy,0.448
7,132.0,0,6_escaped,escaped,0.73
7,132.0,1,0_healthy,healthy,0.839
7,132.0,2,1_injured,injured,0.537
7,132.0,3,1_injured,injured,0.789
7,132.0,4,0_healthy,healthy,0.395
7,134.0,0,6_escaped,escaped,0.644
7,134.0,1,0_healthy,healthy,0.557
7,134.0,2,1_injured,injured,0.476
7,134.0,3,1_injured,injured,0.74
7,134.0,4,0_healthy,healthy,0.389
7,136.0,0,6_escaped,escaped,0.58
7,136.0,1,0_healthy,healthy,0.398
7,136.0,2,1_injured,injured,0.553
7,136.0,3,1_injured,injured,0.731
7,136.0,4,0_healthy,healthy,0.823
7,138.0,0,5_eliminated,eliminated,0.533
7,138.0,1,0_healthy,healthy,0.402
7,138.0,2,1_injured,injured,0.505
7,138.0,3,1_injured,injured,0.726
7,138.0,4,0_healthy,healthy,0.545
7,140.0,0,6_escaped,escaped,0.593
7,140.0,1,0_healthy,healthy,0.554
7,140.0,2,1_injured,injured,0.468
7,140.0,3,1_injured,injured,0.628
7,140.0,4,0_healthy,healthy,0.764
7,142.0,0,6_escaped,escaped,0.407
7,142.0,1,0_healthy,healthy,0.415
7,142.0,2,1_injured,injured,0.48
7,142.0,3,1_injured,injured,0.393
7,142.0,4,0_healthy,healthy,0.384
7,144.0,0,6_escaped,escaped,0.57
7,144.0,1,1_injured,injured,0.349
7,144.0,2,1_injured,injured,0.5
7,144.0,3,2_downed,downed,0.455
7,144.0,4,0_healthy,healthy,0.428
7,146.0,0,6_escaped,escaped,0.73
7,146.0,1,1_injured,injured,0.426
7,146.0,2,1_injured,injured,0.574
7,146.0,3,2_downed,downed,0.37
7,146.0,4,0_healthy,healthy,0.426
7,148.0,0,6_escaped,escaped,0.602
7,148.0,1,1_injured,injured,0.393
7,148.0,2,1_injured,injured,0.543
7,148.0,3,2_downed,downed,0.358
7,148.0,4,0_healthy,healthy,0.422
7,150.0,0,6_escaped,escaped,0.626
7,150.0,1,1_injured,injured,0.351
7,150.0,2,1_injured,injured,0.522
7,150.0,3,2_downed,downed,0.465
7,150.0,4,0_healthy,healthy,0.416
7,152.0,0,6_escaped,escaped,0.635
7,152.0,1,1_injured,injured,0.366
7,152.0,2,1_injured,injured,0.578
7,152.0,3,1_injured,injured,0.328
7,152.0,4,0_healthy,healthy,0.434
7,154.0,0,6_escaped,escaped,0.556
7,154.0,1,1_injured,injured,0.334
7,154.0,2,1_injured,injured,0.514
7,154.0,3,4_chaired,chaired,0.661
7,154.0,4,0_healthy,healthy,0.474
7,156.0,0,6_escaped,escaped,0.599
7,156.0,1,1_injured,injured,0.378
7,156.0,2,1_injured,injured,0.57
7,156.0,3,4_chaired,chaired,0.655
7,156.0,4,0_healthy,healthy,0.416
7,158.0,0,6_escaped,escaped,0.645
7,158.0,1,1_injured,injured,0.412
7,158.0,2,1_injured,injured,0.556
7,158.0,3,4_chaired,chaired,0.653
7,158.0,4,0_healthy,healthy,0.409
7,160.0,0,6_escaped,escaped,0.564
7,160.0,1,1_injured,injured,0.339
7,160.0,2,1_injured,injured,0.502
7,160.0,3,4_chaired,chaired,0.645
7,160.0,4,0_healthy,healthy,0.493
7,162.0,0,6_escaped,escaped,0.588
7,162.0,1,1_injured,injured,0.337
7,162.0,2,1_injured,injured,0.484
7,162.0,3,4_chaired,chaired,0.65
7,162.0,4,0_healthy,healthy,0.434
7,164.0,0,6_escaped,escaped,0.7
7,164.0,1,1_injured,injured,0.396
7,164.0,2,1_injured,injured,0.563
7,164.0,3,4_chaired,chaired,0.65
7,164.0,4,0_healthy,healthy,0.488
7,166.0,0,6_escaped,escaped,0.629
7,166.0,1,1_injured,injured,0.397
7,166.0,2,1_injured,injured,0.509
7,166.0,3,4_chaired,chaired,0.635
7,166.0,4,0_healthy,healthy,0.412
7,168.0,0,6_escaped,escaped,0.688
7,168.0,1,1_injured,injured,0.374
7,168.0,2,1_injured,injured,0.504
7,168.0,3,4_chaired,chaired,0.664
7,168.0,4,0_healthy,healthy,0.467
7,170.0,0,6_escaped,escaped,0.634
7,170.0,1,1_injured,injured,0.462
7,170.0,2,1_injured,injured,0.576
7,170.0,3,4_chaired,chaired,0.667
7,170.0,4,0_healthy,healthy,0.454
7,172.0,0,6_escaped,escaped,0.657
7,172.0,1,1_injured,injured,0.416
7,172.0,2,1_injured,injured,0.536
7,172.0,3,4_chaired,chaired,0.63
7,172.0,4,0_healthy,healthy,0.401
7,174.0,0,6_escaped,escaped,0.639
7,174.0,1,1_injured,injured,0.449
7,174.0,2,1_injured,injured,0.516
7,174.0,3,4_chaired,chaired,0.624
7,174.0,4,0_healthy,healthy,0.408
7,176.0,0,6_escaped,escaped,0.661
7,176.0,1,1_injured,injured,0.404
7,176.0,2,1_injured,injured,0.525
7,176.0,3,4_chaired,chaired,0.628
7,176.0,4,0_healthy,healthy,0.406
7,178.0,0,6_escaped,escaped,0.632
7,178.0,1,1_injured,injured,0.386
7,178.0,2,1_injured,injured,0.549
7,178.0,3,4_chaired,chaired,0.644
7,178.0,4,0_healthy,healthy,0.419
7,180.0,0,6_escaped,escaped,0.667
7,180.0,1,1_injured,injured,0.407
7,180.0,2,1_injured,injured,0.622
7,180.0,3,1_injured,injured,0.721
7,180.0,4,0_healthy,healthy,0.434
7,182.0,0,6_escaped,escaped,0.676
7,182.0,1,1_injured,injured,0.385
7,182.0,2,1_injured,injured,0.61
7,182.0,3,1_injured,injured,0.757
7,182.0,4,0_healthy,healthy,0.383
7,184.0,0,6_escaped,escaped,0.662
7,184.0,1,1_injured,injured,0.371
7,184.0,2,1_injured,injured,0.643
7,184.0,3,1_injured,injured,0.745
7,184.0,4,0_healthy,healthy,0.411
7,186.0,0,6_escaped,escaped,0.635
7,186.0,1,1_injured,injured,0.347
7,186.0,2,1_injured,injured,0.606
7,186.0,3,1_injured,injured,0.754
7,186.0,4,0_healthy,healthy,0.483
7,188.0,0,6_escaped,escaped,0.615
7,188.0,1,1_injured,injured,0.369
7,188.0,2,1_injured,injured,0.649
7,188.0,3,1_injured,injured,0.347
7,188.0,4,0_healthy,healthy,0.484
7,190.0,0,6_escaped,escaped,0.484
7,190.0,1,0_healthy,healthy,0.315
7,190.0,2,1_injured,injured,0.639
7,190.0,3,1_injured,injured,0.368
7,190.0,4,0_healthy,healthy,0.394
7,192.0,0,6_escaped,escaped,0.737
7,192.0,1,0_healthy,healthy,0.334
7,192.0,2,1_injured,injured,0.595
7,192.0,3,1_injured,injured,0.419
7,192.0,4,0_healthy,healthy,0.408
7,194.0,0,6_escaped,escaped,0.643
7,194.0,1,0_healthy,healthy,0.307
7,194.0,2,1_injured,injured,0.682
7,194.0,3,2_downed,downed,0.423
7,194.0,4,0_healthy,healthy,0.412
7,195.99,0,6_escaped,escaped,0.425
7,195.99,1,0_healthy,healthy,0.284
7,195.99,2,1_injured,injured,0.582
7,195.99,3,1_injured,injured,0.318
7,195.99,4,0_healthy,healthy,0.396
7,197.99,0,6_escaped,escaped,0.588
7,197.99,1,0_healthy,healthy,0.318
7,197.99,2,1_injured,injured,0.643
7,197.99,3,1_injured,injured,0.637
7,197.99,4,0_healthy,healthy,0.546
7,199.99,0,6_escaped,escaped,0.605
7,199.99,1,0_healthy,healthy,0.397
7,199.99,2,1_injured,injured,0.648
7,199.99,3,5_eliminated,eliminated,0.856
7,199.99,4,0_healthy,healthy,0.451
7,201.99,0,6_escaped,escaped,0.624
7,201.99,1,0_healthy,healthy,0.367
7,201.99,2,1_injured,injured,0.64
7,201.99,3,5_eliminated,eliminated,0.69
7,201.99,4,0_healthy,healthy,0.469
7,203.99,0,6_escaped,escaped,0.721
7,203.99,1,1_injured,injured,0.376
7,203.99,2,1_injured,injured,0.658
7,203.99,3,5_eliminated,eliminated,0.756
7,203.99,4,0_healthy,healthy,0.462
7,205.99,0,6_escaped,escaped,0.653
7,205.99,1,1_injured,injured,0.532
7,205.99,2,1_injured,injured,0.627
7,205.99,3,5_eliminated,eliminated,0.6
7,205.99,4,0_healthy,healthy,0.431
7,207.99,0,6_escaped,escaped,0.522
7,207.99,1,1_injured,injured,0.332
7,207.99,2,1_injured,injured,0.665
7,207.99,3,5_eliminated,eliminated,0.723
7,207.99,4,0_healthy,healthy,0.476
7,209.99,0,6_escaped,escaped,0.767
7,209.99,1,1_injured,injured,0.382
7,209.99,2,1_injured,injured,0.645
7,209.99,3,5_eliminated,eliminated,0.797
7,209.99,4,0_healthy,healthy,0.453
7,211.99,0,6_escaped,escaped,0.625
7,211.99,1,1_injured,injured,0.388
7,211.99,2,1_injured,injured,0.647
7,211.99,3,5_eliminated,eliminated,0.799
7,211.99,4,0_healthy,healthy,0.459
7,213.99,0,6_escaped,escaped,0.622
7,213.99,1,1_injured,injured,0.438
7,213.99,2,1_injured,injured,0.635
7,213.99,3,5_eliminated,eliminated,0.764
7,213.99,4,0_healthy,healthy,0.451
7,215.99,0,6_escaped,escaped,0.663
7,215.99,1,1_injured,injured,0.352
7,215.99,2,1_injured,injured,0.633
7,215.99,3,5_eliminated,eliminated,0.539
7,215.99,4,0_healthy,healthy,0.403
7,217.99,0,6_escaped,escaped,0.438
7,217.99,1,1_injured,injured,0.335
7,217.99,2,1_injured,injured,0.627
7,217.99,3,5_eliminated,eliminated,0.701
7,217.99,4,0_healthy,healthy,0.385
7,219.99,0,6_escaped,escaped,0.538
7,219.99,1,1_injured,injured,0.342
7,219.99,2,1_injured,injured,0.652
7,219.99,3,5_eliminated,eliminated,0.657
7,219.99,4,0_healthy,healthy,0.394
7,221.99,0,6_escaped,escaped,0.701
7,221.99,1,1_injured,injured,0.399
7,221.99,2,1_injured,injured,0.631
7,221.99,3,5_eliminated,eliminated,0.66
7,221.99,4,0_healthy,healthy,0.429
7,223.99,0,6_escaped,escaped,0.568
7,223.99,1,1_injured,injured,0.362
7,223.99,2,1_injured,injured,0.626
7,223.99,3,5_eliminated,eliminated,0.628
7,223.99,4,0_healthy,healthy,0.451
7,225.99,0,6_escaped,escaped,0.576
7,225.99,1,1_injured,injured,0.303
7,225.99,2,1_injured,injured,0.619
7,225.99,3,5_eliminated,eliminated,0.714
7,225.99,4,0_healthy,healthy,0.532
7,227.99,0,6_escaped,escaped,0.71
7,227.99,1,0_healthy,healthy,0.372
7,227.99,2,1_injured,injured,0.665
7,227.99,3,5_eliminated,eliminated,0.581
7,227.99,4,0_healthy,healthy,0.351
7,229.99,0,6_escaped,escaped,0.673
7,229.99,1,0_healthy,healthy,0.68
7,229.99,2,1_injured,injured,0.365
7,229.99,3,5_eliminated,eliminated,0.761
7,229.99,4,0_healthy,healthy,0.472
7,231.99,0,6_escaped,escaped,0.432
7,231.99,1,1_injured,injured,0.775
7,231.99,2,1_injured,injured,0.551
7,231.99,3,5_eliminated,eliminated,0.642
7,231.99,4,0_healthy,healthy,0.501
7,233.99,0,5_eliminated,eliminated,0.657
7,233.99,1,0_healthy,healthy,0.424
7,233.99,2,1_injured,injured,0.625
7,233.99,3,5_eliminated,eliminated,0.773
7,233.99,4,0_healthy,healthy,0.478
7,235.99,0,6_escaped,escaped,0.678
7,235.99,1,1_injured,injured,0.4
7,235.99,2,1_injured,injured,0.679
7,235.99,3,5_eliminated,eliminated,0.766
7,235.99,4,0_healthy,healthy,0.44
7,237.99,0,6_escaped,escaped,0.745
7,237.99,1,1_injured,injured,0.665
7,237.99,2,1_injured,injured,0.643
7,237.99,3,5_eliminated,eliminated,0.555
7,237.99,4,0_healthy,healthy,0.45
7,239.99,0,6_escaped,escaped,0.524
7,239.99,1,1_injured,injured,0.371
7,239.99,2,1_injured,injured,0.612
7,239.99,3,5_eliminated,eliminated,0.709
7,239.99,4,0_healthy,healthy,0.464
7,241.99,0,5_eliminated,eliminated,0.674
7,241.99,1,1_injured,injured,0.545
7,241.99,2,1_injured,injured,0.588
7,241.99,3,5_eliminated,eliminated,0.571
7,241.99,4,0_healthy,healthy,0.464
7,243.99,0,6_escaped,escaped,0.546
7,243.99,1,1_injured,injured,0.422
7,243.99,2,1_injured,injured,0.433
7,243.99,3,5_eliminated,eliminated,0.741
7,243.99,4,0_healthy,healthy,0.468
7,245.99,0,1_injured,injured,0.835
7,245.99,1,1_injured,injured,0.82
7,245.99,2,1_injured,injured,0.631
7,245.99,3,5_eliminated,eliminated,0.739
7,245.99,4,0_healthy,healthy,0.47
7,247.99,0,1_injured,injured,0.825
7,247.99,1,1_injured,injured,0.77
7,247.99,2,1_injured,injured,0.586
7,247.99,3,5_eliminated,eliminated,0.524
7,247.99,4,0_healthy,healthy,0.479
7,249.99,0,1_injured,injured,0.655
7,249.99,1,1_injured,injured,0.841
7,249.99,2,1_injured,injured,0.613
7,249.99,3,5_eliminated,eliminated,0.657
7,249.99,4,0_healthy,healthy,0.454
7,251.99,0,1_injured,injured,0.844
7,251.99,1,1_injured,injured,0.747
7,251.99,2,1_injured,injured,0.658
7,251.99,3,5_eliminated,eliminated,0.781
7,251.99,4,0_healthy,healthy,0.497
7,253.99,0,1_injured,injured,0.901
7,253.99,1,1_injured,injured,0.778
7,253.99,2,1_injured,injured,0.626
7,253.99,3,5_eliminated,eliminated,0.653
7,253.99,4,0_healthy,healthy,0.478
7,255.99,0,1_injured,injured,0.886
7,255.99,1,1_injured,injured,0.699
7,255.99,2,1_injured,injured,0.625
7,255.99,3,5_eliminated,eliminated,0.751
7,255.99,4,0_healthy,healthy,0.481
7,257.99,0,1_injured,injured,0.882
7,257.99,1,1_injured,injured,0.796
7,257.99,2,1_injured,injured,0.631
7,257.99,3,5_eliminated,eliminated,0.75
7,257.99,4,0_healthy,healthy,0.42
7,259.99,0,1_injured,injured,0.899
7,259.99,1,1_injured,injured,0.792
7,259.99,2,1_injured,injured,0.622
7,259.99,3,5_eliminated,eliminated,0.767
