clip_id,timestamp,player_panel,raw_status,status,confidence
71,49.99,4,6_escaped,escaped,0.308
71,51.99,0,6_escaped,escaped,0.541
71,51.99,1,5_eliminated,eliminated,0.4
71,51.99,2,5_eliminated,eliminated,0.399
71,51.99,3,5_eliminated,eliminated,0.367
71,51.99,4,6_escaped,escaped,0.247
71,53.99,0,6_escaped,escaped,0.628
71,53.99,1,5_eliminated,eliminated,0.485
71,53.99,2,5_eliminated,eliminated,0.505
71,53.99,3,5_eliminated,eliminated,0.398
71,53.99,4,6_escaped,escaped,0.488
71,55.99,0,5_eliminated,eliminated,0.549
71,55.99,1,5_eliminated,eliminated,0.486
71,55.99,2,5_eliminated,eliminated,0.429
71,55.99,3,5_eliminated,eliminated,0.807
71,55.99,4,6_escaped,escaped,0.24
71,57.99,0,5_eliminated,eliminated,0.346
71,57.99,1,4_chaired,chaired,0.367
71,57.99,2,5_eliminated,eliminated,0.337
71,57.99,3,5_eliminated,eliminated,0.408
71,57.99,4,0_healthy,healthy,0.259
71,59.99,0,5_eliminated,eliminated,0.66
71,59.99,1,4_chaired,chaired,0.39
71,59.99,2,5_eliminated,eliminated,0.408
71,59.99,3,5_eliminated,eliminated,0.427
71,59.99,4,0_healthy,healthy,0.591
71,61.99,0,6_escaped,escaped,0.586
71,61.99,1,5_eliminated,eliminated,0.359
71,61.99,2,5_eliminated,eliminated,0.487
71,61.99,3,5_eliminated,eliminated,0.494
71,61.99,4,0_healthy,healthy,0.645
71,63.99,0,6_escaped,escaped,0.552
71,63.99,1,5_eliminated,eliminated,0.394
71,63.99,2,5_eliminated,eliminated,0.325
71,63.99,3,5_eliminated,eliminated,0.309
71,63.99,4,0_healthy,healthy,0.266
71,65.99,0,6_escaped,escaped,0.514
71,65.99,1,5_eliminated,eliminated,0.471
71,65.99,2,5_eliminated,eliminated,0.345
71,65.99,3,5_eliminated,eliminated,0.321
71,65.99,4,0_healthy,healthy,0.235
71,67.99,0,6_escaped,escaped,0.494
71,67.99,1,5_eliminated,eliminated,0.387
71,67.99,2,5_eliminated,eliminated,0.384
71,67.99,3,5_eliminated,eliminated,0.465
71,67.99,4,0_healthy,healthy,0.323
71,69.99,0,6_escaped,escaped,0.527
71,69.99,1,5_eliminated,eliminated,0.411
71,69.99,2,5_eliminated,eliminated,0.439
71,69.99,3,5_eliminated,eliminated,0.309
71,69.99,4,6_escaped,escaped,0.266
71,71.99,0,6_escaped,escaped,0.463
71,71.99,1,5_eliminated,eliminated,0.424
71,71.99,2,5_eliminated,eliminated,0.344
71,71.99,3,5_eliminated,eliminated,0.473
71,71.99,4,6_escaped,escaped,0.222
71,73.99,0,6_escaped,escaped,0.489
71,73.99,1,5_eliminated,eliminated,0.416
71,73.99,2,5_eliminated,eliminated,0.322
71,73.99,3,5_eliminated,eliminated,0.375
71,73.99,4,6_escaped,escaped,0.25
71,75.99,0,6_escaped,escaped,0.509
71,75.99,1,5_eliminated,eliminated,0.405
71,75.99,2,5_eliminated,eliminated,0.357
71,75.99,3,5_eliminated,eliminated,0.367
71,75.99,4,6_escaped,escaped,0.252
71,77.99,0,6_escaped,escaped,0.573
71,77.99,1,5_eliminated,eliminated,0.483
71,77.99,2,5_eliminated,eliminated,0.396
71,77.99,3,1_injured,injured,0.668
71,77.99,4,6_escaped,escaped,0.242
71,79.99,0,6_escaped,escaped,0.566
71,79.99,1,5_eliminated,eliminated,0.466
71,79.99,2,5_eliminated,eliminated,0.794
71,79.99,3,1_injured,injured,0.625
71,79.99,4,0_healthy,healthy,0.23
71,81.99,0,6_escaped,escaped,0.496
71,81.99,1,5_eliminated,eliminated,0.394
71,81.99,2,5_eliminated,eliminated,0.326
71,81.99,3,1_injured,injured,0.648
71,81.99,4,0_healthy,healthy,0.25
71,83.99,0,6_escaped,escaped,0.482
71,83.99,1,5_eliminated,eliminated,0.45
71,83.99,2,5_eliminated,eliminated,0.341
71,83.99,3,1_injured,injured,0.64
71,83.99,4,0_healthy,healthy,0.237
71,85.99,0,6_escaped,escaped,0.513
71,85.99,1,5_eliminated,eliminated,0.403
71,85.99,2,5_eliminated,eliminated,0.337
71,85.99,3,1_injured,injured,0.678
71,85.99,4,0_healthy,healthy,0.207
71,87.99,0,6_escaped,escaped,0.516
71,87.99,1,5_eliminated,eliminated,0.428
71,87.99,2,5_eliminated,eliminated,0.369
71,87.99,3,5_eliminated,eliminated,0.36
71,87.99,4,0_healthy,healthy,0.228
71,89.99,0,6_escaped,escaped,0.542
71,89.99,1,5_eliminated,eliminated,0.43
71,89.99,2,5_eliminated,eliminated,0.365
71,89.99,3,5_eliminated,eliminated,0.414
71,89.99,4,0_healthy,healthy,0.244
71,91.99,0,6_escaped,escaped,0.406
71,91.99,1,5_eliminated,eliminated,0.433
71,91.99,2,5_eliminated,eliminated,0.537
71,91.99,3,5_eliminated,eliminated,0.367
71,91.99,4,0_healthy,healthy,0.255
71,93.99,0,6_escaped,escaped,0.659
71,93.99,1,5_eliminated,eliminated,0.499
71,93.99,2,5_eliminated,eliminated,0.415
71,93.99,3,5_eliminated,eliminated,0.387
71,93.99,4,0_healthy,healthy,0.267
71,95.99,0,6_escaped,escaped,0.466
71,95.99,1,5_eliminated,eliminated,0.373
71,95.99,2,5_eliminated,eliminated,0.332
71,95.99,3,5_eliminated,eliminated,0.354
71,95.99,4,0_healthy,healthy,0.267
71,97.99,0,6_escaped,escaped,0.367
71,97.99,1,5_eliminated,eliminated,0.365
71,97.99,2,5_eliminated,eliminated,0.395
71,97.99,3,5_eliminated,eliminated,0.647
71,97.99,4,0_healthy,healthy,0.227
71,99.99,0,6_escaped,escaped,0.491
71,99.99,1,5_eliminated,eliminated,0.443
71,99.99,2,5_eliminated,eliminated,0.39
71,99.99,3,5_eliminated,eliminated,0.676
71,99.99,4,0_healthy,healthy,0.259
71,101.99,0,6_escaped,escaped,0.549
71,101.99,1,5_eliminated,eliminated,0.446
71,101.99,2,5_eliminated,eliminated,0.419
71,101.99,3,5_eliminated,eliminated,0.599
71,101.99,4,0_healthy,healthy,0.219
71,103.99,0,6_escaped,escaped,0.467
71,103.99,1,5_eliminated,eliminated,0.343
71,103.99,2,5_eliminated,eliminated,0.394
71,103.99,3,5_eliminated,eliminated,0.314
71,103.99,4,0_healthy,healthy,0.223
71,105.99,0,6_escaped,escaped,0.496
71,105.99,1,5_eliminated,eliminated,0.377
71,105.99,2,5_eliminated,eliminated,0.507
71,105.99,3,5_eliminated,eliminated,0.543
71,105.99,4,0_healthy,healthy,0.236
71,107.99,0,6_escaped,escaped,0.507
71,107.99,1,5_eliminated,eliminated,0.479
71,107.99,2,5_eliminated,eliminated,0.399
71,107.99,3,5_eliminated,eliminated,0.745
71,107.99,4,0_healthy,healthy,0.224
71,109.99,0,6_escaped,escaped,0.479
71,109.99,1,5_eliminated,eliminated,0.413
71,109.99,2,5_eliminated,eliminated,0.4
71,109.99,3,5_eliminated,eliminated,0.724
71,109.99,4,0_healthy,healthy,0.236
71,111.99,0,6_escaped,escaped,0.516
71,111.99,1,5_eliminated,eliminated,0.442
71,111.99,2,5_eliminated,eliminated,0.381
71,111.99,3,5_eliminated,eliminated,0.776
71,111.99,4,0_healthy,healthy,0.221
71,113.99,0,6_escaped,escaped,0.51
71,113.99,1,5_eliminated,eliminated,0.441
71,113.99,2,5_eliminated,eliminated,0.361
71,113.99,3,5_eliminated,eliminated,0.686
71,113.99,4,0_healthy,healthy,0.268
71,115.99,0,6_escaped,escaped,0.532
71,115.99,1,5_eliminated,eliminated,0.435
71,115.99,2,5_eliminated,eliminated,0.388
71,115.99,3,5_eliminated,eliminated,0.681
71,115.99,4,0_healthy,healthy,0.29
71,117.99,0,6_escaped,escaped,0.479
71,117.99,1,5_eliminated,eliminated,0.422
71,117.99,2,5_eliminated,eliminated,0.35
71,117.99,3,5_eliminated,eliminated,0.721
71,117.99,4,0_healthy,healthy,0.261
71,119.99,0,6_escaped,escaped,0.523
71,119.99,1,5_eliminated,eliminated,0.445
71,119.99,2,5_eliminated,eliminated,0.367
71,119.99,3,5_eliminated,eliminated,0.667
71,119.99,4,0_healthy,healthy,0.243
71,121.99,0,6_escaped,escaped,0.496
71,121.99,1,5_eliminated,eliminated,0.404
71,121.99,2,5_eliminated,eliminated,0.361
71,121.99,3,5_eliminated,eliminated,0.695
71,121.99,4,0_healthy,healthy,0.252
71,123.99,0,6_escaped,escaped,0.489
71,123.99,1,5_eliminated,eliminated,0.405
71,123.99,2,5_eliminated,eliminated,0.388
71,123.99,3,5_eliminated,eliminated,0.665
71,123.99,4,0_healthy,healthy,0.262
71,125.99,0,6_escaped,escaped,0.573
71,125.99,1,5_eliminated,eliminated,0.372
71,125.99,2,5_eliminated,eliminated,0.383
71,125.99,3,5_eliminated,eliminated,0.677
71,125.99,4,0_healthy,healthy,0.232
71,127.99,0,6_escaped,escaped,0.516
71,127.99,1,5_eliminated,eliminated,0.413
71,127.99,2,5_eliminated,eliminated,0.392
71,127.99,3,5_eliminated,eliminated,0.657
71,127.99,4,0_healthy,healthy,0.208
71,129.99,0,6_escaped,escaped,0.538
71,129.99,1,5_eliminated,eliminated,0.407
71,129.99,2,5_eliminated,eliminated,0.404
71,129.99,3,5_eliminated,eliminated,0.687
71,129.99,4,0_healthy,healthy,0.245
71,131.99,0,6_escaped,escaped,0.527
71,131.99,1,5_eliminated,eliminated,0.368
71,131.99,2,5_eliminated,eliminated,0.476
71,131.99,3,1_injured,injured,0.43
71,131.99,4,0_healthy,healthy,0.267
71,133.99,0,6_escaped,escaped,0.507
71,133.99,1,5_eliminated,eliminated,0.474
71,133.99,2,5_eliminated,eliminated,0.326
71,133.99,3,1_injured,injured,0.577
71,133.99,4,6_escaped,escaped,0.232
71,135.99,0,6_escaped,escaped,0.516
71,135.99,1,5_eliminated,eliminated,0.484
71,135.99,2,5_eliminated,eliminated,0.331
71,135.99,3,1_injured,injured,0.508
71,135.99,4,0_healthy,healthy,0.255
71,137.99,0,6_escaped,escaped,0.417
71,137.99,1,5_eliminated,eliminated,0.346
71,137.99,2,5_eliminated,eliminated,0.354
71,137.99,3,1_injured,injured,0.466
71,137.99,4,6_escaped,escaped,0.235
71,139.99,0,6_escaped,escaped,0.582
71,139.99,1,5_eliminated,eliminated,0.431
71,139.99,2,1_injured,injured,0.346
71,139.99,3,1_injured,injured,0.521
71,139.99,4,6_escaped,escaped,0.263
71,141.98,0,6_escaped,escaped,0.515
71,141.98,1,5_eliminated,eliminated,0.421
71,141.98,2,5_eliminated,eliminated,0.335
71,141.98,3,1_injured,injured,0.54
71,141.98,4,6_escaped,escaped,0.229
71,143.98,0,6_escaped,escaped,0.37
71,143.98,1,5_eliminated,eliminated,0.436
71,143.98,2,5_eliminated,eliminated,0.322
71,143.98,3,1_injured,injured,0.538
71,143.98,4,0_healthy,healthy,0.242
71,145.98,0,6_escaped,escaped,0.612
71,145.98,1,5_eliminated,eliminated,0.37
71,145.98,2,1_injured,injured,0.341
71,145.98,3,1_injured,injured,0.347
71,145.98,4,6_escaped,escaped,0.248
71,147.98,0,6_escaped,escaped,0.53
71,147.98,1,1_injured,injured,0.256
71,147.98,2,1_injured,injured,0.326
71,147.98,3,5_eliminated,eliminated,0.322
71,147.98,4,0_healthy,healthy,0.259
71,149.98,0,6_escaped,escaped,0.613
71,149.98,1,1_injured,injured,0.247
71,149.98,2,1_injured,injured,0.356
71,149.98,3,5_eliminated,eliminated,0.317
71,149.98,4,0_healthy,healthy,0.234
71,151.98,0,6_escaped,escaped,0.614
71,151.98,1,1_injured,injured,0.323
71,151.98,2,1_injured,injured,0.338
71,151.98,3,5_eliminated,eliminated,0.361
71,151.98,4,0_healthy,healthy,0.272
71,153.98,0,6_escaped,escaped,0.529
71,153.98,1,1_injured,injured,0.189
71,153.98,2,5_eliminated,eliminated,0.315
71,153.98,3,5_eliminated,eliminated,0.38
71,153.98,4,0_healthy,healthy,0.241
71,155.98,0,6_escaped,escaped,0.608
71,155.98,1,1_injured,injured,0.274
71,155.98,2,5_eliminated,eliminated,0.395
71,155.98,3,5_eliminated,eliminated,0.498
71,155.98,4,0_healthy,healthy,0.22
71,157.98,0,6_escaped,escaped,0.636
71,157.98,1,1_injured,injured,0.249
71,157.98,2,5_eliminated,eliminated,0.349
71,157.98,3,5_eliminated,eliminated,0.497
71,157.98,4,0_healthy,healthy,0.24
71,159.98,0,6_escaped,escaped,0.584
71,159.98,1,1_injured,injured,0.273
71,159.98,2,5_eliminated,eliminated,0.387
71,159.98,3,5_eliminated,eliminated,0.498
71,159.98,4,0_healthy,healthy,0.224
71,161.98,0,6_escaped,escaped,0.551
71,161.98,1,1_injured,injured,0.331
71,161.98,2,5_eliminated,eliminated,0.428
71,161.98,3,5_eliminated,eliminated,0.475
71,161.98,4,1_injured,injured,0.647
71,163.98,0,6_escaped,escaped,0.449
71,163.98,1,1_injured,injured,0.35
71,163.98,2,5_eliminated,eliminated,0.379
71,163.98,3,5_eliminated,eliminated,0.494
71,163.98,4,1_injured,injured,0.688
71,165.98,0,6_escaped,escaped,0.522
71,165.98,1,1_injured,injured,0.251
71,165.98,2,5_eliminated,eliminated,0.35
71,165.98,3,5_eliminated,eliminated,0.436
71,165.98,4,1_injured,injured,0.648
71,167.98,0,6_escaped,escaped,0.562
71,167.98,1,1_injured,injured,0.246
71,167.98,2,5_eliminated,eliminated,0.365
71,167.98,3,5_eliminated,eliminated,0.519
71,167.98,4,1_injured,injured,0.637
71,169.98,0,6_escaped,escaped,0.373
71,169.98,1,1_injured,injured,0.273
71,169.98,2,5_eliminated,eliminated,0.381
71,169.98,3,5_eliminated,eliminated,0.48
71,169.98,4,1_injured,injured,0.639
71,171.98,0,6_escaped,escaped,0.339
71,171.98,1,1_injured,injured,0.31
71,171.98,2,5_eliminated,eliminated,0.402
71,171.98,3,5_eliminated,eliminated,0.422
71,171.98,4,1_injured,injured,0.736
71,173.98,0,6_escaped,escaped,0.512
71,173.98,1,1_injured,injured,0.254
71,173.98,2,5_eliminated,eliminated,0.415
71,173.98,3,5_eliminated,eliminated,0.415
71,173.98,4,1_injured,injured,0.686
71,175.98,0,6_escaped,escaped,0.602
71,175.98,1,1_injured,injured,0.244
71,175.98,2,5_eliminated,eliminated,0.41
71,175.98,3,5_eliminated,eliminated,0.431
71,175.98,4,1_injured,injured,0.69
71,177.98,0,6_escaped,escaped,0.597
71,177.98,1,1_injured,injured,0.307
71,177.98,2,5_eliminated,eliminated,0.382
71,177.98,3,5_eliminated,eliminated,0.41
71,177.98,4,2_downed,downed,0.45
71,179.98,0,6_escaped,escaped,0.641
71,179.98,1,1_injured,injured,0.261
71,179.98,2,5_eliminated,eliminated,0.379
71,179.98,3,5_eliminated,eliminated,0.377
71,179.98,4,2_downed,downed,0.463
71,181.98,0,6_escaped,escaped,0.673
71,181.98,1,1_injured,injured,0.251
71,181.98,2,5_eliminated,eliminated,0.393
71,181.98,3,5_eliminated,eliminated,0.317
71,181.98,4,2_downed,downed,0.401
71,183.98,0,6_escaped,escaped,0.62
71,183.98,1,1_injured,injured,0.275
71,183.98,2,5_eliminated,eliminated,0.385
71,183.98,3,5_eliminated,eliminated,0.352
71,183.98,4,2_downed,downed,0.338
71,185.98,0,6_escaped,escaped,0.596
71,185.98,1,1_injured,injured,0.282
71,185.98,2,5_eliminated,eliminated,0.426
71,185.98,3,5_eliminated,eliminated,0.362
71,185.98,4,2_downed,downed,0.463
71,187.98,0,6_escaped,escaped,0.581
71,187.98,1,5_eliminated,eliminated,0.238
71,187.98,2,5_eliminated,eliminated,0.425
71,187.98,3,5_eliminated,eliminated,0.317
71,187.98,4,2_downed,downed,0.432
71,189.98,0,6_escaped,escaped,0.545
71,189.98,1,5_eliminated,eliminated,0.25
71,189.98,2,5_eliminated,eliminated,0.368
71,189.98,3,5_eliminated,eliminated,0.318
71,189.98,4,2_downed,downed,0.49
71,191.98,0,6_escaped,escaped,0.594
71,191.98,1,5_eliminated,eliminated,0.605
71,191.98,2,5_eliminated,eliminated,0.38
71,191.98,3,5_eliminated,eliminated,0.327
71,191.98,4,2_downed,downed,0.408
71,193.98,0,6_escaped,escaped,0.616
71,193.98,1,1_injured,injured,0.261
71,193.98,2,5_eliminated,eliminated,0.356
71,193.98,3,5_eliminated,eliminated,0.409
71,193.98,4,2_downed,downed,0.395
71,195.98,0,6_escaped,escaped,0.68
71,195.98,1,5_eliminated,eliminated,0.283
71,195.98,2,5_eliminated,eliminated,0.383
71,195.98,3,5_eliminated,eliminated,0.425
71,195.98,4,2_downed,downed,0.353
71,197.98,0,6_escaped,escaped,0.582
71,197.98,1,5_eliminated,eliminated,0.284
71,197.98,2,5_eliminated,eliminated,0.387
71,197.98,3,5_eliminated,eliminated,0.404
71,197.98,4,2_downed,downed,0.522
71,199.98,0,6_escaped,escaped,0.592
71,199.98,1,5_eliminated,eliminated,0.274
71,199.98,2,5_eliminated,eliminated,0.381
71,199.98,3,5_eliminated,eliminated,0.465
71,199.98,4,2_downed,downed,0.511
71,201.98,0,6_escaped,escaped,0.57
71,201.98,1,5_eliminated,eliminated,0.233
71,201.98,2,5_eliminated,eliminated,0.381
71,201.98,3,5_eliminated,eliminated,0.485
71,201.98,4,2_downed,downed,0.198
71,203.98,0,6_escaped,escaped,0.585
71,203.98,1,5_eliminated,eliminated,0.282
71,203.98,2,5_eliminated,eliminated,0.376
71,203.98,3,1_injured,injured,0.556
71,203.98,4,2_downed,downed,0.262
71,205.98,0,6_escaped,escaped,0.719
71,205.98,1,5_eliminated,eliminated,0.258
71,205.98,2,5_eliminated,eliminated,0.363
71,205.98,3,1_injured,injured,0.425
71,205.98,4,3_ballooned,ballooned,0.244
71,207.98,0,6_escaped,escaped,0.477
71,207.98,1,1_injured,injured,0.282
71,207.98,2,5_eliminated,eliminated,0.382
71,207.98,3,1_injured,injured,0.44
71,207.98,4,4_chaired,chaired,0.544
71,209.98,0,6_escaped,escaped,0.537
71,209.98,1,1_injured,injured,0.302
71,209.98,2,5_eliminated,eliminated,0.359
71,209.98,3,1_injured,injured,0.52
71,209.98,4,4_chaired,chaired,0.624
71,211.98,0,6_escaped,escaped,0.632
71,211.98,1,1_injured,injured,0.246
71,211.98,2,5_eliminated,eliminated,0.399
71,211.98,3,1_injured,injured,0.59
71,211.98,4,4_chaired,chaired,0.662
71,213.98,0,6_escaped,escaped,0.531
71,213.98,1,1_injured,injured,0.223
71,213.98,2,5_eliminated,eliminated,0.384
71,213.98,3,1_injured,injured,0.448
71,213.98,4,4_chaired,chaired,0.669
71,215.98,0,6_escaped,escaped,0.572
71,215.98,1,1_injured,injured,0.262
71,215.98,2,5_eliminated,eliminated,0.379
71,215.98,3,1_injured,injured,0.359
71,215.98,4,4_chaired,chaired,0.369
71,217.98,0,6_escaped,escaped,0.424
71,217.98,1,1_injured,injured,0.262
71,217.98,2,5_eliminated,eliminated,0.355
71,217.98,3,1_injured,injured,0.363
71,217.98,4,4_chaired,chaired,0.309
71,219.98,0,6_escaped,escaped,0.381
71,219.98,1,1_injured,injured,0.231
71,219.98,2,5_eliminated,eliminated,0.371
71,219.98,3,5_eliminated,eliminated,0.457
71,219.98,4,4_chaired,chaired,0.45
71,221.98,0,6_escaped,escaped,0.406
71,221.98,1,1_injured,injured,0.252
71,221.98,2,5_eliminated,eliminated,0.348
71,221.98,3,5_eliminated,eliminated,0.382
71,221.98,4,4_chaired,chaired,0.578
71,223.98,0,6_escaped,escaped,0.404
71,223.98,1,1_injured,injured,0.322
71,223.98,2,5_eliminated,eliminated,0.393
71,223.98,3,5_eliminated,eliminated,0.436
71,223.98,4,1_injured,injured,0.557
71,225.98,0,6_escaped,escaped,0.578
71,225.98,1,1_injured,injured,0.243
71,225.98,2,5_eliminated,eliminated,0.416
71,225.98,3,5_eliminated,eliminated,0.403
71,225.98,4,1_injured,injured,0.596
71,227.98,0,6_escaped,escaped,0.543
71,227.98,1,1_injured,injured,0.263
71,227.98,2,5_eliminated,eliminated,0.403
71,227.98,3,5_eliminated,eliminated,0.632
71,227.98,4,1_injured,injured,0.582
71,229.98,0,6_escaped,escaped,0.524
71,229.98,1,1_injured,injured,0.241
71,229.98,2,5_eliminated,eliminated,0.37
71,229.98,3,5_eliminated,eliminated,0.686
71,229.98,4,1_injured,injured,0.632
71,231.98,0,6_escaped,escaped,0.641
71,231.98,1,5_eliminated,eliminated,0.261
71,231.98,2,5_eliminated,eliminated,0.374
71,231.98,3,5_eliminated,eliminated,0.903
71,231.98,4,1_injured,injured,0.631
71,233.97,0,6_escaped,escaped,0.761
71,233.97,1,5_eliminated,eliminated,0.251
71,233.97,2,5_eliminated,eliminated,0.374
71,233.97,3,5_eliminated,eliminated,0.738
71,233.97,4,1_injured,injured,0.629
71,235.97,0,6_escaped,escaped,0.581
71,235.97,1,1_injured,injured,0.235
71,235.97,2,5_eliminated,eliminated,0.437
71,235.97,3,5_eliminated,eliminated,0.723
71,235.97,4,1_injured,injured,0.591
71,237.97,0,6_escaped,escaped,0.695
71,237.97,1,1_injured,injured,0.238
71,237.97,2,5_eliminated,eliminated,0.296
71,237.97,3,5_eliminated,eliminated,0.826
71,237.97,4,1_injured,injured,0.629
71,239.97,0,6_escaped,escaped,0.525
71,239.97,1,1_injured,injured,0.244
71,239.97,2,5_eliminated,eliminated,0.462
71,239.97,3,5_eliminated,eliminated,0.809
71,239.97,4,1_injured,injured,0.602
71,241.97,0,6_escaped,escaped,0.602
71,241.97,1,1_injured,injured,0.281
71,241.97,2,5_eliminated,eliminated,0.415
71,241.97,3,5_eliminated,eliminated,0.849
71,241.97,4,1_injured,injured,0.693
71,243.97,0,6_escaped,escaped,0.38
71,243.97,1,1_injured,injured,0.248
71,243.97,2,5_eliminated,eliminated,0.365
71,243.97,3,5_eliminated,eliminated,0.82
71,243.97,4,1_injured,injured,0.605
71,245.97,0,6_escaped,escaped,0.752
71,245.97,1,1_injured,injured,0.617
71,245.97,2,5_eliminated,eliminated,0.308
