clip_id,timestamp,player_panel,raw_status,status,confidence
22,32.0,4,1_injured,injured,0.382
22,34.0,0,6_escaped,escaped,0.458
22,34.0,1,0_healthy,healthy,0.437
22,34.0,2,1_injured,injured,0.67
22,34.0,3,0_healthy,healthy,0.437
22,34.0,4,1_injured,injured,0.329
22,36.0,0,6_escaped,escaped,0.429
22,36.0,1,0_healthy,healthy,0.395
22,36.0,2,1_injured,injured,0.707
22,36.0,3,0_healthy,healthy,0.41
22,36.0,4,1_injured,injured,0.423
22,38.0,0,6_escaped,escaped,0.333
22,38.0,1,0_healthy,healthy,0.414
22,38.0,2,1_injured,injured,0.568
22,38.0,3,0_healthy,healthy,0.402
22,38.0,4,1_injured,injured,0.357
22,40.0,0,6_escaped,escaped,0.48
22,40.0,1,0_healthy,healthy,0.412
22,40.0,2,1_injured,injured,0.707
22,40.0,3,0_healthy,healthy,0.422
22,40.0,4,1_injured,injured,0.91
22,42.0,0,6_escaped,escaped,0.504
22,42.0,1,0_healthy,healthy,0.384
22,42.0,2,1_injured,injured,0.665
22,42.0,3,0_healthy,healthy,0.408
22,42.0,4,1_injured,injured,0.934
22,44.0,0,6_escaped,escaped,0.53
22,44.0,1,0_healthy,healthy,0.376
22,44.0,2,1_injured,injured,0.671
22,44.0,3,0_healthy,healthy,0.472
22,44.0,4,1_injured,injured,0.929
22,46.0,0,6_escaped,escaped,0.428
22,46.0,1,0_healthy,healthy,0.392
22,46.0,2,1_injured,injured,0.696
22,46.0,3,0_healthy,healthy,0.377
22,46.0,4,1_injured,injured,0.928
22,48.0,0,6_escaped,escaped,0.47
22,48.0,1,0_healthy,healthy,0.359
22,48.0,2,1_injured,injured,0.722
22,48.0,3,0_healthy,healthy,0.383
22,48.0,4,1_injured,injured,0.93
22,50.0,0,6_escaped,escaped,0.547
22,50.0,1,0_healthy,healthy,0.4
22,50.0,2,1_injured,injured,0.644
22,50.0,3,0_healthy,healthy,0.424
22,50.0,4,1_injured,injured,0.923
22,52.0,0,6_escaped,escaped,0.473
22,52.0,1,0_healthy,healthy,0.407
22,52.0,2,1_injured,injured,0.719
22,52.0,3,0_healthy,healthy,0.418
22,52.0,4,1_injured,injured,0.89
22,54.0,0,6_escaped,escaped,0.599
22,54.0,1,0_healthy,healthy,0.45
22,54.0,2,1_injured,injured,0.669
22,54.0,3,0_healthy,healthy,0.424
22,54.0,4,1_injured,injured,0.921
22,56.0,0,6_escaped,escaped,0.68
22,56.0,1,0_healthy,healthy,0.476
22,56.0,2,1_injured,injured,0.785
22,56.0,3,0_healthy,healthy,0.409
22,56.0,4,1_injured,injured,0.934
22,58.0,0,6_escaped,escaped,0.617
22,58.0,1,0_healthy,healthy,0.437
22,58.0,2,1_injured,injured,0.673
22,58.0,3,0_healthy,healthy,0.429
22,58.0,4,1_injured,injured,0.953
22,60.0,0,6_escaped,escaped,0.341
22,60.0,1,0_healthy,healthy,0.345
22,60.0,2,1_injured,injured,0.651
22,60.0,3,0_healthy,healthy,0.452
22,60.0,4,1_injured,injured,0.9
22,62.0,0,6_escaped,escaped,0.623
22,62.0,1,0_healthy,healthy,0.466
22,62.0,2,1_injured,injured,0.692
22,62.0,3,0_healthy,healthy,0.389
22,62.0,4,1_injured,injured,0.918
22,64.0,0,6_escaped,escaped,0.638
22,64.0,1,0_healthy,healthy,0.507
22,64.0,2,1_injured,injured,0.697
22,64.0,3,0_healthy,healthy,0.457
22,64.0,4,1_injured,injured,0.928
22,66.0,0,6_escaped,escaped,0.646
22,66.0,1,0_healthy,healthy,0.413
22,66.0,2,1_injured,injured,0.633
22,66.0,3,0_healthy,healthy,0.411
22,66.0,4,1_injured,injured,0.916
22,68.0,0,6_escaped,escaped,0.625
22,68.0,1,0_healthy,healthy,0.433
22,68.0,2,1_injured,injured,0.71
22,68.0,3,0_healthy,healthy,0.401
22,68.0,4,1_injured,injured,0.881
22,70.0,0,6_escaped,escaped,0.617
22,70.0,1,0_healthy,healthy,0.324
22,70.0,2,1_injured,injured,0.561
22,70.0,3,0_healthy,healthy,0.373
22,70.0,4,1_injured,injured,0.913
22,72.0,0,6_escaped,escaped,0.58
22,72.0,1,0_healthy,healthy,0.435
22,72.0,2,1_injured,injured,0.612
22,72.0,3,1_injured,injured,0.814
22,72.0,4,1_injured,injured,0.912
22,74.0,0,6_escaped,escaped,0.577
22,74.0,1,0_healthy,healthy,0.334
22,74.0,2,1_injured,injured,0.608
22,74.0,3,1_injured,injured,0.748
22,74.0,4,1_injured,injured,0.92
22,76.0,0,6_escaped,escaped,0.399
22,76.0,1,0_healthy,healthy,0.254
22,76.0,2,1_injured,injured,0.641
22,76.0,3,1_injured,injured,0.753
22,76.0,4,1_injured,injured,0.916
22,78.0,0,6_escaped,escaped,0.632
22,78.0,1,0_healthy,healthy,0.406
22,78.0,2,1_injured,injured,0.457
22,78.0,3,1_injured,injured,0.779
22,78.0,4,1_injured,injured,0.917
22,80.0,0,6_escaped,escaped,0.48
22,80.0,1,0_healthy,healthy,0.466
22,80.0,2,1_injured,injured,0.63
22,80.0,3,1_injured,injured,0.608
22,80.0,4,1_injured,injured,0.838
22,82.0,0,6_escaped,escaped,0.479
22,82.0,1,0_healthy,healthy,0.423
22,82.0,2,1_injured,injured,0.608
22,82.0,3,1_injured,injured,0.661
22,82.0,4,1_injured,injured,0.92
22,84.0,0,6_escaped,escaped,0.444
22,84.0,1,0_healthy,healthy,0.378
22,84.0,2,1_injured,injured,0.56
22,84.0,3,1_injured,injured,0.831
22,84.0,4,1_injured,injured,0.921
22,86.0,0,6_escaped,escaped,0.56
22,86.0,1,0_healthy,healthy,0.393
22,86.0,2,1_injured,injured,0.578
22,86.0,3,1_injured,injured,0.779
22,86.0,4,1_injured,injured,0.912
22,88.0,0,6_escaped,escaped,0.675
22,88.0,1,0_healthy,healthy,0.39
22,88.0,2,1_injured,injured,0.71
22,88.0,3,1_injured,injured,0.778
22,88.0,4,1_injured,injured,0.919
22,90.0,0,6_escaped,escaped,0.558
22,90.0,1,0_healthy,healthy,0.497
22,90.0,2,1_injured,injured,0.698
22,90.0,3,1_injured,injured,0.788
22,90.0,4,1_injured,injured,0.41
22,92.0,0,6_escaped,escaped,0.612
22,92.0,1,0_healthy,healthy,0.387
22,92.0,2,1_injured,injured,0.735
22,92.0,3,1_injured,injured,0.776
22,92.0,4,1_injured,injured,0.374
22,94.0,0,6_escaped,escaped,0.777
22,94.0,1,0_healthy,healthy,0.445
22,94.0,2,1_injured,injured,0.745
22,94.0,3,1_injured,injured,0.809
22,94.0,4,1_injured,injured,0.396
22,96.0,0,6_escaped,escaped,0.465
22,96.0,1,0_healthy,healthy,0.386
22,96.0,2,1_injured,injured,0.725
22,96.0,3,1_injured,injured,0.256
22,96.0,4,1_injured,injured,0.623
22,98.0,0,6_escaped,escaped,0.709
22,98.0,1,0_healthy,healthy,0.389
22,98.0,2,1_injured,injured,0.731
22,98.0,3,0_healthy,healthy,0.426
22,98.0,4,1_injured,injured,0.501
22,100.0,0,6_escaped,escaped,0.616
22,100.0,1,0_healthy,healthy,0.392
22,100.0,2,1_injured,injured,0.718
22,100.0,3,0_healthy,healthy,0.364
22,100.0,4,4_chaired,chaired,0.602
22,102.0,0,6_escaped,escaped,0.61
22,102.0,1,0_healthy,healthy,0.437
22,102.0,2,1_injured,injured,0.675
22,102.0,3,0_healthy,healthy,0.346
22,102.0,4,4_chaired,chaired,0.747
22,104.0,0,6_escaped,escaped,0.631
22,104.0,1,0_healthy,healthy,0.45
22,104.0,2,1_injured,injured,0.682
22,104.0,3,0_healthy,healthy,0.416
22,104.0,4,4_chaired,chaired,0.769
22,106.0,0,6_escaped,escaped,0.635
22,106.0,1,0_healthy,healthy,0.473
22,106.0,2,1_injured,injured,0.676
22,106.0,3,0_healthy,healthy,0.36
22,106.0,4,4_chaired,chaired,0.776
22,108.0,0,6_escaped,escaped,0.618
22,108.0,1,0_healthy,healthy,0.381
22,108.0,2,1_injured,injured,0.737
22,108.0,3,0_healthy,healthy,0.42
22,108.0,4,4_chaired,chaired,0.8
22,110.0,0,6_escaped,escaped,0.421
22,110.0,1,0_healthy,healthy,0.358
22,110.0,2,1_injured,injured,0.684
22,110.0,3,0_healthy,healthy,0.383
22,110.0,4,4_chaired,chaired,0.766
22,112.0,0,6_escaped,escaped,0.659
22,112.0,1,0_healthy,healthy,0.439
22,112.0,2,1_injured,injured,0.64
22,112.0,3,0_healthy,healthy,0.367
22,112.0,4,4_chaired,chaired,0.777
22,114.0,0,6_escaped,escaped,0.554
22,114.0,1,0_healthy,healthy,0.365
22,114.0,2,1_injured,injured,0.672
22,114.0,3,0_healthy,healthy,0.38
22,114.0,4,4_chaired,chaired,0.786
22,116.0,0,6_escaped,escaped,0.673
22,116.0,1,0_healthy,healthy,0.465
22,116.0,2,1_injured,injured,0.725
22,116.0,3,0_healthy,healthy,0.386
22,116.0,4,4_chaired,chaired,0.764
22,118.0,0,6_escaped,escaped,0.389
22,118.0,1,0_healthy,healthy,0.379
22,118.0,2,1_injured,injured,0.72
22,118.0,3,0_healthy,healthy,0.435
22,118.0,4,4_chaired,chaired,0.813
22,120.0,0,6_escaped,escaped,0.516
22,120.0,1,0_healthy,healthy,0.388
22,120.0,2,1_injured,injured,0.679
22,120.0,3,0_healthy,healthy,0.403
22,120.0,4,4_chaired,chaired,0.808
22,122.0,0,6_escaped,escaped,0.612
22,122.0,1,0_healthy,healthy,0.367
22,122.0,2,1_injured,injured,0.718
22,122.0,3,0_healthy,healthy,0.348
22,122.0,4,4_chaired,chaired,0.756
22,124.0,0,6_escaped,escaped,0.52
22,124.0,1,0_healthy,healthy,0.465
22,124.0,2,1_injured,injured,0.651
22,124.0,3,1_injured,injured,0.691
22,124.0,4,4_chaired,chaired,0.753
22,126.0,0,6_escaped,escaped,0.678
22,126.0,1,0_healthy,healthy,0.375
22,126.0,2,1_injured,injured,0.559
22,126.0,3,1_injured,injured,0.752
22,126.0,4,1_injured,injured,0.892
22,128.0,0,6_escaped,escaped,0.482
22,128.0,1,0_healthy,healthy,0.394
22,128.0,2,1_injured,injured,0.638
22,128.0,3,1_injured,injured,0.715
22,128.0,4,1_injured,injured,0.902
22,130.0,0,6_escaped,escaped,0.516
22,130.0,1,0_healthy,healthy,0.395
22,130.0,2,1_injured,injured,0.639
22,130.0,3,1_injured,injured,0.758
22,130.0,4,1_injured,injured,0.9
22,132.0,0,6_escaped,escaped,0.563
22,132.0,1,0_healthy,healthy,0.339
22,132.0,2,1_injured,injured,0.693
22,132.0,3,1_injured,injured,0.725
22,132.0,4,1_injured,injured,0.902
22,134.0,0,6_escaped,escaped,0.575
22,134.0,1,0_healthy,healthy,0.344
22,134.0,2,1_injured,injured,0.571
22,134.0,3,1_injured,injured,0.756
22,134.0,4,1_injured,injured,0.888
22,136.0,0,6_escaped,escaped,0.615
22,136.0,1,0_healthy,healthy,0.46
22,136.0,2,1_injured,injured,0.698
22,136.0,3,1_injured,injured,0.781
22,136.0,4,1_injured,injured,0.905
22,138.0,0,6_escaped,escaped,0.663
22,138.0,1,0_healthy,healthy,0.377
22,138.0,2,1_injured,injured,0.677
22,138.0,3,1_injured,injured,0.774
22,138.0,4,1_injured,injured,0.866
22,140.0,0,6_escaped,escaped,0.6
22,140.0,1,0_healthy,healthy,0.378
22,140.0,2,1_injured,injured,0.645
22,140.0,3,1_injured,injured,0.758
22,140.0,4,1_injured,injured,0.884
22,142.0,0,6_escaped,escaped,0.616
22,142.0,1,0_healthy,healthy,0.434
22,142.0,2,1_injured,injured,0.678
22,142.0,3,1_injured,injured,0.79
22,142.0,4,1_injured,injured,0.903
22,144.0,0,6_escaped,escaped,0.632
22,144.0,1,0_healthy,healthy,0.448
22,144.0,2,1_injured,injured,0.639
22,144.0,3,1_injured,injured,0.767
22,144.0,4,1_injured,injured,0.908
22,146.0,0,6_escaped,escaped,0.609
22,146.0,1,0_healthy,healthy,0.471
22,146.0,2,1_injured,injured,0.715
22,146.0,3,1_injured,injured,0.43
22,146.0,4,1_injured,injured,0.387
22,148.0,0,6_escaped,escaped,0.66
22,148.0,1,0_healthy,healthy,0.368
22,148.0,2,1_injured,injured,0.692
22,148.0,3,0_healthy,healthy,0.387
22,148.0,4,1_injured,injured,0.56
22,150.0,0,6_escaped,escaped,0.591
22,150.0,1,0_healthy,healthy,0.44
22,150.0,2,1_injured,injured,0.64
22,150.0,3,0_healthy,healthy,0.365
22,150.0,4,1_injured,injured,0.529
22,152.0,0,6_escaped,escaped,0.41
22,152.0,1,0_healthy,healthy,0.408
22,152.0,2,1_injured,injured,0.547
22,152.0,3,0_healthy,healthy,0.344
22,152.0,4,1_injured,injured,0.503
22,154.0,0,6_escaped,escaped,0.638
22,154.0,1,0_healthy,healthy,0.382
22,154.0,2,1_injured,injured,0.63
22,154.0,3,0_healthy,healthy,0.486
22,154.0,4,4_chaired,chaired,0.672
22,156.0,0,6_escaped,escaped,0.603
22,156.0,1,0_healthy,healthy,0.415
22,156.0,2,1_injured,injured,0.637
22,156.0,3,0_healthy,healthy,0.569
22,156.0,4,4_chaired,chaired,0.752
22,158.0,0,6_escaped,escaped,0.574
22,158.0,1,0_healthy,healthy,0.553
22,158.0,2,1_injured,injured,0.628
22,158.0,3,0_healthy,healthy,0.399
22,158.0,4,4_chaired,chaired,0.735
22,160.0,0,6_escaped,escaped,0.606
22,160.0,1,0_healthy,healthy,0.365
22,160.0,2,1_injured,injured,0.592
22,160.0,3,0_healthy,healthy,0.408
22,160.0,4,4_chaired,chaired,0.735
22,162.0,0,6_escaped,escaped,0.635
22,162.0,1,0_healthy,healthy,0.458
22,162.0,2,1_injured,injured,0.686
22,162.0,3,0_healthy,healthy,0.466
22,162.0,4,1_injured,injured,0.828
22,164.0,0,6_escaped,escaped,0.633
22,164.0,1,0_healthy,healthy,0.451
22,164.0,2,1_injured,injured,0.716
22,164.0,3,0_healthy,healthy,0.461
22,164.0,4,1_injured,injured,0.89
22,166.0,0,6_escaped,escaped,0.722
22,166.0,1,0_healthy,healthy,0.364
22,166.0,2,1_injured,injured,0.618
22,166.0,3,0_healthy,healthy,0.336
22,166.0,4,1_injured,injured,0.909
22,168.0,0,6_escaped,escaped,0.605
22,168.0,1,0_healthy,healthy,0.381
22,168.0,2,1_injured,injured,0.627
22,168.0,3,0_healthy,healthy,0.372
22,168.0,4,1_injured,injured,0.892
22,170.0,0,6_escaped,escaped,0.583
22,170.0,1,0_healthy,healthy,0.351
22,170.0,2,1_injured,injured,0.619
22,170.0,3,0_healthy,healthy,0.347
22,170.0,4,1_injured,injured,0.903
22,172.0,0,6_escaped,escaped,0.619
22,172.0,1,0_healthy,healthy,0.417
22,172.0,2,1_injured,injured,0.505
22,172.0,3,0_healthy,healthy,0.372
22,172.0,4,1_injured,injured,0.909
22,174.0,0,6_escaped,escaped,0.635
22,174.0,1,0_healthy,healthy,0.421
22,174.0,2,1_injured,injured,0.668
22,174.0,3,0_healthy,healthy,0.395
22,174.0,4,1_injured,injured,0.898
22,176.0,0,6_escaped,escaped,0.579
22,176.0,1,0_healthy,healthy,0.406
22,176.0,2,1_injured,injured,0.654
22,176.0,3,0_healthy,healthy,0.42
22,176.0,4,1_injured,injured,0.897
22,178.0,0,6_escaped,escaped,0.551
22,178.0,1,0_healthy,healthy,0.423
22,178.0,2,1_injured,injured,0.699
22,178.0,3,0_healthy,healthy,0.495
22,178.0,4,1_injured,injured,0.908
22,180.0,0,6_escaped,escaped,0.386
22,180.0,1,0_healthy,healthy,0.51
22,180.0,2,1_injured,injured,0.702
22,180.0,3,0_healthy,healthy,0.39
22,180.0,4,1_injured,injured,0.907
22,182.0,0,6_escaped,escaped,0.471
22,182.0,1,0_healthy,healthy,0.408
22,182.0,2,1_injured,injured,0.612
22,182.0,3,0_healthy,healthy,0.361
22,182.0,4,1_injured,injured,0.911
22,184.0,0,6_escaped,escaped,0.536
22,184.0,1,0_healthy,healthy,0.531
22,184.0,2,1_injured,injured,0.697
22,184.0,3,0_healthy,healthy,0.513
22,184.0,4,1_injured,injured,0.887
22,186.0,0,6_escaped,escaped,0.66
22,186.0,1,0_healthy,healthy,0.389
22,186.0,2,1_injured,injured,0.711
22,186.0,3,0_healthy,healthy,0.434
22,186.0,4,1_injured,injured,0.897
22,188.0,0,6_escaped,escaped,0.744
22,188.0,1,0_healthy,healthy,0.478
22,188.0,2,1_injured,injured,0.715
22,188.0,3,0_healthy,healthy,0.426
22,188.0,4,1_injured,injured,0.903
22,190.0,0,6_escaped,escaped,0.738
22,190.0,1,0_healthy,healthy,0.483
22,190.0,2,1_injured,injured,0.711
22,190.0,3,0_healthy,healthy,0.405
22,190.0,4,1_injured,injured,0.89
22,192.0,0,6_escaped,escaped,0.605
22,192.0,1,0_healthy,healthy,0.411
22,192.0,2,1_injured,injured,0.666
22,192.0,3,0_healthy,healthy,0.373
22,192.0,4,1_injured,injured,0.89
22,194.0,0,6_escaped,escaped,0.544
22,194.0,1,0_healthy,healthy,0.494
22,194.0,2,1_injured,injured,0.493
22,194.0,3,0_healthy,healthy,0.509
22,194.0,4,1_injured,injured,0.9
22,196.0,0,6_escaped,escaped,0.68
22,196.0,1,0_healthy,healthy,0.5
22,196.0,2,1_injured,injured,0.713
22,196.0,3,0_healthy,healthy,0.436
22,196.0,4,1_injured,injured,0.902
22,198.0,0,6_escaped,escaped,0.681
22,198.0,1,0_healthy,healthy,0.43
22,198.0,2,1_injured,injured,0.709
22,198.0,3,0_healthy,healthy,0.431
22,198.0,4,1_injured,injured,0.898
22,200.0,0,6_escaped,escaped,0.62
22,200.0,1,0_healthy,healthy,0.423
22,200.0,2,1_injured,injured,0.703
22,200.0,3,0_healthy,healthy,0.432
22,200.0,4,1_injured,injured,0.883
22,202.0,0,6_escaped,escaped,0.705
22,202.0,1,0_healthy,healthy,0.412
22,202.0,2,1_injured,injured,0.613
22,202.0,3,0_healthy,healthy,0.37
22,202.0,4,1_injured,injured,0.298
22,204.0,0,6_escaped,escaped,0.642
22,204.0,1,0_healthy,healthy,0.411
22,204.0,2,1_injured,injured,0.685
22,204.0,3,0_healthy,healthy,0.421
22,204.0,4,1_injured,injured,0.38
22,206.0,0,6_escaped,escaped,0.427
22,206.0,1,0_healthy,healthy,0.345
22,206.0,2,1_injured,injured,0.657
22,206.0,3,0_healthy,healthy,0.382
22,206.0,4,1_injured,injured,0.443
22,208.0,0,6_escaped,escaped,0.655
22,208.0,1,0_healthy,healthy,0.411
22,208.0,2,1_injured,injured,0.669
22,208.0,3,0_healthy,healthy,0.388
22,208.0,4,1_injured,injured,0.451
22,210.0,0,6_escaped,escaped,0.378
22,210.0,1,0_healthy,healthy,0.343
22,210.0,2,1_injured,injured,0.567
22,210.0,3,0_healthy,healthy,0.404
22,210.0,4,1_injured,injured,0.464
22,212.0,0,6_escaped,escaped,0.59
22,212.0,1,0_healthy,healthy,0.417
22,212.0,2,1_injured,injured,0.679
22,212.0,3,0_healthy,healthy,0.39
22,212.0,4,1_injured,injured,0.583
22,214.0,0,6_escaped,escaped,0.584
22,214.0,1,0_healthy,healthy,0.411
22,214.0,2,1_injured,injured,0.708
22,214.0,3,0_healthy,healthy,0.45
22,214.0,4,4_chaired,chaired,0.757
22,216.0,0,6_escaped,escaped,0.607
22,216.0,1,0_healthy,healthy,0.439
22,216.0,2,1_injured,injured,0.72
22,216.0,3,0_healthy,healthy,0.425
22,216.0,4,5_eliminated,eliminated,0.905
22,218.0,0,6_escaped,escaped,0.646
22,218.0,1,0_healthy,healthy,0.42
22,218.0,2,1_injured,injured,0.716
22,218.0,3,0_healthy,healthy,0.371
22,218.0,4,5_eliminated,eliminated,0.872
22,220.0,0,6_escaped,escaped,0.619
22,220.0,1,0_healthy,healthy,0.474
22,220.0,2,1_injured,injured,0.699
22,220.0,3,0_healthy,healthy,0.399
22,220.0,4,5_eliminated,eliminated,0.833
22,222.0,0,6_escaped,escaped,0.543
22,222.0,1,0_healthy,healthy,0.376
22,222.0,2,1_injured,injured,0.629
22,222.0,3,0_healthy,healthy,0.368
22,222.0,4,5_eliminated,eliminated,0.651
22,224.0,0,6_escaped,escaped,0.564
22,224.0,1,0_healthy,healthy,0.398
22,224.0,2,1_injured,injured,0.656
22,224.0,3,0_healthy,healthy,0.362
22,224.0,4,5_eliminated,eliminated,0.77
22,226.0,0,6_escaped,escaped,0.633
22,226.0,1,0_healthy,healthy,0.432
22,226.0,2,1_injured,injured,0.691
22,226.0,3,0_healthy,healthy,0.424
22,226.0,4,5_eliminated,eliminated,0.867
22,228.0,0,6_escaped,escaped,0.552
22,228.0,1,0_healthy,healthy,0.392
22,228.0,2,1_injured,injured,0.646
22,228.0,3,0_healthy,healthy,0.395
22,228.0,4,5_eliminated,eliminated,0.872
22,230.0,0,6_escaped,escaped,0.582
22,230.0,1,0_healthy,healthy,0.522
22,230.0,2,1_injured,injured,0.679
22,230.0,3,0_healthy,healthy,0.413
22,230.0,4,5_eliminated,eliminated,0.75
22,232.0,0,6_escaped,escaped,0.557
22,232.0,1,0_healthy,healthy,0.262
22,232.0,2,1_injured,injured,0.719
22,232.0,3,0_healthy,healthy,0.387
22,232.0,4,5_eliminated,eliminated,0.78
22,234.0,0,6_escaped,escaped,0.468
22,234.0,1,0_healthy,healthy,0.452
22,234.0,2,1_injured,injured,0.658
22,234.0,3,0_healthy,healthy,0.455
22,234.0,4,5_eliminated,eliminated,0.838
22,236.0,0,6_escaped,escaped,0.299
22,236.0,1,0_healthy,healthy,0.405
22,236.0,2,1_injured,injured,0.517
22,236.0,3,0_healthy,healthy,0.416
22,236.0,4,5_eliminated,eliminated,0.857
22,238.0,0,6_escaped,escaped,0.563
22,238.0,1,0_healthy,healthy,0.368
22,238.0,2,1_injured,injured,0.666
22,238.0,3,0_healthy,healthy,0.369
22,238.0,4,5_eliminated,eliminated,0.847
22,240.0,0,6_escaped,escaped,0.653
22,240.0,1,0_healthy,healthy,0.412
22,240.0,2,1_injured,injured,0.606
22,240.0,3,0_healthy,healthy,0.357
22,240.0,4,5_eliminated,eliminated,0.838
22,242.0,0,6_escaped,escaped,0.629
22,242.0,1,0_healthy,healthy,0.42
22,242.0,2,1_injured,injured,0.691
22,242.0,3,0_healthy,healthy,0.391
22,242.0,4,5_eliminated,eliminated,0.844
22,244.0,0,6_escaped,escaped,0.423
22,244.0,1,0_healthy,healthy,0.21
22,244.0,2,1_injured,injured,0.722
22,244.0,3,0_healthy,healthy,0.439
22,244.0,4,5_eliminated,eliminated,0.822
22,246.0,0,6_escaped,escaped,0.584
22,246.0,1,0_healthy,healthy,0.465
22,246.0,2,1_injured,injured,0.661
22,246.0,3,0_healthy,healthy,0.399
22,246.0,4,5_eliminated,eliminated,0.853
22,248.0,0,6_escaped,escaped,0.581
22,248.0,1,0_healthy,healthy,0.31
22,248.0,2,1_injured,injured,0.663
22,248.0,3,0_healthy,healthy,0.363
22,248.0,4,5_eliminated,eliminated,0.863
22,250.0,0,6_escaped,escaped,0.659
22,250.0,1,0_healthy,healthy,0.412
22,250.0,2,1_injured,injured,0.709
22,250.0,3,0_healthy,healthy,0.381
22,250.0,4,5_eliminated,eliminated,0.71
22,252.0,0,6_escaped,escaped,0.522
22,252.0,1,0_healthy,healthy,0.387
22,252.0,2,1_injured,injured,0.497
22,252.0,3,0_healthy,healthy,0.333
22,252.0,4,5_eliminated,eliminated,0.828
22,254.0,0,6_escaped,escaped,0.555
22,254.0,1,0_healthy,healthy,0.298
22,254.0,2,1_injured,injured,0.266
22,254.0,3,1_injured,injured,0.608
22,254.0,4,5_eliminated,eliminated,0.798
22,256.0,0,6_escaped,escaped,0.639
22,256.0,1,0_healthy,healthy,0.417
22,256.0,2,1_injured,injured,0.696
22,256.0,3,1_injured,injured,0.799
22,256.0,4,5_eliminated,eliminated,0.866
22,258.0,0,6_escaped,escaped,0.685
22,258.0,1,0_healthy,healthy,0.41
22,258.0,2,1_injured,injured,0.669
22,258.0,3,1_injured,injured,0.766
22,258.0,4,5_eliminated,eliminated,0.593
22,260.0,0,6_escaped,escaped,0.626
22,260.0,1,0_healthy,healthy,0.471
22,260.0,2,1_injured,injured,0.622
22,260.0,3,1_injured,injured,0.713
