clip_id,timestamp,player_panel,raw_status,status,confidence
036,64.0,2,5_eliminated,eliminated,0.96
036,64.0,3,5_eliminated,eliminated,0.646
036,64.0,4,4_chaired,chaired,0.494
036,66.0,0,5_eliminated,eliminated,0.715
036,66.0,1,4_chaired,chaired,0.732
036,66.0,2,5_eliminated,eliminated,0.941
036,66.0,3,4_chaired,chaired,0.502
036,66.0,4,4_chaired,chaired,0.447
036,68.0,0,5_eliminated,eliminated,0.514
036,68.0,1,4_chaired,chaired,0.608
036,68.0,2,5_eliminated,eliminated,0.951
036,68.0,3,4_chaired,chaired,0.429
036,68.0,4,4_chaired,chaired,0.443
036,70.0,0,0_healthy,healthy,0.458
036,70.0,1,4_chaired,chaired,0.699
036,70.0,2,5_eliminated,eliminated,0.941
036,70.0,3,4_chaired,chaired,0.495
036,70.0,4,4_chaired,chaired,0.534
036,72.0,0,0_healthy,healthy,0.882
036,72.0,1,4_chaired,chaired,0.767
036,72.0,2,5_eliminated,eliminated,0.908
036,72.0,3,4_chaired,chaired,0.509
036,72.0,4,4_chaired,chaired,0.508
036,74.0,0,0_healthy,healthy,0.447
036,74.0,1,4_chaired,chaired,0.748
036,74.0,2,5_eliminated,eliminated,0.93
036,74.0,3,4_chaired,chaired,0.475
036,74.0,4,4_chaired,chaired,0.5
036,76.0,0,0_healthy,healthy,0.438
036,76.0,1,4_chaired,chaired,0.746
036,76.0,2,5_eliminated,eliminated,0.935
036,76.0,3,4_chaired,chaired,0.482
036,76.0,4,4_chaired,chaired,0.497
036,78.0,0,0_healthy,healthy,0.972
036,78.0,1,4_chaired,chaired,0.999
036,78.0,2,5_eliminated,eliminated,0.941
036,78.0,3,4_chaired,chaired,0.469
036,78.0,4,4_chaired,chaired,0.56
036,80.0,0,0_healthy,healthy,0.596
036,80.0,1,4_chaired,chaired,0.717
036,80.0,2,5_eliminated,eliminated,0.929
036,80.0,3,4_chaired,chaired,0.476
036,80.0,4,4_chaired,chaired,0.475
036,82.0,0,0_healthy,healthy,0.517
036,82.0,1,4_chaired,chaired,0.676
036,82.0,2,5_eliminated,eliminated,0.952
036,82.0,3,4_chaired,chaired,0.505
036,82.0,4,4_chaired,chaired,0.433
036,84.0,0,0_healthy,healthy,0.432
036,84.0,1,4_chaired,chaired,0.726
036,84.0,2,5_eliminated,eliminated,0.947
036,84.0,3,4_chaired,chaired,0.481
036,84.0,4,4_chaired,chaired,0.52
036,86.0,0,0_healthy,healthy,0.462
036,86.0,1,4_chaired,chaired,0.591
036,86.0,2,5_eliminated,eliminated,0.897
036,86.0,3,4_chaired,chaired,0.502
036,86.0,4,4_chaired,chaired,0.37
036,88.0,0,0_healthy,healthy,0.562
036,88.0,1,4_chaired,chaired,0.614
036,88.0,2,5_eliminated,eliminated,0.925
036,88.0,3,4_chaired,chaired,0.536
036,88.0,4,4_chaired,chaired,0.59
036,90.0,0,0_healthy,healthy,0.553
036,90.0,1,4_chaired,chaired,0.61
036,90.0,2,5_eliminated,eliminated,0.962
036,90.0,3,4_chaired,chaired,0.547
036,90.0,4,4_chaired,chaired,0.464
036,92.0,0,0_healthy,healthy,0.948
036,92.0,1,4_chaired,chaired,0.517
036,92.0,2,5_eliminated,eliminated,0.939
036,92.0,3,4_chaired,chaired,0.463
036,92.0,4,4_chaired,chaired,0.505
036,94.0,0,1_injured,injured,0.509
036,94.0,1,4_chaired,chaired,0.549
036,94.0,2,5_eliminated,eliminated,0.947
036,94.0,3,4_chaired,chaired,0.432
036,94.0,4,3_ballooned,ballooned,0.527
036,96.0,0,5_eliminated,eliminated,0.63
036,96.0,1,4_chaired,chaired,0.533
036,96.0,2,5_eliminated,eliminated,0.926
036,96.0,3,4_chaired,chaired,0.398
036,96.0,4,4_chaired,chaired,0.429
036,98.0,0,5_eliminated,eliminated,0.607
036,98.0,1,4_chaired,chaired,0.539
036,98.0,2,5_eliminated,eliminated,0.904
036,98.0,3,4_chaired,chaired,0.443
036,98.0,4,3_ballooned,ballooned,0.444
036,100.0,0,5_eliminated,eliminated,0.705
036,100.0,1,4_chaired,chaired,0.542
036,100.0,2,5_eliminated,eliminated,0.941
036,100.0,3,4_chaired,chaired,0.414
036,100.0,4,3_ballooned,ballooned,0.446
036,102.0,0,5_eliminated,eliminated,0.567
036,102.0,1,4_chaired,chaired,0.471
036,102.0,2,5_eliminated,eliminated,0.967
036,102.0,3,4_chaired,chaired,0.402
036,102.0,4,3_ballooned,ballooned,0.451
036,104.0,0,5_eliminated,eliminated,0.593
036,104.0,1,4_chaired,chaired,0.523
036,104.0,2,5_eliminated,eliminated,0.919
036,104.0,3,4_chaired,chaired,0.565
036,104.0,4,4_chaired,chaired,0.471
036,106.0,0,5_eliminated,eliminated,0.687
036,106.0,1,4_chaired,chaired,0.549
036,106.0,2,5_eliminated,eliminated,0.292
036,106.0,3,4_chaired,chaired,0.579
036,106.0,4,4_chaired,chaired,0.504
036,108.0,0,5_eliminated,eliminated,0.699
036,108.0,1,4_chaired,chaired,0.554
036,108.0,2,5_eliminated,eliminated,0.433
036,108.0,3,4_chaired,chaired,0.488
036,108.0,4,4_chaired,chaired,0.478
036,110.0,0,5_eliminated,eliminated,0.573
036,110.0,1,4_chaired,chaired,0.636
036,110.0,2,5_eliminated,eliminated,0.919
036,110.0,3,4_chaired,chaired,0.441
036,110.0,4,4_chaired,chaired,0.401
036,112.0,0,1_injured,injured,0.513
036,112.0,1,4_chaired,chaired,0.645
036,112.0,2,5_eliminated,eliminated,0.875
036,112.0,3,4_chaired,chaired,0.381
036,112.0,4,4_chaired,chaired,0.543
036,114.0,0,1_injured,injured,0.619
036,114.0,1,4_chaired,chaired,0.522
036,114.0,2,5_eliminated,eliminated,0.942
036,114.0,3,4_chaired,chaired,0.44
036,114.0,4,3_ballooned,ballooned,0.478
036,116.0,0,1_injured,injured,0.566
036,116.0,1,4_chaired,chaired,0.606
036,116.0,2,5_eliminated,eliminated,0.929
036,116.0,3,4_chaired,chaired,0.629
036,116.0,4,3_ballooned,ballooned,0.436
036,118.0,0,1_injured,injured,0.821
036,118.0,1,4_chaired,chaired,0.63
036,118.0,2,5_eliminated,eliminated,0.935
036,118.0,3,4_chaired,chaired,0.593
036,118.0,4,3_ballooned,ballooned,0.457
036,120.0,0,1_injured,injured,0.71
036,120.0,1,4_chaired,chaired,0.618
036,120.0,2,5_eliminated,eliminated,0.768
036,120.0,3,4_chaired,chaired,0.627
036,120.0,4,3_ballooned,ballooned,0.449
036,122.0,0,1_injured,injured,0.997
036,122.0,1,4_chaired,chaired,0.696
036,122.0,2,5_eliminated,eliminated,0.944
036,122.0,3,4_chaired,chaired,0.583
036,122.0,4,3_ballooned,ballooned,0.465
036,124.0,0,1_injured,injured,0.493
036,124.0,1,4_chaired,chaired,0.553
036,124.0,2,5_eliminated,eliminated,0.949
036,124.0,3,4_chaired,chaired,0.589
036,124.0,4,3_ballooned,ballooned,0.541
036,126.0,0,1_injured,injured,0.696
036,126.0,1,4_chaired,chaired,0.63
036,126.0,2,5_eliminated,eliminated,0.948
036,126.0,3,4_chaired,chaired,0.349
036,126.0,4,3_ballooned,ballooned,0.508
036,128.0,0,1_injured,injured,0.696
036,128.0,1,4_chaired,chaired,0.632
036,128.0,2,5_eliminated,eliminated,0.944
036,128.0,3,3_ballooned,ballooned,0.36
036,128.0,4,3_ballooned,ballooned,0.428
036,130.0,0,1_injured,injured,0.744
036,130.0,1,4_chaired,chaired,0.614
036,130.0,2,5_eliminated,eliminated,0.949
036,130.0,3,3_ballooned,ballooned,0.341
036,130.0,4,3_ballooned,ballooned,0.438
036,132.0,0,1_injured,injured,0.818
036,132.0,1,4_chaired,chaired,0.619
036,132.0,2,5_eliminated,eliminated,0.875
036,132.0,3,4_chaired,chaired,0.327
036,132.0,4,3_ballooned,ballooned,0.472
036,134.0,0,1_injured,injured,0.652
036,134.0,1,4_chaired,chaired,0.486
036,134.0,2,5_eliminated,eliminated,0.942
036,134.0,3,4_chaired,chaired,0.377
036,134.0,4,3_ballooned,ballooned,0.454
036,136.0,0,1_injured,injured,0.831
036,136.0,1,4_chaired,chaired,0.608
036,136.0,2,5_eliminated,eliminated,0.946
036,136.0,3,4_chaired,chaired,0.342
036,136.0,4,3_ballooned,ballooned,0.449
036,138.0,0,1_injured,injured,0.796
036,138.0,1,4_chaired,chaired,0.613
036,138.0,2,5_eliminated,eliminated,0.94
036,138.0,3,4_chaired,chaired,0.336
036,138.0,4,3_ballooned,ballooned,0.45
036,140.0,0,1_injured,injured,0.529
036,140.0,1,4_chaired,chaired,0.523
036,140.0,2,5_eliminated,eliminated,0.927
036,140.0,3,4_chaired,chaired,0.467
036,140.0,4,4_chaired,chaired,0.485
036,142.0,0,1_injured,injured,0.499
036,142.0,1,4_chaired,chaired,0.551
036,142.0,2,5_eliminated,eliminated,0.928
036,142.0,3,4_chaired,chaired,0.422
036,142.0,4,4_chaired,chaired,0.578
036,144.0,0,1_injured,injured,0.493
036,144.0,1,4_chaired,chaired,0.529
036,144.0,2,5_eliminated,eliminated,0.916
036,144.0,3,4_chaired,chaired,0.339
036,144.0,4,4_chaired,chaired,0.477
036,146.0,0,1_injured,injured,0.597
036,146.0,1,4_chaired,chaired,0.515
036,146.0,2,5_eliminated,eliminated,0.935
036,146.0,3,4_chaired,chaired,0.37
036,146.0,4,4_chaired,chaired,0.514
036,148.0,0,1_injured,injured,0.501
036,148.0,1,4_chaired,chaired,0.551
036,148.0,2,5_eliminated,eliminated,0.27
036,148.0,3,4_chaired,chaired,0.391
036,148.0,4,4_chaired,chaired,0.438
036,150.0,0,1_injured,injured,0.485
036,150.0,1,4_chaired,chaired,0.538
036,150.0,2,5_eliminated,eliminated,0.957
036,150.0,3,4_chaired,chaired,0.511
036,150.0,4,4_chaired,chaired,0.428
036,152.0,0,1_injured,injured,0.687
036,152.0,1,4_chaired,chaired,0.52
036,152.0,2,5_eliminated,eliminated,0.95
036,152.0,3,4_chaired,chaired,0.519
036,152.0,4,4_chaired,chaired,0.423
036,154.0,0,1_injured,injured,0.579
036,154.0,1,4_chaired,chaired,0.516
036,154.0,2,5_eliminated,eliminated,0.861
036,154.0,3,4_chaired,chaired,0.518
036,154.0,4,4_chaired,chaired,0.437
036,156.0,0,1_injured,injured,0.653
036,156.0,1,4_chaired,chaired,0.517
036,156.0,2,5_eliminated,eliminated,0.928
036,156.0,3,4_chaired,chaired,0.505
036,156.0,4,4_chaired,chaired,0.443
036,158.0,0,1_injured,injured,0.596
036,158.0,1,4_chaired,chaired,0.62
036,158.0,2,5_eliminated,eliminated,0.931
036,158.0,3,4_chaired,chaired,0.492
036,158.0,4,4_chaired,chaired,0.408
036,160.0,0,1_injured,injured,0.659
036,160.0,1,4_chaired,chaired,0.551
036,160.0,2,5_eliminated,eliminated,0.924
036,160.0,3,4_chaired,chaired,0.424
036,160.0,4,4_chaired,chaired,0.395
036,162.0,0,1_injured,injured,0.609
036,162.0,1,4_chaired,chaired,0.643
036,162.0,2,5_eliminated,eliminated,0.947
036,162.0,3,4_chaired,chaired,0.41
036,162.0,4,4_chaired,chaired,0.413
036,164.0,0,5_eliminated,eliminated,0.472
036,164.0,1,4_chaired,chaired,0.603
036,164.0,2,5_eliminated,eliminated,0.941
036,164.0,3,4_chaired,chaired,0.381
036,164.0,4,4_chaired,chaired,0.479
036,166.0,0,5_eliminated,eliminated,0.698
036,166.0,1,4_chaired,chaired,0.533
036,166.0,2,5_eliminated,eliminated,0.941
036,166.0,3,4_chaired,chaired,0.38
036,166.0,4,4_chaired,chaired,0.439
036,168.0,0,5_eliminated,eliminated,0.612
036,168.0,1,4_chaired,chaired,0.601
036,168.0,2,5_eliminated,eliminated,0.949
036,168.0,3,4_chaired,chaired,0.527
036,168.0,4,4_chaired,chaired,0.463
036,170.0,0,1_injured,injured,0.843
036,170.0,1,4_chaired,chaired,0.471
036,170.0,2,5_eliminated,eliminated,0.943
036,170.0,3,4_chaired,chaired,0.551
036,170.0,4,4_chaired,chaired,0.474
036,172.0,0,1_injured,injured,0.688
036,172.0,1,4_chaired,chaired,0.547
036,172.0,2,5_eliminated,eliminated,0.911
036,172.0,3,4_chaired,chaired,0.48
036,172.0,4,4_chaired,chaired,0.482
036,174.0,0,1_injured,injured,0.713
036,174.0,1,4_chaired,chaired,0.6
036,174.0,2,5_eliminated,eliminated,0.918
036,174.0,3,4_chaired,chaired,0.479
036,174.0,4,4_chaired,chaired,0.479
036,176.0,0,1_injured,injured,0.473
036,176.0,1,4_chaired,chaired,0.548
036,176.0,2,5_eliminated,eliminated,0.927
036,176.0,3,4_chaired,chaired,0.5
036,176.0,4,4_chaired,chaired,0.437
036,178.0,0,1_injured,injured,0.629
036,178.0,1,4_chaired,chaired,0.506
036,178.0,2,5_eliminated,eliminated,0.954
036,178.0,3,4_chaired,chaired,0.474
036,178.0,4,4_chaired,chaired,0.477
036,180.0,0,5_eliminated,eliminated,0.548
036,180.0,1,4_chaired,chaired,0.528
036,180.0,2,5_eliminated,eliminated,0.925
036,180.0,3,5_eliminated,eliminated,0.861
036,180.0,4,4_chaired,chaired,0.47
036,182.0,0,5_eliminated,eliminated,0.511
036,182.0,1,4_chaired,chaired,0.53
036,182.0,2,5_eliminated,eliminated,0.929
036,182.0,3,5_eliminated,eliminated,0.802
036,182.0,4,4_chaired,chaired,0.426
036,184.0,0,5_eliminated,eliminated,0.632
036,184.0,1,4_chaired,chaired,0.508
036,184.0,2,5_eliminated,eliminated,0.948
036,184.0,3,5_eliminated,eliminated,0.88
036,184.0,4,4_chaired,chaired,0.399
036,186.0,0,1_injured,injured,0.498
036,186.0,1,4_chaired,chaired,0.51
036,186.0,2,5_eliminated,eliminated,0.961
036,186.0,3,5_eliminated,eliminated,0.869
036,186.0,4,4_chaired,chaired,0.404
036,188.0,0,1_injured,injured,0.602
036,188.0,1,4_chaired,chaired,0.515
036,188.0,2,5_eliminated,eliminated,0.953
036,188.0,3,5_eliminated,eliminated,0.848
036,188.0,4,4_chaired,chaired,0.434
036,190.0,0,1_injured,injured,0.601
036,190.0,1,4_chaired,chaired,0.519
036,190.0,2,5_eliminated,eliminated,0.941
036,190.0,3,5_eliminated,eliminated,0.852
036,190.0,4,4_chaired,chaired,0.446
036,192.0,0,1_injured,injured,0.567
036,192.0,1,4_chaired,chaired,0.561
036,192.0,2,5_eliminated,eliminated,0.946
036,192.0,3,5_eliminated,eliminated,0.621
036,192.0,4,4_chaired,chaired,0.401
036,194.0,0,1_injured,injured,0.583
036,194.0,1,4_chaired,chaired,0.559
036,194.0,2,5_eliminated,eliminated,0.933
036,194.0,3,5_eliminated,eliminated,0.797
036,194.0,4,4_chaired,chaired,0.402
036,196.0,0,1_injured,injured,0.564
036,196.0,1,4_chaired,chaired,0.61
036,196.0,2,5_eliminated,eliminated,0.927
036,196.0,3,5_eliminated,eliminated,0.842
036,196.0,4,4_chaired,chaired,0.424
036,198.0,0,1_injured,injured,0.756
036,198.0,1,4_chaired,chaired,0.62
036,198.0,2,5_eliminated,eliminated,0.945
036,198.0,3,5_eliminated,eliminated,0.694
036,198.0,4,4_chaired,chaired,0.425
036,200.0,0,1_injured,injured,0.764
036,200.0,1,4_chaired,chaired,0.601
036,200.0,2,5_eliminated,eliminated,0.911
036,200.0,3,5_eliminated,eliminated,0.834
036,200.0,4,4_chaired,chaired,0.351
036,202.0,0,1_injured,injured,0.824
036,202.0,1,4_chaired,chaired,0.61
036,202.0,2,5_eliminated,eliminated,0.91
036,202.0,3,5_eliminated,eliminated,0.845
036,202.0,4,4_chaired,chaired,0.439
036,204.0,0,1_injured,injured,0.476
036,204.0,1,4_chaired,chaired,0.523
036,204.0,2,5_eliminated,eliminated,0.935
036,204.0,3,5_eliminated,eliminated,0.873
036,204.0,4,4_chaired,chaired,0.404
036,206.0,0,1_injured,injured,0.63
036,206.0,1,4_chaired,chaired,0.647
036,206.0,2,5_eliminated,eliminated,0.926
036,206.0,3,5_eliminated,eliminated,0.775
036,206.0,4,4_chaired,chaired,0.348
036,208.0,0,1_injured,injured,0.65
036,208.0,1,4_chaired,chaired,0.627
036,208.0,2,5_eliminated,eliminated,0.94
036,208.0,3,5_eliminated,eliminated,0.862
036,208.0,4,4_chaired,chaired,0.443
036,210.0,0,1_injured,injured,0.624
036,210.0,1,4_chaired,chaired,0.599
036,210.0,2,5_eliminated,eliminated,0.954
036,210.0,3,5_eliminated,eliminated,0.846
036,210.0,4,4_chaired,chaired,0.449
036,212.0,0,1_injured,injured,0.704
036,212.0,1,4_chaired,chaired,0.628
036,212.0,2,5_eliminated,eliminated,0.867
036,212.0,3,5_eliminated,eliminated,0.791
036,212.0,4,4_chaired,chaired,0.412
036,214.0,0,1_injured,injured,0.519
036,214.0,1,4_chaired,chaired,0.541
036,214.0,2,5_eliminated,eliminated,0.808
036,214.0,3,5_eliminated,eliminated,0.843
036,214.0,4,4_chaired,chaired,0.417
036,216.0,0,1_injured,injured,0.709
036,216.0,1,4_chaired,chaired,0.607
036,216.0,2,5_eliminated,eliminated,0.826
036,216.0,3,5_eliminated,eliminated,0.693
036,216.0,4,4_chaired,chaired,0.36
036,218.0,0,1_injured,injured,0.793
036,218.0,1,4_chaired,chaired,0.595
036,218.0,2,5_eliminated,eliminated,0.942
036,218.0,3,5_eliminated,eliminated,0.831
036,218.0,4,3_ballooned,ballooned,0.421
036,220.0,0,1_injured,injured,0.912
036,220.0,1,4_chaired,chaired,0.609
036,220.0,2,5_eliminated,eliminated,0.936
036,220.0,3,5_eliminated,eliminated,0.751
036,220.0,4,3_ballooned,ballooned,0.4
036,222.0,0,1_injured,injured,0.885
036,222.0,1,4_chaired,chaired,0.616
036,222.0,2,5_eliminated,eliminated,0.902
036,222.0,3,5_eliminated,eliminated,0.73
036,222.0,4,3_ballooned,ballooned,0.381
036,224.0,0,1_injured,injured,0.576
036,224.0,1,4_chaired,chaired,0.53
036,224.0,2,5_eliminated,eliminated,0.953
036,224.0,3,5_eliminated,eliminated,0.747
036,224.0,4,4_chaired,chaired,0.42
036,226.0,0,1_injured,injured,0.614
036,226.0,1,4_chaired,chaired,0.601
036,226.0,2,5_eliminated,eliminated,0.927
036,226.0,3,5_eliminated,eliminated,0.757
036,226.0,4,4_chaired,chaired,0.358
036,228.0,0,1_injured,injured,0.708
036,228.0,1,4_chaired,chaired,0.6
036,228.0,2,5_eliminated,eliminated,0.929
036,228.0,3,5_eliminated,eliminated,0.84
036,228.0,4,4_chaired,chaired,0.379
036,230.0,0,1_injured,injured,0.547
036,230.0,1,4_chaired,chaired,0.503
036,230.0,2,5_eliminated,eliminated,0.947
036,230.0,3,5_eliminated,eliminated,0.859
036,230.0,4,4_chaired,chaired,0.404
036,232.0,0,1_injured,injured,0.693
036,232.0,1,4_chaired,chaired,0.602
036,232.0,2,5_eliminated,eliminated,0.945
036,232.0,3,5_eliminated,eliminated,0.849
036,232.0,4,4_chaired,chaired,0.384
036,234.0,0,1_injured,injured,0.795
036,234.0,1,4_chaired,chaired,0.642
036,234.0,2,5_eliminated,eliminated,0.848
036,234.0,3,5_eliminated,eliminated,0.806
036,234.0,4,4_chaired,chaired,0.385
036,236.0,0,1_injured,injured,0.791
036,236.0,1,4_chaired,chaired,0.63
036,236.0,2,5_eliminated,eliminated,0.863
036,236.0,3,5_eliminated,eliminated,0.857
036,236.0,4,4_chaired,chaired,0.365
036,238.0,0,1_injured,injured,0.859
036,238.0,1,4_chaired,chaired,0.631
036,238.0,2,5_eliminated,eliminated,0.935
036,238.0,3,5_eliminated,eliminated,0.791
036,238.0,4,4_chaired,chaired,0.38
036,240.0,0,1_injured,injured,0.673
036,240.0,1,4_chaired,chaired,0.544
036,240.0,2,5_eliminated,eliminated,0.899
036,240.0,3,5_eliminated,eliminated,0.861
036,240.0,4,4_chaired,chaired,0.38
036,242.0,0,1_injured,injured,0.766
036,242.0,1,4_chaired,chaired,0.588
036,242.0,2,5_eliminated,eliminated,0.837
036,242.0,3,5_eliminated,eliminated,0.861
036,242.0,4,4_chaired,chaired,0.368
036,244.0,0,1_injured,injured,0.754
036,244.0,1,4_chaired,chaired,0.586
036,244.0,2,5_eliminated,eliminated,0.908
036,244.0,3,5_eliminated,eliminated,0.696
036,244.0,4,4_chaired,chaired,0.303
036,246.0,0,1_injured,injured,0.873
036,246.0,1,4_chaired,chaired,0.321
036,246.0,2,5_eliminated,eliminated,0.938
036,246.0,3,5_eliminated,eliminated,0.781
