clip_id,timestamp,player_panel,raw_status,status,confidence
15,20.0,3,0_healthy,healthy,0.393
15,20.0,4,1_injured,injured,0.473
15,22.0,0,6_escaped,escaped,0.531
15,22.0,1,4_chaired,chaired,0.52
15,22.0,2,1_injured,injured,0.54
15,22.0,3,0_healthy,healthy,0.388
15,22.0,4,1_injured,injured,0.502
15,24.0,0,6_escaped,escaped,0.539
15,24.0,1,4_chaired,chaired,0.55
15,24.0,2,1_injured,injured,0.553
15,24.0,3,0_healthy,healthy,0.366
15,24.0,4,1_injured,injured,0.448
15,26.0,0,6_escaped,escaped,0.515
15,26.0,1,4_chaired,chaired,0.494
15,26.0,2,1_injured,injured,0.518
15,26.0,3,0_healthy,healthy,0.371
15,26.0,4,1_injured,injured,0.49
15,28.0,0,6_escaped,escaped,0.475
15,28.0,1,4_chaired,chaired,0.6
15,28.0,2,1_injured,injured,0.509
15,28.0,3,0_healthy,healthy,0.404
15,28.0,4,1_injured,injured,0.482
15,30.0,0,6_escaped,escaped,0.533
15,30.0,1,4_chaired,chaired,0.502
15,30.0,2,1_injured,injured,0.509
15,30.0,3,0_healthy,healthy,0.366
15,30.0,4,1_injured,injured,0.49
15,32.0,0,6_escaped,escaped,0.469
15,32.0,1,4_chaired,chaired,0.499
15,32.0,2,1_injured,injured,0.536
15,32.0,3,0_healthy,healthy,0.363
15,32.0,4,1_injured,injured,0.505
15,34.0,0,6_escaped,escaped,0.486
15,34.0,1,4_chaired,chaired,0.509
15,34.0,2,1_injured,injured,0.531
15,34.0,3,0_healthy,healthy,0.358
15,34.0,4,1_injured,injured,0.514
15,36.0,0,6_escaped,escaped,0.512
15,36.0,1,4_chaired,chaired,0.507
15,36.0,2,1_injured,injured,0.502
15,36.0,3,1_injured,injured,0.393
15,36.0,4,1_injured,injured,0.471
15,38.0,0,6_escaped,escaped,0.536
15,38.0,1,4_chaired,chaired,0.514
15,38.0,2,1_injured,injured,0.511
15,38.0,3,0_healthy,healthy,0.374
15,38.0,4,1_injured,injured,0.478
15,40.0,0,6_escaped,escaped,0.607
15,40.0,1,4_chaired,chaired,0.534
15,40.0,2,1_injured,injured,0.522
15,40.0,3,0_healthy,healthy,0.525
15,40.0,4,1_injured,injured,0.496
15,42.0,0,6_escaped,escaped,0.504
15,42.0,1,4_chaired,chaired,0.516
15,42.0,2,1_injured,injured,0.516
15,42.0,3,0_healthy,healthy,0.373
15,42.0,4,1_injured,injured,0.484
15,44.0,0,6_escaped,escaped,0.499
15,44.0,1,4_chaired,chaired,0.529
15,44.0,2,1_injured,injured,0.518
15,44.0,3,1_injured,injured,0.376
15,44.0,4,1_injured,injured,0.48
15,46.0,0,6_escaped,escaped,0.397
15,46.0,1,4_chaired,chaired,0.515
15,46.0,2,1_injured,injured,0.526
15,46.0,3,0_healthy,healthy,0.365
15,46.0,4,1_injured,injured,0.591
15,48.0,0,6_escaped,escaped,0.582
15,48.0,1,4_chaired,chaired,0.478
15,48.0,2,1_injured,injured,0.571
15,48.0,3,0_healthy,healthy,0.385
15,48.0,4,1_injured,injured,0.477
15,50.0,0,6_escaped,escaped,0.479
15,50.0,1,4_chaired,chaired,0.525
15,50.0,2,1_injured,injured,0.506
15,50.0,3,0_healthy,healthy,0.397
15,50.0,4,1_injured,injured,0.469
15,52.0,0,6_escaped,escaped,0.33
15,52.0,1,4_chaired,chaired,0.433
15,52.0,2,1_injured,injured,0.509
15,52.0,3,0_healthy,healthy,0.416
15,52.0,4,1_injured,injured,0.444
15,54.0,0,6_escaped,escaped,0.457
15,54.0,1,4_chaired,chaired,0.508
15,54.0,2,1_injured,injured,0.52
15,54.0,3,0_healthy,healthy,0.368
15,54.0,4,1_injured,injured,0.565
15,56.0,0,6_escaped,escaped,0.529
15,56.0,1,4_chaired,chaired,0.499
15,56.0,2,1_injured,injured,0.495
15,56.0,3,0_healthy,healthy,0.374
15,56.0,4,1_injured,injured,0.465
15,58.0,0,6_escaped,escaped,0.405
15,58.0,1,4_chaired,chaired,0.534
15,58.0,2,1_injured,injured,0.442
15,58.0,3,0_healthy,healthy,0.366
15,58.0,4,1_injured,injured,0.469
15,60.0,0,6_escaped,escaped,0.504
15,60.0,1,4_chaired,chaired,0.487
15,60.0,2,1_injured,injured,0.534
15,60.0,3,0_healthy,healthy,0.381
15,60.0,4,1_injured,injured,0.497
15,62.0,0,6_escaped,escaped,0.519
15,62.0,1,4_chaired,chaired,0.539
15,62.0,2,1_injured,injured,0.527
15,62.0,3,0_healthy,healthy,0.394
15,62.0,4,1_injured,injured,0.45
15,64.0,0,6_escaped,escaped,0.56
15,64.0,1,4_chaired,chaired,0.488
15,64.0,2,1_injured,injured,0.548
15,64.0,3,0_healthy,healthy,0.37
15,64.0,4,1_injured,injured,0.449
15,66.0,0,6_escaped,escaped,0.423
15,66.0,1,4_chaired,chaired,0.508
15,66.0,2,1_injured,injured,0.525
15,66.0,3,0_healthy,healthy,0.381
15,66.0,4,1_injured,injured,0.502
15,68.0,0,6_escaped,escaped,0.593
15,68.0,1,4_chaired,chaired,0.536
15,68.0,2,1_injured,injured,0.531
15,68.0,3,1_injured,injured,0.391
15,68.0,4,1_injured,injured,0.496
15,70.0,0,6_escaped,escaped,0.481
15,70.0,1,4_chaired,chaired,0.525
15,70.0,2,1_injured,injured,0.496
15,70.0,3,1_injured,injured,0.395
15,70.0,4,1_injured,injured,0.552
15,72.0,0,6_escaped,escaped,0.635
15,72.0,1,4_chaired,chaired,0.545
15,72.0,2,1_injured,injured,0.531
15,72.0,3,1_injured,injured,0.754
15,72.0,4,1_injured,injured,0.459
15,74.0,0,6_escaped,escaped,0.459
15,74.0,1,4_chaired,chaired,0.523
15,74.0,2,1_injured,injured,0.544
15,74.0,3,1_injured,injured,0.759
15,74.0,4,1_injured,injured,0.482
15,76.0,0,6_escaped,escaped,0.503
15,76.0,1,4_chaired,chaired,0.509
15,76.0,2,1_injured,injured,0.49
15,76.0,3,1_injured,injured,0.758
15,76.0,4,1_injured,injured,0.454
15,78.0,0,6_escaped,escaped,0.523
15,78.0,1,4_chaired,chaired,0.395
15,78.0,2,1_injured,injured,0.526
15,78.0,3,1_injured,injured,0.559
15,78.0,4,1_injured,injured,0.806
15,80.0,0,6_escaped,escaped,0.503
15,80.0,1,4_chaired,chaired,0.52
15,80.0,2,1_injured,injured,0.523
15,80.0,3,1_injured,injured,0.379
15,80.0,4,1_injured,injured,0.431
15,82.0,0,6_escaped,escaped,0.686
15,82.0,1,1_injured,injured,0.49
15,82.0,2,1_injured,injured,0.536
15,82.0,3,4_chaired,chaired,0.567
15,82.0,4,1_injured,injured,0.499
15,84.0,0,6_escaped,escaped,0.617
15,84.0,1,1_injured,injured,0.529
15,84.0,2,1_injured,injured,0.601
15,84.0,3,4_chaired,chaired,0.619
15,84.0,4,1_injured,injured,0.538
15,86.0,0,6_escaped,escaped,0.637
15,86.0,1,1_injured,injured,0.493
15,86.0,2,1_injured,injured,0.534
15,86.0,3,4_chaired,chaired,0.443
15,86.0,4,1_injured,injured,0.456
15,88.0,0,6_escaped,escaped,0.685
15,88.0,1,1_injured,injured,0.527
15,88.0,2,1_injured,injured,0.503
15,88.0,3,4_chaired,chaired,0.446
15,88.0,4,1_injured,injured,0.42
15,90.0,0,6_escaped,escaped,0.624
15,90.0,1,1_injured,injured,0.508
15,90.0,2,1_injured,injured,0.567
15,90.0,3,4_chaired,chaired,0.441
15,90.0,4,1_injured,injured,0.469
15,92.0,0,6_escaped,escaped,0.614
15,92.0,1,1_injured,injured,0.51
15,92.0,2,1_injured,injured,0.534
15,92.0,3,4_chaired,chaired,0.444
15,92.0,4,1_injured,injured,0.474
15,94.0,0,6_escaped,escaped,0.663
15,94.0,1,1_injured,injured,0.42
15,94.0,2,1_injured,injured,0.557
15,94.0,3,4_chaired,chaired,0.803
15,94.0,4,1_injured,injured,0.475
15,96.0,0,6_escaped,escaped,0.689
15,96.0,1,1_injured,injured,0.442
15,96.0,2,1_injured,injured,0.521
15,96.0,3,4_chaired,chaired,0.86
15,96.0,4,1_injured,injured,0.487
15,98.0,0,6_escaped,escaped,0.68
15,98.0,1,1_injured,injured,0.39
15,98.0,2,1_injured,injured,0.542
15,98.0,3,4_chaired,chaired,0.703
15,98.0,4,1_injured,injured,0.496
15,100.0,0,6_escaped,escaped,0.611
15,100.0,1,1_injured,injured,0.431
15,100.0,2,1_injured,injured,0.505
15,100.0,3,4_chaired,chaired,0.708
15,100.0,4,1_injured,injured,0.526
15,102.0,0,6_escaped,escaped,0.485
15,102.0,1,1_injured,injured,0.439
15,102.0,2,1_injured,injured,0.5
15,102.0,3,4_chaired,chaired,0.708
15,102.0,4,1_injured,injured,0.504
15,104.0,0,6_escaped,escaped,0.68
15,104.0,1,1_injured,injured,0.478
15,104.0,2,1_injured,injured,0.53
15,104.0,3,4_chaired,chaired,0.707
15,104.0,4,1_injured,injured,0.485
15,106.0,0,6_escaped,escaped,0.669
15,106.0,1,1_injured,injured,0.53
15,106.0,2,1_injured,injured,0.507
15,106.0,3,1_injured,injured,0.608
15,106.0,4,1_injured,injured,0.469
15,108.0,0,6_escaped,escaped,0.69
15,108.0,1,1_injured,injured,0.55
15,108.0,2,1_injured,injured,0.552
15,108.0,3,1_injured,injured,0.66
15,108.0,4,1_injured,injured,0.501
15,110.0,0,6_escaped,escaped,0.658
15,110.0,1,1_injured,injured,0.5
15,110.0,2,1_injured,injured,0.517
15,110.0,3,1_injured,injured,0.555
15,110.0,4,1_injured,injured,0.769
15,112.0,0,6_escaped,escaped,0.713
15,112.0,1,1_injured,injured,0.525
15,112.0,2,1_injured,injured,0.528
15,112.0,3,1_injured,injured,0.605
15,112.0,4,1_injured,injured,0.48
15,114.0,0,6_escaped,escaped,0.672
15,114.0,1,1_injured,injured,0.526
15,114.0,2,1_injured,injured,0.542
15,114.0,3,1_injured,injured,0.741
15,114.0,4,1_injured,injured,0.467
15,116.0,0,6_escaped,escaped,0.694
15,116.0,1,1_injured,injured,0.509
15,116.0,2,1_injured,injured,0.539
15,116.0,3,1_injured,injured,0.73
15,116.0,4,1_injured,injured,0.471
15,118.0,0,6_escaped,escaped,0.698
15,118.0,1,1_injured,injured,0.533
15,118.0,2,1_injured,injured,0.527
15,118.0,3,1_injured,injured,0.718
15,118.0,4,1_injured,injured,0.489
15,120.0,0,6_escaped,escaped,0.695
15,120.0,1,1_injured,injured,0.556
15,120.0,2,1_injured,injured,0.553
15,120.0,3,1_injured,injured,0.69
15,120.0,4,1_injured,injured,0.488
15,122.0,0,6_escaped,escaped,0.648
15,122.0,1,1_injured,injured,0.494
15,122.0,2,1_injured,injured,0.505
15,122.0,3,1_injured,injured,0.711
15,122.0,4,1_injured,injured,0.477
15,124.0,0,6_escaped,escaped,0.67
15,124.0,1,1_injured,injured,0.559
15,124.0,2,1_injured,injured,0.54
15,124.0,3,1_injured,injured,0.716
15,124.0,4,1_injured,injured,0.505
15,126.0,0,6_escaped,escaped,0.674
15,126.0,1,1_injured,injured,0.507
15,126.0,2,1_injured,injured,0.537
15,126.0,3,1_injured,injured,0.721
15,126.0,4,1_injured,injured,0.448
15,128.0,0,6_escaped,escaped,0.659
15,128.0,1,1_injured,injured,0.548
15,128.0,2,1_injured,injured,0.458
15,128.0,3,2_downed,downed,0.386
15,128.0,4,1_injured,injured,0.52
15,130.0,0,6_escaped,escaped,0.675
15,130.0,1,1_injured,injured,0.556
15,130.0,2,1_injured,injured,0.515
15,130.0,3,2_downed,downed,0.413
15,130.0,4,1_injured,injured,0.497
15,132.0,0,6_escaped,escaped,0.711
15,132.0,1,1_injured,injured,0.545
15,132.0,2,1_injured,injured,0.527
15,132.0,3,2_downed,downed,0.408
15,132.0,4,1_injured,injured,0.507
15,134.0,0,6_escaped,escaped,0.543
15,134.0,1,1_injured,injured,0.498
15,134.0,2,1_injured,injured,0.443
15,134.0,3,1_injured,injured,0.331
15,134.0,4,1_injured,injured,0.506
15,136.0,0,6_escaped,escaped,0.611
15,136.0,1,1_injured,injured,0.529
15,136.0,2,1_injured,injured,0.552
15,136.0,3,1_injured,injured,0.356
15,136.0,4,1_injured,injured,0.507
15,138.0,0,6_escaped,escaped,0.916
15,138.0,1,1_injured,injured,0.526
15,138.0,2,1_injured,injured,0.518
15,138.0,3,1_injured,injured,0.334
15,138.0,4,1_injured,injured,0.486
15,140.0,0,6_escaped,escaped,0.677
15,140.0,1,1_injured,injured,0.53
15,140.0,2,1_injured,injured,0.52
15,140.0,3,1_injured,injured,0.336
15,140.0,4,1_injured,injured,0.485
15,142.0,0,6_escaped,escaped,0.674
15,142.0,1,1_injured,injured,0.539
15,142.0,2,1_injured,injured,0.533
15,142.0,3,4_chaired,chaired,0.676
15,142.0,4,1_injured,injured,0.563
15,144.0,0,6_escaped,escaped,0.665
15,144.0,1,1_injured,injured,0.536
15,144.0,2,1_injured,injured,0.544
15,144.0,3,4_chaired,chaired,0.722
15,144.0,4,1_injured,injured,0.376
15,146.0,0,6_escaped,escaped,0.373
15,146.0,1,1_injured,injured,0.516
15,146.0,2,1_injured,injured,0.536
15,146.0,3,4_chaired,chaired,0.693
15,146.0,4,1_injured,injured,0.396
15,148.0,0,6_escaped,escaped,0.703
15,148.0,1,1_injured,injured,0.526
15,148.0,2,1_injured,injured,0.55
15,148.0,3,4_chaired,chaired,0.694
15,148.0,4,1_injured,injured,0.42
15,150.0,0,6_escaped,escaped,0.657
15,150.0,1,1_injured,injured,0.536
15,150.0,2,1_injured,injured,0.531
15,150.0,3,4_chaired,chaired,0.691
15,150.0,4,1_injured,injured,0.427
15,152.0,0,6_escaped,escaped,0.688
15,152.0,1,1_injured,injured,0.544
15,152.0,2,1_injured,injured,0.529
15,152.0,3,1_injured,injured,0.705
15,152.0,4,1_injured,injured,0.485
15,154.0,0,6_escaped,escaped,0.66
15,154.0,1,1_injured,injured,0.552
15,154.0,2,1_injured,injured,0.497
15,154.0,3,1_injured,injured,0.661
15,154.0,4,1_injured,injured,0.457
15,156.0,0,6_escaped,escaped,0.684
15,156.0,1,1_injured,injured,0.499
15,156.0,2,1_injured,injured,0.546
15,156.0,3,1_injured,injured,0.683
15,156.0,4,1_injured,injured,0.459
15,158.0,0,6_escaped,escaped,0.556
15,158.0,1,1_injured,injured,0.403
15,158.0,2,1_injured,injured,0.498
15,158.0,3,1_injured,injured,0.673
15,158.0,4,1_injured,injured,0.499
15,160.0,0,6_escaped,escaped,0.655
15,160.0,1,1_injured,injured,0.468
15,160.0,2,1_injured,injured,0.48
15,160.0,3,1_injured,injured,0.674
15,160.0,4,1_injured,injured,0.454
15,162.0,0,6_escaped,escaped,0.598
15,162.0,1,1_injured,injured,0.509
15,162.0,2,1_injured,injured,0.522
15,162.0,3,1_injured,injured,0.677
15,162.0,4,1_injured,injured,0.482
15,164.0,0,6_escaped,escaped,0.618
15,164.0,1,1_injured,injured,0.556
15,164.0,2,1_injured,injured,0.506
15,164.0,3,1_injured,injured,0.693
15,164.0,4,1_injured,injured,0.51
15,166.0,0,6_escaped,escaped,0.617
15,166.0,1,1_injured,injured,0.487
15,166.0,2,1_injured,injured,0.496
15,166.0,3,1_injured,injured,0.686
15,166.0,4,1_injured,injured,0.505
15,168.0,0,6_escaped,escaped,0.667
15,168.0,1,1_injured,injured,0.522
15,168.0,2,1_injured,injured,0.486
15,168.0,3,1_injured,injured,0.697
15,168.0,4,1_injured,injured,0.455
15,170.0,0,6_escaped,escaped,0.666
15,170.0,1,1_injured,injured,0.554
15,170.0,2,1_injured,injured,0.491
15,170.0,3,1_injured,injured,0.7
15,170.0,4,1_injured,injured,0.472
15,172.0,0,6_escaped,escaped,0.686
15,172.0,1,1_injured,injured,0.52
15,172.0,2,1_injured,injured,0.534
15,172.0,3,1_injured,injured,0.393
15,172.0,4,1_injured,injured,0.469
15,174.0,0,6_escaped,escaped,0.692
15,174.0,1,1_injured,injured,0.472
15,174.0,2,1_injured,injured,0.576
15,174.0,3,1_injured,injured,0.402
15,174.0,4,1_injured,injured,0.511
15,176.0,0,6_escaped,escaped,0.696
15,176.0,1,1_injured,injured,0.544
15,176.0,2,1_injured,injured,0.535
15,176.0,3,1_injured,injured,0.357
15,176.0,4,1_injured,injured,0.349
15,178.0,0,6_escaped,escaped,0.709
15,178.0,1,1_injured,injured,0.554
15,178.0,2,1_injured,injured,0.513
15,178.0,3,1_injured,injured,0.316
15,178.0,4,1_injured,injured,0.458
15,180.0,0,6_escaped,escaped,0.661
15,180.0,1,1_injured,injured,0.549
15,180.0,2,1_injured,injured,0.519
15,180.0,3,1_injured,injured,0.313
15,180.0,4,1_injured,injured,0.51
15,182.0,0,6_escaped,escaped,0.635
15,182.0,1,1_injured,injured,0.526
15,182.0,2,1_injured,injured,0.499
15,182.0,3,1_injured,injured,0.303
15,182.0,4,1_injured,injured,0.467
15,184.0,0,6_escaped,escaped,0.77
15,184.0,1,1_injured,injured,0.529
15,184.0,2,1_injured,injured,0.566
15,184.0,3,1_injured,injured,0.338
15,184.0,4,1_injured,injured,0.455
15,186.0,0,6_escaped,escaped,0.519
15,186.0,1,1_injured,injured,0.391
15,186.0,2,1_injured,injured,0.527
15,186.0,3,1_injured,injured,0.729
15,186.0,4,1_injured,injured,0.458
15,188.0,0,6_escaped,escaped,0.766
15,188.0,1,1_injured,injured,0.42
15,188.0,2,1_injured,injured,0.474
15,188.0,3,4_chaired,chaired,0.678
15,188.0,4,1_injured,injured,0.499
15,190.0,0,6_escaped,escaped,0.724
15,190.0,1,1_injured,injured,0.528
15,190.0,2,1_injured,injured,0.52
15,190.0,3,5_eliminated,eliminated,0.716
15,190.0,4,1_injured,injured,0.42
15,192.0,0,6_escaped,escaped,0.737
15,192.0,1,1_injured,injured,0.488
15,192.0,2,1_injured,injured,0.568
15,192.0,3,5_eliminated,eliminated,0.8
15,192.0,4,1_injured,injured,0.446
15,194.0,0,6_escaped,escaped,0.693
15,194.0,1,1_injured,injured,0.528
15,194.0,2,1_injured,injured,0.544
15,194.0,3,5_eliminated,eliminated,0.77
15,194.0,4,1_injured,injured,0.488
15,196.0,0,6_escaped,escaped,0.727
15,196.0,1,1_injured,injured,0.549
15,196.0,2,1_injured,injured,0.51
15,196.0,3,5_eliminated,eliminated,0.77
15,196.0,4,1_injured,injured,0.472
15,198.0,0,6_escaped,escaped,0.689
15,198.0,1,1_injured,injured,0.485
15,198.0,2,1_injured,injured,0.533
15,198.0,3,5_eliminated,eliminated,0.763
15,198.0,4,1_injured,injured,0.486
15,200.0,0,6_escaped,escaped,0.688
15,200.0,1,1_injured,injured,0.465
15,200.0,2,1_injured,injured,0.588
15,200.0,3,5_eliminated,eliminated,0.791
15,200.0,4,1_injured,injured,0.335
15,202.0,0,6_escaped,escaped,0.685
15,202.0,1,1_injured,injured,0.49
15,202.0,2,1_injured,injured,0.529
15,202.0,3,5_eliminated,eliminated,0.786
15,202.0,4,1_injured,injured,0.471
15,204.0,0,6_escaped,escaped,0.645
15,204.0,1,1_injured,injured,0.489
15,204.0,2,1_injured,injured,0.541
15,204.0,3,5_eliminated,eliminated,0.795
15,204.0,4,1_injured,injured,0.475
15,206.0,0,6_escaped,escaped,0.635
15,206.0,1,1_injured,injured,0.545
15,206.0,2,1_injured,injured,0.52
15,206.0,3,5_eliminated,eliminated,0.799
15,206.0,4,1_injured,injured,0.507
15,208.0,0,6_escaped,escaped,0.664
15,208.0,1,1_injured,injured,0.516
15,208.0,2,1_injured,injured,0.513
15,208.0,3,5_eliminated,eliminated,0.796
15,208.0,4,1_injured,injured,0.495
15,210.0,0,6_escaped,escaped,0.676
15,210.0,1,1_injured,injured,0.512
15,210.0,2,1_injured,injured,0.537
15,210.0,3,5_eliminated,eliminated,0.808
15,210.0,4,1_injured,injured,0.492
15,212.0,0,6_escaped,escaped,0.692
15,212.0,1,1_injured,injured,0.585
15,212.0,2,1_injured,injured,0.515
15,212.0,3,5_eliminated,eliminated,0.775
15,212.0,4,1_injured,injured,0.471
15,214.0,0,6_escaped,escaped,0.658
15,214.0,1,1_injured,injured,0.489
15,214.0,2,1_injured,injured,0.507
15,214.0,3,5_eliminated,eliminated,0.769
15,214.0,4,1_injured,injured,0.473
15,216.0,0,6_escaped,escaped,0.678
15,216.0,1,1_injured,injured,0.551
15,216.0,2,1_injured,injured,0.524
15,216.0,3,5_eliminated,eliminated,0.787
15,216.0,4,1_injured,injured,0.512
15,218.0,0,6_escaped,escaped,0.596
15,218.0,1,1_injured,injured,0.505
15,218.0,2,1_injured,injured,0.517
15,218.0,3,5_eliminated,eliminated,0.791
15,218.0,4,0_healthy,healthy,0.42
15,220.0,0,6_escaped,escaped,0.689
15,220.0,1,1_injured,injured,0.524
15,220.0,2,1_injured,injured,0.537
15,220.0,3,5_eliminated,eliminated,0.768
15,220.0,4,0_healthy,healthy,0.468
15,222.0,0,6_escaped,escaped,0.655
15,222.0,1,1_injured,injured,0.459
15,222.0,2,1_injured,injured,0.527
15,222.0,3,5_eliminated,eliminated,0.734
15,222.0,4,0_healthy,healthy,0.454
15,224.0,0,6_escaped,escaped,0.68
15,224.0,1,1_injured,injured,0.557
15,224.0,2,1_injured,injured,0.48
15,224.0,3,5_eliminated,eliminated,0.812
15,224.0,4,0_healthy,healthy,0.399
15,226.0,0,6_escaped,escaped,0.734
15,226.0,1,1_injured,injured,0.525
15,226.0,2,1_injured,injured,0.495
15,226.0,3,5_eliminated,eliminated,0.745
15,226.0,4,0_healthy,healthy,0.5
15,228.0,0,6_escaped,escaped,0.633
15,228.0,1,1_injured,injured,0.534
15,228.0,2,1_injured,injured,0.482
15,228.0,3,5_eliminated,eliminated,0.75
15,228.0,4,0_healthy,healthy,0.435
15,230.0,0,6_escaped,escaped,0.641
15,230.0,1,1_injured,injured,0.499
15,230.0,2,1_injured,injured,0.43
15,230.0,3,5_eliminated,eliminated,0.835
15,230.0,4,0_healthy,healthy,0.391
15,232.0,0,6_escaped,escaped,0.7
15,232.0,1,1_injured,injured,0.555
15,232.0,2,1_injured,injured,0.466
15,232.0,3,5_eliminated,eliminated,0.782
15,232.0,4,0_healthy,healthy,0.431
15,234.0,0,6_escaped,escaped,0.481
15,234.0,1,1_injured,injured,0.444
15,234.0,2,1_injured,injured,0.498
15,234.0,3,5_eliminated,eliminated,0.785
15,234.0,4,0_healthy,healthy,0.434
15,236.0,0,6_escaped,escaped,0.723
15,236.0,1,1_injured,injured,0.525
15,236.0,2,1_injured,injured,0.516
15,236.0,3,5_eliminated,eliminated,0.796
15,236.0,4,0_healthy,healthy,0.475
15,238.0,0,6_escaped,escaped,0.713
15,238.0,1,1_injured,injured,0.509
15,238.0,2,1_injured,injured,0.52
15,238.0,3,5_eliminated,eliminated,0.78
15,238.0,4,0_healthy,healthy,0.412
15,240.0,0,6_escaped,escaped,0.692
15,240.0,1,1_injured,injured,0.515
15,240.0,2,1_injured,injured,0.513
15,240.0,3,5_eliminated,eliminated,0.801
15,240.0,4,0_healthy,healthy,0.406
15,242.0,0,6_escaped,escaped,0.69
15,242.0,1,1_injured,injured,0.533
15,242.0,2,1_injured,injured,0.511
15,242.0,3,5_eliminated,eliminated,0.793
15,242.0,4,0_healthy,healthy,0.401
15,244.0,0,6_escaped,escaped,0.69
15,244.0,1,1_injured,injured,0.499
15,244.0,2,1_injured,injured,0.544
15,244.0,3,5_eliminated,eliminated,0.798
15,244.0,4,0_healthy,healthy,0.446
15,246.0,0,6_escaped,escaped,0.662
15,246.0,1,1_injured,injured,0.541
15,246.0,2,1_injured,injured,0.519
15,246.0,3,5_eliminated,eliminated,0.789
15,246.0,4,0_healthy,healthy,0.413
15,248.0,0,6_escaped,escaped,0.718
15,248.0,1,1_injured,injured,0.495
15,248.0,2,1_injured,injured,0.526
15,248.0,3,5_eliminated,eliminated,0.784
15,248.0,4,0_healthy,healthy,0.403
15,250.0,0,6_escaped,escaped,0.622
15,250.0,1,1_injured,injured,0.469
15,250.0,2,1_injured,injured,0.51
15,250.0,3,5_eliminated,eliminated,0.782
15,250.0,4,0_healthy,healthy,0.428
15,252.0,0,6_escaped,escaped,0.664
15,252.0,1,1_injured,injured,0.586
15,252.0,2,1_injured,injured,0.537
15,252.0,3,5_eliminated,eliminated,0.779
15,252.0,4,0_healthy,healthy,0.392
15,254.0,0,6_escaped,escaped,0.714
15,254.0,1,1_injured,injured,0.568
15,254.0,2,1_injured,injured,0.531
15,254.0,3,5_eliminated,eliminated,0.797
15,254.0,4,0_healthy,healthy,0.402
15,256.0,0,6_escaped,escaped,0.662
15,256.0,1,1_injured,injured,0.552
15,256.0,2,1_injured,injured,0.523
15,256.0,3,5_eliminated,eliminated,0.798
15,256.0,4,1_injured,injured,0.414
15,258.0,0,6_escaped,escaped,0.695
15,258.0,1,1_injured,injured,0.558
15,258.0,2,1_injured,injured,0.505
15,258.0,3,5_eliminated,eliminated,0.794
15,258.0,4,1_injured,injured,0.415
15,260.0,0,6_escaped,escaped,0.701
15,260.0,1,1_injured,injured,0.595
15,260.0,2,1_injured,injured,0.556
15,260.0,3,5_eliminated,eliminated,0.786
15,260.0,4,1_injured,injured,0.405
15,262.0,0,6_escaped,escaped,0.415
15,262.0,1,1_injured,injured,0.574
15,262.0,2,1_injured,injured,0.513
15,262.0,3,5_eliminated,eliminated,0.789
15,262.0,4,1_injured,injured,0.444
15,264.0,0,6_escaped,escaped,0.677
15,264.0,1,1_injured,injured,0.546
15,264.0,2,1_injured,injured,0.519
15,264.0,3,5_eliminated,eliminated,0.796
15,264.0,4,1_injured,injured,0.398
