clip_id,timestamp,player_panel,raw_status,status,confidence
043,52.0,3,4_chaired,chaired,0.734
043,52.0,4,4_chaired,chaired,0.355
043,54.0,0,5_eliminated,eliminated,0.403
043,54.0,1,4_chaired,chaired,0.785
043,54.0,2,5_eliminated,eliminated,0.44
043,54.0,3,4_chaired,chaired,0.71
043,54.0,4,3_ballooned,ballooned,0.47
043,56.0,0,5_eliminated,eliminated,0.637
043,56.0,1,4_chaired,chaired,0.8
043,56.0,2,5_eliminated,eliminated,0.722
043,56.0,3,4_chaired,chaired,0.668
043,56.0,4,3_ballooned,ballooned,0.389
043,58.0,0,5_eliminated,eliminated,0.611
043,58.0,1,4_chaired,chaired,0.831
043,58.0,2,3_ballooned,ballooned,0.455
043,58.0,3,4_chaired,chaired,0.612
043,58.0,4,3_ballooned,ballooned,0.467
043,60.0,0,5_eliminated,eliminated,0.606
043,60.0,1,4_chaired,chaired,0.841
043,60.0,2,3_ballooned,ballooned,0.342
043,60.0,3,4_chaired,chaired,0.71
043,60.0,4,3_ballooned,ballooned,0.444
043,62.0,0,5_eliminated,eliminated,0.508
043,62.0,1,4_chaired,chaired,0.833
043,62.0,2,3_ballooned,ballooned,0.4
043,62.0,3,4_chaired,chaired,0.595
043,62.0,4,3_ballooned,ballooned,0.45
043,64.0,0,5_eliminated,eliminated,0.444
043,64.0,1,4_chaired,chaired,0.75
043,64.0,2,3_ballooned,ballooned,0.483
043,64.0,3,4_chaired,chaired,0.611
043,64.0,4,3_ballooned,ballooned,0.448
043,66.0,0,5_eliminated,eliminated,0.569
043,66.0,1,4_chaired,chaired,0.855
043,66.0,2,3_ballooned,ballooned,0.499
043,66.0,3,4_chaired,chaired,0.636
043,66.0,4,3_ballooned,ballooned,0.435
043,68.0,0,5_eliminated,eliminated,0.537
043,68.0,1,4_chaired,chaired,0.821
043,68.0,2,3_ballooned,ballooned,0.496
043,68.0,3,4_chaired,chaired,0.481
043,68.0,4,3_ballooned,ballooned,0.438
043,70.0,0,5_eliminated,eliminated,0.434
043,70.0,1,4_chaired,chaired,0.853
043,70.0,2,3_ballooned,ballooned,0.466
043,70.0,3,4_chaired,chaired,0.613
043,70.0,4,0_healthy,healthy,0.716
043,72.0,0,5_eliminated,eliminated,0.466
043,72.0,1,4_chaired,chaired,0.798
043,72.0,2,3_ballooned,ballooned,0.323
043,72.0,3,4_chaired,chaired,0.509
043,72.0,4,3_ballooned,ballooned,0.425
043,74.0,0,5_eliminated,eliminated,0.432
043,74.0,1,4_chaired,chaired,0.796
043,74.0,2,3_ballooned,ballooned,0.488
043,74.0,3,4_chaired,chaired,0.521
043,74.0,4,3_ballooned,ballooned,0.428
043,76.0,0,5_eliminated,eliminated,0.371
043,76.0,1,4_chaired,chaired,0.829
043,76.0,2,3_ballooned,ballooned,0.456
043,76.0,3,4_chaired,chaired,0.608
043,76.0,4,4_chaired,chaired,0.462
043,78.0,0,5_eliminated,eliminated,0.525
043,78.0,1,4_chaired,chaired,0.839
043,78.0,2,3_ballooned,ballooned,0.313
043,78.0,3,4_chaired,chaired,0.66
043,78.0,4,4_chaired,chaired,0.435
043,80.0,0,5_eliminated,eliminated,0.624
043,80.0,1,4_chaired,chaired,0.832
043,80.0,2,3_ballooned,ballooned,0.463
043,80.0,3,4_chaired,chaired,0.635
043,80.0,4,4_chaired,chaired,0.503
043,82.0,0,5_eliminated,eliminated,0.462
043,82.0,1,4_chaired,chaired,0.815
043,82.0,2,3_ballooned,ballooned,0.384
043,82.0,3,4_chaired,chaired,0.678
043,82.0,4,4_chaired,chaired,0.344
043,84.0,0,5_eliminated,eliminated,0.387
043,84.0,1,4_chaired,chaired,0.846
043,84.0,2,3_ballooned,ballooned,0.428
043,84.0,3,4_chaired,chaired,0.659
043,84.0,4,4_chaired,chaired,0.345
043,86.0,0,0_healthy,healthy,0.51
043,86.0,1,4_chaired,chaired,0.713
043,86.0,2,3_ballooned,ballooned,0.408
043,86.0,3,4_chaired,chaired,0.473
043,86.0,4,4_chaired,chaired,0.332
043,88.0,0,5_eliminated,eliminated,0.416
043,88.0,1,4_chaired,chaired,0.715
043,88.0,2,3_ballooned,ballooned,0.39
043,88.0,3,4_chaired,chaired,0.471
043,88.0,4,2_downed,downed,0.334
043,90.0,0,0_healthy,healthy,0.991
043,90.0,1,4_chaired,chaired,0.732
043,90.0,2,3_ballooned,ballooned,0.379
043,90.0,3,4_chaired,chaired,0.548
043,90.0,4,4_chaired,chaired,0.378
043,92.0,0,5_eliminated,eliminated,0.374
043,92.0,1,4_chaired,chaired,0.796
043,92.0,2,3_ballooned,ballooned,0.395
043,92.0,3,4_chaired,chaired,0.473
043,92.0,4,3_ballooned,ballooned,0.422
043,94.0,0,5_eliminated,eliminated,0.41
043,94.0,1,4_chaired,chaired,0.778
043,94.0,2,3_ballooned,ballooned,0.39
043,94.0,3,4_chaired,chaired,0.545
043,94.0,4,3_ballooned,ballooned,0.366
043,96.0,0,5_eliminated,eliminated,0.463
043,96.0,1,4_chaired,chaired,0.849
043,96.0,2,3_ballooned,ballooned,0.432
043,96.0,3,4_chaired,chaired,0.558
043,96.0,4,2_downed,downed,0.354
043,98.0,0,5_eliminated,eliminated,0.347
043,98.0,1,4_chaired,chaired,0.814
043,98.0,2,3_ballooned,ballooned,0.355
043,98.0,3,4_chaired,chaired,0.592
043,98.0,4,4_chaired,chaired,0.407
043,100.0,0,5_eliminated,eliminated,0.552
043,100.0,1,4_chaired,chaired,0.748
043,100.0,2,3_ballooned,ballooned,0.362
043,100.0,3,4_chaired,chaired,0.629
043,100.0,4,4_chaired,chaired,0.351
043,102.0,0,5_eliminated,eliminated,0.479
043,102.0,1,4_chaired,chaired,0.83
043,102.0,2,3_ballooned,ballooned,0.449
043,102.0,3,4_chaired,chaired,0.639
043,102.0,4,4_chaired,chaired,0.374
043,104.0,0,5_eliminated,eliminated,0.648
043,104.0,1,4_chaired,chaired,0.85
043,104.0,2,3_ballooned,ballooned,0.501
043,104.0,3,4_chaired,chaired,0.661
043,104.0,4,4_chaired,chaired,0.389
043,106.0,0,5_eliminated,eliminated,0.397
043,106.0,1,4_chaired,chaired,0.893
043,106.0,2,3_ballooned,ballooned,0.539
043,106.0,3,4_chaired,chaired,0.467
043,106.0,4,4_chaired,chaired,0.357
043,108.0,0,5_eliminated,eliminated,0.7
043,108.0,1,4_chaired,chaired,0.775
043,108.0,2,3_ballooned,ballooned,0.359
043,108.0,3,4_chaired,chaired,0.698
043,108.0,4,4_chaired,chaired,0.373
043,110.0,0,0_healthy,healthy,0.742
043,110.0,1,4_chaired,chaired,0.799
043,110.0,2,3_ballooned,ballooned,0.406
043,110.0,3,4_chaired,chaired,0.503
043,110.0,4,4_chaired,chaired,0.443
043,112.0,0,0_healthy,healthy,0.779
043,112.0,1,4_chaired,chaired,0.76
043,112.0,2,3_ballooned,ballooned,0.444
043,112.0,3,4_chaired,chaired,0.469
043,112.0,4,4_chaired,chaired,0.452
043,114.0,0,0_healthy,healthy,0.431
043,114.0,1,4_chaired,chaired,0.833
043,114.0,2,3_ballooned,ballooned,0.5
043,114.0,3,4_chaired,chaired,0.557
043,114.0,4,4_chaired,chaired,0.44
043,116.0,0,5_eliminated,eliminated,0.435
043,116.0,1,4_chaired,chaired,0.809
043,116.0,2,3_ballooned,ballooned,0.511
043,116.0,3,4_chaired,chaired,0.456
043,116.0,4,4_chaired,chaired,0.375
043,118.0,0,5_eliminated,eliminated,0.571
043,118.0,1,4_chaired,chaired,0.751
043,118.0,2,3_ballooned,ballooned,0.376
043,118.0,3,4_chaired,chaired,0.558
043,118.0,4,4_chaired,chaired,0.408
043,120.0,0,5_eliminated,eliminated,0.402
043,120.0,1,4_chaired,chaired,0.834
043,120.0,2,3_ballooned,ballooned,0.486
043,120.0,3,4_chaired,chaired,0.534
043,120.0,4,4_chaired,chaired,0.41
043,122.0,0,5_eliminated,eliminated,0.405
043,122.0,1,4_chaired,chaired,0.779
043,122.0,2,3_ballooned,ballooned,0.489
043,122.0,3,4_chaired,chaired,0.549
043,122.0,4,4_chaired,chaired,0.359
043,124.0,0,5_eliminated,eliminated,0.368
043,124.0,1,4_chaired,chaired,0.806
043,124.0,2,3_ballooned,ballooned,0.482
043,124.0,3,4_chaired,chaired,0.536
043,124.0,4,4_chaired,chaired,0.484
043,126.0,0,5_eliminated,eliminated,0.449
043,126.0,1,4_chaired,chaired,0.845
043,126.0,2,3_ballooned,ballooned,0.477
043,126.0,3,4_chaired,chaired,0.498
043,126.0,4,4_chaired,chaired,0.376
043,128.0,0,5_eliminated,eliminated,0.452
043,128.0,1,4_chaired,chaired,0.755
043,128.0,2,3_ballooned,ballooned,0.346
043,128.0,3,4_chaired,chaired,0.547
043,128.0,4,4_chaired,chaired,0.378
043,130.0,0,5_eliminated,eliminated,0.517
043,130.0,1,4_chaired,chaired,0.891
043,130.0,2,3_ballooned,ballooned,0.521
043,130.0,3,4_chaired,chaired,0.689
043,130.0,4,4_chaired,chaired,0.445
043,132.0,0,5_eliminated,eliminated,0.536
043,132.0,1,4_chaired,chaired,0.773
043,132.0,2,3_ballooned,ballooned,0.546
043,132.0,3,4_chaired,chaired,0.479
043,132.0,4,4_chaired,chaired,0.371
043,134.0,0,5_eliminated,eliminated,0.45
043,134.0,1,4_chaired,chaired,0.818
043,134.0,2,3_ballooned,ballooned,0.551
043,134.0,3,4_chaired,chaired,0.499
043,134.0,4,4_chaired,chaired,0.41
043,136.0,0,5_eliminated,eliminated,0.425
043,136.0,1,4_chaired,chaired,0.745
043,136.0,2,3_ballooned,ballooned,0.435
043,136.0,3,4_chaired,chaired,0.484
043,136.0,4,3_ballooned,ballooned,0.393
043,138.0,0,0_healthy,healthy,0.565
043,138.0,1,4_chaired,chaired,0.728
043,138.0,2,3_ballooned,ballooned,0.314
043,138.0,3,4_chaired,chaired,0.622
043,138.0,4,3_ballooned,ballooned,0.385
043,140.0,0,0_healthy,healthy,0.537
043,140.0,1,4_chaired,chaired,0.858
043,140.0,2,3_ballooned,ballooned,0.342
043,140.0,3,4_chaired,chaired,0.494
043,140.0,4,3_ballooned,ballooned,0.365
043,142.0,0,0_healthy,healthy,0.39
043,142.0,1,4_chaired,chaired,0.797
043,142.0,2,3_ballooned,ballooned,0.486
043,142.0,3,4_chaired,chaired,0.446
043,142.0,4,4_chaired,chaired,0.353
043,144.0,0,5_eliminated,eliminated,0.439
043,144.0,1,4_chaired,chaired,0.812
043,144.0,2,3_ballooned,ballooned,0.465
043,144.0,3,4_chaired,chaired,0.432
043,144.0,4,3_ballooned,ballooned,0.414
043,146.0,0,0_healthy,healthy,0.402
043,146.0,1,4_chaired,chaired,0.787
043,146.0,2,3_ballooned,ballooned,0.456
043,146.0,3,4_chaired,chaired,0.42
043,146.0,4,4_chaired,chaired,0.396
043,148.0,0,5_eliminated,eliminated,0.439
043,148.0,1,4_chaired,chaired,0.781
043,148.0,2,3_ballooned,ballooned,0.412
043,148.0,3,4_chaired,chaired,0.478
043,148.0,4,4_chaired,chaired,0.395
043,150.0,0,5_eliminated,eliminated,0.366
043,150.0,1,4_chaired,chaired,0.786
043,150.0,2,3_ballooned,ballooned,0.426
043,150.0,3,4_chaired,chaired,0.49
043,150.0,4,4_chaired,chaired,0.402
043,152.0,0,5_eliminated,eliminated,0.418
043,152.0,1,4_chaired,chaired,0.775
043,152.0,2,3_ballooned,ballooned,0.426
043,152.0,3,4_chaired,chaired,0.491
043,152.0,4,4_chaired,chaired,0.322
043,154.0,0,0_healthy,healthy,0.45
043,154.0,1,4_chaired,chaired,0.768
043,154.0,2,3_ballooned,ballooned,0.429
043,154.0,3,4_chaired,chaired,0.458
043,154.0,4,4_chaired,chaired,0.391
043,156.0,0,5_eliminated,eliminated,0.49
043,156.0,1,4_chaired,chaired,0.838
043,156.0,2,3_ballooned,ballooned,0.433
043,156.0,3,4_chaired,chaired,0.491
043,156.0,4,4_chaired,chaired,0.378
043,158.0,0,5_eliminated,eliminated,0.46
043,158.0,1,4_chaired,chaired,0.805
043,158.0,2,3_ballooned,ballooned,0.425
043,158.0,3,4_chaired,chaired,0.517
043,158.0,4,4_chaired,chaired,0.329
043,160.0,0,6_escaped,escaped,0.502
043,160.0,1,4_chaired,chaired,0.817
043,160.0,2,3_ballooned,ballooned,0.443
043,160.0,3,4_chaired,chaired,0.536
043,160.0,4,4_chaired,chaired,0.41
043,162.0,0,0_healthy,healthy,0.383
043,162.0,1,4_chaired,chaired,0.795
043,162.0,2,3_ballooned,ballooned,0.449
043,162.0,3,4_chaired,chaired,0.531
043,162.0,4,4_chaired,chaired,0.407
043,164.0,0,0_healthy,healthy,0.422
043,164.0,1,4_chaired,chaired,0.778
043,164.0,2,3_ballooned,ballooned,0.386
043,164.0,3,4_chaired,chaired,0.46
043,164.0,4,4_chaired,chaired,0.368
043,166.0,0,0_healthy,healthy,0.596
043,166.0,1,4_chaired,chaired,0.788
043,166.0,2,3_ballooned,ballooned,0.409
043,166.0,3,4_chaired,chaired,0.578
043,166.0,4,4_chaired,chaired,0.39
043,168.0,0,0_healthy,healthy,0.581
043,168.0,1,4_chaired,chaired,0.851
043,168.0,2,3_ballooned,ballooned,0.461
043,168.0,3,4_chaired,chaired,0.449
043,168.0,4,4_chaired,chaired,0.37
043,170.0,0,0_healthy,healthy,0.396
043,170.0,1,4_chaired,chaired,0.799
043,170.0,2,3_ballooned,ballooned,0.429
043,170.0,3,4_chaired,chaired,0.432
043,170.0,4,4_chaired,chaired,0.373
043,172.0,0,0_healthy,healthy,0.657
043,172.0,1,4_chaired,chaired,0.828
043,172.0,2,3_ballooned,ballooned,0.439
043,172.0,3,4_chaired,chaired,0.623
043,172.0,4,4_chaired,chaired,0.431
043,174.0,0,5_eliminated,eliminated,0.618
043,174.0,1,4_chaired,chaired,0.706
043,174.0,2,3_ballooned,ballooned,0.403
043,174.0,3,4_chaired,chaired,0.506
043,174.0,4,4_chaired,chaired,0.386
043,176.0,0,5_eliminated,eliminated,0.47
043,176.0,1,4_chaired,chaired,0.759
043,176.0,2,3_ballooned,ballooned,0.421
043,176.0,3,4_chaired,chaired,0.382
043,176.0,4,4_chaired,chaired,0.354
043,178.0,0,5_eliminated,eliminated,0.63
043,178.0,1,4_chaired,chaired,0.746
043,178.0,2,3_ballooned,ballooned,0.426
043,178.0,3,4_chaired,chaired,0.532
043,178.0,4,4_chaired,chaired,0.414
043,180.0,0,5_eliminated,eliminated,0.474
043,180.0,1,4_chaired,chaired,0.796
043,180.0,2,3_ballooned,ballooned,0.461
043,180.0,3,4_chaired,chaired,0.494
043,180.0,4,3_ballooned,ballooned,0.388
043,182.0,0,5_eliminated,eliminated,0.612
043,182.0,1,4_chaired,chaired,0.766
043,182.0,2,3_ballooned,ballooned,0.342
043,182.0,3,4_chaired,chaired,0.522
043,182.0,4,3_ballooned,ballooned,0.41
043,184.0,0,5_eliminated,eliminated,0.337
043,184.0,1,4_chaired,chaired,0.775
043,184.0,2,3_ballooned,ballooned,0.443
043,184.0,3,4_chaired,chaired,0.441
043,184.0,4,3_ballooned,ballooned,0.369
043,186.0,0,0_healthy,healthy,0.473
043,186.0,1,4_chaired,chaired,0.797
043,186.0,2,3_ballooned,ballooned,0.404
043,186.0,3,4_chaired,chaired,0.51
043,186.0,4,3_ballooned,ballooned,0.356
043,188.0,0,5_eliminated,eliminated,0.582
043,188.0,1,4_chaired,chaired,0.777
043,188.0,2,3_ballooned,ballooned,0.347
043,188.0,3,3_ballooned,ballooned,0.634
043,188.0,4,3_ballooned,ballooned,0.328
043,190.0,0,5_eliminated,eliminated,0.605
043,190.0,1,4_chaired,chaired,0.783
043,190.0,2,3_ballooned,ballooned,0.331
043,190.0,3,4_chaired,chaired,0.471
043,190.0,4,3_ballooned,ballooned,0.35
043,192.0,0,5_eliminated,eliminated,0.478
043,192.0,1,4_chaired,chaired,0.803
043,192.0,2,3_ballooned,ballooned,0.369
043,192.0,3,4_chaired,chaired,0.454
043,192.0,4,4_chaired,chaired,0.432
043,194.0,0,5_eliminated,eliminated,0.488
043,194.0,1,4_chaired,chaired,0.785
043,194.0,2,3_ballooned,ballooned,0.447
043,194.0,3,4_chaired,chaired,0.382
043,194.0,4,4_chaired,chaired,0.479
043,196.0,0,5_eliminated,eliminated,0.459
043,196.0,1,4_chaired,chaired,0.773
043,196.0,2,3_ballooned,ballooned,0.407
043,196.0,3,4_chaired,chaired,0.41
043,196.0,4,3_ballooned,ballooned,0.44
043,198.0,0,5_eliminated,eliminated,0.536
043,198.0,1,4_chaired,chaired,0.841
043,198.0,2,3_ballooned,ballooned,0.419
043,198.0,3,4_chaired,chaired,0.504
043,198.0,4,3_ballooned,ballooned,0.366
043,200.0,0,5_eliminated,eliminated,0.541
043,200.0,1,4_chaired,chaired,0.807
043,200.0,2,3_ballooned,ballooned,0.419
043,200.0,3,4_chaired,chaired,0.548
043,200.0,4,3_ballooned,ballooned,0.302
043,202.0,0,5_eliminated,eliminated,0.491
043,202.0,1,4_chaired,chaired,0.836
043,202.0,2,3_ballooned,ballooned,0.4
043,202.0,3,4_chaired,chaired,0.474
043,202.0,4,4_chaired,chaired,0.333
043,204.0,0,5_eliminated,eliminated,0.432
043,204.0,1,4_chaired,chaired,0.84
043,204.0,2,3_ballooned,ballooned,0.449
043,204.0,3,4_chaired,chaired,0.462
043,204.0,4,3_ballooned,ballooned,0.49
043,206.0,0,5_eliminated,eliminated,0.572
043,206.0,1,4_chaired,chaired,0.822
043,206.0,2,3_ballooned,ballooned,0.424
043,206.0,3,4_chaired,chaired,0.445
043,206.0,4,3_ballooned,ballooned,0.432
043,208.0,0,5_eliminated,eliminated,0.528
043,208.0,1,4_chaired,chaired,0.757
043,208.0,2,3_ballooned,ballooned,0.427
043,208.0,3,4_chaired,chaired,0.456
043,208.0,4,4_chaired,chaired,0.444
043,210.0,0,5_eliminated,eliminated,0.548
043,210.0,1,4_chaired,chaired,0.729
043,210.0,2,3_ballooned,ballooned,0.369
043,210.0,3,4_chaired,chaired,0.406
043,210.0,4,3_ballooned,ballooned,0.417
043,212.0,0,5_eliminated,eliminated,0.505
043,212.0,1,4_chaired,chaired,0.806
043,212.0,2,3_ballooned,ballooned,0.555
043,212.0,3,4_chaired,chaired,0.432
043,212.0,4,3_ballooned,ballooned,0.424
043,214.0,0,5_eliminated,eliminated,0.537
043,214.0,1,4_chaired,chaired,0.808
043,214.0,2,3_ballooned,ballooned,0.35
043,214.0,3,4_chaired,chaired,0.485
043,214.0,4,3_ballooned,ballooned,0.392
043,216.0,0,5_eliminated,eliminated,0.473
043,216.0,1,4_chaired,chaired,0.771
043,216.0,2,3_ballooned,ballooned,0.39
043,216.0,3,4_chaired,chaired,0.464
043,216.0,4,3_ballooned,ballooned,0.326
043,218.0,0,5_eliminated,eliminated,0.547
043,218.0,1,4_chaired,chaired,0.809
043,218.0,2,3_ballooned,ballooned,0.485
043,218.0,3,4_chaired,chaired,0.443
043,218.0,4,3_ballooned,ballooned,0.305
043,220.0,0,5_eliminated,eliminated,0.505
043,220.0,1,4_chaired,chaired,0.814
043,220.0,2,3_ballooned,ballooned,0.391
043,220.0,3,4_chaired,chaired,0.445
043,220.0,4,3_ballooned,ballooned,0.489
043,222.0,0,5_eliminated,eliminated,0.59
043,222.0,1,4_chaired,chaired,0.78
043,222.0,2,3_ballooned,ballooned,0.354
043,222.0,3,4_chaired,chaired,0.508
043,222.0,4,3_ballooned,ballooned,0.36
043,224.0,0,5_eliminated,eliminated,0.383
043,224.0,1,4_chaired,chaired,0.809
043,224.0,2,6_escaped,escaped,0.729
043,224.0,3,4_chaired,chaired,0.576
043,224.0,4,3_ballooned,ballooned,0.502
043,226.0,0,5_eliminated,eliminated,0.465
043,226.0,1,4_chaired,chaired,0.827
043,226.0,2,6_escaped,escaped,0.508
043,226.0,3,4_chaired,chaired,0.459
043,226.0,4,3_ballooned,ballooned,0.426
043,228.0,0,5_eliminated,eliminated,0.442
043,228.0,1,4_chaired,chaired,0.666
043,228.0,2,5_eliminated,eliminated,0.475
043,228.0,3,4_chaired,chaired,0.382
043,228.0,4,4_chaired,chaired,0.425
043,230.0,0,5_eliminated,eliminated,0.6
043,230.0,1,4_chaired,chaired,0.736
043,230.0,2,5_eliminated,eliminated,0.762
043,230.0,3,4_chaired,chaired,0.438
043,230.0,4,4_chaired,chaired,0.633
043,232.0,0,5_eliminated,eliminated,0.517
043,232.0,1,4_chaired,chaired,0.79
043,232.0,2,5_eliminated,eliminated,0.579
043,232.0,3,4_chaired,chaired,0.453
043,232.0,4,4_chaired,chaired,0.429
043,234.0,0,5_eliminated,eliminated,0.545
043,234.0,1,4_chaired,chaired,0.812
043,234.0,2,5_eliminated,eliminated,0.75
043,234.0,3,4_chaired,chaired,0.486
043,234.0,4,3_ballooned,ballooned,0.467
043,236.0,0,5_eliminated,eliminated,0.61
043,236.0,1,4_chaired,chaired,0.81
043,236.0,2,5_eliminated,eliminated,0.562
043,236.0,3,3_ballooned,ballooned,0.46
043,236.0,4,3_ballooned,ballooned,0.442
043,238.0,0,5_eliminated,eliminated,0.421
043,238.0,1,4_chaired,chaired,0.495
043,238.0,2,5_eliminated,eliminated,0.749
043,238.0,3,3_ballooned,ballooned,0.46
043,238.0,4,3_ballooned,ballooned,0.386
043,240.0,0,5_eliminated,eliminated,0.543
043,240.0,1,5_eliminated,eliminated,0.56
043,240.0,2,5_eliminated,eliminated,0.674
043,240.0,3,4_chaired,chaired,0.479
043,240.0,4,3_ballooned,ballooned,0.438
043,242.0,0,5_eliminated,eliminated,0.493
043,242.0,1,5_eliminated,eliminated,0.812
043,242.0,2,5_eliminated,eliminated,0.823
043,242.0,3,4_chaired,chaired,0.478
043,242.0,4,5_eliminated,eliminated,0.632
