clip_id,timestamp,player_panel,raw_status,status,confidence
61,24.0,3,5_eliminated,eliminated,0.255
61,24.0,4,0_healthy,healthy,0.195
61,26.0,0,6_escaped,escaped,0.454
61,26.0,1,5_eliminated,eliminated,0.447
61,26.0,2,1_injured,injured,0.371
61,26.0,3,5_eliminated,eliminated,0.264
61,26.0,4,0_healthy,healthy,0.3
61,28.0,0,6_escaped,escaped,0.358
61,28.0,1,5_eliminated,eliminated,0.372
61,28.0,2,1_injured,injured,0.361
61,28.0,3,5_eliminated,eliminated,0.264
61,28.0,4,0_healthy,healthy,0.268
61,30.0,0,5_eliminated,eliminated,0.414
61,30.0,1,5_eliminated,eliminated,0.635
61,30.0,2,1_injured,injured,0.338
61,30.0,3,5_eliminated,eliminated,0.272
61,30.0,4,0_healthy,healthy,0.227
61,32.0,0,5_eliminated,eliminated,0.377
61,32.0,1,5_eliminated,eliminated,0.624
61,32.0,2,1_injured,injured,0.338
61,32.0,3,5_eliminated,eliminated,0.261
61,32.0,4,0_healthy,healthy,0.199
61,34.0,0,5_eliminated,eliminated,0.691
61,34.0,1,5_eliminated,eliminated,0.528
61,34.0,2,1_injured,injured,0.306
61,34.0,3,5_eliminated,eliminated,0.353
61,34.0,4,0_healthy,healthy,0.225
61,36.0,0,0_healthy,healthy,0.471
61,36.0,1,5_eliminated,eliminated,0.611
61,36.0,2,1_injured,injured,0.302
61,36.0,3,5_eliminated,eliminated,0.363
61,36.0,4,0_healthy,healthy,0.239
61,38.0,0,5_eliminated,eliminated,0.395
61,38.0,1,5_eliminated,eliminated,0.535
61,38.0,2,1_injured,injured,0.312
61,38.0,3,5_eliminated,eliminated,0.294
61,38.0,4,0_healthy,healthy,0.212
61,40.0,0,6_escaped,escaped,0.426
61,40.0,1,5_eliminated,eliminated,0.619
61,40.0,2,1_injured,injured,0.32
61,40.0,3,5_eliminated,eliminated,0.393
61,40.0,4,0_healthy,healthy,0.235
61,42.0,0,6_escaped,escaped,0.355
61,42.0,1,5_eliminated,eliminated,0.572
61,42.0,2,1_injured,injured,0.272
61,42.0,3,5_eliminated,eliminated,0.259
61,42.0,4,0_healthy,healthy,0.233
61,44.0,0,6_escaped,escaped,0.735
61,44.0,1,5_eliminated,eliminated,0.624
61,44.0,2,1_injured,injured,0.276
61,44.0,3,5_eliminated,eliminated,0.341
61,44.0,4,0_healthy,healthy,0.422
61,46.0,0,6_escaped,escaped,0.469
61,46.0,1,5_eliminated,eliminated,0.851
61,46.0,2,1_injured,injured,0.317
61,46.0,3,5_eliminated,eliminated,0.242
61,46.0,4,0_healthy,healthy,0.23
61,48.0,0,6_escaped,escaped,0.426
61,48.0,1,5_eliminated,eliminated,0.481
61,48.0,2,1_injured,injured,0.282
61,48.0,3,5_eliminated,eliminated,0.253
61,48.0,4,0_healthy,healthy,0.233
61,50.0,0,6_escaped,escaped,0.496
61,50.0,1,5_eliminated,eliminated,0.505
61,50.0,2,1_injured,injured,0.504
61,50.0,3,5_eliminated,eliminated,0.384
61,50.0,4,0_healthy,healthy,0.335
61,52.0,0,6_escaped,escaped,0.426
61,52.0,1,5_eliminated,eliminated,0.637
61,52.0,2,1_injured,injured,0.332
61,52.0,3,5_eliminated,eliminated,0.327
61,52.0,4,0_healthy,healthy,0.278
61,54.0,0,6_escaped,escaped,0.677
61,54.0,1,5_eliminated,eliminated,0.624
61,54.0,2,1_injured,injured,0.264
61,54.0,3,5_eliminated,eliminated,0.255
61,54.0,4,0_healthy,healthy,0.255
61,56.0,0,5_eliminated,eliminated,0.447
61,56.0,1,5_eliminated,eliminated,0.536
61,56.0,2,1_injured,injured,0.282
61,56.0,3,5_eliminated,eliminated,0.244
61,56.0,4,0_healthy,healthy,0.241
61,58.0,0,6_escaped,escaped,0.41
61,58.0,1,5_eliminated,eliminated,0.554
61,58.0,2,1_injured,injured,0.29
61,58.0,3,5_eliminated,eliminated,0.265
61,58.0,4,0_healthy,healthy,0.28
61,60.0,0,6_escaped,escaped,0.436
61,60.0,1,5_eliminated,eliminated,0.367
61,60.0,2,1_injured,injured,0.302
61,60.0,3,5_eliminated,eliminated,0.353
61,60.0,4,0_healthy,healthy,0.257
61,62.0,0,6_escaped,escaped,0.357
61,62.0,1,5_eliminated,eliminated,0.602
61,62.0,2,1_injured,injured,0.306
61,62.0,3,5_eliminated,eliminated,0.264
61,62.0,4,0_healthy,healthy,0.273
61,64.0,0,6_escaped,escaped,0.605
61,64.0,1,5_eliminated,eliminated,0.6
61,64.0,2,1_injured,injured,0.256
61,64.0,3,5_eliminated,eliminated,0.254
61,64.0,4,0_healthy,healthy,0.27
61,66.0,0,6_escaped,escaped,0.46
61,66.0,1,5_eliminated,eliminated,0.65
61,66.0,2,1_injured,injured,0.282
61,66.0,3,5_eliminated,eliminated,0.249
61,66.0,4,0_healthy,healthy,0.221
61,68.0,0,6_escaped,escaped,0.34
61,68.0,1,5_eliminated,eliminated,0.677
61,68.0,2,1_injured,injured,0.236
61,68.0,3,5_eliminated,eliminated,0.222
61,68.0,4,0_healthy,healthy,0.285
61,70.0,0,6_escaped,escaped,0.519
61,70.0,1,5_eliminated,eliminated,0.596
61,70.0,2,1_injured,injured,0.281
61,70.0,3,5_eliminated,eliminated,0.313
61,70.0,4,0_healthy,healthy,0.265
61,72.0,0,6_escaped,escaped,0.602
61,72.0,1,5_eliminated,eliminated,0.541
61,72.0,2,1_injured,injured,0.29
61,72.0,3,5_eliminated,eliminated,0.251
61,72.0,4,0_healthy,healthy,0.244
61,74.0,0,6_escaped,escaped,0.538
61,74.0,1,5_eliminated,eliminated,0.597
61,74.0,2,1_injured,injured,0.263
61,74.0,3,5_eliminated,eliminated,0.329
61,74.0,4,0_healthy,healthy,0.318
61,76.0,0,6_escaped,escaped,0.491
61,76.0,1,5_eliminated,eliminated,0.586
61,76.0,2,1_injured,injured,0.256
61,76.0,3,5_eliminated,eliminated,0.307
61,76.0,4,0_healthy,healthy,0.259
61,78.0,0,6_escaped,escaped,0.486
61,78.0,1,5_eliminated,eliminated,0.737
61,78.0,2,1_injured,injured,0.444
61,78.0,3,5_eliminated,eliminated,0.458
61,78.0,4,0_healthy,healthy,0.301
61,80.0,0,6_escaped,escaped,0.342
61,80.0,1,5_eliminated,eliminated,0.65
61,80.0,2,1_injured,injured,0.258
61,80.0,3,5_eliminated,eliminated,0.426
61,80.0,4,0_healthy,healthy,0.275
61,82.0,0,6_escaped,escaped,0.596
61,82.0,1,5_eliminated,eliminated,0.604
61,82.0,2,1_injured,injured,0.271
61,82.0,3,5_eliminated,eliminated,0.369
61,82.0,4,0_healthy,healthy,0.248
61,84.0,0,6_escaped,escaped,0.599
61,84.0,1,5_eliminated,eliminated,0.477
61,84.0,2,1_injured,injured,0.308
61,84.0,3,5_eliminated,eliminated,0.254
61,84.0,4,0_healthy,healthy,0.249
61,86.0,0,6_escaped,escaped,0.552
61,86.0,1,5_eliminated,eliminated,0.556
61,86.0,2,1_injured,injured,0.291
61,86.0,3,5_eliminated,eliminated,0.692
61,86.0,4,0_healthy,healthy,0.225
61,88.0,0,6_escaped,escaped,0.628
61,88.0,1,5_eliminated,eliminated,0.423
61,88.0,2,1_injured,injured,0.313
61,88.0,3,5_eliminated,eliminated,0.26
61,88.0,4,0_healthy,healthy,0.288
61,90.0,0,6_escaped,escaped,0.515
61,90.0,1,5_eliminated,eliminated,0.438
61,90.0,2,1_injured,injured,0.326
61,90.0,3,5_eliminated,eliminated,0.284
61,90.0,4,0_healthy,healthy,0.271
61,92.0,0,6_escaped,escaped,0.489
61,92.0,1,5_eliminated,eliminated,0.56
61,92.0,2,1_injured,injured,0.357
61,92.0,3,5_eliminated,eliminated,0.296
61,92.0,4,0_healthy,healthy,0.239
61,94.0,0,6_escaped,escaped,0.515
61,94.0,1,5_eliminated,eliminated,0.569
61,94.0,2,1_injured,injured,0.323
61,94.0,3,5_eliminated,eliminated,0.229
61,94.0,4,0_healthy,healthy,0.276
61,96.0,0,6_escaped,escaped,0.611
61,96.0,1,5_eliminated,eliminated,0.472
61,96.0,2,1_injured,injured,0.29
61,96.0,3,5_eliminated,eliminated,0.3
61,96.0,4,6_escaped,escaped,0.233
61,98.0,0,6_escaped,escaped,0.473
61,98.0,1,5_eliminated,eliminated,0.533
61,98.0,2,1_injured,injured,0.26
61,98.0,3,5_eliminated,eliminated,0.248
61,98.0,4,0_healthy,healthy,0.223
61,100.0,0,1_injured,injured,0.651
61,100.0,1,1_injured,injured,0.508
61,100.0,2,1_injured,injured,0.299
61,100.0,3,5_eliminated,eliminated,0.249
61,100.0,4,0_healthy,healthy,0.309
61,102.0,0,1_injured,injured,0.793
61,102.0,1,1_injured,injured,0.524
61,102.0,2,1_injured,injured,0.522
61,102.0,3,5_eliminated,eliminated,0.547
61,102.0,4,0_healthy,healthy,0.238
61,104.0,0,1_injured,injured,0.796
61,104.0,1,1_injured,injured,0.427
61,104.0,2,1_injured,injured,0.319
61,104.0,3,5_eliminated,eliminated,0.41
61,104.0,4,0_healthy,healthy,0.748
61,106.0,0,1_injured,injured,0.778
61,106.0,1,1_injured,injured,0.396
61,106.0,2,1_injured,injured,0.319
61,106.0,3,5_eliminated,eliminated,0.286
61,106.0,4,0_healthy,healthy,0.273
61,108.0,0,1_injured,injured,0.529
61,108.0,1,1_injured,injured,0.69
61,108.0,2,1_injured,injured,0.376
61,108.0,3,5_eliminated,eliminated,0.307
61,108.0,4,0_healthy,healthy,0.274
61,110.0,0,1_injured,injured,0.786
61,110.0,1,1_injured,injured,0.564
61,110.0,2,1_injured,injured,0.371
61,110.0,3,5_eliminated,eliminated,0.261
61,110.0,4,0_healthy,healthy,0.295
61,112.0,0,1_injured,injured,0.757
61,112.0,1,1_injured,injured,0.598
61,112.0,2,1_injured,injured,0.343
61,112.0,3,5_eliminated,eliminated,0.279
61,112.0,4,0_healthy,healthy,0.237
61,114.0,0,1_injured,injured,0.808
61,114.0,1,1_injured,injured,0.43
61,114.0,2,1_injured,injured,0.29
61,114.0,3,5_eliminated,eliminated,0.392
61,114.0,4,0_healthy,healthy,0.293
61,116.0,0,1_injured,injured,0.846
61,116.0,1,1_injured,injured,0.438
61,116.0,2,1_injured,injured,0.279
61,116.0,3,5_eliminated,eliminated,0.322
61,116.0,4,0_healthy,healthy,0.471
61,118.0,0,1_injured,injured,0.832
61,118.0,1,1_injured,injured,0.402
61,118.0,2,1_injured,injured,0.332
61,118.0,3,5_eliminated,eliminated,0.255
61,118.0,4,0_healthy,healthy,0.255
61,120.0,0,1_injured,injured,0.767
61,120.0,1,1_injured,injured,0.413
61,120.0,2,1_injured,injured,0.263
61,120.0,3,5_eliminated,eliminated,0.23
61,120.0,4,0_healthy,healthy,0.419
61,122.0,0,1_injured,injured,0.813
61,122.0,1,1_injured,injured,0.458
61,122.0,2,1_injured,injured,0.273
61,122.0,3,5_eliminated,eliminated,0.271
61,122.0,4,0_healthy,healthy,0.23
61,124.0,0,1_injured,injured,0.75
61,124.0,1,1_injured,injured,0.561
61,124.0,2,1_injured,injured,0.278
61,124.0,3,5_eliminated,eliminated,0.316
61,124.0,4,0_healthy,healthy,0.234
61,126.0,0,1_injured,injured,0.671
61,126.0,1,1_injured,injured,0.404
61,126.0,2,1_injured,injured,0.294
61,126.0,3,5_eliminated,eliminated,0.32
61,126.0,4,0_healthy,healthy,0.228
61,128.0,0,1_injured,injured,0.855
61,128.0,1,1_injured,injured,0.48
61,128.0,2,1_injured,injured,0.325
61,128.0,3,5_eliminated,eliminated,0.377
61,128.0,4,0_healthy,healthy,0.246
61,130.0,0,1_injured,injured,0.689
61,130.0,1,1_injured,injured,0.509
61,130.0,2,1_injured,injured,0.332
61,130.0,3,5_eliminated,eliminated,0.43
61,130.0,4,0_healthy,healthy,0.253
61,132.0,0,1_injured,injured,0.709
61,132.0,1,1_injured,injured,0.551
61,132.0,2,1_injured,injured,0.383
61,132.0,3,5_eliminated,eliminated,0.452
61,132.0,4,0_healthy,healthy,0.289
61,134.0,0,1_injured,injured,0.697
61,134.0,1,1_injured,injured,0.434
61,134.0,2,1_injured,injured,0.361
61,134.0,3,5_eliminated,eliminated,0.459
61,134.0,4,0_healthy,healthy,0.274
61,136.0,0,1_injured,injured,0.703
61,136.0,1,1_injured,injured,0.533
61,136.0,2,1_injured,injured,0.31
61,136.0,3,5_eliminated,eliminated,0.407
61,136.0,4,0_healthy,healthy,0.297
61,138.0,0,1_injured,injured,0.645
61,138.0,1,1_injured,injured,0.479
61,138.0,2,1_injured,injured,0.284
61,138.0,3,5_eliminated,eliminated,0.436
61,138.0,4,0_healthy,healthy,0.303
61,140.0,0,1_injured,injured,0.671
61,140.0,1,1_injured,injured,0.485
61,140.0,2,1_injured,injured,0.41
61,140.0,3,5_eliminated,eliminated,0.461
61,140.0,4,0_healthy,healthy,0.259
61,142.0,0,1_injured,injured,0.725
61,142.0,1,1_injured,injured,0.577
61,142.0,2,1_injured,injured,0.276
61,142.0,3,5_eliminated,eliminated,0.267
61,142.0,4,6_escaped,escaped,0.256
61,144.0,0,1_injured,injured,0.661
61,144.0,1,1_injured,injured,0.528
61,144.0,2,1_injured,injured,0.327
61,144.0,3,5_eliminated,eliminated,0.435
61,144.0,4,6_escaped,escaped,0.316
61,146.0,0,1_injured,injured,0.745
61,146.0,1,1_injured,injured,0.832
61,146.0,2,1_injured,injured,0.393
61,146.0,3,5_eliminated,eliminated,0.447
61,146.0,4,6_escaped,escaped,0.228
61,148.0,0,1_injured,injured,0.337
61,148.0,1,5_eliminated,eliminated,0.433
61,148.0,2,1_injured,injured,0.353
61,148.0,3,5_eliminated,eliminated,0.37
61,148.0,4,6_escaped,escaped,0.209
61,150.0,0,2_downed,downed,0.345
61,150.0,1,5_eliminated,eliminated,0.41
61,150.0,2,1_injured,injured,0.275
61,150.0,3,5_eliminated,eliminated,0.474
61,150.0,4,6_escaped,escaped,0.289
61,152.0,0,2_downed,downed,0.334
61,152.0,1,5_eliminated,eliminated,0.414
61,152.0,2,1_injured,injured,0.294
61,152.0,3,5_eliminated,eliminated,0.409
61,152.0,4,0_healthy,healthy,0.24
61,154.0,0,2_downed,downed,0.273
61,154.0,1,5_eliminated,eliminated,0.757
61,154.0,2,1_injured,injured,0.429
61,154.0,3,5_eliminated,eliminated,0.389
61,154.0,4,0_healthy,healthy,0.232
61,156.0,0,1_injured,injured,0.277
61,156.0,1,5_eliminated,eliminated,0.668
61,156.0,2,1_injured,injured,0.309
61,156.0,3,5_eliminated,eliminated,0.475
61,156.0,4,0_healthy,healthy,0.256
61,158.0,0,1_injured,injured,0.358
61,158.0,1,5_eliminated,eliminated,0.365
61,158.0,2,1_injured,injured,0.318
61,158.0,3,5_eliminated,eliminated,0.363
61,158.0,4,0_healthy,healthy,0.245
61,160.0,0,1_injured,injured,0.322
61,160.0,1,5_eliminated,eliminated,0.511
61,160.0,2,1_injured,injured,0.296
61,160.0,3,5_eliminated,eliminated,0.344
61,160.0,4,0_healthy,healthy,0.258
61,162.0,0,6_escaped,escaped,0.24
61,162.0,1,5_eliminated,eliminated,0.685
61,162.0,2,1_injured,injured,0.308
61,162.0,3,5_eliminated,eliminated,0.298
61,162.0,4,0_healthy,healthy,0.275
61,164.0,0,4_chaired,chaired,0.234
61,164.0,1,5_eliminated,eliminated,0.674
61,164.0,2,1_injured,injured,0.32
61,164.0,3,5_eliminated,eliminated,0.309
61,164.0,4,6_escaped,escaped,0.276
61,166.0,0,4_chaired,chaired,0.279
61,166.0,1,5_eliminated,eliminated,0.676
61,166.0,2,1_injured,injured,0.321
61,166.0,3,5_eliminated,eliminated,0.228
61,166.0,4,6_escaped,escaped,0.265
61,168.0,0,4_chaired,chaired,0.248
61,168.0,1,5_eliminated,eliminated,0.726
61,168.0,2,1_injured,injured,0.275
61,168.0,3,5_eliminated,eliminated,0.301
61,168.0,4,6_escaped,escaped,0.261
61,170.0,0,4_chaired,chaired,0.319
61,170.0,1,5_eliminated,eliminated,0.709
61,170.0,2,1_injured,injured,0.3
61,170.0,3,5_eliminated,eliminated,0.227
61,170.0,4,6_escaped,escaped,0.454
61,172.0,0,4_chaired,chaired,0.227
61,172.0,1,5_eliminated,eliminated,0.663
61,172.0,2,1_injured,injured,0.329
61,172.0,3,5_eliminated,eliminated,0.404
61,172.0,4,6_escaped,escaped,0.293
61,174.0,0,4_chaired,chaired,0.265
61,174.0,1,5_eliminated,eliminated,0.657
61,174.0,2,1_injured,injured,0.32
61,174.0,3,5_eliminated,eliminated,0.521
61,174.0,4,0_healthy,healthy,0.262
61,176.0,0,6_escaped,escaped,0.251
61,176.0,1,5_eliminated,eliminated,0.755
61,176.0,2,1_injured,injured,0.349
61,176.0,3,5_eliminated,eliminated,0.288
61,176.0,4,0_healthy,healthy,0.21
61,178.0,0,4_chaired,chaired,0.235
61,178.0,1,5_eliminated,eliminated,0.741
61,178.0,2,1_injured,injured,0.265
61,178.0,3,5_eliminated,eliminated,0.438
61,178.0,4,0_healthy,healthy,0.303
61,180.0,0,6_escaped,escaped,0.264
61,180.0,1,5_eliminated,eliminated,0.738
61,180.0,2,1_injured,injured,0.282
61,180.0,3,5_eliminated,eliminated,0.517
61,180.0,4,6_escaped,escaped,0.304
61,182.0,0,1_injured,injured,0.48
61,182.0,1,5_eliminated,eliminated,0.513
61,182.0,2,5_eliminated,eliminated,0.293
61,182.0,3,5_eliminated,eliminated,0.373
61,182.0,4,0_healthy,healthy,0.332
61,184.0,0,1_injured,injured,0.606
61,184.0,1,5_eliminated,eliminated,0.44
61,184.0,2,6_escaped,escaped,0.363
61,184.0,3,5_eliminated,eliminated,0.373
61,184.0,4,0_healthy,healthy,0.248
61,186.0,0,1_injured,injured,0.638
61,186.0,1,5_eliminated,eliminated,0.411
61,186.0,2,5_eliminated,eliminated,0.315
61,186.0,3,5_eliminated,eliminated,0.404
61,186.0,4,0_healthy,healthy,0.322
61,188.0,0,1_injured,injured,0.523
61,188.0,1,5_eliminated,eliminated,0.49
61,188.0,2,5_eliminated,eliminated,0.398
61,188.0,3,5_eliminated,eliminated,0.4
61,188.0,4,0_healthy,healthy,0.249
61,190.0,0,1_injured,injured,0.724
61,190.0,1,5_eliminated,eliminated,0.443
61,190.0,2,5_eliminated,eliminated,0.254
61,190.0,3,5_eliminated,eliminated,0.327
61,190.0,4,0_healthy,healthy,0.253
61,192.0,0,1_injured,injured,0.68
61,192.0,1,5_eliminated,eliminated,0.472
61,192.0,2,1_injured,injured,0.304
61,192.0,3,5_eliminated,eliminated,0.463
61,192.0,4,0_healthy,healthy,0.257
61,194.0,0,1_injured,injured,0.852
61,194.0,1,1_injured,injured,0.632
61,194.0,2,1_injured,injured,0.344
61,194.0,3,5_eliminated,eliminated,0.394
61,194.0,4,0_healthy,healthy,0.259
61,196.0,0,1_injured,injured,0.732
61,196.0,1,1_injured,injured,0.39
61,196.0,2,1_injured,injured,0.334
61,196.0,3,5_eliminated,eliminated,0.438
61,196.0,4,0_healthy,healthy,0.276
61,198.0,0,1_injured,injured,0.707
61,198.0,1,1_injured,injured,0.462
61,198.0,2,1_injured,injured,0.303
61,198.0,3,5_eliminated,eliminated,0.432
61,198.0,4,0_healthy,healthy,0.251
61,200.0,0,1_injured,injured,0.796
61,200.0,1,1_injured,injured,0.4
61,200.0,2,1_injured,injured,0.292
61,200.0,3,5_eliminated,eliminated,0.564
61,200.0,4,0_healthy,healthy,0.266
61,202.0,0,1_injured,injured,0.856
61,202.0,1,1_injured,injured,0.392
61,202.0,2,1_injured,injured,0.381
61,202.0,3,5_eliminated,eliminated,0.361
61,202.0,4,0_healthy,healthy,0.244
61,204.0,0,1_injured,injured,0.864
61,204.0,1,1_injured,injured,0.386
61,204.0,2,1_injured,injured,0.376
61,204.0,3,5_eliminated,eliminated,0.479
61,204.0,4,0_healthy,healthy,0.26
61,206.0,0,1_injured,injured,0.831
61,206.0,1,1_injured,injured,0.443
61,206.0,2,1_injured,injured,0.342
61,206.0,3,5_eliminated,eliminated,0.4
61,206.0,4,0_healthy,healthy,0.224
61,208.0,0,1_injured,injured,0.844
61,208.0,1,1_injured,injured,0.392
61,208.0,2,1_injured,injured,0.29
61,208.0,3,5_eliminated,eliminated,0.409
61,208.0,4,0_healthy,healthy,0.611
61,210.0,0,1_injured,injured,0.871
61,210.0,1,1_injured,injured,0.436
61,210.0,2,1_injured,injured,0.309
61,210.0,3,5_eliminated,eliminated,0.404
61,210.0,4,0_healthy,healthy,0.24
61,212.0,0,1_injured,injured,0.837
61,212.0,1,5_eliminated,eliminated,0.512
61,212.0,2,1_injured,injured,0.299
61,212.0,3,5_eliminated,eliminated,0.401
61,212.0,4,0_healthy,healthy,0.224
61,214.0,0,1_injured,injured,0.847
61,214.0,1,5_eliminated,eliminated,0.393
61,214.0,2,1_injured,injured,0.357
61,214.0,3,5_eliminated,eliminated,0.278
61,214.0,4,0_healthy,healthy,0.243
61,216.0,0,1_injured,injured,0.865
61,216.0,1,1_injured,injured,0.382
61,216.0,2,1_injured,injured,0.321
61,216.0,3,5_eliminated,eliminated,0.301
61,216.0,4,0_healthy,healthy,0.249
61,218.0,0,1_injured,injured,0.868
61,218.0,1,1_injured,injured,0.411
61,218.0,2,1_injured,injured,0.29
61,218.0,3,5_eliminated,eliminated,0.253
61,218.0,4,0_healthy,healthy,0.223
61,220.0,0,1_injured,injured,0.858
61,220.0,1,5_eliminated,eliminated,0.4
61,220.0,2,1_injured,injured,0.32
61,220.0,3,5_eliminated,eliminated,0.239
61,220.0,4,0_healthy,healthy,0.227
61,222.0,0,1_injured,injured,0.857
61,222.0,1,5_eliminated,eliminated,0.39
61,222.0,2,1_injured,injured,0.308
61,222.0,3,5_eliminated,eliminated,0.289
61,222.0,4,0_healthy,healthy,0.253
61,224.0,0,1_injured,injured,0.849
61,224.0,1,5_eliminated,eliminated,0.434
61,224.0,2,1_injured,injured,0.317
61,224.0,3,5_eliminated,eliminated,0.396
61,224.0,4,0_healthy,healthy,0.267
61,226.0,0,1_injured,injured,0.83
61,226.0,1,5_eliminated,eliminated,0.397
61,226.0,2,1_injured,injured,0.29
61,226.0,3,5_eliminated,eliminated,0.428
61,226.0,4,0_healthy,healthy,0.231
61,228.0,0,1_injured,injured,0.876
61,228.0,1,5_eliminated,eliminated,0.398
61,228.0,2,1_injured,injured,0.33
61,228.0,3,5_eliminated,eliminated,0.393
61,228.0,4,0_healthy,healthy,0.256
61,230.0,0,1_injured,injured,0.875
61,230.0,1,5_eliminated,eliminated,0.415
61,230.0,2,1_injured,injured,0.362
61,230.0,3,5_eliminated,eliminated,0.466
61,230.0,4,0_healthy,healthy,0.287
61,232.0,0,1_injured,injured,0.839
61,232.0,1,5_eliminated,eliminated,0.455
61,232.0,2,1_injured,injured,0.319
61,232.0,3,5_eliminated,eliminated,0.252
61,232.0,4,0_healthy,healthy,0.247
61,234.0,0,1_injured,injured,0.899
61,234.0,1,5_eliminated,eliminated,0.411
61,234.0,2,1_injured,injured,0.304
61,234.0,3,5_eliminated,eliminated,0.331
61,234.0,4,0_healthy,healthy,0.276
61,236.0,0,1_injured,injured,0.832
61,236.0,1,5_eliminated,eliminated,0.473
61,236.0,2,1_injured,injured,0.443
61,236.0,3,5_eliminated,eliminated,0.403
61,236.0,4,0_healthy,healthy,0.308
61,238.0,0,6_escaped,escaped,0.366
61,238.0,1,5_eliminated,eliminated,0.679
61,238.0,2,1_injured,injured,0.406
61,238.0,3,5_eliminated,eliminated,0.293
61,238.0,4,0_healthy,healthy,0.255
61,240.0,0,6_escaped,escaped,0.407
61,240.0,1,5_eliminated,eliminated,0.564
61,240.0,2,1_injured,injured,0.343
61,240.0,3,5_eliminated,eliminated,0.287
61,240.0,4,0_healthy,healthy,0.277
61,242.0,0,6_escaped,escaped,0.603
61,242.0,1,5_eliminated,eliminated,0.559
61,242.0,2,1_injured,injured,0.293
61,242.0,3,5_eliminated,eliminated,0.272
61,242.0,4,0_healthy,healthy,0.284
61,244.0,0,6_escaped,escaped,0.474
61,244.0,1,5_eliminated,eliminated,0.772
61,244.0,2,1_injured,injured,0.28
61,244.0,3,5_eliminated,eliminated,0.452
61,244.0,4,0_healthy,healthy,0.338
61,246.0,0,6_escaped,escaped,0.712
61,246.0,1,5_eliminated,eliminated,0.602
61,246.0,2,1_injured,injured,0.407
61,246.0,3,5_eliminated,eliminated,0.47
61,246.0,4,0_healthy,healthy,0.267
61,248.0,0,6_escaped,escaped,0.466
61,248.0,1,5_eliminated,eliminated,0.765
61,248.0,2,5_eliminated,eliminated,0.278
61,248.0,3,5_eliminated,eliminated,0.361
61,248.0,4,0_healthy,healthy,0.253
61,250.0,0,6_escaped,escaped,0.578
61,250.0,1,5_eliminated,eliminated,0.687
61,250.0,2,5_eliminated,eliminated,0.323
61,250.0,3,5_eliminated,eliminated,0.309
61,250.0,4,0_healthy,healthy,0.24
61,252.0,0,6_escaped,escaped,0.497
61,252.0,1,5_eliminated,eliminated,0.59
61,252.0,2,5_eliminated,eliminated,0.282
