clip_id,timestamp,player_panel,raw_status,status,confidence
040,58.0,4,4_chaired,chaired,0.656
040,60.0,0,5_eliminated,eliminated,0.399
040,60.0,1,3_ballooned,ballooned,0.466
040,60.0,2,5_eliminated,eliminated,0.748
040,60.0,3,4_chaired,chaired,0.724
040,60.0,4,4_chaired,chaired,0.661
040,62.0,0,5_eliminated,eliminated,0.753
040,62.0,1,5_eliminated,eliminated,0.559
040,62.0,2,5_eliminated,eliminated,0.824
040,62.0,3,4_chaired,chaired,0.719
040,62.0,4,4_chaired,chaired,0.653
040,64.0,0,5_eliminated,eliminated,0.667
040,64.0,1,5_eliminated,eliminated,0.356
040,64.0,2,5_eliminated,eliminated,0.633
040,64.0,3,4_chaired,chaired,0.689
040,64.0,4,4_chaired,chaired,0.635
040,66.0,0,5_eliminated,eliminated,0.71
040,66.0,1,3_ballooned,ballooned,0.434
040,66.0,2,5_eliminated,eliminated,0.711
040,66.0,3,4_chaired,chaired,0.707
040,66.0,4,4_chaired,chaired,0.646
040,68.0,0,5_eliminated,eliminated,0.387
040,68.0,1,6_escaped,escaped,0.38
040,68.0,2,5_eliminated,eliminated,0.354
040,68.0,3,4_chaired,chaired,0.699
040,68.0,4,4_chaired,chaired,0.646
040,70.0,0,5_eliminated,eliminated,0.451
040,70.0,1,6_escaped,escaped,0.356
040,70.0,2,5_eliminated,eliminated,0.82
040,70.0,3,4_chaired,chaired,0.702
040,70.0,4,4_chaired,chaired,0.647
040,72.0,0,5_eliminated,eliminated,0.664
040,72.0,1,6_escaped,escaped,0.414
040,72.0,2,5_eliminated,eliminated,0.38
040,72.0,3,4_chaired,chaired,0.699
040,72.0,4,4_chaired,chaired,0.668
040,74.0,0,5_eliminated,eliminated,0.459
040,74.0,1,3_ballooned,ballooned,0.354
040,74.0,2,5_eliminated,eliminated,0.316
040,74.0,3,4_chaired,chaired,0.688
040,74.0,4,4_chaired,chaired,0.668
040,76.0,0,5_eliminated,eliminated,0.792
040,76.0,1,3_ballooned,ballooned,0.513
040,76.0,2,5_eliminated,eliminated,0.77
040,76.0,3,4_chaired,chaired,0.706
040,76.0,4,4_chaired,chaired,0.633
040,78.0,0,0_healthy,healthy,0.466
040,78.0,1,3_ballooned,ballooned,0.475
040,78.0,2,5_eliminated,eliminated,0.321
040,78.0,3,4_chaired,chaired,0.695
040,78.0,4,4_chaired,chaired,0.675
040,80.0,0,0_healthy,healthy,0.573
040,80.0,1,3_ballooned,ballooned,0.539
040,80.0,2,5_eliminated,eliminated,0.475
040,80.0,3,4_chaired,chaired,0.701
040,80.0,4,4_chaired,chaired,0.578
040,82.0,0,5_eliminated,eliminated,0.721
040,82.0,1,3_ballooned,ballooned,0.481
040,82.0,2,3_ballooned,ballooned,0.448
040,82.0,3,4_chaired,chaired,0.688
040,82.0,4,4_chaired,chaired,0.576
040,84.0,0,5_eliminated,eliminated,0.632
040,84.0,1,5_eliminated,eliminated,0.434
040,84.0,2,3_ballooned,ballooned,0.592
040,84.0,3,4_chaired,chaired,0.637
040,84.0,4,4_chaired,chaired,0.591
040,86.0,0,5_eliminated,eliminated,0.52
040,86.0,1,6_escaped,escaped,0.409
040,86.0,2,3_ballooned,ballooned,0.3
040,86.0,3,4_chaired,chaired,0.712
040,86.0,4,4_chaired,chaired,0.572
040,88.0,0,5_eliminated,eliminated,0.455
040,88.0,1,6_escaped,escaped,0.647
040,88.0,2,3_ballooned,ballooned,0.321
040,88.0,3,4_chaired,chaired,0.717
040,88.0,4,4_chaired,chaired,0.571
040,90.0,0,5_eliminated,eliminated,0.39
040,90.0,1,6_escaped,escaped,0.386
040,90.0,2,3_ballooned,ballooned,0.408
040,90.0,3,4_chaired,chaired,0.725
040,90.0,4,4_chaired,chaired,0.57
040,92.0,0,5_eliminated,eliminated,0.447
040,92.0,1,5_eliminated,eliminated,0.459
040,92.0,2,3_ballooned,ballooned,0.376
040,92.0,3,4_chaired,chaired,0.725
040,92.0,4,4_chaired,chaired,0.572
040,94.0,0,5_eliminated,eliminated,0.468
040,94.0,1,5_eliminated,eliminated,0.347
040,94.0,2,3_ballooned,ballooned,0.396
040,94.0,3,4_chaired,chaired,0.749
040,94.0,4,4_chaired,chaired,0.575
040,96.0,0,5_eliminated,eliminated,0.422
040,96.0,1,5_eliminated,eliminated,0.591
040,96.0,2,3_ballooned,ballooned,0.335
040,96.0,3,4_chaired,chaired,0.769
040,96.0,4,4_chaired,chaired,0.578
040,98.0,0,5_eliminated,eliminated,0.698
040,98.0,1,5_eliminated,eliminated,0.451
040,98.0,2,5_eliminated,eliminated,0.369
040,98.0,3,4_chaired,chaired,0.616
040,98.0,4,4_chaired,chaired,0.575
040,100.0,0,5_eliminated,eliminated,0.562
040,100.0,1,5_eliminated,eliminated,0.416
040,100.0,2,5_eliminated,eliminated,0.463
040,100.0,3,4_chaired,chaired,0.698
040,100.0,4,4_chaired,chaired,0.744
040,102.0,0,5_eliminated,eliminated,0.384
040,102.0,1,5_eliminated,eliminated,0.477
040,102.0,2,5_eliminated,eliminated,0.518
040,102.0,3,4_chaired,chaired,0.723
040,102.0,4,4_chaired,chaired,0.699
040,104.0,0,5_eliminated,eliminated,0.675
040,104.0,1,6_escaped,escaped,0.467
040,104.0,2,5_eliminated,eliminated,0.525
040,104.0,3,4_chaired,chaired,0.726
040,104.0,4,4_chaired,chaired,0.786
040,106.0,0,5_eliminated,eliminated,0.751
040,106.0,1,5_eliminated,eliminated,0.413
040,106.0,2,5_eliminated,eliminated,0.404
040,106.0,3,4_chaired,chaired,0.724
040,106.0,4,4_chaired,chaired,0.762
040,108.0,0,5_eliminated,eliminated,0.716
040,108.0,1,5_eliminated,eliminated,0.34
040,108.0,2,5_eliminated,eliminated,0.521
040,108.0,3,4_chaired,chaired,0.757
040,108.0,4,4_chaired,chaired,0.769
040,110.0,0,5_eliminated,eliminated,0.554
040,110.0,1,6_escaped,escaped,0.492
040,110.0,2,5_eliminated,eliminated,0.497
040,110.0,3,4_chaired,chaired,0.733
040,110.0,4,4_chaired,chaired,0.76
040,112.0,0,5_eliminated,eliminated,0.635
040,112.0,1,3_ballooned,ballooned,0.353
040,112.0,2,5_eliminated,eliminated,0.389
040,112.0,3,4_chaired,chaired,0.672
040,112.0,4,4_chaired,chaired,0.697
040,114.0,0,5_eliminated,eliminated,0.646
040,114.0,1,5_eliminated,eliminated,0.412
040,114.0,2,3_ballooned,ballooned,0.645
040,114.0,3,4_chaired,chaired,0.721
040,114.0,4,4_chaired,chaired,0.685
040,116.0,0,5_eliminated,eliminated,0.69
040,116.0,1,6_escaped,escaped,0.547
040,116.0,2,3_ballooned,ballooned,0.306
040,116.0,3,4_chaired,chaired,0.729
040,116.0,4,4_chaired,chaired,0.632
040,118.0,0,5_eliminated,eliminated,0.397
040,118.0,1,6_escaped,escaped,0.442
040,118.0,2,3_ballooned,ballooned,0.38
040,118.0,3,4_chaired,chaired,0.776
040,118.0,4,4_chaired,chaired,0.616
040,120.0,0,5_eliminated,eliminated,0.555
040,120.0,1,6_escaped,escaped,0.369
040,120.0,2,3_ballooned,ballooned,0.431
040,120.0,3,4_chaired,chaired,0.592
040,120.0,4,4_chaired,chaired,0.615
040,122.0,0,5_eliminated,eliminated,0.556
040,122.0,1,6_escaped,escaped,0.573
040,122.0,2,3_ballooned,ballooned,0.416
040,122.0,3,4_chaired,chaired,0.717
040,122.0,4,4_chaired,chaired,0.624
040,124.0,0,5_eliminated,eliminated,0.575
040,124.0,1,6_escaped,escaped,0.327
040,124.0,2,3_ballooned,ballooned,0.756
040,124.0,3,4_chaired,chaired,0.741
040,124.0,4,4_chaired,chaired,0.615
040,126.0,0,5_eliminated,eliminated,0.406
040,126.0,1,5_eliminated,eliminated,0.611
040,126.0,2,3_ballooned,ballooned,0.286
040,126.0,3,4_chaired,chaired,0.702
040,126.0,4,4_chaired,chaired,0.618
040,128.0,0,5_eliminated,eliminated,0.4
040,128.0,1,3_ballooned,ballooned,0.517
040,128.0,2,3_ballooned,ballooned,0.364
040,128.0,3,4_chaired,chaired,0.752
040,128.0,4,4_chaired,chaired,0.626
040,130.0,0,0_healthy,healthy,0.722
040,130.0,1,3_ballooned,ballooned,0.375
040,130.0,2,3_ballooned,ballooned,0.3
040,130.0,3,4_chaired,chaired,0.676
040,130.0,4,4_chaired,chaired,0.623
040,132.0,0,0_healthy,healthy,0.603
040,132.0,1,3_ballooned,ballooned,0.338
040,132.0,2,3_ballooned,ballooned,0.451
040,132.0,3,4_chaired,chaired,0.545
040,132.0,4,4_chaired,chaired,0.593
040,134.0,0,0_healthy,healthy,0.953
040,134.0,1,3_ballooned,ballooned,0.366
040,134.0,2,3_ballooned,ballooned,0.497
040,134.0,3,4_chaired,chaired,0.541
040,134.0,4,4_chaired,chaired,0.57
040,136.0,0,0_healthy,healthy,0.899
040,136.0,1,3_ballooned,ballooned,0.522
040,136.0,2,3_ballooned,ballooned,0.449
040,136.0,3,4_chaired,chaired,0.55
040,136.0,4,4_chaired,chaired,0.561
040,138.0,0,0_healthy,healthy,0.508
040,138.0,1,5_eliminated,eliminated,0.318
040,138.0,2,3_ballooned,ballooned,0.488
040,138.0,3,4_chaired,chaired,0.548
040,138.0,4,4_chaired,chaired,0.563
040,140.0,0,0_healthy,healthy,0.351
040,140.0,1,5_eliminated,eliminated,0.406
040,140.0,2,3_ballooned,ballooned,0.344
040,140.0,3,4_chaired,chaired,0.543
040,140.0,4,4_chaired,chaired,0.553
040,142.0,0,5_eliminated,eliminated,0.556
040,142.0,1,5_eliminated,eliminated,0.504
040,142.0,2,3_ballooned,ballooned,0.669
040,142.0,3,4_chaired,chaired,0.511
040,142.0,4,4_chaired,chaired,0.559
040,144.0,0,0_healthy,healthy,0.399
040,144.0,1,6_escaped,escaped,0.342
040,144.0,2,3_ballooned,ballooned,0.44
040,144.0,3,4_chaired,chaired,0.568
040,144.0,4,4_chaired,chaired,0.559
040,146.0,0,5_eliminated,eliminated,0.508
040,146.0,1,5_eliminated,eliminated,0.571
040,146.0,2,3_ballooned,ballooned,0.444
040,146.0,3,4_chaired,chaired,0.55
040,146.0,4,4_chaired,chaired,0.561
040,148.0,0,5_eliminated,eliminated,0.519
040,148.0,1,5_eliminated,eliminated,0.424
040,148.0,2,3_ballooned,ballooned,0.382
040,148.0,3,4_chaired,chaired,0.546
040,148.0,4,4_chaired,chaired,0.557
040,150.0,0,5_eliminated,eliminated,0.654
040,150.0,1,5_eliminated,eliminated,0.364
040,150.0,2,3_ballooned,ballooned,0.493
040,150.0,3,4_chaired,chaired,0.544
040,150.0,4,4_chaired,chaired,0.556
040,152.0,0,6_escaped,escaped,0.511
040,152.0,1,5_eliminated,eliminated,0.49
040,152.0,2,3_ballooned,ballooned,0.342
040,152.0,3,4_chaired,chaired,0.579
040,152.0,4,4_chaired,chaired,0.553
040,154.0,0,5_eliminated,eliminated,0.469
040,154.0,1,5_eliminated,eliminated,0.602
040,154.0,2,3_ballooned,ballooned,0.306
040,154.0,3,4_chaired,chaired,0.579
040,154.0,4,4_chaired,chaired,0.717
040,156.0,0,6_escaped,escaped,0.505
040,156.0,1,5_eliminated,eliminated,0.412
040,156.0,2,3_ballooned,ballooned,0.35
040,156.0,3,4_chaired,chaired,0.617
040,156.0,4,4_chaired,chaired,0.75
040,158.0,0,5_eliminated,eliminated,0.586
040,158.0,1,5_eliminated,eliminated,0.42
040,158.0,2,3_ballooned,ballooned,0.545
040,158.0,3,4_chaired,chaired,0.607
040,158.0,4,4_chaired,chaired,0.734
040,160.0,0,0_healthy,healthy,0.666
040,160.0,1,6_escaped,escaped,0.454
040,160.0,2,5_eliminated,eliminated,0.32
040,160.0,3,4_chaired,chaired,0.567
040,160.0,4,4_chaired,chaired,0.718
040,162.0,0,5_eliminated,eliminated,0.401
040,162.0,1,5_eliminated,eliminated,0.426
040,162.0,2,5_eliminated,eliminated,0.548
040,162.0,3,4_chaired,chaired,0.618
040,162.0,4,4_chaired,chaired,0.716
040,164.0,0,5_eliminated,eliminated,0.609
040,164.0,1,6_escaped,escaped,0.392
040,164.0,2,5_eliminated,eliminated,0.365
040,164.0,3,4_chaired,chaired,0.771
040,164.0,4,4_chaired,chaired,0.653
040,166.0,0,5_eliminated,eliminated,0.547
040,166.0,1,6_escaped,escaped,0.42
040,166.0,2,5_eliminated,eliminated,0.722
040,166.0,3,4_chaired,chaired,0.746
040,166.0,4,5_eliminated,eliminated,0.799
040,168.0,0,5_eliminated,eliminated,0.694
040,168.0,1,6_escaped,escaped,0.431
040,168.0,2,5_eliminated,eliminated,0.782
040,168.0,3,4_chaired,chaired,0.728
040,168.0,4,5_eliminated,eliminated,0.486
040,170.0,0,5_eliminated,eliminated,0.896
040,170.0,1,6_escaped,escaped,0.489
040,170.0,2,5_eliminated,eliminated,0.832
040,170.0,3,4_chaired,chaired,0.715
040,170.0,4,5_eliminated,eliminated,0.535
040,172.0,0,5_eliminated,eliminated,0.536
040,172.0,1,6_escaped,escaped,0.406
040,172.0,2,5_eliminated,eliminated,0.584
040,172.0,3,4_chaired,chaired,0.719
040,172.0,4,5_eliminated,eliminated,0.456
040,174.0,0,5_eliminated,eliminated,0.386
040,174.0,1,6_escaped,escaped,0.588
040,174.0,2,5_eliminated,eliminated,0.857
040,174.0,3,4_chaired,chaired,0.29
040,174.0,4,5_eliminated,eliminated,0.499
040,176.0,0,0_healthy,healthy,0.592
040,176.0,1,6_escaped,escaped,0.465
040,176.0,2,5_eliminated,eliminated,0.694
040,176.0,3,4_chaired,chaired,0.707
040,176.0,4,5_eliminated,eliminated,0.831
040,178.0,0,0_healthy,healthy,0.365
040,178.0,1,5_eliminated,eliminated,0.386
040,178.0,2,5_eliminated,eliminated,0.692
040,178.0,3,4_chaired,chaired,0.575
040,178.0,4,5_eliminated,eliminated,0.778
040,180.0,0,0_healthy,healthy,0.831
040,180.0,1,5_eliminated,eliminated,0.529
040,180.0,2,5_eliminated,eliminated,0.887
040,180.0,3,4_chaired,chaired,0.527
040,180.0,4,5_eliminated,eliminated,0.953
040,182.0,0,0_healthy,healthy,0.645
040,182.0,1,5_eliminated,eliminated,0.609
040,182.0,2,5_eliminated,eliminated,0.807
040,182.0,3,4_chaired,chaired,0.451
040,182.0,4,5_eliminated,eliminated,0.867
040,184.0,0,0_healthy,healthy,0.559
040,184.0,1,5_eliminated,eliminated,0.504
040,184.0,2,5_eliminated,eliminated,0.54
040,184.0,3,2_downed,downed,0.714
040,184.0,4,5_eliminated,eliminated,0.652
040,186.0,0,5_eliminated,eliminated,0.928
040,186.0,1,5_eliminated,eliminated,0.466
040,186.0,2,5_eliminated,eliminated,0.641
040,186.0,3,4_chaired,chaired,0.991
040,186.0,4,5_eliminated,eliminated,0.926
040,188.0,0,5_eliminated,eliminated,0.571
040,188.0,1,5_eliminated,eliminated,0.336
040,188.0,2,5_eliminated,eliminated,0.836
040,188.0,3,4_chaired,chaired,0.715
040,188.0,4,5_eliminated,eliminated,0.6
040,190.0,0,5_eliminated,eliminated,0.675
040,190.0,1,6_escaped,escaped,0.463
040,190.0,2,5_eliminated,eliminated,0.64
040,190.0,3,4_chaired,chaired,0.697
040,190.0,4,5_eliminated,eliminated,0.834
040,192.0,0,5_eliminated,eliminated,0.534
040,192.0,1,5_eliminated,eliminated,0.366
040,192.0,2,5_eliminated,eliminated,0.547
040,192.0,3,4_chaired,chaired,0.708
040,192.0,4,5_eliminated,eliminated,0.622
040,194.0,0,5_eliminated,eliminated,0.601
040,194.0,1,5_eliminated,eliminated,0.737
040,194.0,2,5_eliminated,eliminated,0.835
040,194.0,3,4_chaired,chaired,0.724
040,194.0,4,5_eliminated,eliminated,0.708
040,196.0,0,0_healthy,healthy,0.639
040,196.0,1,5_eliminated,eliminated,0.668
040,196.0,2,5_eliminated,eliminated,0.566
040,196.0,3,4_chaired,chaired,0.5
040,196.0,4,5_eliminated,eliminated,0.437
040,198.0,0,0_healthy,healthy,0.399
040,198.0,1,5_eliminated,eliminated,0.51
040,198.0,2,5_eliminated,eliminated,0.508
040,198.0,3,4_chaired,chaired,0.494
040,198.0,4,5_eliminated,eliminated,0.452
040,200.0,0,0_healthy,healthy,0.476
040,200.0,1,3_ballooned,ballooned,0.409
040,200.0,2,5_eliminated,eliminated,0.656
040,200.0,3,4_chaired,chaired,0.564
040,200.0,4,6_escaped,escaped,0.785
040,202.0,0,0_healthy,healthy,0.758
040,202.0,1,3_ballooned,ballooned,0.408
040,202.0,2,5_eliminated,eliminated,0.699
040,202.0,3,4_chaired,chaired,0.489
040,202.0,4,5_eliminated,eliminated,0.406
040,204.0,0,0_healthy,healthy,0.34
040,204.0,1,3_ballooned,ballooned,0.541
040,204.0,2,5_eliminated,eliminated,0.518
040,204.0,3,4_chaired,chaired,0.522
040,204.0,4,5_eliminated,eliminated,0.321
040,206.0,0,0_healthy,healthy,0.388
040,206.0,1,6_escaped,escaped,0.677
040,206.0,2,5_eliminated,eliminated,0.782
040,206.0,3,4_chaired,chaired,0.546
040,206.0,4,5_eliminated,eliminated,0.516
040,208.0,0,5_eliminated,eliminated,0.698
040,208.0,1,3_ballooned,ballooned,0.346
040,208.0,2,5_eliminated,eliminated,0.657
040,208.0,3,4_chaired,chaired,0.513
040,208.0,4,5_eliminated,eliminated,0.513
040,210.0,0,5_eliminated,eliminated,0.426
040,210.0,1,5_eliminated,eliminated,0.505
040,210.0,2,5_eliminated,eliminated,0.812
040,210.0,3,4_chaired,chaired,0.51
040,210.0,4,5_eliminated,eliminated,0.503
040,212.0,0,5_eliminated,eliminated,0.566
040,212.0,1,6_escaped,escaped,0.382
040,212.0,2,5_eliminated,eliminated,0.608
040,212.0,3,4_chaired,chaired,0.608
040,212.0,4,5_eliminated,eliminated,0.769
040,214.0,0,5_eliminated,eliminated,0.554
040,214.0,1,3_ballooned,ballooned,0.547
040,214.0,2,5_eliminated,eliminated,0.526
040,214.0,3,4_chaired,chaired,0.49
040,214.0,4,5_eliminated,eliminated,0.468
040,216.0,0,5_eliminated,eliminated,0.512
040,216.0,1,5_eliminated,eliminated,0.441
040,216.0,2,5_eliminated,eliminated,0.376
040,216.0,3,4_chaired,chaired,0.552
040,216.0,4,5_eliminated,eliminated,0.533
040,218.0,0,5_eliminated,eliminated,0.434
040,218.0,1,5_eliminated,eliminated,0.463
040,218.0,2,3_ballooned,ballooned,0.355
040,218.0,3,4_chaired,chaired,0.49
040,218.0,4,5_eliminated,eliminated,0.476
040,220.0,0,5_eliminated,eliminated,0.412
040,220.0,1,3_ballooned,ballooned,0.755
040,220.0,2,5_eliminated,eliminated,0.645
040,220.0,3,4_chaired,chaired,0.6
040,220.0,4,5_eliminated,eliminated,0.596
040,222.0,0,5_eliminated,eliminated,0.476
040,222.0,1,5_eliminated,eliminated,0.363
040,222.0,2,5_eliminated,eliminated,0.371
040,222.0,3,4_chaired,chaired,0.53
040,222.0,4,5_eliminated,eliminated,0.588
040,224.0,0,5_eliminated,eliminated,0.683
040,224.0,1,5_eliminated,eliminated,0.438
040,224.0,2,5_eliminated,eliminated,0.723
040,224.0,3,4_chaired,chaired,0.564
040,224.0,4,5_eliminated,eliminated,0.72
040,226.0,0,5_eliminated,eliminated,0.492
040,226.0,1,3_ballooned,ballooned,0.351
040,226.0,2,5_eliminated,eliminated,0.396
040,226.0,3,4_chaired,chaired,0.646
040,226.0,4,5_eliminated,eliminated,0.833
040,228.0,0,5_eliminated,eliminated,0.654
040,228.0,1,5_eliminated,eliminated,0.366
040,228.0,2,5_eliminated,eliminated,0.611
040,228.0,3,4_chaired,chaired,0.631
040,228.0,4,5_eliminated,eliminated,0.477
040,230.0,0,5_eliminated,eliminated,0.516
040,230.0,1,5_eliminated,eliminated,0.349
040,230.0,2,5_eliminated,eliminated,0.703
040,230.0,3,4_chaired,chaired,0.651
040,230.0,4,5_eliminated,eliminated,0.78
040,232.0,0,5_eliminated,eliminated,0.595
040,232.0,1,5_eliminated,eliminated,0.644
040,232.0,2,5_eliminated,eliminated,0.502
040,232.0,3,4_chaired,chaired,0.658
040,232.0,4,5_eliminated,eliminated,0.585
040,234.0,0,5_eliminated,eliminated,0.344
040,234.0,1,5_eliminated,eliminated,0.433
040,234.0,2,5_eliminated,eliminated,0.607
040,234.0,3,4_chaired,chaired,0.697
040,234.0,4,5_eliminated,eliminated,0.767
040,236.0,0,5_eliminated,eliminated,0.568
040,236.0,1,5_eliminated,eliminated,0.545
040,236.0,2,5_eliminated,eliminated,0.57
040,236.0,3,4_chaired,chaired,0.649
040,236.0,4,5_eliminated,eliminated,0.472
040,238.0,0,5_eliminated,eliminated,0.706
040,238.0,1,5_eliminated,eliminated,0.478
040,238.0,2,5_eliminated,eliminated,0.582
040,238.0,3,4_chaired,chaired,0.623
040,238.0,4,5_eliminated,eliminated,0.484
040,240.0,0,5_eliminated,eliminated,0.365
040,240.0,1,5_eliminated,eliminated,0.541
040,240.0,2,5_eliminated,eliminated,0.433
040,240.0,3,4_chaired,chaired,0.674
