clip_id,timestamp,player_panel,raw_status,status,confidence
77,28.0,0,6_escaped,escaped,0.455
77,28.0,1,0_healthy,healthy,0.29
77,28.0,2,1_injured,injured,0.289
77,28.0,3,1_injured,injured,0.465
77,28.0,4,0_healthy,healthy,0.274
77,30.0,0,6_escaped,escaped,0.449
77,30.0,1,0_healthy,healthy,0.412
77,30.0,2,1_injured,injured,0.428
77,30.0,3,1_injured,injured,0.482
77,30.0,4,0_healthy,healthy,0.245
77,32.0,0,6_escaped,escaped,0.669
77,32.0,1,0_healthy,healthy,0.293
77,32.0,2,1_injured,injured,0.358
77,32.0,3,1_injured,injured,0.483
77,32.0,4,0_healthy,healthy,0.303
77,34.0,0,6_escaped,escaped,0.676
77,34.0,1,0_healthy,healthy,0.325
77,34.0,2,1_injured,injured,0.304
77,34.0,3,1_injured,injured,0.429
77,34.0,4,0_healthy,healthy,0.373
77,36.0,0,6_escaped,escaped,0.586
77,36.0,1,0_healthy,healthy,0.294
77,36.0,2,1_injured,injured,0.282
77,36.0,3,1_injured,injured,0.425
77,36.0,4,0_healthy,healthy,0.287
77,38.0,0,6_escaped,escaped,0.58
77,38.0,1,0_healthy,healthy,0.287
77,38.0,2,1_injured,injured,0.312
77,38.0,3,1_injured,injured,0.477
77,38.0,4,1_injured,injured,0.281
77,40.0,0,6_escaped,escaped,0.475
77,40.0,1,0_healthy,healthy,0.254
77,40.0,2,1_injured,injured,0.26
77,40.0,3,1_injured,injured,0.404
77,40.0,4,1_injured,injured,0.255
77,42.0,0,6_escaped,escaped,0.524
77,42.0,1,0_healthy,healthy,0.479
77,42.0,2,1_injured,injured,0.31
77,42.0,3,1_injured,injured,0.371
77,42.0,4,0_healthy,healthy,0.288
77,43.99,0,5_eliminated,eliminated,0.711
77,43.99,1,0_healthy,healthy,0.388
77,43.99,2,1_injured,injured,0.27
77,43.99,3,1_injured,injured,0.439
77,43.99,4,0_healthy,healthy,0.579
77,45.99,0,5_eliminated,eliminated,0.564
77,45.99,1,0_healthy,healthy,0.415
77,45.99,2,1_injured,injured,0.274
77,45.99,3,1_injured,injured,0.378
77,45.99,4,0_healthy,healthy,0.463
77,47.99,0,5_eliminated,eliminated,0.652
77,47.99,1,0_healthy,healthy,0.248
77,47.99,2,0_healthy,healthy,0.298
77,47.99,3,1_injured,injured,0.65
77,47.99,4,0_healthy,healthy,0.334
77,49.99,0,6_escaped,escaped,0.577
77,49.99,1,0_healthy,healthy,0.279
77,49.99,2,1_injured,injured,0.289
77,49.99,3,1_injured,injured,0.468
77,49.99,4,0_healthy,healthy,0.255
77,51.99,0,6_escaped,escaped,0.666
77,51.99,1,1_injured,injured,0.315
77,51.99,2,1_injured,injured,0.327
77,51.99,3,1_injured,injured,0.495
77,51.99,4,0_healthy,healthy,0.31
77,53.99,0,6_escaped,escaped,0.642
77,53.99,1,1_injured,injured,0.296
77,53.99,2,1_injured,injured,0.309
77,53.99,3,1_injured,injured,0.481
77,53.99,4,0_healthy,healthy,0.295
77,55.99,0,6_escaped,escaped,0.628
77,55.99,1,1_injured,injured,0.277
77,55.99,2,1_injured,injured,0.222
77,55.99,3,1_injured,injured,0.488
77,55.99,4,0_healthy,healthy,0.304
77,57.99,0,6_escaped,escaped,0.643
77,57.99,1,1_injured,injured,0.336
77,57.99,2,1_injured,injured,0.323
77,57.99,3,1_injured,injured,0.433
77,57.99,4,0_healthy,healthy,0.274
77,59.99,0,6_escaped,escaped,0.698
77,59.99,1,1_injured,injured,0.283
77,59.99,2,1_injured,injured,0.323
77,59.99,3,1_injured,injured,0.477
77,59.99,4,0_healthy,healthy,0.288
77,61.99,0,6_escaped,escaped,0.678
77,61.99,1,1_injured,injured,0.308
77,61.99,2,1_injured,injured,0.316
77,61.99,3,1_injured,injured,0.469
77,61.99,4,0_healthy,healthy,0.3
77,63.99,0,6_escaped,escaped,0.381
77,63.99,1,0_healthy,healthy,0.343
77,63.99,2,1_injured,injured,0.294
77,63.99,3,1_injured,injured,0.359
77,63.99,4,0_healthy,healthy,0.262
77,65.99,0,6_escaped,escaped,0.568
77,65.99,1,1_injured,injured,0.329
77,65.99,2,1_injured,injured,0.292
77,65.99,3,1_injured,injured,0.408
77,65.99,4,1_injured,injured,0.249
77,67.99,0,6_escaped,escaped,0.498
77,67.99,1,0_healthy,healthy,0.286
77,67.99,2,1_injured,injured,0.272
77,67.99,3,1_injured,injured,0.398
77,67.99,4,1_injured,injured,0.329
77,69.99,0,6_escaped,escaped,0.608
77,69.99,1,1_injured,injured,0.248
77,69.99,2,1_injured,injured,0.274
77,69.99,3,1_injured,injured,0.434
77,69.99,4,0_healthy,healthy,0.243
77,71.99,0,6_escaped,escaped,0.674
77,71.99,1,1_injured,injured,0.293
77,71.99,2,1_injured,injured,0.294
77,71.99,3,1_injured,injured,0.393
77,71.99,4,0_healthy,healthy,0.254
77,73.99,0,6_escaped,escaped,0.625
77,73.99,1,1_injured,injured,0.258
77,73.99,2,1_injured,injured,0.299
77,73.99,3,1_injured,injured,0.443
77,73.99,4,0_healthy,healthy,0.487
77,75.99,0,6_escaped,escaped,0.669
77,75.99,1,1_injured,injured,0.253
77,75.99,2,1_injured,injured,0.273
77,75.99,3,1_injured,injured,0.418
77,75.99,4,0_healthy,healthy,0.251
77,77.99,0,6_escaped,escaped,0.746
77,77.99,1,1_injured,injured,0.274
77,77.99,2,5_eliminated,eliminated,0.348
77,77.99,3,1_injured,injured,0.434
77,77.99,4,0_healthy,healthy,0.225
77,79.99,0,6_escaped,escaped,0.675
77,79.99,1,0_healthy,healthy,0.465
77,79.99,2,5_eliminated,eliminated,0.428
77,79.99,3,1_injured,injured,0.407
77,79.99,4,0_healthy,healthy,0.262
77,81.99,0,5_eliminated,eliminated,0.534
77,81.99,1,0_healthy,healthy,0.268
77,81.99,2,5_eliminated,eliminated,0.358
77,81.99,3,1_injured,injured,0.46
77,81.99,4,0_healthy,healthy,0.259
77,83.99,0,6_escaped,escaped,0.826
77,83.99,1,5_eliminated,eliminated,0.282
77,83.99,2,5_eliminated,eliminated,0.349
77,83.99,3,1_injured,injured,0.389
77,83.99,4,1_injured,injured,0.239
77,85.99,0,6_escaped,escaped,0.805
77,85.99,1,0_healthy,healthy,0.46
77,85.99,2,5_eliminated,eliminated,0.461
77,85.99,3,1_injured,injured,0.377
77,85.99,4,1_injured,injured,0.252
77,87.99,0,6_escaped,escaped,0.391
77,87.99,1,0_healthy,healthy,0.514
77,87.99,2,5_eliminated,eliminated,0.387
77,87.99,3,1_injured,injured,0.412
77,87.99,4,0_healthy,healthy,0.292
77,89.99,0,5_eliminated,eliminated,0.635
77,89.99,1,0_healthy,healthy,0.282
77,89.99,2,5_eliminated,eliminated,0.59
77,89.99,3,1_injured,injured,0.423
77,89.99,4,0_healthy,healthy,0.29
77,91.99,0,5_eliminated,eliminated,0.646
77,91.99,1,0_healthy,healthy,0.346
77,91.99,2,5_eliminated,eliminated,0.419
77,91.99,3,1_injured,injured,0.416
77,91.99,4,1_injured,injured,0.265
77,93.99,0,5_eliminated,eliminated,0.756
77,93.99,1,0_healthy,healthy,0.382
77,93.99,2,5_eliminated,eliminated,0.363
77,93.99,3,1_injured,injured,0.408
77,93.99,4,1_injured,injured,0.266
77,95.99,0,5_eliminated,eliminated,0.373
77,95.99,1,5_eliminated,eliminated,0.247
77,95.99,2,5_eliminated,eliminated,0.463
77,95.99,3,1_injured,injured,0.395
77,95.99,4,1_injured,injured,0.254
77,97.99,0,5_eliminated,eliminated,0.726
77,97.99,1,0_healthy,healthy,0.537
77,97.99,2,5_eliminated,eliminated,0.337
77,97.99,3,1_injured,injured,0.407
77,97.99,4,1_injured,injured,0.257
77,99.99,0,5_eliminated,eliminated,0.579
77,99.99,1,0_healthy,healthy,0.277
77,99.99,2,5_eliminated,eliminated,0.377
77,99.99,3,1_injured,injured,0.412
77,99.99,4,1_injured,injured,0.28
77,101.99,0,6_escaped,escaped,0.556
77,101.99,1,5_eliminated,eliminated,0.479
77,101.99,2,5_eliminated,eliminated,0.319
77,101.99,3,1_injured,injured,0.392
77,101.99,4,1_injured,injured,0.24
77,103.99,0,6_escaped,escaped,0.57
77,103.99,1,5_eliminated,eliminated,0.286
77,103.99,2,5_eliminated,eliminated,0.36
77,103.99,3,1_injured,injured,0.383
77,103.99,4,1_injured,injured,0.254
77,105.99,0,6_escaped,escaped,0.415
77,105.99,1,5_eliminated,eliminated,0.317
77,105.99,2,5_eliminated,eliminated,0.286
77,105.99,3,1_injured,injured,0.433
77,105.99,4,1_injured,injured,0.256
77,107.99,0,6_escaped,escaped,0.754
77,107.99,1,0_healthy,healthy,0.493
77,107.99,2,5_eliminated,eliminated,0.389
77,107.99,3,1_injured,injured,0.368
77,107.99,4,1_injured,injured,0.245
77,109.99,0,6_escaped,escaped,0.654
77,109.99,1,5_eliminated,eliminated,0.273
77,109.99,2,5_eliminated,eliminated,0.352
77,109.99,3,1_injured,injured,0.43
77,109.99,4,1_injured,injured,0.261
77,111.99,0,6_escaped,escaped,0.468
77,111.99,1,5_eliminated,eliminated,0.369
77,111.99,2,5_eliminated,eliminated,0.361
77,111.99,3,1_injured,injured,0.443
77,111.99,4,1_injured,injured,0.26
77,113.99,0,6_escaped,escaped,0.581
77,113.99,1,1_injured,injured,0.216
77,113.99,2,5_eliminated,eliminated,0.357
77,113.99,3,1_injured,injured,0.409
77,113.99,4,1_injured,injured,0.225
77,115.99,0,6_escaped,escaped,0.782
77,115.99,1,1_injured,injured,0.287
77,115.99,2,5_eliminated,eliminated,0.4
77,115.99,3,1_injured,injured,0.408
77,115.99,4,1_injured,injured,0.278
77,117.99,0,6_escaped,escaped,0.725
77,117.99,1,0_healthy,healthy,0.289
77,117.99,2,5_eliminated,eliminated,0.361
77,117.99,3,1_injured,injured,0.418
77,117.99,4,1_injured,injured,0.268
77,119.99,0,6_escaped,escaped,0.741
77,119.99,1,0_healthy,healthy,0.308
77,119.99,2,5_eliminated,eliminated,0.368
77,119.99,3,1_injured,injured,0.384
77,119.99,4,1_injured,injured,0.253
77,121.99,0,6_escaped,escaped,0.453
77,121.99,1,0_healthy,healthy,0.244
77,121.99,2,5_eliminated,eliminated,0.329
77,121.99,3,1_injured,injured,0.368
77,121.99,4,1_injured,injured,0.257
77,123.99,0,6_escaped,escaped,0.641
77,123.99,1,0_healthy,healthy,0.274
77,123.99,2,5_eliminated,eliminated,0.298
77,123.99,3,1_injured,injured,0.437
77,123.99,4,1_injured,injured,0.255
77,125.99,0,6_escaped,escaped,0.601
77,125.99,1,0_healthy,healthy,0.292
77,125.99,2,5_eliminated,eliminated,0.299
77,125.99,3,1_injured,injured,0.391
77,125.99,4,1_injured,injured,0.292
77,127.99,0,5_eliminated,eliminated,0.658
77,127.99,1,0_healthy,healthy,0.35
77,127.99,2,5_eliminated,eliminated,0.363
77,127.99,3,1_injured,injured,0.392
77,127.99,4,1_injured,injured,0.791
77,129.98,0,5_eliminated,eliminated,0.762
77,129.98,1,0_healthy,healthy,0.454
77,129.98,2,5_eliminated,eliminated,0.312
77,129.98,3,1_injured,injured,0.396
77,129.98,4,1_injured,injured,0.771
77,131.98,0,5_eliminated,eliminated,0.738
77,131.98,1,0_healthy,healthy,0.375
77,131.98,2,5_eliminated,eliminated,0.262
77,131.98,3,1_injured,injured,0.422
77,131.98,4,1_injured,injured,0.8
77,133.98,0,6_escaped,escaped,0.616
77,133.98,1,0_healthy,healthy,0.279
77,133.98,2,5_eliminated,eliminated,0.302
77,133.98,3,1_injured,injured,0.463
77,133.98,4,1_injured,injured,0.81
77,135.98,0,6_escaped,escaped,0.671
77,135.98,1,0_healthy,healthy,0.294
77,135.98,2,5_eliminated,eliminated,0.324
77,135.98,3,1_injured,injured,0.47
77,135.98,4,1_injured,injured,0.773
77,137.98,0,6_escaped,escaped,0.616
77,137.98,1,0_healthy,healthy,0.716
77,137.98,2,5_eliminated,eliminated,0.43
77,137.98,3,1_injured,injured,0.408
77,137.98,4,1_injured,injured,0.72
77,139.98,0,6_escaped,escaped,0.672
77,139.98,1,0_healthy,healthy,0.284
77,139.98,2,5_eliminated,eliminated,0.492
77,139.98,3,1_injured,injured,0.474
77,139.98,4,1_injured,injured,0.816
77,141.98,0,6_escaped,escaped,0.677
77,141.98,1,0_healthy,healthy,0.287
77,141.98,2,5_eliminated,eliminated,0.367
77,141.98,3,1_injured,injured,0.421
77,141.98,4,1_injured,injured,0.81
77,143.98,0,6_escaped,escaped,0.596
77,143.98,1,0_healthy,healthy,0.284
77,143.98,2,5_eliminated,eliminated,0.358
77,143.98,3,1_injured,injured,0.472
77,143.98,4,1_injured,injured,0.806
77,145.98,0,6_escaped,escaped,0.47
77,145.98,1,0_healthy,healthy,0.312
77,145.98,2,5_eliminated,eliminated,0.289
77,145.98,3,1_injured,injured,0.477
77,145.98,4,1_injured,injured,0.813
77,147.98,0,6_escaped,escaped,0.651
77,147.98,1,0_healthy,healthy,0.26
77,147.98,2,5_eliminated,eliminated,0.257
77,147.98,3,1_injured,injured,0.453
77,147.98,4,1_injured,injured,0.816
77,149.98,0,6_escaped,escaped,0.374
77,149.98,1,0_healthy,healthy,0.405
77,149.98,2,5_eliminated,eliminated,0.274
77,149.98,3,1_injured,injured,0.45
77,149.98,4,1_injured,injured,0.83
77,151.98,0,6_escaped,escaped,0.779
77,151.98,1,0_healthy,healthy,0.454
77,151.98,2,5_eliminated,eliminated,0.309
77,151.98,3,1_injured,injured,0.37
77,151.98,4,1_injured,injured,0.816
77,153.98,0,5_eliminated,eliminated,0.678
77,153.98,1,0_healthy,healthy,0.362
77,153.98,2,5_eliminated,eliminated,0.32
77,153.98,3,1_injured,injured,0.364
77,153.98,4,1_injured,injured,0.795
77,155.98,0,5_eliminated,eliminated,0.593
77,155.98,1,0_healthy,healthy,0.325
77,155.98,2,5_eliminated,eliminated,0.293
77,155.98,3,1_injured,injured,0.464
77,155.98,4,1_injured,injured,0.814
77,157.98,0,5_eliminated,eliminated,0.573
77,157.98,1,0_healthy,healthy,0.372
77,157.98,2,5_eliminated,eliminated,0.321
77,157.98,3,1_injured,injured,0.379
77,157.98,4,1_injured,injured,0.844
77,159.98,0,5_eliminated,eliminated,0.463
77,159.98,1,0_healthy,healthy,0.341
77,159.98,2,5_eliminated,eliminated,0.286
77,159.98,3,1_injured,injured,0.376
77,159.98,4,1_injured,injured,0.804
77,161.98,0,5_eliminated,eliminated,0.668
77,161.98,1,0_healthy,healthy,0.418
77,161.98,2,5_eliminated,eliminated,0.294
77,161.98,3,1_injured,injured,0.384
77,161.98,4,1_injured,injured,0.8
77,163.98,0,5_eliminated,eliminated,0.775
77,163.98,1,0_healthy,healthy,0.486
77,163.98,2,5_eliminated,eliminated,0.302
77,163.98,3,1_injured,injured,0.438
77,163.98,4,1_injured,injured,0.778
77,165.98,0,5_eliminated,eliminated,0.629
77,165.98,1,5_eliminated,eliminated,0.264
77,165.98,2,5_eliminated,eliminated,0.29
77,165.98,3,1_injured,injured,0.393
77,165.98,4,1_injured,injured,0.81
77,167.98,0,6_escaped,escaped,0.625
77,167.98,1,5_eliminated,eliminated,0.394
77,167.98,2,5_eliminated,eliminated,0.276
77,167.98,3,1_injured,injured,0.392
77,167.98,4,1_injured,injured,0.828
77,169.98,0,6_escaped,escaped,0.65
77,169.98,1,1_injured,injured,0.29
77,169.98,2,5_eliminated,eliminated,0.28
77,169.98,3,1_injured,injured,0.456
77,169.98,4,1_injured,injured,0.817
77,171.98,0,6_escaped,escaped,0.642
77,171.98,1,1_injured,injured,0.303
77,171.98,2,5_eliminated,eliminated,0.292
77,171.98,3,1_injured,injured,0.459
77,171.98,4,2_downed,downed,0.371
77,173.98,0,6_escaped,escaped,0.672
77,173.98,1,1_injured,injured,0.311
77,173.98,2,5_eliminated,eliminated,0.273
77,173.98,3,1_injured,injured,0.469
77,173.98,4,2_downed,downed,0.408
77,175.98,0,6_escaped,escaped,0.638
77,175.98,1,1_injured,injured,0.365
77,175.98,2,5_eliminated,eliminated,0.277
77,175.98,3,1_injured,injured,0.462
77,175.98,4,2_downed,downed,0.449
77,177.98,0,6_escaped,escaped,0.556
77,177.98,1,1_injured,injured,0.316
77,177.98,2,5_eliminated,eliminated,0.269
77,177.98,3,1_injured,injured,0.464
77,177.98,4,2_downed,downed,0.444
77,179.98,0,6_escaped,escaped,0.629
77,179.98,1,1_injured,injured,0.284
77,179.98,2,5_eliminated,eliminated,0.273
77,179.98,3,1_injured,injured,0.445
77,179.98,4,2_downed,downed,0.462
77,181.98,0,6_escaped,escaped,0.616
77,181.98,1,0_healthy,healthy,0.273
77,181.98,2,5_eliminated,eliminated,0.282
77,181.98,3,1_injured,injured,0.443
77,181.98,4,2_downed,downed,0.446
77,183.98,0,6_escaped,escaped,0.619
77,183.98,1,0_healthy,healthy,0.28
77,183.98,2,5_eliminated,eliminated,0.316
77,183.98,3,1_injured,injured,0.381
77,183.98,4,2_downed,downed,0.508
77,185.98,0,6_escaped,escaped,0.614
77,185.98,1,0_healthy,healthy,0.332
77,185.98,2,5_eliminated,eliminated,0.304
77,185.98,3,1_injured,injured,0.413
77,185.98,4,2_downed,downed,0.482
77,187.98,0,6_escaped,escaped,0.512
77,187.98,1,0_healthy,healthy,0.299
77,187.98,2,5_eliminated,eliminated,0.341
77,187.98,3,1_injured,injured,0.379
77,187.98,4,2_downed,downed,0.457
77,189.98,0,6_escaped,escaped,0.483
77,189.98,1,0_healthy,healthy,0.375
77,189.98,2,5_eliminated,eliminated,0.284
77,189.98,3,1_injured,injured,0.43
77,189.98,4,2_downed,downed,0.368
77,191.98,0,6_escaped,escaped,0.774
77,191.98,1,5_eliminated,eliminated,0.291
77,191.98,2,5_eliminated,eliminated,0.273
77,191.98,3,1_injured,injured,0.389
77,191.98,4,2_downed,downed,0.405
77,193.98,0,6_escaped,escaped,0.638
77,193.98,1,5_eliminated,eliminated,0.284
77,193.98,2,5_eliminated,eliminated,0.302
77,193.98,3,1_injured,injured,0.446
77,193.98,4,2_downed,downed,0.427
77,195.98,0,6_escaped,escaped,0.638
77,195.98,1,1_injured,injured,0.271
77,195.98,2,5_eliminated,eliminated,0.303
77,195.98,3,1_injured,injured,0.427
77,195.98,4,2_downed,downed,0.419
77,197.98,0,6_escaped,escaped,0.63
77,197.98,1,0_healthy,healthy,0.38
77,197.98,2,5_eliminated,eliminated,0.31
77,197.98,3,1_injured,injured,0.386
77,197.98,4,2_downed,downed,0.43
77,199.98,0,6_escaped,escaped,0.623
77,199.98,1,0_healthy,healthy,0.23
77,199.98,2,5_eliminated,eliminated,0.329
77,199.98,3,1_injured,injured,0.455
77,199.98,4,2_downed,downed,0.415
77,201.98,0,5_eliminated,eliminated,0.567
77,201.98,1,0_healthy,healthy,0.53
77,201.98,2,5_eliminated,eliminated,0.254
77,201.98,3,1_injured,injured,0.404
77,201.98,4,1_injured,injured,0.777
77,203.98,0,5_eliminated,eliminated,0.781
77,203.98,1,0_healthy,healthy,0.501
77,203.98,2,5_eliminated,eliminated,0.327
77,203.98,3,1_injured,injured,0.424
77,203.98,4,1_injured,injured,0.784
77,205.98,0,5_eliminated,eliminated,0.732
77,205.98,1,0_healthy,healthy,0.469
77,205.98,2,5_eliminated,eliminated,0.386
77,205.98,3,1_injured,injured,0.39
77,205.98,4,1_injured,injured,0.774
77,207.98,0,5_eliminated,eliminated,0.733
77,207.98,1,0_healthy,healthy,0.509
77,207.98,2,5_eliminated,eliminated,0.328
77,207.98,3,1_injured,injured,0.397
77,207.98,4,1_injured,injured,0.794
77,209.98,0,5_eliminated,eliminated,0.538
77,209.98,1,0_healthy,healthy,0.194
77,209.98,2,5_eliminated,eliminated,0.354
77,209.98,3,1_injured,injured,0.418
77,209.98,4,1_injured,injured,0.811
77,211.98,0,5_eliminated,eliminated,0.731
77,211.98,1,0_healthy,healthy,0.259
77,211.98,2,5_eliminated,eliminated,0.396
77,211.98,3,1_injured,injured,0.403
77,211.98,4,1_injured,injured,0.807
77,213.98,0,5_eliminated,eliminated,0.488
77,213.98,1,0_healthy,healthy,0.533
77,213.98,2,5_eliminated,eliminated,0.375
77,213.98,3,1_injured,injured,0.427
77,213.98,4,1_injured,injured,0.795
77,215.97,0,5_eliminated,eliminated,0.577
77,215.97,1,0_healthy,healthy,0.52
77,215.97,2,5_eliminated,eliminated,0.388
77,215.97,3,1_injured,injured,0.386
77,215.97,4,1_injured,injured,0.771
77,217.97,0,5_eliminated,eliminated,0.54
77,217.97,1,0_healthy,healthy,0.541
77,217.97,2,5_eliminated,eliminated,0.477
77,217.97,3,1_injured,injured,0.385
77,217.97,4,1_injured,injured,0.818
77,219.97,0,5_eliminated,eliminated,0.657
77,219.97,1,0_healthy,healthy,0.413
77,219.97,2,5_eliminated,eliminated,0.845
77,219.97,3,1_injured,injured,0.402
77,219.97,4,1_injured,injured,0.813
77,221.97,0,5_eliminated,eliminated,0.666
77,221.97,1,0_healthy,healthy,0.469
77,221.97,2,5_eliminated,eliminated,0.53
77,221.97,3,1_injured,injured,0.458
77,221.97,4,1_injured,injured,0.797
77,223.97,0,5_eliminated,eliminated,0.621
77,223.97,1,5_eliminated,eliminated,0.525
77,223.97,2,5_eliminated,eliminated,0.52
77,223.97,3,1_injured,injured,0.402
77,223.97,4,1_injured,injured,0.812
77,225.97,0,5_eliminated,eliminated,0.62
77,225.97,1,0_healthy,healthy,0.338
77,225.97,2,5_eliminated,eliminated,0.536
77,225.97,3,1_injured,injured,0.398
77,225.97,4,1_injured,injured,0.256
77,227.97,0,5_eliminated,eliminated,0.674
77,227.97,1,0_healthy,healthy,0.405
77,227.97,2,5_eliminated,eliminated,0.54
77,227.97,3,1_injured,injured,0.375
77,227.97,4,1_injured,injured,0.32
77,229.97,0,5_eliminated,eliminated,0.726
77,229.97,1,0_healthy,healthy,0.539
77,229.97,2,5_eliminated,eliminated,0.533
77,229.97,3,1_injured,injured,0.37
77,229.97,4,1_injured,injured,0.245
77,231.97,0,5_eliminated,eliminated,0.813
77,231.97,1,0_healthy,healthy,0.313
77,231.97,2,5_eliminated,eliminated,0.424
77,231.97,3,1_injured,injured,0.368
77,231.97,4,1_injured,injured,0.234
77,233.97,0,5_eliminated,eliminated,0.522
77,233.97,1,0_healthy,healthy,0.47
77,233.97,2,5_eliminated,eliminated,0.484
77,233.97,3,1_injured,injured,0.36
77,233.97,4,1_injured,injured,0.26
77,235.97,0,5_eliminated,eliminated,0.473
77,235.97,1,0_healthy,healthy,0.404
77,235.97,2,5_eliminated,eliminated,0.588
77,235.97,3,1_injured,injured,0.38
77,235.97,4,1_injured,injured,0.247
77,237.97,0,5_eliminated,eliminated,0.794
77,237.97,1,0_healthy,healthy,0.281
77,237.97,2,5_eliminated,eliminated,0.679
77,237.97,3,1_injured,injured,0.452
77,237.97,4,1_injured,injured,0.263
77,239.97,0,5_eliminated,eliminated,0.77
77,239.97,1,0_healthy,healthy,0.413
77,239.97,2,5_eliminated,eliminated,0.492
77,239.97,3,1_injured,injured,0.394
77,239.97,4,1_injured,injured,0.248
77,241.97,0,5_eliminated,eliminated,0.774
77,241.97,1,0_healthy,healthy,0.498
77,241.97,2,5_eliminated,eliminated,0.479
77,241.97,3,1_injured,injured,0.384
77,241.97,4,1_injured,injured,0.222
77,243.97,0,5_eliminated,eliminated,0.637
77,243.97,1,0_healthy,healthy,0.276
77,243.97,2,5_eliminated,eliminated,0.697
77,243.97,3,1_injured,injured,0.432
77,243.97,4,1_injured,injured,0.227
77,245.97,0,5_eliminated,eliminated,0.424
77,245.97,1,0_healthy,healthy,0.529
77,245.97,2,5_eliminated,eliminated,0.449
77,245.97,3,1_injured,injured,0.405
77,245.97,4,1_injured,injured,0.272
77,247.97,0,5_eliminated,eliminated,0.761
77,247.97,1,0_healthy,healthy,0.299
77,247.97,2,5_eliminated,eliminated,0.488
77,247.97,3,1_injured,injured,0.393
77,247.97,4,1_injured,injured,0.267
77,249.97,0,5_eliminated,eliminated,0.704
77,249.97,1,0_healthy,healthy,0.44
77,249.97,2,5_eliminated,eliminated,0.71
77,249.97,3,1_injured,injured,0.451
77,249.97,4,1_injured,injured,0.244
77,251.97,0,5_eliminated,eliminated,0.357
77,251.97,1,5_eliminated,eliminated,0.217
77,251.97,2,5_eliminated,eliminated,0.579
77,251.97,3,1_injured,injured,0.393
77,251.97,4,1_injured,injured,0.23
77,253.97,0,5_eliminated,eliminated,0.71
77,253.97,1,5_eliminated,eliminated,0.387
77,253.97,2,5_eliminated,eliminated,0.527
77,253.97,3,1_injured,injured,0.378
77,253.97,4,1_injured,injured,0.245
77,255.97,0,2_downed,downed,0.564
77,255.97,1,1_injured,injured,0.262
77,255.97,2,5_eliminated,eliminated,0.466
77,255.97,3,1_injured,injured,0.388
77,255.97,4,1_injured,injured,0.236
77,257.97,0,2_downed,downed,0.389
