clip_id,timestamp,player_panel,raw_status,status,confidence
63,184.0,0,6_escaped,escaped,0.59
63,184.0,1,1_injured,injured,0.306
63,184.0,2,6_escaped,escaped,0.306
63,184.0,3,1_injured,injured,0.493
63,184.0,4,5_eliminated,eliminated,0.366
63,186.0,0,6_escaped,escaped,0.557
63,186.0,1,1_injured,injured,0.277
63,186.0,2,6_escaped,escaped,0.345
63,186.0,3,1_injured,injured,0.575
63,186.0,4,5_eliminated,eliminated,0.343
63,188.0,0,1_injured,injured,0.812
63,188.0,1,1_injured,injured,0.5
63,188.0,2,6_escaped,escaped,0.389
63,188.0,3,1_injured,injured,0.556
63,188.0,4,5_eliminated,eliminated,0.396
63,190.0,0,1_injured,injured,0.805
63,190.0,1,1_injured,injured,0.665
63,190.0,2,6_escaped,escaped,0.345
63,190.0,3,1_injured,injured,0.358
63,190.0,4,1_injured,injured,0.589
63,192.0,0,1_injured,injured,0.828
63,192.0,1,1_injured,injured,0.733
63,192.0,2,6_escaped,escaped,0.362
63,192.0,3,1_injured,injured,0.377
63,192.0,4,1_injured,injured,0.625
63,194.0,0,1_injured,injured,0.777
63,194.0,1,1_injured,injured,0.71
63,194.0,2,6_escaped,escaped,0.339
63,194.0,3,1_injured,injured,0.362
63,194.0,4,1_injured,injured,0.659
63,196.0,0,1_injured,injured,0.819
63,196.0,1,1_injured,injured,0.747
63,196.0,2,6_escaped,escaped,0.39
63,196.0,3,1_injured,injured,0.413
63,196.0,4,1_injured,injured,0.811
63,198.0,0,1_injured,injured,0.655
63,198.0,1,1_injured,injured,0.525
63,198.0,2,4_chaired,chaired,0.303
63,198.0,3,1_injured,injured,0.461
63,198.0,4,1_injured,injured,0.8
63,200.0,0,1_injured,injured,0.718
63,200.0,1,1_injured,injured,0.723
63,200.0,2,1_injured,injured,0.341
63,200.0,3,1_injured,injured,0.374
63,200.0,4,1_injured,injured,0.727
63,202.0,0,1_injured,injured,0.801
63,202.0,1,1_injured,injured,0.743
63,202.0,2,1_injured,injured,0.375
63,202.0,3,1_injured,injured,0.471
63,202.0,4,1_injured,injured,0.738
63,204.0,0,1_injured,injured,0.824
63,204.0,1,1_injured,injured,0.529
63,204.0,2,1_injured,injured,0.357
63,204.0,3,1_injured,injured,0.437
63,204.0,4,1_injured,injured,0.732
63,206.0,0,1_injured,injured,0.768
63,206.0,1,1_injured,injured,0.74
63,206.0,2,1_injured,injured,0.397
63,206.0,3,1_injured,injured,0.404
63,206.0,4,1_injured,injured,0.738
63,208.0,0,1_injured,injured,0.748
63,208.0,1,1_injured,injured,0.736
63,208.0,2,1_injured,injured,0.366
63,208.0,3,1_injured,injured,0.445
63,208.0,4,1_injured,injured,0.743
63,210.0,0,1_injured,injured,0.843
63,210.0,1,1_injured,injured,0.722
63,210.0,2,1_injured,injured,0.342
63,210.0,3,1_injured,injured,0.422
63,210.0,4,1_injured,injured,0.248
63,212.0,0,1_injured,injured,0.855
63,212.0,1,1_injured,injured,0.717
63,212.0,2,1_injured,injured,0.356
63,212.0,3,1_injured,injured,0.434
63,212.0,4,1_injured,injured,0.269
63,214.0,0,1_injured,injured,0.858
63,214.0,1,1_injured,injured,0.664
63,214.0,2,1_injured,injured,0.309
63,214.0,3,1_injured,injured,0.415
63,214.0,4,1_injured,injured,0.236
63,216.0,0,1_injured,injured,0.755
63,216.0,1,1_injured,injured,0.693
63,216.0,2,1_injured,injured,0.329
63,216.0,3,1_injured,injured,0.402
63,216.0,4,3_ballooned,ballooned,0.312
63,218.0,0,1_injured,injured,0.848
63,218.0,1,1_injured,injured,0.789
63,218.0,2,1_injured,injured,0.353
63,218.0,3,1_injured,injured,0.454
63,218.0,4,3_ballooned,ballooned,0.316
63,220.0,0,1_injured,injured,0.717
63,220.0,1,1_injured,injured,0.797
63,220.0,2,1_injured,injured,0.356
63,220.0,3,1_injured,injured,0.443
63,220.0,4,3_ballooned,ballooned,0.325
63,222.0,0,1_injured,injured,0.843
63,222.0,1,1_injured,injured,0.706
63,222.0,2,1_injured,injured,0.373
63,222.0,3,1_injured,injured,0.454
63,222.0,4,3_ballooned,ballooned,0.479
63,224.0,0,1_injured,injured,0.847
63,224.0,1,1_injured,injured,0.712
63,224.0,2,1_injured,injured,0.374
63,224.0,3,1_injured,injured,0.469
63,224.0,4,5_eliminated,eliminated,0.421
63,226.0,0,1_injured,injured,0.853
63,226.0,1,1_injured,injured,0.772
63,226.0,2,1_injured,injured,0.375
63,226.0,3,1_injured,injured,0.453
63,226.0,4,5_eliminated,eliminated,0.776
63,228.0,0,1_injured,injured,0.821
63,228.0,1,1_injured,injured,0.649
63,228.0,2,1_injured,injured,0.343
63,228.0,3,1_injured,injured,0.404
63,228.0,4,5_eliminated,eliminated,0.465
63,230.0,0,1_injured,injured,0.777
63,230.0,1,1_injured,injured,0.476
63,230.0,2,1_injured,injured,0.334
63,230.0,3,1_injured,injured,0.423
63,230.0,4,5_eliminated,eliminated,0.887
63,232.0,0,1_injured,injured,0.845
63,232.0,1,1_injured,injured,0.412
63,232.0,2,1_injured,injured,0.341
63,232.0,3,1_injured,injured,0.462
63,232.0,4,5_eliminated,eliminated,0.884
63,234.0,0,1_injured,injured,0.839
63,234.0,1,1_injured,injured,0.6
63,234.0,2,1_injured,injured,0.346
63,234.0,3,1_injured,injured,0.471
63,234.0,4,5_eliminated,eliminated,0.875
63,236.0,0,1_injured,injured,0.536
63,236.0,1,1_injured,injured,0.299
63,236.0,2,1_injured,injured,0.518
63,236.0,3,1_injured,injured,0.363
63,236.0,4,5_eliminated,eliminated,0.679
63,238.0,0,1_injured,injured,0.854
63,238.0,1,1_injured,injured,0.634
63,238.0,2,1_injured,injured,0.326
63,238.0,3,1_injured,injured,0.421
63,238.0,4,5_eliminated,eliminated,0.885
63,240.0,0,1_injured,injured,0.861
63,240.0,1,1_injured,injured,0.735
63,240.0,2,1_injured,injured,0.307
63,240.0,3,1_injured,injured,0.439
63,240.0,4,5_eliminated,eliminated,0.871
63,242.0,0,1_injured,injured,0.862
63,242.0,1,1_injured,injured,0.701
63,242.0,2,1_injured,injured,0.333
63,242.0,3,1_injured,injured,0.45
63,242.0,4,5_eliminated,eliminated,0.88
63,244.0,0,1_injured,injured,0.866
63,244.0,1,1_injured,injured,0.677
63,244.0,2,1_injured,injured,0.343
63,244.0,3,1_injured,injured,0.554
63,244.0,4,5_eliminated,eliminated,0.847
63,246.0,0,1_injured,injured,0.861
63,246.0,1,1_injured,injured,0.749
63,246.0,2,1_injured,injured,0.347
63,246.0,3,1_injured,injured,0.511
63,246.0,4,5_eliminated,eliminated,0.822
63,248.0,0,1_injured,injured,0.843
63,248.0,1,1_injured,injured,0.623
63,248.0,2,1_injured,injured,0.313
63,248.0,3,1_injured,injured,0.501
63,248.0,4,5_eliminated,eliminated,0.859
63,250.0,0,1_injured,injured,0.862
63,250.0,1,1_injured,injured,0.339
63,250.0,2,4_chaired,chaired,0.315
63,250.0,3,1_injured,injured,0.583
63,250.0,4,5_eliminated,eliminated,0.614
63,252.0,0,1_injured,injured,0.86
63,252.0,1,1_injured,injured,0.796
63,252.0,2,4_chaired,chaired,0.276
63,252.0,3,1_injured,injured,0.52
63,252.0,4,5_eliminated,eliminated,0.8
63,254.0,0,1_injured,injured,0.576
63,254.0,1,1_injured,injured,0.608
63,254.0,2,4_chaired,chaired,0.486
63,254.0,3,1_injured,injured,0.394
63,254.0,4,5_eliminated,eliminated,0.777
63,256.0,0,1_injured,injured,0.853
63,256.0,1,1_injured,injured,0.682
63,256.0,2,1_injured,injured,0.359
63,256.0,3,1_injured,injured,0.266
63,256.0,4,5_eliminated,eliminated,0.886
63,258.0,0,1_injured,injured,0.849
63,258.0,1,1_injured,injured,0.434
63,258.0,2,1_injured,injured,0.328
63,258.0,3,5_eliminated,eliminated,0.363
63,258.0,4,5_eliminated,eliminated,0.899
63,260.0,0,1_injured,injured,0.848
63,260.0,1,1_injured,injured,0.653
