clip_id,timestamp,player_panel,raw_status,status,confidence
58,30.0,1,5_eliminated,eliminated,0.312
58,30.0,2,1_injured,injured,0.364
58,30.0,3,5_eliminated,eliminated,0.262
58,30.0,4,6_escaped,escaped,0.251
58,32.0,0,6_escaped,escaped,0.849
58,32.0,1,5_eliminated,eliminated,0.528
58,32.0,2,1_injured,injured,0.279
58,32.0,3,5_eliminated,eliminated,0.35
58,32.0,4,6_escaped,escaped,0.293
58,34.0,0,6_escaped,escaped,0.433
58,34.0,1,5_eliminated,eliminated,0.295
58,34.0,2,1_injured,injured,0.331
58,34.0,3,5_eliminated,eliminated,0.312
58,34.0,4,6_escaped,escaped,0.264
58,36.0,0,6_escaped,escaped,0.571
58,36.0,1,5_eliminated,eliminated,0.452
58,36.0,2,1_injured,injured,0.274
58,36.0,3,5_eliminated,eliminated,0.35
58,36.0,4,6_escaped,escaped,0.259
58,38.0,0,6_escaped,escaped,0.482
58,38.0,1,5_eliminated,eliminated,0.45
58,38.0,2,1_injured,injured,0.258
58,38.0,3,5_eliminated,eliminated,0.374
58,38.0,4,6_escaped,escaped,0.269
58,40.0,0,6_escaped,escaped,0.487
58,40.0,1,5_eliminated,eliminated,0.264
58,40.0,2,1_injured,injured,0.341
58,40.0,3,5_eliminated,eliminated,0.247
58,40.0,4,4_chaired,chaired,0.259
58,42.0,0,6_escaped,escaped,0.423
58,42.0,1,5_eliminated,eliminated,0.236
58,42.0,2,1_injured,injured,0.305
58,42.0,3,5_eliminated,eliminated,0.335
58,42.0,4,6_escaped,escaped,0.264
58,44.0,0,6_escaped,escaped,0.634
58,44.0,1,5_eliminated,eliminated,0.323
58,44.0,2,1_injured,injured,0.303
58,44.0,3,5_eliminated,eliminated,0.355
58,44.0,4,6_escaped,escaped,0.26
58,46.0,0,6_escaped,escaped,0.626
58,46.0,1,5_eliminated,eliminated,0.32
58,46.0,2,1_injured,injured,0.246
58,46.0,3,5_eliminated,eliminated,0.304
58,46.0,4,6_escaped,escaped,0.277
58,48.0,0,6_escaped,escaped,0.619
58,48.0,1,5_eliminated,eliminated,0.327
58,48.0,2,1_injured,injured,0.237
58,48.0,3,5_eliminated,eliminated,0.328
58,48.0,4,6_escaped,escaped,0.252
58,50.0,0,6_escaped,escaped,0.597
58,50.0,1,5_eliminated,eliminated,0.271
58,50.0,2,1_injured,injured,0.241
58,50.0,3,5_eliminated,eliminated,0.386
58,50.0,4,6_escaped,escaped,0.254
58,52.0,0,6_escaped,escaped,0.664
58,52.0,1,5_eliminated,eliminated,0.312
58,52.0,2,1_injured,injured,0.256
58,52.0,3,5_eliminated,eliminated,0.341
58,52.0,4,4_chaired,chaired,0.267
58,54.0,0,6_escaped,escaped,0.61
58,54.0,1,5_eliminated,eliminated,0.288
58,54.0,2,1_injured,injured,0.308
58,54.0,3,5_eliminated,eliminated,0.353
58,54.0,4,4_chaired,chaired,0.268
58,56.0,0,6_escaped,escaped,0.625
58,56.0,1,5_eliminated,eliminated,0.287
58,56.0,2,1_injured,injured,0.246
58,56.0,3,5_eliminated,eliminated,0.295
58,56.0,4,4_chaired,chaired,0.281
58,58.0,0,6_escaped,escaped,0.646
58,58.0,1,5_eliminated,eliminated,0.338
58,58.0,2,1_injured,injured,0.321
58,58.0,3,5_eliminated,eliminated,0.353
58,58.0,4,4_chaired,chaired,0.267
58,60.0,0,6_escaped,escaped,0.635
58,60.0,1,5_eliminated,eliminated,0.344
58,60.0,2,1_injured,injured,0.281
58,60.0,3,5_eliminated,eliminated,0.329
58,60.0,4,4_chaired,chaired,0.278
58,62.0,0,6_escaped,escaped,0.617
58,62.0,1,5_eliminated,eliminated,0.347
58,62.0,2,1_injured,injured,0.311
58,62.0,3,5_eliminated,eliminated,0.361
58,62.0,4,4_chaired,chaired,0.256
58,64.0,0,6_escaped,escaped,0.648
58,64.0,1,5_eliminated,eliminated,0.35
58,64.0,2,1_injured,injured,0.26
58,64.0,3,5_eliminated,eliminated,0.289
58,64.0,4,4_chaired,chaired,0.246
58,66.0,0,6_escaped,escaped,0.685
58,66.0,1,5_eliminated,eliminated,0.288
58,66.0,2,1_injured,injured,0.296
58,66.0,3,5_eliminated,eliminated,0.301
58,66.0,4,4_chaired,chaired,0.259
58,68.0,0,6_escaped,escaped,0.618
58,68.0,1,5_eliminated,eliminated,0.296
58,68.0,2,1_injured,injured,0.299
58,68.0,3,5_eliminated,eliminated,0.522
58,68.0,4,4_chaired,chaired,0.361
58,70.0,0,6_escaped,escaped,0.616
58,70.0,1,5_eliminated,eliminated,0.338
58,70.0,2,1_injured,injured,0.247
58,70.0,3,5_eliminated,eliminated,0.319
58,70.0,4,4_chaired,chaired,0.248
58,72.0,0,6_escaped,escaped,0.668
58,72.0,1,5_eliminated,eliminated,0.331
58,72.0,2,1_injured,injured,0.238
58,72.0,3,5_eliminated,eliminated,0.355
58,72.0,4,6_escaped,escaped,0.242
58,74.0,0,6_escaped,escaped,0.616
58,74.0,1,5_eliminated,eliminated,0.316
58,74.0,2,1_injured,injured,0.283
58,74.0,3,5_eliminated,eliminated,0.363
58,74.0,4,6_escaped,escaped,0.246
58,76.0,0,6_escaped,escaped,0.645
58,76.0,1,5_eliminated,eliminated,0.312
58,76.0,2,1_injured,injured,0.268
58,76.0,3,5_eliminated,eliminated,0.31
58,76.0,4,6_escaped,escaped,0.247
58,78.0,0,6_escaped,escaped,0.645
58,78.0,1,5_eliminated,eliminated,0.349
58,78.0,2,1_injured,injured,0.252
58,78.0,3,5_eliminated,eliminated,0.301
58,78.0,4,6_escaped,escaped,0.239
58,80.0,0,6_escaped,escaped,0.631
58,80.0,1,5_eliminated,eliminated,0.337
58,80.0,2,1_injured,injured,0.284
58,80.0,3,5_eliminated,eliminated,0.296
58,80.0,4,4_chaired,chaired,0.244
58,82.0,0,6_escaped,escaped,0.649
58,82.0,1,5_eliminated,eliminated,0.356
58,82.0,2,1_injured,injured,0.301
58,82.0,3,5_eliminated,eliminated,0.329
58,82.0,4,4_chaired,chaired,0.268
58,84.0,0,6_escaped,escaped,0.672
58,84.0,1,5_eliminated,eliminated,0.348
58,84.0,2,1_injured,injured,0.294
58,84.0,3,5_eliminated,eliminated,0.244
58,84.0,4,4_chaired,chaired,0.279
58,86.0,0,6_escaped,escaped,0.474
58,86.0,1,5_eliminated,eliminated,0.706
58,86.0,2,1_injured,injured,0.251
58,86.0,3,5_eliminated,eliminated,0.331
58,86.0,4,4_chaired,chaired,0.26
58,88.0,0,6_escaped,escaped,0.646
58,88.0,1,5_eliminated,eliminated,0.312
58,88.0,2,1_injured,injured,0.241
58,88.0,3,5_eliminated,eliminated,0.325
58,88.0,4,1_injured,injured,0.484
58,90.0,0,6_escaped,escaped,0.552
58,90.0,1,5_eliminated,eliminated,0.374
58,90.0,2,1_injured,injured,0.245
58,90.0,3,5_eliminated,eliminated,0.287
58,90.0,4,1_injured,injured,0.505
58,92.0,0,6_escaped,escaped,0.662
58,92.0,1,5_eliminated,eliminated,0.294
58,92.0,2,1_injured,injured,0.282
58,92.0,3,5_eliminated,eliminated,0.314
58,92.0,4,1_injured,injured,0.506
58,94.0,0,6_escaped,escaped,0.566
58,94.0,1,5_eliminated,eliminated,0.354
58,94.0,2,1_injured,injured,0.244
58,94.0,3,5_eliminated,eliminated,0.234
58,94.0,4,1_injured,injured,0.526
58,96.0,0,6_escaped,escaped,0.624
58,96.0,1,5_eliminated,eliminated,0.275
58,96.0,2,1_injured,injured,0.338
58,96.0,3,5_eliminated,eliminated,0.292
58,96.0,4,1_injured,injured,0.545
58,98.0,0,6_escaped,escaped,0.633
58,98.0,1,5_eliminated,eliminated,0.315
58,98.0,2,1_injured,injured,0.253
58,98.0,3,5_eliminated,eliminated,0.267
58,98.0,4,1_injured,injured,0.505
58,100.0,0,6_escaped,escaped,0.653
58,100.0,1,5_eliminated,eliminated,0.316
58,100.0,2,1_injured,injured,0.274
58,100.0,3,5_eliminated,eliminated,0.331
58,100.0,4,1_injured,injured,0.509
58,102.0,0,6_escaped,escaped,0.648
58,102.0,1,5_eliminated,eliminated,0.263
58,102.0,2,1_injured,injured,0.269
58,102.0,3,5_eliminated,eliminated,0.307
58,102.0,4,1_injured,injured,0.505
58,104.0,0,6_escaped,escaped,0.506
58,104.0,1,5_eliminated,eliminated,0.362
58,104.0,2,1_injured,injured,0.214
58,104.0,3,5_eliminated,eliminated,0.26
58,104.0,4,1_injured,injured,0.553
58,106.0,0,6_escaped,escaped,0.625
58,106.0,1,5_eliminated,eliminated,0.242
58,106.0,2,1_injured,injured,0.294
58,106.0,3,5_eliminated,eliminated,0.343
58,106.0,4,1_injured,injured,0.339
58,108.0,0,6_escaped,escaped,0.615
58,108.0,1,5_eliminated,eliminated,0.322
58,108.0,2,1_injured,injured,0.253
58,108.0,3,5_eliminated,eliminated,0.33
58,108.0,4,4_chaired,chaired,0.287
58,110.0,0,6_escaped,escaped,0.649
58,110.0,1,5_eliminated,eliminated,0.277
58,110.0,2,1_injured,injured,0.26
58,110.0,3,5_eliminated,eliminated,0.267
58,110.0,4,4_chaired,chaired,0.275
58,112.0,0,6_escaped,escaped,0.655
58,112.0,1,5_eliminated,eliminated,0.268
58,112.0,2,1_injured,injured,0.305
58,112.0,3,5_eliminated,eliminated,0.269
58,112.0,4,4_chaired,chaired,0.289
58,114.0,0,6_escaped,escaped,0.67
58,114.0,1,5_eliminated,eliminated,0.295
58,114.0,2,1_injured,injured,0.28
58,114.0,3,5_eliminated,eliminated,0.274
58,114.0,4,4_chaired,chaired,0.313
58,116.0,0,6_escaped,escaped,0.601
58,116.0,1,5_eliminated,eliminated,0.309
58,116.0,2,1_injured,injured,0.291
58,116.0,3,5_eliminated,eliminated,0.345
58,116.0,4,4_chaired,chaired,0.325
58,118.0,0,6_escaped,escaped,0.614
58,118.0,1,5_eliminated,eliminated,0.235
58,118.0,2,1_injured,injured,0.298
58,118.0,3,5_eliminated,eliminated,0.278
58,118.0,4,4_chaired,chaired,0.238
58,120.0,0,6_escaped,escaped,0.505
58,120.0,1,5_eliminated,eliminated,0.293
58,120.0,2,1_injured,injured,0.292
58,120.0,3,5_eliminated,eliminated,0.35
58,120.0,4,4_chaired,chaired,0.767
58,122.0,0,6_escaped,escaped,0.625
58,122.0,1,5_eliminated,eliminated,0.294
58,122.0,2,1_injured,injured,0.347
58,122.0,3,5_eliminated,eliminated,0.282
58,122.0,4,4_chaired,chaired,0.792
58,124.0,0,6_escaped,escaped,0.623
58,124.0,1,5_eliminated,eliminated,0.31
58,124.0,2,1_injured,injured,0.309
58,124.0,3,5_eliminated,eliminated,0.33
58,124.0,4,4_chaired,chaired,0.778
58,126.0,0,6_escaped,escaped,0.684
58,126.0,1,5_eliminated,eliminated,0.254
58,126.0,2,1_injured,injured,0.327
58,126.0,3,5_eliminated,eliminated,0.342
58,126.0,4,4_chaired,chaired,0.773
58,128.0,0,6_escaped,escaped,0.672
58,128.0,1,5_eliminated,eliminated,0.254
58,128.0,2,1_injured,injured,0.318
58,128.0,3,5_eliminated,eliminated,0.387
58,128.0,4,4_chaired,chaired,0.775
58,130.0,0,6_escaped,escaped,0.656
58,130.0,1,5_eliminated,eliminated,0.305
58,130.0,2,1_injured,injured,0.28
58,130.0,3,5_eliminated,eliminated,0.3
58,130.0,4,4_chaired,chaired,0.771
58,132.0,0,6_escaped,escaped,0.696
58,132.0,1,5_eliminated,eliminated,0.304
58,132.0,2,1_injured,injured,0.337
58,132.0,3,5_eliminated,eliminated,0.268
58,132.0,4,4_chaired,chaired,0.76
58,134.0,0,6_escaped,escaped,0.774
58,134.0,1,5_eliminated,eliminated,0.417
58,134.0,2,5_eliminated,eliminated,0.537
58,134.0,3,5_eliminated,eliminated,0.605
58,134.0,4,1_injured,injured,0.38
58,136.0,0,6_escaped,escaped,0.724
58,136.0,1,5_eliminated,eliminated,0.295
58,136.0,2,5_eliminated,eliminated,0.306
58,136.0,3,5_eliminated,eliminated,0.331
58,136.0,4,1_injured,injured,0.47
58,138.0,0,6_escaped,escaped,0.713
58,138.0,1,5_eliminated,eliminated,0.334
58,138.0,2,5_eliminated,eliminated,0.296
58,138.0,3,5_eliminated,eliminated,0.289
58,138.0,4,1_injured,injured,0.499
58,140.0,0,6_escaped,escaped,0.581
58,140.0,1,5_eliminated,eliminated,0.514
58,140.0,2,5_eliminated,eliminated,0.24
58,140.0,3,5_eliminated,eliminated,0.544
58,140.0,4,1_injured,injured,0.398
58,142.0,0,6_escaped,escaped,0.812
58,142.0,1,5_eliminated,eliminated,0.309
58,142.0,2,5_eliminated,eliminated,0.263
58,142.0,3,5_eliminated,eliminated,0.309
58,142.0,4,1_injured,injured,0.474
58,144.0,0,6_escaped,escaped,0.859
58,144.0,1,5_eliminated,eliminated,0.29
58,144.0,2,5_eliminated,eliminated,0.307
58,144.0,3,5_eliminated,eliminated,0.346
58,144.0,4,1_injured,injured,0.477
58,146.0,0,6_escaped,escaped,0.602
58,146.0,1,5_eliminated,eliminated,0.259
58,146.0,2,1_injured,injured,0.43
58,146.0,3,5_eliminated,eliminated,0.436
58,146.0,4,1_injured,injured,0.752
58,148.0,0,6_escaped,escaped,0.751
58,148.0,1,5_eliminated,eliminated,0.306
58,148.0,2,1_injured,injured,0.25
58,148.0,3,5_eliminated,eliminated,0.304
58,148.0,4,1_injured,injured,0.452
58,150.0,0,6_escaped,escaped,0.768
58,150.0,1,5_eliminated,eliminated,0.228
58,150.0,2,1_injured,injured,0.319
58,150.0,3,5_eliminated,eliminated,0.395
58,150.0,4,1_injured,injured,0.471
58,152.0,0,6_escaped,escaped,0.52
58,152.0,1,5_eliminated,eliminated,0.449
58,152.0,2,1_injured,injured,0.249
58,152.0,3,5_eliminated,eliminated,0.253
58,152.0,4,1_injured,injured,0.48
58,154.0,0,6_escaped,escaped,0.615
58,154.0,1,5_eliminated,eliminated,0.31
58,154.0,2,1_injured,injured,0.299
58,154.0,3,5_eliminated,eliminated,0.3
58,154.0,4,1_injured,injured,0.303
58,156.0,0,6_escaped,escaped,0.575
58,156.0,1,5_eliminated,eliminated,0.297
58,156.0,2,1_injured,injured,0.3
58,156.0,3,5_eliminated,eliminated,0.286
58,156.0,4,4_chaired,chaired,0.358
58,158.0,0,6_escaped,escaped,0.504
58,158.0,1,5_eliminated,eliminated,0.703
58,158.0,2,1_injured,injured,0.251
58,158.0,3,5_eliminated,eliminated,0.327
58,158.0,4,4_chaired,chaired,0.307
58,160.0,0,6_escaped,escaped,0.597
58,160.0,1,5_eliminated,eliminated,0.388
58,160.0,2,1_injured,injured,0.262
58,160.0,3,5_eliminated,eliminated,0.279
58,160.0,4,4_chaired,chaired,0.331
58,162.0,0,6_escaped,escaped,0.63
58,162.0,1,5_eliminated,eliminated,0.286
58,162.0,2,1_injured,injured,0.311
58,162.0,3,5_eliminated,eliminated,0.292
58,162.0,4,4_chaired,chaired,0.324
58,164.0,0,6_escaped,escaped,0.649
58,164.0,1,5_eliminated,eliminated,0.318
58,164.0,2,1_injured,injured,0.3
58,164.0,3,5_eliminated,eliminated,0.254
58,164.0,4,4_chaired,chaired,0.341
58,166.0,0,6_escaped,escaped,0.519
58,166.0,1,5_eliminated,eliminated,0.306
58,166.0,2,1_injured,injured,0.299
58,166.0,3,5_eliminated,eliminated,0.345
58,166.0,4,4_chaired,chaired,0.329
58,168.0,0,6_escaped,escaped,0.588
58,168.0,1,5_eliminated,eliminated,0.327
58,168.0,2,1_injured,injured,0.294
58,168.0,3,5_eliminated,eliminated,0.318
58,168.0,4,4_chaired,chaired,0.74
58,170.0,0,6_escaped,escaped,0.526
58,170.0,1,5_eliminated,eliminated,0.388
58,170.0,2,1_injured,injured,0.257
58,170.0,3,5_eliminated,eliminated,0.346
58,170.0,4,4_chaired,chaired,0.766
58,172.0,0,6_escaped,escaped,0.573
58,172.0,1,5_eliminated,eliminated,0.338
58,172.0,2,1_injured,injured,0.462
58,172.0,3,5_eliminated,eliminated,0.295
58,172.0,4,4_chaired,chaired,0.698
58,174.0,0,6_escaped,escaped,0.555
58,174.0,1,5_eliminated,eliminated,0.325
58,174.0,2,1_injured,injured,0.432
58,174.0,3,5_eliminated,eliminated,0.357
58,174.0,4,4_chaired,chaired,0.707
58,176.0,0,6_escaped,escaped,0.537
58,176.0,1,5_eliminated,eliminated,0.199
58,176.0,2,1_injured,injured,0.25
58,176.0,3,5_eliminated,eliminated,0.376
58,176.0,4,4_chaired,chaired,0.703
58,178.0,0,6_escaped,escaped,0.403
58,178.0,1,5_eliminated,eliminated,0.299
58,178.0,2,1_injured,injured,0.257
58,178.0,3,5_eliminated,eliminated,0.274
58,178.0,4,4_chaired,chaired,0.713
58,180.0,0,6_escaped,escaped,0.622
58,180.0,1,5_eliminated,eliminated,0.325
58,180.0,2,1_injured,injured,0.28
58,180.0,3,5_eliminated,eliminated,0.313
58,180.0,4,4_chaired,chaired,0.718
58,182.0,0,6_escaped,escaped,0.589
58,182.0,1,5_eliminated,eliminated,0.344
58,182.0,2,1_injured,injured,0.38
58,182.0,3,5_eliminated,eliminated,0.364
58,182.0,4,1_injured,injured,0.421
58,184.0,0,6_escaped,escaped,0.611
58,184.0,1,5_eliminated,eliminated,0.342
58,184.0,2,1_injured,injured,0.282
58,184.0,3,5_eliminated,eliminated,0.293
58,184.0,4,1_injured,injured,0.412
58,186.0,0,6_escaped,escaped,0.597
58,186.0,1,5_eliminated,eliminated,0.36
58,186.0,2,1_injured,injured,0.287
58,186.0,3,5_eliminated,eliminated,0.285
58,186.0,4,1_injured,injured,0.364
58,188.0,0,5_eliminated,eliminated,0.546
58,188.0,1,5_eliminated,eliminated,0.53
58,188.0,2,1_injured,injured,0.234
58,188.0,3,5_eliminated,eliminated,0.366
58,188.0,4,1_injured,injured,0.429
58,190.0,0,5_eliminated,eliminated,0.386
58,190.0,1,5_eliminated,eliminated,0.251
58,190.0,2,1_injured,injured,0.351
58,190.0,3,5_eliminated,eliminated,0.325
58,190.0,4,1_injured,injured,0.425
58,192.0,0,5_eliminated,eliminated,0.334
58,192.0,1,5_eliminated,eliminated,0.387
58,192.0,2,1_injured,injured,0.262
58,192.0,3,5_eliminated,eliminated,0.321
58,192.0,4,1_injured,injured,0.413
58,194.0,0,6_escaped,escaped,0.606
58,194.0,1,5_eliminated,eliminated,0.33
58,194.0,2,5_eliminated,eliminated,0.224
58,194.0,3,5_eliminated,eliminated,0.273
58,194.0,4,1_injured,injured,0.466
58,196.0,0,6_escaped,escaped,0.628
58,196.0,1,5_eliminated,eliminated,0.323
58,196.0,2,5_eliminated,eliminated,0.277
58,196.0,3,5_eliminated,eliminated,0.279
58,196.0,4,1_injured,injured,0.372
58,198.0,0,6_escaped,escaped,0.506
58,198.0,1,5_eliminated,eliminated,0.313
58,198.0,2,5_eliminated,eliminated,0.288
58,198.0,3,5_eliminated,eliminated,0.543
58,198.0,4,1_injured,injured,0.676
58,200.0,0,6_escaped,escaped,0.446
58,200.0,1,5_eliminated,eliminated,0.32
58,200.0,2,5_eliminated,eliminated,0.284
58,200.0,3,5_eliminated,eliminated,0.303
58,200.0,4,1_injured,injured,0.481
58,202.0,0,6_escaped,escaped,0.57
58,202.0,1,5_eliminated,eliminated,0.32
58,202.0,2,1_injured,injured,0.286
58,202.0,3,5_eliminated,eliminated,0.326
58,202.0,4,1_injured,injured,0.285
58,204.0,0,6_escaped,escaped,0.637
58,204.0,1,5_eliminated,eliminated,0.239
58,204.0,2,1_injured,injured,0.276
58,204.0,3,5_eliminated,eliminated,0.319
58,204.0,4,4_chaired,chaired,0.28
58,206.0,0,6_escaped,escaped,0.66
58,206.0,1,5_eliminated,eliminated,0.323
58,206.0,2,1_injured,injured,0.285
58,206.0,3,5_eliminated,eliminated,0.308
58,206.0,4,4_chaired,chaired,0.258
58,208.0,0,6_escaped,escaped,0.655
58,208.0,1,5_eliminated,eliminated,0.3
58,208.0,2,1_injured,injured,0.262
58,208.0,3,5_eliminated,eliminated,0.302
58,208.0,4,4_chaired,chaired,0.302
58,210.0,0,6_escaped,escaped,0.605
58,210.0,1,5_eliminated,eliminated,0.309
58,210.0,2,1_injured,injured,0.258
58,210.0,3,5_eliminated,eliminated,0.32
58,210.0,4,4_chaired,chaired,0.32
58,212.0,0,6_escaped,escaped,0.569
58,212.0,1,5_eliminated,eliminated,0.404
58,212.0,2,1_injured,injured,0.293
58,212.0,3,5_eliminated,eliminated,0.27
58,212.0,4,4_chaired,chaired,0.346
58,214.0,0,6_escaped,escaped,0.658
58,214.0,1,5_eliminated,eliminated,0.398
58,214.0,2,1_injured,injured,0.387
58,214.0,3,5_eliminated,eliminated,0.341
58,214.0,4,4_chaired,chaired,0.652
58,216.0,0,6_escaped,escaped,0.603
58,216.0,1,5_eliminated,eliminated,0.265
58,216.0,2,1_injured,injured,0.293
58,216.0,3,5_eliminated,eliminated,0.337
58,216.0,4,5_eliminated,eliminated,0.886
58,218.0,0,6_escaped,escaped,0.637
58,218.0,1,5_eliminated,eliminated,0.425
58,218.0,2,1_injured,injured,0.281
58,218.0,3,5_eliminated,eliminated,0.296
58,218.0,4,5_eliminated,eliminated,0.804
58,220.0,0,6_escaped,escaped,0.602
58,220.0,1,5_eliminated,eliminated,0.306
58,220.0,2,1_injured,injured,0.298
58,220.0,3,5_eliminated,eliminated,0.345
58,220.0,4,5_eliminated,eliminated,0.748
58,222.0,0,6_escaped,escaped,0.625
58,222.0,1,5_eliminated,eliminated,0.374
58,222.0,2,5_eliminated,eliminated,0.294
58,222.0,3,5_eliminated,eliminated,0.272
58,222.0,4,5_eliminated,eliminated,0.667
58,224.0,0,6_escaped,escaped,0.299
58,224.0,1,5_eliminated,eliminated,0.354
58,224.0,2,5_eliminated,eliminated,0.287
58,224.0,3,5_eliminated,eliminated,0.271
58,224.0,4,5_eliminated,eliminated,0.788
58,226.0,0,6_escaped,escaped,0.642
58,226.0,1,5_eliminated,eliminated,0.299
58,226.0,2,5_eliminated,eliminated,0.295
58,226.0,3,5_eliminated,eliminated,0.248
58,226.0,4,5_eliminated,eliminated,0.813
58,228.0,0,6_escaped,escaped,0.486
58,228.0,1,5_eliminated,eliminated,0.317
58,228.0,2,5_eliminated,eliminated,0.295
58,228.0,3,5_eliminated,eliminated,0.289
58,228.0,4,5_eliminated,eliminated,0.681
58,230.0,0,6_escaped,escaped,0.535
58,230.0,1,5_eliminated,eliminated,0.248
58,230.0,2,5_eliminated,eliminated,0.234
58,230.0,3,5_eliminated,eliminated,0.288
58,230.0,4,5_eliminated,eliminated,0.612
58,232.0,0,6_escaped,escaped,0.548
58,232.0,1,5_eliminated,eliminated,0.327
58,232.0,2,1_injured,injured,0.28
58,232.0,3,5_eliminated,eliminated,0.291
58,232.0,4,5_eliminated,eliminated,0.709
58,234.0,0,6_escaped,escaped,0.64
58,234.0,1,5_eliminated,eliminated,0.292
58,234.0,2,1_injured,injured,0.243
58,234.0,3,5_eliminated,eliminated,0.306
58,234.0,4,5_eliminated,eliminated,0.766
58,236.0,0,6_escaped,escaped,0.597
58,236.0,1,5_eliminated,eliminated,0.337
58,236.0,2,1_injured,injured,0.381
58,236.0,3,5_eliminated,eliminated,0.265
58,236.0,4,5_eliminated,eliminated,0.769
58,238.0,0,6_escaped,escaped,0.699
58,238.0,1,5_eliminated,eliminated,0.323
58,238.0,2,1_injured,injured,0.258
58,238.0,3,5_eliminated,eliminated,0.259
58,238.0,4,5_eliminated,eliminated,0.677
58,240.0,0,6_escaped,escaped,0.582
58,240.0,1,5_eliminated,eliminated,0.385
58,240.0,2,1_injured,injured,0.277
58,240.0,3,5_eliminated,eliminated,0.293
58,240.0,4,5_eliminated,eliminated,0.778
58,242.0,0,6_escaped,escaped,0.776
58,242.0,1,5_eliminated,eliminated,0.701
58,242.0,2,1_injured,injured,0.452
58,242.0,3,5_eliminated,eliminated,0.672
58,242.0,4,5_eliminated,eliminated,0.744
58,244.0,0,6_escaped,escaped,0.604
58,244.0,1,5_eliminated,eliminated,0.295
58,244.0,2,1_injured,injured,0.295
58,244.0,3,5_eliminated,eliminated,0.249
58,244.0,4,5_eliminated,eliminated,0.775
58,246.0,0,6_escaped,escaped,0.57
58,246.0,1,5_eliminated,eliminated,0.333
58,246.0,2,1_injured,injured,0.306
58,246.0,3,5_eliminated,eliminated,0.36
58,246.0,4,5_eliminated,eliminated,0.785
