clip_id,timestamp,player_panel,raw_status,status,confidence
78,59.99,3,5_eliminated,eliminated,0.587
78,59.99,4,0_healthy,healthy,0.332
78,61.99,0,6_escaped,escaped,0.583
78,61.99,1,1_injured,injured,0.316
78,61.99,2,5_eliminated,eliminated,0.333
78,61.99,3,5_eliminated,eliminated,0.636
78,61.99,4,0_healthy,healthy,0.421
78,63.99,0,6_escaped,escaped,0.485
78,63.99,1,1_injured,injured,0.38
78,63.99,2,5_eliminated,eliminated,0.365
78,63.99,3,5_eliminated,eliminated,0.635
78,63.99,4,0_healthy,healthy,0.457
78,65.99,0,6_escaped,escaped,0.481
78,65.99,1,1_injured,injured,0.283
78,65.99,2,5_eliminated,eliminated,0.641
78,65.99,3,5_eliminated,eliminated,0.618
78,65.99,4,0_healthy,healthy,0.44
78,67.99,0,6_escaped,escaped,0.483
78,67.99,1,1_injured,injured,0.287
78,67.99,2,5_eliminated,eliminated,0.464
78,67.99,3,5_eliminated,eliminated,0.62
78,67.99,4,0_healthy,healthy,0.278
78,69.99,0,6_escaped,escaped,0.641
78,69.99,1,1_injured,injured,0.302
78,69.99,2,5_eliminated,eliminated,0.397
78,69.99,3,5_eliminated,eliminated,0.69
78,69.99,4,0_healthy,healthy,0.459
78,71.99,0,6_escaped,escaped,0.635
78,71.99,1,1_injured,injured,0.294
78,71.99,2,5_eliminated,eliminated,0.42
78,71.99,3,5_eliminated,eliminated,0.627
78,71.99,4,0_healthy,healthy,0.355
78,73.99,0,6_escaped,escaped,0.672
78,73.99,1,1_injured,injured,0.286
78,73.99,2,5_eliminated,eliminated,0.372
78,73.99,3,5_eliminated,eliminated,0.611
78,73.99,4,0_healthy,healthy,0.335
78,75.99,0,6_escaped,escaped,0.606
78,75.99,1,1_injured,injured,0.291
78,75.99,2,5_eliminated,eliminated,0.417
78,75.99,3,5_eliminated,eliminated,0.632
78,75.99,4,0_healthy,healthy,0.376
78,77.99,0,6_escaped,escaped,0.604
78,77.99,1,1_injured,injured,0.257
78,77.99,2,5_eliminated,eliminated,0.388
78,77.99,3,5_eliminated,eliminated,0.7
78,77.99,4,0_healthy,healthy,0.436
78,79.99,0,6_escaped,escaped,0.64
78,79.99,1,1_injured,injured,0.342
78,79.99,2,5_eliminated,eliminated,0.381
78,79.99,3,5_eliminated,eliminated,0.618
78,79.99,4,0_healthy,healthy,0.441
78,81.99,0,6_escaped,escaped,0.621
78,81.99,1,1_injured,injured,0.348
78,81.99,2,5_eliminated,eliminated,0.407
78,81.99,3,5_eliminated,eliminated,0.633
78,81.99,4,0_healthy,healthy,0.445
78,83.99,0,6_escaped,escaped,0.641
78,83.99,1,1_injured,injured,0.337
78,83.99,2,5_eliminated,eliminated,0.396
78,83.99,3,5_eliminated,eliminated,0.643
78,83.99,4,0_healthy,healthy,0.42
78,85.99,0,6_escaped,escaped,0.516
78,85.99,1,1_injured,injured,0.288
78,85.99,2,5_eliminated,eliminated,0.4
78,85.99,3,5_eliminated,eliminated,0.541
78,85.99,4,0_healthy,healthy,0.372
78,87.99,0,6_escaped,escaped,0.449
78,87.99,1,5_eliminated,eliminated,0.646
78,87.99,2,5_eliminated,eliminated,0.387
78,87.99,3,5_eliminated,eliminated,0.619
78,87.99,4,5_eliminated,eliminated,0.399
78,89.99,0,6_escaped,escaped,0.431
78,89.99,1,5_eliminated,eliminated,0.58
78,89.99,2,5_eliminated,eliminated,0.376
78,89.99,3,5_eliminated,eliminated,0.652
78,89.99,4,5_eliminated,eliminated,0.388
78,91.99,0,6_escaped,escaped,0.472
78,91.99,1,5_eliminated,eliminated,0.619
78,91.99,2,5_eliminated,eliminated,0.415
78,91.99,3,5_eliminated,eliminated,0.651
78,91.99,4,5_eliminated,eliminated,0.329
78,93.99,0,6_escaped,escaped,0.391
78,93.99,1,5_eliminated,eliminated,0.667
78,93.99,2,5_eliminated,eliminated,0.415
78,93.99,3,5_eliminated,eliminated,0.678
78,93.99,4,5_eliminated,eliminated,0.364
78,95.99,0,6_escaped,escaped,0.479
78,95.99,1,5_eliminated,eliminated,0.61
78,95.99,2,5_eliminated,eliminated,0.423
78,95.99,3,5_eliminated,eliminated,0.64
78,95.99,4,5_eliminated,eliminated,0.365
78,97.99,0,6_escaped,escaped,0.469
78,97.99,1,5_eliminated,eliminated,0.607
78,97.99,2,5_eliminated,eliminated,0.43
78,97.99,3,5_eliminated,eliminated,0.62
78,97.99,4,5_eliminated,eliminated,0.356
78,99.99,0,6_escaped,escaped,0.415
78,99.99,1,5_eliminated,eliminated,0.64
78,99.99,2,5_eliminated,eliminated,0.3
78,99.99,3,5_eliminated,eliminated,0.632
78,99.99,4,1_injured,injured,0.483
78,101.99,0,6_escaped,escaped,0.419
78,101.99,1,5_eliminated,eliminated,0.607
78,101.99,2,5_eliminated,eliminated,0.327
78,101.99,3,5_eliminated,eliminated,0.581
78,101.99,4,1_injured,injured,0.526
78,103.99,0,6_escaped,escaped,0.431
78,103.99,1,5_eliminated,eliminated,0.534
78,103.99,2,5_eliminated,eliminated,0.633
78,103.99,3,5_eliminated,eliminated,0.679
78,103.99,4,1_injured,injured,0.537
78,105.99,0,6_escaped,escaped,0.44
78,105.99,1,5_eliminated,eliminated,0.635
78,105.99,2,5_eliminated,eliminated,0.305
78,105.99,3,5_eliminated,eliminated,0.696
78,105.99,4,1_injured,injured,0.55
78,107.99,0,6_escaped,escaped,0.527
78,107.99,1,5_eliminated,eliminated,0.64
78,107.99,2,5_eliminated,eliminated,0.314
78,107.99,3,5_eliminated,eliminated,0.651
78,107.99,4,1_injured,injured,0.566
78,109.99,0,6_escaped,escaped,0.458
78,109.99,1,5_eliminated,eliminated,0.65
78,109.99,2,5_eliminated,eliminated,0.282
78,109.99,3,5_eliminated,eliminated,0.674
78,109.99,4,1_injured,injured,0.559
78,111.99,0,6_escaped,escaped,0.505
78,111.99,1,5_eliminated,eliminated,0.649
78,111.99,2,5_eliminated,eliminated,0.303
78,111.99,3,5_eliminated,eliminated,0.662
78,111.99,4,1_injured,injured,0.542
78,113.99,0,6_escaped,escaped,0.401
78,113.99,1,5_eliminated,eliminated,0.586
78,113.99,2,5_eliminated,eliminated,0.324
78,113.99,3,5_eliminated,eliminated,0.655
78,113.99,4,1_injured,injured,0.561
78,115.98,0,6_escaped,escaped,0.487
78,115.98,1,5_eliminated,eliminated,0.638
78,115.98,2,5_eliminated,eliminated,0.273
78,115.98,3,5_eliminated,eliminated,0.612
78,115.98,4,1_injured,injured,0.52
78,117.98,0,6_escaped,escaped,0.433
78,117.98,1,5_eliminated,eliminated,0.655
78,117.98,2,5_eliminated,eliminated,0.301
78,117.98,3,5_eliminated,eliminated,0.64
78,117.98,4,1_injured,injured,0.572
78,119.98,0,6_escaped,escaped,0.436
78,119.98,1,5_eliminated,eliminated,0.638
78,119.98,2,5_eliminated,eliminated,0.296
78,119.98,3,5_eliminated,eliminated,0.646
78,119.98,4,1_injured,injured,0.29
78,121.98,0,6_escaped,escaped,0.383
78,121.98,1,5_eliminated,eliminated,0.662
78,121.98,2,5_eliminated,eliminated,0.276
78,121.98,3,5_eliminated,eliminated,0.627
78,121.98,4,5_eliminated,eliminated,0.288
78,123.98,0,6_escaped,escaped,0.39
78,123.98,1,5_eliminated,eliminated,0.476
78,123.98,2,5_eliminated,eliminated,0.35
78,123.98,3,5_eliminated,eliminated,0.581
78,123.98,4,5_eliminated,eliminated,0.271
78,125.98,0,6_escaped,escaped,0.308
78,125.98,1,5_eliminated,eliminated,0.586
78,125.98,2,6_escaped,escaped,0.23
78,125.98,3,5_eliminated,eliminated,0.685
78,125.98,4,5_eliminated,eliminated,0.278
78,127.98,0,6_escaped,escaped,0.316
78,127.98,1,5_eliminated,eliminated,0.664
78,127.98,2,5_eliminated,eliminated,0.335
78,127.98,3,5_eliminated,eliminated,0.642
78,127.98,4,5_eliminated,eliminated,0.255
78,129.98,0,6_escaped,escaped,0.426
78,129.98,1,5_eliminated,eliminated,0.583
78,129.98,2,5_eliminated,eliminated,0.315
78,129.98,3,5_eliminated,eliminated,0.617
78,129.98,4,5_eliminated,eliminated,0.279
78,131.98,0,6_escaped,escaped,0.424
78,131.98,1,5_eliminated,eliminated,0.602
78,131.98,2,5_eliminated,eliminated,0.386
78,131.98,3,5_eliminated,eliminated,0.594
78,131.98,4,5_eliminated,eliminated,0.244
78,133.98,0,6_escaped,escaped,0.399
78,133.98,1,5_eliminated,eliminated,0.625
78,133.98,2,5_eliminated,eliminated,0.359
78,133.98,3,5_eliminated,eliminated,0.677
78,133.98,4,5_eliminated,eliminated,0.306
78,135.98,0,6_escaped,escaped,0.43
78,135.98,1,5_eliminated,eliminated,0.636
78,135.98,2,5_eliminated,eliminated,0.359
78,135.98,3,5_eliminated,eliminated,0.634
78,135.98,4,5_eliminated,eliminated,0.28
78,137.98,0,6_escaped,escaped,0.362
78,137.98,1,5_eliminated,eliminated,0.611
78,137.98,2,5_eliminated,eliminated,0.354
78,137.98,3,5_eliminated,eliminated,0.622
78,137.98,4,5_eliminated,eliminated,0.275
78,139.98,0,6_escaped,escaped,0.413
78,139.98,1,5_eliminated,eliminated,0.61
78,139.98,2,5_eliminated,eliminated,0.446
78,139.98,3,5_eliminated,eliminated,0.647
78,139.98,4,5_eliminated,eliminated,0.238
78,141.98,0,6_escaped,escaped,0.443
78,141.98,1,5_eliminated,eliminated,0.607
78,141.98,2,5_eliminated,eliminated,0.413
78,141.98,3,5_eliminated,eliminated,0.649
78,141.98,4,5_eliminated,eliminated,0.294
78,143.98,0,6_escaped,escaped,0.373
78,143.98,1,5_eliminated,eliminated,0.619
78,143.98,2,5_eliminated,eliminated,0.435
78,143.98,3,5_eliminated,eliminated,0.625
78,143.98,4,1_injured,injured,0.561
78,145.98,0,6_escaped,escaped,0.418
78,145.98,1,5_eliminated,eliminated,0.596
78,145.98,2,5_eliminated,eliminated,0.462
78,145.98,3,5_eliminated,eliminated,0.592
78,145.98,4,1_injured,injured,0.599
78,147.98,0,6_escaped,escaped,0.39
78,147.98,1,5_eliminated,eliminated,0.745
78,147.98,2,5_eliminated,eliminated,0.445
78,147.98,3,5_eliminated,eliminated,0.617
78,147.98,4,1_injured,injured,0.599
78,149.98,0,6_escaped,escaped,0.413
78,149.98,1,5_eliminated,eliminated,0.625
78,149.98,2,5_eliminated,eliminated,0.44
78,149.98,3,5_eliminated,eliminated,0.613
78,149.98,4,1_injured,injured,0.586
78,151.98,0,6_escaped,escaped,0.415
78,151.98,1,5_eliminated,eliminated,0.641
78,151.98,2,5_eliminated,eliminated,0.472
78,151.98,3,5_eliminated,eliminated,0.644
78,151.98,4,1_injured,injured,0.564
78,153.98,0,6_escaped,escaped,0.348
78,153.98,1,5_eliminated,eliminated,0.361
78,153.98,2,5_eliminated,eliminated,0.436
78,153.98,3,5_eliminated,eliminated,0.636
78,153.98,4,1_injured,injured,0.497
78,155.98,0,6_escaped,escaped,0.37
78,155.98,1,5_eliminated,eliminated,0.661
78,155.98,2,5_eliminated,eliminated,0.424
78,155.98,3,5_eliminated,eliminated,0.621
78,155.98,4,1_injured,injured,0.539
78,157.98,0,6_escaped,escaped,0.396
78,157.98,1,5_eliminated,eliminated,0.627
78,157.98,2,5_eliminated,eliminated,0.386
78,157.98,3,5_eliminated,eliminated,0.683
78,157.98,4,1_injured,injured,0.53
78,159.98,0,1_injured,injured,0.885
78,159.98,1,5_eliminated,eliminated,0.473
78,159.98,2,5_eliminated,eliminated,0.425
78,159.98,3,5_eliminated,eliminated,0.621
78,159.98,4,1_injured,injured,0.569
78,161.98,0,1_injured,injured,0.911
78,161.98,1,1_injured,injured,0.378
78,161.98,2,5_eliminated,eliminated,0.439
78,161.98,3,5_eliminated,eliminated,0.659
78,161.98,4,1_injured,injured,0.578
78,163.98,0,1_injured,injured,0.906
78,163.98,1,1_injured,injured,0.422
78,163.98,2,5_eliminated,eliminated,0.298
78,163.98,3,5_eliminated,eliminated,0.667
78,163.98,4,1_injured,injured,0.576
78,165.98,0,1_injured,injured,0.905
78,165.98,1,1_injured,injured,0.347
78,165.98,2,5_eliminated,eliminated,0.31
78,165.98,3,5_eliminated,eliminated,0.658
78,165.98,4,1_injured,injured,0.551
78,167.98,0,1_injured,injured,0.868
78,167.98,1,1_injured,injured,0.343
78,167.98,2,5_eliminated,eliminated,0.413
78,167.98,3,5_eliminated,eliminated,0.684
78,167.98,4,1_injured,injured,0.596
78,169.98,0,1_injured,injured,0.903
78,169.98,1,1_injured,injured,0.361
78,169.98,2,5_eliminated,eliminated,0.411
78,169.98,3,5_eliminated,eliminated,0.653
78,169.98,4,1_injured,injured,0.544
78,171.98,0,1_injured,injured,0.913
78,171.98,1,1_injured,injured,0.403
78,171.98,2,5_eliminated,eliminated,0.398
78,171.98,3,5_eliminated,eliminated,0.677
78,171.98,4,1_injured,injured,0.561
78,173.98,0,1_injured,injured,0.78
78,173.98,1,1_injured,injured,0.395
78,173.98,2,5_eliminated,eliminated,0.43
78,173.98,3,5_eliminated,eliminated,0.629
78,173.98,4,1_injured,injured,0.554
78,175.98,0,1_injured,injured,0.912
78,175.98,1,1_injured,injured,0.393
78,175.98,2,5_eliminated,eliminated,0.409
78,175.98,3,5_eliminated,eliminated,0.624
78,175.98,4,1_injured,injured,0.52
78,177.98,0,1_injured,injured,0.918
78,177.98,1,1_injured,injured,0.376
78,177.98,2,5_eliminated,eliminated,0.388
78,177.98,3,5_eliminated,eliminated,0.557
78,177.98,4,1_injured,injured,0.525
78,179.98,0,1_injured,injured,0.908
78,179.98,1,1_injured,injured,0.459
78,179.98,2,5_eliminated,eliminated,0.37
78,179.98,3,5_eliminated,eliminated,0.622
78,179.98,4,1_injured,injured,0.682
78,181.98,0,1_injured,injured,0.901
78,181.98,1,1_injured,injured,0.352
78,181.98,2,5_eliminated,eliminated,0.255
78,181.98,3,5_eliminated,eliminated,0.63
78,181.98,4,1_injured,injured,0.576
78,183.98,0,1_injured,injured,0.478
78,183.98,1,5_eliminated,eliminated,0.525
78,183.98,2,5_eliminated,eliminated,0.284
78,183.98,3,5_eliminated,eliminated,0.673
78,183.98,4,1_injured,injured,0.59
78,185.98,0,1_injured,injured,0.657
78,185.98,1,5_eliminated,eliminated,0.482
78,185.98,2,5_eliminated,eliminated,0.29
78,185.98,3,5_eliminated,eliminated,0.657
78,185.98,4,1_injured,injured,0.648
78,187.98,0,1_injured,injured,0.449
78,187.98,1,5_eliminated,eliminated,0.435
78,187.98,2,5_eliminated,eliminated,0.267
78,187.98,3,5_eliminated,eliminated,0.608
78,187.98,4,1_injured,injured,0.635
78,189.98,0,1_injured,injured,0.474
78,189.98,1,5_eliminated,eliminated,0.518
78,189.98,2,5_eliminated,eliminated,0.309
78,189.98,3,5_eliminated,eliminated,0.645
78,189.98,4,1_injured,injured,0.599
78,191.97,0,2_downed,downed,0.439
78,191.97,1,5_eliminated,eliminated,0.508
78,191.97,2,5_eliminated,eliminated,0.268
78,191.97,3,5_eliminated,eliminated,0.644
78,191.97,4,1_injured,injured,0.525
78,193.97,0,2_downed,downed,0.401
78,193.97,1,5_eliminated,eliminated,0.564
78,193.97,2,5_eliminated,eliminated,0.281
78,193.97,3,5_eliminated,eliminated,0.6
78,193.97,4,1_injured,injured,0.539
78,195.97,0,1_injured,injured,0.327
78,195.97,1,5_eliminated,eliminated,0.509
78,195.97,2,5_eliminated,eliminated,0.352
78,195.97,3,5_eliminated,eliminated,0.664
78,195.97,4,1_injured,injured,0.54
78,197.97,0,2_downed,downed,0.446
78,197.97,1,5_eliminated,eliminated,0.506
78,197.97,2,5_eliminated,eliminated,0.333
78,197.97,3,5_eliminated,eliminated,0.654
78,197.97,4,1_injured,injured,0.604
78,199.97,0,1_injured,injured,0.415
78,199.97,1,5_eliminated,eliminated,0.599
78,199.97,2,5_eliminated,eliminated,0.306
78,199.97,3,5_eliminated,eliminated,0.65
78,199.97,4,1_injured,injured,0.625
78,201.97,0,1_injured,injured,0.5
78,201.97,1,5_eliminated,eliminated,0.488
78,201.97,2,5_eliminated,eliminated,0.343
78,201.97,3,5_eliminated,eliminated,0.635
78,201.97,4,1_injured,injured,0.561
78,203.97,0,1_injured,injured,0.462
78,203.97,1,5_eliminated,eliminated,0.425
78,203.97,2,5_eliminated,eliminated,0.324
78,203.97,3,5_eliminated,eliminated,0.644
78,203.97,4,1_injured,injured,0.583
78,205.97,0,2_downed,downed,0.3
78,205.97,1,5_eliminated,eliminated,0.567
78,205.97,2,5_eliminated,eliminated,0.469
78,205.97,3,5_eliminated,eliminated,0.686
78,205.97,4,1_injured,injured,0.597
78,207.97,0,1_injured,injured,0.612
78,207.97,1,5_eliminated,eliminated,0.381
78,207.97,2,5_eliminated,eliminated,0.364
78,207.97,3,5_eliminated,eliminated,0.675
78,207.97,4,1_injured,injured,0.569
78,209.97,0,1_injured,injured,0.486
78,209.97,1,5_eliminated,eliminated,0.552
78,209.97,2,5_eliminated,eliminated,0.621
78,209.97,3,5_eliminated,eliminated,0.623
78,209.97,4,1_injured,injured,0.581
78,211.97,0,1_injured,injured,0.884
78,211.97,1,5_eliminated,eliminated,0.343
78,211.97,2,5_eliminated,eliminated,0.605
78,211.97,3,5_eliminated,eliminated,0.695
78,211.97,4,1_injured,injured,0.584
78,213.97,0,1_injured,injured,0.914
78,213.97,1,5_eliminated,eliminated,0.393
78,213.97,2,5_eliminated,eliminated,0.571
78,213.97,3,5_eliminated,eliminated,0.627
78,213.97,4,1_injured,injured,0.553
78,215.97,0,1_injured,injured,0.912
78,215.97,1,5_eliminated,eliminated,0.367
78,215.97,2,5_eliminated,eliminated,0.633
78,215.97,3,5_eliminated,eliminated,0.636
78,215.97,4,1_injured,injured,0.588
78,217.97,0,1_injured,injured,0.903
78,217.97,1,5_eliminated,eliminated,0.373
78,217.97,2,5_eliminated,eliminated,0.615
78,217.97,3,5_eliminated,eliminated,0.684
78,217.97,4,1_injured,injured,0.568
78,219.97,0,1_injured,injured,0.913
78,219.97,1,5_eliminated,eliminated,0.384
78,219.97,2,5_eliminated,eliminated,0.606
78,219.97,3,5_eliminated,eliminated,0.61
78,219.97,4,1_injured,injured,0.567
78,221.97,0,1_injured,injured,0.818
78,221.97,1,5_eliminated,eliminated,0.473
78,221.97,2,5_eliminated,eliminated,0.564
78,221.97,3,5_eliminated,eliminated,0.679
78,221.97,4,1_injured,injured,0.54
78,223.97,0,1_injured,injured,0.843
78,223.97,1,5_eliminated,eliminated,0.474
78,223.97,2,5_eliminated,eliminated,0.443
78,223.97,3,5_eliminated,eliminated,0.661
78,223.97,4,1_injured,injured,0.53
78,225.97,0,1_injured,injured,0.614
78,225.97,1,5_eliminated,eliminated,0.344
78,225.97,2,5_eliminated,eliminated,0.574
78,225.97,3,5_eliminated,eliminated,0.649
78,225.97,4,1_injured,injured,0.617
78,227.97,0,1_injured,injured,0.66
78,227.97,1,5_eliminated,eliminated,0.353
78,227.97,2,5_eliminated,eliminated,0.523
78,227.97,3,5_eliminated,eliminated,0.671
78,227.97,4,1_injured,injured,0.565
78,229.97,0,1_injured,injured,0.886
78,229.97,1,5_eliminated,eliminated,0.834
78,229.97,2,5_eliminated,eliminated,0.394
78,229.97,3,5_eliminated,eliminated,0.654
78,229.97,4,1_injured,injured,0.548
78,231.97,0,1_injured,injured,0.882
78,231.97,1,5_eliminated,eliminated,0.471
78,231.97,2,5_eliminated,eliminated,0.511
78,231.97,3,5_eliminated,eliminated,0.63
78,231.97,4,1_injured,injured,0.583
78,233.97,0,1_injured,injured,0.922
78,233.97,1,5_eliminated,eliminated,0.365
78,233.97,2,5_eliminated,eliminated,0.463
78,233.97,3,5_eliminated,eliminated,0.634
78,233.97,4,1_injured,injured,0.557
78,235.97,0,1_injured,injured,0.926
78,235.97,1,5_eliminated,eliminated,0.403
78,235.97,2,5_eliminated,eliminated,0.671
78,235.97,3,5_eliminated,eliminated,0.23
78,235.97,4,1_injured,injured,0.546
78,237.97,0,1_injured,injured,0.92
78,237.97,1,5_eliminated,eliminated,0.344
78,237.97,2,5_eliminated,eliminated,0.567
78,237.97,3,5_eliminated,eliminated,0.31
78,237.97,4,1_injured,injured,0.466
78,239.97,0,1_injured,injured,0.912
78,239.97,1,5_eliminated,eliminated,0.353
78,239.97,2,5_eliminated,eliminated,0.613
78,239.97,3,5_eliminated,eliminated,0.341
78,239.97,4,1_injured,injured,0.511
78,241.97,0,1_injured,injured,0.913
78,241.97,1,5_eliminated,eliminated,0.368
78,241.97,2,5_eliminated,eliminated,0.601
78,241.97,3,5_eliminated,eliminated,0.305
78,241.97,4,1_injured,injured,0.515
78,243.97,0,1_injured,injured,0.728
78,243.97,1,5_eliminated,eliminated,0.372
78,243.97,2,5_eliminated,eliminated,0.442
