clip_id,timestamp,player_panel,raw_status,status,confidence
80,66.0,3,4_chaired,chaired,0.248
80,66.0,4,0_healthy,healthy,0.241
80,68.0,0,6_escaped,escaped,0.474
80,68.0,1,1_injured,injured,0.295
80,68.0,2,1_injured,injured,0.338
80,68.0,3,4_chaired,chaired,0.249
80,68.0,4,0_healthy,healthy,0.264
80,70.0,0,6_escaped,escaped,0.61
80,70.0,1,1_injured,injured,0.24
80,70.0,2,1_injured,injured,0.291
80,70.0,3,4_chaired,chaired,0.245
80,70.0,4,0_healthy,healthy,0.271
80,72.0,0,6_escaped,escaped,0.59
80,72.0,1,1_injured,injured,0.237
80,72.0,2,1_injured,injured,0.312
80,72.0,3,1_injured,injured,0.244
80,72.0,4,0_healthy,healthy,0.257
80,74.0,0,6_escaped,escaped,0.634
80,74.0,1,5_eliminated,eliminated,0.286
80,74.0,2,1_injured,injured,0.313
80,74.0,3,1_injured,injured,0.229
80,74.0,4,0_healthy,healthy,0.312
80,76.0,0,6_escaped,escaped,0.61
80,76.0,1,5_eliminated,eliminated,0.279
80,76.0,2,1_injured,injured,0.267
80,76.0,3,1_injured,injured,0.231
80,76.0,4,0_healthy,healthy,0.27
80,78.0,0,6_escaped,escaped,0.62
80,78.0,1,5_eliminated,eliminated,0.275
80,78.0,2,1_injured,injured,0.312
80,78.0,3,4_chaired,chaired,0.233
80,78.0,4,0_healthy,healthy,0.27
80,80.0,0,6_escaped,escaped,0.615
80,80.0,1,5_eliminated,eliminated,0.29
80,80.0,2,1_injured,injured,0.304
80,80.0,3,4_chaired,chaired,0.241
80,80.0,4,0_healthy,healthy,0.284
80,82.0,0,6_escaped,escaped,0.815
80,82.0,1,1_injured,injured,0.708
80,82.0,2,1_injured,injured,0.34
80,82.0,3,4_chaired,chaired,0.234
80,82.0,4,0_healthy,healthy,0.234
80,84.0,0,1_injured,injured,0.85
80,84.0,1,1_injured,injured,0.678
80,84.0,2,1_injured,injured,0.343
80,84.0,3,4_chaired,chaired,0.245
80,84.0,4,0_healthy,healthy,0.26
80,86.0,0,1_injured,injured,0.387
80,86.0,1,1_injured,injured,0.336
80,86.0,2,1_injured,injured,0.342
80,86.0,3,4_chaired,chaired,0.235
80,86.0,4,0_healthy,healthy,0.247
80,88.0,0,1_injured,injured,0.359
80,88.0,1,5_eliminated,eliminated,0.325
80,88.0,2,1_injured,injured,0.339
80,88.0,3,4_chaired,chaired,0.229
80,88.0,4,0_healthy,healthy,0.299
80,90.0,0,3_ballooned,ballooned,0.534
80,90.0,1,5_eliminated,eliminated,0.282
80,90.0,2,1_injured,injured,0.34
80,90.0,3,4_chaired,chaired,0.243
80,90.0,4,0_healthy,healthy,0.288
80,92.0,0,3_ballooned,ballooned,0.372
80,92.0,1,5_eliminated,eliminated,0.649
80,92.0,2,1_injured,injured,0.312
80,92.0,3,4_chaired,chaired,0.244
80,92.0,4,0_healthy,healthy,0.304
80,94.0,0,3_ballooned,ballooned,0.457
80,94.0,1,5_eliminated,eliminated,0.262
80,94.0,2,1_injured,injured,0.314
80,94.0,3,1_injured,injured,0.226
80,94.0,4,0_healthy,healthy,0.23
80,96.0,0,3_ballooned,ballooned,0.442
80,96.0,1,5_eliminated,eliminated,0.279
80,96.0,2,1_injured,injured,0.33
80,96.0,3,4_chaired,chaired,0.227
80,96.0,4,0_healthy,healthy,0.257
80,98.0,0,3_ballooned,ballooned,0.441
80,98.0,1,3_ballooned,ballooned,0.283
80,98.0,2,1_injured,injured,0.305
80,98.0,3,1_injured,injured,0.233
80,98.0,4,0_healthy,healthy,0.267
80,100.0,0,3_ballooned,ballooned,0.449
80,100.0,1,5_eliminated,eliminated,0.266
80,100.0,2,1_injured,injured,0.317
80,100.0,3,1_injured,injured,0.243
80,100.0,4,0_healthy,healthy,0.249
80,102.0,0,2_downed,downed,0.487
80,102.0,1,5_eliminated,eliminated,0.356
80,102.0,2,1_injured,injured,0.329
80,102.0,3,1_injured,injured,0.235
80,102.0,4,0_healthy,healthy,0.242
80,104.0,0,2_downed,downed,0.37
80,104.0,1,5_eliminated,eliminated,0.426
80,104.0,2,1_injured,injured,0.316
80,104.0,3,4_chaired,chaired,0.228
80,104.0,4,1_injured,injured,0.249
80,105.99,0,2_downed,downed,0.359
80,105.99,1,5_eliminated,eliminated,0.302
80,105.99,2,1_injured,injured,0.299
80,105.99,3,1_injured,injured,0.237
80,105.99,4,0_healthy,healthy,0.258
80,107.99,0,2_downed,downed,0.565
80,107.99,1,5_eliminated,eliminated,0.364
80,107.99,2,1_injured,injured,0.433
80,107.99,3,4_chaired,chaired,0.248
80,107.99,4,0_healthy,healthy,0.245
80,109.99,0,2_downed,downed,0.411
80,109.99,1,5_eliminated,eliminated,0.349
80,109.99,2,1_injured,injured,0.351
80,109.99,3,4_chaired,chaired,0.23
80,109.99,4,0_healthy,healthy,0.248
80,111.99,0,2_downed,downed,0.473
80,111.99,1,5_eliminated,eliminated,0.362
80,111.99,2,1_injured,injured,0.382
80,111.99,3,4_chaired,chaired,0.262
80,111.99,4,6_escaped,escaped,0.24
80,113.99,0,2_downed,downed,0.573
80,113.99,1,5_eliminated,eliminated,0.374
80,113.99,2,1_injured,injured,0.366
80,113.99,3,1_injured,injured,0.27
80,113.99,4,6_escaped,escaped,0.233
80,115.99,0,2_downed,downed,0.412
80,115.99,1,5_eliminated,eliminated,0.321
80,115.99,2,1_injured,injured,0.405
80,115.99,3,1_injured,injured,0.246
80,115.99,4,6_escaped,escaped,0.226
80,117.99,0,2_downed,downed,0.468
80,117.99,1,5_eliminated,eliminated,0.374
80,117.99,2,1_injured,injured,0.381
80,117.99,3,1_injured,injured,0.247
80,117.99,4,6_escaped,escaped,0.246
80,119.99,0,2_downed,downed,0.521
80,119.99,1,5_eliminated,eliminated,0.365
80,119.99,2,1_injured,injured,0.393
80,119.99,3,1_injured,injured,0.254
80,119.99,4,6_escaped,escaped,0.227
80,121.99,0,2_downed,downed,0.449
80,121.99,1,5_eliminated,eliminated,0.367
80,121.99,2,1_injured,injured,0.415
80,121.99,3,1_injured,injured,0.235
80,121.99,4,6_escaped,escaped,0.258
80,123.99,0,1_injured,injured,0.856
80,123.99,1,1_injured,injured,0.607
80,123.99,2,1_injured,injured,0.368
80,123.99,3,1_injured,injured,0.236
80,123.99,4,6_escaped,escaped,0.231
80,125.99,0,1_injured,injured,0.851
80,125.99,1,1_injured,injured,0.665
80,125.99,2,1_injured,injured,0.379
80,125.99,3,1_injured,injured,0.253
80,125.99,4,1_injured,injured,0.229
80,127.99,0,1_injured,injured,0.851
80,127.99,1,1_injured,injured,0.656
80,127.99,2,6_escaped,escaped,0.26
80,127.99,3,1_injured,injured,0.22
80,127.99,4,0_healthy,healthy,0.225
80,129.99,0,1_injured,injured,0.849
80,129.99,1,1_injured,injured,0.702
80,129.99,2,6_escaped,escaped,0.33
80,129.99,3,1_injured,injured,0.269
80,129.99,4,0_healthy,healthy,0.238
80,131.99,0,1_injured,injured,0.839
80,131.99,1,1_injured,injured,0.653
80,131.99,2,6_escaped,escaped,0.327
80,131.99,3,1_injured,injured,0.238
80,131.99,4,0_healthy,healthy,0.228
80,133.99,0,1_injured,injured,0.848
80,133.99,1,1_injured,injured,0.639
80,133.99,2,6_escaped,escaped,0.304
80,133.99,3,1_injured,injured,0.254
80,133.99,4,0_healthy,healthy,0.228
80,135.99,0,1_injured,injured,0.864
80,135.99,1,1_injured,injured,0.595
80,135.99,2,6_escaped,escaped,0.329
80,135.99,3,1_injured,injured,0.227
80,135.99,4,0_healthy,healthy,0.235
80,137.99,0,1_injured,injured,0.878
80,137.99,1,1_injured,injured,0.618
80,137.99,2,6_escaped,escaped,0.286
80,137.99,3,1_injured,injured,0.519
80,137.99,4,6_escaped,escaped,0.25
80,139.99,0,6_escaped,escaped,0.377
80,139.99,1,1_injured,injured,0.28
80,139.99,2,6_escaped,escaped,0.302
80,139.99,3,1_injured,injured,0.685
80,139.99,4,0_healthy,healthy,0.273
80,141.99,0,6_escaped,escaped,0.544
80,141.99,1,5_eliminated,eliminated,0.498
80,141.99,2,6_escaped,escaped,0.31
80,141.99,3,1_injured,injured,0.598
80,141.99,4,6_escaped,escaped,0.244
80,143.99,0,6_escaped,escaped,0.573
80,143.99,1,5_eliminated,eliminated,0.353
80,143.99,2,6_escaped,escaped,0.303
80,143.99,3,1_injured,injured,0.526
80,143.99,4,6_escaped,escaped,0.243
80,145.99,0,6_escaped,escaped,0.621
80,145.99,1,5_eliminated,eliminated,0.299
80,145.99,2,6_escaped,escaped,0.293
80,145.99,3,1_injured,injured,0.584
80,145.99,4,6_escaped,escaped,0.244
80,147.99,0,6_escaped,escaped,0.674
80,147.99,1,5_eliminated,eliminated,0.373
80,147.99,2,6_escaped,escaped,0.32
80,147.99,3,4_chaired,chaired,0.258
80,147.99,4,1_injured,injured,0.235
80,149.99,0,6_escaped,escaped,0.687
80,149.99,1,5_eliminated,eliminated,0.359
80,149.99,2,6_escaped,escaped,0.325
80,149.99,3,4_chaired,chaired,0.261
80,149.99,4,6_escaped,escaped,0.231
80,151.99,0,6_escaped,escaped,0.627
80,151.99,1,5_eliminated,eliminated,0.301
80,151.99,2,6_escaped,escaped,0.301
80,151.99,3,4_chaired,chaired,0.238
80,151.99,4,0_healthy,healthy,0.237
80,153.99,0,6_escaped,escaped,0.652
80,153.99,1,5_eliminated,eliminated,0.303
80,153.99,2,6_escaped,escaped,0.3
80,153.99,3,4_chaired,chaired,0.249
80,153.99,4,0_healthy,healthy,0.249
80,155.99,0,6_escaped,escaped,0.666
80,155.99,1,5_eliminated,eliminated,0.3
80,155.99,2,1_injured,injured,0.284
80,155.99,3,4_chaired,chaired,0.246
80,155.99,4,0_healthy,healthy,0.235
80,157.99,0,6_escaped,escaped,0.609
80,157.99,1,5_eliminated,eliminated,0.514
80,157.99,2,1_injured,injured,0.272
80,157.99,3,4_chaired,chaired,0.265
80,157.99,4,0_healthy,healthy,0.228
80,159.99,0,6_escaped,escaped,0.47
80,159.99,1,5_eliminated,eliminated,0.341
80,159.99,2,1_injured,injured,0.265
80,159.99,3,4_chaired,chaired,0.245
80,159.99,4,0_healthy,healthy,0.242
80,161.99,0,6_escaped,escaped,0.334
80,161.99,1,5_eliminated,eliminated,0.307
80,161.99,2,1_injured,injured,0.271
80,161.99,3,4_chaired,chaired,0.257
80,161.99,4,0_healthy,healthy,0.242
80,163.99,0,6_escaped,escaped,0.647
80,163.99,1,5_eliminated,eliminated,0.289
80,163.99,2,1_injured,injured,0.412
80,163.99,3,4_chaired,chaired,0.246
80,163.99,4,0_healthy,healthy,0.308
80,165.99,0,6_escaped,escaped,0.627
80,165.99,1,5_eliminated,eliminated,0.248
80,165.99,2,5_eliminated,eliminated,0.725
80,165.99,3,4_chaired,chaired,0.241
80,165.99,4,0_healthy,healthy,0.263
80,167.99,0,6_escaped,escaped,0.663
80,167.99,1,5_eliminated,eliminated,0.231
80,167.99,2,5_eliminated,eliminated,0.425
80,167.99,3,4_chaired,chaired,0.233
80,167.99,4,0_healthy,healthy,0.241
80,169.99,0,6_escaped,escaped,0.663
80,169.99,1,5_eliminated,eliminated,0.346
80,169.99,2,5_eliminated,eliminated,0.519
80,169.99,3,4_chaired,chaired,0.246
80,169.99,4,0_healthy,healthy,0.238
80,171.99,0,6_escaped,escaped,0.656
80,171.99,1,5_eliminated,eliminated,0.367
80,171.99,2,5_eliminated,eliminated,0.493
80,171.99,3,4_chaired,chaired,0.287
80,171.99,4,0_healthy,healthy,0.233
80,173.99,0,6_escaped,escaped,0.699
80,173.99,1,5_eliminated,eliminated,0.33
80,173.99,2,5_eliminated,eliminated,0.523
80,173.99,3,4_chaired,chaired,0.248
80,173.99,4,0_healthy,healthy,0.235
80,175.99,0,6_escaped,escaped,0.604
80,175.99,1,5_eliminated,eliminated,0.224
80,175.99,2,5_eliminated,eliminated,0.461
80,175.99,3,1_injured,injured,0.255
80,175.99,4,0_healthy,healthy,0.244
80,177.99,0,6_escaped,escaped,0.44
80,177.99,1,5_eliminated,eliminated,0.274
80,177.99,2,5_eliminated,eliminated,0.413
80,177.99,3,4_chaired,chaired,0.576
80,177.99,4,0_healthy,healthy,0.24
80,179.99,0,6_escaped,escaped,0.63
80,179.99,1,5_eliminated,eliminated,0.306
80,179.99,2,5_eliminated,eliminated,0.455
80,179.99,3,4_chaired,chaired,0.573
80,179.99,4,6_escaped,escaped,0.266
80,181.99,0,6_escaped,escaped,0.572
80,181.99,1,5_eliminated,eliminated,0.265
80,181.99,2,5_eliminated,eliminated,0.563
80,181.99,3,4_chaired,chaired,0.583
80,181.99,4,0_healthy,healthy,0.23
80,183.99,0,6_escaped,escaped,0.654
80,183.99,1,5_eliminated,eliminated,0.271
80,183.99,2,5_eliminated,eliminated,0.439
80,183.99,3,4_chaired,chaired,0.547
80,183.99,4,0_healthy,healthy,0.236
80,185.99,0,6_escaped,escaped,0.29
80,185.99,1,5_eliminated,eliminated,0.435
80,185.99,2,5_eliminated,eliminated,0.529
80,185.99,3,4_chaired,chaired,0.565
80,185.99,4,6_escaped,escaped,0.264
80,187.99,0,6_escaped,escaped,0.658
80,187.99,1,5_eliminated,eliminated,0.275
80,187.99,2,5_eliminated,eliminated,0.58
80,187.99,3,4_chaired,chaired,0.558
80,187.99,4,1_injured,injured,0.248
80,189.99,0,6_escaped,escaped,0.378
80,189.99,1,5_eliminated,eliminated,0.287
80,189.99,2,5_eliminated,eliminated,0.497
80,189.99,3,4_chaired,chaired,0.51
80,189.99,4,1_injured,injured,0.26
80,191.99,0,6_escaped,escaped,0.649
80,191.99,1,5_eliminated,eliminated,0.234
80,191.99,2,5_eliminated,eliminated,0.535
80,191.99,3,4_chaired,chaired,0.617
80,191.99,4,1_injured,injured,0.238
80,193.99,0,6_escaped,escaped,0.603
80,193.99,1,5_eliminated,eliminated,0.266
80,193.99,2,5_eliminated,eliminated,0.515
80,193.99,3,4_chaired,chaired,0.584
80,193.99,4,1_injured,injured,0.26
80,195.99,0,6_escaped,escaped,0.603
80,195.99,1,5_eliminated,eliminated,0.277
80,195.99,2,5_eliminated,eliminated,0.44
80,195.99,3,4_chaired,chaired,0.637
80,195.99,4,1_injured,injured,0.338
80,197.99,0,6_escaped,escaped,0.611
80,197.99,1,5_eliminated,eliminated,0.308
80,197.99,2,5_eliminated,eliminated,0.501
80,197.99,3,4_chaired,chaired,0.637
80,197.99,4,0_healthy,healthy,0.262
80,199.99,0,6_escaped,escaped,0.637
80,199.99,1,5_eliminated,eliminated,0.295
80,199.99,2,5_eliminated,eliminated,0.499
80,199.99,3,4_chaired,chaired,0.677
80,199.99,4,0_healthy,healthy,0.319
80,201.99,0,1_injured,injured,0.833
80,201.99,1,1_injured,injured,0.634
80,201.99,2,5_eliminated,eliminated,0.439
80,201.99,3,4_chaired,chaired,0.576
80,201.99,4,0_healthy,healthy,0.245
80,203.99,0,1_injured,injured,0.836
80,203.99,1,1_injured,injured,0.635
80,203.99,2,5_eliminated,eliminated,0.485
80,203.99,3,4_chaired,chaired,0.56
80,203.99,4,0_healthy,healthy,0.257
80,205.99,0,1_injured,injured,0.759
80,205.99,1,1_injured,injured,0.715
80,205.99,2,5_eliminated,eliminated,0.509
80,205.99,3,1_injured,injured,0.523
80,205.99,4,0_healthy,healthy,0.299
80,207.99,0,1_injured,injured,0.682
80,207.99,1,1_injured,injured,0.651
80,207.99,2,5_eliminated,eliminated,0.555
80,207.99,3,1_injured,injured,0.523
80,207.99,4,0_healthy,healthy,0.242
80,209.99,0,1_injured,injured,0.761
80,209.99,1,1_injured,injured,0.713
80,209.99,2,5_eliminated,eliminated,0.532
80,209.99,3,1_injured,injured,0.516
80,209.99,4,0_healthy,healthy,0.291
80,211.99,0,1_injured,injured,0.779
80,211.99,1,1_injured,injured,0.666
80,211.99,2,5_eliminated,eliminated,0.456
80,211.99,3,1_injured,injured,0.5
80,211.99,4,0_healthy,healthy,0.252
80,213.99,0,1_injured,injured,0.613
80,213.99,1,1_injured,injured,0.609
80,213.99,2,5_eliminated,eliminated,0.507
80,213.99,3,1_injured,injured,0.522
80,213.99,4,0_healthy,healthy,0.269
80,215.99,0,1_injured,injured,0.802
80,215.99,1,1_injured,injured,0.702
80,215.99,2,5_eliminated,eliminated,0.419
80,215.99,3,1_injured,injured,0.558
80,215.99,4,0_healthy,healthy,0.248
80,217.99,0,1_injured,injured,0.814
80,217.99,1,1_injured,injured,0.541
80,217.99,2,5_eliminated,eliminated,0.437
80,217.99,3,1_injured,injured,0.568
80,217.99,4,0_healthy,healthy,0.242
80,219.99,0,1_injured,injured,0.816
80,219.99,1,1_injured,injured,0.718
80,219.99,2,5_eliminated,eliminated,0.543
80,219.99,3,1_injured,injured,0.514
80,219.99,4,0_healthy,healthy,0.238
80,221.99,0,1_injured,injured,0.811
80,221.99,1,1_injured,injured,0.695
80,221.99,2,5_eliminated,eliminated,0.519
80,221.99,3,1_injured,injured,0.477
80,221.99,4,0_healthy,healthy,0.26
80,223.99,0,1_injured,injured,0.773
80,223.99,1,1_injured,injured,0.677
80,223.99,2,5_eliminated,eliminated,0.587
80,223.99,3,1_injured,injured,0.536
80,223.99,4,0_healthy,healthy,0.272
80,225.99,0,1_injured,injured,0.85
80,225.99,1,1_injured,injured,0.598
80,225.99,2,5_eliminated,eliminated,0.424
80,225.99,3,1_injured,injured,0.245
80,225.99,4,0_healthy,healthy,0.231
80,227.99,0,1_injured,injured,0.474
80,227.99,1,1_injured,injured,0.316
80,227.99,2,5_eliminated,eliminated,0.519
80,227.99,3,4_chaired,chaired,0.239
80,227.99,4,0_healthy,healthy,0.315
80,229.99,0,2_downed,downed,0.472
80,229.99,1,1_injured,injured,0.383
80,229.99,2,5_eliminated,eliminated,0.498
80,229.99,3,2_downed,downed,0.243
80,229.99,4,0_healthy,healthy,0.286
80,231.99,0,3_ballooned,ballooned,0.561
80,231.99,1,5_eliminated,eliminated,0.362
80,231.99,2,5_eliminated,eliminated,0.506
80,231.99,3,2_downed,downed,0.235
80,231.99,4,0_healthy,healthy,0.247
80,233.99,0,3_ballooned,ballooned,0.476
80,233.99,1,5_eliminated,eliminated,0.269
80,233.99,2,5_eliminated,eliminated,0.557
80,233.99,3,2_downed,downed,0.259
80,233.99,4,0_healthy,healthy,0.253
80,235.99,0,3_ballooned,ballooned,0.444
80,235.99,1,5_eliminated,eliminated,0.421
80,235.99,2,5_eliminated,eliminated,0.536
80,235.99,3,2_downed,downed,0.258
80,235.99,4,0_healthy,healthy,0.266
80,237.99,0,3_ballooned,ballooned,0.32
80,237.99,1,5_eliminated,eliminated,0.5
80,237.99,2,5_eliminated,eliminated,0.508
80,237.99,3,2_downed,downed,0.253
80,237.99,4,0_healthy,healthy,0.245
80,239.99,0,1_injured,injured,0.273
80,239.99,1,5_eliminated,eliminated,0.395
80,239.99,2,5_eliminated,eliminated,0.495
80,239.99,3,2_downed,downed,0.256
80,239.99,4,0_healthy,healthy,0.236
80,241.99,0,1_injured,injured,0.374
80,241.99,1,5_eliminated,eliminated,0.479
80,241.99,2,5_eliminated,eliminated,0.484
80,241.99,3,2_downed,downed,0.291
80,241.99,4,0_healthy,healthy,0.267
80,243.99,0,1_injured,injured,0.335
80,243.99,1,5_eliminated,eliminated,0.495
80,243.99,2,5_eliminated,eliminated,0.571
80,243.99,3,2_downed,downed,0.223
80,243.99,4,0_healthy,healthy,0.29
80,245.99,0,1_injured,injured,0.344
80,245.99,1,5_eliminated,eliminated,0.457
80,245.99,2,5_eliminated,eliminated,0.517
80,245.99,3,2_downed,downed,0.261
80,245.99,4,0_healthy,healthy,0.259
80,247.99,0,1_injured,injured,0.315
80,247.99,1,5_eliminated,eliminated,0.492
80,247.99,2,5_eliminated,eliminated,0.531
80,247.99,3,2_downed,downed,0.257
80,247.99,4,0_healthy,healthy,0.275
80,249.99,0,1_injured,injured,0.345
80,249.99,1,5_eliminated,eliminated,0.653
80,249.99,2,5_eliminated,eliminated,0.48
80,249.99,3,2_downed,downed,0.294
80,249.99,4,0_healthy,healthy,0.243
80,251.99,0,1_injured,injured,0.281
80,251.99,1,5_eliminated,eliminated,0.522
80,251.99,2,5_eliminated,eliminated,0.498
80,251.99,3,2_downed,downed,0.269
80,251.99,4,0_healthy,healthy,0.28
80,253.99,0,1_injured,injured,0.298
80,253.99,1,5_eliminated,eliminated,0.533
80,253.99,2,5_eliminated,eliminated,0.47
80,253.99,3,2_downed,downed,0.257
