clip_id,timestamp,player_panel,raw_status,status,confidence
031,26.0,2,4_chaired,chaired,0.667
031,26.0,3,5_eliminated,eliminated,0.505
031,26.0,4,4_chaired,chaired,0.618
031,28.0,0,6_escaped,escaped,0.556
031,28.0,1,4_chaired,chaired,0.589
031,28.0,2,4_chaired,chaired,0.639
031,28.0,3,5_eliminated,eliminated,0.864
031,28.0,4,4_chaired,chaired,0.572
031,30.0,0,6_escaped,escaped,0.58
031,30.0,1,4_chaired,chaired,0.517
031,30.0,2,4_chaired,chaired,0.644
031,30.0,3,4_chaired,chaired,0.623
031,30.0,4,4_chaired,chaired,0.628
031,32.0,0,6_escaped,escaped,0.538
031,32.0,1,4_chaired,chaired,0.665
031,32.0,2,4_chaired,chaired,0.587
031,32.0,3,4_chaired,chaired,0.534
031,32.0,4,4_chaired,chaired,0.652
031,34.0,0,6_escaped,escaped,0.849
031,34.0,1,4_chaired,chaired,0.602
031,34.0,2,4_chaired,chaired,0.786
031,34.0,3,4_chaired,chaired,0.612
031,34.0,4,4_chaired,chaired,0.649
031,36.0,0,6_escaped,escaped,0.822
031,36.0,1,4_chaired,chaired,0.52
031,36.0,2,4_chaired,chaired,0.787
031,36.0,3,4_chaired,chaired,0.571
031,36.0,4,4_chaired,chaired,0.658
031,38.0,0,6_escaped,escaped,0.584
031,38.0,1,4_chaired,chaired,0.501
031,38.0,2,5_eliminated,eliminated,0.936
031,38.0,3,3_ballooned,ballooned,0.522
031,38.0,4,4_chaired,chaired,0.654
031,40.0,0,6_escaped,escaped,0.595
031,40.0,1,4_chaired,chaired,0.518
031,40.0,2,5_eliminated,eliminated,0.897
031,40.0,3,3_ballooned,ballooned,0.449
031,40.0,4,4_chaired,chaired,0.642
031,42.0,0,6_escaped,escaped,0.59
031,42.0,1,4_chaired,chaired,0.403
031,42.0,2,5_eliminated,eliminated,0.954
031,42.0,3,3_ballooned,ballooned,0.505
031,42.0,4,4_chaired,chaired,0.636
031,44.0,0,6_escaped,escaped,0.534
031,44.0,1,4_chaired,chaired,0.582
031,44.0,2,5_eliminated,eliminated,0.715
031,44.0,3,3_ballooned,ballooned,0.519
031,44.0,4,4_chaired,chaired,0.656
031,46.0,0,0_healthy,healthy,0.52
031,46.0,1,4_chaired,chaired,0.595
031,46.0,2,5_eliminated,eliminated,0.504
031,46.0,3,3_ballooned,ballooned,0.486
031,46.0,4,4_chaired,chaired,0.684
031,48.0,0,0_healthy,healthy,0.655
031,48.0,1,4_chaired,chaired,0.562
031,48.0,2,5_eliminated,eliminated,0.825
031,48.0,3,3_ballooned,ballooned,0.586
031,48.0,4,4_chaired,chaired,0.557
031,50.0,0,0_healthy,healthy,0.404
031,50.0,1,4_chaired,chaired,0.51
031,50.0,2,5_eliminated,eliminated,0.659
031,50.0,3,3_ballooned,ballooned,0.481
031,50.0,4,4_chaired,chaired,0.654
031,52.0,0,5_eliminated,eliminated,0.392
031,52.0,1,4_chaired,chaired,0.565
031,52.0,2,4_chaired,chaired,0.608
031,52.0,3,3_ballooned,ballooned,0.748
031,52.0,4,4_chaired,chaired,0.846
031,54.0,0,5_eliminated,eliminated,0.444
031,54.0,1,4_chaired,chaired,0.628
031,54.0,2,4_chaired,chaired,0.632
031,54.0,3,3_ballooned,ballooned,0.521
031,54.0,4,4_chaired,chaired,0.522
031,56.0,0,5_eliminated,eliminated,0.405
031,56.0,1,4_chaired,chaired,0.589
031,56.0,2,4_chaired,chaired,0.299
031,56.0,3,3_ballooned,ballooned,0.615
031,56.0,4,4_chaired,chaired,0.805
031,58.0,0,5_eliminated,eliminated,0.508
031,58.0,1,4_chaired,chaired,0.618
031,58.0,2,4_chaired,chaired,0.661
031,58.0,3,4_chaired,chaired,0.6
031,58.0,4,4_chaired,chaired,0.794
031,60.0,0,5_eliminated,eliminated,0.432
031,60.0,1,4_chaired,chaired,0.622
031,60.0,2,4_chaired,chaired,0.644
031,60.0,3,4_chaired,chaired,0.497
031,60.0,4,4_chaired,chaired,0.806
031,62.0,0,6_escaped,escaped,0.482
031,62.0,1,4_chaired,chaired,0.611
031,62.0,2,5_eliminated,eliminated,0.723
031,62.0,3,3_ballooned,ballooned,0.454
031,62.0,4,4_chaired,chaired,0.689
031,64.0,0,6_escaped,escaped,0.436
031,64.0,1,4_chaired,chaired,0.626
031,64.0,2,5_eliminated,eliminated,0.478
031,64.0,3,3_ballooned,ballooned,0.526
031,64.0,4,4_chaired,chaired,0.743
031,66.0,0,5_eliminated,eliminated,0.655
031,66.0,1,4_chaired,chaired,0.381
031,66.0,2,4_chaired,chaired,0.712
031,66.0,3,4_chaired,chaired,0.557
031,66.0,4,4_chaired,chaired,0.631
031,68.0,0,5_eliminated,eliminated,0.466
031,68.0,1,4_chaired,chaired,0.671
031,68.0,2,4_chaired,chaired,0.699
031,68.0,3,3_ballooned,ballooned,0.521
031,68.0,4,4_chaired,chaired,0.655
031,70.0,0,5_eliminated,eliminated,0.371
031,70.0,1,4_chaired,chaired,0.618
031,70.0,2,5_eliminated,eliminated,0.357
031,70.0,3,3_ballooned,ballooned,0.597
031,70.0,4,4_chaired,chaired,0.656
031,72.0,0,5_eliminated,eliminated,0.468
031,72.0,1,4_chaired,chaired,0.597
031,72.0,2,4_chaired,chaired,0.829
031,72.0,3,4_chaired,chaired,0.547
031,72.0,4,4_chaired,chaired,0.663
031,74.0,0,5_eliminated,eliminated,0.659
031,74.0,1,4_chaired,chaired,0.632
031,74.0,2,4_chaired,chaired,0.838
031,74.0,3,4_chaired,chaired,0.538
031,74.0,4,4_chaired,chaired,0.728
031,76.0,0,5_eliminated,eliminated,0.433
031,76.0,1,4_chaired,chaired,0.637
031,76.0,2,4_chaired,chaired,0.623
031,76.0,3,4_chaired,chaired,0.592
031,76.0,4,4_chaired,chaired,0.592
031,78.0,0,5_eliminated,eliminated,0.769
031,78.0,1,4_chaired,chaired,0.619
031,78.0,2,4_chaired,chaired,0.302
031,78.0,3,4_chaired,chaired,0.611
031,78.0,4,4_chaired,chaired,0.734
031,80.0,0,0_healthy,healthy,0.981
031,80.0,1,4_chaired,chaired,0.506
031,80.0,2,4_chaired,chaired,0.798
031,80.0,3,4_chaired,chaired,0.672
031,80.0,4,4_chaired,chaired,0.691
031,82.0,0,6_escaped,escaped,0.434
031,82.0,1,4_chaired,chaired,0.632
031,82.0,2,4_chaired,chaired,0.936
031,82.0,3,4_chaired,chaired,0.568
031,82.0,4,4_chaired,chaired,0.565
031,84.0,0,6_escaped,escaped,0.399
031,84.0,1,4_chaired,chaired,0.627
031,84.0,2,4_chaired,chaired,0.541
031,84.0,3,4_chaired,chaired,0.571
031,84.0,4,4_chaired,chaired,0.705
031,86.0,0,6_escaped,escaped,0.418
031,86.0,1,4_chaired,chaired,0.621
031,86.0,2,4_chaired,chaired,0.659
031,86.0,3,4_chaired,chaired,0.625
031,86.0,4,4_chaired,chaired,0.695
031,88.0,0,5_eliminated,eliminated,0.376
031,88.0,1,4_chaired,chaired,0.682
031,88.0,2,4_chaired,chaired,0.693
031,88.0,3,4_chaired,chaired,0.57
031,88.0,4,4_chaired,chaired,0.654
031,90.0,0,5_eliminated,eliminated,0.595
031,90.0,1,4_chaired,chaired,0.585
031,90.0,2,4_chaired,chaired,0.437
031,90.0,3,4_chaired,chaired,0.492
031,90.0,4,4_chaired,chaired,0.657
031,92.0,0,5_eliminated,eliminated,0.666
031,92.0,1,4_chaired,chaired,0.567
031,92.0,2,4_chaired,chaired,0.676
031,92.0,3,4_chaired,chaired,0.554
031,92.0,4,4_chaired,chaired,0.649
031,94.0,0,5_eliminated,eliminated,0.387
031,94.0,1,4_chaired,chaired,0.558
031,94.0,2,4_chaired,chaired,0.777
031,94.0,3,3_ballooned,ballooned,0.655
031,94.0,4,4_chaired,chaired,0.641
031,96.0,0,5_eliminated,eliminated,0.499
031,96.0,1,4_chaired,chaired,0.639
031,96.0,2,4_chaired,chaired,0.801
031,96.0,3,4_chaired,chaired,0.437
031,96.0,4,4_chaired,chaired,0.653
031,98.0,0,6_escaped,escaped,0.58
031,98.0,1,4_chaired,chaired,0.658
031,98.0,2,4_chaired,chaired,0.406
031,98.0,3,4_chaired,chaired,0.61
031,98.0,4,4_chaired,chaired,0.652
031,100.0,0,0_healthy,healthy,0.564
031,100.0,1,4_chaired,chaired,0.532
031,100.0,2,4_chaired,chaired,0.527
031,100.0,3,4_chaired,chaired,0.641
031,100.0,4,4_chaired,chaired,0.649
031,102.0,0,0_healthy,healthy,0.438
031,102.0,1,4_chaired,chaired,0.576
031,102.0,2,5_eliminated,eliminated,0.645
031,102.0,3,4_chaired,chaired,0.562
031,102.0,4,4_chaired,chaired,0.65
031,104.0,0,0_healthy,healthy,1.0
031,104.0,1,4_chaired,chaired,0.419
031,104.0,2,5_eliminated,eliminated,0.64
031,104.0,3,4_chaired,chaired,0.466
031,104.0,4,4_chaired,chaired,0.647
031,106.0,0,0_healthy,healthy,0.782
031,106.0,1,4_chaired,chaired,0.589
031,106.0,2,5_eliminated,eliminated,0.583
031,106.0,3,3_ballooned,ballooned,0.568
031,106.0,4,4_chaired,chaired,0.641
031,108.0,0,0_healthy,healthy,0.799
031,108.0,1,4_chaired,chaired,0.602
031,108.0,2,5_eliminated,eliminated,0.618
031,108.0,3,3_ballooned,ballooned,0.49
031,108.0,4,4_chaired,chaired,0.7
031,110.0,0,0_healthy,healthy,0.831
031,110.0,1,4_chaired,chaired,0.551
031,110.0,2,5_eliminated,eliminated,0.869
031,110.0,3,3_ballooned,ballooned,0.49
031,110.0,4,4_chaired,chaired,0.806
031,112.0,0,0_healthy,healthy,0.451
031,112.0,1,4_chaired,chaired,0.625
031,112.0,2,5_eliminated,eliminated,0.569
031,112.0,3,3_ballooned,ballooned,0.617
031,112.0,4,4_chaired,chaired,0.749
031,114.0,0,0_healthy,healthy,0.936
031,114.0,1,4_chaired,chaired,0.89
031,114.0,2,5_eliminated,eliminated,0.577
031,114.0,3,3_ballooned,ballooned,0.508
031,114.0,4,4_chaired,chaired,0.751
031,116.0,0,0_healthy,healthy,0.46
031,116.0,1,4_chaired,chaired,0.584
031,116.0,2,4_chaired,chaired,0.353
031,116.0,3,3_ballooned,ballooned,0.534
031,116.0,4,4_chaired,chaired,0.769
031,118.0,0,0_healthy,healthy,0.499
031,118.0,1,4_chaired,chaired,0.555
031,118.0,2,4_chaired,chaired,0.562
031,118.0,3,3_ballooned,ballooned,0.533
031,118.0,4,4_chaired,chaired,0.698
031,120.0,0,0_healthy,healthy,0.594
031,120.0,1,4_chaired,chaired,0.649
031,120.0,2,4_chaired,chaired,0.617
031,120.0,3,4_chaired,chaired,0.504
031,120.0,4,4_chaired,chaired,0.683
031,122.0,0,5_eliminated,eliminated,0.5
031,122.0,1,4_chaired,chaired,0.64
031,122.0,2,4_chaired,chaired,0.699
031,122.0,3,4_chaired,chaired,0.631
031,122.0,4,4_chaired,chaired,0.655
031,124.0,0,5_eliminated,eliminated,0.454
031,124.0,1,4_chaired,chaired,0.698
031,124.0,2,4_chaired,chaired,0.633
031,124.0,3,4_chaired,chaired,0.573
031,124.0,4,4_chaired,chaired,0.62
031,126.0,0,6_escaped,escaped,0.782
031,126.0,1,4_chaired,chaired,0.612
031,126.0,2,4_chaired,chaired,0.589
031,126.0,3,4_chaired,chaired,0.429
031,126.0,4,4_chaired,chaired,0.609
031,128.0,0,6_escaped,escaped,0.413
031,128.0,1,4_chaired,chaired,0.645
031,128.0,2,4_chaired,chaired,0.726
031,128.0,3,3_ballooned,ballooned,0.651
031,128.0,4,4_chaired,chaired,0.697
031,130.0,0,6_escaped,escaped,0.463
031,130.0,1,4_chaired,chaired,0.581
031,130.0,2,5_eliminated,eliminated,0.438
031,130.0,3,3_ballooned,ballooned,0.44
031,130.0,4,4_chaired,chaired,0.658
031,132.0,0,6_escaped,escaped,0.454
031,132.0,1,4_chaired,chaired,0.582
031,132.0,2,5_eliminated,eliminated,0.825
031,132.0,3,3_ballooned,ballooned,0.453
031,132.0,4,4_chaired,chaired,0.638
031,134.0,0,6_escaped,escaped,0.424
031,134.0,1,4_chaired,chaired,0.557
031,134.0,2,5_eliminated,eliminated,0.884
031,134.0,3,3_ballooned,ballooned,0.588
031,134.0,4,4_chaired,chaired,0.625
031,136.0,0,6_escaped,escaped,0.456
031,136.0,1,4_chaired,chaired,0.595
031,136.0,2,4_chaired,chaired,0.918
031,136.0,3,3_ballooned,ballooned,0.42
031,136.0,4,4_chaired,chaired,0.614
031,138.0,0,6_escaped,escaped,0.462
031,138.0,1,4_chaired,chaired,0.604
031,138.0,2,5_eliminated,eliminated,0.287
031,138.0,3,3_ballooned,ballooned,0.569
031,138.0,4,4_chaired,chaired,0.655
031,140.0,0,6_escaped,escaped,0.57
031,140.0,1,4_chaired,chaired,0.621
031,140.0,2,5_eliminated,eliminated,0.394
031,140.0,3,3_ballooned,ballooned,0.613
031,140.0,4,4_chaired,chaired,0.649
031,142.0,0,0_healthy,healthy,0.705
031,142.0,1,4_chaired,chaired,0.432
031,142.0,2,5_eliminated,eliminated,0.883
031,142.0,3,3_ballooned,ballooned,0.475
031,142.0,4,4_chaired,chaired,0.648
031,144.0,0,0_healthy,healthy,0.463
031,144.0,1,4_chaired,chaired,0.516
031,144.0,2,5_eliminated,eliminated,0.922
031,144.0,3,3_ballooned,ballooned,0.517
031,144.0,4,4_chaired,chaired,0.65
031,146.0,0,0_healthy,healthy,0.637
031,146.0,1,4_chaired,chaired,0.557
031,146.0,2,5_eliminated,eliminated,0.579
031,146.0,3,3_ballooned,ballooned,0.504
031,146.0,4,4_chaired,chaired,0.649
031,148.0,0,6_escaped,escaped,0.598
031,148.0,1,4_chaired,chaired,0.623
031,148.0,2,4_chaired,chaired,0.448
031,148.0,3,3_ballooned,ballooned,0.428
031,148.0,4,4_chaired,chaired,0.642
031,150.0,0,0_healthy,healthy,0.502
031,150.0,1,4_chaired,chaired,0.611
031,150.0,2,4_chaired,chaired,0.56
031,150.0,3,3_ballooned,ballooned,0.491
031,150.0,4,4_chaired,chaired,0.644
031,152.0,0,0_healthy,healthy,0.381
031,152.0,1,4_chaired,chaired,0.607
031,152.0,2,4_chaired,chaired,0.321
031,152.0,3,3_ballooned,ballooned,0.581
031,152.0,4,4_chaired,chaired,0.644
031,154.0,0,6_escaped,escaped,0.357
031,154.0,1,4_chaired,chaired,0.637
031,154.0,2,4_chaired,chaired,0.552
031,154.0,3,3_ballooned,ballooned,0.531
031,154.0,4,4_chaired,chaired,0.64
031,156.0,0,6_escaped,escaped,0.411
031,156.0,1,4_chaired,chaired,0.582
031,156.0,2,4_chaired,chaired,0.948
031,156.0,3,3_ballooned,ballooned,0.589
031,156.0,4,4_chaired,chaired,0.643
031,158.0,0,0_healthy,healthy,0.759
031,158.0,1,4_chaired,chaired,0.6
031,158.0,2,4_chaired,chaired,0.784
031,158.0,3,3_ballooned,ballooned,0.59
031,158.0,4,4_chaired,chaired,0.644
031,160.0,0,0_healthy,healthy,0.51
031,160.0,1,4_chaired,chaired,0.645
031,160.0,2,5_eliminated,eliminated,0.632
031,160.0,3,3_ballooned,ballooned,0.497
031,160.0,4,4_chaired,chaired,0.638
031,162.0,0,0_healthy,healthy,0.434
031,162.0,1,4_chaired,chaired,0.559
031,162.0,2,5_eliminated,eliminated,0.464
031,162.0,3,3_ballooned,ballooned,0.441
031,162.0,4,4_chaired,chaired,0.655
031,164.0,0,0_healthy,healthy,0.378
031,164.0,1,4_chaired,chaired,0.607
031,164.0,2,4_chaired,chaired,0.413
031,164.0,3,3_ballooned,ballooned,0.471
031,164.0,4,4_chaired,chaired,0.65
031,166.0,0,0_healthy,healthy,0.753
031,166.0,1,4_chaired,chaired,0.647
031,166.0,2,4_chaired,chaired,0.675
031,166.0,3,3_ballooned,ballooned,0.472
031,166.0,4,4_chaired,chaired,0.649
031,168.0,0,0_healthy,healthy,0.499
031,168.0,1,4_chaired,chaired,0.637
031,168.0,2,5_eliminated,eliminated,0.36
031,168.0,3,3_ballooned,ballooned,0.554
031,168.0,4,4_chaired,chaired,0.678
031,170.0,0,0_healthy,healthy,0.538
031,170.0,1,4_chaired,chaired,0.467
031,170.0,2,4_chaired,chaired,0.694
031,170.0,3,3_ballooned,ballooned,0.487
031,170.0,4,4_chaired,chaired,0.751
031,172.0,0,5_eliminated,eliminated,0.466
031,172.0,1,4_chaired,chaired,0.461
031,172.0,2,4_chaired,chaired,0.824
031,172.0,3,3_ballooned,ballooned,0.507
031,172.0,4,4_chaired,chaired,0.717
031,174.0,0,5_eliminated,eliminated,0.509
031,174.0,1,4_chaired,chaired,0.668
031,174.0,2,5_eliminated,eliminated,0.575
031,174.0,3,3_ballooned,ballooned,0.426
031,174.0,4,4_chaired,chaired,0.741
031,176.0,0,5_eliminated,eliminated,0.584
031,176.0,1,4_chaired,chaired,0.671
031,176.0,2,5_eliminated,eliminated,0.795
031,176.0,3,3_ballooned,ballooned,0.471
031,176.0,4,4_chaired,chaired,0.776
031,178.0,0,5_eliminated,eliminated,0.46
031,178.0,1,4_chaired,chaired,0.624
031,178.0,2,5_eliminated,eliminated,0.693
031,178.0,3,3_ballooned,ballooned,0.48
031,178.0,4,4_chaired,chaired,0.71
031,180.0,0,5_eliminated,eliminated,0.639
031,180.0,1,4_chaired,chaired,0.554
031,180.0,2,5_eliminated,eliminated,0.564
031,180.0,3,3_ballooned,ballooned,0.454
031,180.0,4,5_eliminated,eliminated,0.721
031,182.0,0,5_eliminated,eliminated,0.614
031,182.0,1,4_chaired,chaired,0.617
031,182.0,2,5_eliminated,eliminated,0.603
031,182.0,3,3_ballooned,ballooned,0.533
031,182.0,4,5_eliminated,eliminated,0.84
031,184.0,0,0_healthy,healthy,0.866
031,184.0,1,4_chaired,chaired,0.68
031,184.0,2,5_eliminated,eliminated,0.655
031,184.0,3,3_ballooned,ballooned,0.46
031,184.0,4,5_eliminated,eliminated,0.794
031,186.0,0,0_healthy,healthy,0.69
031,186.0,1,4_chaired,chaired,0.642
031,186.0,2,5_eliminated,eliminated,0.331
031,186.0,3,3_ballooned,ballooned,0.528
031,186.0,4,5_eliminated,eliminated,0.891
031,188.0,0,0_healthy,healthy,0.483
031,188.0,1,4_chaired,chaired,0.532
031,188.0,2,5_eliminated,eliminated,0.354
031,188.0,3,3_ballooned,ballooned,0.639
031,188.0,4,5_eliminated,eliminated,0.613
031,190.0,0,5_eliminated,eliminated,0.564
031,190.0,1,4_chaired,chaired,0.609
031,190.0,2,5_eliminated,eliminated,0.821
031,190.0,3,3_ballooned,ballooned,0.56
031,190.0,4,5_eliminated,eliminated,0.809
031,192.0,0,0_healthy,healthy,0.497
031,192.0,1,4_chaired,chaired,0.548
031,192.0,2,5_eliminated,eliminated,0.848
031,192.0,3,3_ballooned,ballooned,0.545
031,192.0,4,5_eliminated,eliminated,0.913
031,194.0,0,5_eliminated,eliminated,0.566
031,194.0,1,4_chaired,chaired,0.53
031,194.0,2,5_eliminated,eliminated,0.783
031,194.0,3,3_ballooned,ballooned,0.546
031,194.0,4,5_eliminated,eliminated,0.883
031,196.0,0,5_eliminated,eliminated,0.989
031,196.0,1,4_chaired,chaired,0.529
031,196.0,2,5_eliminated,eliminated,0.565
031,196.0,3,3_ballooned,ballooned,0.47
031,196.0,4,5_eliminated,eliminated,0.904
031,198.0,0,5_eliminated,eliminated,0.579
031,198.0,1,4_chaired,chaired,0.614
031,198.0,2,4_chaired,chaired,0.737
031,198.0,3,3_ballooned,ballooned,0.591
031,198.0,4,5_eliminated,eliminated,0.277
031,200.0,0,0_healthy,healthy,0.631
031,200.0,1,4_chaired,chaired,0.604
031,200.0,2,4_chaired,chaired,0.631
031,200.0,3,3_ballooned,ballooned,0.654
031,200.0,4,5_eliminated,eliminated,0.571
031,202.0,0,5_eliminated,eliminated,0.448
031,202.0,1,4_chaired,chaired,0.623
031,202.0,2,4_chaired,chaired,0.424
031,202.0,3,3_ballooned,ballooned,0.583
031,202.0,4,5_eliminated,eliminated,0.855
031,204.0,0,0_healthy,healthy,0.41
031,204.0,1,4_chaired,chaired,0.634
031,204.0,2,4_chaired,chaired,0.362
031,204.0,3,3_ballooned,ballooned,0.604
031,204.0,4,5_eliminated,eliminated,0.624
031,206.0,0,5_eliminated,eliminated,0.393
031,206.0,1,4_chaired,chaired,0.598
031,206.0,2,5_eliminated,eliminated,0.877
031,206.0,3,3_ballooned,ballooned,0.654
031,206.0,4,5_eliminated,eliminated,0.811
031,208.0,0,5_eliminated,eliminated,0.532
031,208.0,1,4_chaired,chaired,0.639
031,208.0,2,5_eliminated,eliminated,0.637
031,208.0,3,3_ballooned,ballooned,0.484
031,208.0,4,5_eliminated,eliminated,0.82
031,210.0,0,5_eliminated,eliminated,0.615
031,210.0,1,4_chaired,chaired,0.631
031,210.0,2,5_eliminated,eliminated,0.59
031,210.0,3,4_chaired,chaired,0.516
031,210.0,4,5_eliminated,eliminated,0.886
031,212.0,0,5_eliminated,eliminated,0.66
031,212.0,1,4_chaired,chaired,0.639
031,212.0,2,5_eliminated,eliminated,0.731
031,212.0,3,4_chaired,chaired,0.488
031,212.0,4,5_eliminated,eliminated,0.413
031,214.0,0,5_eliminated,eliminated,0.89
031,214.0,1,4_chaired,chaired,0.542
031,214.0,2,5_eliminated,eliminated,0.584
031,214.0,3,3_ballooned,ballooned,0.49
031,214.0,4,5_eliminated,eliminated,0.304
031,216.0,0,5_eliminated,eliminated,0.445
031,216.0,1,4_chaired,chaired,0.618
031,216.0,2,5_eliminated,eliminated,0.859
031,216.0,3,3_ballooned,ballooned,0.536
031,216.0,4,5_eliminated,eliminated,0.382
031,218.0,0,5_eliminated,eliminated,0.557
031,218.0,1,4_chaired,chaired,0.634
031,218.0,2,5_eliminated,eliminated,0.747
031,218.0,3,3_ballooned,ballooned,0.543
031,218.0,4,5_eliminated,eliminated,0.899
031,220.0,0,5_eliminated,eliminated,0.444
031,220.0,1,4_chaired,chaired,0.697
031,220.0,2,5_eliminated,eliminated,0.505
031,220.0,3,3_ballooned,ballooned,0.449
031,220.0,4,5_eliminated,eliminated,0.458
031,222.0,0,5_eliminated,eliminated,0.524
031,222.0,1,4_chaired,chaired,0.609
031,222.0,2,4_chaired,chaired,0.333
031,222.0,3,3_ballooned,ballooned,0.537
031,222.0,4,5_eliminated,eliminated,0.91
031,224.0,0,0_healthy,healthy,0.654
031,224.0,1,4_chaired,chaired,0.661
031,224.0,2,4_chaired,chaired,0.705
031,224.0,3,3_ballooned,ballooned,0.458
031,224.0,4,5_eliminated,eliminated,0.855
031,226.0,0,0_healthy,healthy,0.496
031,226.0,1,4_chaired,chaired,0.663
031,226.0,2,4_chaired,chaired,0.569
031,226.0,3,4_chaired,chaired,0.467
031,226.0,4,5_eliminated,eliminated,0.273
031,228.0,0,0_healthy,healthy,0.77
031,228.0,1,4_chaired,chaired,0.575
031,228.0,2,4_chaired,chaired,0.316
031,228.0,3,4_chaired,chaired,0.521
031,228.0,4,5_eliminated,eliminated,0.903
031,230.0,0,0_healthy,healthy,0.592
031,230.0,1,3_ballooned,ballooned,0.619
031,230.0,2,4_chaired,chaired,0.682
031,230.0,3,4_chaired,chaired,0.491
031,230.0,4,5_eliminated,eliminated,0.796
031,232.0,0,5_eliminated,eliminated,0.438
031,232.0,1,3_ballooned,ballooned,0.419
031,232.0,2,4_chaired,chaired,0.812
031,232.0,3,3_ballooned,ballooned,0.528
031,232.0,4,5_eliminated,eliminated,0.897
031,234.0,0,5_eliminated,eliminated,0.462
031,234.0,1,3_ballooned,ballooned,0.414
031,234.0,2,4_chaired,chaired,0.631
031,234.0,3,4_chaired,chaired,0.447
031,234.0,4,5_eliminated,eliminated,0.225
031,236.0,0,5_eliminated,eliminated,0.736
031,236.0,1,3_ballooned,ballooned,0.398
031,236.0,2,4_chaired,chaired,0.618
031,236.0,3,4_chaired,chaired,0.462
031,236.0,4,5_eliminated,eliminated,0.841
031,238.0,0,5_eliminated,eliminated,0.691
031,238.0,1,3_ballooned,ballooned,0.428
031,238.0,2,4_chaired,chaired,0.617
031,238.0,3,4_chaired,chaired,0.42
031,238.0,4,6_escaped,escaped,0.375
031,240.0,0,5_eliminated,eliminated,0.558
031,240.0,1,3_ballooned,ballooned,0.406
031,240.0,2,4_chaired,chaired,0.628
031,240.0,3,4_chaired,chaired,0.437
031,240.0,4,5_eliminated,eliminated,0.362
031,242.0,0,5_eliminated,eliminated,0.659
031,242.0,1,4_chaired,chaired,0.432
031,242.0,2,4_chaired,chaired,0.618
031,242.0,3,4_chaired,chaired,0.415
031,242.0,4,6_escaped,escaped,0.602
031,244.0,0,5_eliminated,eliminated,0.415
031,244.0,1,4_chaired,chaired,0.646
031,244.0,2,4_chaired,chaired,0.433
031,244.0,3,4_chaired,chaired,0.49
