clip_id,timestamp,player_panel,raw_status,status,confidence
035,88.0,4,3_ballooned,ballooned,0.464
035,90.0,0,5_eliminated,eliminated,0.816
035,90.0,1,5_eliminated,eliminated,0.423
035,90.0,2,5_eliminated,eliminated,0.711
035,90.0,3,4_chaired,chaired,0.644
035,90.0,4,3_ballooned,ballooned,0.354
035,92.0,0,5_eliminated,eliminated,0.649
035,92.0,1,5_eliminated,eliminated,0.682
035,92.0,2,5_eliminated,eliminated,0.849
035,92.0,3,4_chaired,chaired,0.612
035,92.0,4,0_healthy,healthy,0.949
035,94.0,0,5_eliminated,eliminated,0.627
035,94.0,1,5_eliminated,eliminated,0.609
035,94.0,2,5_eliminated,eliminated,0.738
035,94.0,3,4_chaired,chaired,0.643
035,94.0,4,0_healthy,healthy,0.704
035,96.0,0,5_eliminated,eliminated,0.476
035,96.0,1,5_eliminated,eliminated,0.766
035,96.0,2,5_eliminated,eliminated,0.874
035,96.0,3,4_chaired,chaired,0.68
035,96.0,4,0_healthy,healthy,0.757
035,98.0,0,5_eliminated,eliminated,0.637
035,98.0,1,5_eliminated,eliminated,0.781
035,98.0,2,5_eliminated,eliminated,0.869
035,98.0,3,4_chaired,chaired,0.625
035,98.0,4,0_healthy,healthy,0.963
035,100.0,0,5_eliminated,eliminated,0.572
035,100.0,1,5_eliminated,eliminated,0.613
035,100.0,2,5_eliminated,eliminated,0.668
035,100.0,3,4_chaired,chaired,0.649
035,100.0,4,0_healthy,healthy,0.95
035,102.0,0,0_healthy,healthy,0.703
035,102.0,1,5_eliminated,eliminated,0.64
035,102.0,2,5_eliminated,eliminated,0.762
035,102.0,3,4_chaired,chaired,0.661
035,102.0,4,0_healthy,healthy,0.847
035,104.0,0,0_healthy,healthy,0.435
035,104.0,1,5_eliminated,eliminated,0.634
035,104.0,2,5_eliminated,eliminated,0.784
035,104.0,3,4_chaired,chaired,0.667
035,104.0,4,0_healthy,healthy,0.917
035,106.0,0,0_healthy,healthy,0.803
035,106.0,1,5_eliminated,eliminated,0.675
035,106.0,2,5_eliminated,eliminated,0.85
035,106.0,3,4_chaired,chaired,0.64
035,106.0,4,0_healthy,healthy,0.365
035,108.0,0,0_healthy,healthy,0.41
035,108.0,1,5_eliminated,eliminated,0.58
035,108.0,2,5_eliminated,eliminated,0.857
035,108.0,3,4_chaired,chaired,0.669
035,108.0,4,0_healthy,healthy,0.284
035,110.0,0,0_healthy,healthy,0.709
035,110.0,1,5_eliminated,eliminated,0.86
035,110.0,2,5_eliminated,eliminated,0.846
035,110.0,3,4_chaired,chaired,0.667
035,110.0,4,4_chaired,chaired,0.774
035,112.0,0,0_healthy,healthy,0.633
035,112.0,1,5_eliminated,eliminated,0.706
035,112.0,2,5_eliminated,eliminated,0.853
035,112.0,3,4_chaired,chaired,0.594
035,112.0,4,2_downed,downed,0.419
035,114.0,0,0_healthy,healthy,0.696
035,114.0,1,5_eliminated,eliminated,0.786
035,114.0,2,5_eliminated,eliminated,0.644
035,114.0,3,4_chaired,chaired,0.569
035,114.0,4,0_healthy,healthy,0.963
035,116.0,0,0_healthy,healthy,0.754
035,116.0,1,5_eliminated,eliminated,0.689
035,116.0,2,5_eliminated,eliminated,0.749
035,116.0,3,4_chaired,chaired,0.586
035,116.0,4,0_healthy,healthy,0.293
035,118.0,0,0_healthy,healthy,0.675
035,118.0,1,5_eliminated,eliminated,0.635
035,118.0,2,5_eliminated,eliminated,0.878
035,118.0,3,4_chaired,chaired,0.57
035,118.0,4,0_healthy,healthy,0.981
035,120.0,0,0_healthy,healthy,0.756
035,120.0,1,5_eliminated,eliminated,0.684
035,120.0,2,5_eliminated,eliminated,0.851
035,120.0,3,4_chaired,chaired,0.578
035,120.0,4,0_healthy,healthy,0.847
035,122.0,0,0_healthy,healthy,0.668
035,122.0,1,5_eliminated,eliminated,0.693
035,122.0,2,5_eliminated,eliminated,0.834
035,122.0,3,4_chaired,chaired,0.56
035,122.0,4,0_healthy,healthy,0.954
035,124.0,0,0_healthy,healthy,0.571
035,124.0,1,5_eliminated,eliminated,0.575
035,124.0,2,5_eliminated,eliminated,0.83
035,124.0,3,4_chaired,chaired,0.578
035,124.0,4,0_healthy,healthy,0.982
035,126.0,0,0_healthy,healthy,0.41
035,126.0,1,5_eliminated,eliminated,0.689
035,126.0,2,5_eliminated,eliminated,0.829
035,126.0,3,4_chaired,chaired,0.614
035,126.0,4,0_healthy,healthy,0.863
035,128.0,0,0_healthy,healthy,0.588
035,128.0,1,5_eliminated,eliminated,0.57
035,128.0,2,5_eliminated,eliminated,0.884
035,128.0,3,4_chaired,chaired,0.639
035,128.0,4,0_healthy,healthy,0.872
035,130.0,0,0_healthy,healthy,0.693
035,130.0,1,5_eliminated,eliminated,0.666
035,130.0,2,5_eliminated,eliminated,0.834
035,130.0,3,4_chaired,chaired,0.633
035,130.0,4,0_healthy,healthy,0.929
035,132.0,0,0_healthy,healthy,0.815
035,132.0,1,5_eliminated,eliminated,0.629
035,132.0,2,5_eliminated,eliminated,0.872
035,132.0,3,4_chaired,chaired,0.635
035,132.0,4,0_healthy,healthy,0.927
035,134.0,0,0_healthy,healthy,0.729
035,134.0,1,5_eliminated,eliminated,0.642
035,134.0,2,5_eliminated,eliminated,0.705
035,134.0,3,4_chaired,chaired,0.621
035,134.0,4,0_healthy,healthy,0.831
035,136.0,0,0_healthy,healthy,0.472
035,136.0,1,5_eliminated,eliminated,0.716
035,136.0,2,5_eliminated,eliminated,0.86
035,136.0,3,4_chaired,chaired,0.676
035,136.0,4,0_healthy,healthy,0.999
035,138.0,0,5_eliminated,eliminated,0.591
035,138.0,1,5_eliminated,eliminated,0.552
035,138.0,2,5_eliminated,eliminated,0.84
035,138.0,3,4_chaired,chaired,0.709
035,138.0,4,0_healthy,healthy,0.99
035,140.0,0,5_eliminated,eliminated,0.587
035,140.0,1,5_eliminated,eliminated,0.579
035,140.0,2,5_eliminated,eliminated,0.896
035,140.0,3,4_chaired,chaired,0.71
035,140.0,4,0_healthy,healthy,0.961
035,142.0,0,5_eliminated,eliminated,0.985
035,142.0,1,5_eliminated,eliminated,0.505
035,142.0,2,5_eliminated,eliminated,0.905
035,142.0,3,4_chaired,chaired,0.678
035,142.0,4,0_healthy,healthy,0.906
035,144.0,0,5_eliminated,eliminated,0.656
035,144.0,1,5_eliminated,eliminated,0.608
035,144.0,2,5_eliminated,eliminated,0.908
035,144.0,3,4_chaired,chaired,0.648
035,144.0,4,0_healthy,healthy,0.957
035,146.0,0,5_eliminated,eliminated,0.513
035,146.0,1,5_eliminated,eliminated,0.607
035,146.0,2,5_eliminated,eliminated,0.884
035,146.0,3,4_chaired,chaired,0.576
035,146.0,4,0_healthy,healthy,0.523
035,148.0,0,0_healthy,healthy,0.775
035,148.0,1,5_eliminated,eliminated,0.591
035,148.0,2,5_eliminated,eliminated,0.876
035,148.0,3,4_chaired,chaired,0.584
035,148.0,4,0_healthy,healthy,0.739
035,150.0,0,0_healthy,healthy,0.664
035,150.0,1,5_eliminated,eliminated,0.522
035,150.0,2,5_eliminated,eliminated,0.896
035,150.0,3,4_chaired,chaired,0.558
035,150.0,4,0_healthy,healthy,0.946
035,152.0,0,0_healthy,healthy,0.986
035,152.0,1,5_eliminated,eliminated,0.494
035,152.0,2,5_eliminated,eliminated,0.916
035,152.0,3,4_chaired,chaired,0.576
035,152.0,4,0_healthy,healthy,0.791
035,154.0,0,0_healthy,healthy,0.592
035,154.0,1,5_eliminated,eliminated,0.576
035,154.0,2,5_eliminated,eliminated,0.902
035,154.0,3,4_chaired,chaired,0.592
035,154.0,4,0_healthy,healthy,0.947
035,156.0,0,0_healthy,healthy,0.724
035,156.0,1,5_eliminated,eliminated,0.462
035,156.0,2,5_eliminated,eliminated,0.921
035,156.0,3,4_chaired,chaired,0.593
035,156.0,4,0_healthy,healthy,0.975
035,158.0,0,0_healthy,healthy,0.428
035,158.0,1,5_eliminated,eliminated,0.447
035,158.0,2,5_eliminated,eliminated,0.898
035,158.0,3,4_chaired,chaired,0.542
035,158.0,4,0_healthy,healthy,0.403
035,160.0,0,0_healthy,healthy,0.477
035,160.0,1,5_eliminated,eliminated,0.411
035,160.0,2,5_eliminated,eliminated,0.897
035,160.0,3,4_chaired,chaired,0.541
035,160.0,4,0_healthy,healthy,0.932
035,162.0,0,0_healthy,healthy,0.606
035,162.0,1,5_eliminated,eliminated,0.429
035,162.0,2,5_eliminated,eliminated,0.912
035,162.0,3,4_chaired,chaired,0.548
035,162.0,4,0_healthy,healthy,0.867
035,164.0,0,0_healthy,healthy,0.426
035,164.0,1,5_eliminated,eliminated,0.404
035,164.0,2,5_eliminated,eliminated,0.837
035,164.0,3,4_chaired,chaired,0.559
035,164.0,4,0_healthy,healthy,0.881
035,166.0,0,0_healthy,healthy,0.428
035,166.0,1,5_eliminated,eliminated,0.664
035,166.0,2,5_eliminated,eliminated,0.398
035,166.0,3,4_chaired,chaired,0.529
035,166.0,4,0_healthy,healthy,0.96
035,168.0,0,0_healthy,healthy,0.455
035,168.0,1,5_eliminated,eliminated,0.43
035,168.0,2,5_eliminated,eliminated,0.547
035,168.0,3,4_chaired,chaired,0.553
035,168.0,4,0_healthy,healthy,0.48
035,170.0,0,5_eliminated,eliminated,0.715
035,170.0,1,5_eliminated,eliminated,0.511
035,170.0,2,5_eliminated,eliminated,0.66
035,170.0,3,4_chaired,chaired,0.519
035,170.0,4,0_healthy,healthy,0.882
035,172.0,0,5_eliminated,eliminated,0.448
035,172.0,1,5_eliminated,eliminated,0.592
035,172.0,2,5_eliminated,eliminated,0.649
035,172.0,3,4_chaired,chaired,0.515
035,172.0,4,0_healthy,healthy,0.886
035,174.0,0,0_healthy,healthy,0.405
035,174.0,1,5_eliminated,eliminated,0.593
035,174.0,2,5_eliminated,eliminated,0.536
035,174.0,3,4_chaired,chaired,0.534
035,174.0,4,0_healthy,healthy,0.968
035,176.0,0,0_healthy,healthy,0.424
035,176.0,1,5_eliminated,eliminated,0.544
035,176.0,2,5_eliminated,eliminated,0.684
035,176.0,3,4_chaired,chaired,0.516
035,176.0,4,0_healthy,healthy,0.954
035,178.0,0,0_healthy,healthy,0.731
035,178.0,1,5_eliminated,eliminated,0.515
035,178.0,2,5_eliminated,eliminated,0.619
035,178.0,3,4_chaired,chaired,0.53
035,178.0,4,0_healthy,healthy,0.948
035,180.0,0,0_healthy,healthy,0.798
035,180.0,1,5_eliminated,eliminated,0.492
035,180.0,2,5_eliminated,eliminated,0.572
035,180.0,3,4_chaired,chaired,0.542
035,180.0,4,0_healthy,healthy,0.934
035,182.0,0,0_healthy,healthy,0.466
035,182.0,1,5_eliminated,eliminated,0.655
035,182.0,2,5_eliminated,eliminated,0.688
035,182.0,3,4_chaired,chaired,0.534
035,182.0,4,0_healthy,healthy,0.915
035,184.0,0,0_healthy,healthy,0.545
035,184.0,1,5_eliminated,eliminated,0.531
035,184.0,2,5_eliminated,eliminated,0.632
035,184.0,3,4_chaired,chaired,0.548
035,184.0,4,0_healthy,healthy,0.987
035,186.0,0,0_healthy,healthy,0.724
035,186.0,1,5_eliminated,eliminated,0.449
035,186.0,2,5_eliminated,eliminated,0.361
035,186.0,3,4_chaired,chaired,0.659
035,186.0,4,0_healthy,healthy,0.982
035,188.0,0,0_healthy,healthy,0.523
035,188.0,1,5_eliminated,eliminated,0.518
035,188.0,2,5_eliminated,eliminated,0.68
035,188.0,3,4_chaired,chaired,0.687
035,188.0,4,0_healthy,healthy,0.97
035,190.0,0,0_healthy,healthy,0.803
035,190.0,1,5_eliminated,eliminated,0.447
035,190.0,2,5_eliminated,eliminated,0.555
035,190.0,3,4_chaired,chaired,0.681
035,190.0,4,0_healthy,healthy,0.945
035,192.0,0,0_healthy,healthy,0.601
035,192.0,1,5_eliminated,eliminated,0.688
035,192.0,2,5_eliminated,eliminated,0.587
035,192.0,3,4_chaired,chaired,0.69
035,192.0,4,0_healthy,healthy,0.968
035,194.0,0,0_healthy,healthy,0.71
035,194.0,1,5_eliminated,eliminated,0.526
035,194.0,2,5_eliminated,eliminated,0.579
035,194.0,3,4_chaired,chaired,0.671
035,194.0,4,0_healthy,healthy,0.987
035,196.0,0,0_healthy,healthy,0.382
035,196.0,1,5_eliminated,eliminated,0.39
035,196.0,2,5_eliminated,eliminated,0.512
035,196.0,3,4_chaired,chaired,0.642
035,196.0,4,0_healthy,healthy,0.952
035,198.0,0,0_healthy,healthy,0.812
035,198.0,1,5_eliminated,eliminated,0.464
035,198.0,2,5_eliminated,eliminated,0.497
035,198.0,3,4_chaired,chaired,0.598
035,198.0,4,0_healthy,healthy,0.308
035,200.0,0,0_healthy,healthy,0.543
035,200.0,1,5_eliminated,eliminated,0.518
035,200.0,2,5_eliminated,eliminated,0.542
035,200.0,3,5_eliminated,eliminated,0.781
035,200.0,4,0_healthy,healthy,0.935
035,202.0,0,0_healthy,healthy,0.633
035,202.0,1,5_eliminated,eliminated,0.453
035,202.0,2,5_eliminated,eliminated,0.331
035,202.0,3,5_eliminated,eliminated,0.739
035,202.0,4,0_healthy,healthy,0.612
035,204.0,0,5_eliminated,eliminated,0.658
035,204.0,1,5_eliminated,eliminated,0.688
035,204.0,2,5_eliminated,eliminated,0.849
035,204.0,3,5_eliminated,eliminated,0.816
035,204.0,4,0_healthy,healthy,0.803
035,206.0,0,5_eliminated,eliminated,0.762
035,206.0,1,5_eliminated,eliminated,0.568
035,206.0,2,5_eliminated,eliminated,0.902
035,206.0,3,5_eliminated,eliminated,0.738
035,206.0,4,0_healthy,healthy,0.429
035,208.0,0,5_eliminated,eliminated,0.497
035,208.0,1,5_eliminated,eliminated,0.515
035,208.0,2,5_eliminated,eliminated,0.849
035,208.0,3,5_eliminated,eliminated,0.766
035,208.0,4,0_healthy,healthy,0.96
035,210.0,0,5_eliminated,eliminated,0.432
035,210.0,1,5_eliminated,eliminated,0.636
035,210.0,2,5_eliminated,eliminated,0.884
035,210.0,3,5_eliminated,eliminated,0.831
035,210.0,4,0_healthy,healthy,0.315
035,212.0,0,5_eliminated,eliminated,0.988
035,212.0,1,5_eliminated,eliminated,0.85
035,212.0,2,5_eliminated,eliminated,0.877
035,212.0,3,5_eliminated,eliminated,0.864
035,212.0,4,0_healthy,healthy,0.98
035,214.0,0,5_eliminated,eliminated,0.515
035,214.0,1,5_eliminated,eliminated,0.556
035,214.0,2,5_eliminated,eliminated,0.859
035,214.0,3,5_eliminated,eliminated,0.831
035,214.0,4,0_healthy,healthy,0.997
035,216.0,0,5_eliminated,eliminated,0.523
035,216.0,1,5_eliminated,eliminated,0.674
035,216.0,2,5_eliminated,eliminated,0.864
035,216.0,3,5_eliminated,eliminated,0.794
035,216.0,4,0_healthy,healthy,0.986
035,218.0,0,5_eliminated,eliminated,0.821
035,218.0,1,5_eliminated,eliminated,0.239
035,218.0,2,5_eliminated,eliminated,0.907
035,218.0,3,5_eliminated,eliminated,0.902
035,218.0,4,0_healthy,healthy,0.956
035,220.0,0,5_eliminated,eliminated,0.819
035,220.0,1,5_eliminated,eliminated,0.358
035,220.0,2,5_eliminated,eliminated,0.837
035,220.0,3,5_eliminated,eliminated,0.825
035,220.0,4,0_healthy,healthy,0.979
035,222.0,0,5_eliminated,eliminated,0.831
035,222.0,1,2_downed,downed,0.375
035,222.0,2,5_eliminated,eliminated,0.837
035,222.0,3,5_eliminated,eliminated,0.833
035,222.0,4,0_healthy,healthy,0.713
035,224.0,0,5_eliminated,eliminated,0.854
035,224.0,1,6_escaped,escaped,0.384
035,224.0,2,5_eliminated,eliminated,0.879
035,224.0,3,5_eliminated,eliminated,0.878
035,224.0,4,0_healthy,healthy,0.968
035,226.0,0,5_eliminated,eliminated,0.844
035,226.0,1,6_escaped,escaped,0.284
035,226.0,2,5_eliminated,eliminated,0.812
035,226.0,3,5_eliminated,eliminated,0.866
035,226.0,4,0_healthy,healthy,0.794
035,228.0,0,5_eliminated,eliminated,0.726
035,228.0,1,6_escaped,escaped,0.345
035,228.0,2,5_eliminated,eliminated,0.855
035,228.0,3,5_eliminated,eliminated,0.866
035,228.0,4,0_healthy,healthy,0.965
035,230.0,0,5_eliminated,eliminated,0.803
035,230.0,1,6_escaped,escaped,0.352
035,230.0,2,5_eliminated,eliminated,0.823
035,230.0,3,5_eliminated,eliminated,0.799
035,230.0,4,0_healthy,healthy,0.94
035,232.0,0,5_eliminated,eliminated,0.741
035,232.0,1,6_escaped,escaped,0.356
035,232.0,2,5_eliminated,eliminated,0.826
035,232.0,3,5_eliminated,eliminated,0.876
035,232.0,4,0_healthy,healthy,0.976
035,234.0,0,5_eliminated,eliminated,0.738
035,234.0,1,6_escaped,escaped,0.399
035,234.0,2,5_eliminated,eliminated,0.806
035,234.0,3,5_eliminated,eliminated,0.767
035,234.0,4,0_healthy,healthy,0.987
035,236.0,0,5_eliminated,eliminated,0.385
035,236.0,1,6_escaped,escaped,0.434
035,236.0,2,5_eliminated,eliminated,0.626
035,236.0,3,5_eliminated,eliminated,0.603
035,236.0,4,0_healthy,healthy,0.326
035,238.0,0,5_eliminated,eliminated,0.369
035,238.0,1,5_eliminated,eliminated,0.731
035,238.0,2,5_eliminated,eliminated,0.886
035,238.0,3,5_eliminated,eliminated,0.868
035,238.0,4,0_healthy,healthy,0.792
035,240.0,0,5_eliminated,eliminated,0.44
035,240.0,1,5_eliminated,eliminated,0.846
035,240.0,2,5_eliminated,eliminated,0.89
035,240.0,3,5_eliminated,eliminated,0.86
035,240.0,4,0_healthy,healthy,0.942
035,242.0,0,5_eliminated,eliminated,0.459
