clip_id,timestamp,player_panel,raw_status,status,confidence
11,54.0,0,4_chaired,chaired,0.368
11,54.0,1,4_chaired,chaired,0.848
11,54.0,2,1_injured,injured,0.733
11,54.0,3,1_injured,injured,0.269
11,54.0,4,0_healthy,healthy,0.369
11,56.0,0,4_chaired,chaired,0.258
11,56.0,1,4_chaired,chaired,0.418
11,56.0,2,1_injured,injured,0.924
11,56.0,3,1_injured,injured,0.542
11,56.0,4,0_healthy,healthy,0.359
11,58.0,0,4_chaired,chaired,0.279
11,58.0,1,4_chaired,chaired,0.673
11,58.0,2,1_injured,injured,0.573
11,58.0,3,1_injured,injured,0.315
11,58.0,4,0_healthy,healthy,0.447
11,60.0,0,5_eliminated,eliminated,0.821
11,60.0,1,5_eliminated,eliminated,0.809
11,60.0,2,1_injured,injured,0.592
11,60.0,3,1_injured,injured,0.316
11,60.0,4,0_healthy,healthy,0.402
11,62.0,0,5_eliminated,eliminated,0.817
11,62.0,1,5_eliminated,eliminated,0.741
11,62.0,2,1_injured,injured,0.531
11,62.0,3,1_injured,injured,0.32
11,62.0,4,0_healthy,healthy,0.408
11,64.0,0,5_eliminated,eliminated,0.749
11,64.0,1,5_eliminated,eliminated,0.816
11,64.0,2,1_injured,injured,0.6
11,64.0,3,1_injured,injured,0.301
11,64.0,4,0_healthy,healthy,0.455
11,66.0,0,5_eliminated,eliminated,0.624
11,66.0,1,5_eliminated,eliminated,0.707
11,66.0,2,1_injured,injured,0.35
11,66.0,3,1_injured,injured,0.38
11,66.0,4,0_healthy,healthy,0.531
11,68.0,0,5_eliminated,eliminated,0.63
11,68.0,1,5_eliminated,eliminated,0.629
11,68.0,2,1_injured,injured,0.514
11,68.0,3,1_injured,injured,0.343
11,68.0,4,0_healthy,healthy,0.439
11,70.0,0,5_eliminated,eliminated,0.646
11,70.0,1,5_eliminated,eliminated,0.801
11,70.0,2,1_injured,injured,0.58
11,70.0,3,1_injured,injured,0.302
11,70.0,4,0_healthy,healthy,0.462
11,72.0,0,5_eliminated,eliminated,0.615
11,72.0,1,5_eliminated,eliminated,0.654
11,72.0,2,1_injured,injured,0.615
11,72.0,3,1_injured,injured,0.345
11,72.0,4,0_healthy,healthy,0.471
11,74.0,0,5_eliminated,eliminated,0.552
11,74.0,1,5_eliminated,eliminated,0.71
11,74.0,2,1_injured,injured,0.615
11,74.0,3,1_injured,injured,0.309
11,74.0,4,0_healthy,healthy,0.387
11,76.0,0,5_eliminated,eliminated,0.698
11,76.0,1,5_eliminated,eliminated,0.811
11,76.0,2,1_injured,injured,0.592
11,76.0,3,2_downed,downed,0.406
11,76.0,4,0_healthy,healthy,0.384
11,78.0,0,5_eliminated,eliminated,0.604
11,78.0,1,5_eliminated,eliminated,0.684
11,78.0,2,1_injured,injured,0.548
11,78.0,3,2_downed,downed,0.443
11,78.0,4,1_injured,injured,0.388
11,80.0,0,5_eliminated,eliminated,0.636
11,80.0,1,5_eliminated,eliminated,0.666
11,80.0,2,1_injured,injured,0.599
11,80.0,3,1_injured,injured,0.446
11,80.0,4,0_healthy,healthy,0.368
11,82.0,0,5_eliminated,eliminated,0.673
11,82.0,1,5_eliminated,eliminated,0.619
11,82.0,2,1_injured,injured,0.749
11,82.0,3,1_injured,injured,0.607
11,82.0,4,0_healthy,healthy,0.502
11,83.99,0,5_eliminated,eliminated,0.639
11,83.99,1,5_eliminated,eliminated,0.699
11,83.99,2,1_injured,injured,0.625
11,83.99,3,1_injured,injured,0.405
11,83.99,4,0_healthy,healthy,0.423
11,85.99,0,5_eliminated,eliminated,0.674
11,85.99,1,5_eliminated,eliminated,0.774
11,85.99,2,1_injured,injured,0.594
11,85.99,3,1_injured,injured,0.349
11,85.99,4,0_healthy,healthy,0.476
11,87.99,0,5_eliminated,eliminated,0.606
11,87.99,1,5_eliminated,eliminated,0.796
11,87.99,2,1_injured,injured,0.61
11,87.99,3,1_injured,injured,0.343
11,87.99,4,0_healthy,healthy,0.438
11,89.99,0,5_eliminated,eliminated,0.645
11,89.99,1,5_eliminated,eliminated,0.668
11,89.99,2,1_injured,injured,0.558
11,89.99,3,1_injured,injured,0.409
11,89.99,4,0_healthy,healthy,0.345
11,91.99,0,5_eliminated,eliminated,0.641
11,91.99,1,5_eliminated,eliminated,0.77
11,91.99,2,1_injured,injured,0.592
11,91.99,3,1_injured,injured,0.314
11,91.99,4,0_healthy,healthy,0.473
11,93.99,0,5_eliminated,eliminated,0.653
11,93.99,1,5_eliminated,eliminated,0.558
11,93.99,2,1_injured,injured,0.276
11,93.99,3,2_downed,downed,0.305
11,93.99,4,0_healthy,healthy,0.419
11,95.99,0,5_eliminated,eliminated,0.672
11,95.99,1,5_eliminated,eliminated,0.717
11,95.99,2,1_injured,injured,0.579
11,95.99,3,1_injured,injured,0.35
11,95.99,4,0_healthy,healthy,0.362
11,97.99,0,5_eliminated,eliminated,0.661
11,97.99,1,5_eliminated,eliminated,0.749
11,97.99,2,1_injured,injured,0.629
11,97.99,3,1_injured,injured,0.336
11,97.99,4,0_healthy,healthy,0.421
11,99.99,0,5_eliminated,eliminated,0.706
11,99.99,1,5_eliminated,eliminated,0.504
11,99.99,2,1_injured,injured,0.62
11,99.99,3,2_downed,downed,0.333
11,99.99,4,0_healthy,healthy,0.393
11,101.99,0,5_eliminated,eliminated,0.716
11,101.99,1,5_eliminated,eliminated,0.332
11,101.99,2,1_injured,injured,0.356
11,101.99,3,1_injured,injured,0.362
11,101.99,4,0_healthy,healthy,0.391
11,103.99,0,5_eliminated,eliminated,0.585
11,103.99,1,5_eliminated,eliminated,0.506
11,103.99,2,5_eliminated,eliminated,0.676
11,103.99,3,5_eliminated,eliminated,0.594
11,103.99,4,5_eliminated,eliminated,0.335
11,105.99,0,5_eliminated,eliminated,0.33
11,105.99,1,0_healthy,healthy,0.369
11,105.99,2,5_eliminated,eliminated,0.366
11,105.99,3,5_eliminated,eliminated,0.388
11,105.99,4,5_eliminated,eliminated,0.459
11,107.99,0,5_eliminated,eliminated,0.349
11,107.99,1,0_healthy,healthy,0.385
11,107.99,2,5_eliminated,eliminated,0.367
11,107.99,3,5_eliminated,eliminated,0.369
11,107.99,4,5_eliminated,eliminated,0.468
11,109.99,0,5_eliminated,eliminated,0.816
11,109.99,1,0_healthy,healthy,0.521
11,109.99,2,0_healthy,healthy,0.513
11,109.99,3,5_eliminated,eliminated,0.49
11,109.99,4,5_eliminated,eliminated,0.807
11,111.99,0,5_eliminated,eliminated,0.824
11,111.99,1,0_healthy,healthy,0.521
11,111.99,2,0_healthy,healthy,0.514
11,111.99,3,5_eliminated,eliminated,0.488
11,111.99,4,5_eliminated,eliminated,0.788
11,113.99,0,5_eliminated,eliminated,0.827
11,113.99,1,0_healthy,healthy,0.533
11,113.99,2,0_healthy,healthy,0.53
11,113.99,3,5_eliminated,eliminated,0.489
11,113.99,4,5_eliminated,eliminated,0.785
11,115.99,0,5_eliminated,eliminated,0.809
11,115.99,1,0_healthy,healthy,0.529
11,115.99,2,0_healthy,healthy,0.533
11,115.99,3,5_eliminated,eliminated,0.482
11,115.99,4,5_eliminated,eliminated,0.82
11,117.99,0,5_eliminated,eliminated,0.838
11,117.99,1,0_healthy,healthy,0.537
11,117.99,2,0_healthy,healthy,0.524
11,117.99,3,5_eliminated,eliminated,0.486
11,117.99,4,5_eliminated,eliminated,0.804
11,119.99,0,5_eliminated,eliminated,0.811
11,119.99,1,0_healthy,healthy,0.525
11,119.99,2,0_healthy,healthy,0.557
11,119.99,3,5_eliminated,eliminated,0.493
11,119.99,4,5_eliminated,eliminated,0.799
11,121.99,0,5_eliminated,eliminated,0.834
11,121.99,1,0_healthy,healthy,0.527
11,121.99,2,0_healthy,healthy,0.555
11,121.99,3,5_eliminated,eliminated,0.482
11,121.99,4,5_eliminated,eliminated,0.797
11,123.99,0,5_eliminated,eliminated,0.81
11,123.99,1,0_healthy,healthy,0.523
11,123.99,2,0_healthy,healthy,0.544
11,123.99,3,5_eliminated,eliminated,0.484
11,123.99,4,5_eliminated,eliminated,0.796
11,125.99,0,5_eliminated,eliminated,0.819
11,125.99,1,0_healthy,healthy,0.548
11,125.99,2,0_healthy,healthy,0.539
11,125.99,3,5_eliminated,eliminated,0.492
11,125.99,4,5_eliminated,eliminated,0.771
11,127.99,0,5_eliminated,eliminated,0.817
11,127.99,1,0_healthy,healthy,0.532
11,127.99,2,0_healthy,healthy,0.555
11,127.99,3,5_eliminated,eliminated,0.491
11,127.99,4,5_eliminated,eliminated,0.808
11,129.99,0,5_eliminated,eliminated,0.837
11,129.99,1,0_healthy,healthy,0.537
11,129.99,2,0_healthy,healthy,0.55
11,129.99,3,5_eliminated,eliminated,0.492
11,129.99,4,5_eliminated,eliminated,0.789
11,131.99,0,5_eliminated,eliminated,0.839
11,131.99,1,0_healthy,healthy,0.541
11,131.99,2,0_healthy,healthy,0.544
11,131.99,3,5_eliminated,eliminated,0.492
11,131.99,4,5_eliminated,eliminated,0.791
11,133.99,0,5_eliminated,eliminated,0.835
11,133.99,1,0_healthy,healthy,0.54
11,133.99,2,0_healthy,healthy,0.545
11,133.99,3,5_eliminated,eliminated,0.494
11,133.99,4,5_eliminated,eliminated,0.82
11,135.99,0,5_eliminated,eliminated,0.823
11,135.99,1,0_healthy,healthy,0.532
11,135.99,2,0_healthy,healthy,0.542
11,135.99,3,5_eliminated,eliminated,0.484
11,135.99,4,5_eliminated,eliminated,0.797
11,137.99,0,5_eliminated,eliminated,0.85
11,137.99,1,0_healthy,healthy,0.531
11,137.99,2,0_healthy,healthy,0.547
11,137.99,3,5_eliminated,eliminated,0.494
11,137.99,4,5_eliminated,eliminated,0.781
11,139.99,0,5_eliminated,eliminated,0.854
11,139.99,1,0_healthy,healthy,0.531
11,139.99,2,0_healthy,healthy,0.546
11,139.99,3,5_eliminated,eliminated,0.49
11,139.99,4,5_eliminated,eliminated,0.792
11,141.99,0,5_eliminated,eliminated,0.857
11,141.99,1,0_healthy,healthy,0.531
11,141.99,2,0_healthy,healthy,0.547
11,141.99,3,5_eliminated,eliminated,0.495
11,141.99,4,5_eliminated,eliminated,0.82
11,143.99,0,5_eliminated,eliminated,0.847
11,143.99,1,0_healthy,healthy,0.532
11,143.99,2,0_healthy,healthy,0.544
11,143.99,3,5_eliminated,eliminated,0.493
11,143.99,4,5_eliminated,eliminated,0.803
11,145.99,0,5_eliminated,eliminated,0.823
11,145.99,1,0_healthy,healthy,0.529
11,145.99,2,0_healthy,healthy,0.514
11,145.99,3,5_eliminated,eliminated,0.491
11,145.99,4,5_eliminated,eliminated,0.782
11,147.99,0,5_eliminated,eliminated,0.832
11,147.99,1,0_healthy,healthy,0.544
11,147.99,2,0_healthy,healthy,0.524
11,147.99,3,5_eliminated,eliminated,0.499
11,147.99,4,5_eliminated,eliminated,0.792
11,149.99,0,5_eliminated,eliminated,0.84
11,149.99,1,0_healthy,healthy,0.539
11,149.99,2,0_healthy,healthy,0.534
11,149.99,3,5_eliminated,eliminated,0.491
11,149.99,4,5_eliminated,eliminated,0.804
11,151.99,0,5_eliminated,eliminated,0.845
11,151.99,1,0_healthy,healthy,0.545
11,151.99,2,0_healthy,healthy,0.542
11,151.99,3,5_eliminated,eliminated,0.492
11,151.99,4,5_eliminated,eliminated,0.797
11,153.99,0,5_eliminated,eliminated,0.795
11,153.99,1,0_healthy,healthy,0.533
11,153.99,2,0_healthy,healthy,0.516
11,153.99,3,5_eliminated,eliminated,0.491
11,153.99,4,5_eliminated,eliminated,0.816
11,155.99,0,5_eliminated,eliminated,0.823
11,155.99,1,0_healthy,healthy,0.529
11,155.99,2,0_healthy,healthy,0.513
11,155.99,3,5_eliminated,eliminated,0.485
11,155.99,4,5_eliminated,eliminated,0.822
11,157.99,0,5_eliminated,eliminated,0.794
11,157.99,1,0_healthy,healthy,0.525
11,157.99,2,0_healthy,healthy,0.534
11,157.99,3,5_eliminated,eliminated,0.489
11,157.99,4,5_eliminated,eliminated,0.778
11,159.99,0,5_eliminated,eliminated,0.826
11,159.99,1,0_healthy,healthy,0.534
11,159.99,2,0_healthy,healthy,0.556
11,159.99,3,5_eliminated,eliminated,0.49
11,159.99,4,5_eliminated,eliminated,0.775
11,161.99,0,5_eliminated,eliminated,0.825
11,161.99,1,0_healthy,healthy,0.535
11,161.99,2,0_healthy,healthy,0.556
11,161.99,3,5_eliminated,eliminated,0.496
11,161.99,4,5_eliminated,eliminated,0.801
11,163.99,0,5_eliminated,eliminated,0.822
11,163.99,1,0_healthy,healthy,0.531
11,163.99,2,0_healthy,healthy,0.548
11,163.99,3,5_eliminated,eliminated,0.491
11,163.99,4,5_eliminated,eliminated,0.81
11,165.99,0,5_eliminated,eliminated,0.818
11,165.99,1,0_healthy,healthy,0.539
11,165.99,2,0_healthy,healthy,0.539
11,165.99,3,5_eliminated,eliminated,0.492
11,165.99,4,5_eliminated,eliminated,0.8
11,167.99,0,5_eliminated,eliminated,0.836
11,167.99,1,0_healthy,healthy,0.546
11,167.99,2,0_healthy,healthy,0.535
11,167.99,3,5_eliminated,eliminated,0.488
11,167.99,4,5_eliminated,eliminated,0.795
11,169.99,0,5_eliminated,eliminated,0.836
11,169.99,1,0_healthy,healthy,0.545
11,169.99,2,0_healthy,healthy,0.537
11,169.99,3,5_eliminated,eliminated,0.49
11,169.99,4,5_eliminated,eliminated,0.801
11,171.99,0,5_eliminated,eliminated,0.818
11,171.99,1,0_healthy,healthy,0.539
11,171.99,2,0_healthy,healthy,0.535
11,171.99,3,5_eliminated,eliminated,0.495
11,171.99,4,5_eliminated,eliminated,0.79
11,173.99,0,5_eliminated,eliminated,0.82
11,173.99,1,0_healthy,healthy,0.527
11,173.99,2,0_healthy,healthy,0.546
11,173.99,3,5_eliminated,eliminated,0.494
11,173.99,4,5_eliminated,eliminated,0.796
11,175.99,0,5_eliminated,eliminated,0.849
11,175.99,1,0_healthy,healthy,0.533
11,175.99,2,0_healthy,healthy,0.515
11,175.99,3,5_eliminated,eliminated,0.487
11,175.99,4,5_eliminated,eliminated,0.819
11,177.99,0,5_eliminated,eliminated,0.849
11,177.99,1,0_healthy,healthy,0.542
11,177.99,2,0_healthy,healthy,0.531
11,177.99,3,5_eliminated,eliminated,0.487
11,177.99,4,5_eliminated,eliminated,0.82
11,179.99,0,5_eliminated,eliminated,0.798
11,179.99,1,0_healthy,healthy,0.524
11,179.99,2,0_healthy,healthy,0.517
11,179.99,3,5_eliminated,eliminated,0.483
11,179.99,4,5_eliminated,eliminated,0.816
11,181.99,0,5_eliminated,eliminated,0.824
11,181.99,1,0_healthy,healthy,0.528
11,181.99,2,0_healthy,healthy,0.519
11,181.99,3,5_eliminated,eliminated,0.489
11,181.99,4,5_eliminated,eliminated,0.798
11,183.99,0,5_eliminated,eliminated,0.828
11,183.99,1,0_healthy,healthy,0.533
11,183.99,2,0_healthy,healthy,0.56
11,183.99,3,5_eliminated,eliminated,0.49
11,183.99,4,5_eliminated,eliminated,0.811
11,185.99,0,5_eliminated,eliminated,0.826
11,185.99,1,0_healthy,healthy,0.536
11,185.99,2,0_healthy,healthy,0.554
11,185.99,3,5_eliminated,eliminated,0.491
11,185.99,4,5_eliminated,eliminated,0.787
11,187.99,0,5_eliminated,eliminated,0.809
11,187.99,1,0_healthy,healthy,0.518
11,187.99,2,0_healthy,healthy,0.541
11,187.99,3,5_eliminated,eliminated,0.487
11,187.99,4,5_eliminated,eliminated,0.804
11,189.99,0,5_eliminated,eliminated,0.447
11,189.99,1,0_healthy,healthy,0.444
11,189.99,2,0_healthy,healthy,0.52
11,189.99,3,5_eliminated,eliminated,0.569
11,189.99,4,5_eliminated,eliminated,0.596
11,191.99,0,5_eliminated,eliminated,0.322
11,191.99,1,0_healthy,healthy,0.366
11,191.99,2,5_eliminated,eliminated,0.383
11,191.99,3,5_eliminated,eliminated,0.42
11,191.99,4,5_eliminated,eliminated,0.45
11,193.99,0,5_eliminated,eliminated,0.336
11,193.99,1,0_healthy,healthy,0.374
11,193.99,2,5_eliminated,eliminated,0.37
11,193.99,3,5_eliminated,eliminated,0.413
11,193.99,4,5_eliminated,eliminated,0.455
11,195.99,0,5_eliminated,eliminated,0.68
11,195.99,1,5_eliminated,eliminated,0.729
11,195.99,2,1_injured,injured,0.604
11,195.99,3,5_eliminated,eliminated,0.341
11,195.99,4,0_healthy,healthy,0.447
11,197.99,0,5_eliminated,eliminated,0.7
11,197.99,1,5_eliminated,eliminated,0.834
11,197.99,2,1_injured,injured,0.53
11,197.99,3,1_injured,injured,0.53
11,197.99,4,0_healthy,healthy,0.368
11,199.99,0,5_eliminated,eliminated,0.617
11,199.99,1,5_eliminated,eliminated,0.752
11,199.99,2,1_injured,injured,0.581
11,199.99,3,1_injured,injured,0.334
11,199.99,4,0_healthy,healthy,0.475
11,201.99,0,5_eliminated,eliminated,0.696
11,201.99,1,5_eliminated,eliminated,0.82
11,201.99,2,1_injured,injured,0.575
11,201.99,3,1_injured,injured,0.704
11,201.99,4,1_injured,injured,0.668
11,203.99,0,5_eliminated,eliminated,0.613
11,203.99,1,5_eliminated,eliminated,0.784
11,203.99,2,1_injured,injured,0.779
11,203.99,3,1_injured,injured,0.808
11,203.99,4,1_injured,injured,0.767
11,205.99,0,5_eliminated,eliminated,0.734
11,205.99,1,5_eliminated,eliminated,0.765
11,205.99,2,1_injured,injured,0.751
11,205.99,3,1_injured,injured,0.819
11,205.99,4,1_injured,injured,0.82
11,207.99,0,5_eliminated,eliminated,0.687
11,207.99,1,5_eliminated,eliminated,0.819
11,207.99,2,1_injured,injured,0.781
11,207.99,3,1_injured,injured,0.825
11,207.99,4,1_injured,injured,0.82
11,209.99,0,5_eliminated,eliminated,0.641
11,209.99,1,5_eliminated,eliminated,0.787
11,209.99,2,1_injured,injured,0.749
11,209.99,3,1_injured,injured,0.785
11,209.99,4,1_injured,injured,0.837
11,211.99,0,5_eliminated,eliminated,0.67
11,211.99,1,5_eliminated,eliminated,0.594
11,211.99,2,1_injured,injured,0.753
11,211.99,3,1_injured,injured,0.799
11,211.99,4,1_injured,injured,0.798
11,213.99,0,5_eliminated,eliminated,0.673
11,213.99,1,5_eliminated,eliminated,0.781
11,213.99,2,1_injured,injured,0.594
11,213.99,3,1_injured,injured,0.844
11,213.99,4,1_injured,injured,0.861
11,215.99,0,5_eliminated,eliminated,0.695
11,215.99,1,5_eliminated,eliminated,0.806
11,215.99,2,1_injured,injured,0.399
11,215.99,3,1_injured,injured,0.838
11,215.99,4,1_injured,injured,0.856
11,217.99,0,5_eliminated,eliminated,0.633
11,217.99,1,5_eliminated,eliminated,0.774
11,217.99,2,1_injured,injured,0.379
11,217.99,3,1_injured,injured,0.828
11,217.99,4,1_injured,injured,0.801
11,219.99,0,5_eliminated,eliminated,0.616
11,219.99,1,5_eliminated,eliminated,0.745
11,219.99,2,1_injured,injured,0.368
11,219.99,3,1_injured,injured,0.812
11,219.99,4,1_injured,injured,0.768
11,221.99,0,5_eliminated,eliminated,0.669
11,221.99,1,5_eliminated,eliminated,0.806
11,221.99,2,1_injured,injured,0.713
11,221.99,3,1_injured,injured,0.803
11,221.99,4,1_injured,injured,0.831
11,223.99,0,5_eliminated,eliminated,0.838
11,223.99,1,5_eliminated,eliminated,0.523
11,223.99,2,1_injured,injured,0.417
11,223.99,3,1_injured,injured,0.752
11,223.99,4,1_injured,injured,0.835
11,225.99,0,5_eliminated,eliminated,0.571
11,225.99,1,5_eliminated,eliminated,0.745
11,225.99,2,1_injured,injured,0.583
11,225.99,3,1_injured,injured,0.812
11,225.99,4,1_injured,injured,0.864
11,227.99,0,5_eliminated,eliminated,0.675
11,227.99,1,5_eliminated,eliminated,0.676
11,227.99,2,5_eliminated,eliminated,0.826
11,227.99,3,1_injured,injured,0.78
11,227.99,4,1_injured,injured,0.913
11,229.99,0,5_eliminated,eliminated,0.619
11,229.99,1,5_eliminated,eliminated,0.77
11,229.99,2,5_eliminated,eliminated,0.648
11,229.99,3,1_injured,injured,0.803
11,229.99,4,1_injured,injured,0.829
11,231.99,0,5_eliminated,eliminated,0.465
11,231.99,1,5_eliminated,eliminated,0.285
11,231.99,2,5_eliminated,eliminated,0.655
11,231.99,3,1_injured,injured,0.795
11,231.99,4,1_injured,injured,0.869
11,233.99,0,5_eliminated,eliminated,0.71
11,233.99,1,5_eliminated,eliminated,0.799
11,233.99,2,5_eliminated,eliminated,0.672
11,233.99,3,1_injured,injured,0.915
11,233.99,4,1_injured,injured,0.877
11,235.99,0,5_eliminated,eliminated,0.711
11,235.99,1,5_eliminated,eliminated,0.713
11,235.99,2,5_eliminated,eliminated,0.44
11,235.99,3,1_injured,injured,0.827
11,235.99,4,1_injured,injured,0.881
11,237.99,0,5_eliminated,eliminated,0.648
11,237.99,1,5_eliminated,eliminated,0.641
11,237.99,2,5_eliminated,eliminated,0.55
11,237.99,3,1_injured,injured,0.815
11,237.99,4,1_injured,injured,0.827
11,239.99,0,5_eliminated,eliminated,0.871
11,239.99,1,5_eliminated,eliminated,0.845
11,239.99,2,5_eliminated,eliminated,0.72
11,239.99,3,1_injured,injured,0.82
11,239.99,4,1_injured,injured,0.849
11,241.99,0,5_eliminated,eliminated,0.68
11,241.99,1,5_eliminated,eliminated,0.823
11,241.99,2,5_eliminated,eliminated,0.703
11,241.99,3,1_injured,injured,0.814
11,241.99,4,1_injured,injured,0.886
11,243.99,0,5_eliminated,eliminated,0.804
11,243.99,1,5_eliminated,eliminated,0.804
11,243.99,2,5_eliminated,eliminated,0.648
11,243.99,3,1_injured,injured,0.818
11,243.99,4,1_injured,injured,0.864
11,245.99,0,5_eliminated,eliminated,0.672
11,245.99,1,5_eliminated,eliminated,0.6
11,245.99,2,5_eliminated,eliminated,0.513
11,245.99,3,1_injured,injured,0.804
11,245.99,4,1_injured,injured,0.879
11,247.99,0,5_eliminated,eliminated,0.702
11,247.99,1,5_eliminated,eliminated,0.826
11,247.99,2,5_eliminated,eliminated,0.576
11,247.99,3,1_injured,injured,0.664
11,247.99,4,1_injured,injured,0.782
11,249.98,0,5_eliminated,eliminated,0.632
11,249.98,1,5_eliminated,eliminated,0.82
