clip_id,timestamp,player_panel,raw_status,status,confidence
46,258.0,0,5_eliminated,eliminated,0.447
46,258.0,1,5_eliminated,eliminated,0.628
46,258.0,2,6_escaped,escaped,0.317
46,258.0,3,5_eliminated,eliminated,0.413
46,258.0,4,1_injured,injured,0.57
46,260.0,0,5_eliminated,eliminated,0.783
46,260.0,1,5_eliminated,eliminated,0.603
46,260.0,2,1_injured,injured,0.281
46,260.0,3,5_eliminated,eliminated,0.409
46,260.0,4,1_injured,injured,0.842
46,262.0,0,5_eliminated,eliminated,0.769
46,262.0,1,5_eliminated,eliminated,0.828
46,262.0,2,1_injured,injured,0.297
46,262.0,3,5_eliminated,eliminated,0.387
46,262.0,4,1_injured,injured,0.583
46,264.0,0,5_eliminated,eliminated,0.815
46,264.0,1,5_eliminated,eliminated,0.796
46,264.0,2,1_injured,injured,0.292
46,264.0,3,5_eliminated,eliminated,0.6
46,264.0,4,1_injured,injured,0.731
46,266.0,0,5_eliminated,eliminated,0.451
46,266.0,1,5_eliminated,eliminated,0.322
46,266.0,2,6_escaped,escaped,0.282
46,266.0,3,5_eliminated,eliminated,0.356
46,266.0,4,1_injured,injured,0.677
46,268.0,0,5_eliminated,eliminated,0.643
46,268.0,1,5_eliminated,eliminated,0.86
46,268.0,2,6_escaped,escaped,0.283
46,268.0,3,5_eliminated,eliminated,0.37
46,268.0,4,1_injured,injured,0.664
46,270.0,0,5_eliminated,eliminated,0.59
46,270.0,1,5_eliminated,eliminated,0.816
46,270.0,2,6_escaped,escaped,0.29
46,270.0,3,5_eliminated,eliminated,0.411
46,270.0,4,1_injured,injured,0.65
46,272.0,0,5_eliminated,eliminated,0.634
46,272.0,1,5_eliminated,eliminated,0.831
46,272.0,2,6_escaped,escaped,0.272
46,272.0,3,5_eliminated,eliminated,0.373
46,272.0,4,1_injured,injured,0.66
46,274.0,0,5_eliminated,eliminated,0.648
46,274.0,1,5_eliminated,eliminated,0.794
46,274.0,2,6_escaped,escaped,0.284
46,274.0,3,5_eliminated,eliminated,0.359
46,274.0,4,1_injured,injured,0.732
46,276.0,0,5_eliminated,eliminated,0.64
46,276.0,1,5_eliminated,eliminated,0.725
46,276.0,2,6_escaped,escaped,0.277
46,276.0,3,5_eliminated,eliminated,0.372
46,276.0,4,1_injured,injured,0.652
46,278.0,0,5_eliminated,eliminated,0.661
46,278.0,1,5_eliminated,eliminated,0.737
46,278.0,2,6_escaped,escaped,0.305
46,278.0,3,5_eliminated,eliminated,0.385
46,278.0,4,1_injured,injured,0.643
46,280.0,0,5_eliminated,eliminated,0.775
46,280.0,1,5_eliminated,eliminated,0.728
46,280.0,2,6_escaped,escaped,0.401
46,280.0,3,2_downed,downed,0.372
46,280.0,4,1_injured,injured,0.567
46,282.0,0,5_eliminated,eliminated,0.665
46,282.0,1,5_eliminated,eliminated,0.782
46,282.0,2,6_escaped,escaped,0.299
46,282.0,3,2_downed,downed,0.337
46,282.0,4,0_healthy,healthy,0.403
46,284.0,0,5_eliminated,eliminated,0.623
46,284.0,1,5_eliminated,eliminated,0.799
46,284.0,2,6_escaped,escaped,0.289
46,284.0,3,2_downed,downed,0.392
46,284.0,4,0_healthy,healthy,0.306
46,286.0,0,5_eliminated,eliminated,0.672
46,286.0,1,5_eliminated,eliminated,0.812
46,286.0,2,6_escaped,escaped,0.288
46,286.0,3,2_downed,downed,0.383
46,286.0,4,0_healthy,healthy,0.34
46,288.0,0,5_eliminated,eliminated,0.604
46,288.0,1,5_eliminated,eliminated,0.726
46,288.0,2,1_injured,injured,0.286
46,288.0,3,2_downed,downed,0.362
46,288.0,4,0_healthy,healthy,0.482
46,290.0,0,5_eliminated,eliminated,0.677
46,290.0,1,5_eliminated,eliminated,0.833
46,290.0,2,6_escaped,escaped,0.28
46,290.0,3,2_downed,downed,0.394
46,290.0,4,0_healthy,healthy,0.351
46,292.0,0,5_eliminated,eliminated,0.654
46,292.0,1,5_eliminated,eliminated,0.844
46,292.0,2,6_escaped,escaped,0.276
46,292.0,3,2_downed,downed,0.37
46,292.0,4,0_healthy,healthy,0.311
46,294.0,0,5_eliminated,eliminated,0.684
46,294.0,1,5_eliminated,eliminated,0.77
46,294.0,2,6_escaped,escaped,0.298
46,294.0,3,2_downed,downed,0.403
46,294.0,4,0_healthy,healthy,0.375
46,296.0,0,5_eliminated,eliminated,0.71
46,296.0,1,5_eliminated,eliminated,0.859
46,296.0,2,6_escaped,escaped,0.295
46,296.0,3,2_downed,downed,0.394
46,296.0,4,0_healthy,healthy,0.351
46,298.0,0,5_eliminated,eliminated,0.695
46,298.0,1,5_eliminated,eliminated,0.784
46,298.0,2,6_escaped,escaped,0.285
46,298.0,3,2_downed,downed,0.373
46,298.0,4,0_healthy,healthy,0.393
46,300.0,0,5_eliminated,eliminated,0.681
46,300.0,1,5_eliminated,eliminated,0.67
46,300.0,2,6_escaped,escaped,0.249
46,300.0,3,2_downed,downed,0.391
46,300.0,4,0_healthy,healthy,0.365
46,302.0,0,5_eliminated,eliminated,0.645
46,302.0,1,5_eliminated,eliminated,0.778
46,302.0,2,6_escaped,escaped,0.397
46,302.0,3,2_downed,downed,0.399
46,302.0,4,0_healthy,healthy,0.35
46,304.0,0,5_eliminated,eliminated,0.65
46,304.0,1,5_eliminated,eliminated,0.799
46,304.0,2,6_escaped,escaped,0.366
46,304.0,3,2_downed,downed,0.285
46,304.0,4,0_healthy,healthy,0.413
46,306.0,0,5_eliminated,eliminated,0.648
46,306.0,1,5_eliminated,eliminated,0.755
46,306.0,2,6_escaped,escaped,0.37
46,306.0,3,5_eliminated,eliminated,0.257
46,306.0,4,0_healthy,healthy,0.417
46,308.0,0,5_eliminated,eliminated,0.665
46,308.0,1,5_eliminated,eliminated,0.835
46,308.0,2,6_escaped,escaped,0.349
46,308.0,3,5_eliminated,eliminated,0.405
46,308.0,4,0_healthy,healthy,0.39
46,310.0,0,5_eliminated,eliminated,0.688
46,310.0,1,5_eliminated,eliminated,0.859
46,310.0,2,6_escaped,escaped,0.416
46,310.0,3,5_eliminated,eliminated,0.425
46,310.0,4,0_healthy,healthy,0.387
46,312.0,0,5_eliminated,eliminated,0.684
46,312.0,1,5_eliminated,eliminated,0.833
46,312.0,2,6_escaped,escaped,0.406
46,312.0,3,5_eliminated,eliminated,0.371
46,312.0,4,0_healthy,healthy,0.433
46,314.0,0,5_eliminated,eliminated,0.633
46,314.0,1,5_eliminated,eliminated,0.863
46,314.0,2,6_escaped,escaped,0.388
46,314.0,3,5_eliminated,eliminated,0.4
46,314.0,4,5_eliminated,eliminated,0.541
46,316.0,0,5_eliminated,eliminated,0.597
46,316.0,1,5_eliminated,eliminated,0.49
46,316.0,2,6_escaped,escaped,0.347
46,316.0,3,5_eliminated,eliminated,0.422
46,316.0,4,5_eliminated,eliminated,0.468
46,318.0,0,5_eliminated,eliminated,0.641
46,318.0,1,5_eliminated,eliminated,0.792
46,318.0,2,6_escaped,escaped,0.291
46,318.0,3,5_eliminated,eliminated,0.404
46,318.0,4,5_eliminated,eliminated,0.432
46,320.0,0,5_eliminated,eliminated,0.666
46,320.0,1,5_eliminated,eliminated,0.761
46,320.0,2,5_eliminated,eliminated,0.778
46,320.0,3,5_eliminated,eliminated,0.801
46,320.0,4,5_eliminated,eliminated,0.511
46,322.0,0,5_eliminated,eliminated,0.71
46,322.0,1,5_eliminated,eliminated,0.792
46,322.0,2,5_eliminated,eliminated,0.54
46,322.0,3,5_eliminated,eliminated,0.539
46,322.0,4,5_eliminated,eliminated,0.47
46,324.0,0,5_eliminated,eliminated,0.544
46,324.0,1,5_eliminated,eliminated,0.683
46,324.0,2,5_eliminated,eliminated,0.889
46,324.0,3,5_eliminated,eliminated,0.434
46,324.0,4,5_eliminated,eliminated,0.812
