clip_id,timestamp,player_panel,raw_status,status,confidence
60,54.0,2,1_injured,injured,0.235
60,54.0,3,0_healthy,healthy,0.244
60,54.0,4,1_injured,injured,0.283
60,56.0,0,6_escaped,escaped,0.444
60,56.0,1,0_healthy,healthy,0.242
60,56.0,2,2_downed,downed,0.24
60,56.0,3,0_healthy,healthy,0.266
60,56.0,4,1_injured,injured,0.567
60,58.0,0,6_escaped,escaped,0.466
60,58.0,1,0_healthy,healthy,0.268
60,58.0,2,2_downed,downed,0.263
60,58.0,3,0_healthy,healthy,0.254
60,58.0,4,1_injured,injured,0.656
60,60.0,0,6_escaped,escaped,0.473
60,60.0,1,0_healthy,healthy,0.24
60,60.0,2,2_downed,downed,0.262
60,60.0,3,0_healthy,healthy,0.249
60,60.0,4,1_injured,injured,0.589
60,62.0,0,6_escaped,escaped,0.461
60,62.0,1,0_healthy,healthy,0.265
60,62.0,2,2_downed,downed,0.248
60,62.0,3,0_healthy,healthy,0.282
60,62.0,4,1_injured,injured,0.717
60,64.0,0,6_escaped,escaped,0.467
60,64.0,1,0_healthy,healthy,0.285
60,64.0,2,2_downed,downed,0.254
60,64.0,3,0_healthy,healthy,0.252
60,64.0,4,1_injured,injured,0.716
60,66.0,0,6_escaped,escaped,0.462
60,66.0,1,0_healthy,healthy,0.279
60,66.0,2,2_downed,downed,0.255
60,66.0,3,0_healthy,healthy,0.278
60,66.0,4,1_injured,injured,0.25
60,68.0,0,6_escaped,escaped,0.476
60,68.0,1,0_healthy,healthy,0.262
60,68.0,2,1_injured,injured,0.274
60,68.0,3,0_healthy,healthy,0.261
60,68.0,4,1_injured,injured,0.22
60,70.0,0,6_escaped,escaped,0.385
60,70.0,1,0_healthy,healthy,0.292
60,70.0,2,1_injured,injured,0.266
60,70.0,3,0_healthy,healthy,0.289
60,70.0,4,5_eliminated,eliminated,0.253
60,72.0,0,6_escaped,escaped,0.762
60,72.0,1,0_healthy,healthy,0.444
60,72.0,2,2_downed,downed,0.256
60,72.0,3,0_healthy,healthy,0.241
60,72.0,4,5_eliminated,eliminated,0.42
60,74.0,0,6_escaped,escaped,0.47
60,74.0,1,1_injured,injured,0.274
60,74.0,2,1_injured,injured,0.268
60,74.0,3,0_healthy,healthy,0.242
60,74.0,4,4_chaired,chaired,0.654
60,76.0,0,6_escaped,escaped,0.482
60,76.0,1,0_healthy,healthy,0.271
60,76.0,2,1_injured,injured,0.253
60,76.0,3,0_healthy,healthy,0.276
60,76.0,4,4_chaired,chaired,0.662
60,78.0,0,6_escaped,escaped,0.458
60,78.0,1,0_healthy,healthy,0.286
60,78.0,2,2_downed,downed,0.261
60,78.0,3,5_eliminated,eliminated,0.253
60,78.0,4,4_chaired,chaired,0.654
60,80.0,0,6_escaped,escaped,0.505
60,80.0,1,0_healthy,healthy,0.294
60,80.0,2,2_downed,downed,0.254
60,80.0,3,5_eliminated,eliminated,0.277
60,80.0,4,4_chaired,chaired,0.636
60,82.0,0,6_escaped,escaped,0.543
60,82.0,1,0_healthy,healthy,0.28
60,82.0,2,2_downed,downed,0.267
60,82.0,3,5_eliminated,eliminated,0.284
60,82.0,4,4_chaired,chaired,0.6
60,84.0,0,6_escaped,escaped,0.385
60,84.0,1,0_healthy,healthy,0.279
60,84.0,2,2_downed,downed,0.273
60,84.0,3,5_eliminated,eliminated,0.273
60,84.0,4,4_chaired,chaired,0.588
60,86.0,0,6_escaped,escaped,0.552
60,86.0,1,5_eliminated,eliminated,0.38
60,86.0,2,2_downed,downed,0.257
60,86.0,3,5_eliminated,eliminated,0.219
60,86.0,4,4_chaired,chaired,0.607
60,88.0,0,6_escaped,escaped,0.664
60,88.0,1,5_eliminated,eliminated,0.46
60,88.0,2,2_downed,downed,0.254
60,88.0,3,0_healthy,healthy,0.247
60,88.0,4,4_chaired,chaired,0.739
60,90.0,0,6_escaped,escaped,0.489
60,90.0,1,5_eliminated,eliminated,0.247
60,90.0,2,2_downed,downed,0.258
60,90.0,3,0_healthy,healthy,0.232
60,90.0,4,4_chaired,chaired,0.388
60,92.0,0,6_escaped,escaped,0.475
60,92.0,1,5_eliminated,eliminated,0.227
60,92.0,2,2_downed,downed,0.245
60,92.0,3,0_healthy,healthy,0.268
60,92.0,4,5_eliminated,eliminated,0.522
60,94.0,0,6_escaped,escaped,0.474
60,94.0,1,5_eliminated,eliminated,0.299
60,94.0,2,2_downed,downed,0.262
60,94.0,3,0_healthy,healthy,0.259
60,94.0,4,1_injured,injured,0.551
60,96.0,0,6_escaped,escaped,0.838
60,96.0,1,0_healthy,healthy,0.293
60,96.0,2,2_downed,downed,0.26
60,96.0,3,0_healthy,healthy,0.241
60,96.0,4,1_injured,injured,0.671
60,98.0,0,6_escaped,escaped,0.948
60,98.0,1,5_eliminated,eliminated,0.318
60,98.0,2,2_downed,downed,0.252
60,98.0,3,5_eliminated,eliminated,0.251
60,98.0,4,1_injured,injured,0.62
60,100.0,0,6_escaped,escaped,0.485
60,100.0,1,0_healthy,healthy,0.317
60,100.0,2,2_downed,downed,0.447
60,100.0,3,5_eliminated,eliminated,0.243
60,100.0,4,1_injured,injured,0.531
60,102.0,0,6_escaped,escaped,0.645
60,102.0,1,0_healthy,healthy,0.245
60,102.0,2,2_downed,downed,0.248
60,102.0,3,5_eliminated,eliminated,0.301
60,102.0,4,1_injured,injured,0.643
60,104.0,0,6_escaped,escaped,0.493
60,104.0,1,0_healthy,healthy,0.314
60,104.0,2,2_downed,downed,0.271
60,104.0,3,5_eliminated,eliminated,0.297
60,104.0,4,1_injured,injured,0.637
60,106.0,0,6_escaped,escaped,0.766
60,106.0,1,0_healthy,healthy,0.298
60,106.0,2,2_downed,downed,0.273
60,106.0,3,0_healthy,healthy,0.285
60,106.0,4,1_injured,injured,0.644
60,108.0,0,6_escaped,escaped,0.47
60,108.0,1,0_healthy,healthy,0.267
60,108.0,2,2_downed,downed,0.253
60,108.0,3,0_healthy,healthy,0.319
60,108.0,4,1_injured,injured,0.601
60,110.0,0,6_escaped,escaped,0.423
60,110.0,1,0_healthy,healthy,0.257
60,110.0,2,1_injured,injured,0.277
60,110.0,3,0_healthy,healthy,0.285
60,110.0,4,1_injured,injured,0.239
60,112.0,0,6_escaped,escaped,0.463
60,112.0,1,0_healthy,healthy,0.346
60,112.0,2,2_downed,downed,0.288
60,112.0,3,0_healthy,healthy,0.285
60,112.0,4,1_injured,injured,0.282
60,114.0,0,6_escaped,escaped,0.441
60,114.0,1,0_healthy,healthy,0.367
60,114.0,2,2_downed,downed,0.261
60,114.0,3,0_healthy,healthy,0.272
60,114.0,4,1_injured,injured,0.308
60,116.0,0,6_escaped,escaped,0.457
60,116.0,1,0_healthy,healthy,0.208
60,116.0,2,1_injured,injured,0.291
60,116.0,3,0_healthy,healthy,0.278
60,116.0,4,4_chaired,chaired,0.517
60,118.0,0,6_escaped,escaped,0.41
60,118.0,1,0_healthy,healthy,0.289
60,118.0,2,1_injured,injured,0.271
60,118.0,3,0_healthy,healthy,0.31
60,118.0,4,4_chaired,chaired,0.61
60,120.0,0,6_escaped,escaped,0.412
60,120.0,1,0_healthy,healthy,0.267
60,120.0,2,1_injured,injured,0.215
60,120.0,3,0_healthy,healthy,0.303
60,120.0,4,4_chaired,chaired,0.58
60,122.0,0,6_escaped,escaped,0.466
60,122.0,1,0_healthy,healthy,0.295
60,122.0,2,1_injured,injured,0.224
60,122.0,3,0_healthy,healthy,0.292
60,122.0,4,4_chaired,chaired,0.583
60,124.0,0,6_escaped,escaped,0.483
60,124.0,1,0_healthy,healthy,0.269
60,124.0,2,2_downed,downed,0.262
60,124.0,3,0_healthy,healthy,0.293
60,124.0,4,4_chaired,chaired,0.507
60,126.0,0,6_escaped,escaped,0.567
60,126.0,1,0_healthy,healthy,0.257
60,126.0,2,2_downed,downed,0.255
60,126.0,3,0_healthy,healthy,0.308
60,126.0,4,4_chaired,chaired,0.513
60,128.0,0,6_escaped,escaped,0.436
60,128.0,1,0_healthy,healthy,0.289
60,128.0,2,2_downed,downed,0.246
60,128.0,3,0_healthy,healthy,0.303
60,128.0,4,4_chaired,chaired,0.542
60,130.0,0,6_escaped,escaped,0.478
60,130.0,1,0_healthy,healthy,0.263
60,130.0,2,2_downed,downed,0.256
60,130.0,3,0_healthy,healthy,0.298
60,130.0,4,4_chaired,chaired,0.583
60,132.0,0,6_escaped,escaped,0.422
60,132.0,1,0_healthy,healthy,0.273
60,132.0,2,2_downed,downed,0.229
60,132.0,3,0_healthy,healthy,0.266
60,132.0,4,4_chaired,chaired,0.566
60,134.0,0,6_escaped,escaped,0.466
60,134.0,1,0_healthy,healthy,0.265
60,134.0,2,2_downed,downed,0.254
60,134.0,3,0_healthy,healthy,0.327
60,134.0,4,4_chaired,chaired,0.537
60,136.0,0,6_escaped,escaped,0.475
60,136.0,1,0_healthy,healthy,0.281
60,136.0,2,2_downed,downed,0.253
60,136.0,3,0_healthy,healthy,0.293
60,136.0,4,4_chaired,chaired,0.559
60,138.0,0,6_escaped,escaped,0.463
60,138.0,1,0_healthy,healthy,0.292
60,138.0,2,2_downed,downed,0.271
60,138.0,3,0_healthy,healthy,0.268
60,138.0,4,4_chaired,chaired,0.511
60,140.0,0,6_escaped,escaped,0.45
60,140.0,1,0_healthy,healthy,0.285
60,140.0,2,2_downed,downed,0.224
60,140.0,3,0_healthy,healthy,0.272
60,140.0,4,1_injured,injured,0.382
60,142.0,0,6_escaped,escaped,0.476
60,142.0,1,0_healthy,healthy,0.252
60,142.0,2,2_downed,downed,0.267
60,142.0,3,0_healthy,healthy,0.658
60,142.0,4,1_injured,injured,0.504
60,144.0,0,6_escaped,escaped,0.409
60,144.0,1,0_healthy,healthy,0.267
60,144.0,2,2_downed,downed,0.245
60,144.0,3,5_eliminated,eliminated,0.335
60,144.0,4,1_injured,injured,0.536
60,146.0,0,6_escaped,escaped,0.404
60,146.0,1,0_healthy,healthy,0.27
60,146.0,2,2_downed,downed,0.222
60,146.0,3,1_injured,injured,0.328
60,146.0,4,1_injured,injured,0.512
60,148.0,0,6_escaped,escaped,0.431
60,148.0,1,0_healthy,healthy,0.274
60,148.0,2,2_downed,downed,0.239
60,148.0,3,1_injured,injured,0.562
60,148.0,4,1_injured,injured,0.535
60,150.0,0,6_escaped,escaped,0.516
60,150.0,1,0_healthy,healthy,0.305
60,150.0,2,2_downed,downed,0.261
60,150.0,3,1_injured,injured,0.632
60,150.0,4,1_injured,injured,0.52
60,152.0,0,6_escaped,escaped,0.668
60,152.0,1,0_healthy,healthy,0.336
60,152.0,2,2_downed,downed,0.235
60,152.0,3,1_injured,injured,0.54
60,152.0,4,1_injured,injured,0.615
60,154.0,0,6_escaped,escaped,0.484
60,154.0,1,0_healthy,healthy,0.277
60,154.0,2,1_injured,injured,0.253
60,154.0,3,1_injured,injured,0.637
60,154.0,4,1_injured,injured,0.704
60,156.0,0,6_escaped,escaped,0.504
60,156.0,1,0_healthy,healthy,0.248
60,156.0,2,1_injured,injured,0.266
60,156.0,3,1_injured,injured,0.623
60,156.0,4,1_injured,injured,0.497
60,158.0,0,6_escaped,escaped,0.445
60,158.0,1,0_healthy,healthy,0.265
60,158.0,2,1_injured,injured,0.259
60,158.0,3,1_injured,injured,0.656
60,158.0,4,1_injured,injured,0.503
60,160.0,0,6_escaped,escaped,0.501
60,160.0,1,0_healthy,healthy,0.274
60,160.0,2,1_injured,injured,0.244
60,160.0,3,1_injured,injured,0.693
60,160.0,4,1_injured,injured,0.225
60,162.0,0,6_escaped,escaped,0.418
60,162.0,1,0_healthy,healthy,0.288
60,162.0,2,2_downed,downed,0.252
60,162.0,3,1_injured,injured,0.692
60,162.0,4,5_eliminated,eliminated,0.329
60,164.0,0,6_escaped,escaped,0.526
60,164.0,1,0_healthy,healthy,0.372
60,164.0,2,2_downed,downed,0.261
60,164.0,3,1_injured,injured,0.631
60,164.0,4,5_eliminated,eliminated,0.45
60,166.0,0,6_escaped,escaped,0.474
60,166.0,1,0_healthy,healthy,0.353
60,166.0,2,2_downed,downed,0.286
60,166.0,3,1_injured,injured,0.635
60,166.0,4,5_eliminated,eliminated,0.55
60,168.0,0,6_escaped,escaped,0.436
60,168.0,1,0_healthy,healthy,0.267
60,168.0,2,2_downed,downed,0.255
60,168.0,3,1_injured,injured,0.63
60,168.0,4,5_eliminated,eliminated,0.432
60,170.0,0,6_escaped,escaped,0.457
60,170.0,1,0_healthy,healthy,0.274
60,170.0,2,2_downed,downed,0.245
60,170.0,3,1_injured,injured,0.591
60,170.0,4,5_eliminated,eliminated,0.841
60,172.0,0,6_escaped,escaped,0.398
60,172.0,1,0_healthy,healthy,0.279
60,172.0,2,2_downed,downed,0.265
60,172.0,3,1_injured,injured,0.657
60,172.0,4,5_eliminated,eliminated,0.816
60,174.0,0,6_escaped,escaped,0.501
60,174.0,1,0_healthy,healthy,0.286
60,174.0,2,2_downed,downed,0.242
60,174.0,3,1_injured,injured,0.625
60,174.0,4,5_eliminated,eliminated,0.837
60,176.0,0,6_escaped,escaped,0.479
60,176.0,1,0_healthy,healthy,0.272
60,176.0,2,2_downed,downed,0.245
60,176.0,3,1_injured,injured,0.62
60,176.0,4,5_eliminated,eliminated,0.429
60,178.0,0,6_escaped,escaped,0.449
60,178.0,1,0_healthy,healthy,0.248
60,178.0,2,2_downed,downed,0.274
60,178.0,3,1_injured,injured,0.635
60,178.0,4,5_eliminated,eliminated,0.387
60,180.0,0,6_escaped,escaped,0.53
60,180.0,1,0_healthy,healthy,0.352
60,180.0,2,2_downed,downed,0.273
60,180.0,3,1_injured,injured,0.638
60,180.0,4,5_eliminated,eliminated,0.488
60,182.0,0,6_escaped,escaped,0.459
60,182.0,1,0_healthy,healthy,0.436
60,182.0,2,2_downed,downed,0.259
60,182.0,3,1_injured,injured,0.601
60,182.0,4,5_eliminated,eliminated,0.638
60,184.0,0,6_escaped,escaped,0.451
60,184.0,1,0_healthy,healthy,0.327
60,184.0,2,2_downed,downed,0.274
60,184.0,3,1_injured,injured,0.547
60,184.0,4,5_eliminated,eliminated,0.681
60,186.0,0,6_escaped,escaped,0.474
60,186.0,1,0_healthy,healthy,0.271
60,186.0,2,2_downed,downed,0.249
60,186.0,3,1_injured,injured,0.433
60,186.0,4,5_eliminated,eliminated,0.618
60,188.0,0,6_escaped,escaped,0.421
60,188.0,1,0_healthy,healthy,0.276
60,188.0,2,2_downed,downed,0.266
60,188.0,3,1_injured,injured,0.656
60,188.0,4,5_eliminated,eliminated,0.849
60,190.0,0,6_escaped,escaped,0.39
60,190.0,1,0_healthy,healthy,0.392
60,190.0,2,2_downed,downed,0.262
60,190.0,3,1_injured,injured,0.635
60,190.0,4,5_eliminated,eliminated,0.8
60,192.0,0,6_escaped,escaped,0.428
60,192.0,1,0_healthy,healthy,0.237
60,192.0,2,2_downed,downed,0.266
60,192.0,3,1_injured,injured,0.61
60,192.0,4,5_eliminated,eliminated,0.867
60,194.0,0,6_escaped,escaped,0.411
60,194.0,1,0_healthy,healthy,0.218
60,194.0,2,2_downed,downed,0.235
60,194.0,3,1_injured,injured,0.621
60,194.0,4,5_eliminated,eliminated,0.85
60,196.0,0,6_escaped,escaped,0.545
60,196.0,1,0_healthy,healthy,0.237
60,196.0,2,1_injured,injured,0.218
60,196.0,3,1_injured,injured,0.649
60,196.0,4,5_eliminated,eliminated,0.433
60,198.0,0,6_escaped,escaped,0.445
60,198.0,1,0_healthy,healthy,0.281
60,198.0,2,1_injured,injured,0.232
60,198.0,3,1_injured,injured,0.727
60,198.0,4,5_eliminated,eliminated,0.808
60,200.0,0,6_escaped,escaped,0.438
60,200.0,1,0_healthy,healthy,0.28
60,200.0,2,1_injured,injured,0.25
60,200.0,3,1_injured,injured,0.536
60,200.0,4,5_eliminated,eliminated,0.838
60,202.0,0,6_escaped,escaped,0.443
60,202.0,1,0_healthy,healthy,0.293
60,202.0,2,1_injured,injured,0.242
60,202.0,3,1_injured,injured,0.589
60,202.0,4,5_eliminated,eliminated,0.887
60,204.0,0,6_escaped,escaped,0.433
60,204.0,1,0_healthy,healthy,0.246
60,204.0,2,1_injured,injured,0.253
60,204.0,3,1_injured,injured,0.59
60,204.0,4,5_eliminated,eliminated,0.841
60,206.0,0,6_escaped,escaped,0.392
60,206.0,1,0_healthy,healthy,0.237
60,206.0,2,1_injured,injured,0.253
60,206.0,3,1_injured,injured,0.627
60,206.0,4,5_eliminated,eliminated,0.872
60,208.0,0,6_escaped,escaped,0.407
60,208.0,1,0_healthy,healthy,0.252
60,208.0,2,1_injured,injured,0.404
60,208.0,3,1_injured,injured,0.581
60,208.0,4,5_eliminated,eliminated,0.708
60,210.0,0,6_escaped,escaped,0.415
60,210.0,1,0_healthy,healthy,0.263
60,210.0,2,6_escaped,escaped,0.333
60,210.0,3,1_injured,injured,0.573
60,210.0,4,5_eliminated,eliminated,0.65
60,212.0,0,6_escaped,escaped,0.421
60,212.0,1,0_healthy,healthy,0.229
60,212.0,2,6_escaped,escaped,0.275
60,212.0,3,1_injured,injured,0.581
60,212.0,4,5_eliminated,eliminated,0.874
60,214.0,0,6_escaped,escaped,0.353
60,214.0,1,0_healthy,healthy,0.326
60,214.0,2,6_escaped,escaped,0.246
60,214.0,3,1_injured,injured,0.63
60,214.0,4,5_eliminated,eliminated,0.799
60,216.0,0,6_escaped,escaped,0.628
60,216.0,1,0_healthy,healthy,0.288
60,216.0,2,2_downed,downed,0.279
60,216.0,3,1_injured,injured,0.601
60,216.0,4,5_eliminated,eliminated,0.854
60,218.0,0,6_escaped,escaped,0.43
60,218.0,1,0_healthy,healthy,0.302
60,218.0,2,2_downed,downed,0.258
60,218.0,3,1_injured,injured,0.652
60,218.0,4,5_eliminated,eliminated,0.37
60,220.0,0,6_escaped,escaped,0.462
60,220.0,1,0_healthy,healthy,0.309
60,220.0,2,2_downed,downed,0.244
60,220.0,3,1_injured,injured,0.658
60,220.0,4,5_eliminated,eliminated,0.871
60,222.0,0,6_escaped,escaped,0.587
60,222.0,1,0_healthy,healthy,0.295
60,222.0,2,2_downed,downed,0.289
60,222.0,3,1_injured,injured,0.687
60,222.0,4,5_eliminated,eliminated,0.453
60,224.0,0,6_escaped,escaped,0.553
60,224.0,1,0_healthy,healthy,0.334
60,224.0,2,2_downed,downed,0.259
60,224.0,3,1_injured,injured,0.635
60,224.0,4,5_eliminated,eliminated,0.629
60,226.0,0,6_escaped,escaped,0.379
60,226.0,1,0_healthy,healthy,0.275
60,226.0,2,2_downed,downed,0.251
60,226.0,3,1_injured,injured,0.7
60,226.0,4,5_eliminated,eliminated,0.866
60,228.0,0,6_escaped,escaped,0.495
60,228.0,1,0_healthy,healthy,0.304
60,228.0,2,2_downed,downed,0.26
60,228.0,3,1_injured,injured,0.666
60,228.0,4,5_eliminated,eliminated,0.664
60,230.0,0,6_escaped,escaped,0.502
60,230.0,1,0_healthy,healthy,0.284
60,230.0,2,2_downed,downed,0.27
60,230.0,3,1_injured,injured,0.726
60,230.0,4,5_eliminated,eliminated,0.222
60,232.0,0,6_escaped,escaped,0.441
60,232.0,1,0_healthy,healthy,0.281
60,232.0,2,2_downed,downed,0.25
60,232.0,3,1_injured,injured,0.623
60,232.0,4,5_eliminated,eliminated,0.389
60,234.0,0,6_escaped,escaped,0.447
60,234.0,1,0_healthy,healthy,0.278
60,234.0,2,2_downed,downed,0.252
60,234.0,3,1_injured,injured,0.656
60,234.0,4,5_eliminated,eliminated,0.871
60,236.0,0,6_escaped,escaped,0.483
60,236.0,1,0_healthy,healthy,0.263
60,236.0,2,2_downed,downed,0.242
60,236.0,3,1_injured,injured,0.67
60,236.0,4,5_eliminated,eliminated,0.793
60,238.0,0,6_escaped,escaped,0.451
60,238.0,1,0_healthy,healthy,0.292
60,238.0,2,2_downed,downed,0.252
60,238.0,3,1_injured,injured,0.643
60,238.0,4,5_eliminated,eliminated,0.865
60,240.0,0,6_escaped,escaped,0.451
60,240.0,1,0_healthy,healthy,0.272
60,240.0,2,6_escaped,escaped,0.25
60,240.0,3,1_injured,injured,0.625
60,240.0,4,5_eliminated,eliminated,0.82
60,242.0,0,6_escaped,escaped,0.452
60,242.0,1,0_healthy,healthy,0.278
60,242.0,2,6_escaped,escaped,0.242
60,242.0,3,1_injured,injured,0.644
60,242.0,4,5_eliminated,eliminated,0.854
60,244.0,0,6_escaped,escaped,0.523
60,244.0,1,0_healthy,healthy,0.228
60,244.0,2,6_escaped,escaped,0.248
60,244.0,3,1_injured,injured,0.585
60,244.0,4,5_eliminated,eliminated,0.869
60,246.0,0,0_healthy,healthy,0.62
60,246.0,1,0_healthy,healthy,0.434
60,246.0,2,5_eliminated,eliminated,0.256
60,246.0,3,1_injured,injured,0.555
60,246.0,4,5_eliminated,eliminated,0.878
60,248.0,0,0_healthy,healthy,0.586
60,248.0,1,0_healthy,healthy,0.421
60,248.0,2,2_downed,downed,0.255
60,248.0,3,1_injured,injured,0.646
60,248.0,4,5_eliminated,eliminated,0.874
60,250.0,0,0_healthy,healthy,0.525
60,250.0,1,5_eliminated,eliminated,0.268
60,250.0,2,2_downed,downed,0.247
60,250.0,3,1_injured,injured,0.613
60,250.0,4,5_eliminated,eliminated,0.363
60,252.0,0,6_escaped,escaped,0.447
60,252.0,1,0_healthy,healthy,0.237
60,252.0,2,6_escaped,escaped,0.254
60,252.0,3,1_injured,injured,0.63
60,252.0,4,5_eliminated,eliminated,0.728
60,254.0,0,6_escaped,escaped,0.516
60,254.0,1,0_healthy,healthy,0.263
60,254.0,2,2_downed,downed,0.25
60,254.0,3,1_injured,injured,0.65
60,254.0,4,5_eliminated,eliminated,0.684
60,256.0,0,6_escaped,escaped,0.453
60,256.0,1,0_healthy,healthy,0.278
60,256.0,2,6_escaped,escaped,0.255
60,256.0,3,1_injured,injured,0.666
