clip_id,timestamp,player_panel,raw_status,status,confidence
043,92.0,1,4_chaired,chaired,0.826
043,92.0,2,4_chaired,chaired,0.365
043,92.0,3,4_chaired,chaired,0.484
043,92.0,4,3_ballooned,ballooned,0.387
043,94.0,0,5_eliminated,eliminated,0.454
043,94.0,1,4_chaired,chaired,0.776
043,94.0,2,4_chaired,chaired,0.425
043,94.0,3,4_chaired,chaired,0.554
043,94.0,4,3_ballooned,ballooned,0.362
043,96.0,0,5_eliminated,eliminated,0.403
043,96.0,1,4_chaired,chaired,0.86
043,96.0,2,4_chaired,chaired,0.442
043,96.0,3,4_chaired,chaired,0.564
043,96.0,4,2_downed,downed,0.355
043,98.0,0,5_eliminated,eliminated,0.368
043,98.0,1,4_chaired,chaired,0.827
043,98.0,2,4_chaired,chaired,0.406
043,98.0,3,4_chaired,chaired,0.607
043,98.0,4,4_chaired,chaired,0.42
043,100.0,0,5_eliminated,eliminated,0.506
043,100.0,1,4_chaired,chaired,0.741
043,100.0,2,3_ballooned,ballooned,0.341
043,100.0,3,4_chaired,chaired,0.655
043,100.0,4,3_ballooned,ballooned,0.375
043,102.0,0,5_eliminated,eliminated,0.417
043,102.0,1,4_chaired,chaired,0.835
043,102.0,2,3_ballooned,ballooned,0.409
043,102.0,3,4_chaired,chaired,0.644
043,102.0,4,4_chaired,chaired,0.376
043,104.0,0,5_eliminated,eliminated,0.629
043,104.0,1,4_chaired,chaired,0.857
043,104.0,2,3_ballooned,ballooned,0.476
043,104.0,3,4_chaired,chaired,0.673
043,104.0,4,4_chaired,chaired,0.393
043,106.0,0,5_eliminated,eliminated,0.478
043,106.0,1,4_chaired,chaired,0.834
043,106.0,2,3_ballooned,ballooned,0.426
043,106.0,3,4_chaired,chaired,0.488
043,106.0,4,4_chaired,chaired,0.339
043,108.0,0,0_healthy,healthy,0.685
043,108.0,1,4_chaired,chaired,0.812
043,108.0,2,3_ballooned,ballooned,0.364
043,108.0,3,4_chaired,chaired,0.707
043,108.0,4,4_chaired,chaired,0.378
043,110.0,0,0_healthy,healthy,0.613
043,110.0,1,4_chaired,chaired,0.809
043,110.0,2,3_ballooned,ballooned,0.432
043,110.0,3,4_chaired,chaired,0.498
043,110.0,4,4_chaired,chaired,0.466
043,112.0,0,0_healthy,healthy,0.453
043,112.0,1,4_chaired,chaired,0.82
043,112.0,2,3_ballooned,ballooned,0.482
043,112.0,3,4_chaired,chaired,0.482
043,112.0,4,4_chaired,chaired,0.466
043,114.0,0,0_healthy,healthy,0.45
043,114.0,1,4_chaired,chaired,0.833
043,114.0,2,3_ballooned,ballooned,0.456
043,114.0,3,4_chaired,chaired,0.555
043,114.0,4,4_chaired,chaired,0.442
043,116.0,0,5_eliminated,eliminated,0.524
043,116.0,1,4_chaired,chaired,0.773
043,116.0,2,3_ballooned,ballooned,0.469
043,116.0,3,4_chaired,chaired,0.498
043,116.0,4,4_chaired,chaired,0.378
043,118.0,0,5_eliminated,eliminated,0.578
043,118.0,1,4_chaired,chaired,0.751
043,118.0,2,3_ballooned,ballooned,0.429
043,118.0,3,4_chaired,chaired,0.447
043,118.0,4,4_chaired,chaired,0.407
043,120.0,0,5_eliminated,eliminated,0.399
043,120.0,1,4_chaired,chaired,0.836
043,120.0,2,3_ballooned,ballooned,0.429
043,120.0,3,4_chaired,chaired,0.535
043,120.0,4,4_chaired,chaired,0.439
043,122.0,0,5_eliminated,eliminated,0.475
043,122.0,1,4_chaired,chaired,0.776
043,122.0,2,3_ballooned,ballooned,0.444
043,122.0,3,4_chaired,chaired,0.532
043,122.0,4,3_ballooned,ballooned,0.374
043,124.0,0,5_eliminated,eliminated,0.392
043,124.0,1,4_chaired,chaired,0.806
043,124.0,2,3_ballooned,ballooned,0.454
043,124.0,3,4_chaired,chaired,0.526
043,124.0,4,3_ballooned,ballooned,0.51
043,126.0,0,5_eliminated,eliminated,0.44
043,126.0,1,4_chaired,chaired,0.853
043,126.0,2,3_ballooned,ballooned,0.443
043,126.0,3,4_chaired,chaired,0.495
043,126.0,4,4_chaired,chaired,0.38
043,128.0,0,5_eliminated,eliminated,0.376
043,128.0,1,4_chaired,chaired,0.754
043,128.0,2,3_ballooned,ballooned,0.386
043,128.0,3,4_chaired,chaired,0.55
043,128.0,4,4_chaired,chaired,0.372
043,130.0,0,5_eliminated,eliminated,0.514
043,130.0,1,4_chaired,chaired,0.893
043,130.0,2,3_ballooned,ballooned,0.469
043,130.0,3,4_chaired,chaired,0.709
043,130.0,4,4_chaired,chaired,0.455
043,132.0,0,6_escaped,escaped,0.529
043,132.0,1,4_chaired,chaired,0.775
043,132.0,2,3_ballooned,ballooned,0.526
043,132.0,3,4_chaired,chaired,0.476
043,132.0,4,4_chaired,chaired,0.368
043,134.0,0,5_eliminated,eliminated,0.448
043,134.0,1,4_chaired,chaired,0.819
043,134.0,2,3_ballooned,ballooned,0.531
043,134.0,3,4_chaired,chaired,0.509
043,134.0,4,4_chaired,chaired,0.423
043,136.0,0,5_eliminated,eliminated,0.454
043,136.0,1,4_chaired,chaired,0.759
043,136.0,2,3_ballooned,ballooned,0.452
043,136.0,3,4_chaired,chaired,0.489
043,136.0,4,3_ballooned,ballooned,0.413
043,138.0,0,0_healthy,healthy,0.578
043,138.0,1,4_chaired,chaired,0.734
043,138.0,2,3_ballooned,ballooned,0.381
043,138.0,3,4_chaired,chaired,0.635
043,138.0,4,3_ballooned,ballooned,0.381
043,140.0,0,0_healthy,healthy,0.532
043,140.0,1,4_chaired,chaired,0.858
043,140.0,2,3_ballooned,ballooned,0.394
043,140.0,3,4_chaired,chaired,0.494
043,140.0,4,3_ballooned,ballooned,0.389
043,142.0,0,0_healthy,healthy,0.488
043,142.0,1,4_chaired,chaired,0.847
043,142.0,2,3_ballooned,ballooned,0.455
043,142.0,3,4_chaired,chaired,0.444
043,142.0,4,3_ballooned,ballooned,0.351
043,144.0,0,5_eliminated,eliminated,0.504
043,144.0,1,4_chaired,chaired,0.798
043,144.0,2,3_ballooned,ballooned,0.448
043,144.0,3,4_chaired,chaired,0.438
043,144.0,4,3_ballooned,ballooned,0.42
043,146.0,0,5_eliminated,eliminated,0.526
043,146.0,1,4_chaired,chaired,0.784
043,146.0,2,3_ballooned,ballooned,0.446
043,146.0,3,4_chaired,chaired,0.447
043,146.0,4,3_ballooned,ballooned,0.366
043,148.0,0,5_eliminated,eliminated,0.421
043,148.0,1,4_chaired,chaired,0.786
043,148.0,2,3_ballooned,ballooned,0.421
043,148.0,3,4_chaired,chaired,0.471
043,148.0,4,4_chaired,chaired,0.418
043,150.0,0,5_eliminated,eliminated,0.396
043,150.0,1,4_chaired,chaired,0.791
043,150.0,2,3_ballooned,ballooned,0.422
043,150.0,3,4_chaired,chaired,0.49
043,150.0,4,4_chaired,chaired,0.369
043,152.0,0,5_eliminated,eliminated,0.4
043,152.0,1,4_chaired,chaired,0.776
043,152.0,2,3_ballooned,ballooned,0.42
043,152.0,3,4_chaired,chaired,0.489
043,152.0,4,4_chaired,chaired,0.324
043,154.0,0,5_eliminated,eliminated,0.406
043,154.0,1,4_chaired,chaired,0.768
043,154.0,2,3_ballooned,ballooned,0.403
043,154.0,3,4_chaired,chaired,0.466
043,154.0,4,4_chaired,chaired,0.395
043,156.0,0,0_healthy,healthy,0.673
043,156.0,1,4_chaired,chaired,0.813
043,156.0,2,3_ballooned,ballooned,0.418
043,156.0,3,4_chaired,chaired,0.559
043,156.0,4,4_chaired,chaired,0.378
043,158.0,0,0_healthy,healthy,0.498
043,158.0,1,4_chaired,chaired,0.812
043,158.0,2,3_ballooned,ballooned,0.4
043,158.0,3,4_chaired,chaired,0.519
043,158.0,4,4_chaired,chaired,0.332
043,160.0,0,0_healthy,healthy,0.478
043,160.0,1,4_chaired,chaired,0.817
043,160.0,2,3_ballooned,ballooned,0.42
043,160.0,3,4_chaired,chaired,0.533
043,160.0,4,4_chaired,chaired,0.401
043,162.0,0,0_healthy,healthy,0.459
043,162.0,1,4_chaired,chaired,0.795
043,162.0,2,3_ballooned,ballooned,0.436
043,162.0,3,4_chaired,chaired,0.541
043,162.0,4,4_chaired,chaired,0.418
043,164.0,0,6_escaped,escaped,0.386
043,164.0,1,4_chaired,chaired,0.797
043,164.0,2,4_chaired,chaired,0.434
043,164.0,3,4_chaired,chaired,0.432
043,164.0,4,4_chaired,chaired,0.376
043,166.0,0,6_escaped,escaped,0.49
043,166.0,1,4_chaired,chaired,0.776
043,166.0,2,4_chaired,chaired,0.424
043,166.0,3,4_chaired,chaired,0.549
043,166.0,4,4_chaired,chaired,0.431
043,168.0,0,6_escaped,escaped,0.599
043,168.0,1,4_chaired,chaired,0.848
043,168.0,2,4_chaired,chaired,0.436
043,168.0,3,4_chaired,chaired,0.429
043,168.0,4,4_chaired,chaired,0.352
043,170.0,0,6_escaped,escaped,0.461
043,170.0,1,4_chaired,chaired,0.811
043,170.0,2,4_chaired,chaired,0.39
043,170.0,3,4_chaired,chaired,0.372
043,170.0,4,4_chaired,chaired,0.371
043,172.0,0,6_escaped,escaped,0.596
043,172.0,1,4_chaired,chaired,0.821
043,172.0,2,4_chaired,chaired,0.42
043,172.0,3,4_chaired,chaired,0.632
043,172.0,4,4_chaired,chaired,0.446
043,174.0,0,5_eliminated,eliminated,0.79
043,174.0,1,4_chaired,chaired,0.719
043,174.0,2,3_ballooned,ballooned,0.383
043,174.0,3,4_chaired,chaired,0.5
043,174.0,4,4_chaired,chaired,0.373
043,176.0,0,5_eliminated,eliminated,0.412
043,176.0,1,4_chaired,chaired,0.729
043,176.0,2,3_ballooned,ballooned,0.416
043,176.0,3,4_chaired,chaired,0.377
043,176.0,4,4_chaired,chaired,0.358
043,178.0,0,5_eliminated,eliminated,0.526
043,178.0,1,4_chaired,chaired,0.753
043,178.0,2,3_ballooned,ballooned,0.343
043,178.0,3,4_chaired,chaired,0.534
043,178.0,4,4_chaired,chaired,0.424
043,180.0,0,5_eliminated,eliminated,0.456
043,180.0,1,4_chaired,chaired,0.801
043,180.0,2,3_ballooned,ballooned,0.469
043,180.0,3,4_chaired,chaired,0.483
043,180.0,4,3_ballooned,ballooned,0.389
043,182.0,0,5_eliminated,eliminated,0.614
043,182.0,1,4_chaired,chaired,0.766
043,182.0,2,3_ballooned,ballooned,0.417
043,182.0,3,4_chaired,chaired,0.518
043,182.0,4,3_ballooned,ballooned,0.42
043,184.0,0,5_eliminated,eliminated,0.373
043,184.0,1,4_chaired,chaired,0.796
043,184.0,2,3_ballooned,ballooned,0.457
043,184.0,3,4_chaired,chaired,0.41
043,184.0,4,3_ballooned,ballooned,0.383
043,186.0,0,5_eliminated,eliminated,0.471
043,186.0,1,4_chaired,chaired,0.795
043,186.0,2,3_ballooned,ballooned,0.443
043,186.0,3,4_chaired,chaired,0.496
043,186.0,4,3_ballooned,ballooned,0.373
043,188.0,0,5_eliminated,eliminated,0.537
043,188.0,1,4_chaired,chaired,0.774
043,188.0,2,3_ballooned,ballooned,0.396
043,188.0,3,4_chaired,chaired,0.633
043,188.0,4,3_ballooned,ballooned,0.311
043,190.0,0,5_eliminated,eliminated,0.691
043,190.0,1,4_chaired,chaired,0.779
043,190.0,2,3_ballooned,ballooned,0.412
043,190.0,3,4_chaired,chaired,0.479
043,190.0,4,3_ballooned,ballooned,0.354
043,192.0,0,5_eliminated,eliminated,0.534
043,192.0,1,4_chaired,chaired,0.815
043,192.0,2,3_ballooned,ballooned,0.335
043,192.0,3,4_chaired,chaired,0.432
043,192.0,4,3_ballooned,ballooned,0.429
043,194.0,0,5_eliminated,eliminated,0.445
043,194.0,1,4_chaired,chaired,0.785
043,194.0,2,3_ballooned,ballooned,0.464
043,194.0,3,4_chaired,chaired,0.381
043,194.0,4,3_ballooned,ballooned,0.461
043,196.0,0,5_eliminated,eliminated,0.46
043,196.0,1,4_chaired,chaired,0.761
043,196.0,2,3_ballooned,ballooned,0.416
043,196.0,3,4_chaired,chaired,0.418
043,196.0,4,4_chaired,chaired,0.448
043,198.0,0,5_eliminated,eliminated,0.533
043,198.0,1,4_chaired,chaired,0.844
043,198.0,2,3_ballooned,ballooned,0.381
043,198.0,3,4_chaired,chaired,0.502
043,198.0,4,3_ballooned,ballooned,0.382
043,200.0,0,5_eliminated,eliminated,0.538
043,200.0,1,4_chaired,chaired,0.817
043,200.0,2,3_ballooned,ballooned,0.383
043,200.0,3,4_chaired,chaired,0.551
043,200.0,4,4_chaired,chaired,0.343
043,202.0,0,5_eliminated,eliminated,0.475
043,202.0,1,4_chaired,chaired,0.837
043,202.0,2,3_ballooned,ballooned,0.36
043,202.0,3,4_chaired,chaired,0.482
043,202.0,4,4_chaired,chaired,0.304
043,204.0,0,5_eliminated,eliminated,0.405
043,204.0,1,4_chaired,chaired,0.844
043,204.0,2,3_ballooned,ballooned,0.432
043,204.0,3,4_chaired,chaired,0.45
043,204.0,4,3_ballooned,ballooned,0.46
043,206.0,0,5_eliminated,eliminated,0.492
043,206.0,1,4_chaired,chaired,0.827
043,206.0,2,3_ballooned,ballooned,0.426
043,206.0,3,4_chaired,chaired,0.457
043,206.0,4,3_ballooned,ballooned,0.428
043,208.0,0,5_eliminated,eliminated,0.602
043,208.0,1,4_chaired,chaired,0.804
043,208.0,2,3_ballooned,ballooned,0.428
043,208.0,3,4_chaired,chaired,0.459
043,208.0,4,3_ballooned,ballooned,0.506
043,210.0,0,5_eliminated,eliminated,0.461
043,210.0,1,4_chaired,chaired,0.773
043,210.0,2,3_ballooned,ballooned,0.481
043,210.0,3,4_chaired,chaired,0.434
043,210.0,4,3_ballooned,ballooned,0.398
043,212.0,0,5_eliminated,eliminated,0.51
043,212.0,1,4_chaired,chaired,0.807
043,212.0,2,3_ballooned,ballooned,0.548
043,212.0,3,4_chaired,chaired,0.427
043,212.0,4,3_ballooned,ballooned,0.427
043,214.0,0,5_eliminated,eliminated,0.402
043,214.0,1,4_chaired,chaired,0.745
043,214.0,2,3_ballooned,ballooned,0.499
043,214.0,3,4_chaired,chaired,0.463
043,214.0,4,3_ballooned,ballooned,0.372
043,216.0,0,5_eliminated,eliminated,0.446
043,216.0,1,4_chaired,chaired,0.776
043,216.0,2,3_ballooned,ballooned,0.412
043,216.0,3,4_chaired,chaired,0.452
043,216.0,4,3_ballooned,ballooned,0.272
043,218.0,0,5_eliminated,eliminated,0.544
043,218.0,1,4_chaired,chaired,0.81
043,218.0,2,3_ballooned,ballooned,0.448
043,218.0,3,4_chaired,chaired,0.454
043,218.0,4,3_ballooned,ballooned,0.329
043,220.0,0,5_eliminated,eliminated,0.487
043,220.0,1,4_chaired,chaired,0.821
043,220.0,2,3_ballooned,ballooned,0.43
043,220.0,3,4_chaired,chaired,0.436
043,220.0,4,3_ballooned,ballooned,0.497
043,222.0,0,5_eliminated,eliminated,0.579
043,222.0,1,4_chaired,chaired,0.782
043,222.0,2,3_ballooned,ballooned,0.449
043,222.0,3,4_chaired,chaired,0.488
043,222.0,4,3_ballooned,ballooned,0.351
043,224.0,0,5_eliminated,eliminated,0.557
043,224.0,1,4_chaired,chaired,0.876
043,224.0,2,3_ballooned,ballooned,0.833
043,224.0,3,3_ballooned,ballooned,0.551
043,224.0,4,3_ballooned,ballooned,0.501
043,226.0,0,5_eliminated,eliminated,0.563
043,226.0,1,4_chaired,chaired,0.828
043,226.0,2,5_eliminated,eliminated,0.508
043,226.0,3,4_chaired,chaired,0.447
043,226.0,4,3_ballooned,ballooned,0.42
043,228.0,0,5_eliminated,eliminated,0.532
043,228.0,1,4_chaired,chaired,0.732
043,228.0,2,5_eliminated,eliminated,0.715
043,228.0,3,4_chaired,chaired,0.508
043,228.0,4,3_ballooned,ballooned,0.43
043,230.0,0,5_eliminated,eliminated,0.604
043,230.0,1,4_chaired,chaired,0.747
043,230.0,2,5_eliminated,eliminated,0.771
043,230.0,3,3_ballooned,ballooned,0.439
043,230.0,4,3_ballooned,ballooned,0.631
043,232.0,0,5_eliminated,eliminated,0.495
043,232.0,1,4_chaired,chaired,0.788
043,232.0,2,5_eliminated,eliminated,0.691
043,232.0,3,3_ballooned,ballooned,0.451
043,232.0,4,4_chaired,chaired,0.416
043,234.0,0,5_eliminated,eliminated,0.589
043,234.0,1,4_chaired,chaired,0.828
043,234.0,2,5_eliminated,eliminated,0.734
043,234.0,3,4_chaired,chaired,0.48
043,234.0,4,3_ballooned,ballooned,0.472
043,236.0,0,5_eliminated,eliminated,0.743
043,236.0,1,4_chaired,chaired,0.869
043,236.0,2,5_eliminated,eliminated,0.534
043,236.0,3,3_ballooned,ballooned,0.454
043,236.0,4,3_ballooned,ballooned,0.447
043,238.0,0,5_eliminated,eliminated,0.421
043,238.0,1,4_chaired,chaired,0.499
043,238.0,2,5_eliminated,eliminated,0.744
043,238.0,3,3_ballooned,ballooned,0.465
043,238.0,4,3_ballooned,ballooned,0.377
043,240.0,0,5_eliminated,eliminated,0.52
043,240.0,1,5_eliminated,eliminated,0.512
043,240.0,2,5_eliminated,eliminated,0.641
043,240.0,3,4_chaired,chaired,0.465
043,240.0,4,3_ballooned,ballooned,0.431
043,242.0,0,5_eliminated,eliminated,0.486
043,242.0,1,5_eliminated,eliminated,0.808
043,242.0,2,5_eliminated,eliminated,0.825
043,242.0,3,4_chaired,chaired,0.472
043,242.0,4,5_eliminated,eliminated,0.628
