clip_id,timestamp,player_panel,raw_status,status,confidence
12,46.0,2,1_injured,injured,0.508
12,46.0,3,1_injured,injured,0.582
12,46.0,4,0_healthy,healthy,0.408
12,48.0,0,6_escaped,escaped,0.67
12,48.0,1,1_injured,injured,0.326
12,48.0,2,1_injured,injured,0.559
12,48.0,3,1_injured,injured,0.538
12,48.0,4,0_healthy,healthy,0.425
12,50.0,0,6_escaped,escaped,0.674
12,50.0,1,1_injured,injured,0.394
12,50.0,2,1_injured,injured,0.604
12,50.0,3,1_injured,injured,0.635
12,50.0,4,0_healthy,healthy,0.47
12,52.0,0,6_escaped,escaped,0.475
12,52.0,1,1_injured,injured,0.304
12,52.0,2,1_injured,injured,0.303
12,52.0,3,1_injured,injured,0.454
12,52.0,4,0_healthy,healthy,0.456
12,54.0,0,6_escaped,escaped,0.509
12,54.0,1,0_healthy,healthy,0.337
12,54.0,2,1_injured,injured,0.501
12,54.0,3,1_injured,injured,0.53
12,54.0,4,0_healthy,healthy,0.387
12,56.0,0,6_escaped,escaped,0.532
12,56.0,1,1_injured,injured,0.33
12,56.0,2,1_injured,injured,0.581
12,56.0,3,1_injured,injured,0.632
12,56.0,4,0_healthy,healthy,0.403
12,58.0,0,6_escaped,escaped,0.547
12,58.0,1,1_injured,injured,0.237
12,58.0,2,1_injured,injured,0.767
12,58.0,3,1_injured,injured,0.585
12,58.0,4,0_healthy,healthy,0.416
12,59.99,0,6_escaped,escaped,0.635
12,59.99,1,1_injured,injured,0.345
12,59.99,2,1_injured,injured,0.771
12,59.99,3,1_injured,injured,0.493
12,59.99,4,0_healthy,healthy,0.419
12,61.99,0,6_escaped,escaped,0.38
12,61.99,1,1_injured,injured,0.485
12,61.99,2,1_injured,injured,0.691
12,61.99,3,1_injured,injured,0.537
12,61.99,4,0_healthy,healthy,0.418
12,63.99,0,6_escaped,escaped,0.562
12,63.99,1,1_injured,injured,0.302
12,63.99,2,1_injured,injured,0.747
12,63.99,3,1_injured,injured,0.595
12,63.99,4,0_healthy,healthy,0.424
12,65.99,0,6_escaped,escaped,0.625
12,65.99,1,1_injured,injured,0.336
12,65.99,2,1_injured,injured,0.758
12,65.99,3,1_injured,injured,0.537
12,65.99,4,0_healthy,healthy,0.462
12,67.99,0,6_escaped,escaped,0.625
12,67.99,1,1_injured,injured,0.33
12,67.99,2,1_injured,injured,0.726
12,67.99,3,1_injured,injured,0.517
12,67.99,4,0_healthy,healthy,0.462
12,69.99,0,6_escaped,escaped,0.664
12,69.99,1,1_injured,injured,0.331
12,69.99,2,1_injured,injured,0.752
12,69.99,3,1_injured,injured,0.609
12,69.99,4,0_healthy,healthy,0.452
12,71.99,0,6_escaped,escaped,0.705
12,71.99,1,1_injured,injured,0.358
12,71.99,2,1_injured,injured,0.737
12,71.99,3,1_injured,injured,0.6
12,71.99,4,0_healthy,healthy,0.428
12,73.99,0,6_escaped,escaped,0.733
12,73.99,1,1_injured,injured,0.337
12,73.99,2,1_injured,injured,0.742
12,73.99,3,1_injured,injured,0.626
12,73.99,4,0_healthy,healthy,0.409
12,75.99,0,6_escaped,escaped,0.68
12,75.99,1,1_injured,injured,0.38
12,75.99,2,1_injured,injured,0.772
12,75.99,3,1_injured,injured,0.567
12,75.99,4,0_healthy,healthy,0.454
12,77.99,0,6_escaped,escaped,0.282
12,77.99,1,1_injured,injured,0.311
12,77.99,2,1_injured,injured,0.432
12,77.99,3,1_injured,injured,0.605
12,77.99,4,0_healthy,healthy,0.42
12,79.99,0,6_escaped,escaped,0.438
12,79.99,1,0_healthy,healthy,0.346
12,79.99,2,1_injured,injured,0.338
12,79.99,3,1_injured,injured,0.5
12,79.99,4,0_healthy,healthy,0.449
12,81.99,0,6_escaped,escaped,0.726
12,81.99,1,1_injured,injured,0.326
12,81.99,2,1_injured,injured,0.653
12,81.99,3,1_injured,injured,0.517
12,81.99,4,0_healthy,healthy,0.456
12,83.99,0,6_escaped,escaped,0.716
12,83.99,1,1_injured,injured,0.329
12,83.99,2,1_injured,injured,0.622
12,83.99,3,1_injured,injured,0.568
12,83.99,4,0_healthy,healthy,0.445
12,85.99,0,6_escaped,escaped,0.623
12,85.99,1,0_healthy,healthy,0.404
12,85.99,2,1_injured,injured,0.502
12,85.99,3,1_injured,injured,0.586
12,85.99,4,1_injured,injured,0.386
12,87.99,0,6_escaped,escaped,0.34
12,87.99,1,0_healthy,healthy,0.236
12,87.99,2,1_injured,injured,0.565
12,87.99,3,1_injured,injured,0.602
12,87.99,4,1_injured,injured,0.376
12,89.99,0,6_escaped,escaped,0.611
12,89.99,1,1_injured,injured,0.317
12,89.99,2,1_injured,injured,0.552
12,89.99,3,1_injured,injured,0.541
12,89.99,4,1_injured,injured,0.41
12,91.99,0,6_escaped,escaped,0.357
12,91.99,1,0_healthy,healthy,0.652
12,91.99,2,1_injured,injured,0.521
12,91.99,3,1_injured,injured,0.579
12,91.99,4,1_injured,injured,0.38
12,93.99,0,6_escaped,escaped,0.725
12,93.99,1,1_injured,injured,0.363
12,93.99,2,1_injured,injured,0.518
12,93.99,3,1_injured,injured,0.562
12,93.99,4,1_injured,injured,0.376
12,95.99,0,6_escaped,escaped,0.659
12,95.99,1,1_injured,injured,0.341
12,95.99,2,1_injured,injured,0.523
12,95.99,3,1_injured,injured,0.612
12,95.99,4,1_injured,injured,0.371
12,97.99,0,6_escaped,escaped,0.663
12,97.99,1,1_injured,injured,0.401
12,97.99,2,1_injured,injured,0.537
12,97.99,3,1_injured,injured,0.612
12,97.99,4,1_injured,injured,0.382
12,99.99,0,6_escaped,escaped,0.69
12,99.99,1,1_injured,injured,0.314
12,99.99,2,1_injured,injured,0.551
12,99.99,3,1_injured,injured,0.624
12,99.99,4,1_injured,injured,0.366
12,101.99,0,6_escaped,escaped,0.434
12,101.99,1,1_injured,injured,0.314
12,101.99,2,1_injured,injured,0.532
12,101.99,3,1_injured,injured,0.401
12,101.99,4,1_injured,injured,0.613
12,103.99,0,6_escaped,escaped,0.584
12,103.99,1,1_injured,injured,0.335
12,103.99,2,1_injured,injured,0.481
12,103.99,3,1_injured,injured,0.431
12,103.99,4,1_injured,injured,0.57
12,105.99,0,6_escaped,escaped,0.657
12,105.99,1,1_injured,injured,0.338
12,105.99,2,1_injured,injured,0.567
12,105.99,3,1_injured,injured,0.571
12,105.99,4,0_healthy,healthy,0.451
12,107.99,0,6_escaped,escaped,0.703
12,107.99,1,1_injured,injured,0.321
12,107.99,2,1_injured,injured,0.547
12,107.99,3,1_injured,injured,0.567
12,107.99,4,0_healthy,healthy,0.402
12,109.99,0,6_escaped,escaped,0.603
12,109.99,1,1_injured,injured,0.324
12,109.99,2,1_injured,injured,0.389
12,109.99,3,1_injured,injured,0.469
12,109.99,4,1_injured,injured,0.398
12,111.99,0,6_escaped,escaped,0.65
12,111.99,1,1_injured,injured,0.321
12,111.99,2,1_injured,injured,0.537
12,111.99,3,1_injured,injured,0.58
12,111.99,4,1_injured,injured,0.933
12,113.99,0,6_escaped,escaped,0.665
12,113.99,1,1_injured,injured,0.336
12,113.99,2,1_injured,injured,0.708
12,113.99,3,1_injured,injured,0.57
12,113.99,4,1_injured,injured,0.913
12,115.99,0,6_escaped,escaped,0.534
12,115.99,1,1_injured,injured,0.316
12,115.99,2,1_injured,injured,0.675
12,115.99,3,1_injured,injured,0.515
12,115.99,4,1_injured,injured,0.884
12,117.99,0,6_escaped,escaped,0.574
12,117.99,1,1_injured,injured,0.321
12,117.99,2,1_injured,injured,0.679
12,117.99,3,1_injured,injured,0.532
12,117.99,4,1_injured,injured,0.877
12,119.99,0,6_escaped,escaped,0.66
12,119.99,1,1_injured,injured,0.338
12,119.99,2,1_injured,injured,0.731
12,119.99,3,1_injured,injured,0.591
12,119.99,4,1_injured,injured,0.903
12,121.99,0,6_escaped,escaped,0.675
12,121.99,1,1_injured,injured,0.358
12,121.99,2,1_injured,injured,0.738
12,121.99,3,1_injured,injured,0.611
12,121.99,4,1_injured,injured,0.893
12,123.99,0,6_escaped,escaped,0.687
12,123.99,1,1_injured,injured,0.366
12,123.99,2,1_injured,injured,0.708
12,123.99,3,1_injured,injured,0.59
12,123.99,4,1_injured,injured,0.912
12,125.99,0,6_escaped,escaped,0.646
12,125.99,1,1_injured,injured,0.348
12,125.99,2,1_injured,injured,0.713
12,125.99,3,1_injured,injured,0.428
12,125.99,4,1_injured,injured,0.927
12,127.99,0,6_escaped,escaped,0.676
12,127.99,1,1_injured,injured,0.323
12,127.99,2,1_injured,injured,0.67
12,127.99,3,1_injured,injured,0.564
12,127.99,4,1_injured,injured,0.893
12,129.99,0,6_escaped,escaped,0.684
12,129.99,1,0_healthy,healthy,0.335
12,129.99,2,1_injured,injured,0.695
12,129.99,3,1_injured,injured,0.593
12,129.99,4,1_injured,injured,0.86
12,131.99,0,6_escaped,escaped,0.659
12,131.99,1,0_healthy,healthy,0.338
12,131.99,2,1_injured,injured,0.695
12,131.99,3,1_injured,injured,0.61
12,131.99,4,1_injured,injured,0.908
12,133.99,0,6_escaped,escaped,0.65
12,133.99,1,1_injured,injured,0.342
12,133.99,2,1_injured,injured,0.715
12,133.99,3,1_injured,injured,0.584
12,133.99,4,1_injured,injured,0.933
12,135.99,0,6_escaped,escaped,0.292
12,135.99,1,1_injured,injured,0.444
12,135.99,2,1_injured,injured,0.739
12,135.99,3,1_injured,injured,0.586
12,135.99,4,1_injured,injured,0.914
12,137.99,0,6_escaped,escaped,0.599
12,137.99,1,1_injured,injured,0.362
12,137.99,2,1_injured,injured,0.705
12,137.99,3,1_injured,injured,0.578
12,137.99,4,1_injured,injured,0.9
12,139.99,0,6_escaped,escaped,0.594
12,139.99,1,1_injured,injured,0.358
12,139.99,2,1_injured,injured,0.719
12,139.99,3,1_injured,injured,0.585
12,139.99,4,1_injured,injured,0.909
12,141.99,0,6_escaped,escaped,0.619
12,141.99,1,1_injured,injured,0.34
12,141.99,2,1_injured,injured,0.702
12,141.99,3,1_injured,injured,0.584
12,141.99,4,1_injured,injured,0.913
12,143.99,0,6_escaped,escaped,0.654
12,143.99,1,1_injured,injured,0.361
12,143.99,2,1_injured,injured,0.718
12,143.99,3,1_injured,injured,0.602
12,143.99,4,1_injured,injured,0.933
12,145.99,0,6_escaped,escaped,0.544
12,145.99,1,1_injured,injured,0.359
12,145.99,2,1_injured,injured,0.401
12,145.99,3,1_injured,injured,0.617
12,145.99,4,1_injured,injured,0.932
12,147.99,0,6_escaped,escaped,0.643
12,147.99,1,1_injured,injured,0.36
12,147.99,2,1_injured,injured,0.328
12,147.99,3,1_injured,injured,0.62
12,147.99,4,1_injured,injured,0.932
12,149.99,0,6_escaped,escaped,0.634
12,149.99,1,1_injured,injured,0.377
12,149.99,2,1_injured,injured,0.592
12,149.99,3,1_injured,injured,0.583
12,149.99,4,1_injured,injured,0.915
12,151.99,0,6_escaped,escaped,0.647
12,151.99,1,1_injured,injured,0.348
12,151.99,2,1_injured,injured,0.592
12,151.99,3,1_injured,injured,0.495
12,151.99,4,1_injured,injured,0.931
12,153.99,0,6_escaped,escaped,0.614
12,153.99,1,1_injured,injured,0.332
12,153.99,2,1_injured,injured,0.592
12,153.99,3,1_injured,injured,0.596
12,153.99,4,1_injured,injured,0.914
12,155.99,0,6_escaped,escaped,0.337
12,155.99,1,1_injured,injured,0.344
12,155.99,2,1_injured,injured,0.542
12,155.99,3,1_injured,injured,0.569
12,155.99,4,1_injured,injured,0.905
12,157.99,0,6_escaped,escaped,0.285
12,157.99,1,1_injured,injured,0.343
12,157.99,2,5_eliminated,eliminated,0.744
12,157.99,3,1_injured,injured,0.601
12,157.99,4,1_injured,injured,0.929
12,159.99,0,6_escaped,escaped,0.666
12,159.99,1,1_injured,injured,0.371
12,159.99,2,5_eliminated,eliminated,0.544
12,159.99,3,1_injured,injured,0.302
12,159.99,4,1_injured,injured,0.93
12,161.99,0,6_escaped,escaped,0.584
12,161.99,1,1_injured,injured,0.317
12,161.99,2,5_eliminated,eliminated,0.576
12,161.99,3,1_injured,injured,0.545
12,161.99,4,1_injured,injured,0.924
12,163.99,0,6_escaped,escaped,0.629
12,163.99,1,1_injured,injured,0.337
12,163.99,2,5_eliminated,eliminated,0.539
12,163.99,3,1_injured,injured,0.569
12,163.99,4,1_injured,injured,0.92
12,165.99,0,6_escaped,escaped,0.441
12,165.99,1,1_injured,injured,0.277
12,165.99,2,5_eliminated,eliminated,0.366
12,165.99,3,1_injured,injured,0.551
12,165.99,4,1_injured,injured,0.921
12,167.99,0,6_escaped,escaped,0.623
12,167.99,1,1_injured,injured,0.437
12,167.99,2,5_eliminated,eliminated,0.561
12,167.99,3,1_injured,injured,0.597
12,167.99,4,1_injured,injured,0.93
12,169.99,0,6_escaped,escaped,0.742
12,169.99,1,1_injured,injured,0.352
12,169.99,2,5_eliminated,eliminated,0.377
12,169.99,3,1_injured,injured,0.582
12,169.99,4,1_injured,injured,0.921
12,171.99,0,6_escaped,escaped,0.643
12,171.99,1,1_injured,injured,0.348
12,171.99,2,5_eliminated,eliminated,0.456
12,171.99,3,1_injured,injured,0.565
12,171.99,4,1_injured,injured,0.908
12,173.99,0,6_escaped,escaped,0.371
12,173.99,1,1_injured,injured,0.28
12,173.99,2,5_eliminated,eliminated,0.533
12,173.99,3,1_injured,injured,0.549
12,173.99,4,1_injured,injured,0.913
12,175.99,0,6_escaped,escaped,0.38
12,175.99,1,0_healthy,healthy,0.343
12,175.99,2,5_eliminated,eliminated,0.455
12,175.99,3,1_injured,injured,0.57
12,175.99,4,1_injured,injured,0.906
12,177.98,0,5_eliminated,eliminated,0.497
12,177.98,1,1_injured,injured,0.322
12,177.98,2,5_eliminated,eliminated,0.498
12,177.98,3,1_injured,injured,0.545
12,177.98,4,1_injured,injured,0.92
12,179.98,0,6_escaped,escaped,0.537
12,179.98,1,0_healthy,healthy,0.349
12,179.98,2,5_eliminated,eliminated,0.439
12,179.98,3,1_injured,injured,0.435
12,179.98,4,1_injured,injured,0.903
12,181.98,0,6_escaped,escaped,0.532
12,181.98,1,1_injured,injured,0.33
12,181.98,2,5_eliminated,eliminated,0.528
12,181.98,3,1_injured,injured,0.514
12,181.98,4,1_injured,injured,0.915
12,183.98,0,6_escaped,escaped,0.84
12,183.98,1,0_healthy,healthy,0.369
12,183.98,2,5_eliminated,eliminated,0.516
12,183.98,3,1_injured,injured,0.592
12,183.98,4,1_injured,injured,0.896
12,185.98,0,6_escaped,escaped,0.685
12,185.98,1,1_injured,injured,0.321
12,185.98,2,5_eliminated,eliminated,0.602
12,185.98,3,1_injured,injured,0.377
12,185.98,4,1_injured,injured,0.871
12,187.98,0,6_escaped,escaped,0.575
12,187.98,1,1_injured,injured,0.351
12,187.98,2,5_eliminated,eliminated,0.453
12,187.98,3,1_injured,injured,0.492
12,187.98,4,1_injured,injured,0.924
12,189.98,0,6_escaped,escaped,0.38
12,189.98,1,0_healthy,healthy,0.336
12,189.98,2,5_eliminated,eliminated,0.593
12,189.98,3,1_injured,injured,0.561
12,189.98,4,1_injured,injured,0.929
12,191.98,0,6_escaped,escaped,0.406
12,191.98,1,0_healthy,healthy,0.355
12,191.98,2,5_eliminated,eliminated,0.536
12,191.98,3,1_injured,injured,0.563
12,191.98,4,1_injured,injured,0.887
12,193.98,0,6_escaped,escaped,0.593
12,193.98,1,0_healthy,healthy,0.3
12,193.98,2,5_eliminated,eliminated,0.499
12,193.98,3,1_injured,injured,0.385
12,193.98,4,1_injured,injured,0.915
12,195.98,0,6_escaped,escaped,0.552
12,195.98,1,0_healthy,healthy,0.296
12,195.98,2,5_eliminated,eliminated,0.626
12,195.98,3,1_injured,injured,0.503
12,195.98,4,1_injured,injured,0.921
12,197.98,0,6_escaped,escaped,0.664
12,197.98,1,0_healthy,healthy,0.448
12,197.98,2,5_eliminated,eliminated,0.534
12,197.98,3,1_injured,injured,0.525
12,197.98,4,1_injured,injured,0.912
12,199.98,0,6_escaped,escaped,0.314
12,199.98,1,0_healthy,healthy,0.321
12,199.98,2,5_eliminated,eliminated,0.597
12,199.98,3,1_injured,injured,0.654
12,199.98,4,1_injured,injured,0.908
12,201.98,0,6_escaped,escaped,0.599
12,201.98,1,0_healthy,healthy,0.443
12,201.98,2,5_eliminated,eliminated,0.513
12,201.98,3,1_injured,injured,0.416
12,201.98,4,1_injured,injured,0.929
12,203.98,0,6_escaped,escaped,0.61
12,203.98,1,0_healthy,healthy,0.423
12,203.98,2,5_eliminated,eliminated,0.505
12,203.98,3,1_injured,injured,0.605
12,203.98,4,1_injured,injured,0.9
12,205.98,0,6_escaped,escaped,0.614
12,205.98,1,0_healthy,healthy,0.468
12,205.98,2,5_eliminated,eliminated,0.583
12,205.98,3,1_injured,injured,0.555
12,205.98,4,1_injured,injured,0.919
12,207.98,0,6_escaped,escaped,0.632
12,207.98,1,0_healthy,healthy,0.454
12,207.98,2,5_eliminated,eliminated,0.616
12,207.98,3,1_injured,injured,0.59
12,207.98,4,1_injured,injured,0.923
12,209.98,0,6_escaped,escaped,0.579
12,209.98,1,0_healthy,healthy,0.409
12,209.98,2,5_eliminated,eliminated,0.58
12,209.98,3,1_injured,injured,0.569
12,209.98,4,1_injured,injured,0.925
12,211.98,0,6_escaped,escaped,0.568
12,211.98,1,0_healthy,healthy,0.4
12,211.98,2,5_eliminated,eliminated,0.567
12,211.98,3,1_injured,injured,0.569
12,211.98,4,1_injured,injured,0.936
12,213.98,0,6_escaped,escaped,0.24
12,213.98,1,0_healthy,healthy,0.474
12,213.98,2,5_eliminated,eliminated,0.465
12,213.98,3,1_injured,injured,0.393
12,213.98,4,1_injured,injured,0.381
12,215.98,0,6_escaped,escaped,0.557
12,215.98,1,0_healthy,healthy,0.441
12,215.98,2,5_eliminated,eliminated,0.521
12,215.98,3,1_injured,injured,0.579
12,215.98,4,1_injured,injured,0.519
12,217.98,0,6_escaped,escaped,0.637
12,217.98,1,0_healthy,healthy,0.43
12,217.98,2,5_eliminated,eliminated,0.713
12,217.98,3,1_injured,injured,0.423
12,217.98,4,0_healthy,healthy,0.502
12,219.98,0,6_escaped,escaped,0.577
12,219.98,1,0_healthy,healthy,0.437
12,219.98,2,5_eliminated,eliminated,0.383
12,219.98,3,1_injured,injured,0.417
12,219.98,4,0_healthy,healthy,0.357
12,221.98,0,6_escaped,escaped,0.553
12,221.98,1,0_healthy,healthy,0.406
12,221.98,2,5_eliminated,eliminated,0.532
12,221.98,3,1_injured,injured,0.629
12,221.98,4,0_healthy,healthy,0.453
12,223.98,0,6_escaped,escaped,0.668
12,223.98,1,0_healthy,healthy,0.399
12,223.98,2,5_eliminated,eliminated,0.613
12,223.98,3,1_injured,injured,0.598
12,223.98,4,0_healthy,healthy,0.423
12,225.98,0,6_escaped,escaped,0.699
12,225.98,1,0_healthy,healthy,0.455
12,225.98,2,5_eliminated,eliminated,0.498
12,225.98,3,1_injured,injured,0.554
12,225.98,4,0_healthy,healthy,0.475
12,227.98,0,6_escaped,escaped,0.698
12,227.98,1,0_healthy,healthy,0.428
12,227.98,2,5_eliminated,eliminated,0.593
12,227.98,3,1_injured,injured,0.588
12,227.98,4,0_healthy,healthy,0.409
12,229.98,0,6_escaped,escaped,0.624
12,229.98,1,0_healthy,healthy,0.488
12,229.98,2,5_eliminated,eliminated,0.512
12,229.98,3,1_injured,injured,0.583
12,229.98,4,0_healthy,healthy,0.385
12,231.98,0,6_escaped,escaped,0.389
12,231.98,1,0_healthy,healthy,0.355
12,231.98,2,5_eliminated,eliminated,0.56
12,231.98,3,1_injured,injured,0.557
12,231.98,4,0_healthy,healthy,0.402
12,233.98,0,6_escaped,escaped,0.42
12,233.98,1,0_healthy,healthy,0.337
12,233.98,2,5_eliminated,eliminated,0.584
12,233.98,3,1_injured,injured,0.565
12,233.98,4,1_injured,injured,0.418
12,235.98,0,6_escaped,escaped,0.675
12,235.98,1,0_healthy,healthy,0.461
12,235.98,2,5_eliminated,eliminated,0.519
12,235.98,3,1_injured,injured,0.585
12,235.98,4,1_injured,injured,0.503
12,237.98,0,6_escaped,escaped,0.672
12,237.98,1,0_healthy,healthy,0.412
12,237.98,2,5_eliminated,eliminated,0.557
12,237.98,3,1_injured,injured,0.574
12,237.98,4,0_healthy,healthy,0.429
12,239.98,0,6_escaped,escaped,0.602
12,239.98,1,0_healthy,healthy,0.427
12,239.98,2,5_eliminated,eliminated,0.579
12,239.98,3,1_injured,injured,0.572
12,239.98,4,0_healthy,healthy,0.408
12,241.98,0,6_escaped,escaped,0.665
12,241.98,1,0_healthy,healthy,0.462
12,241.98,2,5_eliminated,eliminated,0.51
12,241.98,3,1_injured,injured,0.541
12,241.98,4,0_healthy,healthy,0.45
12,243.98,0,6_escaped,escaped,0.578
12,243.98,1,0_healthy,healthy,0.477
12,243.98,2,5_eliminated,eliminated,0.551
12,243.98,3,1_injured,injured,0.511
12,243.98,4,0_healthy,healthy,0.53
12,245.98,0,6_escaped,escaped,0.572
12,245.98,1,0_healthy,healthy,0.432
12,245.98,2,5_eliminated,eliminated,0.455
12,245.98,3,1_injured,injured,0.428
12,245.98,4,0_healthy,healthy,0.456
12,247.98,0,6_escaped,escaped,0.479
12,247.98,1,0_healthy,healthy,0.464
12,247.98,2,5_eliminated,eliminated,0.595
12,247.98,3,1_injured,injured,0.512
12,247.98,4,0_healthy,healthy,0.446
12,249.98,0,6_escaped,escaped,0.572
12,249.98,1,0_healthy,healthy,0.466
12,249.98,2,5_eliminated,eliminated,0.455
12,249.98,3,1_injured,injured,0.57
12,249.98,4,5_eliminated,eliminated,0.382
12,251.98,0,1_injured,injured,0.589
12,251.98,1,1_injured,injured,0.805
12,251.98,2,5_eliminated,eliminated,0.564
12,251.98,3,5_eliminated,eliminated,0.565
12,251.98,4,5_eliminated,eliminated,0.461
12,253.98,0,1_injured,injured,0.839
12,253.98,1,1_injured,injured,0.587
12,253.98,2,5_eliminated,eliminated,0.67
12,253.98,3,5_eliminated,eliminated,0.575
12,253.98,4,5_eliminated,eliminated,0.398
12,255.98,0,1_injured,injured,0.858
12,255.98,1,1_injured,injured,0.462
12,255.98,2,5_eliminated,eliminated,0.558
12,255.98,3,5_eliminated,eliminated,0.626
12,255.98,4,5_eliminated,eliminated,0.396
12,257.98,0,5_eliminated,eliminated,0.504
12,257.98,1,5_eliminated,eliminated,0.506
12,257.98,2,5_eliminated,eliminated,0.504
12,257.98,3,5_eliminated,eliminated,0.505
12,257.98,4,5_eliminated,eliminated,0.503
12,259.98,0,5_eliminated,eliminated,0.831
12,259.98,1,5_eliminated,eliminated,0.787
12,259.98,2,5_eliminated,eliminated,0.573
12,259.98,3,5_eliminated,eliminated,0.468
12,259.98,4,5_eliminated,eliminated,0.47
12,261.98,0,5_eliminated,eliminated,0.835
12,261.98,1,5_eliminated,eliminated,0.856
12,261.98,2,5_eliminated,eliminated,0.709
12,261.98,3,5_eliminated,eliminated,0.436
