clip_id,timestamp,player_panel,raw_status,status,confidence
90,35.99,4,1_injured,injured,0.447
90,37.99,0,6_escaped,escaped,0.661
90,37.99,1,5_eliminated,eliminated,0.354
90,37.99,2,1_injured,injured,0.525
90,37.99,3,1_injured,injured,0.517
90,37.99,4,1_injured,injured,0.538
90,39.99,0,6_escaped,escaped,0.57
90,39.99,1,5_eliminated,eliminated,0.304
90,39.99,2,1_injured,injured,0.458
90,39.99,3,1_injured,injured,0.527
90,39.99,4,1_injured,injured,0.516
90,41.99,0,6_escaped,escaped,0.579
90,41.99,1,5_eliminated,eliminated,0.351
90,41.99,2,1_injured,injured,0.572
90,41.99,3,1_injured,injured,0.55
90,41.99,4,1_injured,injured,0.512
90,43.99,0,6_escaped,escaped,0.608
90,43.99,1,5_eliminated,eliminated,0.263
90,43.99,2,1_injured,injured,0.511
90,43.99,3,1_injured,injured,0.515
90,43.99,4,1_injured,injured,0.372
90,45.99,0,6_escaped,escaped,0.564
90,45.99,1,5_eliminated,eliminated,0.375
90,45.99,2,1_injured,injured,0.504
90,45.99,3,1_injured,injured,0.313
90,45.99,4,1_injured,injured,0.476
90,47.99,0,6_escaped,escaped,0.622
90,47.99,1,5_eliminated,eliminated,0.324
90,47.99,2,1_injured,injured,0.535
90,47.99,3,1_injured,injured,0.774
90,47.99,4,1_injured,injured,0.544
90,49.99,0,6_escaped,escaped,0.61
90,49.99,1,5_eliminated,eliminated,0.421
90,49.99,2,1_injured,injured,0.548
90,49.99,3,1_injured,injured,0.266
90,49.99,4,1_injured,injured,0.375
90,51.99,0,6_escaped,escaped,0.575
90,51.99,1,5_eliminated,eliminated,0.436
90,51.99,2,1_injured,injured,0.584
90,51.99,3,4_chaired,chaired,0.405
90,51.99,4,1_injured,injured,0.488
90,53.99,0,6_escaped,escaped,0.603
90,53.99,1,5_eliminated,eliminated,0.398
90,53.99,2,1_injured,injured,0.56
90,53.99,3,4_chaired,chaired,0.545
90,53.99,4,1_injured,injured,0.456
90,55.99,0,6_escaped,escaped,0.63
90,55.99,1,5_eliminated,eliminated,0.383
90,55.99,2,1_injured,injured,0.573
90,55.99,3,4_chaired,chaired,0.538
90,55.99,4,1_injured,injured,0.477
90,57.99,0,6_escaped,escaped,0.552
90,57.99,1,5_eliminated,eliminated,0.322
90,57.99,2,1_injured,injured,0.533
90,57.99,3,4_chaired,chaired,0.55
90,57.99,4,1_injured,injured,0.406
90,59.99,0,6_escaped,escaped,0.676
90,59.99,1,5_eliminated,eliminated,0.349
90,59.99,2,1_injured,injured,0.488
90,59.99,3,4_chaired,chaired,0.548
90,59.99,4,1_injured,injured,0.481
90,61.99,0,6_escaped,escaped,0.559
90,61.99,1,5_eliminated,eliminated,0.376
90,61.99,2,1_injured,injured,0.491
90,61.99,3,4_chaired,chaired,0.347
90,61.99,4,1_injured,injured,0.478
90,63.99,0,6_escaped,escaped,0.595
90,63.99,1,5_eliminated,eliminated,0.325
90,63.99,2,1_injured,injured,0.553
90,63.99,3,4_chaired,chaired,0.354
90,63.99,4,1_injured,injured,0.523
90,65.99,0,6_escaped,escaped,0.647
90,65.99,1,5_eliminated,eliminated,0.465
90,65.99,2,1_injured,injured,0.496
90,65.99,3,4_chaired,chaired,0.38
90,65.99,4,1_injured,injured,0.471
90,67.99,0,6_escaped,escaped,0.584
90,67.99,1,5_eliminated,eliminated,0.35
90,67.99,2,1_injured,injured,0.511
90,67.99,3,4_chaired,chaired,0.4
90,67.99,4,1_injured,injured,0.497
90,69.99,0,6_escaped,escaped,0.597
90,69.99,1,5_eliminated,eliminated,0.367
90,69.99,2,1_injured,injured,0.484
90,69.99,3,4_chaired,chaired,0.443
90,69.99,4,1_injured,injured,0.482
90,71.99,0,6_escaped,escaped,0.479
90,71.99,1,5_eliminated,eliminated,0.509
90,71.99,2,1_injured,injured,0.488
90,71.99,3,4_chaired,chaired,0.428
90,71.99,4,1_injured,injured,0.488
90,73.99,0,6_escaped,escaped,0.591
90,73.99,1,5_eliminated,eliminated,0.537
90,73.99,2,1_injured,injured,0.651
90,73.99,3,4_chaired,chaired,0.436
90,73.99,4,1_injured,injured,0.456
90,75.99,0,6_escaped,escaped,0.556
90,75.99,1,5_eliminated,eliminated,0.323
90,75.99,2,1_injured,injured,0.488
90,75.99,3,4_chaired,chaired,0.4
90,75.99,4,1_injured,injured,0.453
90,77.99,0,6_escaped,escaped,0.581
90,77.99,1,5_eliminated,eliminated,0.396
90,77.99,2,1_injured,injured,0.505
90,77.99,3,4_chaired,chaired,0.358
90,77.99,4,1_injured,injured,0.484
90,79.99,0,6_escaped,escaped,0.68
90,79.99,1,5_eliminated,eliminated,0.373
90,79.99,2,1_injured,injured,0.487
90,79.99,3,4_chaired,chaired,0.376
90,79.99,4,1_injured,injured,0.457
90,81.99,0,6_escaped,escaped,0.625
90,81.99,1,5_eliminated,eliminated,0.354
90,81.99,2,1_injured,injured,0.481
90,81.99,3,4_chaired,chaired,0.402
90,81.99,4,1_injured,injured,0.472
90,83.99,0,6_escaped,escaped,0.4
90,83.99,1,5_eliminated,eliminated,0.293
90,83.99,2,1_injured,injured,0.5
90,83.99,3,4_chaired,chaired,0.394
90,83.99,4,1_injured,injured,0.465
90,85.99,0,1_injured,injured,0.766
90,85.99,1,1_injured,injured,0.61
90,85.99,2,1_injured,injured,0.746
90,85.99,3,1_injured,injured,0.418
90,85.99,4,1_injured,injured,0.464
90,87.99,0,1_injured,injured,0.801
90,87.99,1,1_injured,injured,0.347
90,87.99,2,1_injured,injured,0.55
90,87.99,3,1_injured,injured,0.453
90,87.99,4,1_injured,injured,0.566
90,89.99,0,1_injured,injured,0.815
90,89.99,1,1_injured,injured,0.495
90,89.99,2,1_injured,injured,0.544
90,89.99,3,1_injured,injured,0.535
90,89.99,4,1_injured,injured,0.533
90,91.99,0,1_injured,injured,0.814
90,91.99,1,1_injured,injured,0.522
90,91.99,2,1_injured,injured,0.521
90,91.99,3,1_injured,injured,0.469
90,91.99,4,1_injured,injured,0.499
90,93.99,0,1_injured,injured,0.832
90,93.99,1,1_injured,injured,0.533
90,93.99,2,1_injured,injured,0.494
90,93.99,3,1_injured,injured,0.445
90,93.99,4,1_injured,injured,0.534
90,95.99,0,1_injured,injured,0.837
90,95.99,1,1_injured,injured,0.456
90,95.99,2,1_injured,injured,0.563
90,95.99,3,1_injured,injured,0.529
90,95.99,4,1_injured,injured,0.576
90,97.99,0,1_injured,injured,0.76
90,97.99,1,1_injured,injured,0.397
90,97.99,2,1_injured,injured,0.495
90,97.99,3,1_injured,injured,0.466
90,97.99,4,1_injured,injured,0.535
90,99.99,0,1_injured,injured,0.815
90,99.99,1,1_injured,injured,0.375
90,99.99,2,1_injured,injured,0.53
90,99.99,3,1_injured,injured,0.485
90,99.99,4,1_injured,injured,0.535
90,101.99,0,1_injured,injured,0.824
90,101.99,1,1_injured,injured,0.538
90,101.99,2,1_injured,injured,0.485
90,101.99,3,1_injured,injured,0.541
90,101.99,4,1_injured,injured,0.53
90,103.99,0,1_injured,injured,0.812
90,103.99,1,1_injured,injured,0.441
90,103.99,2,1_injured,injured,0.5
90,103.99,3,1_injured,injured,0.48
90,103.99,4,1_injured,injured,0.51
90,105.98,0,1_injured,injured,0.794
90,105.98,1,1_injured,injured,0.353
90,105.98,2,1_injured,injured,0.539
90,105.98,3,1_injured,injured,0.441
90,105.98,4,1_injured,injured,0.473
90,107.98,0,1_injured,injured,0.839
90,107.98,1,1_injured,injured,0.507
90,107.98,2,1_injured,injured,0.492
90,107.98,3,2_downed,downed,0.279
90,107.98,4,1_injured,injured,0.567
90,109.98,0,1_injured,injured,0.69
90,109.98,1,1_injured,injured,0.48
90,109.98,2,1_injured,injured,0.427
90,109.98,3,2_downed,downed,0.249
90,109.98,4,1_injured,injured,0.445
90,111.98,0,1_injured,injured,0.843
90,111.98,1,1_injured,injured,0.392
90,111.98,2,1_injured,injured,0.457
90,111.98,3,3_ballooned,ballooned,0.308
90,111.98,4,1_injured,injured,0.48
90,113.98,0,1_injured,injured,0.671
90,113.98,1,1_injured,injured,0.396
90,113.98,2,1_injured,injured,0.514
90,113.98,3,3_ballooned,ballooned,0.432
90,113.98,4,1_injured,injured,0.452
90,115.98,0,1_injured,injured,0.797
90,115.98,1,1_injured,injured,0.458
90,115.98,2,1_injured,injured,0.478
90,115.98,3,1_injured,injured,0.546
90,115.98,4,1_injured,injured,0.504
90,117.98,0,1_injured,injured,0.856
90,117.98,1,1_injured,injured,0.35
90,117.98,2,1_injured,injured,0.477
90,117.98,3,4_chaired,chaired,0.482
90,117.98,4,1_injured,injured,0.476
90,119.98,0,1_injured,injured,0.815
90,119.98,1,1_injured,injured,0.412
90,119.98,2,1_injured,injured,0.474
90,119.98,3,4_chaired,chaired,0.534
90,119.98,4,1_injured,injured,0.42
90,121.98,0,1_injured,injured,0.863
90,121.98,1,1_injured,injured,0.422
90,121.98,2,1_injured,injured,0.535
90,121.98,3,4_chaired,chaired,0.538
90,121.98,4,1_injured,injured,0.509
90,123.98,0,1_injured,injured,0.836
90,123.98,1,1_injured,injured,0.387
90,123.98,2,1_injured,injured,0.569
90,123.98,3,5_eliminated,eliminated,0.401
90,123.98,4,1_injured,injured,0.496
90,125.98,0,1_injured,injured,0.797
90,125.98,1,1_injured,injured,0.574
90,125.98,2,1_injured,injured,0.512
90,125.98,3,5_eliminated,eliminated,0.389
90,125.98,4,1_injured,injured,0.513
90,127.98,0,1_injured,injured,0.766
90,127.98,1,1_injured,injured,0.406
90,127.98,2,1_injured,injured,0.536
90,127.98,3,5_eliminated,eliminated,0.355
90,127.98,4,1_injured,injured,0.518
90,129.98,0,1_injured,injured,0.863
90,129.98,1,1_injured,injured,0.417
90,129.98,2,1_injured,injured,0.515
90,129.98,3,4_chaired,chaired,0.354
90,129.98,4,1_injured,injured,0.587
90,131.98,0,1_injured,injured,0.816
90,131.98,1,1_injured,injured,0.445
90,131.98,2,1_injured,injured,0.51
90,131.98,3,4_chaired,chaired,0.395
90,131.98,4,1_injured,injured,0.49
90,133.98,0,1_injured,injured,0.86
90,133.98,1,1_injured,injured,0.421
90,133.98,2,1_injured,injured,0.544
90,133.98,3,4_chaired,chaired,0.416
90,133.98,4,1_injured,injured,0.537
90,135.98,0,1_injured,injured,0.857
90,135.98,1,1_injured,injured,0.409
90,135.98,2,1_injured,injured,0.526
90,135.98,3,4_chaired,chaired,0.424
90,135.98,4,1_injured,injured,0.542
90,137.98,0,1_injured,injured,0.854
90,137.98,1,1_injured,injured,0.46
90,137.98,2,1_injured,injured,0.523
90,137.98,3,4_chaired,chaired,0.371
90,137.98,4,1_injured,injured,0.555
90,139.98,0,1_injured,injured,0.861
90,139.98,1,1_injured,injured,0.365
90,139.98,2,1_injured,injured,0.576
90,139.98,3,4_chaired,chaired,0.389
90,139.98,4,1_injured,injured,0.553
90,141.98,0,1_injured,injured,0.832
90,141.98,1,1_injured,injured,0.477
90,141.98,2,1_injured,injured,0.508
90,141.98,3,4_chaired,chaired,0.371
90,141.98,4,1_injured,injured,0.56
90,143.98,0,1_injured,injured,0.859
90,143.98,1,1_injured,injured,0.496
90,143.98,2,1_injured,injured,0.528
90,143.98,3,4_chaired,chaired,0.339
90,143.98,4,1_injured,injured,0.543
90,145.98,0,1_injured,injured,0.862
90,145.98,1,1_injured,injured,0.447
90,145.98,2,1_injured,injured,0.555
90,145.98,3,1_injured,injured,0.27
90,145.98,4,1_injured,injured,0.457
90,147.98,0,1_injured,injured,0.859
90,147.98,1,1_injured,injured,0.516
90,147.98,2,1_injured,injured,0.565
90,147.98,3,1_injured,injured,0.269
90,147.98,4,1_injured,injured,0.551
90,149.98,0,1_injured,injured,0.845
90,149.98,1,1_injured,injured,0.554
90,149.98,2,1_injured,injured,0.621
90,149.98,3,1_injured,injured,0.351
90,149.98,4,1_injured,injured,0.604
90,151.98,0,1_injured,injured,0.816
90,151.98,1,1_injured,injured,0.47
90,151.98,2,1_injured,injured,0.562
90,151.98,3,1_injured,injured,0.323
90,151.98,4,1_injured,injured,0.527
90,153.98,0,1_injured,injured,0.875
90,153.98,1,1_injured,injured,0.429
90,153.98,2,1_injured,injured,0.624
90,153.98,3,1_injured,injured,0.292
90,153.98,4,1_injured,injured,0.495
90,155.98,0,1_injured,injured,0.857
90,155.98,1,1_injured,injured,0.401
90,155.98,2,1_injured,injured,0.56
90,155.98,3,1_injured,injured,0.386
90,155.98,4,1_injured,injured,0.423
90,157.98,0,1_injured,injured,0.842
90,157.98,1,1_injured,injured,0.366
90,157.98,2,1_injured,injured,0.527
90,157.98,3,1_injured,injured,0.382
90,157.98,4,1_injured,injured,0.493
90,159.98,0,1_injured,injured,0.851
90,159.98,1,1_injured,injured,0.473
90,159.98,2,1_injured,injured,0.6
90,159.98,3,1_injured,injured,0.469
90,159.98,4,1_injured,injured,0.511
90,161.98,0,1_injured,injured,0.85
90,161.98,1,1_injured,injured,0.464
90,161.98,2,1_injured,injured,0.608
90,161.98,3,1_injured,injured,0.467
90,161.98,4,1_injured,injured,0.543
90,163.98,0,1_injured,injured,0.877
90,163.98,1,1_injured,injured,0.433
90,163.98,2,1_injured,injured,0.645
90,163.98,3,2_downed,downed,0.388
90,163.98,4,1_injured,injured,0.577
90,165.98,0,1_injured,injured,0.971
90,165.98,1,1_injured,injured,0.913
90,165.98,2,1_injured,injured,0.594
90,165.98,3,2_downed,downed,0.346
90,165.98,4,1_injured,injured,0.462
90,167.98,0,1_injured,injured,0.855
90,167.98,1,1_injured,injured,0.474
90,167.98,2,1_injured,injured,0.628
90,167.98,3,2_downed,downed,0.303
90,167.98,4,1_injured,injured,0.558
90,169.98,0,1_injured,injured,0.868
90,169.98,1,1_injured,injured,0.392
90,169.98,2,1_injured,injured,0.609
90,169.98,3,2_downed,downed,0.214
90,169.98,4,1_injured,injured,0.558
90,171.98,0,1_injured,injured,0.84
90,171.98,1,1_injured,injured,0.415
90,171.98,2,1_injured,injured,0.591
90,171.98,3,3_ballooned,ballooned,0.246
90,171.98,4,1_injured,injured,0.584
90,173.98,0,1_injured,injured,0.78
90,173.98,1,1_injured,injured,0.497
90,173.98,2,1_injured,injured,0.552
90,173.98,3,3_ballooned,ballooned,0.234
90,173.98,4,1_injured,injured,0.517
90,175.97,0,1_injured,injured,0.858
90,175.97,1,1_injured,injured,0.474
90,175.97,2,1_injured,injured,0.568
90,175.97,3,3_ballooned,ballooned,0.243
90,175.97,4,1_injured,injured,0.542
90,177.97,0,1_injured,injured,0.809
90,177.97,1,1_injured,injured,0.708
90,177.97,2,1_injured,injured,0.611
90,177.97,3,3_ballooned,ballooned,0.362
90,177.97,4,1_injured,injured,0.495
90,179.97,0,1_injured,injured,0.851
90,179.97,1,1_injured,injured,0.489
90,179.97,2,1_injured,injured,0.573
90,179.97,3,5_eliminated,eliminated,0.876
90,179.97,4,1_injured,injured,0.491
90,181.97,0,1_injured,injured,0.817
90,181.97,1,1_injured,injured,0.382
90,181.97,2,1_injured,injured,0.618
90,181.97,3,5_eliminated,eliminated,0.511
90,181.97,4,1_injured,injured,0.573
90,183.97,0,1_injured,injured,0.862
90,183.97,1,1_injured,injured,0.38
90,183.97,2,1_injured,injured,0.544
90,183.97,3,5_eliminated,eliminated,0.641
90,183.97,4,1_injured,injured,0.498
90,185.97,0,1_injured,injured,0.837
90,185.97,1,1_injured,injured,0.434
90,185.97,2,1_injured,injured,0.539
90,185.97,3,5_eliminated,eliminated,0.527
90,185.97,4,1_injured,injured,0.567
90,187.97,0,1_injured,injured,0.816
90,187.97,1,1_injured,injured,0.398
90,187.97,2,1_injured,injured,0.482
90,187.97,3,5_eliminated,eliminated,0.53
90,187.97,4,1_injured,injured,0.481
90,189.97,0,1_injured,injured,0.866
90,189.97,1,1_injured,injured,0.439
90,189.97,2,1_injured,injured,0.604
90,189.97,3,5_eliminated,eliminated,0.701
90,189.97,4,1_injured,injured,0.574
90,191.97,0,1_injured,injured,0.838
90,191.97,1,1_injured,injured,0.359
90,191.97,2,1_injured,injured,0.63
90,191.97,3,5_eliminated,eliminated,0.714
90,191.97,4,1_injured,injured,0.536
90,193.97,0,1_injured,injured,0.871
90,193.97,1,1_injured,injured,0.534
90,193.97,2,1_injured,injured,0.591
90,193.97,3,5_eliminated,eliminated,0.693
90,193.97,4,1_injured,injured,0.475
90,195.97,0,1_injured,injured,0.818
90,195.97,1,1_injured,injured,0.421
90,195.97,2,1_injured,injured,0.532
90,195.97,3,5_eliminated,eliminated,0.748
90,195.97,4,1_injured,injured,0.505
90,197.97,0,1_injured,injured,0.795
90,197.97,1,1_injured,injured,0.381
90,197.97,2,1_injured,injured,0.521
90,197.97,3,5_eliminated,eliminated,0.558
90,197.97,4,1_injured,injured,0.511
90,199.97,0,1_injured,injured,0.869
90,199.97,1,1_injured,injured,0.505
90,199.97,2,1_injured,injured,0.516
90,199.97,3,5_eliminated,eliminated,0.784
90,199.97,4,1_injured,injured,0.558
90,201.97,0,1_injured,injured,0.868
90,201.97,1,1_injured,injured,0.505
90,201.97,2,1_injured,injured,0.565
90,201.97,3,5_eliminated,eliminated,0.698
90,201.97,4,1_injured,injured,0.505
90,203.97,0,1_injured,injured,0.838
90,203.97,1,1_injured,injured,0.533
90,203.97,2,1_injured,injured,0.611
90,203.97,3,5_eliminated,eliminated,0.732
90,203.97,4,1_injured,injured,0.506
90,205.97,0,1_injured,injured,0.838
90,205.97,1,1_injured,injured,0.482
90,205.97,2,1_injured,injured,0.564
90,205.97,3,5_eliminated,eliminated,0.688
90,205.97,4,1_injured,injured,0.404
90,207.97,0,1_injured,injured,0.844
90,207.97,1,1_injured,injured,0.369
90,207.97,2,1_injured,injured,0.513
90,207.97,3,5_eliminated,eliminated,0.751
90,207.97,4,1_injured,injured,0.562
90,209.97,0,1_injured,injured,0.86
90,209.97,1,5_eliminated,eliminated,0.351
90,209.97,2,1_injured,injured,0.505
90,209.97,3,5_eliminated,eliminated,0.736
90,209.97,4,1_injured,injured,0.537
90,211.97,0,1_injured,injured,0.87
90,211.97,1,5_eliminated,eliminated,0.467
90,211.97,2,1_injured,injured,0.46
90,211.97,3,5_eliminated,eliminated,0.583
90,211.97,4,1_injured,injured,0.533
90,213.97,0,1_injured,injured,0.69
90,213.97,1,5_eliminated,eliminated,0.29
90,213.97,2,1_injured,injured,0.542
90,213.97,3,5_eliminated,eliminated,0.745
90,213.97,4,1_injured,injured,0.5
90,215.97,0,1_injured,injured,0.849
90,215.97,1,5_eliminated,eliminated,0.349
90,215.97,2,1_injured,injured,0.433
90,215.97,3,5_eliminated,eliminated,0.692
90,215.97,4,0_healthy,healthy,0.484
90,217.97,0,1_injured,injured,0.656
90,217.97,1,5_eliminated,eliminated,0.381
90,217.97,2,1_injured,injured,0.43
90,217.97,3,5_eliminated,eliminated,0.736
90,217.97,4,0_healthy,healthy,0.486
90,219.97,0,1_injured,injured,0.852
90,219.97,1,1_injured,injured,0.375
90,219.97,2,1_injured,injured,0.568
90,219.97,3,5_eliminated,eliminated,0.574
90,219.97,4,0_healthy,healthy,0.333
90,221.97,0,1_injured,injured,0.854
90,221.97,1,1_injured,injured,0.517
90,221.97,2,1_injured,injured,0.493
90,221.97,3,5_eliminated,eliminated,0.764
90,221.97,4,0_healthy,healthy,0.452
90,223.97,0,1_injured,injured,0.834
90,223.97,1,1_injured,injured,0.467
90,223.97,2,1_injured,injured,0.588
90,223.97,3,5_eliminated,eliminated,0.734
90,223.97,4,1_injured,injured,0.682
90,225.97,0,1_injured,injured,0.851
90,225.97,1,1_injured,injured,0.405
90,225.97,2,1_injured,injured,0.498
90,225.97,3,5_eliminated,eliminated,0.741
90,225.97,4,1_injured,injured,0.808
90,227.97,0,1_injured,injured,0.824
90,227.97,1,1_injured,injured,0.528
90,227.97,2,1_injured,injured,0.6
90,227.97,3,5_eliminated,eliminated,0.727
90,227.97,4,1_injured,injured,0.813
90,229.97,0,1_injured,injured,0.857
90,229.97,1,1_injured,injured,0.451
90,229.97,2,1_injured,injured,0.582
90,229.97,3,5_eliminated,eliminated,0.583
90,229.97,4,1_injured,injured,0.724
90,231.97,0,1_injured,injured,0.861
90,231.97,1,1_injured,injured,0.341
90,231.97,2,1_injured,injured,0.5
90,231.97,3,5_eliminated,eliminated,0.51
90,231.97,4,1_injured,injured,0.681
90,233.97,0,1_injured,injured,0.862
90,233.97,1,1_injured,injured,0.385
90,233.97,2,1_injured,injured,0.521
90,233.97,3,5_eliminated,eliminated,0.492
90,233.97,4,1_injured,injured,0.688
90,235.97,0,1_injured,injured,0.848
90,235.97,1,1_injured,injured,0.318
90,235.97,2,1_injured,injured,0.413
90,235.97,3,5_eliminated,eliminated,0.659
90,235.97,4,1_injured,injured,0.77
90,237.97,0,1_injured,injured,0.843
90,237.97,1,1_injured,injured,0.488
90,237.97,2,1_injured,injured,0.507
90,237.97,3,5_eliminated,eliminated,0.633
90,237.97,4,1_injured,injured,0.648
90,239.97,0,1_injured,injured,0.836
90,239.97,1,1_injured,injured,0.469
90,239.97,2,1_injured,injured,0.479
90,239.97,3,5_eliminated,eliminated,0.768
90,239.97,4,1_injured,injured,0.786
90,241.97,0,1_injured,injured,0.862
90,241.97,1,1_injured,injured,0.353
90,241.97,2,1_injured,injured,0.414
90,241.97,3,5_eliminated,eliminated,0.597
90,241.97,4,1_injured,injured,0.755
90,243.97,0,1_injured,injured,0.869
90,243.97,1,1_injured,injured,0.405
90,243.97,2,1_injured,injured,0.508
90,243.97,3,5_eliminated,eliminated,0.683
90,243.97,4,1_injured,injured,0.804
90,245.96,0,1_injured,injured,0.859
90,245.96,1,1_injured,injured,0.38
90,245.96,2,1_injured,injured,0.763
90,245.96,3,5_eliminated,eliminated,0.514
90,245.96,4,1_injured,injured,0.715
90,247.96,0,1_injured,injured,0.846
90,247.96,1,1_injured,injured,0.468
90,247.96,2,1_injured,injured,0.576
90,247.96,3,5_eliminated,eliminated,0.458
90,247.96,4,1_injured,injured,0.72
90,249.96,0,1_injured,injured,0.854
90,249.96,1,1_injured,injured,0.471
90,249.96,2,1_injured,injured,0.557
90,249.96,3,5_eliminated,eliminated,0.712
90,249.96,4,1_injured,injured,0.737
90,251.96,0,1_injured,injured,0.333
90,251.96,1,5_eliminated,eliminated,0.318
90,251.96,2,1_injured,injured,0.461
90,251.96,3,5_eliminated,eliminated,0.547
90,251.96,4,1_injured,injured,0.259
90,253.96,0,6_escaped,escaped,0.584
90,253.96,1,5_eliminated,eliminated,0.312
90,253.96,2,1_injured,injured,0.517
90,253.96,3,5_eliminated,eliminated,0.687
90,253.96,4,0_healthy,healthy,0.428
90,255.96,0,6_escaped,escaped,0.618
90,255.96,1,5_eliminated,eliminated,0.358
90,255.96,2,1_injured,injured,0.537
90,255.96,3,5_eliminated,eliminated,0.713
90,255.96,4,0_healthy,healthy,0.362
90,257.96,0,6_escaped,escaped,0.6
90,257.96,1,5_eliminated,eliminated,0.301
90,257.96,2,1_injured,injured,0.587
90,257.96,3,5_eliminated,eliminated,0.741
90,257.96,4,0_healthy,healthy,0.321
90,259.96,0,6_escaped,escaped,0.613
90,259.96,1,5_eliminated,eliminated,0.307
90,259.96,2,1_injured,injured,0.578
90,259.96,3,5_eliminated,eliminated,0.67
90,259.96,4,0_healthy,healthy,0.422
90,261.96,0,6_escaped,escaped,0.63
90,261.96,1,5_eliminated,eliminated,0.326
90,261.96,2,1_injured,injured,0.541
90,261.96,3,5_eliminated,eliminated,0.716
90,261.96,4,0_healthy,healthy,0.409
90,263.96,0,1_injured,injured,0.823
90,263.96,1,1_injured,injured,0.497
90,263.96,2,1_injured,injured,0.524
90,263.96,3,5_eliminated,eliminated,0.739
90,263.96,4,0_healthy,healthy,0.38
90,265.96,0,1_injured,injured,0.809
90,265.96,1,1_injured,injured,0.581
