clip_id,timestamp,player_panel,raw_status,status,confidence
031,31.47,1,4_chaired,chaired,0.689
031,31.47,2,4_chaired,chaired,0.642
031,31.47,3,4_chaired,chaired,0.503
031,31.47,4,4_chaired,chaired,0.658
031,33.43,0,6_escaped,escaped,0.549
031,33.43,1,4_chaired,chaired,0.666
031,33.43,2,4_chaired,chaired,0.663
031,33.43,3,3_ballooned,ballooned,0.454
031,33.43,4,4_chaired,chaired,0.656
031,35.4,0,6_escaped,escaped,0.454
031,35.4,1,4_chaired,chaired,0.59
031,35.4,2,4_chaired,chaired,0.587
031,35.4,3,3_ballooned,ballooned,0.446
031,35.4,4,4_chaired,chaired,0.646
031,37.37,0,6_escaped,escaped,0.583
031,37.37,1,4_chaired,chaired,0.624
031,37.37,2,5_eliminated,eliminated,0.639
031,37.37,3,3_ballooned,ballooned,0.466
031,37.37,4,4_chaired,chaired,0.659
031,39.33,0,6_escaped,escaped,0.616
031,39.33,1,4_chaired,chaired,0.649
031,39.33,2,5_eliminated,eliminated,0.949
031,39.33,3,3_ballooned,ballooned,0.531
031,39.33,4,4_chaired,chaired,0.653
031,41.3,0,6_escaped,escaped,0.584
031,41.3,1,4_chaired,chaired,0.51
031,41.3,2,4_chaired,chaired,0.914
031,41.3,3,3_ballooned,ballooned,0.549
031,41.3,4,4_chaired,chaired,0.651
031,43.27,0,6_escaped,escaped,0.549
031,43.27,1,4_chaired,chaired,0.626
031,43.27,2,5_eliminated,eliminated,0.738
031,43.27,3,3_ballooned,ballooned,0.62
031,43.27,4,4_chaired,chaired,0.657
031,45.23,0,6_escaped,escaped,0.424
031,45.23,1,4_chaired,chaired,0.615
031,45.23,2,4_chaired,chaired,0.7
031,45.23,3,4_chaired,chaired,0.542
031,45.23,4,4_chaired,chaired,0.653
031,47.2,0,0_healthy,healthy,0.656
031,47.2,1,4_chaired,chaired,0.609
031,47.2,2,4_chaired,chaired,0.626
031,47.2,3,4_chaired,chaired,0.565
031,47.2,4,4_chaired,chaired,0.583
031,49.17,0,0_healthy,healthy,0.415
031,49.17,1,4_chaired,chaired,0.637
031,49.17,2,4_chaired,chaired,0.299
031,49.17,3,3_ballooned,ballooned,0.598
031,49.17,4,4_chaired,chaired,0.49
031,51.13,0,0_healthy,healthy,0.992
031,51.13,1,4_chaired,chaired,0.509
031,51.13,2,5_eliminated,eliminated,0.931
031,51.13,3,3_ballooned,ballooned,0.51
031,51.13,4,4_chaired,chaired,0.601
031,53.1,0,0_healthy,healthy,0.469
031,53.1,1,4_chaired,chaired,0.588
031,53.1,2,4_chaired,chaired,0.663
031,53.1,3,3_ballooned,ballooned,0.459
031,53.1,4,4_chaired,chaired,0.854
031,55.07,0,0_healthy,healthy,0.367
031,55.07,1,4_chaired,chaired,0.613
031,55.07,2,5_eliminated,eliminated,0.641
031,55.07,3,3_ballooned,ballooned,0.546
031,55.07,4,4_chaired,chaired,0.72
031,57.03,0,5_eliminated,eliminated,0.58
031,57.03,1,4_chaired,chaired,0.643
031,57.03,2,5_eliminated,eliminated,0.428
031,57.03,3,4_chaired,chaired,0.525
031,57.03,4,4_chaired,chaired,0.543
031,59.0,0,5_eliminated,eliminated,0.457
031,59.0,1,4_chaired,chaired,0.594
031,59.0,2,5_eliminated,eliminated,0.832
031,59.0,3,4_chaired,chaired,0.615
031,59.0,4,4_chaired,chaired,0.796
031,60.97,0,6_escaped,escaped,0.417
031,60.97,1,4_chaired,chaired,0.646
031,60.97,2,5_eliminated,eliminated,0.887
031,60.97,3,4_chaired,chaired,0.558
031,60.97,4,4_chaired,chaired,0.792
031,62.93,0,5_eliminated,eliminated,0.541
031,62.93,1,4_chaired,chaired,0.688
031,62.93,2,5_eliminated,eliminated,0.611
031,62.93,3,4_chaired,chaired,0.586
031,62.93,4,4_chaired,chaired,0.639
031,64.9,0,5_eliminated,eliminated,0.532
031,64.9,1,4_chaired,chaired,0.665
031,64.9,2,4_chaired,chaired,0.545
031,64.9,3,4_chaired,chaired,0.447
031,64.9,4,4_chaired,chaired,0.609
031,66.87,0,5_eliminated,eliminated,0.552
031,66.87,1,4_chaired,chaired,0.676
031,66.87,2,4_chaired,chaired,0.47
031,66.87,3,3_ballooned,ballooned,0.478
031,66.87,4,4_chaired,chaired,0.597
031,68.83,0,5_eliminated,eliminated,0.471
031,68.83,1,4_chaired,chaired,0.596
031,68.83,2,4_chaired,chaired,0.562
031,68.83,3,3_ballooned,ballooned,0.631
031,68.83,4,4_chaired,chaired,0.615
031,70.8,0,5_eliminated,eliminated,0.57
031,70.8,1,4_chaired,chaired,0.638
031,70.8,2,4_chaired,chaired,0.429
031,70.8,3,4_chaired,chaired,0.504
031,70.8,4,4_chaired,chaired,0.639
031,72.77,0,6_escaped,escaped,0.416
031,72.77,1,4_chaired,chaired,0.634
031,72.77,2,4_chaired,chaired,0.716
031,72.77,3,4_chaired,chaired,0.619
031,72.77,4,4_chaired,chaired,0.637
031,74.73,0,6_escaped,escaped,0.395
031,74.73,1,4_chaired,chaired,0.651
031,74.73,2,4_chaired,chaired,0.339
031,74.73,3,4_chaired,chaired,0.615
031,74.73,4,4_chaired,chaired,0.721
031,76.7,0,6_escaped,escaped,0.443
031,76.7,1,4_chaired,chaired,0.65
031,76.7,2,4_chaired,chaired,0.662
031,76.7,3,4_chaired,chaired,0.669
031,76.7,4,4_chaired,chaired,0.651
031,78.67,0,6_escaped,escaped,0.35
031,78.67,1,4_chaired,chaired,0.672
031,78.67,2,5_eliminated,eliminated,0.578
031,78.67,3,4_chaired,chaired,0.558
031,78.67,4,4_chaired,chaired,0.674
031,80.63,0,6_escaped,escaped,0.604
031,80.63,1,4_chaired,chaired,0.653
031,80.63,2,4_chaired,chaired,0.94
031,80.63,3,4_chaired,chaired,0.505
031,80.63,4,4_chaired,chaired,0.607
031,82.6,0,0_healthy,healthy,0.593
031,82.6,1,4_chaired,chaired,0.469
031,82.6,2,4_chaired,chaired,0.933
031,82.6,3,4_chaired,chaired,0.54
031,82.6,4,4_chaired,chaired,0.632
031,84.57,0,0_healthy,healthy,0.471
031,84.57,1,4_chaired,chaired,0.347
031,84.57,2,4_chaired,chaired,0.75
031,84.57,3,3_ballooned,ballooned,0.534
031,84.57,4,4_chaired,chaired,0.603
031,86.53,0,0_healthy,healthy,0.529
031,86.53,1,4_chaired,chaired,0.63
031,86.53,2,4_chaired,chaired,0.623
031,86.53,3,4_chaired,chaired,0.645
031,86.53,4,4_chaired,chaired,0.649
031,88.5,0,5_eliminated,eliminated,0.488
031,88.5,1,4_chaired,chaired,0.646
031,88.5,2,4_chaired,chaired,0.321
031,88.5,3,4_chaired,chaired,0.503
031,88.5,4,4_chaired,chaired,0.652
031,90.47,0,0_healthy,healthy,0.51
031,90.47,1,4_chaired,chaired,0.622
031,90.47,2,4_chaired,chaired,0.368
031,90.47,3,4_chaired,chaired,0.52
031,90.47,4,4_chaired,chaired,0.656
031,92.43,0,5_eliminated,eliminated,0.491
031,92.43,1,4_chaired,chaired,0.631
031,92.43,2,4_chaired,chaired,0.724
031,92.43,3,4_chaired,chaired,0.614
031,92.43,4,4_chaired,chaired,0.655
031,94.4,0,0_healthy,healthy,0.421
031,94.4,1,4_chaired,chaired,0.622
031,94.4,2,4_chaired,chaired,0.828
031,94.4,3,4_chaired,chaired,0.445
031,94.4,4,4_chaired,chaired,0.63
031,96.37,0,5_eliminated,eliminated,0.5
031,96.37,1,4_chaired,chaired,0.595
031,96.37,2,4_chaired,chaired,0.774
031,96.37,3,4_chaired,chaired,0.7
031,96.37,4,4_chaired,chaired,0.647
031,98.33,0,0_healthy,healthy,0.608
031,98.33,1,4_chaired,chaired,0.674
031,98.33,2,4_chaired,chaired,0.329
031,98.33,3,4_chaired,chaired,0.593
031,98.33,4,4_chaired,chaired,0.652
031,100.3,0,0_healthy,healthy,0.527
031,100.3,1,4_chaired,chaired,0.608
031,100.3,2,4_chaired,chaired,0.607
031,100.3,3,3_ballooned,ballooned,0.541
031,100.3,4,4_chaired,chaired,0.653
031,102.27,0,0_healthy,healthy,0.836
031,102.27,1,4_chaired,chaired,0.546
031,102.27,2,4_chaired,chaired,0.616
031,102.27,3,3_ballooned,ballooned,0.486
031,102.27,4,4_chaired,chaired,0.65
031,104.23,0,0_healthy,healthy,0.837
031,104.23,1,4_chaired,chaired,0.352
031,104.23,2,4_chaired,chaired,0.926
031,104.23,3,3_ballooned,ballooned,0.446
031,104.23,4,4_chaired,chaired,0.657
031,106.2,0,0_healthy,healthy,0.698
031,106.2,1,4_chaired,chaired,0.592
031,106.2,2,5_eliminated,eliminated,0.482
031,106.2,3,3_ballooned,ballooned,0.53
031,106.2,4,4_chaired,chaired,0.639
031,108.17,0,0_healthy,healthy,0.798
031,108.17,1,4_chaired,chaired,0.535
031,108.17,2,5_eliminated,eliminated,0.923
031,108.17,3,3_ballooned,ballooned,0.528
031,108.17,4,4_chaired,chaired,0.683
031,110.13,0,0_healthy,healthy,0.829
031,110.13,1,4_chaired,chaired,0.525
031,110.13,2,5_eliminated,eliminated,0.855
031,110.13,3,3_ballooned,ballooned,0.448
031,110.13,4,4_chaired,chaired,0.795
031,112.1,0,0_healthy,healthy,0.868
031,112.1,1,4_chaired,chaired,0.769
031,112.1,2,5_eliminated,eliminated,0.558
031,112.1,3,3_ballooned,ballooned,0.634
031,112.1,4,4_chaired,chaired,0.713
031,114.07,0,0_healthy,healthy,0.91
031,114.07,1,4_chaired,chaired,0.897
031,114.07,2,4_chaired,chaired,0.394
031,114.07,3,3_ballooned,ballooned,0.529
031,114.07,4,4_chaired,chaired,0.803
031,116.03,0,0_healthy,healthy,0.582
031,116.03,1,4_chaired,chaired,0.6
031,116.03,2,4_chaired,chaired,0.315
031,116.03,3,3_ballooned,ballooned,0.528
031,116.03,4,4_chaired,chaired,0.762
031,118.0,0,0_healthy,healthy,0.532
031,118.0,1,4_chaired,chaired,0.576
031,118.0,2,4_chaired,chaired,0.623
031,118.0,3,3_ballooned,ballooned,0.533
031,118.0,4,4_chaired,chaired,0.687
031,119.97,0,5_eliminated,eliminated,0.587
031,119.97,1,4_chaired,chaired,0.666
031,119.97,2,4_chaired,chaired,0.686
031,119.97,3,4_chaired,chaired,0.552
031,119.97,4,4_chaired,chaired,0.656
031,121.93,0,5_eliminated,eliminated,0.414
031,121.93,1,4_chaired,chaired,0.651
031,121.93,2,4_chaired,chaired,0.726
031,121.93,3,4_chaired,chaired,0.635
031,121.93,4,4_chaired,chaired,0.657
031,123.9,0,5_eliminated,eliminated,0.384
031,123.9,1,4_chaired,chaired,0.683
031,123.9,2,4_chaired,chaired,0.6
031,123.9,3,4_chaired,chaired,0.626
031,123.9,4,4_chaired,chaired,0.662
031,125.87,0,5_eliminated,eliminated,0.458
031,125.87,1,4_chaired,chaired,0.692
031,125.87,2,4_chaired,chaired,0.729
031,125.87,3,4_chaired,chaired,0.569
031,125.87,4,4_chaired,chaired,0.67
031,127.83,0,5_eliminated,eliminated,0.434
031,127.83,1,4_chaired,chaired,0.664
031,127.83,2,4_chaired,chaired,0.688
031,127.83,3,4_chaired,chaired,0.657
031,127.83,4,4_chaired,chaired,0.695
031,129.8,0,6_escaped,escaped,0.391
031,129.8,1,4_chaired,chaired,0.635
031,129.8,2,4_chaired,chaired,0.659
031,129.8,3,3_ballooned,ballooned,0.438
031,129.8,4,4_chaired,chaired,0.677
031,131.77,0,6_escaped,escaped,0.471
031,131.77,1,4_chaired,chaired,0.613
031,131.77,2,4_chaired,chaired,0.638
031,131.77,3,3_ballooned,ballooned,0.467
031,131.77,4,4_chaired,chaired,0.679
031,133.73,0,6_escaped,escaped,0.414
031,133.73,1,4_chaired,chaired,0.584
031,133.73,2,5_eliminated,eliminated,0.841
031,133.73,3,3_ballooned,ballooned,0.591
031,133.73,4,4_chaired,chaired,0.687
031,135.7,0,6_escaped,escaped,0.455
031,135.7,1,4_chaired,chaired,0.638
031,135.7,2,5_eliminated,eliminated,0.917
031,135.7,3,3_ballooned,ballooned,0.416
031,135.7,4,4_chaired,chaired,0.65
031,137.67,0,6_escaped,escaped,0.461
031,137.67,1,4_chaired,chaired,0.629
031,137.67,2,5_eliminated,eliminated,0.766
031,137.67,3,3_ballooned,ballooned,0.413
031,137.67,4,4_chaired,chaired,0.665
031,139.63,0,6_escaped,escaped,0.61
031,139.63,1,4_chaired,chaired,0.663
031,139.63,2,5_eliminated,eliminated,0.555
031,139.63,3,3_ballooned,ballooned,0.58
031,139.63,4,4_chaired,chaired,0.654
031,141.6,0,5_eliminated,eliminated,0.509
031,141.6,1,4_chaired,chaired,0.521
031,141.6,2,5_eliminated,eliminated,0.901
031,141.6,3,3_ballooned,ballooned,0.508
031,141.6,4,4_chaired,chaired,0.657
031,143.57,0,0_healthy,healthy,0.481
031,143.57,1,4_chaired,chaired,0.657
031,143.57,2,5_eliminated,eliminated,0.545
031,143.57,3,3_ballooned,ballooned,0.496
031,143.57,4,4_chaired,chaired,0.645
031,145.53,0,0_healthy,healthy,0.525
031,145.53,1,4_chaired,chaired,0.608
031,145.53,2,4_chaired,chaired,0.63
031,145.53,3,3_ballooned,ballooned,0.516
031,145.53,4,4_chaired,chaired,0.653
031,147.5,0,5_eliminated,eliminated,0.54
031,147.5,1,4_chaired,chaired,0.618
031,147.5,2,4_chaired,chaired,0.586
031,147.5,3,3_ballooned,ballooned,0.427
031,147.5,4,4_chaired,chaired,0.65
031,149.47,0,0_healthy,healthy,0.43
031,149.47,1,4_chaired,chaired,0.686
031,149.47,2,4_chaired,chaired,0.627
031,149.47,3,3_ballooned,ballooned,0.434
031,149.47,4,4_chaired,chaired,0.649
031,151.43,0,5_eliminated,eliminated,0.611
031,151.43,1,4_chaired,chaired,0.569
031,151.43,2,4_chaired,chaired,0.856
031,151.43,3,3_ballooned,ballooned,0.615
031,151.43,4,4_chaired,chaired,0.653
031,153.4,0,5_eliminated,eliminated,0.592
031,153.4,1,4_chaired,chaired,0.668
031,153.4,2,5_eliminated,eliminated,0.551
031,153.4,3,3_ballooned,ballooned,0.569
031,153.4,4,4_chaired,chaired,0.646
031,155.37,0,5_eliminated,eliminated,0.528
031,155.37,1,4_chaired,chaired,0.534
031,155.37,2,5_eliminated,eliminated,0.901
031,155.37,3,3_ballooned,ballooned,0.605
031,155.37,4,4_chaired,chaired,0.65
031,157.33,0,0_healthy,healthy,0.453
031,157.33,1,4_chaired,chaired,0.575
031,157.33,2,5_eliminated,eliminated,0.88
031,157.33,3,3_ballooned,ballooned,0.698
031,157.33,4,4_chaired,chaired,0.653
031,159.3,0,5_eliminated,eliminated,0.413
031,159.3,1,4_chaired,chaired,0.743
031,159.3,2,5_eliminated,eliminated,0.754
031,159.3,3,3_ballooned,ballooned,0.539
031,159.3,4,4_chaired,chaired,0.652
031,161.27,0,0_healthy,healthy,0.628
031,161.27,1,4_chaired,chaired,0.496
031,161.27,2,5_eliminated,eliminated,0.502
031,161.27,3,4_chaired,chaired,0.445
031,161.27,4,4_chaired,chaired,0.658
031,163.23,0,0_healthy,healthy,0.716
031,163.23,1,4_chaired,chaired,0.451
031,163.23,2,5_eliminated,eliminated,0.912
031,163.23,3,4_chaired,chaired,0.533
031,163.23,4,4_chaired,chaired,0.659
031,165.2,0,0_healthy,healthy,0.531
031,165.2,1,4_chaired,chaired,0.636
031,165.2,2,4_chaired,chaired,0.521
031,165.2,3,3_ballooned,ballooned,0.388
031,165.2,4,4_chaired,chaired,0.657
031,167.17,0,5_eliminated,eliminated,0.44
031,167.17,1,4_chaired,chaired,0.648
031,167.17,2,4_chaired,chaired,0.352
031,167.17,3,3_ballooned,ballooned,0.435
031,167.17,4,4_chaired,chaired,0.651
031,169.13,0,5_eliminated,eliminated,0.681
031,169.13,1,4_chaired,chaired,0.658
031,169.13,2,4_chaired,chaired,0.643
031,169.13,3,3_ballooned,ballooned,0.399
031,169.13,4,4_chaired,chaired,0.66
031,171.1,0,0_healthy,healthy,0.467
031,171.1,1,4_chaired,chaired,0.611
031,171.1,2,4_chaired,chaired,0.541
031,171.1,3,3_ballooned,ballooned,0.483
031,171.1,4,4_chaired,chaired,0.697
031,173.07,0,5_eliminated,eliminated,0.523
031,173.07,1,4_chaired,chaired,0.422
031,173.07,2,4_chaired,chaired,0.731
031,173.07,3,3_ballooned,ballooned,0.457
031,173.07,4,4_chaired,chaired,0.759
031,175.03,0,5_eliminated,eliminated,0.882
031,175.03,1,4_chaired,chaired,0.606
031,175.03,2,4_chaired,chaired,0.607
031,175.03,3,3_ballooned,ballooned,0.442
031,175.03,4,4_chaired,chaired,0.786
031,177.0,0,5_eliminated,eliminated,0.392
031,177.0,1,4_chaired,chaired,0.632
031,177.0,2,4_chaired,chaired,0.745
031,177.0,3,3_ballooned,ballooned,0.56
031,177.0,4,4_chaired,chaired,0.72
031,178.97,0,5_eliminated,eliminated,0.474
031,178.97,1,4_chaired,chaired,0.601
031,178.97,2,4_chaired,chaired,0.701
031,178.97,3,3_ballooned,ballooned,0.581
031,178.97,4,4_chaired,chaired,0.654
031,180.93,0,5_eliminated,eliminated,0.556
031,180.93,1,4_chaired,chaired,0.648
031,180.93,2,4_chaired,chaired,0.631
031,180.93,3,3_ballooned,ballooned,0.458
031,180.93,4,4_chaired,chaired,0.835
031,182.9,0,5_eliminated,eliminated,0.42
031,182.9,1,4_chaired,chaired,0.694
031,182.9,2,4_chaired,chaired,0.805
031,182.9,3,3_ballooned,ballooned,0.413
031,182.9,4,5_eliminated,eliminated,0.299
031,184.87,0,5_eliminated,eliminated,0.769
031,184.87,1,4_chaired,chaired,0.688
031,184.87,2,4_chaired,chaired,0.408
031,184.87,3,3_ballooned,ballooned,0.571
031,184.87,4,5_eliminated,eliminated,0.775
031,186.83,0,5_eliminated,eliminated,0.474
031,186.83,1,4_chaired,chaired,0.575
031,186.83,2,5_eliminated,eliminated,0.615
031,186.83,3,3_ballooned,ballooned,0.42
031,186.83,4,5_eliminated,eliminated,0.38
031,188.8,0,5_eliminated,eliminated,0.502
031,188.8,1,4_chaired,chaired,0.688
031,188.8,2,5_eliminated,eliminated,0.769
031,188.8,3,3_ballooned,ballooned,0.488
031,188.8,4,5_eliminated,eliminated,0.639
031,190.77,0,5_eliminated,eliminated,0.531
031,190.77,1,4_chaired,chaired,0.643
031,190.77,2,5_eliminated,eliminated,0.608
031,190.77,3,3_ballooned,ballooned,0.606
031,190.77,4,5_eliminated,eliminated,0.88
031,192.73,0,5_eliminated,eliminated,0.515
031,192.73,1,4_chaired,chaired,0.573
031,192.73,2,5_eliminated,eliminated,0.625
031,192.73,3,3_ballooned,ballooned,0.544
031,192.73,4,5_eliminated,eliminated,0.909
031,194.7,0,0_healthy,healthy,0.629
031,194.7,1,4_chaired,chaired,0.599
031,194.7,2,5_eliminated,eliminated,0.783
031,194.7,3,3_ballooned,ballooned,0.536
031,194.7,4,5_eliminated,eliminated,0.89
031,196.67,0,0_healthy,healthy,0.57
031,196.67,1,4_chaired,chaired,0.672
031,196.67,2,5_eliminated,eliminated,0.583
031,196.67,3,3_ballooned,ballooned,0.555
031,196.67,4,5_eliminated,eliminated,0.27
031,198.63,0,0_healthy,healthy,0.475
031,198.63,1,4_chaired,chaired,0.657
031,198.63,2,4_chaired,chaired,0.723
031,198.63,3,3_ballooned,ballooned,0.579
031,198.63,4,5_eliminated,eliminated,0.283
031,200.6,0,0_healthy,healthy,0.51
031,200.6,1,4_chaired,chaired,0.621
031,200.6,2,4_chaired,chaired,0.801
031,200.6,3,3_ballooned,ballooned,0.421
031,200.6,4,3_ballooned,ballooned,0.304
031,202.57,0,0_healthy,healthy,0.46
031,202.57,1,4_chaired,chaired,0.609
031,202.57,2,4_chaired,chaired,0.667
031,202.57,3,4_chaired,chaired,0.604
031,202.57,4,5_eliminated,eliminated,0.854
031,204.53,0,0_healthy,healthy,0.439
031,204.53,1,4_chaired,chaired,0.666
031,204.53,2,4_chaired,chaired,0.774
031,204.53,3,4_chaired,chaired,0.649
031,204.53,4,5_eliminated,eliminated,0.739
031,206.5,0,5_eliminated,eliminated,0.421
031,206.5,1,4_chaired,chaired,0.635
031,206.5,2,4_chaired,chaired,0.668
031,206.5,3,4_chaired,chaired,0.547
031,206.5,4,5_eliminated,eliminated,0.791
031,208.47,0,5_eliminated,eliminated,0.543
031,208.47,1,4_chaired,chaired,0.644
031,208.47,2,4_chaired,chaired,0.622
031,208.47,3,4_chaired,chaired,0.548
031,208.47,4,5_eliminated,eliminated,0.828
031,210.43,0,5_eliminated,eliminated,0.639
031,210.43,1,4_chaired,chaired,0.654
031,210.43,2,4_chaired,chaired,0.722
031,210.43,3,4_chaired,chaired,0.536
031,210.43,4,5_eliminated,eliminated,0.448
031,212.4,0,5_eliminated,eliminated,0.55
031,212.4,1,4_chaired,chaired,0.642
031,212.4,2,4_chaired,chaired,0.688
031,212.4,3,4_chaired,chaired,0.498
031,212.4,4,5_eliminated,eliminated,0.701
031,214.37,0,5_eliminated,eliminated,0.411
031,214.37,1,4_chaired,chaired,0.66
031,214.37,2,4_chaired,chaired,0.837
031,214.37,3,4_chaired,chaired,0.578
031,214.37,4,5_eliminated,eliminated,0.838
031,216.33,0,0_healthy,healthy,0.467
031,216.33,1,4_chaired,chaired,0.626
031,216.33,2,4_chaired,chaired,0.893
031,216.33,3,3_ballooned,ballooned,0.413
031,216.33,4,5_eliminated,eliminated,0.682
031,218.3,0,0_healthy,healthy,0.767
031,218.3,1,4_chaired,chaired,0.461
031,218.3,2,5_eliminated,eliminated,0.903
031,218.3,3,4_chaired,chaired,0.429
031,218.3,4,5_eliminated,eliminated,0.871
031,220.27,0,0_healthy,healthy,0.408
031,220.27,1,4_chaired,chaired,0.698
031,220.27,2,5_eliminated,eliminated,0.658
031,220.27,3,4_chaired,chaired,0.505
031,220.27,4,5_eliminated,eliminated,0.571
031,222.23,0,0_healthy,healthy,0.632
031,222.23,1,4_chaired,chaired,0.583
031,222.23,2,5_eliminated,eliminated,0.841
031,222.23,3,4_chaired,chaired,0.49
031,222.23,4,5_eliminated,eliminated,0.816
031,224.2,0,0_healthy,healthy,0.444
031,224.2,1,4_chaired,chaired,0.682
031,224.2,2,5_eliminated,eliminated,0.723
031,224.2,3,4_chaired,chaired,0.537
031,224.2,4,5_eliminated,eliminated,0.333
031,226.17,0,0_healthy,healthy,0.484
031,226.17,1,4_chaired,chaired,0.722
031,226.17,2,5_eliminated,eliminated,0.53
031,226.17,3,4_chaired,chaired,0.529
031,226.17,4,5_eliminated,eliminated,0.624
031,228.13,0,5_eliminated,eliminated,0.863
031,228.13,1,4_chaired,chaired,0.43
031,228.13,2,5_eliminated,eliminated,0.921
031,228.13,3,4_chaired,chaired,0.516
031,228.13,4,5_eliminated,eliminated,0.273
031,230.1,0,5_eliminated,eliminated,0.963
031,230.1,1,3_ballooned,ballooned,0.591
031,230.1,2,5_eliminated,eliminated,0.714
031,230.1,3,4_chaired,chaired,0.553
031,230.1,4,5_eliminated,eliminated,0.783
031,232.07,0,5_eliminated,eliminated,0.554
031,232.07,1,3_ballooned,ballooned,0.398
031,232.07,2,4_chaired,chaired,0.749
031,232.07,3,4_chaired,chaired,0.42
031,232.07,4,5_eliminated,eliminated,0.896
031,234.03,0,5_eliminated,eliminated,0.509
031,234.03,1,3_ballooned,ballooned,0.403
031,234.03,2,4_chaired,chaired,0.634
031,234.03,3,4_chaired,chaired,0.457
031,234.03,4,5_eliminated,eliminated,0.752
031,236.0,0,5_eliminated,eliminated,0.773
031,236.0,1,3_ballooned,ballooned,0.382
031,236.0,2,4_chaired,chaired,0.675
031,236.0,3,4_chaired,chaired,0.41
031,236.0,4,5_eliminated,eliminated,0.835
031,237.97,0,5_eliminated,eliminated,0.704
031,237.97,1,4_chaired,chaired,0.39
031,237.97,2,4_chaired,chaired,0.644
031,237.97,3,4_chaired,chaired,0.47
031,237.97,4,5_eliminated,eliminated,0.347
031,239.93,0,5_eliminated,eliminated,0.607
031,239.93,1,4_chaired,chaired,0.393
031,239.93,2,4_chaired,chaired,0.689
031,239.93,3,4_chaired,chaired,0.48
031,239.93,4,5_eliminated,eliminated,0.346
