clip_id,timestamp,player_panel,raw_status,status,confidence
024,60.0,4,5_eliminated,eliminated,0.328
024,62.0,0,0_healthy,healthy,0.374
024,62.0,1,2_downed,downed,0.268
024,62.0,2,5_eliminated,eliminated,0.726
024,62.0,3,4_chaired,chaired,0.479
024,62.0,4,3_ballooned,ballooned,0.376
024,64.0,0,0_healthy,healthy,0.434
024,64.0,1,2_downed,downed,0.325
024,64.0,2,5_eliminated,eliminated,0.804
024,64.0,3,4_chaired,chaired,0.461
024,64.0,4,3_ballooned,ballooned,0.309
024,66.0,0,0_healthy,healthy,0.527
024,66.0,1,2_downed,downed,0.322
024,66.0,2,5_eliminated,eliminated,0.732
024,66.0,3,4_chaired,chaired,0.471
024,66.0,4,5_eliminated,eliminated,0.259
024,68.0,0,5_eliminated,eliminated,0.533
024,68.0,1,2_downed,downed,0.311
024,68.0,2,5_eliminated,eliminated,0.56
024,68.0,3,4_chaired,chaired,0.552
024,68.0,4,3_ballooned,ballooned,0.286
024,70.0,0,0_healthy,healthy,0.958
024,70.0,1,2_downed,downed,0.29
024,70.0,2,5_eliminated,eliminated,0.798
024,70.0,3,4_chaired,chaired,0.449
024,70.0,4,3_ballooned,ballooned,0.263
024,72.0,0,0_healthy,healthy,0.57
024,72.0,1,4_chaired,chaired,0.423
024,72.0,2,5_eliminated,eliminated,0.692
024,72.0,3,4_chaired,chaired,0.46
024,72.0,4,3_ballooned,ballooned,0.365
024,74.0,0,6_escaped,escaped,0.366
024,74.0,1,4_chaired,chaired,0.243
024,74.0,2,5_eliminated,eliminated,0.712
024,74.0,3,4_chaired,chaired,0.451
024,74.0,4,3_ballooned,ballooned,0.39
024,76.0,0,6_escaped,escaped,0.511
024,76.0,1,4_chaired,chaired,0.358
024,76.0,2,5_eliminated,eliminated,0.642
024,76.0,3,4_chaired,chaired,0.486
024,76.0,4,3_ballooned,ballooned,0.361
024,78.0,0,6_escaped,escaped,0.454
024,78.0,1,5_eliminated,eliminated,0.333
024,78.0,2,5_eliminated,eliminated,0.612
024,78.0,3,4_chaired,chaired,0.465
024,78.0,4,3_ballooned,ballooned,0.256
024,80.0,0,6_escaped,escaped,0.491
024,80.0,1,5_eliminated,eliminated,0.335
024,80.0,2,5_eliminated,eliminated,0.767
024,80.0,3,3_ballooned,ballooned,0.445
024,80.0,4,3_ballooned,ballooned,0.325
024,82.0,0,5_eliminated,eliminated,0.481
024,82.0,1,2_downed,downed,0.336
024,82.0,2,5_eliminated,eliminated,0.819
024,82.0,3,3_ballooned,ballooned,0.444
024,82.0,4,3_ballooned,ballooned,0.257
024,84.0,0,5_eliminated,eliminated,0.561
024,84.0,1,5_eliminated,eliminated,0.35
024,84.0,2,5_eliminated,eliminated,0.859
024,84.0,3,3_ballooned,ballooned,0.464
024,84.0,4,3_ballooned,ballooned,0.304
024,86.0,0,5_eliminated,eliminated,0.558
024,86.0,1,5_eliminated,eliminated,0.402
024,86.0,2,5_eliminated,eliminated,0.692
024,86.0,3,4_chaired,chaired,0.506
024,86.0,4,3_ballooned,ballooned,0.393
024,88.0,0,0_healthy,healthy,0.853
024,88.0,1,5_eliminated,eliminated,0.804
024,88.0,2,5_eliminated,eliminated,0.869
024,88.0,3,4_chaired,chaired,0.439
024,88.0,4,3_ballooned,ballooned,0.333
024,90.0,0,5_eliminated,eliminated,0.377
024,90.0,1,3_ballooned,ballooned,0.557
024,90.0,2,5_eliminated,eliminated,0.776
024,90.0,3,4_chaired,chaired,0.465
024,90.0,4,3_ballooned,ballooned,0.352
024,92.0,0,0_healthy,healthy,0.603
024,92.0,1,5_eliminated,eliminated,0.376
024,92.0,2,5_eliminated,eliminated,0.833
024,92.0,3,4_chaired,chaired,0.511
024,92.0,4,3_ballooned,ballooned,0.375
024,94.0,0,0_healthy,healthy,0.42
024,94.0,1,3_ballooned,ballooned,0.271
024,94.0,2,5_eliminated,eliminated,0.798
024,94.0,3,4_chaired,chaired,0.468
024,94.0,4,3_ballooned,ballooned,0.314
024,96.0,0,0_healthy,healthy,0.567
024,96.0,1,3_ballooned,ballooned,0.742
024,96.0,2,5_eliminated,eliminated,0.901
024,96.0,3,4_chaired,chaired,0.435
024,96.0,4,3_ballooned,ballooned,0.286
024,98.0,0,5_eliminated,eliminated,0.425
024,98.0,1,3_ballooned,ballooned,0.377
024,98.0,2,5_eliminated,eliminated,0.812
024,98.0,3,4_chaired,chaired,0.537
024,98.0,4,3_ballooned,ballooned,0.282
024,100.0,0,5_eliminated,eliminated,0.428
024,100.0,1,5_eliminated,eliminated,0.318
024,100.0,2,5_eliminated,eliminated,0.36
024,100.0,3,4_chaired,chaired,0.448
024,100.0,4,3_ballooned,ballooned,0.354
024,102.0,0,5_eliminated,eliminated,0.456
024,102.0,1,3_ballooned,ballooned,0.463
024,102.0,2,5_eliminated,eliminated,0.829
024,102.0,3,4_chaired,chaired,0.455
024,102.0,4,3_ballooned,ballooned,0.393
024,104.0,0,5_eliminated,eliminated,0.515
024,104.0,1,5_eliminated,eliminated,0.755
024,104.0,2,5_eliminated,eliminated,0.87
024,104.0,3,4_chaired,chaired,0.446
024,104.0,4,3_ballooned,ballooned,0.308
024,106.0,0,5_eliminated,eliminated,0.562
024,106.0,1,5_eliminated,eliminated,0.407
024,106.0,2,5_eliminated,eliminated,0.776
024,106.0,3,4_chaired,chaired,0.484
024,106.0,4,3_ballooned,ballooned,0.377
024,108.0,0,5_eliminated,eliminated,0.517
024,108.0,1,5_eliminated,eliminated,0.287
024,108.0,2,5_eliminated,eliminated,0.768
024,108.0,3,4_chaired,chaired,0.543
024,108.0,4,3_ballooned,ballooned,0.383
024,110.0,0,5_eliminated,eliminated,0.503
024,110.0,1,5_eliminated,eliminated,0.653
024,110.0,2,5_eliminated,eliminated,0.869
024,110.0,3,4_chaired,chaired,0.507
024,110.0,4,3_ballooned,ballooned,0.348
024,112.0,0,5_eliminated,eliminated,0.519
024,112.0,1,5_eliminated,eliminated,0.663
024,112.0,2,5_eliminated,eliminated,0.873
024,112.0,3,4_chaired,chaired,0.466
024,112.0,4,3_ballooned,ballooned,0.358
024,114.0,0,5_eliminated,eliminated,0.617
024,114.0,1,5_eliminated,eliminated,0.403
024,114.0,2,5_eliminated,eliminated,0.892
024,114.0,3,4_chaired,chaired,0.449
024,114.0,4,3_ballooned,ballooned,0.323
024,116.0,0,5_eliminated,eliminated,0.48
024,116.0,1,5_eliminated,eliminated,0.738
024,116.0,2,5_eliminated,eliminated,0.858
024,116.0,3,4_chaired,chaired,0.438
024,116.0,4,3_ballooned,ballooned,0.257
024,118.0,0,5_eliminated,eliminated,0.54
024,118.0,1,5_eliminated,eliminated,0.355
024,118.0,2,5_eliminated,eliminated,0.724
024,118.0,3,4_chaired,chaired,0.516
024,118.0,4,3_ballooned,ballooned,0.362
024,120.0,0,5_eliminated,eliminated,0.541
024,120.0,1,5_eliminated,eliminated,0.525
024,120.0,2,5_eliminated,eliminated,0.691
024,120.0,3,4_chaired,chaired,0.473
024,120.0,4,3_ballooned,ballooned,0.322
024,122.0,0,5_eliminated,eliminated,0.76
024,122.0,1,4_chaired,chaired,0.403
024,122.0,2,5_eliminated,eliminated,0.825
024,122.0,3,4_chaired,chaired,0.454
024,122.0,4,3_ballooned,ballooned,0.333
024,124.0,0,5_eliminated,eliminated,0.465
024,124.0,1,4_chaired,chaired,0.396
024,124.0,2,5_eliminated,eliminated,0.847
024,124.0,3,4_chaired,chaired,0.471
024,124.0,4,3_ballooned,ballooned,0.334
024,126.0,0,5_eliminated,eliminated,0.649
024,126.0,1,4_chaired,chaired,0.365
024,126.0,2,5_eliminated,eliminated,0.877
024,126.0,3,4_chaired,chaired,0.642
024,126.0,4,3_ballooned,ballooned,0.436
024,128.0,0,5_eliminated,eliminated,0.544
024,128.0,1,4_chaired,chaired,0.336
024,128.0,2,5_eliminated,eliminated,0.761
024,128.0,3,4_chaired,chaired,0.45
024,128.0,4,3_ballooned,ballooned,0.321
024,130.0,0,5_eliminated,eliminated,0.698
024,130.0,1,4_chaired,chaired,0.354
024,130.0,2,5_eliminated,eliminated,0.84
024,130.0,3,4_chaired,chaired,0.477
024,130.0,4,3_ballooned,ballooned,0.37
024,132.0,0,5_eliminated,eliminated,0.572
024,132.0,1,2_downed,downed,0.354
024,132.0,2,5_eliminated,eliminated,0.804
024,132.0,3,4_chaired,chaired,0.501
024,132.0,4,3_ballooned,ballooned,0.391
024,134.0,0,5_eliminated,eliminated,0.786
024,134.0,1,0_healthy,healthy,0.426
024,134.0,2,5_eliminated,eliminated,0.855
024,134.0,3,4_chaired,chaired,0.438
024,134.0,4,3_ballooned,ballooned,0.254
024,136.0,0,5_eliminated,eliminated,0.785
024,136.0,1,0_healthy,healthy,0.365
024,136.0,2,5_eliminated,eliminated,0.88
024,136.0,3,3_ballooned,ballooned,0.439
024,136.0,4,3_ballooned,ballooned,0.377
024,138.0,0,5_eliminated,eliminated,0.302
024,138.0,1,0_healthy,healthy,0.325
024,138.0,2,5_eliminated,eliminated,0.867
024,138.0,3,3_ballooned,ballooned,0.443
024,138.0,4,6_escaped,escaped,0.265
024,140.0,0,5_eliminated,eliminated,0.436
024,140.0,1,5_eliminated,eliminated,0.352
024,140.0,2,5_eliminated,eliminated,0.806
024,140.0,3,3_ballooned,ballooned,0.456
024,140.0,4,3_ballooned,ballooned,0.307
024,142.0,0,5_eliminated,eliminated,0.499
024,142.0,1,5_eliminated,eliminated,0.739
024,142.0,2,5_eliminated,eliminated,0.878
024,142.0,3,4_chaired,chaired,0.447
024,142.0,4,3_ballooned,ballooned,0.26
024,144.0,0,5_eliminated,eliminated,0.358
024,144.0,1,5_eliminated,eliminated,0.355
024,144.0,2,5_eliminated,eliminated,0.521
024,144.0,3,4_chaired,chaired,0.491
024,144.0,4,3_ballooned,ballooned,0.375
024,146.0,0,5_eliminated,eliminated,0.401
024,146.0,1,5_eliminated,eliminated,0.743
024,146.0,2,5_eliminated,eliminated,0.843
024,146.0,3,4_chaired,chaired,0.484
024,146.0,4,3_ballooned,ballooned,0.387
024,148.0,0,2_downed,downed,0.483
024,148.0,1,5_eliminated,eliminated,0.8
024,148.0,2,5_eliminated,eliminated,0.804
024,148.0,3,4_chaired,chaired,0.476
024,148.0,4,3_ballooned,ballooned,0.384
024,150.0,0,5_eliminated,eliminated,0.234
024,150.0,1,4_chaired,chaired,0.521
024,150.0,2,5_eliminated,eliminated,0.855
024,150.0,3,4_chaired,chaired,0.456
024,150.0,4,3_ballooned,ballooned,0.342
024,152.0,0,2_downed,downed,0.342
024,152.0,1,4_chaired,chaired,0.499
024,152.0,2,5_eliminated,eliminated,0.846
024,152.0,3,4_chaired,chaired,0.455
024,152.0,4,3_ballooned,ballooned,0.321
024,154.0,0,2_downed,downed,0.307
024,154.0,1,4_chaired,chaired,0.581
024,154.0,2,5_eliminated,eliminated,0.751
024,154.0,3,4_chaired,chaired,0.459
024,154.0,4,5_eliminated,eliminated,0.366
024,156.0,0,2_downed,downed,0.261
024,156.0,1,4_chaired,chaired,0.454
024,156.0,2,5_eliminated,eliminated,0.827
024,156.0,3,4_chaired,chaired,0.435
024,156.0,4,5_eliminated,eliminated,0.408
024,158.0,0,2_downed,downed,0.378
024,158.0,1,4_chaired,chaired,0.52
024,158.0,2,5_eliminated,eliminated,0.628
024,158.0,3,4_chaired,chaired,0.502
024,158.0,4,5_eliminated,eliminated,0.396
024,160.0,0,3_ballooned,ballooned,0.556
024,160.0,1,4_chaired,chaired,0.471
024,160.0,2,5_eliminated,eliminated,0.896
024,160.0,3,4_chaired,chaired,0.433
024,160.0,4,5_eliminated,eliminated,0.522
024,162.0,0,3_ballooned,ballooned,0.247
024,162.0,1,4_chaired,chaired,0.575
024,162.0,2,5_eliminated,eliminated,0.681
024,162.0,3,4_chaired,chaired,0.482
024,162.0,4,5_eliminated,eliminated,0.397
024,164.0,0,3_ballooned,ballooned,0.27
024,164.0,1,4_chaired,chaired,0.58
024,164.0,2,5_eliminated,eliminated,0.724
024,164.0,3,4_chaired,chaired,0.556
024,164.0,4,5_eliminated,eliminated,0.391
024,166.0,0,3_ballooned,ballooned,0.251
024,166.0,1,4_chaired,chaired,0.507
024,166.0,2,5_eliminated,eliminated,0.749
024,166.0,3,4_chaired,chaired,0.44
024,166.0,4,5_eliminated,eliminated,0.419
024,168.0,0,3_ballooned,ballooned,0.213
024,168.0,1,4_chaired,chaired,0.489
024,168.0,2,5_eliminated,eliminated,0.816
024,168.0,3,4_chaired,chaired,0.443
024,168.0,4,5_eliminated,eliminated,0.344
024,170.0,0,5_eliminated,eliminated,0.229
024,170.0,1,4_chaired,chaired,0.544
024,170.0,2,5_eliminated,eliminated,0.843
024,170.0,3,4_chaired,chaired,0.44
024,170.0,4,5_eliminated,eliminated,0.333
024,172.0,0,5_eliminated,eliminated,0.766
024,172.0,1,4_chaired,chaired,0.436
024,172.0,2,5_eliminated,eliminated,0.812
024,172.0,3,4_chaired,chaired,0.472
024,172.0,4,3_ballooned,ballooned,0.334
024,174.0,0,5_eliminated,eliminated,0.801
024,174.0,1,4_chaired,chaired,0.431
024,174.0,2,5_eliminated,eliminated,0.736
024,174.0,3,4_chaired,chaired,0.46
024,174.0,4,3_ballooned,ballooned,0.433
024,176.0,0,5_eliminated,eliminated,0.676
024,176.0,1,4_chaired,chaired,0.416
024,176.0,2,5_eliminated,eliminated,0.838
024,176.0,3,4_chaired,chaired,0.477
024,176.0,4,3_ballooned,ballooned,0.394
024,178.0,0,5_eliminated,eliminated,0.648
024,178.0,1,4_chaired,chaired,0.418
024,178.0,2,5_eliminated,eliminated,0.792
024,178.0,3,4_chaired,chaired,0.46
024,178.0,4,3_ballooned,ballooned,0.313
024,180.0,0,5_eliminated,eliminated,0.783
024,180.0,1,4_chaired,chaired,0.395
024,180.0,2,5_eliminated,eliminated,0.885
024,180.0,3,4_chaired,chaired,0.452
024,180.0,4,2_downed,downed,0.387
024,182.0,0,5_eliminated,eliminated,0.461
024,182.0,1,4_chaired,chaired,0.414
024,182.0,2,5_eliminated,eliminated,0.771
024,182.0,3,4_chaired,chaired,0.483
024,182.0,4,2_downed,downed,0.388
024,184.0,0,5_eliminated,eliminated,0.743
024,184.0,1,4_chaired,chaired,0.42
024,184.0,2,5_eliminated,eliminated,0.846
024,184.0,3,4_chaired,chaired,0.441
024,184.0,4,2_downed,downed,0.386
024,186.0,0,5_eliminated,eliminated,0.645
024,186.0,1,4_chaired,chaired,0.42
024,186.0,2,5_eliminated,eliminated,0.775
024,186.0,3,4_chaired,chaired,0.456
024,186.0,4,2_downed,downed,0.373
024,188.0,0,5_eliminated,eliminated,0.777
024,188.0,1,4_chaired,chaired,0.4
024,188.0,2,5_eliminated,eliminated,0.861
024,188.0,3,4_chaired,chaired,0.456
024,188.0,4,2_downed,downed,0.388
024,190.0,0,5_eliminated,eliminated,0.62
024,190.0,1,4_chaired,chaired,0.421
024,190.0,2,5_eliminated,eliminated,0.792
024,190.0,3,4_chaired,chaired,0.461
024,190.0,4,2_downed,downed,0.376
024,192.0,0,5_eliminated,eliminated,0.699
024,192.0,1,4_chaired,chaired,0.386
024,192.0,2,5_eliminated,eliminated,0.781
024,192.0,3,4_chaired,chaired,0.571
024,192.0,4,2_downed,downed,0.387
024,194.0,0,5_eliminated,eliminated,0.39
024,194.0,1,4_chaired,chaired,0.473
024,194.0,2,5_eliminated,eliminated,0.836
024,194.0,3,4_chaired,chaired,0.447
024,194.0,4,2_downed,downed,0.391
024,196.0,0,5_eliminated,eliminated,0.364
024,196.0,1,4_chaired,chaired,0.48
024,196.0,2,5_eliminated,eliminated,0.768
024,196.0,3,4_chaired,chaired,0.483
024,196.0,4,2_downed,downed,0.394
024,198.0,0,5_eliminated,eliminated,0.578
024,198.0,1,4_chaired,chaired,0.622
024,198.0,2,5_eliminated,eliminated,0.773
024,198.0,3,4_chaired,chaired,0.526
024,198.0,4,2_downed,downed,0.389
024,200.0,0,5_eliminated,eliminated,0.519
024,200.0,1,4_chaired,chaired,0.598
024,200.0,2,5_eliminated,eliminated,0.859
024,200.0,3,4_chaired,chaired,0.466
024,200.0,4,2_downed,downed,0.388
024,202.0,0,5_eliminated,eliminated,0.592
024,202.0,1,4_chaired,chaired,0.576
024,202.0,2,5_eliminated,eliminated,0.868
024,202.0,3,4_chaired,chaired,0.441
024,202.0,4,2_downed,downed,0.388
024,204.0,0,5_eliminated,eliminated,0.257
024,204.0,1,4_chaired,chaired,0.393
024,204.0,2,5_eliminated,eliminated,0.707
024,204.0,3,4_chaired,chaired,0.534
024,204.0,4,2_downed,downed,0.378
024,206.0,0,2_downed,downed,0.272
024,206.0,1,4_chaired,chaired,0.514
024,206.0,2,5_eliminated,eliminated,0.872
024,206.0,3,4_chaired,chaired,0.586
024,206.0,4,2_downed,downed,0.379
024,208.0,0,2_downed,downed,0.364
024,208.0,1,4_chaired,chaired,0.574
024,208.0,2,5_eliminated,eliminated,0.814
024,208.0,3,4_chaired,chaired,0.449
024,208.0,4,2_downed,downed,0.385
024,210.0,0,2_downed,downed,0.213
024,210.0,1,4_chaired,chaired,0.585
024,210.0,2,5_eliminated,eliminated,0.559
024,210.0,3,4_chaired,chaired,0.479
024,210.0,4,2_downed,downed,0.385
024,212.0,0,0_healthy,healthy,0.436
024,212.0,1,4_chaired,chaired,0.571
024,212.0,2,5_eliminated,eliminated,0.792
024,212.0,3,4_chaired,chaired,0.488
024,212.0,4,2_downed,downed,0.387
024,214.0,0,0_healthy,healthy,0.639
024,214.0,1,4_chaired,chaired,0.434
024,214.0,2,5_eliminated,eliminated,0.878
024,214.0,3,4_chaired,chaired,0.442
024,214.0,4,2_downed,downed,0.387
024,216.0,0,0_healthy,healthy,0.258
024,216.0,1,4_chaired,chaired,0.5
024,216.0,2,5_eliminated,eliminated,0.732
024,216.0,3,4_chaired,chaired,0.534
024,216.0,4,4_chaired,chaired,0.41
024,218.0,0,0_healthy,healthy,0.393
024,218.0,1,4_chaired,chaired,0.535
024,218.0,2,5_eliminated,eliminated,0.653
024,218.0,3,4_chaired,chaired,0.45
024,218.0,4,4_chaired,chaired,0.407
024,220.0,0,3_ballooned,ballooned,0.265
024,220.0,1,4_chaired,chaired,0.528
024,220.0,2,5_eliminated,eliminated,0.709
024,220.0,3,4_chaired,chaired,0.463
024,220.0,4,4_chaired,chaired,0.394
024,222.0,0,5_eliminated,eliminated,0.234
024,222.0,1,4_chaired,chaired,0.413
024,222.0,2,5_eliminated,eliminated,0.874
024,222.0,3,4_chaired,chaired,0.478
024,222.0,4,2_downed,downed,0.388
024,224.0,0,5_eliminated,eliminated,0.225
024,224.0,1,4_chaired,chaired,0.503
024,224.0,2,5_eliminated,eliminated,0.798
024,224.0,3,4_chaired,chaired,0.479
024,224.0,4,2_downed,downed,0.4
024,226.0,0,2_downed,downed,0.225
024,226.0,1,4_chaired,chaired,0.482
024,226.0,2,5_eliminated,eliminated,0.718
024,226.0,3,4_chaired,chaired,0.507
024,226.0,4,2_downed,downed,0.411
024,228.0,0,2_downed,downed,0.23
024,228.0,1,4_chaired,chaired,0.463
024,228.0,2,5_eliminated,eliminated,0.829
024,228.0,3,4_chaired,chaired,0.506
024,228.0,4,2_downed,downed,0.374
024,230.0,0,2_downed,downed,0.242
024,230.0,1,4_chaired,chaired,0.459
024,230.0,2,5_eliminated,eliminated,0.823
024,230.0,3,4_chaired,chaired,0.49
024,230.0,4,2_downed,downed,0.371
024,232.0,0,2_downed,downed,0.31
024,232.0,1,4_chaired,chaired,0.469
024,232.0,2,5_eliminated,eliminated,0.814
024,232.0,3,4_chaired,chaired,0.497
024,232.0,4,2_downed,downed,0.377
024,234.0,0,0_healthy,healthy,0.286
024,234.0,1,4_chaired,chaired,0.386
024,234.0,2,5_eliminated,eliminated,0.854
024,234.0,3,4_chaired,chaired,0.412
024,234.0,4,2_downed,downed,0.388
024,236.0,0,5_eliminated,eliminated,0.753
024,236.0,1,4_chaired,chaired,0.437
024,236.0,2,5_eliminated,eliminated,0.813
024,236.0,3,4_chaired,chaired,0.403
024,236.0,4,2_downed,downed,0.325
024,238.0,0,5_eliminated,eliminated,0.696
024,238.0,1,4_chaired,chaired,0.422
024,238.0,2,5_eliminated,eliminated,0.79
024,238.0,3,4_chaired,chaired,0.461
024,238.0,4,2_downed,downed,0.372
024,240.0,0,5_eliminated,eliminated,0.33
024,240.0,1,4_chaired,chaired,0.555
024,240.0,2,5_eliminated,eliminated,0.793
024,240.0,3,4_chaired,chaired,0.456
024,240.0,4,2_downed,downed,0.379
024,242.0,0,5_eliminated,eliminated,0.472
024,242.0,1,4_chaired,chaired,0.46
024,242.0,2,5_eliminated,eliminated,0.876
024,242.0,3,4_chaired,chaired,0.415
