clip_id,timestamp,player_panel,raw_status,status,confidence
14,200.0,4,1_injured,injured,0.973
14,202.0,0,6_escaped,escaped,0.693
14,202.0,1,0_healthy,healthy,0.381
14,202.0,2,1_injured,injured,0.821
14,202.0,3,5_eliminated,eliminated,0.839
14,202.0,4,1_injured,injured,0.915
14,204.0,0,6_escaped,escaped,0.525
14,204.0,1,0_healthy,healthy,0.372
14,204.0,2,1_injured,injured,0.813
14,204.0,3,5_eliminated,eliminated,0.52
14,204.0,4,1_injured,injured,0.888
14,206.0,0,6_escaped,escaped,0.469
14,206.0,1,0_healthy,healthy,0.618
14,206.0,2,1_injured,injured,0.829
14,206.0,3,5_eliminated,eliminated,0.827
14,206.0,4,1_injured,injured,0.898
14,208.0,0,6_escaped,escaped,0.591
14,208.0,1,1_injured,injured,0.487
14,208.0,2,1_injured,injured,0.82
14,208.0,3,5_eliminated,eliminated,0.832
14,208.0,4,1_injured,injured,0.906
14,210.0,0,6_escaped,escaped,0.556
14,210.0,1,1_injured,injured,0.368
14,210.0,2,1_injured,injured,0.788
14,210.0,3,5_eliminated,eliminated,0.661
14,210.0,4,1_injured,injured,0.908
14,212.0,0,6_escaped,escaped,0.558
14,212.0,1,1_injured,injured,0.392
14,212.0,2,1_injured,injured,0.785
14,212.0,3,5_eliminated,eliminated,0.763
14,212.0,4,1_injured,injured,0.91
14,214.0,0,6_escaped,escaped,0.633
14,214.0,1,1_injured,injured,0.416
14,214.0,2,1_injured,injured,0.818
14,214.0,3,5_eliminated,eliminated,0.612
14,214.0,4,1_injured,injured,0.9
14,216.0,0,6_escaped,escaped,0.571
14,216.0,1,1_injured,injured,0.372
14,216.0,2,1_injured,injured,0.775
14,216.0,3,5_eliminated,eliminated,0.603
14,216.0,4,1_injured,injured,0.914
14,218.0,0,6_escaped,escaped,0.628
14,218.0,1,1_injured,injured,0.425
14,218.0,2,1_injured,injured,0.821
14,218.0,3,5_eliminated,eliminated,0.861
14,218.0,4,1_injured,injured,0.569
14,220.0,0,6_escaped,escaped,0.601
14,220.0,1,1_injured,injured,0.419
14,220.0,2,1_injured,injured,0.797
14,220.0,3,5_eliminated,eliminated,0.841
14,220.0,4,1_injured,injured,0.513
14,222.0,0,6_escaped,escaped,0.666
14,222.0,1,1_injured,injured,0.437
14,222.0,2,1_injured,injured,0.798
14,222.0,3,5_eliminated,eliminated,0.864
14,222.0,4,1_injured,injured,0.536
14,224.0,0,6_escaped,escaped,0.548
14,224.0,1,1_injured,injured,0.432
14,224.0,2,1_injured,injured,0.822
14,224.0,3,5_eliminated,eliminated,0.763
14,224.0,4,1_injured,injured,0.431
14,226.0,0,6_escaped,escaped,0.565
14,226.0,1,1_injured,injured,0.404
14,226.0,2,1_injured,injured,0.797
14,226.0,3,5_eliminated,eliminated,0.639
14,226.0,4,1_injured,injured,0.483
14,228.0,0,6_escaped,escaped,0.59
14,228.0,1,0_healthy,healthy,0.382
14,228.0,2,1_injured,injured,0.809
14,228.0,3,5_eliminated,eliminated,0.743
14,228.0,4,1_injured,injured,0.502
14,230.0,0,6_escaped,escaped,0.561
14,230.0,1,0_healthy,healthy,0.359
14,230.0,2,1_injured,injured,0.831
14,230.0,3,5_eliminated,eliminated,0.832
14,230.0,4,1_injured,injured,0.464
14,232.0,0,6_escaped,escaped,0.598
14,232.0,1,1_injured,injured,0.371
14,232.0,2,1_injured,injured,0.818
14,232.0,3,5_eliminated,eliminated,0.836
14,232.0,4,1_injured,injured,0.464
14,234.0,0,6_escaped,escaped,0.632
14,234.0,1,0_healthy,healthy,0.358
14,234.0,2,1_injured,injured,0.542
14,234.0,3,5_eliminated,eliminated,0.831
14,234.0,4,1_injured,injured,0.487
14,236.0,0,6_escaped,escaped,0.484
14,236.0,1,1_injured,injured,0.393
14,236.0,2,1_injured,injured,0.455
14,236.0,3,5_eliminated,eliminated,0.866
14,236.0,4,1_injured,injured,0.514
14,238.0,0,6_escaped,escaped,0.528
14,238.0,1,1_injured,injured,0.46
14,238.0,2,1_injured,injured,0.729
14,238.0,3,5_eliminated,eliminated,0.858
14,238.0,4,1_injured,injured,0.482
14,240.0,0,6_escaped,escaped,0.607
14,240.0,1,1_injured,injured,0.441
14,240.0,2,1_injured,injured,0.716
14,240.0,3,5_eliminated,eliminated,0.785
14,240.0,4,1_injured,injured,0.383
14,242.0,0,6_escaped,escaped,0.587
14,242.0,1,1_injured,injured,0.39
14,242.0,2,1_injured,injured,0.57
14,242.0,3,5_eliminated,eliminated,0.817
14,242.0,4,1_injured,injured,0.38
14,244.0,0,6_escaped,escaped,0.553
14,244.0,1,1_injured,injured,0.37
14,244.0,2,1_injured,injured,0.546
14,244.0,3,5_eliminated,eliminated,0.868
14,244.0,4,1_injured,injured,0.423
14,246.0,0,6_escaped,escaped,0.658
14,246.0,1,1_injured,injured,0.385
14,246.0,2,1_injured,injured,0.588
14,246.0,3,5_eliminated,eliminated,0.834
14,246.0,4,1_injured,injured,0.457
14,248.0,0,6_escaped,escaped,0.719
14,248.0,1,1_injured,injured,0.357
14,248.0,2,1_injured,injured,0.52
14,248.0,3,5_eliminated,eliminated,0.816
14,248.0,4,1_injured,injured,0.468
14,250.0,0,6_escaped,escaped,0.496
14,250.0,1,1_injured,injured,0.354
14,250.0,2,1_injured,injured,0.519
14,250.0,3,5_eliminated,eliminated,0.81
14,250.0,4,1_injured,injured,0.526
14,252.0,0,6_escaped,escaped,0.575
14,252.0,1,1_injured,injured,0.414
14,252.0,2,1_injured,injured,0.573
14,252.0,3,5_eliminated,eliminated,0.827
14,252.0,4,1_injured,injured,0.511
14,254.0,0,6_escaped,escaped,0.462
14,254.0,1,0_healthy,healthy,0.368
14,254.0,2,1_injured,injured,0.523
14,254.0,3,5_eliminated,eliminated,0.859
14,254.0,4,4_chaired,chaired,0.761
14,256.0,0,6_escaped,escaped,0.767
14,256.0,1,0_healthy,healthy,0.465
14,256.0,2,1_injured,injured,0.362
14,256.0,3,5_eliminated,eliminated,0.455
14,256.0,4,4_chaired,chaired,0.783
14,258.0,0,6_escaped,escaped,0.549
14,258.0,1,0_healthy,healthy,0.398
14,258.0,2,1_injured,injured,0.553
14,258.0,3,5_eliminated,eliminated,0.865
14,258.0,4,4_chaired,chaired,0.773
14,260.0,0,6_escaped,escaped,0.562
14,260.0,1,0_healthy,healthy,0.407
14,260.0,2,1_injured,injured,0.5
14,260.0,3,5_eliminated,eliminated,0.835
14,260.0,4,4_chaired,chaired,0.782
14,262.0,0,6_escaped,escaped,0.61
