clip_id,timestamp,player_panel,raw_status,status,confidence
47,88.0,1,5_eliminated,eliminated,0.436
47,88.0,2,4_chaired,chaired,0.73
47,88.0,3,5_eliminated,eliminated,0.45
47,88.0,4,0_healthy,healthy,0.513
47,90.0,0,5_eliminated,eliminated,0.645
47,90.0,1,0_healthy,healthy,0.512
47,90.0,2,1_injured,injured,0.325
47,90.0,3,5_eliminated,eliminated,0.445
47,90.0,4,0_healthy,healthy,0.285
47,92.0,0,5_eliminated,eliminated,0.602
47,92.0,1,0_healthy,healthy,0.437
47,92.0,2,4_chaired,chaired,0.332
47,92.0,3,5_eliminated,eliminated,0.349
47,92.0,4,0_healthy,healthy,0.29
47,94.0,0,5_eliminated,eliminated,0.667
47,94.0,1,0_healthy,healthy,0.419
47,94.0,2,5_eliminated,eliminated,0.307
47,94.0,3,5_eliminated,eliminated,0.425
47,94.0,4,0_healthy,healthy,0.249
47,96.0,0,5_eliminated,eliminated,0.695
47,96.0,1,0_healthy,healthy,0.411
47,96.0,2,1_injured,injured,0.661
47,96.0,3,5_eliminated,eliminated,0.586
47,96.0,4,0_healthy,healthy,0.536
47,98.0,0,5_eliminated,eliminated,0.43
47,98.0,1,0_healthy,healthy,0.387
47,98.0,2,5_eliminated,eliminated,0.294
47,98.0,3,5_eliminated,eliminated,0.382
47,98.0,4,0_healthy,healthy,0.321
47,100.0,0,6_escaped,escaped,0.438
47,100.0,1,5_eliminated,eliminated,0.341
47,100.0,2,5_eliminated,eliminated,0.471
47,100.0,3,5_eliminated,eliminated,0.409
47,100.0,4,0_healthy,healthy,0.246
47,102.0,0,6_escaped,escaped,0.807
47,102.0,1,5_eliminated,eliminated,0.393
47,102.0,2,5_eliminated,eliminated,0.457
47,102.0,3,5_eliminated,eliminated,0.421
47,102.0,4,0_healthy,healthy,0.4
47,104.0,0,6_escaped,escaped,0.554
47,104.0,1,5_eliminated,eliminated,0.37
47,104.0,2,5_eliminated,eliminated,0.381
47,104.0,3,1_injured,injured,0.559
47,104.0,4,0_healthy,healthy,0.278
47,106.0,0,6_escaped,escaped,0.514
47,106.0,1,5_eliminated,eliminated,0.373
47,106.0,2,5_eliminated,eliminated,0.6
47,106.0,3,1_injured,injured,0.52
47,106.0,4,0_healthy,healthy,0.35
47,108.0,0,6_escaped,escaped,0.597
47,108.0,1,5_eliminated,eliminated,0.293
47,108.0,2,5_eliminated,eliminated,0.44
47,108.0,3,1_injured,injured,0.398
47,108.0,4,0_healthy,healthy,0.315
47,110.0,0,6_escaped,escaped,0.61
47,110.0,1,5_eliminated,eliminated,0.345
47,110.0,2,5_eliminated,eliminated,0.381
47,110.0,3,1_injured,injured,0.655
47,110.0,4,0_healthy,healthy,0.245
47,112.0,0,6_escaped,escaped,0.58
47,112.0,1,5_eliminated,eliminated,0.463
47,112.0,2,5_eliminated,eliminated,0.367
47,112.0,3,1_injured,injured,0.639
47,112.0,4,0_healthy,healthy,0.241
47,114.0,0,5_eliminated,eliminated,0.606
47,114.0,1,5_eliminated,eliminated,0.452
47,114.0,2,5_eliminated,eliminated,0.417
47,114.0,3,1_injured,injured,0.537
47,114.0,4,6_escaped,escaped,0.271
47,116.0,0,5_eliminated,eliminated,0.597
47,116.0,1,5_eliminated,eliminated,0.335
47,116.0,2,5_eliminated,eliminated,0.362
47,116.0,3,1_injured,injured,0.589
47,116.0,4,0_healthy,healthy,0.362
47,118.0,0,6_escaped,escaped,0.306
47,118.0,1,5_eliminated,eliminated,0.779
47,118.0,2,5_eliminated,eliminated,0.363
47,118.0,3,1_injured,injured,0.52
47,118.0,4,0_healthy,healthy,0.293
47,120.0,0,6_escaped,escaped,0.772
47,120.0,1,5_eliminated,eliminated,0.457
47,120.0,2,5_eliminated,eliminated,0.413
47,120.0,3,1_injured,injured,0.554
47,120.0,4,0_healthy,healthy,0.254
47,122.0,0,0_healthy,healthy,0.484
47,122.0,1,5_eliminated,eliminated,0.396
47,122.0,2,5_eliminated,eliminated,0.428
47,122.0,3,1_injured,injured,0.522
47,122.0,4,0_healthy,healthy,0.275
47,124.0,0,6_escaped,escaped,0.495
47,124.0,1,5_eliminated,eliminated,0.431
47,124.0,2,5_eliminated,eliminated,0.441
47,124.0,3,1_injured,injured,0.503
47,124.0,4,0_healthy,healthy,0.296
47,126.0,0,6_escaped,escaped,0.393
47,126.0,1,5_eliminated,eliminated,0.42
47,126.0,2,5_eliminated,eliminated,0.459
47,126.0,3,2_downed,downed,0.242
47,126.0,4,0_healthy,healthy,0.341
47,128.0,0,6_escaped,escaped,0.575
47,128.0,1,5_eliminated,eliminated,0.422
47,128.0,2,5_eliminated,eliminated,0.486
47,128.0,3,2_downed,downed,0.271
47,128.0,4,0_healthy,healthy,0.405
47,130.0,0,6_escaped,escaped,0.524
47,130.0,1,5_eliminated,eliminated,0.327
47,130.0,2,5_eliminated,eliminated,0.422
47,130.0,3,3_ballooned,ballooned,0.339
47,130.0,4,0_healthy,healthy,0.36
47,132.0,0,6_escaped,escaped,0.614
47,132.0,1,5_eliminated,eliminated,0.391
47,132.0,2,5_eliminated,eliminated,0.484
47,132.0,3,5_eliminated,eliminated,0.318
47,132.0,4,0_healthy,healthy,0.299
47,134.0,0,6_escaped,escaped,0.638
47,134.0,1,5_eliminated,eliminated,0.387
47,134.0,2,5_eliminated,eliminated,0.369
47,134.0,3,5_eliminated,eliminated,0.254
47,134.0,4,0_healthy,healthy,0.254
47,136.0,0,6_escaped,escaped,0.612
47,136.0,1,5_eliminated,eliminated,0.382
47,136.0,2,5_eliminated,eliminated,0.452
47,136.0,3,5_eliminated,eliminated,0.273
47,136.0,4,0_healthy,healthy,0.468
47,138.0,0,6_escaped,escaped,0.581
47,138.0,1,5_eliminated,eliminated,0.336
47,138.0,2,5_eliminated,eliminated,0.405
47,138.0,3,5_eliminated,eliminated,0.561
47,138.0,4,0_healthy,healthy,0.333
47,140.0,0,6_escaped,escaped,0.633
47,140.0,1,5_eliminated,eliminated,0.363
47,140.0,2,5_eliminated,eliminated,0.405
47,140.0,3,5_eliminated,eliminated,0.674
47,140.0,4,0_healthy,healthy,0.357
47,142.0,0,6_escaped,escaped,0.635
47,142.0,1,5_eliminated,eliminated,0.428
47,142.0,2,5_eliminated,eliminated,0.463
47,142.0,3,5_eliminated,eliminated,0.613
47,142.0,4,0_healthy,healthy,0.37
47,144.0,0,6_escaped,escaped,0.621
47,144.0,1,5_eliminated,eliminated,0.284
47,144.0,2,5_eliminated,eliminated,0.464
47,144.0,3,5_eliminated,eliminated,0.478
47,144.0,4,0_healthy,healthy,0.34
47,146.0,0,6_escaped,escaped,0.623
47,146.0,1,5_eliminated,eliminated,0.36
47,146.0,2,5_eliminated,eliminated,0.563
47,146.0,3,5_eliminated,eliminated,0.462
47,146.0,4,0_healthy,healthy,0.335
47,148.0,0,6_escaped,escaped,0.432
47,148.0,1,5_eliminated,eliminated,0.404
47,148.0,2,5_eliminated,eliminated,0.409
47,148.0,3,5_eliminated,eliminated,0.353
47,148.0,4,0_healthy,healthy,0.409
47,150.0,0,6_escaped,escaped,0.434
47,150.0,1,5_eliminated,eliminated,0.445
47,150.0,2,5_eliminated,eliminated,0.558
47,150.0,3,5_eliminated,eliminated,0.472
47,150.0,4,0_healthy,healthy,0.408
47,152.0,0,5_eliminated,eliminated,0.402
47,152.0,1,5_eliminated,eliminated,0.339
47,152.0,2,5_eliminated,eliminated,0.428
47,152.0,3,5_eliminated,eliminated,0.445
47,152.0,4,1_injured,injured,0.804
47,154.0,0,6_escaped,escaped,0.515
47,154.0,1,5_eliminated,eliminated,0.527
47,154.0,2,5_eliminated,eliminated,0.474
47,154.0,3,1_injured,injured,0.409
47,154.0,4,1_injured,injured,0.751
47,156.0,0,6_escaped,escaped,0.696
47,156.0,1,5_eliminated,eliminated,0.432
47,156.0,2,5_eliminated,eliminated,0.566
47,156.0,3,1_injured,injured,0.526
47,156.0,4,1_injured,injured,0.704
47,158.0,0,6_escaped,escaped,0.364
47,158.0,1,5_eliminated,eliminated,0.456
47,158.0,2,5_eliminated,eliminated,0.524
47,158.0,3,1_injured,injured,0.382
47,158.0,4,1_injured,injured,0.752
47,160.0,0,6_escaped,escaped,0.611
47,160.0,1,5_eliminated,eliminated,0.308
47,160.0,2,5_eliminated,eliminated,0.56
47,160.0,3,1_injured,injured,0.471
47,160.0,4,1_injured,injured,0.798
47,162.0,0,6_escaped,escaped,0.623
47,162.0,1,5_eliminated,eliminated,0.311
47,162.0,2,5_eliminated,eliminated,0.481
47,162.0,3,1_injured,injured,0.514
47,162.0,4,1_injured,injured,0.79
47,164.0,0,6_escaped,escaped,0.437
47,164.0,1,5_eliminated,eliminated,0.455
47,164.0,2,5_eliminated,eliminated,0.606
47,164.0,3,1_injured,injured,0.486
47,164.0,4,1_injured,injured,0.823
47,166.0,0,6_escaped,escaped,0.657
47,166.0,1,5_eliminated,eliminated,0.426
47,166.0,2,5_eliminated,eliminated,0.52
47,166.0,3,1_injured,injured,0.483
47,166.0,4,1_injured,injured,0.838
47,168.0,0,6_escaped,escaped,0.625
47,168.0,1,5_eliminated,eliminated,0.413
47,168.0,2,5_eliminated,eliminated,0.463
47,168.0,3,1_injured,injured,0.49
47,168.0,4,1_injured,injured,0.817
47,170.0,0,6_escaped,escaped,0.806
47,170.0,1,5_eliminated,eliminated,0.584
47,170.0,2,5_eliminated,eliminated,0.465
47,170.0,3,1_injured,injured,0.511
47,170.0,4,1_injured,injured,0.817
47,172.0,0,6_escaped,escaped,0.627
47,172.0,1,5_eliminated,eliminated,0.442
47,172.0,2,5_eliminated,eliminated,0.439
47,172.0,3,1_injured,injured,0.539
47,172.0,4,1_injured,injured,0.826
47,174.0,0,6_escaped,escaped,0.617
47,174.0,1,5_eliminated,eliminated,0.458
47,174.0,2,5_eliminated,eliminated,0.478
47,174.0,3,5_eliminated,eliminated,0.293
47,174.0,4,1_injured,injured,0.857
47,176.0,0,6_escaped,escaped,0.638
47,176.0,1,5_eliminated,eliminated,0.394
47,176.0,2,5_eliminated,eliminated,0.488
47,176.0,3,5_eliminated,eliminated,0.271
47,176.0,4,1_injured,injured,0.898
47,178.0,0,6_escaped,escaped,0.594
47,178.0,1,5_eliminated,eliminated,0.484
47,178.0,2,5_eliminated,eliminated,0.536
47,178.0,3,5_eliminated,eliminated,0.311
47,178.0,4,1_injured,injured,0.856
47,180.0,0,6_escaped,escaped,0.537
47,180.0,1,5_eliminated,eliminated,0.525
47,180.0,2,5_eliminated,eliminated,0.445
47,180.0,3,5_eliminated,eliminated,0.397
47,180.0,4,1_injured,injured,0.845
47,182.0,0,6_escaped,escaped,0.632
47,182.0,1,5_eliminated,eliminated,0.497
47,182.0,2,5_eliminated,eliminated,0.459
47,182.0,3,5_eliminated,eliminated,0.412
47,182.0,4,1_injured,injured,0.847
47,184.0,0,6_escaped,escaped,0.563
47,184.0,1,5_eliminated,eliminated,0.428
47,184.0,2,5_eliminated,eliminated,0.499
47,184.0,3,5_eliminated,eliminated,0.883
47,184.0,4,1_injured,injured,0.787
47,186.0,0,6_escaped,escaped,0.642
47,186.0,1,5_eliminated,eliminated,0.414
47,186.0,2,5_eliminated,eliminated,0.493
47,186.0,3,5_eliminated,eliminated,0.735
47,186.0,4,1_injured,injured,0.823
47,188.0,0,6_escaped,escaped,0.597
47,188.0,1,5_eliminated,eliminated,0.364
47,188.0,2,5_eliminated,eliminated,0.495
47,188.0,3,5_eliminated,eliminated,0.749
47,188.0,4,1_injured,injured,0.84
47,190.0,0,6_escaped,escaped,0.577
47,190.0,1,5_eliminated,eliminated,0.579
47,190.0,2,5_eliminated,eliminated,0.41
47,190.0,3,5_eliminated,eliminated,0.479
47,190.0,4,1_injured,injured,0.787
47,192.0,0,6_escaped,escaped,0.736
47,192.0,1,5_eliminated,eliminated,0.429
47,192.0,2,5_eliminated,eliminated,0.339
47,192.0,3,5_eliminated,eliminated,0.625
47,192.0,4,1_injured,injured,0.799
47,194.0,0,6_escaped,escaped,0.409
47,194.0,1,5_eliminated,eliminated,0.342
47,194.0,2,5_eliminated,eliminated,0.504
47,194.0,3,5_eliminated,eliminated,0.651
47,194.0,4,1_injured,injured,0.807
47,196.0,0,6_escaped,escaped,0.607
47,196.0,1,5_eliminated,eliminated,0.377
47,196.0,2,5_eliminated,eliminated,0.496
47,196.0,3,5_eliminated,eliminated,0.751
47,196.0,4,1_injured,injured,0.802
47,198.0,0,6_escaped,escaped,0.858
47,198.0,1,5_eliminated,eliminated,0.368
47,198.0,2,5_eliminated,eliminated,0.501
47,198.0,3,5_eliminated,eliminated,0.717
47,198.0,4,1_injured,injured,0.819
47,200.0,0,6_escaped,escaped,0.571
47,200.0,1,5_eliminated,eliminated,0.399
47,200.0,2,5_eliminated,eliminated,0.472
47,200.0,3,5_eliminated,eliminated,0.546
47,200.0,4,1_injured,injured,0.88
47,202.0,0,6_escaped,escaped,0.588
47,202.0,1,5_eliminated,eliminated,0.449
47,202.0,2,5_eliminated,eliminated,0.892
47,202.0,3,5_eliminated,eliminated,0.476
47,202.0,4,1_injured,injured,0.244
47,204.0,0,6_escaped,escaped,0.557
47,204.0,1,5_eliminated,eliminated,0.638
47,204.0,2,5_eliminated,eliminated,0.534
47,204.0,3,5_eliminated,eliminated,0.508
47,204.0,4,0_healthy,healthy,0.669
47,206.0,0,6_escaped,escaped,0.543
47,206.0,1,5_eliminated,eliminated,0.328
47,206.0,2,5_eliminated,eliminated,0.469
47,206.0,3,5_eliminated,eliminated,0.712
47,206.0,4,0_healthy,healthy,0.315
47,208.0,0,5_eliminated,eliminated,0.415
47,208.0,1,5_eliminated,eliminated,0.23
47,208.0,2,5_eliminated,eliminated,0.469
47,208.0,3,5_eliminated,eliminated,0.589
47,208.0,4,0_healthy,healthy,0.347
47,210.0,0,6_escaped,escaped,0.601
47,210.0,1,5_eliminated,eliminated,0.388
47,210.0,2,5_eliminated,eliminated,0.522
47,210.0,3,5_eliminated,eliminated,0.642
47,210.0,4,0_healthy,healthy,0.255
47,212.0,0,6_escaped,escaped,0.615
47,212.0,1,5_eliminated,eliminated,0.411
47,212.0,2,5_eliminated,eliminated,0.493
47,212.0,3,5_eliminated,eliminated,0.775
47,212.0,4,0_healthy,healthy,0.288
47,214.0,0,6_escaped,escaped,0.513
47,214.0,1,5_eliminated,eliminated,0.51
47,214.0,2,5_eliminated,eliminated,0.53
47,214.0,3,5_eliminated,eliminated,0.596
47,214.0,4,0_healthy,healthy,0.226
47,216.0,0,6_escaped,escaped,0.565
47,216.0,1,5_eliminated,eliminated,0.405
47,216.0,2,5_eliminated,eliminated,0.439
47,216.0,3,5_eliminated,eliminated,0.445
47,216.0,4,0_healthy,healthy,0.206
47,218.0,0,6_escaped,escaped,0.593
47,218.0,1,5_eliminated,eliminated,0.251
47,218.0,2,5_eliminated,eliminated,0.491
47,218.0,3,5_eliminated,eliminated,0.476
47,218.0,4,0_healthy,healthy,0.291
47,220.0,0,6_escaped,escaped,0.669
47,220.0,1,5_eliminated,eliminated,0.392
47,220.0,2,5_eliminated,eliminated,0.457
47,220.0,3,5_eliminated,eliminated,0.777
47,220.0,4,0_healthy,healthy,0.351
47,222.0,0,6_escaped,escaped,0.655
47,222.0,1,5_eliminated,eliminated,0.368
47,222.0,2,5_eliminated,eliminated,0.454
47,222.0,3,5_eliminated,eliminated,0.753
47,222.0,4,0_healthy,healthy,0.364
47,224.0,0,6_escaped,escaped,0.606
47,224.0,1,5_eliminated,eliminated,0.318
47,224.0,2,5_eliminated,eliminated,0.5
47,224.0,3,5_eliminated,eliminated,0.793
47,224.0,4,0_healthy,healthy,0.346
47,226.0,0,5_eliminated,eliminated,0.595
47,226.0,1,5_eliminated,eliminated,0.568
47,226.0,2,5_eliminated,eliminated,0.595
47,226.0,3,5_eliminated,eliminated,0.795
47,226.0,4,0_healthy,healthy,0.324
47,228.0,0,5_eliminated,eliminated,0.839
47,228.0,1,5_eliminated,eliminated,0.356
47,228.0,2,5_eliminated,eliminated,0.452
47,228.0,3,5_eliminated,eliminated,0.458
47,228.0,4,0_healthy,healthy,0.275
47,230.0,0,5_eliminated,eliminated,0.783
47,230.0,1,5_eliminated,eliminated,0.377
47,230.0,2,5_eliminated,eliminated,0.575
47,230.0,3,5_eliminated,eliminated,0.611
47,230.0,4,1_injured,injured,0.282
47,232.0,0,5_eliminated,eliminated,0.738
47,232.0,1,5_eliminated,eliminated,0.51
47,232.0,2,5_eliminated,eliminated,0.438
47,232.0,3,5_eliminated,eliminated,0.687
47,232.0,4,1_injured,injured,0.804
47,234.0,0,5_eliminated,eliminated,0.45
47,234.0,1,5_eliminated,eliminated,0.532
47,234.0,2,5_eliminated,eliminated,0.471
47,234.0,3,5_eliminated,eliminated,0.62
47,234.0,4,1_injured,injured,0.832
47,236.0,0,5_eliminated,eliminated,0.568
47,236.0,1,5_eliminated,eliminated,0.358
47,236.0,2,5_eliminated,eliminated,0.52
47,236.0,3,5_eliminated,eliminated,0.748
47,236.0,4,1_injured,injured,0.845
47,238.0,0,5_eliminated,eliminated,0.48
47,238.0,1,5_eliminated,eliminated,0.241
47,238.0,2,5_eliminated,eliminated,0.551
47,238.0,3,5_eliminated,eliminated,0.473
47,238.0,4,1_injured,injured,0.841
47,240.0,0,5_eliminated,eliminated,0.427
47,240.0,1,5_eliminated,eliminated,0.373
47,240.0,2,5_eliminated,eliminated,0.424
47,240.0,3,5_eliminated,eliminated,0.765
47,240.0,4,1_injured,injured,0.814
47,242.0,0,5_eliminated,eliminated,0.596
47,242.0,1,5_eliminated,eliminated,0.375
47,242.0,2,5_eliminated,eliminated,0.534
47,242.0,3,5_eliminated,eliminated,0.463
47,242.0,4,1_injured,injured,0.852
47,244.0,0,5_eliminated,eliminated,0.77
47,244.0,1,5_eliminated,eliminated,0.441
47,244.0,2,5_eliminated,eliminated,0.363
47,244.0,3,5_eliminated,eliminated,0.544
47,244.0,4,1_injured,injured,0.7
47,246.0,0,5_eliminated,eliminated,0.646
