clip_id,timestamp,player_panel,raw_status,status,confidence
026,184.0,0,5_eliminated,eliminated,0.505
026,184.0,1,3_ballooned,ballooned,0.527
026,184.0,2,5_eliminated,eliminated,0.862
026,184.0,3,3_ballooned,ballooned,0.465
026,184.0,4,0_healthy,healthy,0.859
026,186.0,0,5_eliminated,eliminated,0.549
026,186.0,1,3_ballooned,ballooned,0.443
026,186.0,2,6_escaped,escaped,0.498
026,186.0,3,3_ballooned,ballooned,0.469
026,186.0,4,0_healthy,healthy,0.489
026,188.0,0,5_eliminated,eliminated,0.998
026,188.0,1,3_ballooned,ballooned,0.427
026,188.0,2,5_eliminated,eliminated,0.526
026,188.0,3,3_ballooned,ballooned,0.343
026,188.0,4,0_healthy,healthy,0.485
026,190.0,0,5_eliminated,eliminated,0.537
026,190.0,1,3_ballooned,ballooned,0.558
026,190.0,2,5_eliminated,eliminated,0.461
026,190.0,3,3_ballooned,ballooned,0.317
026,190.0,4,0_healthy,healthy,0.823
026,192.0,0,5_eliminated,eliminated,0.259
026,192.0,1,3_ballooned,ballooned,0.343
026,192.0,2,5_eliminated,eliminated,0.68
026,192.0,3,3_ballooned,ballooned,0.482
026,192.0,4,0_healthy,healthy,0.362
026,194.0,0,5_eliminated,eliminated,0.323
026,194.0,1,3_ballooned,ballooned,0.733
026,194.0,2,5_eliminated,eliminated,0.457
026,194.0,3,3_ballooned,ballooned,0.456
026,194.0,4,0_healthy,healthy,0.247
026,196.0,0,5_eliminated,eliminated,0.361
026,196.0,1,3_ballooned,ballooned,0.617
026,196.0,2,5_eliminated,eliminated,0.513
026,196.0,3,3_ballooned,ballooned,0.393
026,196.0,4,0_healthy,healthy,0.873
026,198.0,0,5_eliminated,eliminated,0.443
026,198.0,1,3_ballooned,ballooned,0.624
026,198.0,2,5_eliminated,eliminated,0.562
026,198.0,3,3_ballooned,ballooned,0.343
026,198.0,4,0_healthy,healthy,0.371
026,200.0,0,5_eliminated,eliminated,0.406
026,200.0,1,3_ballooned,ballooned,0.367
026,200.0,2,5_eliminated,eliminated,0.582
026,200.0,3,3_ballooned,ballooned,0.42
026,200.0,4,0_healthy,healthy,0.928
026,202.0,0,5_eliminated,eliminated,0.385
026,202.0,1,3_ballooned,ballooned,0.539
026,202.0,2,6_escaped,escaped,0.541
026,202.0,3,3_ballooned,ballooned,0.475
026,202.0,4,0_healthy,healthy,0.956
026,204.0,0,5_eliminated,eliminated,0.385
026,204.0,1,3_ballooned,ballooned,0.455
026,204.0,2,5_eliminated,eliminated,0.58
026,204.0,3,3_ballooned,ballooned,0.396
026,204.0,4,0_healthy,healthy,0.961
026,206.0,0,5_eliminated,eliminated,0.385
026,206.0,1,3_ballooned,ballooned,0.606
026,206.0,2,6_escaped,escaped,0.538
026,206.0,3,3_ballooned,ballooned,0.486
026,206.0,4,0_healthy,healthy,0.553
026,208.0,0,5_eliminated,eliminated,0.433
026,208.0,1,3_ballooned,ballooned,0.557
026,208.0,2,5_eliminated,eliminated,0.247
026,208.0,3,3_ballooned,ballooned,0.514
026,208.0,4,0_healthy,healthy,0.885
026,210.0,0,5_eliminated,eliminated,0.366
026,210.0,1,3_ballooned,ballooned,0.293
026,210.0,2,6_escaped,escaped,0.483
026,210.0,3,3_ballooned,ballooned,0.48
026,210.0,4,0_healthy,healthy,0.26
026,212.0,0,5_eliminated,eliminated,0.396
026,212.0,1,3_ballooned,ballooned,0.419
026,212.0,2,5_eliminated,eliminated,0.485
026,212.0,3,3_ballooned,ballooned,0.442
026,212.0,4,0_healthy,healthy,0.34
026,214.0,0,5_eliminated,eliminated,0.294
026,214.0,1,3_ballooned,ballooned,0.442
026,214.0,2,5_eliminated,eliminated,0.462
026,214.0,3,3_ballooned,ballooned,0.428
026,214.0,4,4_chaired,chaired,0.402
026,216.0,0,5_eliminated,eliminated,0.359
026,216.0,1,3_ballooned,ballooned,0.301
026,216.0,2,6_escaped,escaped,0.487
026,216.0,3,3_ballooned,ballooned,0.473
026,216.0,4,4_chaired,chaired,0.906
026,218.0,0,5_eliminated,eliminated,0.486
026,218.0,1,2_downed,downed,0.282
026,218.0,2,5_eliminated,eliminated,0.532
026,218.0,3,3_ballooned,ballooned,0.447
026,218.0,4,0_healthy,healthy,0.92
026,220.0,0,5_eliminated,eliminated,0.204
026,220.0,1,2_downed,downed,0.391
026,220.0,2,6_escaped,escaped,0.297
026,220.0,3,3_ballooned,ballooned,0.451
026,220.0,4,0_healthy,healthy,0.391
026,222.0,0,5_eliminated,eliminated,0.297
026,222.0,1,2_downed,downed,0.237
026,222.0,2,6_escaped,escaped,0.524
026,222.0,3,3_ballooned,ballooned,0.458
026,222.0,4,0_healthy,healthy,0.36
026,224.0,0,2_downed,downed,0.448
026,224.0,1,2_downed,downed,0.369
026,224.0,2,6_escaped,escaped,0.527
026,224.0,3,3_ballooned,ballooned,0.46
026,224.0,4,3_ballooned,ballooned,0.311
026,226.0,0,5_eliminated,eliminated,0.469
026,226.0,1,3_ballooned,ballooned,0.336
026,226.0,2,5_eliminated,eliminated,0.549
026,226.0,3,4_chaired,chaired,0.357
026,226.0,4,2_downed,downed,0.634
026,228.0,0,5_eliminated,eliminated,0.39
026,228.0,1,6_escaped,escaped,0.557
026,228.0,2,5_eliminated,eliminated,0.719
026,228.0,3,4_chaired,chaired,0.328
026,228.0,4,2_downed,downed,0.334
026,230.0,0,5_eliminated,eliminated,0.435
026,230.0,1,6_escaped,escaped,0.393
026,230.0,2,5_eliminated,eliminated,0.773
026,230.0,3,4_chaired,chaired,0.348
026,230.0,4,0_healthy,healthy,0.339
026,232.0,0,0_healthy,healthy,0.451
026,232.0,1,6_escaped,escaped,0.351
026,232.0,2,5_eliminated,eliminated,0.644
026,232.0,3,4_chaired,chaired,0.346
026,232.0,4,0_healthy,healthy,0.337
026,234.0,0,0_healthy,healthy,0.482
026,234.0,1,6_escaped,escaped,0.568
026,234.0,2,5_eliminated,eliminated,0.565
026,234.0,3,4_chaired,chaired,0.352
026,234.0,4,0_healthy,healthy,0.367
026,236.0,0,5_eliminated,eliminated,0.42
026,236.0,1,3_ballooned,ballooned,0.411
026,236.0,2,5_eliminated,eliminated,0.637
026,236.0,3,4_chaired,chaired,0.375
026,236.0,4,4_chaired,chaired,0.314
026,238.0,0,5_eliminated,eliminated,0.74
026,238.0,1,3_ballooned,ballooned,0.49
026,238.0,2,5_eliminated,eliminated,0.535
026,238.0,3,4_chaired,chaired,0.36
