clip_id,timestamp,player_panel,raw_status,status,confidence
6,265.99,0,1_injured,injured,0.341
6,265.99,1,4_chaired,chaired,0.347
6,265.99,2,1_injured,injured,0.476
6,265.99,3,5_eliminated,eliminated,0.792
6,265.99,4,1_injured,injured,0.401
6,267.99,0,1_injured,injured,0.275
6,267.99,1,4_chaired,chaired,0.406
6,267.99,2,1_injured,injured,0.457
6,267.99,3,5_eliminated,eliminated,0.807
6,267.99,4,1_injured,injured,0.367
6,269.99,0,1_injured,injured,0.307
6,269.99,1,4_chaired,chaired,0.426
6,269.99,2,1_injured,injured,0.398
6,269.99,3,5_eliminated,eliminated,0.784
6,269.99,4,1_injured,injured,0.318
6,271.99,0,1_injured,injured,0.324
6,271.99,1,4_chaired,chaired,0.438
6,271.99,2,1_injured,injured,0.432
6,271.99,3,5_eliminated,eliminated,0.84
6,271.99,4,1_injured,injured,0.415
6,273.99,0,1_injured,injured,0.309
6,273.99,1,4_chaired,chaired,0.477
6,273.99,2,1_injured,injured,0.416
6,273.99,3,5_eliminated,eliminated,0.761
6,273.99,4,1_injured,injured,0.445
6,275.99,0,1_injured,injured,0.299
6,275.99,1,4_chaired,chaired,0.471
6,275.99,2,1_injured,injured,0.29
6,275.99,3,5_eliminated,eliminated,0.848
6,275.99,4,1_injured,injured,0.412
6,277.99,0,1_injured,injured,0.319
6,277.99,1,4_chaired,chaired,0.495
6,277.99,2,1_injured,injured,0.303
6,277.99,3,5_eliminated,eliminated,0.65
6,277.99,4,1_injured,injured,0.383
6,279.99,0,1_injured,injured,0.351
6,279.99,1,4_chaired,chaired,0.396
6,279.99,2,1_injured,injured,0.305
6,279.99,3,5_eliminated,eliminated,0.849
6,279.99,4,1_injured,injured,0.311
6,281.99,0,1_injured,injured,0.274
6,281.99,1,4_chaired,chaired,0.408
6,281.99,2,1_injured,injured,0.399
6,281.99,3,5_eliminated,eliminated,0.677
6,281.99,4,1_injured,injured,0.271
6,283.99,0,1_injured,injured,0.326
6,283.99,1,4_chaired,chaired,0.451
6,283.99,2,5_eliminated,eliminated,0.261
6,283.99,3,5_eliminated,eliminated,0.796
6,283.99,4,1_injured,injured,0.581
6,285.99,0,1_injured,injured,0.819
6,285.99,1,1_injured,injured,0.73
6,285.99,2,5_eliminated,eliminated,0.298
6,285.99,3,5_eliminated,eliminated,0.818
6,285.99,4,1_injured,injured,0.27
6,287.99,0,1_injured,injured,0.858
6,287.99,1,1_injured,injured,0.786
6,287.99,2,5_eliminated,eliminated,0.285
6,287.99,3,5_eliminated,eliminated,0.79
6,287.99,4,1_injured,injured,0.476
6,289.99,0,1_injured,injured,0.39
6,289.99,1,1_injured,injured,0.583
6,289.99,2,5_eliminated,eliminated,0.406
6,289.99,3,5_eliminated,eliminated,0.751
6,289.99,4,1_injured,injured,0.545
6,291.99,0,1_injured,injured,0.444
6,291.99,1,1_injured,injured,0.402
6,291.99,2,5_eliminated,eliminated,0.308
6,291.99,3,5_eliminated,eliminated,0.706
6,291.99,4,1_injured,injured,0.47
6,293.99,0,3_ballooned,ballooned,0.452
6,293.99,1,1_injured,injured,0.319
6,293.99,2,5_eliminated,eliminated,0.28
6,293.99,3,5_eliminated,eliminated,0.708
6,293.99,4,1_injured,injured,0.307
6,295.99,0,3_ballooned,ballooned,0.346
6,295.99,1,4_chaired,chaired,0.418
6,295.99,2,5_eliminated,eliminated,0.309
6,295.99,3,5_eliminated,eliminated,0.775
6,295.99,4,1_injured,injured,0.335
6,297.99,0,1_injured,injured,0.439
6,297.99,1,4_chaired,chaired,0.476
6,297.99,2,5_eliminated,eliminated,0.256
6,297.99,3,5_eliminated,eliminated,0.781
6,297.99,4,1_injured,injured,0.308
6,299.99,0,5_eliminated,eliminated,0.562
6,299.99,1,5_eliminated,eliminated,0.952
6,299.99,2,5_eliminated,eliminated,0.281
6,299.99,3,5_eliminated,eliminated,0.867
6,299.99,4,1_injured,injured,0.363
6,301.99,0,5_eliminated,eliminated,0.752
6,301.99,1,5_eliminated,eliminated,0.864
6,301.99,2,5_eliminated,eliminated,0.316
6,301.99,3,5_eliminated,eliminated,0.822
6,301.99,4,1_injured,injured,0.39
6,303.99,0,5_eliminated,eliminated,0.664
6,303.99,1,5_eliminated,eliminated,0.86
6,303.99,2,5_eliminated,eliminated,0.321
6,303.99,3,5_eliminated,eliminated,0.818
6,303.99,4,1_injured,injured,0.37
6,305.99,0,5_eliminated,eliminated,0.636
6,305.99,1,5_eliminated,eliminated,0.844
6,305.99,2,5_eliminated,eliminated,0.338
6,305.99,3,5_eliminated,eliminated,0.864
6,305.99,4,1_injured,injured,0.438
6,307.99,0,5_eliminated,eliminated,0.658
6,307.99,1,5_eliminated,eliminated,0.798
6,307.99,2,5_eliminated,eliminated,0.273
6,307.99,3,5_eliminated,eliminated,0.872
6,307.99,4,1_injured,injured,0.368
6,309.99,0,5_eliminated,eliminated,0.663
6,309.99,1,5_eliminated,eliminated,0.885
6,309.99,2,5_eliminated,eliminated,0.272
6,309.99,3,5_eliminated,eliminated,0.723
6,309.99,4,1_injured,injured,0.372
6,311.99,0,5_eliminated,eliminated,0.699
6,311.99,1,5_eliminated,eliminated,0.782
6,311.99,2,5_eliminated,eliminated,0.352
6,311.99,3,5_eliminated,eliminated,0.577
6,311.99,4,1_injured,injured,0.382
6,313.99,0,5_eliminated,eliminated,0.74
6,313.99,1,5_eliminated,eliminated,0.904
6,313.99,2,4_chaired,chaired,0.263
6,313.99,3,5_eliminated,eliminated,0.827
6,313.99,4,1_injured,injured,0.249
6,315.99,0,5_eliminated,eliminated,0.659
6,315.99,1,5_eliminated,eliminated,0.89
6,315.99,2,4_chaired,chaired,0.256
6,315.99,3,5_eliminated,eliminated,0.843
6,315.99,4,1_injured,injured,0.28
6,317.99,0,5_eliminated,eliminated,0.58
6,317.99,1,5_eliminated,eliminated,0.909
6,317.99,2,4_chaired,chaired,0.253
6,317.99,3,5_eliminated,eliminated,0.86
6,317.99,4,1_injured,injured,0.285
6,319.99,0,5_eliminated,eliminated,0.632
6,319.99,1,5_eliminated,eliminated,0.887
6,319.99,2,4_chaired,chaired,0.254
6,319.99,3,5_eliminated,eliminated,0.868
6,319.99,4,1_injured,injured,0.256
6,321.99,0,5_eliminated,eliminated,0.559
6,321.99,1,5_eliminated,eliminated,0.863
6,321.99,2,5_eliminated,eliminated,0.348
6,321.99,3,5_eliminated,eliminated,0.826
6,321.99,4,5_eliminated,eliminated,0.245
6,323.99,0,5_eliminated,eliminated,0.624
6,323.99,1,5_eliminated,eliminated,0.736
6,323.99,2,5_eliminated,eliminated,0.798
6,323.99,3,5_eliminated,eliminated,0.802
6,323.99,4,5_eliminated,eliminated,0.799
6,325.99,0,5_eliminated,eliminated,0.662
6,325.99,1,5_eliminated,eliminated,0.931
6,325.99,2,5_eliminated,eliminated,0.802
6,325.99,3,5_eliminated,eliminated,0.851
6,325.99,4,5_eliminated,eliminated,0.75
6,327.99,0,5_eliminated,eliminated,0.652
6,327.99,1,5_eliminated,eliminated,0.926
6,327.99,2,5_eliminated,eliminated,0.798
6,327.99,3,5_eliminated,eliminated,0.867
6,327.99,4,5_eliminated,eliminated,0.746
