clip_id,timestamp,player_panel,raw_status,status,confidence
83,20.0,0,1_injured,injured,0.804
83,20.0,1,1_injured,injured,0.44
83,20.0,2,1_injured,injured,0.294
83,20.0,3,2_downed,downed,0.239
83,20.0,4,6_escaped,escaped,0.316
83,22.0,0,1_injured,injured,0.85
83,22.0,1,1_injured,injured,0.554
83,22.0,2,1_injured,injured,0.305
83,22.0,3,2_downed,downed,0.207
83,22.0,4,6_escaped,escaped,0.3
83,24.0,0,1_injured,injured,0.861
83,24.0,1,1_injured,injured,0.578
83,24.0,2,1_injured,injured,0.306
83,24.0,3,2_downed,downed,0.195
83,24.0,4,6_escaped,escaped,0.268
83,26.0,0,1_injured,injured,0.793
83,26.0,1,1_injured,injured,0.256
83,26.0,2,1_injured,injured,0.411
83,26.0,3,2_downed,downed,0.449
83,26.0,4,6_escaped,escaped,0.401
83,28.0,0,1_injured,injured,0.849
83,28.0,1,1_injured,injured,0.577
83,28.0,2,1_injured,injured,0.283
83,28.0,3,2_downed,downed,0.229
83,28.0,4,6_escaped,escaped,0.309
83,30.0,0,1_injured,injured,0.688
83,30.0,1,1_injured,injured,0.614
83,30.0,2,4_chaired,chaired,0.354
83,30.0,3,0_healthy,healthy,0.189
83,30.0,4,6_escaped,escaped,0.281
83,32.0,0,1_injured,injured,0.589
83,32.0,1,1_injured,injured,0.663
83,32.0,2,6_escaped,escaped,0.366
83,32.0,3,2_downed,downed,0.52
83,32.0,4,0_healthy,healthy,0.619
83,34.0,0,1_injured,injured,0.769
83,34.0,1,1_injured,injured,0.552
83,34.0,2,6_escaped,escaped,0.31
83,34.0,3,0_healthy,healthy,0.53
83,34.0,4,0_healthy,healthy,0.437
83,36.0,0,1_injured,injured,0.576
83,36.0,1,5_eliminated,eliminated,0.327
83,36.0,2,6_escaped,escaped,0.273
83,36.0,3,0_healthy,healthy,0.512
83,36.0,4,0_healthy,healthy,0.292
83,38.0,0,1_injured,injured,0.353
83,38.0,1,5_eliminated,eliminated,0.223
83,38.0,2,6_escaped,escaped,0.262
83,38.0,3,0_healthy,healthy,0.209
83,38.0,4,0_healthy,healthy,0.29
83,40.0,0,3_ballooned,ballooned,0.512
83,40.0,1,5_eliminated,eliminated,0.236
83,40.0,2,6_escaped,escaped,0.263
83,40.0,3,2_downed,downed,0.213
83,40.0,4,6_escaped,escaped,0.301
83,42.0,0,3_ballooned,ballooned,0.448
83,42.0,1,3_ballooned,ballooned,0.456
83,42.0,2,1_injured,injured,0.308
83,42.0,3,2_downed,downed,0.221
83,42.0,4,6_escaped,escaped,0.244
83,44.0,0,3_ballooned,ballooned,0.449
83,44.0,1,3_ballooned,ballooned,0.413
83,44.0,2,1_injured,injured,0.293
83,44.0,3,2_downed,downed,0.197
83,44.0,4,6_escaped,escaped,0.318
83,45.99,0,3_ballooned,ballooned,0.346
83,45.99,1,3_ballooned,ballooned,0.339
83,45.99,2,1_injured,injured,0.282
83,45.99,3,6_escaped,escaped,0.196
83,45.99,4,6_escaped,escaped,0.282
83,47.99,0,3_ballooned,ballooned,0.446
83,47.99,1,3_ballooned,ballooned,0.436
83,47.99,2,1_injured,injured,0.307
83,47.99,3,6_escaped,escaped,0.188
83,47.99,4,6_escaped,escaped,0.264
83,49.99,0,1_injured,injured,0.366
83,49.99,1,5_eliminated,eliminated,0.482
83,49.99,2,1_injured,injured,0.35
83,49.99,3,5_eliminated,eliminated,0.245
83,49.99,4,6_escaped,escaped,0.215
83,51.99,0,1_injured,injured,0.476
83,51.99,1,5_eliminated,eliminated,0.381
83,51.99,2,1_injured,injured,0.322
83,51.99,3,5_eliminated,eliminated,0.215
83,51.99,4,6_escaped,escaped,0.299
83,53.99,0,1_injured,injured,0.368
83,53.99,1,5_eliminated,eliminated,0.37
83,53.99,2,1_injured,injured,0.306
83,53.99,3,5_eliminated,eliminated,0.2
83,53.99,4,6_escaped,escaped,0.291
83,55.99,0,1_injured,injured,0.386
83,55.99,1,5_eliminated,eliminated,0.392
83,55.99,2,1_injured,injured,0.293
83,55.99,3,2_downed,downed,0.229
83,55.99,4,6_escaped,escaped,0.305
83,57.99,0,1_injured,injured,0.302
83,57.99,1,5_eliminated,eliminated,0.455
83,57.99,2,1_injured,injured,0.293
83,57.99,3,5_eliminated,eliminated,0.215
83,57.99,4,6_escaped,escaped,0.286
83,59.99,0,1_injured,injured,0.336
83,59.99,1,5_eliminated,eliminated,0.456
83,59.99,2,1_injured,injured,0.322
83,59.99,3,0_healthy,healthy,0.195
83,59.99,4,6_escaped,escaped,0.278
83,61.99,0,1_injured,injured,0.384
83,61.99,1,5_eliminated,eliminated,0.331
83,61.99,2,1_injured,injured,0.31
83,61.99,3,0_healthy,healthy,0.216
83,61.99,4,6_escaped,escaped,0.44
83,63.99,0,1_injured,injured,0.325
83,63.99,1,5_eliminated,eliminated,0.444
83,63.99,2,1_injured,injured,0.29
83,63.99,3,0_healthy,healthy,0.19
83,63.99,4,6_escaped,escaped,0.292
83,65.99,0,1_injured,injured,0.336
83,65.99,1,5_eliminated,eliminated,0.525
83,65.99,2,1_injured,injured,0.309
83,65.99,3,0_healthy,healthy,0.165
83,65.99,4,6_escaped,escaped,0.29
83,67.99,0,1_injured,injured,0.355
83,67.99,1,5_eliminated,eliminated,0.424
83,67.99,2,1_injured,injured,0.278
83,67.99,3,6_escaped,escaped,0.213
83,67.99,4,6_escaped,escaped,0.298
83,69.99,0,1_injured,injured,0.336
83,69.99,1,5_eliminated,eliminated,0.516
83,69.99,2,1_injured,injured,0.313
83,69.99,3,6_escaped,escaped,0.191
83,69.99,4,6_escaped,escaped,0.286
83,71.99,0,1_injured,injured,0.347
83,71.99,1,5_eliminated,eliminated,0.478
83,71.99,2,1_injured,injured,0.312
83,71.99,3,2_downed,downed,0.184
83,71.99,4,6_escaped,escaped,0.257
83,73.99,0,1_injured,injured,0.345
83,73.99,1,5_eliminated,eliminated,0.669
83,73.99,2,1_injured,injured,0.361
83,73.99,3,6_escaped,escaped,0.224
83,73.99,4,6_escaped,escaped,0.293
83,75.99,0,1_injured,injured,0.321
83,75.99,1,5_eliminated,eliminated,0.468
83,75.99,2,1_injured,injured,0.323
83,75.99,3,5_eliminated,eliminated,0.368
83,75.99,4,1_injured,injured,0.271
83,77.99,0,1_injured,injured,0.708
83,77.99,1,1_injured,injured,0.321
83,77.99,2,1_injured,injured,0.327
83,77.99,3,0_healthy,healthy,0.195
83,77.99,4,1_injured,injured,0.605
83,79.99,0,1_injured,injured,0.754
83,79.99,1,1_injured,injured,0.426
83,79.99,2,1_injured,injured,0.296
83,79.99,3,0_healthy,healthy,0.182
83,79.99,4,1_injured,injured,0.635
83,81.99,0,1_injured,injured,0.677
83,81.99,1,1_injured,injured,0.515
83,81.99,2,1_injured,injured,0.336
83,81.99,3,2_downed,downed,0.205
83,81.99,4,1_injured,injured,0.659
83,83.99,0,1_injured,injured,0.688
83,83.99,1,1_injured,injured,0.54
83,83.99,2,1_injured,injured,0.287
83,83.99,3,0_healthy,healthy,0.211
83,83.99,4,1_injured,injured,0.739
83,85.99,0,1_injured,injured,0.738
83,85.99,1,1_injured,injured,0.51
83,85.99,2,6_escaped,escaped,0.3
83,85.99,3,0_healthy,healthy,0.217
83,85.99,4,1_injured,injured,0.592
83,87.99,0,1_injured,injured,0.715
83,87.99,1,1_injured,injured,0.364
83,87.99,2,1_injured,injured,0.285
83,87.99,3,0_healthy,healthy,0.409
83,87.99,4,1_injured,injured,0.745
83,89.99,0,1_injured,injured,0.793
83,89.99,1,1_injured,injured,0.406
83,89.99,2,6_escaped,escaped,0.37
83,89.99,3,2_downed,downed,0.222
83,89.99,4,1_injured,injured,0.73
83,91.99,0,1_injured,injured,0.877
83,91.99,1,1_injured,injured,0.491
83,91.99,2,1_injured,injured,0.335
83,91.99,3,2_downed,downed,0.219
83,91.99,4,1_injured,injured,0.611
83,93.99,0,1_injured,injured,0.889
83,93.99,1,1_injured,injured,0.651
83,93.99,2,1_injured,injured,0.278
83,93.99,3,2_downed,downed,0.286
83,93.99,4,1_injured,injured,0.705
83,95.99,0,1_injured,injured,0.866
83,95.99,1,1_injured,injured,0.369
83,95.99,2,1_injured,injured,0.282
83,95.99,3,2_downed,downed,0.216
83,95.99,4,1_injured,injured,0.569
83,97.99,0,1_injured,injured,0.434
83,97.99,1,1_injured,injured,0.496
83,97.99,2,1_injured,injured,0.343
83,97.99,3,2_downed,downed,0.198
83,97.99,4,1_injured,injured,0.704
83,99.99,0,1_injured,injured,0.364
83,99.99,1,5_eliminated,eliminated,0.585
83,99.99,2,1_injured,injured,0.308
83,99.99,3,2_downed,downed,0.217
83,99.99,4,1_injured,injured,0.727
83,101.99,0,6_escaped,escaped,0.286
83,101.99,1,5_eliminated,eliminated,0.243
83,101.99,2,1_injured,injured,0.287
83,101.99,3,2_downed,downed,0.229
83,101.99,4,1_injured,injured,0.636
83,103.99,0,6_escaped,escaped,0.434
83,103.99,1,5_eliminated,eliminated,0.347
83,103.99,2,1_injured,injured,0.303
83,103.99,3,2_downed,downed,0.23
83,103.99,4,1_injured,injured,0.661
83,105.99,0,6_escaped,escaped,0.296
83,105.99,1,6_escaped,escaped,0.312
83,105.99,2,1_injured,injured,0.288
83,105.99,3,2_downed,downed,0.208
83,105.99,4,1_injured,injured,0.686
83,107.99,0,3_ballooned,ballooned,0.306
83,107.99,1,3_ballooned,ballooned,0.327
83,107.99,2,1_injured,injured,0.274
83,107.99,3,2_downed,downed,0.217
83,107.99,4,1_injured,injured,0.697
83,109.99,0,3_ballooned,ballooned,0.45
83,109.99,1,6_escaped,escaped,0.301
83,109.99,2,1_injured,injured,0.297
83,109.99,3,2_downed,downed,0.279
83,109.99,4,1_injured,injured,0.641
83,111.99,0,3_ballooned,ballooned,0.462
83,111.99,1,6_escaped,escaped,0.373
83,111.99,2,1_injured,injured,0.259
83,111.99,3,2_downed,downed,0.242
83,111.99,4,1_injured,injured,0.694
83,113.99,0,3_ballooned,ballooned,0.453
83,113.99,1,3_ballooned,ballooned,0.313
83,113.99,2,1_injured,injured,0.29
83,113.99,3,6_escaped,escaped,0.261
83,113.99,4,1_injured,injured,0.621
83,115.99,0,3_ballooned,ballooned,0.281
83,115.99,1,5_eliminated,eliminated,0.468
83,115.99,2,1_injured,injured,0.297
83,115.99,3,5_eliminated,eliminated,0.212
83,115.99,4,1_injured,injured,0.643
83,117.99,0,1_injured,injured,0.245
83,117.99,1,5_eliminated,eliminated,0.488
83,117.99,2,1_injured,injured,0.333
83,117.99,3,6_escaped,escaped,0.205
83,117.99,4,1_injured,injured,0.672
83,119.99,0,1_injured,injured,0.216
83,119.99,1,5_eliminated,eliminated,0.416
83,119.99,2,1_injured,injured,0.374
83,119.99,3,6_escaped,escaped,0.384
83,119.99,4,1_injured,injured,0.692
83,121.99,0,1_injured,injured,0.199
83,121.99,1,5_eliminated,eliminated,0.456
83,121.99,2,1_injured,injured,0.281
83,121.99,3,5_eliminated,eliminated,0.235
83,121.99,4,1_injured,injured,0.662
83,123.99,0,1_injured,injured,0.255
83,123.99,1,5_eliminated,eliminated,0.478
83,123.99,2,6_escaped,escaped,0.327
83,123.99,3,2_downed,downed,0.249
83,123.99,4,1_injured,injured,0.693
83,125.99,0,1_injured,injured,0.368
83,125.99,1,5_eliminated,eliminated,0.504
83,125.99,2,6_escaped,escaped,0.315
83,125.99,3,2_downed,downed,0.198
83,125.99,4,1_injured,injured,0.653
83,127.99,0,1_injured,injured,0.27
83,127.99,1,5_eliminated,eliminated,0.427
83,127.99,2,6_escaped,escaped,0.443
83,127.99,3,2_downed,downed,0.291
83,127.99,4,1_injured,injured,0.702
83,129.99,0,1_injured,injured,0.27
83,129.99,1,5_eliminated,eliminated,0.489
83,129.99,2,6_escaped,escaped,0.313
83,129.99,3,2_downed,downed,0.193
83,129.99,4,1_injured,injured,0.64
83,131.99,0,1_injured,injured,0.334
83,131.99,1,5_eliminated,eliminated,0.488
83,131.99,2,6_escaped,escaped,0.319
83,131.99,3,2_downed,downed,0.203
83,131.99,4,1_injured,injured,0.729
83,133.98,0,1_injured,injured,0.348
83,133.98,1,5_eliminated,eliminated,0.419
83,133.98,2,1_injured,injured,0.313
83,133.98,3,2_downed,downed,0.274
83,133.98,4,1_injured,injured,0.695
83,135.98,0,1_injured,injured,0.39
83,135.98,1,5_eliminated,eliminated,0.451
83,135.98,2,1_injured,injured,0.283
83,135.98,3,2_downed,downed,0.25
83,135.98,4,1_injured,injured,0.618
83,137.98,0,1_injured,injured,0.317
83,137.98,1,5_eliminated,eliminated,0.451
83,137.98,2,1_injured,injured,0.337
83,137.98,3,2_downed,downed,0.223
83,137.98,4,1_injured,injured,0.677
83,139.98,0,1_injured,injured,0.275
83,139.98,1,5_eliminated,eliminated,0.419
83,139.98,2,6_escaped,escaped,0.412
83,139.98,3,2_downed,downed,0.254
83,139.98,4,1_injured,injured,0.703
83,141.98,0,1_injured,injured,0.225
83,141.98,1,5_eliminated,eliminated,0.404
83,141.98,2,6_escaped,escaped,0.295
83,141.98,3,2_downed,downed,0.245
83,141.98,4,1_injured,injured,0.704
83,143.98,0,1_injured,injured,0.3
83,143.98,1,5_eliminated,eliminated,0.404
83,143.98,2,6_escaped,escaped,0.326
83,143.98,3,2_downed,downed,0.223
83,143.98,4,1_injured,injured,0.649
83,145.98,0,1_injured,injured,0.296
83,145.98,1,5_eliminated,eliminated,0.576
83,145.98,2,6_escaped,escaped,0.307
83,145.98,3,2_downed,downed,0.218
83,145.98,4,1_injured,injured,0.637
83,147.98,0,1_injured,injured,0.365
83,147.98,1,5_eliminated,eliminated,0.537
83,147.98,2,6_escaped,escaped,0.466
83,147.98,3,2_downed,downed,0.378
83,147.98,4,1_injured,injured,0.686
83,149.98,0,5_eliminated,eliminated,0.649
83,149.98,1,5_eliminated,eliminated,0.737
83,149.98,2,0_healthy,healthy,0.34
83,149.98,3,5_eliminated,eliminated,0.366
83,149.98,4,1_injured,injured,0.842
83,151.98,0,5_eliminated,eliminated,0.696
83,151.98,1,5_eliminated,eliminated,0.722
83,151.98,2,0_healthy,healthy,0.335
83,151.98,3,0_healthy,healthy,0.207
83,151.98,4,1_injured,injured,0.655
83,153.98,0,5_eliminated,eliminated,0.601
83,153.98,1,5_eliminated,eliminated,0.567
83,153.98,2,1_injured,injured,0.348
83,153.98,3,0_healthy,healthy,0.303
83,153.98,4,1_injured,injured,0.673
83,155.98,0,5_eliminated,eliminated,0.658
83,155.98,1,5_eliminated,eliminated,0.541
83,155.98,2,0_healthy,healthy,0.318
83,155.98,3,0_healthy,healthy,0.395
83,155.98,4,1_injured,injured,0.843
83,157.98,0,5_eliminated,eliminated,0.559
83,157.98,1,5_eliminated,eliminated,0.529
83,157.98,2,1_injured,injured,0.464
83,157.98,3,0_healthy,healthy,0.41
83,157.98,4,1_injured,injured,0.84
83,159.98,0,5_eliminated,eliminated,0.577
83,159.98,1,5_eliminated,eliminated,0.751
83,159.98,2,1_injured,injured,0.314
83,159.98,3,0_healthy,healthy,0.199
83,159.98,4,1_injured,injured,0.647
83,161.98,0,5_eliminated,eliminated,0.595
83,161.98,1,5_eliminated,eliminated,0.585
83,161.98,2,1_injured,injured,0.287
83,161.98,3,2_downed,downed,0.179
83,161.98,4,1_injured,injured,0.62
83,163.98,0,5_eliminated,eliminated,0.582
83,163.98,1,5_eliminated,eliminated,0.717
83,163.98,2,1_injured,injured,0.339
83,163.98,3,2_downed,downed,0.184
83,163.98,4,1_injured,injured,0.699
83,165.98,0,5_eliminated,eliminated,0.715
83,165.98,1,5_eliminated,eliminated,0.563
83,165.98,2,1_injured,injured,0.29
83,165.98,3,2_downed,downed,0.213
83,165.98,4,1_injured,injured,0.706
83,167.98,0,5_eliminated,eliminated,0.584
83,167.98,1,5_eliminated,eliminated,0.46
83,167.98,2,1_injured,injured,0.329
83,167.98,3,1_injured,injured,0.229
83,167.98,4,1_injured,injured,0.769
83,169.98,0,5_eliminated,eliminated,0.7
83,169.98,1,5_eliminated,eliminated,0.734
83,169.98,2,6_escaped,escaped,0.355
83,169.98,3,1_injured,injured,0.21
83,169.98,4,1_injured,injured,0.691
83,171.98,0,5_eliminated,eliminated,0.619
83,171.98,1,5_eliminated,eliminated,0.548
83,171.98,2,6_escaped,escaped,0.367
83,171.98,3,1_injured,injured,0.202
83,171.98,4,1_injured,injured,0.71
83,173.98,0,5_eliminated,eliminated,0.521
83,173.98,1,5_eliminated,eliminated,0.76
83,173.98,2,6_escaped,escaped,0.426
83,173.98,3,2_downed,downed,0.228
83,173.98,4,1_injured,injured,0.663
83,175.98,0,5_eliminated,eliminated,0.514
83,175.98,1,5_eliminated,eliminated,0.514
83,175.98,2,6_escaped,escaped,0.381
83,175.98,3,1_injured,injured,0.213
83,175.98,4,1_injured,injured,0.676
83,177.98,0,5_eliminated,eliminated,0.882
83,177.98,1,5_eliminated,eliminated,0.539
83,177.98,2,6_escaped,escaped,0.309
83,177.98,3,2_downed,downed,0.272
83,177.98,4,1_injured,injured,0.654
83,179.98,0,5_eliminated,eliminated,0.598
83,179.98,1,5_eliminated,eliminated,0.449
83,179.98,2,6_escaped,escaped,0.448
83,179.98,3,2_downed,downed,0.349
83,179.98,4,1_injured,injured,0.657
83,181.98,0,5_eliminated,eliminated,0.724
83,181.98,1,5_eliminated,eliminated,0.669
83,181.98,2,5_eliminated,eliminated,0.283
83,181.98,3,2_downed,downed,0.199
83,181.98,4,1_injured,injured,0.627
83,183.98,0,5_eliminated,eliminated,0.54
83,183.98,1,5_eliminated,eliminated,0.487
83,183.98,2,5_eliminated,eliminated,0.314
83,183.98,3,5_eliminated,eliminated,0.2
83,183.98,4,1_injured,injured,0.66
83,185.98,0,5_eliminated,eliminated,0.785
83,185.98,1,5_eliminated,eliminated,0.673
83,185.98,2,5_eliminated,eliminated,0.295
83,185.98,3,5_eliminated,eliminated,0.357
83,185.98,4,1_injured,injured,0.702
83,187.98,0,5_eliminated,eliminated,0.683
83,187.98,1,5_eliminated,eliminated,0.705
83,187.98,2,5_eliminated,eliminated,0.29
83,187.98,3,5_eliminated,eliminated,0.29
83,187.98,4,1_injured,injured,0.646
83,189.98,0,5_eliminated,eliminated,0.547
83,189.98,1,5_eliminated,eliminated,0.438
83,189.98,2,5_eliminated,eliminated,0.448
83,189.98,3,0_healthy,healthy,0.308
83,189.98,4,1_injured,injured,0.816
83,191.98,0,5_eliminated,eliminated,0.479
83,191.98,1,5_eliminated,eliminated,0.423
83,191.98,2,5_eliminated,eliminated,0.58
83,191.98,3,0_healthy,healthy,0.397
83,191.98,4,1_injured,injured,0.829
83,193.98,0,5_eliminated,eliminated,0.491
83,193.98,1,5_eliminated,eliminated,0.46
83,193.98,2,5_eliminated,eliminated,0.595
83,193.98,3,0_healthy,healthy,0.474
83,193.98,4,1_injured,injured,0.713
83,195.98,0,5_eliminated,eliminated,0.71
83,195.98,1,5_eliminated,eliminated,0.463
83,195.98,2,5_eliminated,eliminated,0.345
83,195.98,3,0_healthy,healthy,0.312
83,195.98,4,1_injured,injured,0.78
83,197.98,0,5_eliminated,eliminated,0.831
83,197.98,1,5_eliminated,eliminated,0.398
83,197.98,2,5_eliminated,eliminated,0.354
83,197.98,3,0_healthy,healthy,0.177
83,197.98,4,1_injured,injured,0.662
83,199.98,0,5_eliminated,eliminated,0.798
83,199.98,1,5_eliminated,eliminated,0.582
83,199.98,2,5_eliminated,eliminated,0.383
83,199.98,3,5_eliminated,eliminated,0.191
83,199.98,4,1_injured,injured,0.653
83,201.98,0,5_eliminated,eliminated,0.563
83,201.98,1,5_eliminated,eliminated,0.464
83,201.98,2,5_eliminated,eliminated,0.393
83,201.98,3,2_downed,downed,0.225
83,201.98,4,1_injured,injured,0.67
83,203.98,0,5_eliminated,eliminated,0.669
83,203.98,1,5_eliminated,eliminated,0.606
83,203.98,2,6_escaped,escaped,0.322
83,203.98,3,2_downed,downed,0.257
83,203.98,4,1_injured,injured,0.679
83,205.98,0,5_eliminated,eliminated,0.651
83,205.98,1,5_eliminated,eliminated,0.593
83,205.98,2,6_escaped,escaped,0.342
83,205.98,3,5_eliminated,eliminated,0.214
83,205.98,4,1_injured,injured,0.63
83,207.98,0,5_eliminated,eliminated,0.469
83,207.98,1,5_eliminated,eliminated,0.613
83,207.98,2,6_escaped,escaped,0.333
83,207.98,3,5_eliminated,eliminated,0.318
83,207.98,4,1_injured,injured,0.638
83,209.98,0,5_eliminated,eliminated,0.64
83,209.98,1,5_eliminated,eliminated,0.572
83,209.98,2,5_eliminated,eliminated,0.296
83,209.98,3,5_eliminated,eliminated,0.315
83,209.98,4,1_injured,injured,0.668
83,211.98,0,5_eliminated,eliminated,0.667
83,211.98,1,5_eliminated,eliminated,0.724
83,211.98,2,6_escaped,escaped,0.301
83,211.98,3,5_eliminated,eliminated,0.267
83,211.98,4,1_injured,injured,0.642
83,213.98,0,5_eliminated,eliminated,0.679
83,213.98,1,5_eliminated,eliminated,0.566
83,213.98,2,6_escaped,escaped,0.393
83,213.98,3,5_eliminated,eliminated,0.315
83,213.98,4,1_injured,injured,0.614
83,215.98,0,5_eliminated,eliminated,0.664
83,215.98,1,5_eliminated,eliminated,0.618
83,215.98,2,5_eliminated,eliminated,0.31
83,215.98,3,5_eliminated,eliminated,0.275
83,215.98,4,1_injured,injured,0.693
83,217.98,0,5_eliminated,eliminated,0.661
83,217.98,1,5_eliminated,eliminated,0.654
83,217.98,2,6_escaped,escaped,0.337
83,217.98,3,5_eliminated,eliminated,0.351
83,217.98,4,1_injured,injured,0.701
83,219.98,0,5_eliminated,eliminated,0.685
83,219.98,1,5_eliminated,eliminated,0.573
83,219.98,2,6_escaped,escaped,0.285
83,219.98,3,5_eliminated,eliminated,0.215
83,219.98,4,1_injured,injured,0.66
83,221.97,0,5_eliminated,eliminated,0.692
83,221.97,1,5_eliminated,eliminated,0.462
83,221.97,2,5_eliminated,eliminated,0.359
83,221.97,3,5_eliminated,eliminated,0.32
83,221.97,4,1_injured,injured,0.64
83,223.97,0,5_eliminated,eliminated,0.595
83,223.97,1,5_eliminated,eliminated,0.486
83,223.97,2,6_escaped,escaped,0.334
83,223.97,3,5_eliminated,eliminated,0.294
83,223.97,4,1_injured,injured,0.671
83,225.97,0,5_eliminated,eliminated,0.802
83,225.97,1,5_eliminated,eliminated,0.381
83,225.97,2,6_escaped,escaped,0.343
83,225.97,3,5_eliminated,eliminated,0.261
83,225.97,4,1_injured,injured,0.632
83,227.97,0,5_eliminated,eliminated,0.469
83,227.97,1,5_eliminated,eliminated,0.721
83,227.97,2,6_escaped,escaped,0.304
83,227.97,3,5_eliminated,eliminated,0.326
83,227.97,4,1_injured,injured,0.619
83,229.97,0,5_eliminated,eliminated,0.611
83,229.97,1,5_eliminated,eliminated,0.543
83,229.97,2,6_escaped,escaped,0.252
83,229.97,3,5_eliminated,eliminated,0.262
83,229.97,4,1_injured,injured,0.426
83,231.97,0,5_eliminated,eliminated,0.673
83,231.97,1,5_eliminated,eliminated,0.402
83,231.97,2,6_escaped,escaped,0.308
83,231.97,3,5_eliminated,eliminated,0.323
83,231.97,4,6_escaped,escaped,0.42
83,233.97,0,5_eliminated,eliminated,0.541
83,233.97,1,5_eliminated,eliminated,0.436
83,233.97,2,6_escaped,escaped,0.301
83,233.97,3,1_injured,injured,0.404
83,233.97,4,6_escaped,escaped,0.261
83,235.97,0,5_eliminated,eliminated,0.793
83,235.97,1,5_eliminated,eliminated,0.643
83,235.97,2,6_escaped,escaped,0.264
83,235.97,3,1_injured,injured,0.341
83,235.97,4,6_escaped,escaped,0.366
83,237.97,0,5_eliminated,eliminated,0.685
83,237.97,1,5_eliminated,eliminated,0.662
83,237.97,2,6_escaped,escaped,0.331
83,237.97,3,1_injured,injured,0.402
83,237.97,4,6_escaped,escaped,0.345
83,239.97,0,5_eliminated,eliminated,0.684
83,239.97,1,5_eliminated,eliminated,0.784
83,239.97,2,5_eliminated,eliminated,0.305
83,239.97,3,1_injured,injured,0.351
83,239.97,4,6_escaped,escaped,0.296
83,241.97,0,5_eliminated,eliminated,0.494
83,241.97,1,5_eliminated,eliminated,0.493
83,241.97,2,5_eliminated,eliminated,0.302
83,241.97,3,1_injured,injured,0.35
83,241.97,4,6_escaped,escaped,0.312
83,243.97,0,5_eliminated,eliminated,0.5
83,243.97,1,5_eliminated,eliminated,0.472
83,243.97,2,5_eliminated,eliminated,0.327
83,243.97,3,1_injured,injured,0.421
83,243.97,4,6_escaped,escaped,0.319
83,245.97,0,5_eliminated,eliminated,0.551
83,245.97,1,5_eliminated,eliminated,0.584
83,245.97,2,5_eliminated,eliminated,0.27
83,245.97,3,1_injured,injured,0.4
83,245.97,4,6_escaped,escaped,0.308
83,247.97,0,5_eliminated,eliminated,0.58
83,247.97,1,5_eliminated,eliminated,0.519
83,247.97,2,5_eliminated,eliminated,0.319
83,247.97,3,1_injured,injured,0.398
83,247.97,4,6_escaped,escaped,0.253
83,249.97,0,5_eliminated,eliminated,0.719
83,249.97,1,5_eliminated,eliminated,0.43
83,249.97,2,5_eliminated,eliminated,0.337
83,249.97,3,1_injured,injured,0.395
83,249.97,4,6_escaped,escaped,0.304
83,251.97,0,5_eliminated,eliminated,0.569
83,251.97,1,5_eliminated,eliminated,0.546
83,251.97,2,5_eliminated,eliminated,0.351
83,251.97,3,1_injured,injured,0.39
83,251.97,4,6_escaped,escaped,0.358
83,253.97,0,5_eliminated,eliminated,0.545
83,253.97,1,5_eliminated,eliminated,0.677
83,253.97,2,5_eliminated,eliminated,0.442
83,253.97,3,1_injured,injured,0.424
