clip_id,timestamp,player_panel,raw_status,status,confidence
70,56.0,4,0_healthy,healthy,0.363
70,58.0,0,6_escaped,escaped,0.669
70,58.0,1,1_injured,injured,0.557
70,58.0,2,1_injured,injured,0.398
70,58.0,3,1_injured,injured,0.442
70,58.0,4,0_healthy,healthy,0.499
70,60.0,0,6_escaped,escaped,0.627
70,60.0,1,1_injured,injured,0.47
70,60.0,2,1_injured,injured,0.401
70,60.0,3,1_injured,injured,0.468
70,60.0,4,0_healthy,healthy,0.281
70,62.0,0,6_escaped,escaped,0.561
70,62.0,1,1_injured,injured,0.512
70,62.0,2,1_injured,injured,0.408
70,62.0,3,1_injured,injured,0.474
70,62.0,4,0_healthy,healthy,0.283
70,64.0,0,6_escaped,escaped,0.617
70,64.0,1,1_injured,injured,0.469
70,64.0,2,1_injured,injured,0.304
70,64.0,3,1_injured,injured,0.448
70,64.0,4,0_healthy,healthy,0.669
70,66.0,0,6_escaped,escaped,0.581
70,66.0,1,1_injured,injured,0.494
70,66.0,2,1_injured,injured,0.401
70,66.0,3,1_injured,injured,0.443
70,66.0,4,6_escaped,escaped,0.333
70,68.0,0,6_escaped,escaped,0.605
70,68.0,1,1_injured,injured,0.491
70,68.0,2,1_injured,injured,0.413
70,68.0,3,1_injured,injured,0.449
70,68.0,4,0_healthy,healthy,0.37
70,70.0,0,6_escaped,escaped,0.597
70,70.0,1,1_injured,injured,0.552
70,70.0,2,1_injured,injured,0.39
70,70.0,3,1_injured,injured,0.457
70,70.0,4,0_healthy,healthy,0.242
70,72.0,0,6_escaped,escaped,0.616
70,72.0,1,1_injured,injured,0.476
70,72.0,2,1_injured,injured,0.399
70,72.0,3,1_injured,injured,0.51
70,72.0,4,0_healthy,healthy,0.274
70,74.0,0,6_escaped,escaped,0.635
70,74.0,1,1_injured,injured,0.518
70,74.0,2,1_injured,injured,0.417
70,74.0,3,1_injured,injured,0.487
70,74.0,4,0_healthy,healthy,0.277
70,76.0,0,6_escaped,escaped,0.648
70,76.0,1,1_injured,injured,0.474
70,76.0,2,1_injured,injured,0.508
70,76.0,3,1_injured,injured,0.441
70,76.0,4,0_healthy,healthy,0.392
70,78.0,0,6_escaped,escaped,0.623
70,78.0,1,1_injured,injured,0.417
70,78.0,2,1_injured,injured,0.394
70,78.0,3,1_injured,injured,0.389
70,78.0,4,0_healthy,healthy,0.231
70,80.0,0,6_escaped,escaped,0.594
70,80.0,1,1_injured,injured,0.458
70,80.0,2,1_injured,injured,0.385
70,80.0,3,1_injured,injured,0.48
70,80.0,4,0_healthy,healthy,0.295
70,82.0,0,6_escaped,escaped,0.556
70,82.0,1,1_injured,injured,0.504
70,82.0,2,1_injured,injured,0.368
70,82.0,3,1_injured,injured,0.478
70,82.0,4,1_injured,injured,0.72
70,84.0,0,6_escaped,escaped,0.578
70,84.0,1,1_injured,injured,0.553
70,84.0,2,1_injured,injured,0.321
70,84.0,3,1_injured,injured,0.453
70,84.0,4,1_injured,injured,0.705
70,86.0,0,6_escaped,escaped,0.603
70,86.0,1,1_injured,injured,0.491
70,86.0,2,1_injured,injured,0.379
70,86.0,3,1_injured,injured,0.471
70,86.0,4,1_injured,injured,0.712
70,88.0,0,6_escaped,escaped,0.596
70,88.0,1,1_injured,injured,0.462
70,88.0,2,1_injured,injured,0.376
70,88.0,3,1_injured,injured,0.453
70,88.0,4,1_injured,injured,0.843
70,90.0,0,6_escaped,escaped,0.621
70,90.0,1,1_injured,injured,0.469
70,90.0,2,1_injured,injured,0.383
70,90.0,3,1_injured,injured,0.443
70,90.0,4,1_injured,injured,0.676
70,92.0,0,6_escaped,escaped,0.598
70,92.0,1,1_injured,injured,0.468
70,92.0,2,1_injured,injured,0.387
70,92.0,3,1_injured,injured,0.416
70,92.0,4,1_injured,injured,0.728
70,94.0,0,6_escaped,escaped,0.601
70,94.0,1,1_injured,injured,0.442
70,94.0,2,1_injured,injured,0.395
70,94.0,3,1_injured,injured,0.498
70,94.0,4,1_injured,injured,0.758
70,96.0,0,6_escaped,escaped,0.63
70,96.0,1,1_injured,injured,0.493
70,96.0,2,1_injured,injured,0.413
70,96.0,3,1_injured,injured,0.413
70,96.0,4,1_injured,injured,0.569
70,98.0,0,6_escaped,escaped,0.649
70,98.0,1,1_injured,injured,0.489
70,98.0,2,1_injured,injured,0.399
70,98.0,3,1_injured,injured,0.449
70,98.0,4,1_injured,injured,0.664
70,100.0,0,6_escaped,escaped,0.549
70,100.0,1,1_injured,injured,0.495
70,100.0,2,1_injured,injured,0.366
70,100.0,3,1_injured,injured,0.476
70,100.0,4,1_injured,injured,0.716
70,102.0,0,6_escaped,escaped,0.671
70,102.0,1,1_injured,injured,0.473
70,102.0,2,1_injured,injured,0.288
70,102.0,3,1_injured,injured,0.391
70,102.0,4,1_injured,injured,0.448
70,104.0,0,6_escaped,escaped,0.575
70,104.0,1,1_injured,injured,0.452
70,104.0,2,1_injured,injured,0.456
70,104.0,3,1_injured,injured,0.445
70,104.0,4,1_injured,injured,0.464
70,106.0,0,6_escaped,escaped,0.68
70,106.0,1,1_injured,injured,0.581
70,106.0,2,1_injured,injured,0.441
70,106.0,3,1_injured,injured,0.482
70,106.0,4,1_injured,injured,0.451
70,108.0,0,6_escaped,escaped,0.663
70,108.0,1,1_injured,injured,0.589
70,108.0,2,1_injured,injured,0.408
70,108.0,3,1_injured,injured,0.443
70,108.0,4,1_injured,injured,0.283
70,110.0,0,6_escaped,escaped,0.613
70,110.0,1,1_injured,injured,0.536
70,110.0,2,1_injured,injured,0.385
70,110.0,3,1_injured,injured,0.44
70,110.0,4,4_chaired,chaired,0.378
70,112.0,0,6_escaped,escaped,0.623
70,112.0,1,1_injured,injured,0.323
70,112.0,2,1_injured,injured,0.37
70,112.0,3,1_injured,injured,0.45
70,112.0,4,4_chaired,chaired,0.418
70,114.0,0,6_escaped,escaped,0.558
70,114.0,1,1_injured,injured,0.473
70,114.0,2,1_injured,injured,0.385
70,114.0,3,1_injured,injured,0.443
70,114.0,4,4_chaired,chaired,0.57
70,116.0,0,6_escaped,escaped,0.644
70,116.0,1,1_injured,injured,0.394
70,116.0,2,1_injured,injured,0.408
70,116.0,3,1_injured,injured,0.48
70,116.0,4,4_chaired,chaired,0.482
70,118.0,0,6_escaped,escaped,0.494
70,118.0,1,1_injured,injured,0.364
70,118.0,2,1_injured,injured,0.446
70,118.0,3,1_injured,injured,0.479
70,118.0,4,4_chaired,chaired,0.61
70,120.0,0,6_escaped,escaped,0.56
70,120.0,1,1_injured,injured,0.418
70,120.0,2,1_injured,injured,0.404
70,120.0,3,1_injured,injured,0.468
70,120.0,4,4_chaired,chaired,0.552
70,122.0,0,6_escaped,escaped,0.543
70,122.0,1,1_injured,injured,0.469
70,122.0,2,1_injured,injured,0.416
70,122.0,3,1_injured,injured,0.42
70,122.0,4,4_chaired,chaired,0.311
70,124.0,0,6_escaped,escaped,0.555
70,124.0,1,1_injured,injured,0.395
70,124.0,2,1_injured,injured,0.43
70,124.0,3,1_injured,injured,0.447
70,124.0,4,4_chaired,chaired,0.206
70,126.0,0,6_escaped,escaped,0.646
70,126.0,1,1_injured,injured,0.409
70,126.0,2,1_injured,injured,0.419
70,126.0,3,1_injured,injured,0.468
70,126.0,4,4_chaired,chaired,0.621
70,128.0,0,6_escaped,escaped,0.536
70,128.0,1,1_injured,injured,0.37
70,128.0,2,1_injured,injured,0.374
70,128.0,3,1_injured,injured,0.461
70,128.0,4,4_chaired,chaired,0.499
70,130.0,0,6_escaped,escaped,0.49
70,130.0,1,1_injured,injured,0.549
70,130.0,2,1_injured,injured,0.418
70,130.0,3,1_injured,injured,0.451
70,130.0,4,4_chaired,chaired,0.582
70,132.0,0,6_escaped,escaped,0.54
70,132.0,1,1_injured,injured,0.43
70,132.0,2,1_injured,injured,0.405
70,132.0,3,1_injured,injured,0.469
70,132.0,4,4_chaired,chaired,0.604
70,134.0,0,6_escaped,escaped,0.658
70,134.0,1,1_injured,injured,0.444
70,134.0,2,1_injured,injured,0.393
70,134.0,3,1_injured,injured,0.439
70,134.0,4,4_chaired,chaired,0.538
70,136.0,0,6_escaped,escaped,0.414
70,136.0,1,1_injured,injured,0.31
70,136.0,2,1_injured,injured,0.39
70,136.0,3,1_injured,injured,0.436
70,136.0,4,4_chaired,chaired,0.603
70,138.0,0,6_escaped,escaped,0.591
70,138.0,1,1_injured,injured,0.413
70,138.0,2,1_injured,injured,0.355
70,138.0,3,1_injured,injured,0.276
70,138.0,4,4_chaired,chaired,0.725
70,140.0,0,6_escaped,escaped,0.592
70,140.0,1,1_injured,injured,0.376
70,140.0,2,1_injured,injured,0.348
70,140.0,3,1_injured,injured,0.313
70,140.0,4,4_chaired,chaired,0.483
70,142.0,0,6_escaped,escaped,0.634
70,142.0,1,1_injured,injured,0.45
70,142.0,2,1_injured,injured,0.307
70,142.0,3,1_injured,injured,0.321
70,142.0,4,1_injured,injured,0.28
70,144.0,0,6_escaped,escaped,0.671
70,144.0,1,1_injured,injured,0.523
70,144.0,2,1_injured,injured,0.416
70,144.0,3,1_injured,injured,0.312
70,144.0,4,1_injured,injured,0.51
70,146.0,0,6_escaped,escaped,0.629
70,146.0,1,1_injured,injured,0.486
70,146.0,2,1_injured,injured,0.375
70,146.0,3,1_injured,injured,0.523
70,146.0,4,1_injured,injured,0.57
70,148.0,0,6_escaped,escaped,0.617
70,148.0,1,1_injured,injured,0.497
70,148.0,2,1_injured,injured,0.386
70,148.0,3,1_injured,injured,0.642
70,148.0,4,1_injured,injured,0.604
70,150.0,0,6_escaped,escaped,0.625
70,150.0,1,1_injured,injured,0.509
70,150.0,2,1_injured,injured,0.392
70,150.0,3,1_injured,injured,0.637
70,150.0,4,1_injured,injured,0.637
70,152.0,0,6_escaped,escaped,0.597
70,152.0,1,1_injured,injured,0.499
70,152.0,2,1_injured,injured,0.398
70,152.0,3,1_injured,injured,0.672
70,152.0,4,1_injured,injured,0.57
70,154.0,0,6_escaped,escaped,0.41
70,154.0,1,1_injured,injured,0.515
70,154.0,2,1_injured,injured,0.435
70,154.0,3,1_injured,injured,0.731
70,154.0,4,1_injured,injured,0.719
70,156.0,0,6_escaped,escaped,0.61
70,156.0,1,1_injured,injured,0.5
70,156.0,2,1_injured,injured,0.413
70,156.0,3,1_injured,injured,0.754
70,156.0,4,1_injured,injured,0.648
70,158.0,0,6_escaped,escaped,0.613
70,158.0,1,1_injured,injured,0.491
70,158.0,2,1_injured,injured,0.428
70,158.0,3,1_injured,injured,0.727
70,158.0,4,1_injured,injured,0.574
70,160.0,0,6_escaped,escaped,0.617
70,160.0,1,1_injured,injured,0.506
70,160.0,2,1_injured,injured,0.399
70,160.0,3,1_injured,injured,0.631
70,160.0,4,1_injured,injured,0.676
70,162.0,0,6_escaped,escaped,0.644
70,162.0,1,1_injured,injured,0.47
70,162.0,2,1_injured,injured,0.384
70,162.0,3,1_injured,injured,0.417
70,162.0,4,1_injured,injured,0.435
70,164.0,0,6_escaped,escaped,0.622
70,164.0,1,1_injured,injured,0.275
70,164.0,2,1_injured,injured,0.322
70,164.0,3,1_injured,injured,0.644
70,164.0,4,1_injured,injured,0.436
70,166.0,0,6_escaped,escaped,0.604
70,166.0,1,1_injured,injured,0.497
70,166.0,2,1_injured,injured,0.387
70,166.0,3,1_injured,injured,0.606
70,166.0,4,1_injured,injured,0.283
70,168.0,0,6_escaped,escaped,0.645
70,168.0,1,1_injured,injured,0.557
70,168.0,2,1_injured,injured,0.413
70,168.0,3,1_injured,injured,0.683
70,168.0,4,1_injured,injured,0.28
70,170.0,0,6_escaped,escaped,0.622
70,170.0,1,1_injured,injured,0.475
70,170.0,2,1_injured,injured,0.397
70,170.0,3,1_injured,injured,0.72
70,170.0,4,1_injured,injured,0.269
70,172.0,0,6_escaped,escaped,0.607
70,172.0,1,1_injured,injured,0.412
70,172.0,2,1_injured,injured,0.355
70,172.0,3,1_injured,injured,0.611
70,172.0,4,4_chaired,chaired,0.419
70,174.0,0,6_escaped,escaped,0.614
70,174.0,1,1_injured,injured,0.27
70,174.0,2,1_injured,injured,0.336
70,174.0,3,1_injured,injured,0.665
70,174.0,4,4_chaired,chaired,0.583
70,176.0,0,6_escaped,escaped,0.69
70,176.0,1,1_injured,injured,0.298
70,176.0,2,1_injured,injured,0.373
70,176.0,3,1_injured,injured,0.678
70,176.0,4,4_chaired,chaired,0.529
70,178.0,0,6_escaped,escaped,0.603
70,178.0,1,1_injured,injured,0.416
70,178.0,2,1_injured,injured,0.377
70,178.0,3,1_injured,injured,0.755
70,178.0,4,4_chaired,chaired,0.544
70,180.0,0,6_escaped,escaped,0.668
70,180.0,1,1_injured,injured,0.421
70,180.0,2,1_injured,injured,0.42
70,180.0,3,1_injured,injured,0.651
70,180.0,4,5_eliminated,eliminated,0.478
70,182.0,0,6_escaped,escaped,0.7
70,182.0,1,1_injured,injured,0.468
70,182.0,2,1_injured,injured,0.396
70,182.0,3,1_injured,injured,0.682
70,182.0,4,5_eliminated,eliminated,0.519
70,184.0,0,6_escaped,escaped,0.709
70,184.0,1,1_injured,injured,0.404
70,184.0,2,1_injured,injured,0.428
70,184.0,3,1_injured,injured,0.709
70,184.0,4,5_eliminated,eliminated,0.512
70,186.0,0,6_escaped,escaped,0.66
70,186.0,1,1_injured,injured,0.398
70,186.0,2,1_injured,injured,0.388
70,186.0,3,1_injured,injured,0.639
70,186.0,4,5_eliminated,eliminated,0.397
70,188.0,0,6_escaped,escaped,0.656
70,188.0,1,1_injured,injured,0.413
70,188.0,2,1_injured,injured,0.421
70,188.0,3,1_injured,injured,0.668
70,188.0,4,1_injured,injured,0.52
70,190.0,0,6_escaped,escaped,0.654
70,190.0,1,1_injured,injured,0.418
70,190.0,2,1_injured,injured,0.476
70,190.0,3,1_injured,injured,0.682
70,190.0,4,1_injured,injured,0.514
70,192.0,0,6_escaped,escaped,0.618
70,192.0,1,1_injured,injured,0.382
70,192.0,2,1_injured,injured,0.458
70,192.0,3,1_injured,injured,0.703
70,192.0,4,1_injured,injured,0.557
70,194.0,0,6_escaped,escaped,0.672
70,194.0,1,1_injured,injured,0.456
70,194.0,2,1_injured,injured,0.415
70,194.0,3,1_injured,injured,0.621
70,194.0,4,1_injured,injured,0.645
70,196.0,0,6_escaped,escaped,0.605
70,196.0,1,1_injured,injured,0.503
70,196.0,2,1_injured,injured,0.443
70,196.0,3,1_injured,injured,0.719
70,196.0,4,1_injured,injured,0.606
70,198.0,0,6_escaped,escaped,0.603
70,198.0,1,1_injured,injured,0.434
70,198.0,2,1_injured,injured,0.441
70,198.0,3,1_injured,injured,0.718
70,198.0,4,1_injured,injured,0.59
70,200.0,0,6_escaped,escaped,0.655
70,200.0,1,1_injured,injured,0.535
70,200.0,2,1_injured,injured,0.419
70,200.0,3,1_injured,injured,0.699
70,200.0,4,1_injured,injured,0.586
70,202.0,0,6_escaped,escaped,0.592
70,202.0,1,1_injured,injured,0.475
70,202.0,2,1_injured,injured,0.355
70,202.0,3,1_injured,injured,0.727
70,202.0,4,1_injured,injured,0.655
70,204.0,0,6_escaped,escaped,0.654
70,204.0,1,1_injured,injured,0.494
70,204.0,2,1_injured,injured,0.452
70,204.0,3,1_injured,injured,0.662
70,204.0,4,1_injured,injured,0.602
70,206.0,0,6_escaped,escaped,0.619
70,206.0,1,1_injured,injured,0.468
70,206.0,2,1_injured,injured,0.435
70,206.0,3,1_injured,injured,0.4
70,206.0,4,1_injured,injured,0.621
70,208.0,0,6_escaped,escaped,0.655
70,208.0,1,1_injured,injured,0.526
70,208.0,2,1_injured,injured,0.374
70,208.0,3,1_injured,injured,0.334
70,208.0,4,1_injured,injured,0.609
70,210.0,0,6_escaped,escaped,0.611
70,210.0,1,1_injured,injured,0.542
70,210.0,2,1_injured,injured,0.428
70,210.0,3,1_injured,injured,0.271
70,210.0,4,1_injured,injured,0.608
70,212.0,0,6_escaped,escaped,0.6
70,212.0,1,1_injured,injured,0.505
70,212.0,2,1_injured,injured,0.406
70,212.0,3,1_injured,injured,0.259
70,212.0,4,1_injured,injured,0.629
70,214.0,0,6_escaped,escaped,0.615
70,214.0,1,1_injured,injured,0.467
70,214.0,2,1_injured,injured,0.327
70,214.0,3,5_eliminated,eliminated,0.466
70,214.0,4,1_injured,injured,0.554
70,216.0,0,6_escaped,escaped,0.636
70,216.0,1,1_injured,injured,0.51
70,216.0,2,1_injured,injured,0.37
70,216.0,3,5_eliminated,eliminated,0.534
70,216.0,4,1_injured,injured,0.494
70,218.0,0,6_escaped,escaped,0.663
70,218.0,1,1_injured,injured,0.557
70,218.0,2,1_injured,injured,0.413
70,218.0,3,5_eliminated,eliminated,0.538
70,218.0,4,1_injured,injured,0.556
70,220.0,0,6_escaped,escaped,0.599
70,220.0,1,1_injured,injured,0.521
70,220.0,2,1_injured,injured,0.392
70,220.0,3,5_eliminated,eliminated,0.506
70,220.0,4,1_injured,injured,0.57
70,222.0,0,6_escaped,escaped,0.658
70,222.0,1,1_injured,injured,0.501
70,222.0,2,1_injured,injured,0.39
70,222.0,3,5_eliminated,eliminated,0.542
70,222.0,4,1_injured,injured,0.635
70,224.0,0,6_escaped,escaped,0.625
70,224.0,1,1_injured,injured,0.518
70,224.0,2,1_injured,injured,0.442
70,224.0,3,5_eliminated,eliminated,0.547
70,224.0,4,1_injured,injured,0.55
70,226.0,0,6_escaped,escaped,0.649
70,226.0,1,1_injured,injured,0.538
70,226.0,2,1_injured,injured,0.386
70,226.0,3,5_eliminated,eliminated,0.535
70,226.0,4,1_injured,injured,0.638
70,228.0,0,6_escaped,escaped,0.657
70,228.0,1,1_injured,injured,0.517
70,228.0,2,1_injured,injured,0.421
70,228.0,3,5_eliminated,eliminated,0.485
70,228.0,4,1_injured,injured,0.544
70,230.0,0,6_escaped,escaped,0.597
70,230.0,1,1_injured,injured,0.631
70,230.0,2,1_injured,injured,0.41
70,230.0,3,5_eliminated,eliminated,0.571
70,230.0,4,1_injured,injured,0.529
70,232.0,0,6_escaped,escaped,0.602
70,232.0,1,1_injured,injured,0.516
70,232.0,2,1_injured,injured,0.406
70,232.0,3,5_eliminated,eliminated,0.502
70,232.0,4,1_injured,injured,0.484
70,234.0,0,6_escaped,escaped,0.419
70,234.0,1,1_injured,injured,0.417
70,234.0,2,1_injured,injured,0.382
70,234.0,3,5_eliminated,eliminated,0.533
70,234.0,4,1_injured,injured,0.578
70,236.0,0,6_escaped,escaped,0.596
70,236.0,1,1_injured,injured,0.507
70,236.0,2,1_injured,injured,0.425
70,236.0,3,5_eliminated,eliminated,0.559
70,236.0,4,1_injured,injured,0.586
70,238.0,0,6_escaped,escaped,0.625
70,238.0,1,1_injured,injured,0.47
70,238.0,2,1_injured,injured,0.369
70,238.0,3,5_eliminated,eliminated,0.589
70,238.0,4,1_injured,injured,0.543
70,240.0,0,6_escaped,escaped,0.63
70,240.0,1,1_injured,injured,0.506
70,240.0,2,1_injured,injured,0.399
70,240.0,3,5_eliminated,eliminated,0.5
70,240.0,4,1_injured,injured,0.493
70,242.0,0,6_escaped,escaped,0.689
70,242.0,1,1_injured,injured,0.53
70,242.0,2,1_injured,injured,0.363
70,242.0,3,5_eliminated,eliminated,0.473
70,242.0,4,1_injured,injured,0.589
70,244.0,0,6_escaped,escaped,0.599
70,244.0,1,1_injured,injured,0.522
70,244.0,2,1_injured,injured,0.386
70,244.0,3,5_eliminated,eliminated,0.556
70,244.0,4,1_injured,injured,0.802
70,246.0,0,6_escaped,escaped,0.586
70,246.0,1,1_injured,injured,0.522
70,246.0,2,1_injured,injured,0.399
70,246.0,3,5_eliminated,eliminated,0.546
70,246.0,4,1_injured,injured,0.579
70,248.0,0,6_escaped,escaped,0.575
70,248.0,1,1_injured,injured,0.575
70,248.0,2,1_injured,injured,0.404
70,248.0,3,5_eliminated,eliminated,0.533
70,248.0,4,1_injured,injured,0.611
70,250.0,0,6_escaped,escaped,0.632
70,250.0,1,1_injured,injured,0.46
70,250.0,2,1_injured,injured,0.392
70,250.0,3,5_eliminated,eliminated,0.547
70,250.0,4,1_injured,injured,0.674
70,252.0,0,1_injured,injured,0.836
70,252.0,1,1_injured,injured,0.556
70,252.0,2,1_injured,injured,0.343
70,252.0,3,5_eliminated,eliminated,0.55
70,252.0,4,1_injured,injured,0.594
70,254.0,0,1_injured,injured,0.851
70,254.0,1,1_injured,injured,0.737
70,254.0,2,1_injured,injured,0.359
70,254.0,3,5_eliminated,eliminated,0.498
70,254.0,4,1_injured,injured,0.617
70,256.0,0,1_injured,injured,0.847
70,256.0,1,1_injured,injured,0.689
70,256.0,2,1_injured,injured,0.353
70,256.0,3,5_eliminated,eliminated,0.574
70,256.0,4,1_injured,injured,0.581
70,258.0,0,1_injured,injured,0.84
70,258.0,1,1_injured,injured,0.736
70,258.0,2,1_injured,injured,0.377
70,258.0,3,5_eliminated,eliminated,0.582
70,258.0,4,1_injured,injured,0.634
70,260.0,0,1_injured,injured,0.818
70,260.0,1,1_injured,injured,0.737
70,260.0,2,1_injured,injured,0.39
70,260.0,3,5_eliminated,eliminated,0.488
70,260.0,4,1_injured,injured,0.377
70,262.0,0,1_injured,injured,0.828
70,262.0,1,1_injured,injured,0.74
70,262.0,2,1_injured,injured,0.296
70,262.0,3,1_injured,injured,0.624
70,262.0,4,6_escaped,escaped,0.325
70,264.0,0,1_injured,injured,0.843
70,264.0,1,1_injured,injured,0.767
70,264.0,2,1_injured,injured,0.402
70,264.0,3,1_injured,injured,0.549
70,264.0,4,6_escaped,escaped,0.295
70,266.0,0,1_injured,injured,0.863
70,266.0,1,1_injured,injured,0.766
70,266.0,2,1_injured,injured,0.466
70,266.0,3,1_injured,injured,0.507
70,266.0,4,6_escaped,escaped,0.382
70,267.99,0,1_injured,injured,0.835
70,267.99,1,1_injured,injured,0.771
