clip_id,timestamp,player_panel,raw_status,status,confidence
032,90.0,3,4_chaired,chaired,0.512
032,90.0,4,4_chaired,chaired,0.581
032,92.0,0,5_eliminated,eliminated,0.508
032,92.0,1,4_chaired,chaired,0.889
032,92.0,2,5_eliminated,eliminated,0.367
032,92.0,3,4_chaired,chaired,0.533
032,92.0,4,4_chaired,chaired,0.575
032,94.0,0,5_eliminated,eliminated,1.0
032,94.0,1,4_chaired,chaired,0.522
032,94.0,2,4_chaired,chaired,0.566
032,94.0,3,4_chaired,chaired,0.438
032,94.0,4,4_chaired,chaired,0.629
032,96.0,0,5_eliminated,eliminated,0.855
032,96.0,1,4_chaired,chaired,0.833
032,96.0,2,3_ballooned,ballooned,0.368
032,96.0,3,4_chaired,chaired,0.379
032,96.0,4,4_chaired,chaired,0.584
032,98.0,0,5_eliminated,eliminated,0.534
032,98.0,1,4_chaired,chaired,0.873
032,98.0,2,3_ballooned,ballooned,0.351
032,98.0,3,4_chaired,chaired,0.519
032,98.0,4,4_chaired,chaired,0.596
032,100.0,0,5_eliminated,eliminated,0.529
032,100.0,1,4_chaired,chaired,0.878
032,100.0,2,3_ballooned,ballooned,0.417
032,100.0,3,4_chaired,chaired,0.536
032,100.0,4,4_chaired,chaired,0.616
032,102.0,0,5_eliminated,eliminated,0.45
032,102.0,1,4_chaired,chaired,0.862
032,102.0,2,3_ballooned,ballooned,0.359
032,102.0,3,4_chaired,chaired,0.498
032,102.0,4,4_chaired,chaired,0.569
032,104.0,0,5_eliminated,eliminated,0.472
032,104.0,1,4_chaired,chaired,0.86
032,104.0,2,3_ballooned,ballooned,0.484
032,104.0,3,4_chaired,chaired,0.499
032,104.0,4,4_chaired,chaired,0.547
032,106.0,0,5_eliminated,eliminated,0.543
032,106.0,1,4_chaired,chaired,0.869
032,106.0,2,5_eliminated,eliminated,0.318
032,106.0,3,3_ballooned,ballooned,0.41
032,106.0,4,4_chaired,chaired,0.545
032,108.0,0,5_eliminated,eliminated,0.591
032,108.0,1,4_chaired,chaired,0.87
032,108.0,2,5_eliminated,eliminated,0.534
032,108.0,3,3_ballooned,ballooned,0.406
032,108.0,4,4_chaired,chaired,0.516
032,110.0,0,5_eliminated,eliminated,0.849
032,110.0,1,4_chaired,chaired,0.849
032,110.0,2,5_eliminated,eliminated,0.567
032,110.0,3,3_ballooned,ballooned,0.431
032,110.0,4,4_chaired,chaired,0.572
032,112.0,0,5_eliminated,eliminated,0.905
032,112.0,1,4_chaired,chaired,0.772
032,112.0,2,5_eliminated,eliminated,0.577
032,112.0,3,3_ballooned,ballooned,0.468
032,112.0,4,4_chaired,chaired,0.529
032,114.0,0,5_eliminated,eliminated,0.655
032,114.0,1,4_chaired,chaired,0.817
032,114.0,2,5_eliminated,eliminated,0.589
032,114.0,3,3_ballooned,ballooned,0.395
032,114.0,4,4_chaired,chaired,0.586
032,116.0,0,5_eliminated,eliminated,0.417
032,116.0,1,4_chaired,chaired,0.863
032,116.0,2,5_eliminated,eliminated,0.606
032,116.0,3,3_ballooned,ballooned,0.615
032,116.0,4,4_chaired,chaired,0.584
032,118.0,0,5_eliminated,eliminated,0.525
032,118.0,1,4_chaired,chaired,0.793
032,118.0,2,5_eliminated,eliminated,0.629
032,118.0,3,3_ballooned,ballooned,0.411
032,118.0,4,4_chaired,chaired,0.619
032,120.0,0,5_eliminated,eliminated,0.498
032,120.0,1,4_chaired,chaired,0.864
032,120.0,2,5_eliminated,eliminated,0.693
032,120.0,3,3_ballooned,ballooned,0.49
032,120.0,4,4_chaired,chaired,0.615
032,122.0,0,5_eliminated,eliminated,0.489
032,122.0,1,4_chaired,chaired,0.419
032,122.0,2,5_eliminated,eliminated,0.574
032,122.0,3,3_ballooned,ballooned,0.583
032,122.0,4,4_chaired,chaired,0.536
032,124.0,0,5_eliminated,eliminated,0.671
032,124.0,1,4_chaired,chaired,0.849
032,124.0,2,5_eliminated,eliminated,0.514
032,124.0,3,3_ballooned,ballooned,0.437
032,124.0,4,4_chaired,chaired,0.529
032,126.0,0,5_eliminated,eliminated,0.39
032,126.0,1,4_chaired,chaired,0.899
032,126.0,2,5_eliminated,eliminated,0.492
032,126.0,3,4_chaired,chaired,0.497
032,126.0,4,4_chaired,chaired,0.534
032,128.0,0,5_eliminated,eliminated,0.494
032,128.0,1,4_chaired,chaired,0.877
032,128.0,2,5_eliminated,eliminated,0.415
032,128.0,3,4_chaired,chaired,0.377
032,128.0,4,4_chaired,chaired,0.53
032,130.0,0,5_eliminated,eliminated,0.513
032,130.0,1,4_chaired,chaired,0.877
032,130.0,2,5_eliminated,eliminated,0.316
032,130.0,3,3_ballooned,ballooned,0.496
032,130.0,4,4_chaired,chaired,0.507
032,132.0,0,5_eliminated,eliminated,0.547
032,132.0,1,4_chaired,chaired,0.836
032,132.0,2,5_eliminated,eliminated,0.738
032,132.0,3,3_ballooned,ballooned,0.474
032,132.0,4,4_chaired,chaired,0.52
032,134.0,0,5_eliminated,eliminated,0.421
032,134.0,1,4_chaired,chaired,0.895
032,134.0,2,5_eliminated,eliminated,0.638
032,134.0,3,3_ballooned,ballooned,0.456
032,134.0,4,4_chaired,chaired,0.512
032,136.0,0,5_eliminated,eliminated,0.571
032,136.0,1,4_chaired,chaired,0.86
032,136.0,2,5_eliminated,eliminated,0.591
032,136.0,3,3_ballooned,ballooned,0.591
032,136.0,4,4_chaired,chaired,0.536
032,138.0,0,5_eliminated,eliminated,0.417
032,138.0,1,4_chaired,chaired,0.843
032,138.0,2,5_eliminated,eliminated,0.757
032,138.0,3,3_ballooned,ballooned,0.465
032,138.0,4,4_chaired,chaired,0.527
032,140.0,0,5_eliminated,eliminated,0.978
032,140.0,1,4_chaired,chaired,0.9
032,140.0,2,5_eliminated,eliminated,0.584
032,140.0,3,4_chaired,chaired,0.409
032,140.0,4,4_chaired,chaired,0.54
032,142.0,0,5_eliminated,eliminated,0.39
032,142.0,1,4_chaired,chaired,0.913
032,142.0,2,5_eliminated,eliminated,0.576
032,142.0,3,3_ballooned,ballooned,0.592
032,142.0,4,4_chaired,chaired,0.764
032,144.0,0,5_eliminated,eliminated,0.428
032,144.0,1,4_chaired,chaired,0.848
032,144.0,2,5_eliminated,eliminated,0.341
032,144.0,3,3_ballooned,ballooned,0.467
032,144.0,4,4_chaired,chaired,0.657
032,146.0,0,5_eliminated,eliminated,0.574
032,146.0,1,4_chaired,chaired,0.846
032,146.0,2,5_eliminated,eliminated,0.47
032,146.0,3,4_chaired,chaired,0.419
032,146.0,4,4_chaired,chaired,0.655
032,148.0,0,5_eliminated,eliminated,0.446
032,148.0,1,4_chaired,chaired,0.877
032,148.0,2,5_eliminated,eliminated,0.338
032,148.0,3,4_chaired,chaired,0.447
032,148.0,4,4_chaired,chaired,0.664
032,150.0,0,5_eliminated,eliminated,0.965
032,150.0,1,4_chaired,chaired,0.88
032,150.0,2,5_eliminated,eliminated,0.382
032,150.0,3,3_ballooned,ballooned,0.562
032,150.0,4,4_chaired,chaired,0.655
032,152.0,0,5_eliminated,eliminated,0.859
032,152.0,1,4_chaired,chaired,0.874
032,152.0,2,5_eliminated,eliminated,0.446
032,152.0,3,4_chaired,chaired,0.517
032,152.0,4,4_chaired,chaired,0.619
032,154.0,0,5_eliminated,eliminated,0.499
032,154.0,1,4_chaired,chaired,0.869
032,154.0,2,5_eliminated,eliminated,0.361
032,154.0,3,4_chaired,chaired,0.425
032,154.0,4,4_chaired,chaired,0.509
032,156.0,0,5_eliminated,eliminated,0.448
032,156.0,1,4_chaired,chaired,0.899
032,156.0,2,5_eliminated,eliminated,0.396
032,156.0,3,4_chaired,chaired,0.461
032,156.0,4,4_chaired,chaired,0.513
032,158.0,0,5_eliminated,eliminated,0.457
032,158.0,1,4_chaired,chaired,0.838
032,158.0,2,5_eliminated,eliminated,0.539
032,158.0,3,4_chaired,chaired,0.519
032,158.0,4,4_chaired,chaired,0.5
032,160.0,0,5_eliminated,eliminated,0.41
032,160.0,1,4_chaired,chaired,0.884
032,160.0,2,5_eliminated,eliminated,0.464
032,160.0,3,4_chaired,chaired,0.435
032,160.0,4,4_chaired,chaired,0.508
032,162.0,0,5_eliminated,eliminated,0.724
032,162.0,1,4_chaired,chaired,0.841
032,162.0,2,5_eliminated,eliminated,0.338
032,162.0,3,3_ballooned,ballooned,0.361
032,162.0,4,4_chaired,chaired,0.52
032,164.0,0,0_healthy,healthy,0.421
032,164.0,1,4_chaired,chaired,0.882
032,164.0,2,5_eliminated,eliminated,0.383
032,164.0,3,3_ballooned,ballooned,0.419
032,164.0,4,4_chaired,chaired,0.519
032,166.0,0,0_healthy,healthy,0.413
032,166.0,1,4_chaired,chaired,0.863
032,166.0,2,5_eliminated,eliminated,0.481
032,166.0,3,3_ballooned,ballooned,0.501
032,166.0,4,4_chaired,chaired,0.507
032,168.0,0,5_eliminated,eliminated,0.767
032,168.0,1,4_chaired,chaired,0.88
032,168.0,2,5_eliminated,eliminated,0.492
032,168.0,3,3_ballooned,ballooned,0.383
032,168.0,4,4_chaired,chaired,0.506
032,170.0,0,5_eliminated,eliminated,0.609
032,170.0,1,4_chaired,chaired,0.909
032,170.0,2,5_eliminated,eliminated,0.748
032,170.0,3,3_ballooned,ballooned,0.421
032,170.0,4,4_chaired,chaired,0.508
032,172.0,0,5_eliminated,eliminated,0.553
032,172.0,1,4_chaired,chaired,0.87
032,172.0,2,5_eliminated,eliminated,0.464
032,172.0,3,3_ballooned,ballooned,0.473
032,172.0,4,4_chaired,chaired,0.514
032,174.0,0,5_eliminated,eliminated,0.611
032,174.0,1,4_chaired,chaired,0.862
032,174.0,2,5_eliminated,eliminated,0.402
032,174.0,3,3_ballooned,ballooned,0.363
032,174.0,4,4_chaired,chaired,0.531
032,176.0,0,5_eliminated,eliminated,0.434
032,176.0,1,4_chaired,chaired,0.869
032,176.0,2,4_chaired,chaired,0.505
032,176.0,3,3_ballooned,ballooned,0.489
032,176.0,4,4_chaired,chaired,0.509
032,178.0,0,5_eliminated,eliminated,0.617
032,178.0,1,4_chaired,chaired,0.911
032,178.0,2,4_chaired,chaired,0.427
032,178.0,3,3_ballooned,ballooned,0.384
032,178.0,4,4_chaired,chaired,0.507
032,180.0,0,5_eliminated,eliminated,0.526
032,180.0,1,4_chaired,chaired,0.903
032,180.0,2,5_eliminated,eliminated,0.405
032,180.0,3,3_ballooned,ballooned,0.428
032,180.0,4,4_chaired,chaired,0.501
032,182.0,0,5_eliminated,eliminated,0.55
032,182.0,1,4_chaired,chaired,0.865
032,182.0,2,3_ballooned,ballooned,0.38
032,182.0,3,3_ballooned,ballooned,0.474
032,182.0,4,5_eliminated,eliminated,0.539
032,184.0,0,5_eliminated,eliminated,0.56
032,184.0,1,4_chaired,chaired,0.889
032,184.0,2,5_eliminated,eliminated,0.362
032,184.0,3,3_ballooned,ballooned,0.375
032,184.0,4,5_eliminated,eliminated,0.648
032,186.0,0,5_eliminated,eliminated,0.586
032,186.0,1,4_chaired,chaired,0.881
032,186.0,2,3_ballooned,ballooned,0.41
032,186.0,3,3_ballooned,ballooned,0.371
032,186.0,4,5_eliminated,eliminated,0.481
032,188.0,0,5_eliminated,eliminated,0.473
032,188.0,1,4_chaired,chaired,0.869
032,188.0,2,3_ballooned,ballooned,0.392
032,188.0,3,3_ballooned,ballooned,0.408
032,188.0,4,5_eliminated,eliminated,0.826
032,190.0,0,5_eliminated,eliminated,0.446
032,190.0,1,4_chaired,chaired,0.845
032,190.0,2,5_eliminated,eliminated,0.314
032,190.0,3,3_ballooned,ballooned,0.395
032,190.0,4,5_eliminated,eliminated,0.873
032,192.0,0,5_eliminated,eliminated,0.443
032,192.0,1,4_chaired,chaired,0.752
032,192.0,2,5_eliminated,eliminated,0.591
032,192.0,3,3_ballooned,ballooned,0.385
032,192.0,4,5_eliminated,eliminated,0.704
032,194.0,0,5_eliminated,eliminated,0.393
032,194.0,1,4_chaired,chaired,0.883
032,194.0,2,5_eliminated,eliminated,0.435
032,194.0,3,3_ballooned,ballooned,0.363
032,194.0,4,5_eliminated,eliminated,0.52
032,196.0,0,5_eliminated,eliminated,0.43
032,196.0,1,4_chaired,chaired,0.881
032,196.0,2,5_eliminated,eliminated,0.376
032,196.0,3,3_ballooned,ballooned,0.393
032,196.0,4,5_eliminated,eliminated,0.69
032,198.0,0,5_eliminated,eliminated,0.578
032,198.0,1,4_chaired,chaired,0.913
032,198.0,2,5_eliminated,eliminated,0.412
032,198.0,3,3_ballooned,ballooned,0.47
032,198.0,4,5_eliminated,eliminated,0.398
032,200.0,0,5_eliminated,eliminated,0.883
032,200.0,1,4_chaired,chaired,0.881
032,200.0,2,5_eliminated,eliminated,0.528
032,200.0,3,3_ballooned,ballooned,0.417
032,200.0,4,5_eliminated,eliminated,0.775
032,202.0,0,5_eliminated,eliminated,0.395
032,202.0,1,4_chaired,chaired,0.863
032,202.0,2,5_eliminated,eliminated,0.329
032,202.0,3,3_ballooned,ballooned,0.376
032,202.0,4,5_eliminated,eliminated,0.78
032,204.0,0,5_eliminated,eliminated,0.576
032,204.0,1,4_chaired,chaired,0.839
032,204.0,2,5_eliminated,eliminated,0.602
032,204.0,3,3_ballooned,ballooned,0.369
032,204.0,4,5_eliminated,eliminated,0.867
032,206.0,0,5_eliminated,eliminated,0.497
032,206.0,1,4_chaired,chaired,0.883
032,206.0,2,3_ballooned,ballooned,0.555
032,206.0,3,3_ballooned,ballooned,0.395
032,206.0,4,5_eliminated,eliminated,0.866
032,208.0,0,5_eliminated,eliminated,0.439
032,208.0,1,4_chaired,chaired,0.889
032,208.0,2,3_ballooned,ballooned,0.383
032,208.0,3,3_ballooned,ballooned,0.445
032,208.0,4,5_eliminated,eliminated,0.484
032,210.0,0,5_eliminated,eliminated,0.443
032,210.0,1,4_chaired,chaired,0.904
032,210.0,2,3_ballooned,ballooned,0.413
032,210.0,3,3_ballooned,ballooned,0.458
032,210.0,4,5_eliminated,eliminated,0.503
032,212.0,0,5_eliminated,eliminated,0.431
032,212.0,1,4_chaired,chaired,0.913
032,212.0,2,3_ballooned,ballooned,0.368
032,212.0,3,3_ballooned,ballooned,0.42
032,212.0,4,5_eliminated,eliminated,0.817
032,214.0,0,5_eliminated,eliminated,0.652
032,214.0,1,4_chaired,chaired,0.692
032,214.0,2,3_ballooned,ballooned,0.704
032,214.0,3,3_ballooned,ballooned,0.418
032,214.0,4,5_eliminated,eliminated,0.873
032,216.0,0,5_eliminated,eliminated,0.582
032,216.0,1,4_chaired,chaired,0.88
032,216.0,2,3_ballooned,ballooned,0.377
032,216.0,3,3_ballooned,ballooned,0.39
032,216.0,4,5_eliminated,eliminated,0.279
032,218.0,0,5_eliminated,eliminated,0.607
032,218.0,1,4_chaired,chaired,0.893
032,218.0,2,5_eliminated,eliminated,0.425
032,218.0,3,3_ballooned,ballooned,0.403
032,218.0,4,5_eliminated,eliminated,0.647
032,220.0,0,5_eliminated,eliminated,0.52
032,220.0,1,4_chaired,chaired,0.791
032,220.0,2,3_ballooned,ballooned,0.686
032,220.0,3,3_ballooned,ballooned,0.37
032,220.0,4,5_eliminated,eliminated,0.866
032,222.0,0,5_eliminated,eliminated,0.893
032,222.0,1,4_chaired,chaired,0.769
032,222.0,2,5_eliminated,eliminated,0.724
032,222.0,3,3_ballooned,ballooned,0.399
032,222.0,4,5_eliminated,eliminated,0.602
032,224.0,0,5_eliminated,eliminated,0.351
032,224.0,1,4_chaired,chaired,0.495
032,224.0,2,5_eliminated,eliminated,0.387
032,224.0,3,3_ballooned,ballooned,0.373
032,224.0,4,5_eliminated,eliminated,0.333
032,226.0,0,5_eliminated,eliminated,0.652
032,226.0,1,4_chaired,chaired,0.861
032,226.0,2,5_eliminated,eliminated,0.603
032,226.0,3,3_ballooned,ballooned,0.461
032,226.0,4,5_eliminated,eliminated,0.876
032,228.0,0,5_eliminated,eliminated,0.576
032,228.0,1,4_chaired,chaired,0.869
032,228.0,2,5_eliminated,eliminated,0.56
032,228.0,3,3_ballooned,ballooned,0.383
032,228.0,4,5_eliminated,eliminated,0.747
032,230.0,0,5_eliminated,eliminated,0.555
032,230.0,1,4_chaired,chaired,0.87
032,230.0,2,5_eliminated,eliminated,0.453
032,230.0,3,3_ballooned,ballooned,0.474
032,230.0,4,5_eliminated,eliminated,0.769
032,232.0,0,5_eliminated,eliminated,0.535
032,232.0,1,4_chaired,chaired,0.877
032,232.0,2,5_eliminated,eliminated,0.512
032,232.0,3,3_ballooned,ballooned,0.612
032,232.0,4,5_eliminated,eliminated,0.802
032,234.0,0,5_eliminated,eliminated,0.707
032,234.0,1,4_chaired,chaired,0.816
032,234.0,2,5_eliminated,eliminated,0.581
032,234.0,3,3_ballooned,ballooned,0.449
032,234.0,4,5_eliminated,eliminated,0.757
032,236.0,0,5_eliminated,eliminated,0.398
032,236.0,1,4_chaired,chaired,0.711
032,236.0,2,5_eliminated,eliminated,0.717
032,236.0,3,3_ballooned,ballooned,0.322
032,236.0,4,5_eliminated,eliminated,0.934
032,238.0,0,0_healthy,healthy,0.487
032,238.0,1,4_chaired,chaired,0.883
032,238.0,2,5_eliminated,eliminated,0.375
032,238.0,3,3_ballooned,ballooned,0.486
032,238.0,4,5_eliminated,eliminated,0.284
032,240.0,0,5_eliminated,eliminated,0.48
032,240.0,1,4_chaired,chaired,0.888
032,240.0,2,5_eliminated,eliminated,0.394
032,240.0,3,3_ballooned,ballooned,0.377
032,240.0,4,5_eliminated,eliminated,0.621
032,242.0,0,0_healthy,healthy,0.425
032,242.0,1,4_chaired,chaired,0.861
