clip_id,timestamp,player_panel,raw_status,status,confidence
041,112.0,1,3_ballooned,ballooned,0.474
041,112.0,2,4_chaired,chaired,0.575
041,112.0,3,4_chaired,chaired,0.475
041,112.0,4,3_ballooned,ballooned,0.364
041,114.0,0,5_eliminated,eliminated,0.461
041,114.0,1,3_ballooned,ballooned,0.559
041,114.0,2,4_chaired,chaired,0.303
041,114.0,3,4_chaired,chaired,0.502
041,114.0,4,3_ballooned,ballooned,0.477
041,116.0,0,0_healthy,healthy,0.495
041,116.0,1,4_chaired,chaired,0.511
041,116.0,2,4_chaired,chaired,0.69
041,116.0,3,4_chaired,chaired,0.778
041,116.0,4,3_ballooned,ballooned,0.524
041,118.0,0,0_healthy,healthy,0.465
041,118.0,1,4_chaired,chaired,0.527
041,118.0,2,4_chaired,chaired,0.714
041,118.0,3,4_chaired,chaired,0.8
041,118.0,4,3_ballooned,ballooned,0.571
041,120.0,0,0_healthy,healthy,0.463
041,120.0,1,4_chaired,chaired,0.512
041,120.0,2,4_chaired,chaired,0.331
041,120.0,3,4_chaired,chaired,0.431
041,120.0,4,4_chaired,chaired,0.371
041,122.0,0,5_eliminated,eliminated,0.679
041,122.0,1,4_chaired,chaired,0.611
041,122.0,2,4_chaired,chaired,0.687
041,122.0,3,4_chaired,chaired,0.683
041,122.0,4,4_chaired,chaired,0.431
041,124.0,0,5_eliminated,eliminated,0.538
041,124.0,1,4_chaired,chaired,0.538
041,124.0,2,4_chaired,chaired,0.672
041,124.0,3,4_chaired,chaired,0.603
041,124.0,4,3_ballooned,ballooned,0.541
041,126.0,0,5_eliminated,eliminated,0.693
041,126.0,1,3_ballooned,ballooned,0.47
041,126.0,2,4_chaired,chaired,0.757
041,126.0,3,4_chaired,chaired,0.596
041,126.0,4,3_ballooned,ballooned,0.422
041,128.0,0,5_eliminated,eliminated,0.679
041,128.0,1,3_ballooned,ballooned,0.495
041,128.0,2,4_chaired,chaired,0.759
041,128.0,3,4_chaired,chaired,0.686
041,128.0,4,3_ballooned,ballooned,0.401
041,130.0,0,5_eliminated,eliminated,0.594
041,130.0,1,3_ballooned,ballooned,0.487
041,130.0,2,4_chaired,chaired,0.675
041,130.0,3,4_chaired,chaired,0.651
041,130.0,4,3_ballooned,ballooned,0.434
041,132.0,0,5_eliminated,eliminated,0.626
041,132.0,1,3_ballooned,ballooned,0.504
041,132.0,2,4_chaired,chaired,0.686
041,132.0,3,4_chaired,chaired,0.679
041,132.0,4,3_ballooned,ballooned,0.432
041,134.0,0,5_eliminated,eliminated,0.587
041,134.0,1,3_ballooned,ballooned,0.544
041,134.0,2,4_chaired,chaired,0.504
041,134.0,3,4_chaired,chaired,0.742
041,134.0,4,3_ballooned,ballooned,0.457
041,136.0,0,5_eliminated,eliminated,0.691
041,136.0,1,3_ballooned,ballooned,0.567
041,136.0,2,4_chaired,chaired,0.533
041,136.0,3,4_chaired,chaired,0.658
041,136.0,4,3_ballooned,ballooned,0.433
041,138.0,0,5_eliminated,eliminated,0.582
041,138.0,1,3_ballooned,ballooned,0.57
041,138.0,2,4_chaired,chaired,0.271
041,138.0,3,4_chaired,chaired,0.575
041,138.0,4,4_chaired,chaired,0.503
041,140.0,0,5_eliminated,eliminated,0.67
041,140.0,1,3_ballooned,ballooned,0.548
041,140.0,2,4_chaired,chaired,0.297
041,140.0,3,4_chaired,chaired,0.645
041,140.0,4,4_chaired,chaired,0.48
041,142.0,0,5_eliminated,eliminated,0.705
041,142.0,1,3_ballooned,ballooned,0.606
041,142.0,2,4_chaired,chaired,0.456
041,142.0,3,4_chaired,chaired,0.661
041,142.0,4,4_chaired,chaired,0.464
041,144.0,0,5_eliminated,eliminated,0.529
041,144.0,1,3_ballooned,ballooned,0.599
041,144.0,2,4_chaired,chaired,0.548
041,144.0,3,4_chaired,chaired,0.552
041,144.0,4,4_chaired,chaired,0.533
041,146.0,0,5_eliminated,eliminated,0.497
041,146.0,1,3_ballooned,ballooned,0.547
041,146.0,2,4_chaired,chaired,0.611
041,146.0,3,4_chaired,chaired,0.675
041,146.0,4,4_chaired,chaired,0.392
041,148.0,0,5_eliminated,eliminated,0.623
041,148.0,1,3_ballooned,ballooned,0.509
041,148.0,2,4_chaired,chaired,0.592
041,148.0,3,4_chaired,chaired,0.707
041,148.0,4,4_chaired,chaired,0.45
041,150.0,0,5_eliminated,eliminated,0.61
041,150.0,1,3_ballooned,ballooned,0.513
041,150.0,2,4_chaired,chaired,0.621
041,150.0,3,4_chaired,chaired,0.76
041,150.0,4,4_chaired,chaired,0.466
041,152.0,0,5_eliminated,eliminated,0.617
041,152.0,1,3_ballooned,ballooned,0.547
041,152.0,2,4_chaired,chaired,0.519
041,152.0,3,4_chaired,chaired,0.775
041,152.0,4,4_chaired,chaired,0.479
041,154.0,0,5_eliminated,eliminated,0.732
041,154.0,1,3_ballooned,ballooned,0.566
041,154.0,2,4_chaired,chaired,0.44
041,154.0,3,4_chaired,chaired,0.482
041,154.0,4,4_chaired,chaired,0.399
041,156.0,0,5_eliminated,eliminated,0.694
041,156.0,1,3_ballooned,ballooned,0.524
041,156.0,2,4_chaired,chaired,0.527
041,156.0,3,4_chaired,chaired,0.752
041,156.0,4,4_chaired,chaired,0.431
041,158.0,0,5_eliminated,eliminated,0.698
041,158.0,1,3_ballooned,ballooned,0.535
041,158.0,2,4_chaired,chaired,0.474
041,158.0,3,4_chaired,chaired,0.663
041,158.0,4,4_chaired,chaired,0.454
041,160.0,0,5_eliminated,eliminated,0.731
041,160.0,1,3_ballooned,ballooned,0.491
041,160.0,2,4_chaired,chaired,0.449
041,160.0,3,4_chaired,chaired,0.757
041,160.0,4,4_chaired,chaired,0.456
041,162.0,0,5_eliminated,eliminated,0.75
041,162.0,1,3_ballooned,ballooned,0.511
041,162.0,2,4_chaired,chaired,0.534
041,162.0,3,4_chaired,chaired,0.725
041,162.0,4,4_chaired,chaired,0.391
041,164.0,0,5_eliminated,eliminated,0.726
041,164.0,1,3_ballooned,ballooned,0.541
041,164.0,2,4_chaired,chaired,0.699
041,164.0,3,4_chaired,chaired,0.514
041,164.0,4,4_chaired,chaired,0.416
041,166.0,0,5_eliminated,eliminated,0.788
041,166.0,1,3_ballooned,ballooned,0.506
041,166.0,2,4_chaired,chaired,0.649
041,166.0,3,4_chaired,chaired,0.671
041,166.0,4,4_chaired,chaired,0.395
041,168.0,0,5_eliminated,eliminated,0.517
041,168.0,1,3_ballooned,ballooned,0.549
041,168.0,2,4_chaired,chaired,0.451
041,168.0,3,4_chaired,chaired,0.636
041,168.0,4,4_chaired,chaired,0.421
041,170.0,0,5_eliminated,eliminated,0.656
041,170.0,1,3_ballooned,ballooned,0.507
041,170.0,2,4_chaired,chaired,0.633
041,170.0,3,4_chaired,chaired,0.761
041,170.0,4,4_chaired,chaired,0.428
041,172.0,0,5_eliminated,eliminated,0.744
041,172.0,1,3_ballooned,ballooned,0.587
041,172.0,2,4_chaired,chaired,0.437
041,172.0,3,4_chaired,chaired,0.647
041,172.0,4,4_chaired,chaired,0.439
041,174.0,0,5_eliminated,eliminated,0.613
041,174.0,1,3_ballooned,ballooned,0.481
041,174.0,2,4_chaired,chaired,0.537
041,174.0,3,4_chaired,chaired,0.781
041,174.0,4,4_chaired,chaired,0.457
041,176.0,0,5_eliminated,eliminated,0.762
041,176.0,1,3_ballooned,ballooned,0.547
041,176.0,2,4_chaired,chaired,0.73
041,176.0,3,4_chaired,chaired,0.57
041,176.0,4,4_chaired,chaired,0.43
041,178.0,0,5_eliminated,eliminated,0.698
041,178.0,1,3_ballooned,ballooned,0.489
041,178.0,2,4_chaired,chaired,0.644
041,178.0,3,4_chaired,chaired,0.613
041,178.0,4,4_chaired,chaired,0.433
041,180.0,0,5_eliminated,eliminated,0.659
041,180.0,1,3_ballooned,ballooned,0.565
041,180.0,2,4_chaired,chaired,0.509
041,180.0,3,4_chaired,chaired,0.817
041,180.0,4,4_chaired,chaired,0.452
041,182.0,0,5_eliminated,eliminated,0.774
041,182.0,1,3_ballooned,ballooned,0.519
041,182.0,2,4_chaired,chaired,0.372
041,182.0,3,4_chaired,chaired,0.669
041,182.0,4,4_chaired,chaired,0.401
041,184.0,0,5_eliminated,eliminated,0.906
041,184.0,1,3_ballooned,ballooned,0.604
041,184.0,2,4_chaired,chaired,0.33
041,184.0,3,4_chaired,chaired,0.5
041,184.0,4,4_chaired,chaired,0.404
041,186.0,0,5_eliminated,eliminated,0.503
041,186.0,1,3_ballooned,ballooned,0.542
041,186.0,2,4_chaired,chaired,0.311
041,186.0,3,4_chaired,chaired,0.436
041,186.0,4,4_chaired,chaired,0.435
041,188.0,0,5_eliminated,eliminated,0.661
041,188.0,1,3_ballooned,ballooned,0.515
041,188.0,2,4_chaired,chaired,0.572
041,188.0,3,4_chaired,chaired,0.776
041,188.0,4,4_chaired,chaired,0.477
041,190.0,0,5_eliminated,eliminated,0.695
041,190.0,1,3_ballooned,ballooned,0.568
041,190.0,2,4_chaired,chaired,0.404
041,190.0,3,4_chaired,chaired,0.689
041,190.0,4,4_chaired,chaired,0.429
041,192.0,0,5_eliminated,eliminated,0.917
041,192.0,1,3_ballooned,ballooned,0.508
041,192.0,2,4_chaired,chaired,0.3
041,192.0,3,4_chaired,chaired,0.724
041,192.0,4,3_ballooned,ballooned,0.317
041,194.0,0,5_eliminated,eliminated,0.864
041,194.0,1,3_ballooned,ballooned,0.558
041,194.0,2,4_chaired,chaired,0.623
041,194.0,3,4_chaired,chaired,0.641
041,194.0,4,3_ballooned,ballooned,0.585
041,196.0,0,5_eliminated,eliminated,0.862
041,196.0,1,3_ballooned,ballooned,0.525
041,196.0,2,4_chaired,chaired,0.265
041,196.0,3,4_chaired,chaired,0.581
041,196.0,4,3_ballooned,ballooned,0.322
041,198.0,0,5_eliminated,eliminated,0.887
041,198.0,1,3_ballooned,ballooned,0.536
041,198.0,2,4_chaired,chaired,0.419
041,198.0,3,4_chaired,chaired,0.598
041,198.0,4,3_ballooned,ballooned,0.422
041,200.0,0,5_eliminated,eliminated,0.72
041,200.0,1,3_ballooned,ballooned,0.515
041,200.0,2,2_downed,downed,0.457
041,200.0,3,4_chaired,chaired,0.607
041,200.0,4,3_ballooned,ballooned,0.434
041,202.0,0,5_eliminated,eliminated,0.81
041,202.0,1,3_ballooned,ballooned,0.456
041,202.0,2,4_chaired,chaired,0.455
041,202.0,3,4_chaired,chaired,0.593
041,202.0,4,3_ballooned,ballooned,0.408
041,204.0,0,5_eliminated,eliminated,0.877
041,204.0,1,3_ballooned,ballooned,0.53
041,204.0,2,4_chaired,chaired,0.486
041,204.0,3,4_chaired,chaired,0.58
041,204.0,4,3_ballooned,ballooned,0.407
041,206.0,0,5_eliminated,eliminated,0.827
041,206.0,1,3_ballooned,ballooned,0.494
041,206.0,2,4_chaired,chaired,0.609
041,206.0,3,4_chaired,chaired,0.659
041,206.0,4,3_ballooned,ballooned,0.383
041,208.0,0,5_eliminated,eliminated,0.846
041,208.0,1,3_ballooned,ballooned,0.577
041,208.0,2,4_chaired,chaired,0.454
041,208.0,3,4_chaired,chaired,0.607
041,208.0,4,4_chaired,chaired,0.397
041,210.0,0,5_eliminated,eliminated,0.734
041,210.0,1,3_ballooned,ballooned,0.564
041,210.0,2,4_chaired,chaired,0.505
041,210.0,3,4_chaired,chaired,0.59
041,210.0,4,3_ballooned,ballooned,0.422
041,212.0,0,5_eliminated,eliminated,0.741
041,212.0,1,3_ballooned,ballooned,0.55
041,212.0,2,4_chaired,chaired,0.523
041,212.0,3,4_chaired,chaired,0.704
041,212.0,4,3_ballooned,ballooned,0.59
041,214.0,0,5_eliminated,eliminated,0.731
041,214.0,1,3_ballooned,ballooned,0.527
041,214.0,2,4_chaired,chaired,0.472
041,214.0,3,4_chaired,chaired,0.625
041,214.0,4,4_chaired,chaired,0.363
041,216.0,0,5_eliminated,eliminated,0.915
041,216.0,1,3_ballooned,ballooned,0.544
041,216.0,2,4_chaired,chaired,0.483
041,216.0,3,4_chaired,chaired,0.586
041,216.0,4,4_chaired,chaired,0.446
041,218.0,0,5_eliminated,eliminated,0.715
041,218.0,1,3_ballooned,ballooned,0.515
041,218.0,2,5_eliminated,eliminated,0.914
041,218.0,3,4_chaired,chaired,0.792
041,218.0,4,4_chaired,chaired,0.615
041,220.0,0,5_eliminated,eliminated,0.655
041,220.0,1,3_ballooned,ballooned,0.521
041,220.0,2,5_eliminated,eliminated,0.964
041,220.0,3,4_chaired,chaired,0.772
041,220.0,4,4_chaired,chaired,0.582
041,222.0,0,5_eliminated,eliminated,0.704
041,222.0,1,3_ballooned,ballooned,0.461
041,222.0,2,5_eliminated,eliminated,0.88
041,222.0,3,4_chaired,chaired,0.707
041,222.0,4,4_chaired,chaired,0.564
041,224.0,0,5_eliminated,eliminated,0.373
041,224.0,1,3_ballooned,ballooned,0.545
041,224.0,2,5_eliminated,eliminated,0.745
041,224.0,3,4_chaired,chaired,0.776
041,224.0,4,4_chaired,chaired,0.589
041,226.0,0,5_eliminated,eliminated,0.833
041,226.0,1,3_ballooned,ballooned,0.543
041,226.0,2,5_eliminated,eliminated,0.933
041,226.0,3,4_chaired,chaired,0.633
041,226.0,4,4_chaired,chaired,0.443
041,228.0,0,5_eliminated,eliminated,0.838
041,228.0,1,3_ballooned,ballooned,0.466
041,228.0,2,5_eliminated,eliminated,0.8
041,228.0,3,4_chaired,chaired,0.786
041,228.0,4,4_chaired,chaired,0.545
041,230.0,0,5_eliminated,eliminated,0.659
041,230.0,1,3_ballooned,ballooned,0.401
041,230.0,2,5_eliminated,eliminated,0.606
041,230.0,3,4_chaired,chaired,0.794
041,230.0,4,4_chaired,chaired,0.6
041,232.0,0,5_eliminated,eliminated,0.656
041,232.0,1,3_ballooned,ballooned,0.535
041,232.0,2,5_eliminated,eliminated,0.902
041,232.0,3,4_chaired,chaired,0.642
041,232.0,4,4_chaired,chaired,0.59
041,234.0,0,5_eliminated,eliminated,0.824
041,234.0,1,3_ballooned,ballooned,0.569
041,234.0,2,5_eliminated,eliminated,0.52
041,234.0,3,4_chaired,chaired,0.734
041,234.0,4,4_chaired,chaired,0.435
041,236.0,0,5_eliminated,eliminated,0.765
041,236.0,1,3_ballooned,ballooned,0.558
041,236.0,2,5_eliminated,eliminated,0.872
041,236.0,3,4_chaired,chaired,0.671
041,236.0,4,4_chaired,chaired,0.398
041,238.0,0,5_eliminated,eliminated,0.939
041,238.0,1,3_ballooned,ballooned,0.624
041,238.0,2,5_eliminated,eliminated,0.984
041,238.0,3,4_chaired,chaired,0.462
041,238.0,4,4_chaired,chaired,0.38
041,240.0,0,5_eliminated,eliminated,0.853
041,240.0,1,3_ballooned,ballooned,0.559
041,240.0,2,5_eliminated,eliminated,0.896
041,240.0,3,4_chaired,chaired,0.759
041,240.0,4,4_chaired,chaired,0.397
041,242.0,0,5_eliminated,eliminated,0.702
041,242.0,1,3_ballooned,ballooned,0.544
041,242.0,2,5_eliminated,eliminated,0.744
041,242.0,3,4_chaired,chaired,0.745
041,242.0,4,3_ballooned,ballooned,0.583
