clip_id,timestamp,player_panel,raw_status,status,confidence
042,50.0,4,4_chaired,chaired,0.609
042,52.0,0,0_healthy,healthy,0.645
042,52.0,1,4_chaired,chaired,0.853
042,52.0,2,5_eliminated,eliminated,0.555
042,52.0,3,4_chaired,chaired,0.43
042,52.0,4,4_chaired,chaired,0.728
042,54.0,0,0_healthy,healthy,0.995
042,54.0,1,4_chaired,chaired,0.909
042,54.0,2,5_eliminated,eliminated,0.319
042,54.0,3,4_chaired,chaired,0.443
042,54.0,4,4_chaired,chaired,0.584
042,56.0,0,0_healthy,healthy,0.899
042,56.0,1,4_chaired,chaired,0.906
042,56.0,2,5_eliminated,eliminated,0.754
042,56.0,3,4_chaired,chaired,0.392
042,56.0,4,4_chaired,chaired,0.512
042,58.0,0,0_healthy,healthy,0.942
042,58.0,1,4_chaired,chaired,0.889
042,58.0,2,5_eliminated,eliminated,0.817
042,58.0,3,4_chaired,chaired,0.343
042,58.0,4,4_chaired,chaired,0.675
042,60.0,0,5_eliminated,eliminated,0.494
042,60.0,1,4_chaired,chaired,0.896
042,60.0,2,5_eliminated,eliminated,0.739
042,60.0,3,3_ballooned,ballooned,0.49
042,60.0,4,4_chaired,chaired,0.693
042,62.0,0,5_eliminated,eliminated,0.34
042,62.0,1,4_chaired,chaired,0.892
042,62.0,2,5_eliminated,eliminated,0.573
042,62.0,3,3_ballooned,ballooned,0.442
042,62.0,4,4_chaired,chaired,0.561
042,64.0,0,5_eliminated,eliminated,0.397
042,64.0,1,4_chaired,chaired,0.905
042,64.0,2,5_eliminated,eliminated,0.61
042,64.0,3,3_ballooned,ballooned,0.481
042,64.0,4,4_chaired,chaired,0.743
042,66.0,0,5_eliminated,eliminated,0.559
042,66.0,1,4_chaired,chaired,0.861
042,66.0,2,5_eliminated,eliminated,0.476
042,66.0,3,4_chaired,chaired,0.537
042,66.0,4,4_chaired,chaired,0.7
042,68.0,0,5_eliminated,eliminated,0.399
042,68.0,1,4_chaired,chaired,0.896
042,68.0,2,5_eliminated,eliminated,0.818
042,68.0,3,4_chaired,chaired,0.424
042,68.0,4,4_chaired,chaired,0.56
042,70.0,0,5_eliminated,eliminated,0.477
042,70.0,1,4_chaired,chaired,0.891
042,70.0,2,5_eliminated,eliminated,0.562
042,70.0,3,4_chaired,chaired,0.604
042,70.0,4,4_chaired,chaired,0.716
042,72.0,0,0_healthy,healthy,0.998
042,72.0,1,4_chaired,chaired,0.736
042,72.0,2,5_eliminated,eliminated,0.525
042,72.0,3,4_chaired,chaired,0.585
042,72.0,4,4_chaired,chaired,0.689
042,74.0,0,0_healthy,healthy,0.742
042,74.0,1,4_chaired,chaired,0.896
042,74.0,2,5_eliminated,eliminated,0.752
042,74.0,3,4_chaired,chaired,0.518
042,74.0,4,4_chaired,chaired,0.557
042,76.0,0,0_healthy,healthy,0.425
042,76.0,1,4_chaired,chaired,0.883
042,76.0,2,5_eliminated,eliminated,0.333
042,76.0,3,4_chaired,chaired,0.554
042,76.0,4,4_chaired,chaired,0.708
042,78.0,0,0_healthy,healthy,0.743
042,78.0,1,4_chaired,chaired,0.898
042,78.0,2,3_ballooned,ballooned,0.798
042,78.0,3,4_chaired,chaired,0.515
042,78.0,4,4_chaired,chaired,0.697
042,80.0,0,0_healthy,healthy,0.639
042,80.0,1,4_chaired,chaired,0.885
042,80.0,2,3_ballooned,ballooned,0.325
042,80.0,3,4_chaired,chaired,0.509
042,80.0,4,4_chaired,chaired,0.512
042,82.0,0,0_healthy,healthy,0.448
042,82.0,1,4_chaired,chaired,0.862
042,82.0,2,3_ballooned,ballooned,0.497
042,82.0,3,4_chaired,chaired,0.551
042,82.0,4,4_chaired,chaired,0.702
042,84.0,0,0_healthy,healthy,0.489
042,84.0,1,4_chaired,chaired,0.899
042,84.0,2,3_ballooned,ballooned,0.446
042,84.0,3,4_chaired,chaired,0.548
042,84.0,4,4_chaired,chaired,0.714
042,86.0,0,5_eliminated,eliminated,0.362
042,86.0,1,4_chaired,chaired,0.899
042,86.0,2,3_ballooned,ballooned,0.754
042,86.0,3,4_chaired,chaired,0.544
042,86.0,4,4_chaired,chaired,0.491
042,88.0,0,5_eliminated,eliminated,0.478
042,88.0,1,4_chaired,chaired,0.869
042,88.0,2,3_ballooned,ballooned,0.34
042,88.0,3,4_chaired,chaired,0.532
042,88.0,4,4_chaired,chaired,0.61
042,90.0,0,0_healthy,healthy,0.498
042,90.0,1,4_chaired,chaired,0.874
042,90.0,2,5_eliminated,eliminated,0.832
042,90.0,3,4_chaired,chaired,0.547
042,90.0,4,2_downed,downed,0.58
042,92.0,0,6_escaped,escaped,0.489
042,92.0,1,4_chaired,chaired,0.862
042,92.0,2,3_ballooned,ballooned,0.418
042,92.0,3,4_chaired,chaired,0.43
042,92.0,4,2_downed,downed,0.614
042,94.0,0,6_escaped,escaped,0.432
042,94.0,1,4_chaired,chaired,0.849
042,94.0,2,5_eliminated,eliminated,0.456
042,94.0,3,4_chaired,chaired,0.426
042,94.0,4,2_downed,downed,0.605
042,96.0,0,6_escaped,escaped,0.475
042,96.0,1,4_chaired,chaired,0.907
042,96.0,2,4_chaired,chaired,0.482
042,96.0,3,4_chaired,chaired,0.386
042,96.0,4,4_chaired,chaired,0.464
042,98.0,0,0_healthy,healthy,0.51
042,98.0,1,4_chaired,chaired,0.884
042,98.0,2,5_eliminated,eliminated,0.804
042,98.0,3,4_chaired,chaired,0.409
042,98.0,4,2_downed,downed,0.642
042,100.0,0,0_healthy,healthy,0.716
042,100.0,1,4_chaired,chaired,0.901
042,100.0,2,5_eliminated,eliminated,0.786
042,100.0,3,4_chaired,chaired,0.411
042,100.0,4,4_chaired,chaired,0.631
042,102.0,0,0_healthy,healthy,0.387
042,102.0,1,4_chaired,chaired,0.903
042,102.0,2,5_eliminated,eliminated,0.494
042,102.0,3,4_chaired,chaired,0.42
042,102.0,4,2_downed,downed,0.624
042,104.0,0,0_healthy,healthy,0.574
042,104.0,1,4_chaired,chaired,0.876
042,104.0,2,5_eliminated,eliminated,0.586
042,104.0,3,4_chaired,chaired,0.414
042,104.0,4,4_chaired,chaired,0.623
042,106.0,0,0_healthy,healthy,0.766
042,106.0,1,4_chaired,chaired,0.89
042,106.0,2,5_eliminated,eliminated,0.833
042,106.0,3,4_chaired,chaired,0.414
042,106.0,4,2_downed,downed,0.621
042,108.0,0,0_healthy,healthy,0.508
042,108.0,1,4_chaired,chaired,0.822
042,108.0,2,5_eliminated,eliminated,0.838
042,108.0,3,4_chaired,chaired,0.411
042,108.0,4,4_chaired,chaired,0.617
042,110.0,0,5_eliminated,eliminated,0.354
042,110.0,1,4_chaired,chaired,0.868
042,110.0,2,5_eliminated,eliminated,0.715
042,110.0,3,4_chaired,chaired,0.412
042,110.0,4,2_downed,downed,0.6
042,112.0,0,5_eliminated,eliminated,0.469
042,112.0,1,4_chaired,chaired,0.904
042,112.0,2,5_eliminated,eliminated,0.687
042,112.0,3,4_chaired,chaired,0.569
042,112.0,4,4_chaired,chaired,0.568
042,114.0,0,5_eliminated,eliminated,0.58
042,114.0,1,4_chaired,chaired,0.886
042,114.0,2,5_eliminated,eliminated,0.845
042,114.0,3,4_chaired,chaired,0.596
042,114.0,4,2_downed,downed,0.642
042,116.0,0,5_eliminated,eliminated,0.579
042,116.0,1,4_chaired,chaired,0.911
042,116.0,2,5_eliminated,eliminated,0.574
042,116.0,3,4_chaired,chaired,0.631
042,116.0,4,2_downed,downed,0.713
042,118.0,0,5_eliminated,eliminated,0.665
042,118.0,1,4_chaired,chaired,0.898
042,118.0,2,5_eliminated,eliminated,0.359
042,118.0,3,4_chaired,chaired,0.579
042,118.0,4,2_downed,downed,0.597
042,120.0,0,5_eliminated,eliminated,0.643
042,120.0,1,4_chaired,chaired,0.905
042,120.0,2,3_ballooned,ballooned,0.374
042,120.0,3,4_chaired,chaired,0.481
042,120.0,4,2_downed,downed,0.586
042,122.0,0,5_eliminated,eliminated,0.673
042,122.0,1,4_chaired,chaired,0.897
042,122.0,2,3_ballooned,ballooned,0.449
042,122.0,3,4_chaired,chaired,0.451
042,122.0,4,2_downed,downed,0.599
042,124.0,0,5_eliminated,eliminated,0.7
042,124.0,1,4_chaired,chaired,0.89
042,124.0,2,3_ballooned,ballooned,0.433
042,124.0,3,4_chaired,chaired,0.45
042,124.0,4,4_chaired,chaired,0.499
042,126.0,0,5_eliminated,eliminated,0.497
042,126.0,1,4_chaired,chaired,0.891
042,126.0,2,3_ballooned,ballooned,0.464
042,126.0,3,4_chaired,chaired,0.501
042,126.0,4,2_downed,downed,0.96
042,128.0,0,5_eliminated,eliminated,0.51
042,128.0,1,4_chaired,chaired,0.892
042,128.0,2,3_ballooned,ballooned,0.736
042,128.0,3,4_chaired,chaired,0.542
042,128.0,4,4_chaired,chaired,0.501
042,130.0,0,5_eliminated,eliminated,0.543
042,130.0,1,4_chaired,chaired,0.907
042,130.0,2,5_eliminated,eliminated,0.363
042,130.0,3,4_chaired,chaired,0.569
042,130.0,4,4_chaired,chaired,0.698
042,132.0,0,6_escaped,escaped,0.44
042,132.0,1,4_chaired,chaired,0.906
042,132.0,2,5_eliminated,eliminated,0.684
042,132.0,3,4_chaired,chaired,0.49
042,132.0,4,4_chaired,chaired,0.64
042,134.0,0,6_escaped,escaped,0.408
042,134.0,1,4_chaired,chaired,0.904
042,134.0,2,5_eliminated,eliminated,0.786
042,134.0,3,4_chaired,chaired,0.467
042,134.0,4,4_chaired,chaired,0.513
042,136.0,0,6_escaped,escaped,0.391
042,136.0,1,4_chaired,chaired,0.886
042,136.0,2,5_eliminated,eliminated,0.672
042,136.0,3,3_ballooned,ballooned,0.469
042,136.0,4,4_chaired,chaired,0.711
042,138.0,0,5_eliminated,eliminated,0.558
042,138.0,1,4_chaired,chaired,0.877
042,138.0,2,5_eliminated,eliminated,0.551
042,138.0,3,4_chaired,chaired,0.458
042,138.0,4,4_chaired,chaired,0.741
042,140.0,0,5_eliminated,eliminated,0.53
042,140.0,1,4_chaired,chaired,0.882
042,140.0,2,5_eliminated,eliminated,0.764
042,140.0,3,4_chaired,chaired,0.441
042,140.0,4,4_chaired,chaired,0.513
042,142.0,0,5_eliminated,eliminated,0.527
042,142.0,1,4_chaired,chaired,0.896
042,142.0,2,5_eliminated,eliminated,0.44
042,142.0,3,3_ballooned,ballooned,0.451
042,142.0,4,4_chaired,chaired,0.649
042,144.0,0,5_eliminated,eliminated,0.562
042,144.0,1,4_chaired,chaired,0.88
042,144.0,2,5_eliminated,eliminated,0.649
042,144.0,3,3_ballooned,ballooned,0.472
042,144.0,4,4_chaired,chaired,0.563
042,146.0,0,5_eliminated,eliminated,0.574
042,146.0,1,4_chaired,chaired,0.899
042,146.0,2,5_eliminated,eliminated,0.46
042,146.0,3,3_ballooned,ballooned,0.506
042,146.0,4,4_chaired,chaired,0.496
042,148.0,0,5_eliminated,eliminated,0.44
042,148.0,1,4_chaired,chaired,0.888
042,148.0,2,5_eliminated,eliminated,0.504
042,148.0,3,3_ballooned,ballooned,0.544
042,148.0,4,4_chaired,chaired,0.579
042,150.0,0,5_eliminated,eliminated,0.557
042,150.0,1,4_chaired,chaired,0.864
042,150.0,2,5_eliminated,eliminated,0.614
042,150.0,3,3_ballooned,ballooned,0.503
042,150.0,4,4_chaired,chaired,0.631
042,152.0,0,5_eliminated,eliminated,0.375
042,152.0,1,4_chaired,chaired,0.892
042,152.0,2,5_eliminated,eliminated,0.434
042,152.0,3,3_ballooned,ballooned,0.525
042,152.0,4,4_chaired,chaired,0.603
042,154.0,0,5_eliminated,eliminated,0.488
042,154.0,1,4_chaired,chaired,0.896
042,154.0,2,5_eliminated,eliminated,0.392
042,154.0,3,4_chaired,chaired,0.423
042,154.0,4,4_chaired,chaired,0.658
042,156.0,0,5_eliminated,eliminated,0.457
042,156.0,1,4_chaired,chaired,0.753
042,156.0,2,5_eliminated,eliminated,0.59
042,156.0,3,4_chaired,chaired,0.395
042,156.0,4,4_chaired,chaired,0.544
042,158.0,0,5_eliminated,eliminated,0.538
042,158.0,1,4_chaired,chaired,0.719
042,158.0,2,3_ballooned,ballooned,0.642
042,158.0,3,4_chaired,chaired,0.415
042,158.0,4,4_chaired,chaired,0.566
042,160.0,0,5_eliminated,eliminated,0.556
042,160.0,1,4_chaired,chaired,0.783
042,160.0,2,5_eliminated,eliminated,0.43
042,160.0,3,4_chaired,chaired,0.444
042,160.0,4,4_chaired,chaired,0.502
042,162.0,0,5_eliminated,eliminated,0.701
042,162.0,1,4_chaired,chaired,0.738
042,162.0,2,5_eliminated,eliminated,0.34
042,162.0,3,4_chaired,chaired,0.426
042,162.0,4,4_chaired,chaired,0.577
042,164.0,0,5_eliminated,eliminated,0.666
042,164.0,1,4_chaired,chaired,0.71
042,164.0,2,5_eliminated,eliminated,0.721
042,164.0,3,4_chaired,chaired,0.417
042,164.0,4,4_chaired,chaired,0.485
042,166.0,0,5_eliminated,eliminated,0.509
042,166.0,1,4_chaired,chaired,0.814
042,166.0,2,5_eliminated,eliminated,0.881
042,166.0,3,4_chaired,chaired,0.399
042,166.0,4,4_chaired,chaired,0.683
042,168.0,0,5_eliminated,eliminated,0.592
042,168.0,1,4_chaired,chaired,0.791
042,168.0,2,5_eliminated,eliminated,0.446
042,168.0,3,4_chaired,chaired,0.412
042,168.0,4,4_chaired,chaired,0.644
042,170.0,0,5_eliminated,eliminated,0.563
042,170.0,1,4_chaired,chaired,0.788
042,170.0,2,5_eliminated,eliminated,0.713
042,170.0,3,4_chaired,chaired,0.423
042,170.0,4,4_chaired,chaired,0.568
042,172.0,0,5_eliminated,eliminated,0.63
042,172.0,1,4_chaired,chaired,0.779
042,172.0,2,5_eliminated,eliminated,0.728
042,172.0,3,4_chaired,chaired,0.398
042,172.0,4,4_chaired,chaired,0.617
042,174.0,0,5_eliminated,eliminated,0.652
042,174.0,1,4_chaired,chaired,0.723
042,174.0,2,5_eliminated,eliminated,0.485
042,174.0,3,4_chaired,chaired,0.465
042,174.0,4,4_chaired,chaired,0.571
042,176.0,0,5_eliminated,eliminated,0.711
042,176.0,1,4_chaired,chaired,0.774
042,176.0,2,3_ballooned,ballooned,0.754
042,176.0,3,4_chaired,chaired,0.482
042,176.0,4,4_chaired,chaired,0.678
042,178.0,0,5_eliminated,eliminated,0.514
042,178.0,1,4_chaired,chaired,0.747
042,178.0,2,3_ballooned,ballooned,0.425
042,178.0,3,4_chaired,chaired,0.558
042,178.0,4,4_chaired,chaired,0.635
042,180.0,0,5_eliminated,eliminated,0.573
042,180.0,1,4_chaired,chaired,0.735
042,180.0,2,5_eliminated,eliminated,0.476
042,180.0,3,4_chaired,chaired,0.532
042,180.0,4,4_chaired,chaired,0.718
042,182.0,0,5_eliminated,eliminated,0.618
042,182.0,1,4_chaired,chaired,0.689
042,182.0,2,5_eliminated,eliminated,0.624
042,182.0,3,4_chaired,chaired,0.46
042,182.0,4,4_chaired,chaired,0.716
042,184.0,0,5_eliminated,eliminated,0.743
042,184.0,1,4_chaired,chaired,0.703
042,184.0,2,5_eliminated,eliminated,0.378
042,184.0,3,5_eliminated,eliminated,0.62
042,184.0,4,4_chaired,chaired,0.711
042,186.0,0,5_eliminated,eliminated,0.561
042,186.0,1,4_chaired,chaired,0.692
042,186.0,2,5_eliminated,eliminated,0.317
042,186.0,3,5_eliminated,eliminated,0.579
042,186.0,4,4_chaired,chaired,0.742
042,188.0,0,5_eliminated,eliminated,0.559
042,188.0,1,4_chaired,chaired,0.698
042,188.0,2,5_eliminated,eliminated,0.521
042,188.0,3,5_eliminated,eliminated,0.608
042,188.0,4,4_chaired,chaired,0.734
042,190.0,0,5_eliminated,eliminated,0.736
042,190.0,1,4_chaired,chaired,0.731
042,190.0,2,5_eliminated,eliminated,0.663
042,190.0,3,5_eliminated,eliminated,0.8
042,190.0,4,4_chaired,chaired,0.639
042,192.0,0,5_eliminated,eliminated,0.547
042,192.0,1,4_chaired,chaired,0.729
042,192.0,2,5_eliminated,eliminated,0.768
042,192.0,3,5_eliminated,eliminated,0.823
042,192.0,4,4_chaired,chaired,0.593
042,194.0,0,5_eliminated,eliminated,0.56
042,194.0,1,4_chaired,chaired,0.723
042,194.0,2,5_eliminated,eliminated,0.719
042,194.0,3,5_eliminated,eliminated,0.824
042,194.0,4,4_chaired,chaired,0.562
042,196.0,0,5_eliminated,eliminated,0.617
042,196.0,1,4_chaired,chaired,0.731
042,196.0,2,3_ballooned,ballooned,0.382
042,196.0,3,5_eliminated,eliminated,0.661
042,196.0,4,4_chaired,chaired,0.669
042,198.0,0,5_eliminated,eliminated,0.861
042,198.0,1,4_chaired,chaired,0.724
042,198.0,2,3_ballooned,ballooned,0.337
042,198.0,3,5_eliminated,eliminated,0.614
042,198.0,4,4_chaired,chaired,0.746
042,200.0,0,5_eliminated,eliminated,0.732
042,200.0,1,4_chaired,chaired,0.75
042,200.0,2,3_ballooned,ballooned,0.475
042,200.0,3,5_eliminated,eliminated,0.597
042,200.0,4,4_chaired,chaired,0.674
042,202.0,0,5_eliminated,eliminated,0.675
042,202.0,1,4_chaired,chaired,0.487
042,202.0,2,3_ballooned,ballooned,0.446
042,202.0,3,5_eliminated,eliminated,0.619
042,202.0,4,4_chaired,chaired,0.699
042,204.0,0,5_eliminated,eliminated,0.62
042,204.0,1,4_chaired,chaired,0.705
042,204.0,2,5_eliminated,eliminated,0.487
042,204.0,3,5_eliminated,eliminated,0.631
042,204.0,4,4_chaired,chaired,0.676
042,206.0,0,5_eliminated,eliminated,0.824
042,206.0,1,4_chaired,chaired,0.657
042,206.0,2,5_eliminated,eliminated,0.581
042,206.0,3,5_eliminated,eliminated,0.701
042,206.0,4,4_chaired,chaired,0.718
042,208.0,0,5_eliminated,eliminated,0.334
042,208.0,1,4_chaired,chaired,0.847
042,208.0,2,3_ballooned,ballooned,0.431
042,208.0,3,5_eliminated,eliminated,0.8
042,208.0,4,4_chaired,chaired,0.489
042,210.0,0,5_eliminated,eliminated,0.366
042,210.0,1,4_chaired,chaired,0.798
042,210.0,2,3_ballooned,ballooned,0.433
042,210.0,3,5_eliminated,eliminated,0.626
042,210.0,4,4_chaired,chaired,0.538
042,212.0,0,5_eliminated,eliminated,0.436
042,212.0,1,4_chaired,chaired,0.868
042,212.0,2,3_ballooned,ballooned,0.346
042,212.0,3,5_eliminated,eliminated,0.721
042,212.0,4,4_chaired,chaired,0.58
042,214.0,0,2_downed,downed,0.23
042,214.0,1,4_chaired,chaired,0.842
042,214.0,2,3_ballooned,ballooned,0.462
042,214.0,3,5_eliminated,eliminated,0.604
042,214.0,4,4_chaired,chaired,0.646
042,216.0,0,2_downed,downed,0.322
042,216.0,1,4_chaired,chaired,0.834
042,216.0,2,3_ballooned,ballooned,0.333
042,216.0,3,5_eliminated,eliminated,0.597
042,216.0,4,4_chaired,chaired,0.657
042,218.0,0,2_downed,downed,0.324
042,218.0,1,4_chaired,chaired,0.838
042,218.0,2,5_eliminated,eliminated,0.735
042,218.0,3,5_eliminated,eliminated,0.656
042,218.0,4,4_chaired,chaired,0.592
042,220.0,0,2_downed,downed,0.336
042,220.0,1,4_chaired,chaired,0.825
042,220.0,2,5_eliminated,eliminated,0.66
042,220.0,3,5_eliminated,eliminated,0.645
042,220.0,4,4_chaired,chaired,0.65
042,222.0,0,2_downed,downed,0.331
042,222.0,1,4_chaired,chaired,0.834
042,222.0,2,5_eliminated,eliminated,0.457
042,222.0,3,5_eliminated,eliminated,0.693
042,222.0,4,4_chaired,chaired,0.704
042,224.0,0,2_downed,downed,0.238
042,224.0,1,4_chaired,chaired,0.775
042,224.0,2,3_ballooned,ballooned,0.47
042,224.0,3,5_eliminated,eliminated,0.505
042,224.0,4,4_chaired,chaired,0.721
042,226.0,0,2_downed,downed,0.203
042,226.0,1,4_chaired,chaired,0.816
042,226.0,2,3_ballooned,ballooned,0.519
042,226.0,3,5_eliminated,eliminated,0.482
042,226.0,4,4_chaired,chaired,0.69
042,228.0,0,2_downed,downed,0.219
042,228.0,1,4_chaired,chaired,0.792
042,228.0,2,3_ballooned,ballooned,0.466
042,228.0,3,5_eliminated,eliminated,0.529
042,228.0,4,4_chaired,chaired,0.711
042,230.0,0,2_downed,downed,0.249
042,230.0,1,4_chaired,chaired,0.822
042,230.0,2,5_eliminated,eliminated,0.483
042,230.0,3,5_eliminated,eliminated,0.646
042,230.0,4,4_chaired,chaired,0.661
042,232.0,0,2_downed,downed,0.255
042,232.0,1,4_chaired,chaired,0.838
042,232.0,2,5_eliminated,eliminated,0.589
042,232.0,3,5_eliminated,eliminated,0.604
042,232.0,4,4_chaired,chaired,0.668
042,234.0,0,2_downed,downed,0.336
042,234.0,1,4_chaired,chaired,0.83
042,234.0,2,5_eliminated,eliminated,0.651
042,234.0,3,5_eliminated,eliminated,0.781
042,234.0,4,4_chaired,chaired,0.685
042,236.0,0,2_downed,downed,0.23
042,236.0,1,4_chaired,chaired,0.841
042,236.0,2,5_eliminated,eliminated,0.7
042,236.0,3,5_eliminated,eliminated,0.747
042,236.0,4,4_chaired,chaired,0.587
042,238.0,0,0_healthy,healthy,0.262
042,238.0,1,4_chaired,chaired,0.828
042,238.0,2,5_eliminated,eliminated,0.595
042,238.0,3,5_eliminated,eliminated,0.646
042,238.0,4,4_chaired,chaired,0.464
042,240.0,0,0_healthy,healthy,0.266
042,240.0,1,4_chaired,chaired,0.845
042,240.0,2,5_eliminated,eliminated,0.336
042,240.0,3,5_eliminated,eliminated,0.917
042,240.0,4,4_chaired,chaired,0.497
042,242.0,0,0_healthy,healthy,0.389
042,242.0,1,4_chaired,chaired,0.813
042,242.0,2,3_ballooned,ballooned,0.641
042,242.0,3,5_eliminated,eliminated,0.684
042,242.0,4,4_chaired,chaired,0.51
042,244.0,0,0_healthy,healthy,0.245
042,244.0,1,4_chaired,chaired,0.833
042,244.0,2,3_ballooned,ballooned,0.4
042,244.0,3,5_eliminated,eliminated,0.703
042,244.0,4,4_chaired,chaired,0.475
