clip_id,timestamp,player_panel,raw_status,status,confidence
79,99.99,3,1_injured,injured,0.309
79,99.99,4,0_healthy,healthy,0.381
79,101.99,0,6_escaped,escaped,0.628
79,101.99,1,5_eliminated,eliminated,0.295
79,101.99,2,5_eliminated,eliminated,0.388
79,101.99,3,1_injured,injured,0.285
79,101.99,4,0_healthy,healthy,0.347
79,103.99,0,6_escaped,escaped,0.58
79,103.99,1,5_eliminated,eliminated,0.309
79,103.99,2,5_eliminated,eliminated,0.281
79,103.99,3,1_injured,injured,0.385
79,103.99,4,0_healthy,healthy,0.314
79,105.99,0,6_escaped,escaped,0.621
79,105.99,1,5_eliminated,eliminated,0.332
79,105.99,2,5_eliminated,eliminated,0.335
79,105.99,3,1_injured,injured,0.382
79,105.99,4,0_healthy,healthy,0.35
79,107.99,0,6_escaped,escaped,0.61
79,107.99,1,5_eliminated,eliminated,0.308
79,107.99,2,5_eliminated,eliminated,0.303
79,107.99,3,1_injured,injured,0.379
79,107.99,4,0_healthy,healthy,0.338
79,109.99,0,6_escaped,escaped,0.514
79,109.99,1,5_eliminated,eliminated,0.702
79,109.99,2,5_eliminated,eliminated,0.338
79,109.99,3,1_injured,injured,0.381
79,109.99,4,0_healthy,healthy,0.363
79,111.99,0,6_escaped,escaped,0.424
79,111.99,1,5_eliminated,eliminated,0.541
79,111.99,2,5_eliminated,eliminated,0.329
79,111.99,3,1_injured,injured,0.324
79,111.99,4,0_healthy,healthy,0.403
79,113.99,0,6_escaped,escaped,0.651
79,113.99,1,5_eliminated,eliminated,0.294
79,113.99,2,5_eliminated,eliminated,0.291
79,113.99,3,1_injured,injured,0.35
79,113.99,4,0_healthy,healthy,0.367
79,115.99,0,6_escaped,escaped,0.645
79,115.99,1,5_eliminated,eliminated,0.3
79,115.99,2,5_eliminated,eliminated,0.287
79,115.99,3,1_injured,injured,0.346
79,115.99,4,0_healthy,healthy,0.378
79,117.99,0,6_escaped,escaped,0.618
79,117.99,1,5_eliminated,eliminated,0.287
79,117.99,2,5_eliminated,eliminated,0.315
79,117.99,3,1_injured,injured,0.466
79,117.99,4,0_healthy,healthy,0.372
79,119.99,0,6_escaped,escaped,0.686
79,119.99,1,5_eliminated,eliminated,0.283
79,119.99,2,5_eliminated,eliminated,0.353
79,119.99,3,2_downed,downed,0.374
79,119.99,4,0_healthy,healthy,0.36
79,121.99,0,6_escaped,escaped,0.61
79,121.99,1,5_eliminated,eliminated,0.261
79,121.99,2,5_eliminated,eliminated,0.317
79,121.99,3,3_ballooned,ballooned,0.294
79,121.99,4,0_healthy,healthy,0.408
79,123.99,0,6_escaped,escaped,0.657
79,123.99,1,5_eliminated,eliminated,0.303
79,123.99,2,5_eliminated,eliminated,0.304
79,123.99,3,3_ballooned,ballooned,0.285
79,123.99,4,0_healthy,healthy,0.275
79,125.99,0,6_escaped,escaped,0.655
79,125.99,1,5_eliminated,eliminated,0.308
79,125.99,2,5_eliminated,eliminated,0.293
79,125.99,3,3_ballooned,ballooned,0.291
79,125.99,4,0_healthy,healthy,0.357
79,127.99,0,6_escaped,escaped,0.641
79,127.99,1,5_eliminated,eliminated,0.312
79,127.99,2,5_eliminated,eliminated,0.317
79,127.99,3,3_ballooned,ballooned,0.303
79,127.99,4,0_healthy,healthy,0.406
79,129.99,0,6_escaped,escaped,0.64
79,129.99,1,5_eliminated,eliminated,0.306
79,129.99,2,5_eliminated,eliminated,0.299
79,129.99,3,3_ballooned,ballooned,0.329
79,129.99,4,0_healthy,healthy,0.322
79,131.99,0,6_escaped,escaped,0.634
79,131.99,1,5_eliminated,eliminated,0.329
79,131.99,2,5_eliminated,eliminated,0.295
79,131.99,3,3_ballooned,ballooned,0.285
79,131.99,4,0_healthy,healthy,0.337
79,133.99,0,6_escaped,escaped,0.682
79,133.99,1,5_eliminated,eliminated,0.339
79,133.99,2,5_eliminated,eliminated,0.298
79,133.99,3,3_ballooned,ballooned,0.284
79,133.99,4,0_healthy,healthy,0.275
79,135.99,0,6_escaped,escaped,0.617
79,135.99,1,5_eliminated,eliminated,0.47
79,135.99,2,5_eliminated,eliminated,0.287
79,135.99,3,4_chaired,chaired,0.318
79,135.99,4,0_healthy,healthy,0.354
79,137.99,0,6_escaped,escaped,0.564
79,137.99,1,5_eliminated,eliminated,0.417
79,137.99,2,5_eliminated,eliminated,0.304
79,137.99,3,4_chaired,chaired,0.364
79,137.99,4,0_healthy,healthy,0.337
79,139.98,0,6_escaped,escaped,0.612
79,139.98,1,5_eliminated,eliminated,0.344
79,139.98,2,5_eliminated,eliminated,0.332
79,139.98,3,4_chaired,chaired,0.341
79,139.98,4,0_healthy,healthy,0.308
79,141.98,0,6_escaped,escaped,0.65
79,141.98,1,5_eliminated,eliminated,0.4
79,141.98,2,5_eliminated,eliminated,0.323
79,141.98,3,4_chaired,chaired,0.332
79,141.98,4,0_healthy,healthy,0.346
79,143.98,0,6_escaped,escaped,0.713
79,143.98,1,5_eliminated,eliminated,0.735
79,143.98,2,5_eliminated,eliminated,0.441
79,143.98,3,4_chaired,chaired,0.281
79,143.98,4,0_healthy,healthy,0.599
79,145.98,0,6_escaped,escaped,0.474
79,145.98,1,5_eliminated,eliminated,0.512
79,145.98,2,5_eliminated,eliminated,0.251
79,145.98,3,4_chaired,chaired,0.292
79,145.98,4,0_healthy,healthy,0.753
79,147.98,0,5_eliminated,eliminated,0.443
79,147.98,1,5_eliminated,eliminated,0.332
79,147.98,2,5_eliminated,eliminated,0.297
79,147.98,3,4_chaired,chaired,0.284
79,147.98,4,0_healthy,healthy,0.5
79,149.98,0,5_eliminated,eliminated,0.526
79,149.98,1,5_eliminated,eliminated,0.342
79,149.98,2,5_eliminated,eliminated,0.325
79,149.98,3,4_chaired,chaired,0.3
79,149.98,4,0_healthy,healthy,0.296
79,151.98,0,6_escaped,escaped,0.459
79,151.98,1,5_eliminated,eliminated,0.243
79,151.98,2,5_eliminated,eliminated,0.347
79,151.98,3,4_chaired,chaired,0.345
79,151.98,4,0_healthy,healthy,0.54
79,153.98,0,6_escaped,escaped,0.524
79,153.98,1,5_eliminated,eliminated,0.349
79,153.98,2,5_eliminated,eliminated,0.334
79,153.98,3,4_chaired,chaired,0.302
79,153.98,4,0_healthy,healthy,0.403
79,155.98,0,5_eliminated,eliminated,0.511
79,155.98,1,5_eliminated,eliminated,0.334
79,155.98,2,5_eliminated,eliminated,0.303
79,155.98,3,4_chaired,chaired,0.346
79,155.98,4,0_healthy,healthy,0.378
79,157.98,0,6_escaped,escaped,0.593
79,157.98,1,1_injured,injured,0.461
79,157.98,2,5_eliminated,eliminated,0.312
79,157.98,3,4_chaired,chaired,0.332
79,157.98,4,0_healthy,healthy,0.363
79,159.98,0,1_injured,injured,0.829
79,159.98,1,1_injured,injured,0.52
79,159.98,2,5_eliminated,eliminated,0.315
79,159.98,3,4_chaired,chaired,0.33
79,159.98,4,0_healthy,healthy,0.325
79,161.98,0,1_injured,injured,0.845
79,161.98,1,1_injured,injured,0.472
79,161.98,2,5_eliminated,eliminated,0.312
79,161.98,3,4_chaired,chaired,0.34
79,161.98,4,0_healthy,healthy,0.335
79,163.98,0,1_injured,injured,0.789
79,163.98,1,1_injured,injured,0.461
79,163.98,2,5_eliminated,eliminated,0.3
79,163.98,3,4_chaired,chaired,0.328
79,163.98,4,0_healthy,healthy,0.357
79,165.98,0,1_injured,injured,0.486
79,165.98,1,5_eliminated,eliminated,0.336
79,165.98,2,5_eliminated,eliminated,0.304
79,165.98,3,4_chaired,chaired,0.357
79,165.98,4,0_healthy,healthy,0.354
79,167.98,0,2_downed,downed,0.442
79,167.98,1,5_eliminated,eliminated,0.354
79,167.98,2,5_eliminated,eliminated,0.293
79,167.98,3,4_chaired,chaired,0.334
79,167.98,4,0_healthy,healthy,0.332
79,169.98,0,3_ballooned,ballooned,0.456
79,169.98,1,5_eliminated,eliminated,0.252
79,169.98,2,5_eliminated,eliminated,0.267
79,169.98,3,5_eliminated,eliminated,0.848
79,169.98,4,0_healthy,healthy,0.283
79,171.98,0,3_ballooned,ballooned,0.44
79,171.98,1,5_eliminated,eliminated,0.313
79,171.98,2,5_eliminated,eliminated,0.291
79,171.98,3,5_eliminated,eliminated,0.586
79,171.98,4,0_healthy,healthy,0.379
79,173.98,0,3_ballooned,ballooned,0.356
79,173.98,1,5_eliminated,eliminated,0.295
79,173.98,2,5_eliminated,eliminated,0.538
79,173.98,3,5_eliminated,eliminated,0.654
79,173.98,4,0_healthy,healthy,0.377
79,175.98,0,1_injured,injured,0.43
79,175.98,1,5_eliminated,eliminated,0.436
79,175.98,2,5_eliminated,eliminated,0.568
79,175.98,3,5_eliminated,eliminated,0.669
79,175.98,4,0_healthy,healthy,0.355
79,177.98,0,1_injured,injured,0.364
79,177.98,1,4_chaired,chaired,0.435
79,177.98,2,5_eliminated,eliminated,0.578
79,177.98,3,5_eliminated,eliminated,0.607
79,177.98,4,0_healthy,healthy,0.336
79,179.98,0,1_injured,injured,0.358
79,179.98,1,4_chaired,chaired,0.446
79,179.98,2,5_eliminated,eliminated,0.505
79,179.98,3,5_eliminated,eliminated,0.554
79,179.98,4,0_healthy,healthy,0.375
79,181.98,0,1_injured,injured,0.351
79,181.98,1,4_chaired,chaired,0.467
79,181.98,2,5_eliminated,eliminated,0.478
79,181.98,3,5_eliminated,eliminated,0.65
79,181.98,4,0_healthy,healthy,0.357
79,183.98,0,1_injured,injured,0.339
79,183.98,1,4_chaired,chaired,0.391
79,183.98,2,5_eliminated,eliminated,0.526
79,183.98,3,5_eliminated,eliminated,0.619
79,183.98,4,0_healthy,healthy,0.272
79,185.98,0,1_injured,injured,0.352
79,185.98,1,4_chaired,chaired,0.388
79,185.98,2,5_eliminated,eliminated,0.492
79,185.98,3,5_eliminated,eliminated,0.618
79,185.98,4,0_healthy,healthy,0.338
79,187.98,0,1_injured,injured,0.345
79,187.98,1,4_chaired,chaired,0.404
79,187.98,2,5_eliminated,eliminated,0.474
79,187.98,3,5_eliminated,eliminated,0.574
79,187.98,4,0_healthy,healthy,0.303
79,189.98,0,1_injured,injured,0.27
79,189.98,1,4_chaired,chaired,0.396
79,189.98,2,5_eliminated,eliminated,0.511
79,189.98,3,5_eliminated,eliminated,0.611
79,189.98,4,0_healthy,healthy,0.289
79,191.98,0,1_injured,injured,0.366
79,191.98,1,4_chaired,chaired,0.405
79,191.98,2,5_eliminated,eliminated,0.525
79,191.98,3,5_eliminated,eliminated,0.637
79,191.98,4,0_healthy,healthy,0.365
79,193.98,0,1_injured,injured,0.308
79,193.98,1,4_chaired,chaired,0.4
79,193.98,2,5_eliminated,eliminated,0.509
79,193.98,3,5_eliminated,eliminated,0.652
79,193.98,4,0_healthy,healthy,0.327
79,195.98,0,1_injured,injured,0.304
79,195.98,1,4_chaired,chaired,0.418
79,195.98,2,5_eliminated,eliminated,0.556
79,195.98,3,5_eliminated,eliminated,0.628
79,195.98,4,0_healthy,healthy,0.329
79,197.98,0,1_injured,injured,0.331
79,197.98,1,4_chaired,chaired,0.382
79,197.98,2,5_eliminated,eliminated,0.528
79,197.98,3,5_eliminated,eliminated,0.601
79,197.98,4,0_healthy,healthy,0.304
79,199.98,0,1_injured,injured,0.32
79,199.98,1,4_chaired,chaired,0.377
79,199.98,2,5_eliminated,eliminated,0.465
79,199.98,3,5_eliminated,eliminated,0.6
79,199.98,4,0_healthy,healthy,0.318
79,201.98,0,1_injured,injured,0.314
79,201.98,1,4_chaired,chaired,0.39
79,201.98,2,5_eliminated,eliminated,0.515
79,201.98,3,5_eliminated,eliminated,0.597
79,201.98,4,0_healthy,healthy,0.301
79,203.98,0,1_injured,injured,0.306
79,203.98,1,4_chaired,chaired,0.379
79,203.98,2,5_eliminated,eliminated,0.501
79,203.98,3,5_eliminated,eliminated,0.623
79,203.98,4,0_healthy,healthy,0.354
79,205.98,0,1_injured,injured,0.269
79,205.98,1,4_chaired,chaired,0.377
79,205.98,2,5_eliminated,eliminated,0.488
79,205.98,3,5_eliminated,eliminated,0.617
79,205.98,4,0_healthy,healthy,0.329
79,207.98,0,1_injured,injured,0.28
79,207.98,1,4_chaired,chaired,0.41
79,207.98,2,5_eliminated,eliminated,0.58
79,207.98,3,5_eliminated,eliminated,0.611
79,207.98,4,0_healthy,healthy,0.423
79,209.98,0,1_injured,injured,0.331
79,209.98,1,4_chaired,chaired,0.43
79,209.98,2,5_eliminated,eliminated,0.522
79,209.98,3,5_eliminated,eliminated,0.673
79,209.98,4,0_healthy,healthy,0.373
79,211.98,0,1_injured,injured,0.285
79,211.98,1,4_chaired,chaired,0.398
79,211.98,2,5_eliminated,eliminated,0.547
79,211.98,3,5_eliminated,eliminated,0.659
79,211.98,4,0_healthy,healthy,0.325
79,213.98,0,1_injured,injured,0.201
79,213.98,1,4_chaired,chaired,0.409
79,213.98,2,5_eliminated,eliminated,0.262
79,213.98,3,5_eliminated,eliminated,0.423
79,213.98,4,0_healthy,healthy,0.312
79,215.98,0,1_injured,injured,0.321
79,215.98,1,4_chaired,chaired,0.403
79,215.98,2,5_eliminated,eliminated,0.486
79,215.98,3,5_eliminated,eliminated,0.643
79,215.98,4,0_healthy,healthy,0.26
79,217.98,0,1_injured,injured,0.338
79,217.98,1,4_chaired,chaired,0.36
79,217.98,2,5_eliminated,eliminated,0.54
79,217.98,3,5_eliminated,eliminated,0.596
79,217.98,4,0_healthy,healthy,0.378
79,219.98,0,1_injured,injured,0.31
79,219.98,1,4_chaired,chaired,0.406
79,219.98,2,5_eliminated,eliminated,0.312
79,219.98,3,5_eliminated,eliminated,0.561
79,219.98,4,0_healthy,healthy,0.348
79,221.98,0,1_injured,injured,0.311
79,221.98,1,4_chaired,chaired,0.414
79,221.98,2,5_eliminated,eliminated,0.321
79,221.98,3,5_eliminated,eliminated,0.601
79,221.98,4,0_healthy,healthy,0.285
79,223.98,0,1_injured,injured,0.825
79,223.98,1,1_injured,injured,0.506
79,223.98,2,5_eliminated,eliminated,0.305
79,223.98,3,5_eliminated,eliminated,0.618
79,223.98,4,0_healthy,healthy,0.323
79,225.98,0,1_injured,injured,0.83
79,225.98,1,1_injured,injured,0.441
79,225.98,2,5_eliminated,eliminated,0.403
79,225.98,3,5_eliminated,eliminated,0.691
79,225.98,4,0_healthy,healthy,0.361
79,227.98,0,1_injured,injured,0.863
79,227.98,1,1_injured,injured,0.486
79,227.98,2,5_eliminated,eliminated,0.427
79,227.98,3,5_eliminated,eliminated,0.631
79,227.98,4,0_healthy,healthy,0.401
79,229.98,0,1_injured,injured,0.856
79,229.98,1,1_injured,injured,0.515
79,229.98,2,5_eliminated,eliminated,0.371
79,229.98,3,5_eliminated,eliminated,0.545
79,229.98,4,0_healthy,healthy,0.421
79,231.97,0,1_injured,injured,0.857
79,231.97,1,1_injured,injured,0.51
79,231.97,2,5_eliminated,eliminated,0.608
79,231.97,3,5_eliminated,eliminated,0.586
79,231.97,4,0_healthy,healthy,0.387
79,233.97,0,1_injured,injured,0.86
79,233.97,1,1_injured,injured,0.492
79,233.97,2,5_eliminated,eliminated,0.472
79,233.97,3,5_eliminated,eliminated,0.638
79,233.97,4,0_healthy,healthy,0.294
79,235.97,0,1_injured,injured,0.865
79,235.97,1,1_injured,injured,0.485
79,235.97,2,5_eliminated,eliminated,0.432
79,235.97,3,5_eliminated,eliminated,0.569
79,235.97,4,0_healthy,healthy,0.364
79,237.97,0,1_injured,injured,0.864
79,237.97,1,1_injured,injured,0.435
79,237.97,2,5_eliminated,eliminated,0.451
79,237.97,3,5_eliminated,eliminated,0.632
79,237.97,4,0_healthy,healthy,0.398
79,239.97,0,2_downed,downed,0.448
79,239.97,1,1_injured,injured,0.271
79,239.97,2,5_eliminated,eliminated,0.432
79,239.97,3,5_eliminated,eliminated,0.597
79,239.97,4,0_healthy,healthy,0.398
79,241.97,0,2_downed,downed,0.43
79,241.97,1,5_eliminated,eliminated,0.369
79,241.97,2,5_eliminated,eliminated,0.411
79,241.97,3,5_eliminated,eliminated,0.651
79,241.97,4,0_healthy,healthy,0.386
79,243.97,0,2_downed,downed,0.431
79,243.97,1,5_eliminated,eliminated,0.392
79,243.97,2,5_eliminated,eliminated,0.459
79,243.97,3,5_eliminated,eliminated,0.556
79,243.97,4,0_healthy,healthy,0.354
79,245.97,0,3_ballooned,ballooned,0.475
79,245.97,1,5_eliminated,eliminated,0.326
