clip_id,timestamp,player_panel,raw_status,status,confidence
68,82.0,2,6_escaped,escaped,0.31
68,82.0,3,2_downed,downed,0.258
68,82.0,4,6_escaped,escaped,0.28
68,84.0,0,6_escaped,escaped,0.594
68,84.0,1,1_injured,injured,0.251
68,84.0,2,6_escaped,escaped,0.319
68,84.0,3,2_downed,downed,0.304
68,84.0,4,6_escaped,escaped,0.401
68,86.0,0,6_escaped,escaped,0.589
68,86.0,1,1_injured,injured,0.257
68,86.0,2,6_escaped,escaped,0.296
68,86.0,3,2_downed,downed,0.22
68,86.0,4,6_escaped,escaped,0.303
68,88.0,0,6_escaped,escaped,0.579
68,88.0,1,1_injured,injured,0.294
68,88.0,2,6_escaped,escaped,0.295
68,88.0,3,1_injured,injured,0.273
68,88.0,4,6_escaped,escaped,0.307
68,90.0,0,6_escaped,escaped,0.597
68,90.0,1,1_injured,injured,0.271
68,90.0,2,6_escaped,escaped,0.293
68,90.0,3,1_injured,injured,0.255
68,90.0,4,6_escaped,escaped,0.306
68,92.0,0,6_escaped,escaped,0.594
68,92.0,1,1_injured,injured,0.314
68,92.0,2,6_escaped,escaped,0.256
68,92.0,3,1_injured,injured,0.27
68,92.0,4,6_escaped,escaped,0.333
68,94.0,0,6_escaped,escaped,0.588
68,94.0,1,1_injured,injured,0.321
68,94.0,2,6_escaped,escaped,0.24
68,94.0,3,1_injured,injured,0.298
68,94.0,4,6_escaped,escaped,0.329
68,96.0,0,6_escaped,escaped,0.634
68,96.0,1,1_injured,injured,0.292
68,96.0,2,6_escaped,escaped,0.249
68,96.0,3,1_injured,injured,0.255
68,96.0,4,6_escaped,escaped,0.335
68,98.0,0,6_escaped,escaped,0.687
68,98.0,1,1_injured,injured,0.273
68,98.0,2,6_escaped,escaped,0.237
68,98.0,3,1_injured,injured,0.281
68,98.0,4,6_escaped,escaped,0.327
68,100.0,0,6_escaped,escaped,0.749
68,100.0,1,1_injured,injured,0.234
68,100.0,2,6_escaped,escaped,0.247
68,100.0,3,1_injured,injured,0.254
68,100.0,4,6_escaped,escaped,0.317
68,102.0,0,6_escaped,escaped,0.644
68,102.0,1,1_injured,injured,0.479
68,102.0,2,6_escaped,escaped,0.267
68,102.0,3,1_injured,injured,0.237
68,102.0,4,6_escaped,escaped,0.276
68,104.0,0,6_escaped,escaped,0.409
68,104.0,1,1_injured,injured,0.293
68,104.0,2,6_escaped,escaped,0.251
68,104.0,3,1_injured,injured,0.277
68,104.0,4,6_escaped,escaped,0.299
68,106.0,0,6_escaped,escaped,0.591
68,106.0,1,1_injured,injured,0.27
68,106.0,2,6_escaped,escaped,0.281
68,106.0,3,1_injured,injured,0.241
68,106.0,4,6_escaped,escaped,0.29
68,108.0,0,6_escaped,escaped,0.6
68,108.0,1,1_injured,injured,0.275
68,108.0,2,6_escaped,escaped,0.296
68,108.0,3,1_injured,injured,0.235
68,108.0,4,6_escaped,escaped,0.341
68,110.0,0,6_escaped,escaped,0.573
68,110.0,1,1_injured,injured,0.256
68,110.0,2,6_escaped,escaped,0.28
68,110.0,3,1_injured,injured,0.238
68,110.0,4,6_escaped,escaped,0.306
68,112.0,0,6_escaped,escaped,0.655
68,112.0,1,1_injured,injured,0.254
68,112.0,2,6_escaped,escaped,0.267
68,112.0,3,1_injured,injured,0.24
68,112.0,4,6_escaped,escaped,0.303
68,114.0,0,6_escaped,escaped,0.643
68,114.0,1,1_injured,injured,0.248
68,114.0,2,6_escaped,escaped,0.262
68,114.0,3,1_injured,injured,0.237
68,114.0,4,6_escaped,escaped,0.327
68,116.0,0,6_escaped,escaped,0.652
68,116.0,1,1_injured,injured,0.267
68,116.0,2,6_escaped,escaped,0.259
68,116.0,3,1_injured,injured,0.577
68,116.0,4,6_escaped,escaped,0.286
68,118.0,0,6_escaped,escaped,0.714
68,118.0,1,1_injured,injured,0.245
68,118.0,2,1_injured,injured,0.276
68,118.0,3,1_injured,injured,0.576
68,118.0,4,6_escaped,escaped,0.357
68,120.0,0,6_escaped,escaped,0.647
68,120.0,1,1_injured,injured,0.249
68,120.0,2,1_injured,injured,0.278
68,120.0,3,1_injured,injured,0.615
68,120.0,4,6_escaped,escaped,0.307
68,122.0,0,6_escaped,escaped,0.641
68,122.0,1,1_injured,injured,0.254
68,122.0,2,1_injured,injured,0.301
68,122.0,3,1_injured,injured,0.596
68,122.0,4,6_escaped,escaped,0.27
68,124.0,0,6_escaped,escaped,0.639
68,124.0,1,1_injured,injured,0.238
68,124.0,2,1_injured,injured,0.32
68,124.0,3,1_injured,injured,0.575
68,124.0,4,6_escaped,escaped,0.287
68,125.99,0,6_escaped,escaped,0.596
68,125.99,1,1_injured,injured,0.267
68,125.99,2,1_injured,injured,0.293
68,125.99,3,1_injured,injured,0.571
68,125.99,4,6_escaped,escaped,0.308
68,127.99,0,6_escaped,escaped,0.637
68,127.99,1,1_injured,injured,0.259
68,127.99,2,1_injured,injured,0.308
68,127.99,3,1_injured,injured,0.59
68,127.99,4,6_escaped,escaped,0.325
68,129.99,0,6_escaped,escaped,0.521
68,129.99,1,1_injured,injured,0.277
68,129.99,2,1_injured,injured,0.3
68,129.99,3,1_injured,injured,0.583
68,129.99,4,6_escaped,escaped,0.317
68,131.99,0,6_escaped,escaped,0.632
68,131.99,1,1_injured,injured,0.33
68,131.99,2,1_injured,injured,0.296
68,131.99,3,1_injured,injured,0.537
68,131.99,4,6_escaped,escaped,0.306
68,133.99,0,6_escaped,escaped,0.683
68,133.99,1,1_injured,injured,0.238
68,133.99,2,1_injured,injured,0.253
68,133.99,3,1_injured,injured,0.548
68,133.99,4,6_escaped,escaped,0.291
68,135.99,0,6_escaped,escaped,0.666
68,135.99,1,1_injured,injured,0.25
68,135.99,2,1_injured,injured,0.312
68,135.99,3,1_injured,injured,0.609
68,135.99,4,6_escaped,escaped,0.266
68,137.99,0,6_escaped,escaped,0.653
68,137.99,1,1_injured,injured,0.287
68,137.99,2,1_injured,injured,0.223
68,137.99,3,1_injured,injured,0.638
68,137.99,4,6_escaped,escaped,0.293
68,139.99,0,6_escaped,escaped,0.661
68,139.99,1,1_injured,injured,0.249
68,139.99,2,6_escaped,escaped,0.339
68,139.99,3,1_injured,injured,0.6
68,139.99,4,6_escaped,escaped,0.266
68,141.99,0,6_escaped,escaped,0.46
68,141.99,1,1_injured,injured,0.267
68,141.99,2,6_escaped,escaped,0.273
68,141.99,3,1_injured,injured,0.678
68,141.99,4,6_escaped,escaped,0.288
68,143.99,0,6_escaped,escaped,0.628
68,143.99,1,1_injured,injured,0.238
68,143.99,2,6_escaped,escaped,0.284
68,143.99,3,1_injured,injured,0.595
68,143.99,4,6_escaped,escaped,0.317
68,145.99,0,6_escaped,escaped,0.663
68,145.99,1,5_eliminated,eliminated,0.333
68,145.99,2,6_escaped,escaped,0.266
68,145.99,3,1_injured,injured,0.659
68,145.99,4,6_escaped,escaped,0.32
68,147.99,0,6_escaped,escaped,0.657
68,147.99,1,5_eliminated,eliminated,0.264
68,147.99,2,6_escaped,escaped,0.283
68,147.99,3,1_injured,injured,0.59
68,147.99,4,6_escaped,escaped,0.334
68,149.99,0,6_escaped,escaped,0.473
68,149.99,1,5_eliminated,eliminated,0.241
68,149.99,2,6_escaped,escaped,0.252
68,149.99,3,1_injured,injured,0.59
68,149.99,4,6_escaped,escaped,0.333
68,151.99,0,6_escaped,escaped,0.425
68,151.99,1,5_eliminated,eliminated,0.381
68,151.99,2,6_escaped,escaped,0.251
68,151.99,3,1_injured,injured,0.63
68,151.99,4,6_escaped,escaped,0.309
68,153.99,0,6_escaped,escaped,0.39
68,153.99,1,5_eliminated,eliminated,0.42
68,153.99,2,6_escaped,escaped,0.268
68,153.99,3,1_injured,injured,0.631
68,153.99,4,6_escaped,escaped,0.275
68,155.99,0,6_escaped,escaped,0.481
68,155.99,1,5_eliminated,eliminated,0.312
68,155.99,2,6_escaped,escaped,0.258
68,155.99,3,1_injured,injured,0.633
68,155.99,4,6_escaped,escaped,0.28
68,157.99,0,6_escaped,escaped,0.59
68,157.99,1,5_eliminated,eliminated,0.273
68,157.99,2,6_escaped,escaped,0.281
68,157.99,3,1_injured,injured,0.645
68,157.99,4,6_escaped,escaped,0.298
68,159.99,0,6_escaped,escaped,0.586
68,159.99,1,5_eliminated,eliminated,0.26
68,159.99,2,6_escaped,escaped,0.292
68,159.99,3,1_injured,injured,0.619
68,159.99,4,6_escaped,escaped,0.293
68,161.99,0,6_escaped,escaped,0.374
68,161.99,1,5_eliminated,eliminated,0.62
68,161.99,2,6_escaped,escaped,0.283
68,161.99,3,1_injured,injured,0.651
68,161.99,4,6_escaped,escaped,0.275
68,163.99,0,6_escaped,escaped,0.604
68,163.99,1,5_eliminated,eliminated,0.298
68,163.99,2,6_escaped,escaped,0.286
68,163.99,3,1_injured,injured,0.601
68,163.99,4,6_escaped,escaped,0.328
68,165.99,0,6_escaped,escaped,0.611
68,165.99,1,5_eliminated,eliminated,0.424
68,165.99,2,6_escaped,escaped,0.273
68,165.99,3,1_injured,injured,0.623
68,165.99,4,6_escaped,escaped,0.299
68,167.99,0,6_escaped,escaped,0.603
68,167.99,1,5_eliminated,eliminated,0.408
68,167.99,2,6_escaped,escaped,0.271
68,167.99,3,1_injured,injured,0.675
68,167.99,4,6_escaped,escaped,0.32
68,169.99,0,6_escaped,escaped,0.541
68,169.99,1,5_eliminated,eliminated,0.329
68,169.99,2,6_escaped,escaped,0.266
68,169.99,3,1_injured,injured,0.616
68,169.99,4,6_escaped,escaped,0.279
68,171.99,0,6_escaped,escaped,0.597
68,171.99,1,5_eliminated,eliminated,0.312
68,171.99,2,6_escaped,escaped,0.265
68,171.99,3,1_injured,injured,0.668
68,171.99,4,6_escaped,escaped,0.302
68,173.99,0,1_injured,injured,0.843
68,173.99,1,1_injured,injured,0.695
68,173.99,2,6_escaped,escaped,0.26
68,173.99,3,1_injured,injured,0.561
68,173.99,4,6_escaped,escaped,0.305
68,175.99,0,1_injured,injured,0.763
68,175.99,1,1_injured,injured,0.668
68,175.99,2,6_escaped,escaped,0.267
68,175.99,3,1_injured,injured,0.593
68,175.99,4,6_escaped,escaped,0.322
68,177.99,0,1_injured,injured,0.641
68,177.99,1,1_injured,injured,0.712
68,177.99,2,6_escaped,escaped,0.268
68,177.99,3,1_injured,injured,0.608
68,177.99,4,6_escaped,escaped,0.302
68,179.99,0,1_injured,injured,0.878
68,179.99,1,1_injured,injured,0.729
68,179.99,2,6_escaped,escaped,0.272
68,179.99,3,1_injured,injured,0.635
68,179.99,4,6_escaped,escaped,0.281
68,181.99,0,1_injured,injured,0.867
68,181.99,1,1_injured,injured,0.729
68,181.99,2,6_escaped,escaped,0.274
68,181.99,3,1_injured,injured,0.565
68,181.99,4,6_escaped,escaped,0.282
68,183.99,0,1_injured,injured,0.868
68,183.99,1,1_injured,injured,0.599
68,183.99,2,6_escaped,escaped,0.263
68,183.99,3,1_injured,injured,0.573
68,183.99,4,6_escaped,escaped,0.346
68,185.99,0,1_injured,injured,0.877
68,185.99,1,1_injured,injured,0.667
68,185.99,2,6_escaped,escaped,0.259
68,185.99,3,1_injured,injured,0.684
68,185.99,4,6_escaped,escaped,0.313
68,187.99,0,1_injured,injured,0.875
68,187.99,1,1_injured,injured,0.732
68,187.99,2,1_injured,injured,0.27
68,187.99,3,1_injured,injured,0.655
68,187.99,4,6_escaped,escaped,0.292
68,189.99,0,1_injured,injured,0.877
68,189.99,1,1_injured,injured,0.766
68,189.99,2,1_injured,injured,0.278
68,189.99,3,1_injured,injured,0.615
68,189.99,4,6_escaped,escaped,0.265
68,191.99,0,1_injured,injured,0.864
68,191.99,1,1_injured,injured,0.706
68,191.99,2,1_injured,injured,0.266
68,191.99,3,1_injured,injured,0.616
68,191.99,4,6_escaped,escaped,0.28
68,193.99,0,1_injured,injured,0.867
68,193.99,1,1_injured,injured,0.725
68,193.99,2,1_injured,injured,0.278
68,193.99,3,1_injured,injured,0.634
68,193.99,4,6_escaped,escaped,0.32
68,195.99,0,2_downed,downed,0.48
68,195.99,1,2_downed,downed,0.323
68,195.99,2,1_injured,injured,0.268
68,195.99,3,1_injured,injured,0.627
68,195.99,4,6_escaped,escaped,0.296
68,197.99,0,2_downed,downed,0.465
68,197.99,1,2_downed,downed,0.328
68,197.99,2,1_injured,injured,0.279
68,197.99,3,1_injured,injured,0.606
68,197.99,4,6_escaped,escaped,0.274
68,199.99,0,2_downed,downed,0.506
68,199.99,1,2_downed,downed,0.461
68,199.99,2,1_injured,injured,0.303
68,199.99,3,1_injured,injured,0.598
68,199.99,4,6_escaped,escaped,0.322
68,201.99,0,2_downed,downed,0.471
68,201.99,1,2_downed,downed,0.451
68,201.99,2,6_escaped,escaped,0.27
68,201.99,3,1_injured,injured,0.654
68,201.99,4,6_escaped,escaped,0.286
68,203.99,0,2_downed,downed,0.505
68,203.99,1,2_downed,downed,0.358
68,203.99,2,6_escaped,escaped,0.274
68,203.99,3,1_injured,injured,0.626
68,203.99,4,6_escaped,escaped,0.303
68,205.99,0,2_downed,downed,0.501
68,205.99,1,2_downed,downed,0.333
68,205.99,2,6_escaped,escaped,0.272
68,205.99,3,1_injured,injured,0.566
68,205.99,4,6_escaped,escaped,0.309
68,207.99,0,2_downed,downed,0.46
68,207.99,1,2_downed,downed,0.381
68,207.99,2,6_escaped,escaped,0.281
68,207.99,3,1_injured,injured,0.65
68,207.99,4,6_escaped,escaped,0.283
68,209.99,0,2_downed,downed,0.255
68,209.99,1,2_downed,downed,0.312
68,209.99,2,6_escaped,escaped,0.301
68,209.99,3,1_injured,injured,0.736
68,209.99,4,6_escaped,escaped,0.249
68,211.99,0,2_downed,downed,0.528
68,211.99,1,2_downed,downed,0.369
68,211.99,2,6_escaped,escaped,0.277
68,211.99,3,1_injured,injured,0.665
68,211.99,4,6_escaped,escaped,0.6
68,213.99,0,2_downed,downed,0.401
68,213.99,1,2_downed,downed,0.414
68,213.99,2,6_escaped,escaped,0.278
68,213.99,3,1_injured,injured,0.666
68,213.99,4,6_escaped,escaped,0.333
68,215.99,0,2_downed,downed,0.57
68,215.99,1,2_downed,downed,0.527
68,215.99,2,6_escaped,escaped,0.356
68,215.99,3,1_injured,injured,0.678
68,215.99,4,6_escaped,escaped,0.328
68,217.99,0,2_downed,downed,0.559
68,217.99,1,2_downed,downed,0.471
68,217.99,2,6_escaped,escaped,0.366
68,217.99,3,1_injured,injured,0.61
68,217.99,4,6_escaped,escaped,0.304
68,219.99,0,2_downed,downed,0.42
68,219.99,1,2_downed,downed,0.44
68,219.99,2,6_escaped,escaped,0.348
68,219.99,3,1_injured,injured,0.37
68,219.99,4,0_healthy,healthy,0.345
68,221.99,0,1_injured,injured,0.787
68,221.99,1,1_injured,injured,0.804
68,221.99,2,6_escaped,escaped,0.296
68,221.99,3,1_injured,injured,0.664
68,221.99,4,0_healthy,healthy,0.329
68,223.99,0,1_injured,injured,0.875
68,223.99,1,1_injured,injured,0.695
68,223.99,2,6_escaped,escaped,0.272
68,223.99,3,1_injured,injured,0.7
68,223.99,4,0_healthy,healthy,0.296
68,225.99,0,1_injured,injured,0.863
68,225.99,1,1_injured,injured,0.759
68,225.99,2,6_escaped,escaped,0.27
68,225.99,3,1_injured,injured,0.647
68,225.99,4,0_healthy,healthy,0.304
68,227.99,0,1_injured,injured,0.88
68,227.99,1,1_injured,injured,0.74
68,227.99,2,6_escaped,escaped,0.461
68,227.99,3,1_injured,injured,0.567
68,227.99,4,6_escaped,escaped,0.325
68,229.99,0,1_injured,injured,0.73
68,229.99,1,1_injured,injured,0.751
68,229.99,2,6_escaped,escaped,0.323
68,229.99,3,1_injured,injured,0.649
68,229.99,4,6_escaped,escaped,0.301
68,231.99,0,1_injured,injured,0.867
68,231.99,1,1_injured,injured,0.763
68,231.99,2,6_escaped,escaped,0.335
68,231.99,3,1_injured,injured,0.668
68,231.99,4,6_escaped,escaped,0.276
68,233.99,0,1_injured,injured,0.861
68,233.99,1,1_injured,injured,0.721
68,233.99,2,6_escaped,escaped,0.346
68,233.99,3,1_injured,injured,0.562
68,233.99,4,6_escaped,escaped,0.356
68,235.99,0,1_injured,injured,0.869
68,235.99,1,1_injured,injured,0.754
68,235.99,2,6_escaped,escaped,0.294
68,235.99,3,1_injured,injured,0.585
68,235.99,4,6_escaped,escaped,0.318
68,237.99,0,1_injured,injured,0.87
68,237.99,1,1_injured,injured,0.757
68,237.99,2,6_escaped,escaped,0.285
68,237.99,3,1_injured,injured,0.585
68,237.99,4,6_escaped,escaped,0.289
68,239.99,0,1_injured,injured,0.863
68,239.99,1,1_injured,injured,0.732
68,239.99,2,6_escaped,escaped,0.284
68,239.99,3,1_injured,injured,0.666
68,239.99,4,6_escaped,escaped,0.295
68,241.99,0,1_injured,injured,0.819
68,241.99,1,1_injured,injured,0.677
68,241.99,2,6_escaped,escaped,0.23
68,241.99,3,1_injured,injured,0.664
68,241.99,4,6_escaped,escaped,0.274
68,243.99,0,1_injured,injured,0.855
68,243.99,1,1_injured,injured,0.75
68,243.99,2,6_escaped,escaped,0.242
68,243.99,3,1_injured,injured,0.689
68,243.99,4,6_escaped,escaped,0.274
68,245.99,0,1_injured,injured,0.881
68,245.99,1,1_injured,injured,0.784
68,245.99,2,5_eliminated,eliminated,0.57
68,245.99,3,1_injured,injured,0.679
68,245.99,4,6_escaped,escaped,0.312
68,247.99,0,1_injured,injured,0.863
68,247.99,1,1_injured,injured,0.678
68,247.99,2,5_eliminated,eliminated,0.363
68,247.99,3,1_injured,injured,0.582
68,247.99,4,6_escaped,escaped,0.368
68,249.99,0,1_injured,injured,0.834
68,249.99,1,1_injured,injured,0.757
68,249.99,2,5_eliminated,eliminated,0.472
68,249.99,3,1_injured,injured,0.574
68,249.99,4,6_escaped,escaped,0.371
68,251.99,0,1_injured,injured,0.856
68,251.99,1,1_injured,injured,0.698
68,251.99,2,5_eliminated,eliminated,0.66
68,251.99,3,5_eliminated,eliminated,0.776
68,251.99,4,6_escaped,escaped,0.746
68,253.99,0,6_escaped,escaped,0.738
68,253.99,1,5_eliminated,eliminated,0.7
68,253.99,2,5_eliminated,eliminated,0.467
68,253.99,3,5_eliminated,eliminated,0.649
68,253.99,4,5_eliminated,eliminated,0.317
68,255.99,0,6_escaped,escaped,0.751
68,255.99,1,5_eliminated,eliminated,0.619
68,255.99,2,5_eliminated,eliminated,0.455
68,255.99,3,5_eliminated,eliminated,0.535
68,255.99,4,5_eliminated,eliminated,0.765
68,257.99,0,6_escaped,escaped,0.71
68,257.99,1,5_eliminated,eliminated,0.594
68,257.99,2,5_eliminated,eliminated,0.422
68,257.99,3,5_eliminated,eliminated,0.545
68,257.99,4,5_eliminated,eliminated,0.633
