clip_id,timestamp,player_panel,raw_status,status,confidence
55,76.0,1,0_healthy,healthy,0.529
55,76.0,2,1_injured,injured,0.279
55,76.0,3,5_eliminated,eliminated,0.449
55,76.0,4,1_injured,injured,0.681
55,78.0,0,6_escaped,escaped,0.477
55,78.0,1,0_healthy,healthy,0.316
55,78.0,2,1_injured,injured,0.432
55,78.0,3,5_eliminated,eliminated,0.579
55,78.0,4,1_injured,injured,0.758
55,80.0,0,6_escaped,escaped,0.65
55,80.0,1,0_healthy,healthy,0.289
55,80.0,2,1_injured,injured,0.35
55,80.0,3,5_eliminated,eliminated,0.583
55,80.0,4,1_injured,injured,0.788
55,82.0,0,6_escaped,escaped,0.638
55,82.0,1,0_healthy,healthy,0.272
55,82.0,2,1_injured,injured,0.347
55,82.0,3,5_eliminated,eliminated,0.554
55,82.0,4,1_injured,injured,0.432
55,84.0,0,6_escaped,escaped,0.669
55,84.0,1,0_healthy,healthy,0.27
55,84.0,2,1_injured,injured,0.343
55,84.0,3,5_eliminated,eliminated,0.548
55,84.0,4,1_injured,injured,0.278
55,86.0,0,6_escaped,escaped,0.618
55,86.0,1,0_healthy,healthy,0.308
55,86.0,2,1_injured,injured,0.351
55,86.0,3,5_eliminated,eliminated,0.565
55,86.0,4,4_chaired,chaired,0.578
55,88.0,0,6_escaped,escaped,0.611
55,88.0,1,0_healthy,healthy,0.289
55,88.0,2,1_injured,injured,0.339
55,88.0,3,5_eliminated,eliminated,0.554
55,88.0,4,4_chaired,chaired,0.637
55,90.0,0,6_escaped,escaped,0.58
55,90.0,1,0_healthy,healthy,0.25
55,90.0,2,1_injured,injured,0.322
55,90.0,3,5_eliminated,eliminated,0.492
55,90.0,4,4_chaired,chaired,0.705
55,92.0,0,6_escaped,escaped,0.621
55,92.0,1,0_healthy,healthy,0.297
55,92.0,2,1_injured,injured,0.314
55,92.0,3,5_eliminated,eliminated,0.548
55,92.0,4,4_chaired,chaired,0.722
55,94.0,0,6_escaped,escaped,0.62
55,94.0,1,0_healthy,healthy,0.282
55,94.0,2,5_eliminated,eliminated,0.249
55,94.0,3,5_eliminated,eliminated,0.556
55,94.0,4,4_chaired,chaired,0.689
55,96.0,0,6_escaped,escaped,0.605
55,96.0,1,0_healthy,healthy,0.279
55,96.0,2,5_eliminated,eliminated,0.246
55,96.0,3,5_eliminated,eliminated,0.528
55,96.0,4,4_chaired,chaired,0.675
55,98.0,0,6_escaped,escaped,0.654
55,98.0,1,0_healthy,healthy,0.27
55,98.0,2,5_eliminated,eliminated,0.254
55,98.0,3,5_eliminated,eliminated,0.52
55,98.0,4,4_chaired,chaired,0.685
55,100.0,0,6_escaped,escaped,0.64
55,100.0,1,0_healthy,healthy,0.265
55,100.0,2,5_eliminated,eliminated,0.251
55,100.0,3,5_eliminated,eliminated,0.554
55,100.0,4,4_chaired,chaired,0.644
55,102.0,0,6_escaped,escaped,0.458
55,102.0,1,0_healthy,healthy,0.259
55,102.0,2,5_eliminated,eliminated,0.268
55,102.0,3,5_eliminated,eliminated,0.55
55,102.0,4,4_chaired,chaired,0.64
55,104.0,0,6_escaped,escaped,0.648
55,104.0,1,0_healthy,healthy,0.276
55,104.0,2,5_eliminated,eliminated,0.243
55,104.0,3,5_eliminated,eliminated,0.571
55,104.0,4,4_chaired,chaired,0.662
55,106.0,0,6_escaped,escaped,0.602
55,106.0,1,0_healthy,healthy,0.272
55,106.0,2,5_eliminated,eliminated,0.248
55,106.0,3,5_eliminated,eliminated,0.545
55,106.0,4,4_chaired,chaired,0.636
55,108.0,0,6_escaped,escaped,0.685
55,108.0,1,0_healthy,healthy,0.311
55,108.0,2,5_eliminated,eliminated,0.243
55,108.0,3,5_eliminated,eliminated,0.511
55,108.0,4,4_chaired,chaired,0.641
55,110.0,0,6_escaped,escaped,0.619
55,110.0,1,0_healthy,healthy,0.306
55,110.0,2,5_eliminated,eliminated,0.336
55,110.0,3,5_eliminated,eliminated,0.521
55,110.0,4,4_chaired,chaired,0.609
55,112.0,0,6_escaped,escaped,0.603
55,112.0,1,0_healthy,healthy,0.272
55,112.0,2,5_eliminated,eliminated,0.309
55,112.0,3,5_eliminated,eliminated,0.536
55,112.0,4,4_chaired,chaired,0.644
55,114.0,0,6_escaped,escaped,0.674
55,114.0,1,0_healthy,healthy,0.288
55,114.0,2,1_injured,injured,0.236
55,114.0,3,5_eliminated,eliminated,0.531
55,114.0,4,4_chaired,chaired,0.612
55,116.0,0,6_escaped,escaped,0.613
55,116.0,1,0_healthy,healthy,0.329
55,116.0,2,1_injured,injured,0.407
55,116.0,3,5_eliminated,eliminated,0.56
55,116.0,4,4_chaired,chaired,0.65
55,118.0,0,6_escaped,escaped,0.445
55,118.0,1,0_healthy,healthy,0.293
55,118.0,2,6_escaped,escaped,0.358
55,118.0,3,5_eliminated,eliminated,0.686
55,118.0,4,4_chaired,chaired,0.605
55,120.0,0,6_escaped,escaped,0.61
55,120.0,1,0_healthy,healthy,0.292
55,120.0,2,1_injured,injured,0.287
55,120.0,3,5_eliminated,eliminated,0.531
55,120.0,4,4_chaired,chaired,0.628
55,122.0,0,6_escaped,escaped,0.643
55,122.0,1,5_eliminated,eliminated,0.298
55,122.0,2,1_injured,injured,0.263
55,122.0,3,5_eliminated,eliminated,0.586
55,122.0,4,4_chaired,chaired,0.635
55,124.0,0,6_escaped,escaped,0.5
55,124.0,1,0_healthy,healthy,0.348
55,124.0,2,1_injured,injured,0.267
55,124.0,3,5_eliminated,eliminated,0.551
55,124.0,4,4_chaired,chaired,0.604
55,126.0,0,6_escaped,escaped,0.562
55,126.0,1,0_healthy,healthy,0.285
55,126.0,2,1_injured,injured,0.217
55,126.0,3,5_eliminated,eliminated,0.509
55,126.0,4,4_chaired,chaired,0.627
55,128.0,0,6_escaped,escaped,0.659
55,128.0,1,0_healthy,healthy,0.272
55,128.0,2,6_escaped,escaped,0.382
55,128.0,3,5_eliminated,eliminated,0.444
55,128.0,4,4_chaired,chaired,0.623
55,130.0,0,6_escaped,escaped,0.668
55,130.0,1,0_healthy,healthy,0.253
55,130.0,2,6_escaped,escaped,0.404
55,130.0,3,5_eliminated,eliminated,0.596
55,130.0,4,4_chaired,chaired,0.638
55,132.0,0,6_escaped,escaped,0.584
55,132.0,1,0_healthy,healthy,0.305
55,132.0,2,6_escaped,escaped,0.399
55,132.0,3,5_eliminated,eliminated,0.567
55,132.0,4,4_chaired,chaired,0.637
55,134.0,0,6_escaped,escaped,0.602
55,134.0,1,0_healthy,healthy,0.313
55,134.0,2,6_escaped,escaped,0.398
55,134.0,3,5_eliminated,eliminated,0.591
55,134.0,4,4_chaired,chaired,0.633
55,136.0,0,6_escaped,escaped,0.655
55,136.0,1,0_healthy,healthy,0.301
55,136.0,2,6_escaped,escaped,0.391
55,136.0,3,5_eliminated,eliminated,0.533
55,136.0,4,4_chaired,chaired,0.608
55,138.0,0,6_escaped,escaped,0.642
55,138.0,1,0_healthy,healthy,0.302
55,138.0,2,6_escaped,escaped,0.409
55,138.0,3,5_eliminated,eliminated,0.39
55,138.0,4,1_injured,injured,0.6
55,140.0,0,6_escaped,escaped,0.635
55,140.0,1,0_healthy,healthy,0.276
55,140.0,2,6_escaped,escaped,0.395
55,140.0,3,5_eliminated,eliminated,0.381
55,140.0,4,1_injured,injured,0.603
55,142.0,0,6_escaped,escaped,0.666
55,142.0,1,0_healthy,healthy,0.351
55,142.0,2,6_escaped,escaped,0.418
55,142.0,3,5_eliminated,eliminated,0.392
55,142.0,4,1_injured,injured,0.609
55,144.0,0,6_escaped,escaped,0.55
55,144.0,1,0_healthy,healthy,0.275
55,144.0,2,6_escaped,escaped,0.371
55,144.0,3,5_eliminated,eliminated,0.387
55,144.0,4,1_injured,injured,0.688
55,146.0,0,6_escaped,escaped,0.589
55,146.0,1,0_healthy,healthy,0.282
55,146.0,2,6_escaped,escaped,0.407
55,146.0,3,5_eliminated,eliminated,0.355
55,146.0,4,1_injured,injured,0.693
55,148.0,0,6_escaped,escaped,0.584
55,148.0,1,0_healthy,healthy,0.252
55,148.0,2,1_injured,injured,0.351
55,148.0,3,5_eliminated,eliminated,0.37
55,148.0,4,1_injured,injured,0.696
55,150.0,0,6_escaped,escaped,0.638
55,150.0,1,0_healthy,healthy,0.302
55,150.0,2,1_injured,injured,0.382
55,150.0,3,5_eliminated,eliminated,0.327
55,150.0,4,1_injured,injured,0.699
55,152.0,0,6_escaped,escaped,0.654
55,152.0,1,0_healthy,healthy,0.307
55,152.0,2,1_injured,injured,0.408
55,152.0,3,5_eliminated,eliminated,0.33
55,152.0,4,1_injured,injured,0.71
55,154.0,0,6_escaped,escaped,0.659
55,154.0,1,0_healthy,healthy,0.297
55,154.0,2,1_injured,injured,0.404
55,154.0,3,5_eliminated,eliminated,0.36
55,154.0,4,1_injured,injured,0.73
55,156.0,0,6_escaped,escaped,0.636
55,156.0,1,0_healthy,healthy,0.259
55,156.0,2,1_injured,injured,0.404
55,156.0,3,5_eliminated,eliminated,0.372
55,156.0,4,1_injured,injured,0.683
55,158.0,0,6_escaped,escaped,0.614
55,158.0,1,0_healthy,healthy,0.262
55,158.0,2,1_injured,injured,0.392
55,158.0,3,5_eliminated,eliminated,0.382
55,158.0,4,1_injured,injured,0.665
55,160.0,0,6_escaped,escaped,0.63
55,160.0,1,5_eliminated,eliminated,0.225
55,160.0,2,1_injured,injured,0.401
55,160.0,3,5_eliminated,eliminated,0.364
55,160.0,4,1_injured,injured,0.266
55,162.0,0,6_escaped,escaped,0.606
55,162.0,1,5_eliminated,eliminated,0.266
55,162.0,2,1_injured,injured,0.378
55,162.0,3,5_eliminated,eliminated,0.358
55,162.0,4,1_injured,injured,0.238
55,164.0,0,6_escaped,escaped,0.431
55,164.0,1,0_healthy,healthy,0.443
55,164.0,2,1_injured,injured,0.394
55,164.0,3,5_eliminated,eliminated,0.364
55,164.0,4,1_injured,injured,0.237
55,166.0,0,6_escaped,escaped,0.672
55,166.0,1,0_healthy,healthy,0.309
55,166.0,2,1_injured,injured,0.37
55,166.0,3,5_eliminated,eliminated,0.356
55,166.0,4,3_ballooned,ballooned,0.253
55,168.0,0,6_escaped,escaped,0.669
55,168.0,1,0_healthy,healthy,0.294
55,168.0,2,1_injured,injured,0.401
55,168.0,3,5_eliminated,eliminated,0.42
55,168.0,4,4_chaired,chaired,0.563
55,170.0,0,6_escaped,escaped,0.637
55,170.0,1,0_healthy,healthy,0.326
55,170.0,2,1_injured,injured,0.359
55,170.0,3,5_eliminated,eliminated,0.409
55,170.0,4,4_chaired,chaired,0.626
55,172.0,0,6_escaped,escaped,0.653
55,172.0,1,0_healthy,healthy,0.34
55,172.0,2,1_injured,injured,0.393
55,172.0,3,5_eliminated,eliminated,0.364
55,172.0,4,5_eliminated,eliminated,0.882
55,174.0,0,6_escaped,escaped,0.687
55,174.0,1,0_healthy,healthy,0.312
55,174.0,2,1_injured,injured,0.402
55,174.0,3,5_eliminated,eliminated,0.376
55,174.0,4,5_eliminated,eliminated,0.784
55,176.0,0,6_escaped,escaped,0.567
55,176.0,1,0_healthy,healthy,0.434
55,176.0,2,1_injured,injured,0.377
55,176.0,3,5_eliminated,eliminated,0.372
55,176.0,4,5_eliminated,eliminated,0.779
55,178.0,0,6_escaped,escaped,0.493
55,178.0,1,0_healthy,healthy,0.388
55,178.0,2,1_injured,injured,0.355
55,178.0,3,5_eliminated,eliminated,0.367
55,178.0,4,5_eliminated,eliminated,0.803
55,180.0,0,6_escaped,escaped,0.654
55,180.0,1,0_healthy,healthy,0.299
55,180.0,2,1_injured,injured,0.39
55,180.0,3,5_eliminated,eliminated,0.39
55,180.0,4,5_eliminated,eliminated,0.711
55,182.0,0,6_escaped,escaped,0.654
55,182.0,1,0_healthy,healthy,0.309
55,182.0,2,1_injured,injured,0.38
55,182.0,3,5_eliminated,eliminated,0.37
55,182.0,4,5_eliminated,eliminated,0.817
55,184.0,0,6_escaped,escaped,0.655
55,184.0,1,0_healthy,healthy,0.307
55,184.0,2,1_injured,injured,0.402
55,184.0,3,5_eliminated,eliminated,0.39
55,184.0,4,5_eliminated,eliminated,0.732
55,186.0,0,6_escaped,escaped,0.647
55,186.0,1,0_healthy,healthy,0.297
55,186.0,2,1_injured,injured,0.396
55,186.0,3,5_eliminated,eliminated,0.387
55,186.0,4,5_eliminated,eliminated,0.805
55,188.0,0,6_escaped,escaped,0.629
55,188.0,1,0_healthy,healthy,0.298
55,188.0,2,1_injured,injured,0.369
55,188.0,3,5_eliminated,eliminated,0.364
55,188.0,4,5_eliminated,eliminated,0.809
55,190.0,0,6_escaped,escaped,0.646
55,190.0,1,0_healthy,healthy,0.34
55,190.0,2,1_injured,injured,0.388
55,190.0,3,5_eliminated,eliminated,0.407
55,190.0,4,5_eliminated,eliminated,0.749
55,192.0,0,6_escaped,escaped,0.672
55,192.0,1,0_healthy,healthy,0.333
55,192.0,2,1_injured,injured,0.405
55,192.0,3,5_eliminated,eliminated,0.367
55,192.0,4,5_eliminated,eliminated,0.857
55,194.0,0,6_escaped,escaped,0.691
55,194.0,1,0_healthy,healthy,0.294
55,194.0,2,1_injured,injured,0.356
55,194.0,3,5_eliminated,eliminated,0.414
55,194.0,4,5_eliminated,eliminated,0.785
55,196.0,0,6_escaped,escaped,0.627
55,196.0,1,0_healthy,healthy,0.282
55,196.0,2,1_injured,injured,0.414
55,196.0,3,5_eliminated,eliminated,0.485
55,196.0,4,5_eliminated,eliminated,0.749
55,198.0,0,6_escaped,escaped,0.672
55,198.0,1,0_healthy,healthy,0.399
55,198.0,2,1_injured,injured,0.392
55,198.0,3,5_eliminated,eliminated,0.633
55,198.0,4,5_eliminated,eliminated,0.719
55,200.0,0,6_escaped,escaped,0.62
55,200.0,1,0_healthy,healthy,0.303
55,200.0,2,1_injured,injured,0.342
55,200.0,3,5_eliminated,eliminated,0.619
55,200.0,4,5_eliminated,eliminated,0.837
55,202.0,0,6_escaped,escaped,0.517
55,202.0,1,0_healthy,healthy,0.527
55,202.0,2,1_injured,injured,0.383
55,202.0,3,5_eliminated,eliminated,0.6
55,202.0,4,5_eliminated,eliminated,0.822
55,204.0,0,6_escaped,escaped,0.648
55,204.0,1,0_healthy,healthy,0.259
55,204.0,2,1_injured,injured,0.39
55,204.0,3,5_eliminated,eliminated,0.624
55,204.0,4,5_eliminated,eliminated,0.829
55,206.0,0,6_escaped,escaped,0.597
55,206.0,1,0_healthy,healthy,0.265
55,206.0,2,1_injured,injured,0.368
55,206.0,3,5_eliminated,eliminated,0.604
55,206.0,4,5_eliminated,eliminated,0.838
55,208.0,0,6_escaped,escaped,0.635
55,208.0,1,0_healthy,healthy,0.278
55,208.0,2,1_injured,injured,0.361
55,208.0,3,5_eliminated,eliminated,0.601
55,208.0,4,5_eliminated,eliminated,0.843
55,210.0,0,6_escaped,escaped,0.645
55,210.0,1,0_healthy,healthy,0.303
55,210.0,2,1_injured,injured,0.368
55,210.0,3,5_eliminated,eliminated,0.616
55,210.0,4,5_eliminated,eliminated,0.752
55,212.0,0,6_escaped,escaped,0.629
55,212.0,1,0_healthy,healthy,0.293
55,212.0,2,1_injured,injured,0.382
55,212.0,3,5_eliminated,eliminated,0.617
55,212.0,4,5_eliminated,eliminated,0.807
55,214.0,0,6_escaped,escaped,0.655
55,214.0,1,0_healthy,healthy,0.304
55,214.0,2,1_injured,injured,0.355
55,214.0,3,5_eliminated,eliminated,0.608
55,214.0,4,5_eliminated,eliminated,0.731
55,216.0,0,6_escaped,escaped,0.387
55,216.0,1,0_healthy,healthy,0.423
55,216.0,2,1_injured,injured,0.366
55,216.0,3,5_eliminated,eliminated,0.615
55,216.0,4,5_eliminated,eliminated,0.843
55,218.0,0,1_injured,injured,0.85
55,218.0,1,1_injured,injured,0.335
55,218.0,2,1_injured,injured,0.366
55,218.0,3,5_eliminated,eliminated,0.639
55,218.0,4,5_eliminated,eliminated,0.668
55,220.0,0,1_injured,injured,0.871
55,220.0,1,1_injured,injured,0.421
55,220.0,2,1_injured,injured,0.373
55,220.0,3,5_eliminated,eliminated,0.625
55,220.0,4,5_eliminated,eliminated,0.767
55,222.0,0,1_injured,injured,0.865
55,222.0,1,1_injured,injured,0.388
55,222.0,2,1_injured,injured,0.374
55,222.0,3,5_eliminated,eliminated,0.626
55,222.0,4,5_eliminated,eliminated,0.716
55,224.0,0,1_injured,injured,0.653
55,224.0,1,1_injured,injured,0.55
55,224.0,2,1_injured,injured,0.365
55,224.0,3,5_eliminated,eliminated,0.626
55,224.0,4,5_eliminated,eliminated,0.793
55,226.0,0,1_injured,injured,0.863
55,226.0,1,1_injured,injured,0.491
55,226.0,2,1_injured,injured,0.36
55,226.0,3,5_eliminated,eliminated,0.644
55,226.0,4,5_eliminated,eliminated,0.832
55,228.0,0,1_injured,injured,0.854
55,228.0,1,1_injured,injured,0.459
55,228.0,2,1_injured,injured,0.328
55,228.0,3,5_eliminated,eliminated,0.617
55,228.0,4,5_eliminated,eliminated,0.804
55,230.0,0,1_injured,injured,0.916
55,230.0,1,1_injured,injured,0.349
55,230.0,2,1_injured,injured,0.389
55,230.0,3,5_eliminated,eliminated,0.348
55,230.0,4,5_eliminated,eliminated,0.806
55,232.0,0,1_injured,injured,0.919
55,232.0,1,1_injured,injured,0.375
55,232.0,2,1_injured,injured,0.39
55,232.0,3,5_eliminated,eliminated,0.381
55,232.0,4,5_eliminated,eliminated,0.829
55,234.0,0,1_injured,injured,0.824
55,234.0,1,1_injured,injured,0.503
55,234.0,2,1_injured,injured,0.363
55,234.0,3,5_eliminated,eliminated,0.381
55,234.0,4,5_eliminated,eliminated,0.827
55,236.0,0,1_injured,injured,0.84
55,236.0,1,1_injured,injured,0.496
55,236.0,2,1_injured,injured,0.395
55,236.0,3,5_eliminated,eliminated,0.352
55,236.0,4,5_eliminated,eliminated,0.784
55,238.0,0,1_injured,injured,0.442
55,238.0,1,1_injured,injured,0.406
55,238.0,2,1_injured,injured,0.405
55,238.0,3,5_eliminated,eliminated,0.369
55,238.0,4,5_eliminated,eliminated,0.814
55,240.0,0,3_ballooned,ballooned,0.518
55,240.0,1,5_eliminated,eliminated,0.293
55,240.0,2,1_injured,injured,0.334
55,240.0,3,5_eliminated,eliminated,0.371
55,240.0,4,5_eliminated,eliminated,0.664
55,242.0,0,3_ballooned,ballooned,0.438
55,242.0,1,5_eliminated,eliminated,0.257
55,242.0,2,1_injured,injured,0.383
55,242.0,3,5_eliminated,eliminated,0.343
55,242.0,4,5_eliminated,eliminated,0.742
55,244.0,0,3_ballooned,ballooned,0.435
55,244.0,1,3_ballooned,ballooned,0.251
55,244.0,2,1_injured,injured,0.41
55,244.0,3,5_eliminated,eliminated,0.354
55,244.0,4,5_eliminated,eliminated,0.817
55,246.0,0,3_ballooned,ballooned,0.45
55,246.0,1,3_ballooned,ballooned,0.254
55,246.0,2,1_injured,injured,0.37
55,246.0,3,5_eliminated,eliminated,0.367
55,246.0,4,5_eliminated,eliminated,0.817
55,248.0,0,3_ballooned,ballooned,0.456
55,248.0,1,3_ballooned,ballooned,0.269
55,248.0,2,1_injured,injured,0.377
55,248.0,3,5_eliminated,eliminated,0.374
55,248.0,4,5_eliminated,eliminated,0.827
55,250.0,0,3_ballooned,ballooned,0.428
55,250.0,1,3_ballooned,ballooned,0.281
