clip_id,timestamp,player_panel,raw_status,status,confidence
8,261.98,1,1_injured,injured,0.538
8,261.98,2,5_eliminated,eliminated,0.517
8,261.98,3,5_eliminated,eliminated,0.796
8,261.98,4,0_healthy,healthy,0.403
8,263.98,0,2_downed,downed,0.44
8,263.98,1,1_injured,injured,0.335
8,263.98,2,5_eliminated,eliminated,0.602
8,263.98,3,5_eliminated,eliminated,0.777
8,263.98,4,0_healthy,healthy,0.377
8,265.98,0,2_downed,downed,0.295
8,265.98,1,1_injured,injured,0.496
8,265.98,2,5_eliminated,eliminated,0.615
8,265.98,3,5_eliminated,eliminated,0.776
8,265.98,4,0_healthy,healthy,0.342
8,267.98,0,3_ballooned,ballooned,0.379
8,267.98,1,1_injured,injured,0.497
8,267.98,2,5_eliminated,eliminated,0.615
8,267.98,3,5_eliminated,eliminated,0.753
8,267.98,4,0_healthy,healthy,0.511
8,269.98,0,3_ballooned,ballooned,0.467
8,269.98,1,1_injured,injured,0.394
8,269.98,2,5_eliminated,eliminated,0.552
8,269.98,3,5_eliminated,eliminated,0.701
8,269.98,4,0_healthy,healthy,0.354
8,271.98,0,1_injured,injured,0.458
8,271.98,1,1_injured,injured,0.458
8,271.98,2,5_eliminated,eliminated,0.542
8,271.98,3,5_eliminated,eliminated,0.791
8,271.98,4,0_healthy,healthy,0.512
8,273.98,0,1_injured,injured,0.355
8,273.98,1,4_chaired,chaired,0.594
8,273.98,2,5_eliminated,eliminated,0.434
8,273.98,3,5_eliminated,eliminated,0.69
8,273.98,4,0_healthy,healthy,0.457
8,275.98,0,1_injured,injured,0.276
8,275.98,1,4_chaired,chaired,0.711
8,275.98,2,5_eliminated,eliminated,0.575
8,275.98,3,5_eliminated,eliminated,0.675
8,275.98,4,0_healthy,healthy,0.389
8,277.98,0,1_injured,injured,0.459
8,277.98,1,4_chaired,chaired,0.69
8,277.98,2,5_eliminated,eliminated,0.395
8,277.98,3,5_eliminated,eliminated,0.758
8,277.98,4,0_healthy,healthy,0.484
8,279.98,0,1_injured,injured,0.404
8,279.98,1,4_chaired,chaired,0.727
8,279.98,2,5_eliminated,eliminated,0.568
8,279.98,3,5_eliminated,eliminated,0.779
8,279.98,4,0_healthy,healthy,0.524
8,281.98,0,1_injured,injured,0.367
8,281.98,1,4_chaired,chaired,0.704
8,281.98,2,5_eliminated,eliminated,0.527
8,281.98,3,5_eliminated,eliminated,0.771
8,281.98,4,0_healthy,healthy,0.597
8,283.98,0,1_injured,injured,0.299
8,283.98,1,4_chaired,chaired,0.735
8,283.98,2,5_eliminated,eliminated,0.65
8,283.98,3,5_eliminated,eliminated,0.762
8,283.98,4,0_healthy,healthy,0.55
8,285.98,0,1_injured,injured,0.404
8,285.98,1,4_chaired,chaired,0.731
8,285.98,2,5_eliminated,eliminated,0.56
8,285.98,3,5_eliminated,eliminated,0.801
8,285.98,4,0_healthy,healthy,0.504
8,287.98,0,1_injured,injured,0.325
8,287.98,1,4_chaired,chaired,0.708
8,287.98,2,5_eliminated,eliminated,0.658
8,287.98,3,5_eliminated,eliminated,0.775
8,287.98,4,0_healthy,healthy,0.546
8,289.98,0,1_injured,injured,0.38
8,289.98,1,4_chaired,chaired,0.716
8,289.98,2,5_eliminated,eliminated,0.598
8,289.98,3,5_eliminated,eliminated,0.592
8,289.98,4,0_healthy,healthy,0.485
8,291.98,0,1_injured,injured,0.392
8,291.98,1,4_chaired,chaired,0.699
8,291.98,2,5_eliminated,eliminated,0.568
8,291.98,3,5_eliminated,eliminated,0.768
8,291.98,4,0_healthy,healthy,0.421
8,293.98,0,1_injured,injured,0.316
8,293.98,1,4_chaired,chaired,0.715
8,293.98,2,5_eliminated,eliminated,0.623
8,293.98,3,5_eliminated,eliminated,0.683
8,293.98,4,0_healthy,healthy,0.472
8,295.98,0,1_injured,injured,0.39
8,295.98,1,4_chaired,chaired,0.7
8,295.98,2,5_eliminated,eliminated,0.583
8,295.98,3,5_eliminated,eliminated,0.771
8,295.98,4,0_healthy,healthy,0.531
8,297.98,0,1_injured,injured,0.394
8,297.98,1,4_chaired,chaired,0.704
8,297.98,2,5_eliminated,eliminated,0.61
8,297.98,3,5_eliminated,eliminated,0.775
8,297.98,4,0_healthy,healthy,0.522
8,299.98,0,1_injured,injured,0.375
8,299.98,1,4_chaired,chaired,0.727
8,299.98,2,5_eliminated,eliminated,0.56
8,299.98,3,5_eliminated,eliminated,0.747
8,299.98,4,0_healthy,healthy,0.416
8,301.98,0,1_injured,injured,0.403
8,301.98,1,4_chaired,chaired,0.712
8,301.98,2,5_eliminated,eliminated,0.579
8,301.98,3,5_eliminated,eliminated,0.792
8,301.98,4,0_healthy,healthy,0.461
8,303.98,0,1_injured,injured,0.374
8,303.98,1,4_chaired,chaired,0.715
8,303.98,2,5_eliminated,eliminated,0.624
8,303.98,3,5_eliminated,eliminated,0.704
8,303.98,4,0_healthy,healthy,0.431
8,305.98,0,1_injured,injured,0.355
8,305.98,1,4_chaired,chaired,0.72
8,305.98,2,5_eliminated,eliminated,0.609
8,305.98,3,5_eliminated,eliminated,0.774
8,305.98,4,0_healthy,healthy,0.473
8,307.98,0,1_injured,injured,0.372
8,307.98,1,4_chaired,chaired,0.718
8,307.98,2,5_eliminated,eliminated,0.557
8,307.98,3,5_eliminated,eliminated,0.823
8,307.98,4,0_healthy,healthy,0.446
8,309.98,0,1_injured,injured,0.342
8,309.98,1,4_chaired,chaired,0.69
8,309.98,2,5_eliminated,eliminated,0.76
8,309.98,3,5_eliminated,eliminated,0.869
8,309.98,4,0_healthy,healthy,0.467
8,311.98,0,1_injured,injured,0.311
8,311.98,1,4_chaired,chaired,0.712
8,311.98,2,5_eliminated,eliminated,0.41
8,311.98,3,5_eliminated,eliminated,0.727
8,311.98,4,0_healthy,healthy,0.518
8,313.98,0,1_injured,injured,0.349
8,313.98,1,4_chaired,chaired,0.728
8,313.98,2,5_eliminated,eliminated,0.604
8,313.98,3,5_eliminated,eliminated,0.836
8,313.98,4,1_injured,injured,0.898
8,315.98,0,1_injured,injured,0.368
8,315.98,1,4_chaired,chaired,0.704
8,315.98,2,5_eliminated,eliminated,0.565
8,315.98,3,5_eliminated,eliminated,0.748
8,315.98,4,1_injured,injured,0.915
8,317.98,0,1_injured,injured,0.358
8,317.98,1,4_chaired,chaired,0.702
8,317.98,2,5_eliminated,eliminated,0.445
8,317.98,3,5_eliminated,eliminated,0.732
8,317.98,4,1_injured,injured,0.531
8,319.98,0,1_injured,injured,0.323
8,319.98,1,4_chaired,chaired,0.669
8,319.98,2,5_eliminated,eliminated,0.584
8,319.98,3,5_eliminated,eliminated,0.816
8,319.98,4,1_injured,injured,0.362
8,321.98,0,1_injured,injured,0.33
8,321.98,1,4_chaired,chaired,0.678
8,321.98,2,5_eliminated,eliminated,0.579
8,321.98,3,5_eliminated,eliminated,0.786
8,321.98,4,1_injured,injured,0.379
8,323.98,0,1_injured,injured,0.305
8,323.98,1,4_chaired,chaired,0.684
8,323.98,2,5_eliminated,eliminated,0.574
8,323.98,3,5_eliminated,eliminated,0.641
8,323.98,4,1_injured,injured,0.323
8,325.98,0,1_injured,injured,0.465
8,325.98,1,5_eliminated,eliminated,0.888
8,325.98,2,5_eliminated,eliminated,0.494
8,325.98,3,5_eliminated,eliminated,0.744
8,325.98,4,5_eliminated,eliminated,0.874
8,327.98,0,4_chaired,chaired,0.801
8,327.98,1,5_eliminated,eliminated,0.721
8,327.98,2,5_eliminated,eliminated,0.579
8,327.98,3,5_eliminated,eliminated,0.796
8,327.98,4,5_eliminated,eliminated,0.711
8,329.98,0,4_chaired,chaired,0.744
8,329.98,1,5_eliminated,eliminated,0.32
8,329.98,2,5_eliminated,eliminated,0.35
8,329.98,3,5_eliminated,eliminated,0.422
8,329.98,4,5_eliminated,eliminated,0.393
8,331.98,0,4_chaired,chaired,0.603
8,331.98,1,5_eliminated,eliminated,0.279
8,331.98,2,5_eliminated,eliminated,0.518
8,331.98,3,5_eliminated,eliminated,0.292
8,331.98,4,5_eliminated,eliminated,0.385
8,333.98,0,4_chaired,chaired,0.867
8,333.98,1,5_eliminated,eliminated,0.686
8,333.98,2,5_eliminated,eliminated,0.537
8,333.98,3,1_injured,injured,0.687
8,333.98,4,5_eliminated,eliminated,0.546
8,335.98,0,4_chaired,chaired,0.728
8,335.98,1,1_injured,injured,0.514
8,335.98,2,5_eliminated,eliminated,0.548
8,335.98,3,1_injured,injured,0.498
8,335.98,4,5_eliminated,eliminated,0.49
8,337.98,0,5_eliminated,eliminated,0.588
8,337.98,1,1_injured,injured,0.436
8,337.98,2,5_eliminated,eliminated,0.796
8,337.98,3,1_injured,injured,0.36
8,337.98,4,5_eliminated,eliminated,0.447
8,339.98,0,5_eliminated,eliminated,0.706
8,339.98,1,1_injured,injured,0.658
8,339.98,2,5_eliminated,eliminated,0.741
8,339.98,3,5_eliminated,eliminated,0.581
8,339.98,4,5_eliminated,eliminated,0.554
8,341.98,0,5_eliminated,eliminated,0.704
8,341.98,1,1_injured,injured,0.505
8,341.98,2,5_eliminated,eliminated,0.881
8,341.98,3,6_escaped,escaped,0.286
8,341.98,4,5_eliminated,eliminated,0.532
