clip_id,timestamp,player_panel,heart_rate,confidence,valid
2,28.0,0,110,1.0,1
2,28.0,1,194,0.0,1
2,28.0,2,88,0.0,1
2,28.0,3,111,0.954,1
2,28.0,4,184,0.5,1
2,30.0,0,110,1.0,1
2,30.0,1,194,0.154,1
2,30.0,2,88,0.0,1
2,30.0,3,140,0.845,1
2,30.0,4,184,1.0,1
2,32.0,0,110,1.0,1
2,32.0,1,194,0.0,1
2,32.0,2,86,0.401,1
2,32.0,3,140,0.588,1
2,32.0,4,184,1.0,1
2,34.0,0,110,0.957,1
2,34.0,1,194,0.0,1
2,34.0,2,86,0.572,1
2,34.0,3,111,0.643,1
2,34.0,4,184,1.0,1
2,36.0,0,110,0.998,1
2,36.0,1,194,0.718,1
2,36.0,2,80,0.0,1
2,36.0,3,107,0.851,1
2,36.0,4,184,0.999,1
2,38.0,0,110,1.0,1
2,38.0,1,194,0.0,1
2,38.0,2,80,0.809,1
2,38.0,3,107,0.0,1
2,38.0,4,184,1.0,1
2,40.0,0,110,1.0,1
2,40.0,1,194,0.395,1
2,40.0,2,80,0.699,1
2,40.0,3,104,0.779,1
2,40.0,4,184,0.989,1
2,42.0,0,110,1.0,1
2,42.0,1,194,0.645,1
2,42.0,2,80,0.899,1
2,42.0,3,102,0.65,1
2,42.0,4,184,0.994,1
2,44.0,0,110,0.998,1
2,44.0,1,194,0.449,1
2,44.0,2,80,0.928,1
2,44.0,3,102,0.755,1
2,44.0,4,184,0.999,1
2,45.99,0,110,1.0,1
2,45.99,1,194,0.0,1
2,45.99,2,80,0.977,1
2,45.99,3,102,0.524,1
2,45.99,4,184,0.999,1
2,47.99,0,110,1.0,1
2,47.99,1,194,0.0,1
2,47.99,2,80,0.912,1
2,47.99,3,103,0.521,1
2,47.99,4,184,1.0,1
2,49.99,0,110,1.0,1
2,49.99,1,194,0.0,1
2,49.99,2,80,0.936,1
2,49.99,3,104,0.825,1
2,49.99,4,184,1.0,1
2,51.99,0,110,1.0,1
2,51.99,1,194,0.0,1
2,51.99,2,80,0.819,1
2,51.99,3,104,0.651,1
2,51.99,4,184,1.0,1
2,53.99,0,110,0.845,1
2,53.99,1,194,0.0,1
2,53.99,2,80,0.334,1
2,53.99,3,104,0.704,1
2,53.99,4,184,1.0,1
2,55.99,0,110,1.0,1
2,55.99,1,194,0.0,1
2,55.99,2,80,0.868,1
2,55.99,3,102,0.717,1
2,55.99,4,184,0.984,1
2,57.99,0,110,0.0,1
2,57.99,1,194,0.0,1
2,57.99,2,86,0.358,1
2,57.99,3,102,0.558,1
2,57.99,4,184,0.88,1
2,59.99,0,110,0.975,1
2,59.99,1,194,0.0,1
2,59.99,2,86,0.636,1
2,59.99,3,102,0.722,1
2,59.99,4,191,0.996,1
2,61.99,0,110,1.0,1
2,61.99,1,194,0.0,1
2,61.99,2,86,0.74,1
2,61.99,3,102,0.0,1
2,61.99,4,191,0.994,1
2,63.99,0,110,0.0,1
2,63.99,1,194,0.538,1
2,63.99,2,86,0.474,1
2,63.99,3,109,0.967,1
2,63.99,4,191,0.997,1
2,65.99,0,110,0.818,1
2,65.99,1,194,0.0,1
2,65.99,2,87,0.753,1
2,65.99,3,109,0.0,1
2,65.99,4,191,0.999,1
2,67.99,0,110,0.5,1
2,67.99,1,194,0.0,1
2,67.99,2,87,1.0,1
2,67.99,3,109,0.0,1
2,67.99,4,191,0.988,1
2,69.99,0,110,0.536,1
2,69.99,1,194,0.0,1
2,69.99,2,87,0.06,1
2,69.99,3,109,0.0,1
2,69.99,4,191,0.995,1
2,71.99,0,110,1.0,1
2,71.99,1,194,0.0,1
2,71.99,2,87,0.774,1
2,71.99,3,109,0.0,1
2,71.99,4,191,0.354,1
2,73.99,0,110,0.687,1
2,73.99,1,194,0.0,1
2,73.99,2,80,0.679,1
2,73.99,3,116,0.343,1
2,73.99,4,191,0.0,1
2,75.99,0,110,1.0,1
2,75.99,1,194,0.0,1
2,75.99,2,80,0.0,1
2,75.99,3,116,0.724,1
2,75.99,4,192,0.48,1
2,77.99,0,110,1.0,1
2,77.99,1,194,0.0,1
2,77.99,2,80,0.0,1
2,77.99,3,116,0.877,1
2,77.99,4,193,0.968,1
2,79.99,0,110,1.0,1
2,79.99,1,194,0.0,1
2,79.99,2,80,0.0,1
2,79.99,3,116,0.845,1
2,79.99,4,193,0.963,1
2,81.99,0,110,1.0,1
2,81.99,1,194,0.0,1
2,81.99,2,80,0.0,1
2,81.99,3,116,0.634,1
2,81.99,4,193,0.995,1
2,83.99,0,110,0.0,1
2,83.99,1,194,0.0,1
2,83.99,2,80,0.0,1
2,83.99,3,116,0.331,1
2,83.99,4,194,0.844,1
2,85.99,0,110,0.999,1
2,85.99,1,191,0.673,1
2,85.99,2,80,0.0,1
2,85.99,3,115,0.639,1
2,85.99,4,195,0.592,1
2,87.99,0,110,1.0,1
2,87.99,1,191,0.0,1
2,87.99,2,80,0.0,1
2,87.99,3,141,0.778,1
2,87.99,4,195,0.998,1
2,89.99,0,110,0.819,1
2,89.99,1,191,0.0,1
2,89.99,2,80,0.0,1
2,89.99,3,111,0.0,1
2,89.99,4,195,0.952,1
2,91.99,0,110,0.997,1
2,91.99,1,194,0.322,1
2,91.99,2,80,0.0,1
2,91.99,3,111,0.524,1
2,91.99,4,195,0.997,1
2,93.99,0,110,1.0,1
2,93.99,1,194,0.0,1
2,93.99,2,80,0.0,1
2,93.99,3,110,0.697,1
2,93.99,4,195,0.999,1
2,95.99,0,110,0.0,1
2,95.99,1,194,0.0,1
2,95.99,2,80,0.0,1
2,95.99,3,110,0.0,1
2,95.99,4,195,0.691,1
2,97.99,0,110,0.0,1
2,97.99,1,194,0.0,1
2,97.99,2,80,0.0,1
2,97.99,3,110,0.0,1
2,97.99,4,195,0.449,1
2,99.99,0,110,0.0,1
2,99.99,1,194,0.0,1
2,99.99,2,80,0.0,1
2,99.99,3,110,0.0,1
2,99.99,4,195,0.828,1
2,101.99,0,110,0.999,1
2,101.99,1,194,0.0,1
2,101.99,2,80,0.0,1
2,101.99,3,108,0.88,1
2,101.99,4,195,0.997,1
2,103.99,0,110,1.0,1
2,103.99,1,194,0.0,1
2,103.99,2,80,0.0,1
2,103.99,3,107,0.901,1
2,103.99,4,195,0.998,1
2,105.99,0,110,0.0,1
2,105.99,1,194,0.0,1
2,105.99,2,80,0.0,1
2,105.99,3,105,0.429,1
2,105.99,4,195,0.999,1
2,107.99,0,110,0.999,1
2,107.99,1,194,0.0,1
2,107.99,2,80,0.0,1
2,107.99,3,104,0.611,1
2,107.99,4,195,0.998,1
2,109.99,0,110,1.0,1
2,109.99,1,194,0.43,1
2,109.99,2,80,0.0,1
2,109.99,3,104,0.574,1
2,109.99,4,195,0.804,1
2,111.99,0,110,0.999,1
2,111.99,1,191,0.325,1
2,111.99,2,80,0.0,1
2,111.99,3,104,0.58,1
2,111.99,4,195,0.984,1
2,113.99,0,110,0.993,1
2,113.99,1,191,0.0,1
2,113.99,2,80,0.0,1
2,113.99,3,104,0.673,1
2,113.99,4,195,0.999,1
2,115.99,0,110,0.463,1
2,115.99,1,191,0.0,1
2,115.99,2,80,0.0,1
2,115.99,3,104,0.0,1
2,115.99,4,195,1.0,1
2,117.99,0,110,0.0,1
2,117.99,1,191,0.0,1
2,117.99,2,80,0.0,1
2,117.99,3,104,0.595,1
2,117.99,4,195,0.993,1
2,119.99,0,110,0.999,1
2,119.99,1,194,0.48,1
2,119.99,2,80,0.0,1
2,119.99,3,104,0.34,1
2,119.99,4,195,0.981,1
2,121.99,0,110,0.993,1
2,121.99,1,194,0.0,1
2,121.99,2,80,0.0,1
2,121.99,3,104,0.0,1
2,121.99,4,195,0.963,1
2,123.99,0,110,0.0,1
2,123.99,1,194,0.0,1
2,123.99,2,90,0.643,1
2,123.99,3,104,0.81,1
2,123.99,4,195,0.983,1
2,125.99,0,110,1.0,1
2,125.99,1,194,0.0,1
2,125.99,2,90,0.0,1
2,125.99,3,104,0.678,1
2,125.99,4,195,0.999,1
2,127.99,0,110,0.0,1
2,127.99,1,194,0.409,1
2,127.99,2,90,0.0,1
2,127.99,3,104,0.0,1
2,127.99,4,195,0.994,1
2,129.99,0,110,1.0,1
2,129.99,1,194,0.769,1
2,129.99,2,90,0.0,1
2,129.99,3,104,0.0,1
2,129.99,4,195,0.958,1
2,131.99,0,110,1.0,1
2,131.99,1,194,0.419,1
2,131.99,2,100,0.878,1
2,131.99,3,106,0.324,1
2,131.99,4,195,0.999,1
2,133.99,0,110,0.838,1
2,133.99,1,194,0.0,1
2,133.99,2,100,0.0,1
2,133.99,3,106,0.0,1
2,133.99,4,195,0.0,1
2,135.99,0,110,1.0,1
2,135.99,1,194,0.0,1
2,135.99,2,109,0.886,1
2,135.99,3,106,0.861,1
2,135.99,4,186,0.997,1
2,137.98,0,110,1.0,1
2,137.98,1,194,0.0,1
2,137.98,2,109,0.0,1
2,137.98,3,106,0.347,1
2,137.98,4,185,0.999,1
2,139.98,0,110,0.999,1
2,139.98,1,194,0.0,1
2,139.98,2,109,0.0,1
2,139.98,3,107,0.0,1
2,139.98,4,185,1.0,1
2,141.98,0,110,0.0,1
2,141.98,1,194,0.0,1
2,141.98,2,109,0.0,1
2,141.98,3,110,0.748,1
2,141.98,4,185,1.0,1
2,143.98,0,110,0.99,1
2,143.98,1,194,0.0,1
2,143.98,2,109,0.0,1
2,143.98,3,141,0.443,1
2,143.98,4,185,1.0,1
2,145.98,0,110,0.998,1
2,145.98,1,194,0.516,1
2,145.98,2,109,0.0,1
2,145.98,3,141,0.0,1
2,145.98,4,185,0.996,1
2,147.98,0,110,1.0,1
2,147.98,1,194,0.354,1
2,147.98,2,109,0.0,1
2,147.98,3,141,0.481,1
2,147.98,4,185,0.994,1
2,149.98,0,110,1.0,1
2,149.98,1,194,0.0,1
2,149.98,2,84,0.609,1
2,149.98,3,119,0.831,1
2,149.98,4,187,0.867,1
2,151.98,0,110,1.0,1
2,151.98,1,194,0.0,1
2,151.98,2,84,0.972,1
2,151.98,3,119,0.0,1
2,151.98,4,187,0.928,1
2,153.98,0,110,0.0,1
2,153.98,1,194,0.0,1
2,153.98,2,84,0.886,1
2,153.98,3,119,0.0,1
2,153.98,4,187,0.946,1
2,155.98,0,110,0.0,1
2,155.98,1,194,0.421,1
2,155.98,2,84,0.0,1
2,155.98,3,110,0.13,1
2,155.98,4,187,0.0,1
2,157.98,0,110,0.0,1
2,157.98,1,191,0.381,1
2,157.98,2,86,0.98,1
2,157.98,3,110,0.0,1
2,157.98,4,187,0.634,1
2,159.98,0,110,0.96,1
2,159.98,1,191,0.0,1
2,159.98,2,86,0.628,1
2,159.98,3,110,0.943,1
2,159.98,4,187,0.999,1
2,161.98,0,110,1.0,1
2,161.98,1,191,0.0,1
2,161.98,2,86,0.0,1
2,161.98,3,110,0.0,1
2,161.98,4,187,0.0,1
2,163.98,0,110,0.0,1
2,163.98,1,191,0.0,1
2,163.98,2,86,0.435,1
2,163.98,3,110,0.0,1
2,163.98,4,187,0.986,1
2,165.98,0,110,0.0,1
2,165.98,1,191,0.0,1
2,165.98,2,86,0.641,1
2,165.98,3,110,0.0,1
2,165.98,4,187,0.975,1
2,167.98,0,110,0.997,1
2,167.98,1,191,0.0,1
2,167.98,2,86,0.832,1
2,167.98,3,110,0.0,1
2,167.98,4,187,0.519,1
2,169.98,0,110,0.998,1
2,169.98,1,191,0.0,1
2,169.98,2,85,0.972,1
2,169.98,3,110,0.866,1
2,169.98,4,187,0.862,1
2,171.98,0,110,0.987,1
2,171.98,1,191,0.587,1
2,171.98,2,83,0.787,1
2,171.98,3,110,0.681,1
2,171.98,4,187,1.0,1
2,173.98,0,110,0.998,1
2,173.98,1,191,0.0,1
2,173.98,2,83,0.586,1
2,173.98,3,110,0.0,1
2,173.98,4,187,0.991,1
2,175.98,0,110,1.0,1
2,175.98,1,191,0.0,1
2,175.98,2,83,0.932,1
2,175.98,3,108,0.824,1
2,175.98,4,187,0.847,1
2,177.98,0,110,0.0,1
2,177.98,1,191,0.0,1
2,177.98,2,84,0.409,1
2,177.98,3,108,0.683,1
2,177.98,4,187,0.998,1
2,179.98,0,110,0.992,1
2,179.98,1,191,0.0,1
2,179.98,2,84,0.998,1
2,179.98,3,108,0.0,1
2,179.98,4,187,0.682,1
2,181.98,0,110,0.97,1
2,181.98,1,191,0.0,1
2,181.98,2,84,0.563,1
2,181.98,3,108,0.0,1
2,181.98,4,187,0.936,1
2,183.98,0,110,1.0,1
2,183.98,1,194,0.313,1
2,183.98,2,84,0.529,1
2,183.98,3,107,0.441,1
2,183.98,4,187,0.997,1
2,185.98,0,110,1.0,1
2,185.98,1,194,0.0,1
2,185.98,2,84,0.468,1
2,185.98,3,107,0.829,1
2,185.98,4,187,0.994,1
2,187.98,0,110,1.0,1
2,187.98,1,194,0.0,1
2,187.98,2,84,0.921,1
2,187.98,3,107,0.576,1
2,187.98,4,187,0.874,1
2,189.98,0,110,1.0,1
2,189.98,1,194,0.496,1
2,189.98,2,84,0.916,1
2,189.98,3,107,0.0,1
2,189.98,4,187,0.999,1
2,191.98,0,110,0.996,1
2,191.98,1,194,0.0,1
2,191.98,2,84,0.0,1
2,191.98,3,107,0.0,1
2,191.98,4,187,0.526,1
2,193.98,0,110,0.632,1
2,193.98,1,194,0.0,1
2,193.98,2,84,0.664,1
2,193.98,3,107,0.0,1
2,193.98,4,188,0.981,1
2,195.98,0,110,0.0,1
2,195.98,1,194,0.0,1
2,195.98,2,84,0.0,1
2,195.98,3,107,0.0,1
2,195.98,4,188,0.506,1
2,197.98,0,110,0.999,1
2,197.98,1,194,0.0,1
2,197.98,2,85,0.49,1
2,197.98,3,119,0.622,1
2,197.98,4,188,0.994,1
2,199.98,0,110,0.452,1
2,199.98,1,194,0.0,1
2,199.98,2,85,0.0,1
2,199.98,3,119,0.0,1
2,199.98,4,189,0.609,1
2,201.98,0,110,0.993,1
2,201.98,1,194,0.277,1
2,201.98,2,85,0.951,1
2,201.98,3,142,0.66,1
2,201.98,4,189,0.929,1
2,203.98,0,110,0.999,1
2,203.98,1,194,0.0,1
2,203.98,2,84,0.529,1
2,203.98,3,142,0.642,1
2,203.98,4,189,0.947,1
2,205.98,0,110,1.0,1
2,205.98,1,194,0.0,1
2,205.98,2,84,0.85,1
2,205.98,3,142,0.424,1
2,205.98,4,189,0.969,1
2,207.98,0,110,1.0,1
2,207.98,1,194,0.0,1
2,207.98,2,84,0.867,1
2,207.98,3,142,0.657,1
2,207.98,4,190,0.999,1
2,209.98,0,110,0.993,1
2,209.98,1,194,0.432,1
2,209.98,2,84,0.905,1
2,209.98,3,142,0.659,1
2,209.98,4,190,0.772,1
2,211.98,0,110,0.997,1
2,211.98,1,194,0.0,1
2,211.98,2,84,0.592,1
2,211.98,3,119,0.728,1
2,211.98,4,190,0.998,1
2,213.98,0,110,0.674,1
2,213.98,1,194,0.0,1
2,213.98,2,84,0.949,1
2,213.98,3,119,0.332,1
2,213.98,4,190,0.961,1
2,215.98,0,110,1.0,1
2,215.98,1,194,0.0,1
2,215.98,2,84,0.918,1
2,215.98,3,119,0.579,1
2,215.98,4,190,0.996,1
2,217.98,0,110,0.999,1
2,217.98,1,194,0.0,1
2,217.98,2,84,0.891,1
2,217.98,3,119,0.747,1
2,217.98,4,190,1.0,1
2,219.98,0,110,0.998,1
2,219.98,1,194,0.453,1
2,219.98,2,84,0.0,1
2,219.98,3,119,0.786,1
2,219.98,4,190,0.999,1
2,221.98,0,110,0.0,1
2,221.98,1,194,0.0,1
2,221.98,2,84,0.0,1
2,221.98,3,119,0.0,1
2,221.98,4,190,0.0,1
