clip_id,timestamp,player_panel,heart_rate,confidence,valid
86,30.0,2,56,0.0,1
86,30.0,3,81,0.0,1
86,30.0,4,110,0.0,1
86,32.0,0,131,0.0,1
86,32.0,1,,0.0,0
86,32.0,2,56,0.0,1
86,32.0,3,81,0.0,1
86,32.0,4,110,0.0,1
86,34.0,0,131,0.0,1
86,34.0,1,,0.0,0
86,34.0,2,56,0.0,1
86,34.0,3,81,0.0,1
86,34.0,4,110,0.0,1
86,36.0,0,131,0.0,1
86,36.0,1,,0.0,0
86,36.0,2,56,0.0,1
86,36.0,3,81,0.0,1
86,36.0,4,110,0.0,1
86,38.0,0,131,0.0,1
86,38.0,1,,0.0,0
86,38.0,2,56,0.0,1
86,38.0,3,81,0.0,1
86,38.0,4,110,0.0,1
86,39.99,0,131,0.715,1
86,39.99,1,,0.0,0
86,39.99,2,56,0.0,1
86,39.99,3,81,0.0,1
86,39.99,4,110,0.555,1
86,41.99,0,131,0.72,1
86,41.99,1,,0.0,0
86,41.99,2,56,0.0,1
86,41.99,3,81,0.0,1
86,41.99,4,110,0.706,1
86,43.99,0,130,0.985,1
86,43.99,1,,0.0,0
86,43.99,2,56,0.0,1
86,43.99,3,81,0.0,1
86,43.99,4,110,0.824,1
86,45.99,0,130,0.0,1
86,45.99,1,,0.0,0
86,45.99,2,56,0.0,1
86,45.99,3,81,0.0,1
86,45.99,4,110,0.727,1
86,47.99,0,130,0.982,1
86,47.99,1,,0.0,0
86,47.99,2,56,0.0,1
86,47.99,3,81,0.0,1
86,47.99,4,111,0.584,1
86,49.99,0,130,0.673,1
86,49.99,1,,0.0,0
86,49.99,2,56,0.0,1
86,49.99,3,81,0.0,1
86,49.99,4,111,0.863,1
86,51.99,0,130,0.987,1
86,51.99,1,,0.0,0
86,51.99,2,56,0.0,1
86,51.99,3,81,0.0,1
86,51.99,4,113,0.64,1
86,53.99,0,130,0.0,1
86,53.99,1,,0.0,0
86,53.99,2,56,0.0,1
86,53.99,3,81,0.0,1
86,53.99,4,113,0.721,1
86,55.99,0,130,0.0,1
86,55.99,1,,0.0,0
86,55.99,2,56,0.0,1
86,55.99,3,81,0.0,1
86,55.99,4,113,0.459,1
86,57.99,0,132,0.844,1
86,57.99,1,,0.0,0
86,57.99,2,56,0.0,1
86,57.99,3,81,0.0,1
86,57.99,4,114,0.543,1
86,59.99,0,132,0.992,1
86,59.99,1,,0.0,0
86,59.99,2,56,0.0,1
86,59.99,3,81,0.0,1
86,59.99,4,114,0.946,1
86,61.99,0,132,0.902,1
86,61.99,1,,0.0,0
86,61.99,2,56,0.0,1
86,61.99,3,81,0.0,1
86,61.99,4,114,0.0,1
86,63.99,0,131,0.811,1
86,63.99,1,,0.0,0
86,63.99,2,56,0.0,1
86,63.99,3,81,0.0,1
86,63.99,4,114,0.83,1
86,65.99,0,131,0.0,1
86,65.99,1,,0.0,0
86,65.99,2,56,0.0,1
86,65.99,3,81,0.0,1
86,65.99,4,114,0.0,1
86,67.99,0,130,0.62,1
86,67.99,1,,0.0,0
86,67.99,2,56,0.0,1
86,67.99,3,81,0.0,1
86,67.99,4,113,0.584,1
86,69.99,0,130,0.807,1
86,69.99,1,,0.0,0
86,69.99,2,56,0.0,1
86,69.99,3,81,0.0,1
86,69.99,4,113,0.492,1
86,71.99,0,130,0.767,1
86,71.99,1,,0.0,0
86,71.99,2,56,0.0,1
86,71.99,3,81,0.0,1
86,71.99,4,113,0.0,1
86,73.99,0,130,0.0,1
86,73.99,1,,0.0,0
86,73.99,2,56,0.0,1
86,73.99,3,81,0.0,1
86,73.99,4,119,0.932,1
86,75.99,0,130,0.0,1
86,75.99,1,,0.0,0
86,75.99,2,56,0.0,1
86,75.99,3,81,0.0,1
86,75.99,4,119,0.0,1
86,77.99,0,130,0.975,1
86,77.99,1,,0.0,0
86,77.99,2,56,0.0,1
86,77.99,3,81,0.0,1
86,77.99,4,119,0.498,1
86,79.99,0,130,0.294,1
86,79.99,1,,0.0,0
86,79.99,2,56,0.0,1
86,79.99,3,81,0.0,1
86,79.99,4,119,0.672,1
86,81.99,0,130,0.924,1
86,81.99,1,,0.0,0
86,81.99,2,56,0.0,1
86,81.99,3,81,0.0,1
86,81.99,4,113,0.65,1
86,83.99,0,130,0.987,1
86,83.99,1,,0.0,0
86,83.99,2,56,0.0,1
86,83.99,3,81,0.0,1
86,83.99,4,113,0.486,1
86,85.99,0,129,0.58,1
86,85.99,1,,0.0,0
86,85.99,2,56,0.0,1
86,85.99,3,81,0.0,1
86,85.99,4,114,0.0,1
86,87.99,0,129,0.917,1
86,87.99,1,,0.0,0
86,87.99,2,56,0.0,1
86,87.99,3,81,0.0,1
86,87.99,4,114,0.735,1
86,89.99,0,129,0.0,1
86,89.99,1,,0.0,0
86,89.99,2,56,0.0,1
86,89.99,3,81,0.0,1
86,89.99,4,114,0.897,1
86,91.99,0,130,0.855,1
86,91.99,1,,0.0,0
86,91.99,2,56,0.0,1
86,91.99,3,81,0.0,1
86,91.99,4,116,0.946,1
86,93.99,0,132,0.979,1
86,93.99,1,,0.0,0
86,93.99,2,56,0.0,1
86,93.99,3,81,0.0,1
86,93.99,4,116,0.966,1
86,95.99,0,132,0.0,1
86,95.99,1,,0.0,0
86,95.99,2,56,0.0,1
86,95.99,3,81,0.0,1
86,95.99,4,117,0.993,1
86,97.99,0,132,0.576,1
86,97.99,1,,0.0,0
86,97.99,2,56,0.0,1
86,97.99,3,81,0.0,1
86,97.99,4,118,0.903,1
86,99.99,0,132,0.576,1
86,99.99,1,,0.0,0
86,99.99,2,56,0.247,1
86,99.99,3,81,0.0,1
86,99.99,4,118,0.0,1
86,101.99,0,131,0.854,1
86,101.99,1,,0.0,0
86,101.99,2,56,0.0,1
86,101.99,3,81,0.0,1
86,101.99,4,118,0.632,1
86,103.99,0,131,0.0,1
86,103.99,1,,0.0,0
86,103.99,2,56,0.0,1
86,103.99,3,81,0.0,1
86,103.99,4,118,0.626,1
86,105.99,0,130,0.826,1
86,105.99,1,,0.0,0
86,105.99,2,56,0.0,1
86,105.99,3,81,0.0,1
86,105.99,4,118,0.906,1
86,107.99,0,130,0.607,1
86,107.99,1,,0.0,0
86,107.99,2,56,0.0,1
86,107.99,3,81,0.0,1
86,107.99,4,118,0.869,1
86,109.99,0,130,0.989,1
86,109.99,1,,0.0,0
86,109.99,2,56,0.0,1
86,109.99,3,81,0.0,1
86,109.99,4,118,0.82,1
86,111.99,0,128,0.799,1
86,111.99,1,,0.0,0
86,111.99,2,56,0.0,1
86,111.99,3,81,0.0,1
86,111.99,4,116,0.961,1
86,113.99,0,128,0.0,1
86,113.99,1,,0.0,0
86,113.99,2,56,0.0,1
86,113.99,3,81,0.0,1
86,113.99,4,116,0.759,1
86,115.99,0,128,0.694,1
86,115.99,1,,0.0,0
86,115.99,2,56,0.0,1
86,115.99,3,81,0.0,1
86,115.99,4,116,0.486,1
86,117.99,0,128,0.638,1
86,117.99,1,,0.0,0
86,117.99,2,56,0.0,1
86,117.99,3,81,0.0,1
86,117.99,4,116,0.913,1
86,119.98,0,128,0.0,1
86,119.98,1,,0.0,0
86,119.98,2,56,0.0,1
86,119.98,3,81,0.0,1
86,119.98,4,116,0.0,1
86,121.98,0,128,0.0,1
86,121.98,1,,0.0,0
86,121.98,2,56,0.0,1
86,121.98,3,81,0.0,1
86,121.98,4,116,0.0,1
86,123.98,0,128,0.0,1
86,123.98,1,,0.0,0
86,123.98,2,56,0.0,1
86,123.98,3,81,0.0,1
86,123.98,4,116,0.0,1
86,125.98,0,128,0.0,1
86,125.98,1,,0.0,0
86,125.98,2,56,0.0,1
86,125.98,3,81,0.0,1
86,125.98,4,118,0.897,1
86,127.98,0,128,0.0,1
86,127.98,1,,0.0,0
86,127.98,2,56,0.0,1
86,127.98,3,81,0.0,1
86,127.98,4,118,0.0,1
86,129.98,0,128,0.0,1
86,129.98,1,,0.0,0
86,129.98,2,56,0.0,1
86,129.98,3,81,0.0,1
86,129.98,4,118,0.0,1
86,131.98,0,125,0.96,1
86,131.98,1,,0.0,0
86,131.98,2,56,0.0,1
86,131.98,3,81,0.0,1
86,131.98,4,118,0.0,1
86,133.98,0,125,0.0,1
86,133.98,1,,0.0,0
86,133.98,2,56,0.0,1
86,133.98,3,81,0.0,1
86,133.98,4,118,0.0,1
86,135.98,0,125,0.0,1
86,135.98,1,,0.0,0
86,135.98,2,56,0.0,1
86,135.98,3,81,0.0,1
86,135.98,4,199,0.717,1
86,137.98,0,125,0.557,1
86,137.98,1,,0.0,0
86,137.98,2,56,0.0,1
86,137.98,3,81,0.0,1
86,137.98,4,199,0.865,1
86,139.98,0,124,0.396,1
86,139.98,1,,0.0,0
86,139.98,2,56,0.0,1
86,139.98,3,81,0.0,1
86,139.98,4,199,0.0,1
86,141.98,0,124,0.0,1
86,141.98,1,,0.0,0
86,141.98,2,56,0.0,1
86,141.98,3,81,0.0,1
86,141.98,4,199,0.0,1
86,143.98,0,124,0.0,1
86,143.98,1,,0.0,0
86,143.98,2,56,0.0,1
86,143.98,3,81,0.0,1
86,143.98,4,199,0.0,1
86,145.98,0,126,0.752,1
86,145.98,1,,0.0,0
86,145.98,2,56,0.0,1
86,145.98,3,81,0.0,1
86,145.98,4,199,0.0,1
86,147.98,0,127,0.807,1
86,147.98,1,,0.0,0
86,147.98,2,56,0.0,1
86,147.98,3,81,0.0,1
86,147.98,4,199,0.0,1
86,149.98,0,127,0.0,1
86,149.98,1,,0.0,0
86,149.98,2,56,0.0,1
86,149.98,3,81,0.0,1
86,149.98,4,199,0.0,1
86,151.98,0,127,0.0,1
86,151.98,1,,0.0,0
86,151.98,2,56,0.0,1
86,151.98,3,81,0.0,1
86,151.98,4,199,0.0,1
86,153.98,0,127,0.0,1
86,153.98,1,,0.0,0
86,153.98,2,56,0.0,1
86,153.98,3,81,0.0,1
86,153.98,4,191,0.694,1
86,155.98,0,126,0.891,1
86,155.98,1,,0.0,0
86,155.98,2,56,0.0,1
86,155.98,3,81,0.0,1
86,155.98,4,119,0.757,1
86,157.98,0,126,0.0,1
86,157.98,1,,0.0,0
86,157.98,2,56,0.0,1
86,157.98,3,81,0.0,1
86,157.98,4,118,0.413,1
86,159.98,0,126,0.0,1
86,159.98,1,,0.0,0
86,159.98,2,56,0.0,1
86,159.98,3,81,0.0,1
86,159.98,4,118,0.551,1
86,161.98,0,126,0.0,1
86,161.98,1,,0.0,0
86,161.98,2,56,0.0,1
86,161.98,3,81,0.0,1
86,161.98,4,118,0.421,1
86,163.98,0,126,0.0,1
86,163.98,1,,0.0,0
86,163.98,2,56,0.0,1
86,163.98,3,81,0.0,1
86,163.98,4,118,0.494,1
86,165.98,0,124,0.803,1
86,165.98,1,,0.0,0
86,165.98,2,56,0.0,1
86,165.98,3,81,0.0,1
86,165.98,4,110,0.647,1
86,167.98,0,124,0.0,1
86,167.98,1,,0.0,0
86,167.98,2,56,0.0,1
86,167.98,3,81,0.0,1
86,167.98,4,110,0.486,1
86,169.98,0,124,0.0,1
86,169.98,1,,0.0,0
86,169.98,2,56,0.0,1
86,169.98,3,81,0.0,1
86,169.98,4,110,0.383,1
86,171.98,0,124,0.0,1
86,171.98,1,,0.0,0
86,171.98,2,56,0.0,1
86,171.98,3,81,0.0,1
86,171.98,4,110,0.0,1
86,173.98,0,124,0.0,1
86,173.98,1,,0.0,0
86,173.98,2,56,0.0,1
86,173.98,3,81,0.0,1
86,173.98,4,110,0.0,1
86,175.98,0,124,0.0,1
86,175.98,1,,0.0,0
86,175.98,2,56,0.0,1
86,175.98,3,81,0.0,1
86,175.98,4,110,0.0,1
86,177.98,0,124,0.0,1
86,177.98,1,,0.0,0
86,177.98,2,56,0.0,1
86,177.98,3,81,0.0,1
86,177.98,4,110,0.0,1
86,179.98,0,125,0.986,1
86,179.98,1,,0.0,0
86,179.98,2,56,0.0,1
86,179.98,3,81,0.0,1
86,179.98,4,115,0.921,1
86,181.98,0,125,0.696,1
86,181.98,1,,0.0,0
86,181.98,2,56,0.0,1
86,181.98,3,81,0.0,1
86,181.98,4,115,0.859,1
86,183.98,0,125,0.0,1
86,183.98,1,,0.0,0
86,183.98,2,56,0.0,1
86,183.98,3,81,0.0,1
86,183.98,4,115,0.708,1
86,185.98,0,126,0.549,1
86,185.98,1,,0.0,0
86,185.98,2,56,0.0,1
86,185.98,3,81,0.0,1
86,185.98,4,115,0.559,1
86,187.98,0,126,0.0,1
86,187.98,1,,0.0,0
86,187.98,2,56,0.0,1
86,187.98,3,81,0.0,1
86,187.98,4,115,0.626,1
86,189.98,0,126,0.0,1
86,189.98,1,,0.0,0
86,189.98,2,56,0.0,1
86,189.98,3,81,0.0,1
86,189.98,4,114,0.77,1
86,191.98,0,126,0.0,1
86,191.98,1,,0.0,0
86,191.98,2,56,0.0,1
86,191.98,3,81,0.0,1
86,191.98,4,114,0.815,1
86,193.98,0,126,0.0,1
86,193.98,1,,0.0,0
86,193.98,2,56,0.0,1
86,193.98,3,81,0.0,1
86,193.98,4,112,0.575,1
86,195.98,0,126,0.0,1
86,195.98,1,,0.0,0
86,195.98,2,56,0.0,1
86,195.98,3,81,0.0,1
86,195.98,4,112,0.457,1
86,197.98,0,125,0.697,1
86,197.98,1,,0.0,0
86,197.98,2,56,0.0,1
86,197.98,3,81,0.0,1
86,197.98,4,110,0.537,1
86,199.97,0,125,0.0,1
86,199.97,1,,0.0,0
86,199.97,2,56,0.0,1
86,199.97,3,81,0.0,1
86,199.97,4,110,0.598,1
86,201.97,0,125,0.0,1
86,201.97,1,,0.0,0
86,201.97,2,56,0.0,1
86,201.97,3,81,0.0,1
86,201.97,4,110,0.289,1
86,203.97,0,125,0.0,1
86,203.97,1,,0.0,0
86,203.97,2,56,0.0,1
86,203.97,3,81,0.0,1
86,203.97,4,110,0.767,1
86,205.97,0,125,0.0,1
86,205.97,1,,0.0,0
86,205.97,2,56,0.0,1
86,205.97,3,81,0.0,1
86,205.97,4,110,0.541,1
86,207.97,0,125,0.0,1
86,207.97,1,,0.0,0
86,207.97,2,56,0.0,1
86,207.97,3,81,0.0,1
86,207.97,4,110,0.801,1
86,209.97,0,123,0.404,1
86,209.97,1,,0.0,0
86,209.97,2,56,0.0,1
86,209.97,3,81,0.0,1
86,209.97,4,110,0.613,1
86,211.97,0,123,0.0,1
86,211.97,1,,0.0,0
86,211.97,2,56,0.0,1
86,211.97,3,81,0.0,1
86,211.97,4,110,0.875,1
86,213.97,0,123,0.0,1
86,213.97,1,,0.0,0
86,213.97,2,56,0.0,1
86,213.97,3,81,0.0,1
86,213.97,4,110,0.479,1
86,215.97,0,124,0.963,1
86,215.97,1,,0.0,0
86,215.97,2,56,0.0,1
86,215.97,3,81,0.0,1
86,215.97,4,110,0.0,1
86,217.97,0,124,0.0,1
86,217.97,1,,0.0,0
86,217.97,2,56,0.0,1
86,217.97,3,81,0.0,1
86,217.97,4,109,0.486,1
86,219.97,0,124,0.0,1
86,219.97,1,,0.0,0
86,219.97,2,56,0.0,1
86,219.97,3,81,0.0,1
86,219.97,4,109,0.0,1
86,221.97,0,125,0.576,1
86,221.97,1,,0.0,0
86,221.97,2,56,0.0,1
86,221.97,3,81,0.0,1
86,221.97,4,109,0.0,1
86,223.97,0,125,0.0,1
86,223.97,1,,0.0,0
86,223.97,2,56,0.0,1
86,223.97,3,81,0.0,1
86,223.97,4,101,0.934,1
86,225.97,0,125,0.0,1
86,225.97,1,,0.0,0
86,225.97,2,56,0.0,1
86,225.97,3,81,0.0,1
86,225.97,4,101,0.0,1
86,227.97,0,125,0.0,1
86,227.97,1,,0.0,0
86,227.97,2,56,0.0,1
86,227.97,3,81,0.0,1
86,227.97,4,101,0.0,1
86,229.97,0,128,0.61,1
86,229.97,1,,0.0,0
86,229.97,2,56,0.0,1
86,229.97,3,81,0.0,1
86,229.97,4,101,0.0,1
86,231.97,0,128,0.455,1
86,231.97,1,,0.0,0
86,231.97,2,56,0.0,1
86,231.97,3,81,0.0,1
86,231.97,4,104,0.8,1
86,233.97,0,128,0.0,1
86,233.97,1,,0.0,0
86,233.97,2,56,0.0,1
86,233.97,3,81,0.0,1
86,233.97,4,104,0.0,1
86,235.97,0,128,0.0,1
86,235.97,1,,0.0,0
86,235.97,2,56,0.0,1
86,235.97,3,81,0.0,1
86,235.97,4,104,0.0,1
86,237.97,0,128,0.0,1
86,237.97,1,,0.0,0
86,237.97,2,56,0.0,1
86,237.97,3,81,0.0,1
86,237.97,4,104,0.44,1
86,239.97,0,128,0.0,1
86,239.97,1,,0.0,0
86,239.97,2,56,0.0,1
86,239.97,3,81,0.0,1
86,239.97,4,104,0.0,1
86,241.97,0,128,0.0,1
86,241.97,1,,0.0,0
86,241.97,2,56,0.0,1
86,241.97,3,81,0.0,1
86,241.97,4,99,0.855,1
86,243.97,0,128,0.0,1
86,243.97,1,,0.0,0
86,243.97,2,56,0.0,1
86,243.97,3,81,0.0,1
86,243.97,4,99,0.908,1
86,245.97,0,124,0.8,1
86,245.97,1,,0.0,0
86,245.97,2,56,0.0,1
86,245.97,3,81,0.0,1
86,245.97,4,99,0.0,1
86,247.97,0,124,0.0,1
86,247.97,1,,0.0,0
86,247.97,2,56,0.0,1
86,247.97,3,81,0.0,1
86,247.97,4,99,0.681,1
86,249.97,0,124,0.0,1
86,249.97,1,,0.0,0
86,249.97,2,56,0.0,1
86,249.97,3,81,0.0,1
86,249.97,4,99,0.876,1
86,251.97,0,124,0.0,1
86,251.97,1,,0.0,0
86,251.97,2,56,0.0,1
86,251.97,3,81,0.0,1
86,251.97,4,99,0.999,1
86,253.97,0,124,0.6,1
86,253.97,1,,0.0,0
86,253.97,2,56,0.0,1
86,253.97,3,81,0.0,1
86,253.97,4,100,0.489,1
86,255.97,0,123,0.894,1
86,255.97,1,,0.0,0
86,255.97,2,56,0.0,1
86,255.97,3,81,0.0,1
86,255.97,4,100,0.0,1
86,257.97,0,123,0.875,1
86,257.97,1,,0.0,0
86,257.97,2,56,0.0,1
86,257.97,3,81,0.0,1
86,257.97,4,103,0.423,1
86,259.97,0,123,0.0,1
86,259.97,1,,0.0,0
86,259.97,2,56,0.0,1
86,259.97,3,81,0.0,1
86,259.97,4,103,0.827,1
86,261.97,0,123,0.0,1
86,261.97,1,,0.0,0
86,261.97,2,56,0.0,1
86,261.97,3,81,0.0,1
86,261.97,4,103,0.797,1
86,263.97,0,123,0.0,1
86,263.97,1,,0.0,0
86,263.97,2,56,0.0,1
86,263.97,3,81,0.0,1
86,263.97,4,103,0.0,1
86,265.97,0,123,0.0,1
86,265.97,1,,0.0,0
86,265.97,2,56,0.0,1
86,265.97,3,81,0.0,1
86,265.97,4,103,0.0,1
86,267.97,0,123,0.546,1
86,267.97,1,,0.0,0
86,267.97,2,56,0.0,1
86,267.97,3,81,0.0,1
86,267.97,4,103,0.0,1
86,269.97,0,123,0.528,1
86,269.97,1,,0.0,0
86,269.97,2,56,0.0,1
86,269.97,3,81,0.0,1
86,269.97,4,103,0.0,1
86,271.97,0,124,0.952,1
86,271.97,1,,0.0,0
86,271.97,2,56,0.0,1
86,271.97,3,81,0.0,1
86,271.97,4,103,0.859,1
86,273.97,0,124,0.0,1
86,273.97,1,,0.0,0
86,273.97,2,56,0.0,1
86,273.97,3,81,0.0,1
86,273.97,4,103,0.0,1
86,275.97,0,124,0.0,1
86,275.97,1,,0.0,0
86,275.97,2,61,0.976,1
86,275.97,3,81,0.0,1
86,275.97,4,103,0.377,1
86,277.97,0,120,0.911,1
86,277.97,1,,0.0,0
86,277.97,2,61,0.0,1
86,277.97,3,81,0.0,1
86,277.97,4,102,0.386,1
86,279.96,0,119,0.936,1
86,279.96,1,,0.0,0
86,279.96,2,61,0.0,1
86,279.96,3,81,0.0,1
86,279.96,4,102,0.0,1
86,281.96,0,119,0.962,1
86,281.96,1,,0.0,0
86,281.96,2,61,0.0,1
86,281.96,3,81,0.0,1
86,281.96,4,102,0.0,1
86,283.96,0,119,0.968,1
86,283.96,1,,0.0,0
86,283.96,2,61,0.0,1
86,283.96,3,81,0.0,1
86,283.96,4,103,0.318,1
86,285.96,0,119,0.956,1
86,285.96,1,,0.0,0
86,285.96,2,61,0.0,1
86,285.96,3,81,0.0,1
86,285.96,4,104,0.837,1
86,287.96,0,119,0.736,1
86,287.96,1,,0.0,0
86,287.96,2,61,0.0,1
86,287.96,3,81,0.0,1
86,287.96,4,104,0.859,1
86,289.96,0,119,0.0,1
86,289.96,1,,0.0,0
86,289.96,2,61,0.0,1
86,289.96,3,81,0.0,1
86,289.96,4,104,0.915,1
86,291.96,0,119,0.0,1
86,291.96,1,,0.0,0
86,291.96,2,61,0.0,1
86,291.96,3,81,0.0,1
86,291.96,4,104,0.521,1
86,293.96,0,118,0.589,1
86,293.96,1,,0.0,0
86,293.96,2,61,0.0,1
86,293.96,3,81,0.0,1
86,293.96,4,104,0.0,1
86,295.96,0,117,0.646,1
86,295.96,1,,0.0,0
86,295.96,2,61,0.0,1
86,295.96,3,81,0.0,1
86,295.96,4,108,0.74,1
86,297.96,0,116,0.935,1
86,297.96,1,,0.0,0
86,297.96,2,61,0.0,1
86,297.96,3,81,0.0,1
86,297.96,4,108,0.768,1
86,299.96,0,116,0.0,1
86,299.96,1,,0.0,0
86,299.96,2,61,0.0,1
86,299.96,3,81,0.0,1
86,299.96,4,108,0.0,1
86,301.96,0,115,0.97,1
86,301.96,1,,0.0,0
86,301.96,2,61,0.0,1
86,301.96,3,81,0.0,1
86,301.96,4,108,0.726,1
86,303.96,0,115,0.99,1
86,303.96,1,,0.0,0
86,303.96,2,61,0.0,1
86,303.96,3,81,0.0,1
86,303.96,4,113,0.489,1
86,305.96,0,115,0.634,1
86,305.96,1,,0.0,0
86,305.96,2,61,0.0,1
86,305.96,3,81,0.0,1
86,305.96,4,114,0.341,1
86,307.96,0,115,0.851,1
86,307.96,1,,0.0,0
86,307.96,2,61,0.0,1
86,307.96,3,81,0.0,1
86,307.96,4,114,0.727,1
86,309.96,0,115,0.962,1
86,309.96,1,,0.0,0
86,309.96,2,61,0.0,1
86,309.96,3,81,0.0,1
86,309.96,4,114,0.891,1
86,311.96,0,115,0.982,1
86,311.96,1,,0.0,0
86,311.96,2,61,0.0,1
86,311.96,3,81,0.0,1
86,311.96,4,114,0.912,1
86,313.96,0,115,0.932,1
86,313.96,1,,0.0,0
86,313.96,2,61,0.0,1
86,313.96,3,81,0.0,1
86,313.96,4,114,0.0,1
86,315.96,0,115,0.979,1
86,315.96,1,,0.0,0
86,315.96,2,61,0.0,1
86,315.96,3,81,0.0,1
86,315.96,4,114,0.0,1
86,317.96,0,114,0.982,1
86,317.96,1,,0.0,0
86,317.96,2,61,0.0,1
86,317.96,3,81,0.0,1
86,317.96,4,114,0.484,1
86,319.96,0,114,0.974,1
86,319.96,1,,0.0,0
86,319.96,2,61,0.0,1
86,319.96,3,81,0.193,1
86,319.96,4,115,0.277,1
86,321.96,0,114,0.98,1
86,321.96,1,,0.0,0
86,321.96,2,61,0.0,1
86,321.96,3,81,0.0,1
86,321.96,4,115,0.911,1
86,323.96,0,114,0.98,1
86,323.96,1,,0.0,0
86,323.96,2,61,0.0,1
86,323.96,3,84,0.509,1
86,323.96,4,115,0.465,1
86,325.96,0,115,0.971,1
86,325.96,1,,0.0,0
86,325.96,2,61,0.0,1
86,325.96,3,84,0.254,1
86,325.96,4,115,0.0,1
86,327.96,0,116,0.987,1
86,327.96,1,,0.0,0
86,327.96,2,61,0.0,1
86,327.96,3,84,0.133,1
86,327.96,4,115,0.0,1
86,329.96,0,116,0.976,1
86,329.96,1,,0.0,0
86,329.96,2,61,0.0,1
86,329.96,3,84,0.0,1
86,329.96,4,114,0.531,1
86,331.96,0,116,0.0,1
86,331.96,1,,0.0,0
86,331.96,2,61,0.0,1
86,331.96,3,86,0.309,1
86,331.96,4,114,0.0,1
86,333.96,0,114,0.941,1
86,333.96,1,,0.0,0
86,333.96,2,61,0.0,1
86,333.96,3,86,0.0,1
86,333.96,4,114,0.0,1
86,335.96,0,111,0.896,1
86,335.96,1,,0.0,0
86,335.96,2,61,0.0,1
86,335.96,3,86,0.0,1
86,335.96,4,114,0.0,1
86,337.96,0,110,0.85,1
86,337.96,1,,0.0,0
86,337.96,2,61,0.0,1
86,337.96,3,86,0.0,1
86,337.96,4,113,0.395,1
86,339.96,0,109,0.998,1
86,339.96,1,,0.0,0
86,339.96,2,61,0.0,1
86,339.96,3,86,0.0,1
86,339.96,4,113,0.252,1
86,341.96,0,109,0.0,1
86,341.96,1,,0.0,0
86,341.96,2,61,0.0,1
86,341.96,3,86,0.0,1
86,341.96,4,113,0.0,1
86,343.96,0,109,0.0,1
86,343.96,1,,0.0,0
86,343.96,2,61,0.0,1
86,343.96,3,86,0.0,1
86,343.96,4,114,0.943,1
86,345.96,0,109,0.891,1
86,345.96,1,,0.0,0
86,345.96,2,61,0.0,1
86,345.96,3,86,0.0,1
86,345.96,4,116,0.992,1
86,347.96,0,109,0.933,1
86,347.96,1,,0.0,0
86,347.96,2,61,0.0,1
86,347.96,3,86,0.0,1
86,347.96,4,116,0.0,1
86,349.96,0,109,0.96,1
86,349.96,1,,0.0,0
86,349.96,2,61,0.0,1
86,349.96,3,86,0.0,1
86,349.96,4,116,0.975,1
86,351.96,0,109,0.985,1
86,351.96,1,,0.0,0
