clip_id,timestamp,player_panel,heart_rate,confidence,valid
55,122.0,4,148,0.982,1
55,124.0,0,128,0.0,1
55,124.0,1,,0.0,0
55,124.0,2,,0.0,0
55,124.0,3,84,0.0,1
55,124.0,4,148,0.951,1
55,126.0,0,126,0.786,1
55,126.0,1,,0.0,0
55,126.0,2,,0.0,0
55,126.0,3,84,0.0,1
55,126.0,4,147,0.978,1
55,128.0,0,126,0.871,1
55,128.0,1,,0.0,0
55,128.0,2,,0.0,0
55,128.0,3,84,0.0,1
55,128.0,4,146,0.908,1
55,130.0,0,126,0.852,1
55,130.0,1,,0.0,0
55,130.0,2,,0.0,0
55,130.0,3,84,0.0,1
55,130.0,4,145,0.983,1
55,132.0,0,126,0.772,1
55,132.0,1,,0.0,0
55,132.0,2,,0.0,0
55,132.0,3,84,0.0,1
55,132.0,4,145,0.983,1
55,134.0,0,126,0.891,1
55,134.0,1,,0.0,0
55,134.0,2,,0.0,0
55,134.0,3,84,0.0,1
55,134.0,4,145,0.99,1
55,136.0,0,126,0.513,1
55,136.0,1,,0.0,0
55,136.0,2,,0.0,0
55,136.0,3,84,0.0,1
55,136.0,4,145,0.982,1
55,138.0,0,126,0.0,1
55,138.0,1,,0.0,0
55,138.0,2,,0.0,0
55,138.0,3,84,0.0,1
55,138.0,4,146,0.97,1
55,140.0,0,126,0.0,1
55,140.0,1,,0.0,0
55,140.0,2,,0.0,0
55,140.0,3,84,0.0,1
55,140.0,4,148,0.983,1
55,142.0,0,126,0.0,1
55,142.0,1,,0.0,0
55,142.0,2,,0.0,0
55,142.0,3,84,0.0,1
55,142.0,4,148,0.0,1
55,144.0,0,126,0.0,1
55,144.0,1,,0.0,0
55,144.0,2,,0.0,0
55,144.0,3,84,0.0,1
55,144.0,4,149,0.669,1
55,146.0,0,126,0.0,1
55,146.0,1,,0.0,0
55,146.0,2,,0.0,0
55,146.0,3,84,0.0,1
55,146.0,4,149,0.0,1
55,148.0,0,126,0.0,1
55,148.0,1,,0.0,0
55,148.0,2,,0.0,0
55,148.0,3,84,0.0,1
55,148.0,4,150,0.836,1
55,150.0,0,126,0.0,1
55,150.0,1,,0.0,0
55,150.0,2,,0.0,0
55,150.0,3,84,0.0,1
55,150.0,4,151,0.427,1
55,152.0,0,126,0.0,1
55,152.0,1,,0.0,0
55,152.0,2,,0.0,0
55,152.0,3,84,0.0,1
55,152.0,4,151,0.0,1
55,154.0,0,126,0.93,1
55,154.0,1,,0.0,0
55,154.0,2,,0.0,0
55,154.0,3,84,0.0,1
55,154.0,4,151,0.0,1
55,156.0,0,126,0.987,1
55,156.0,1,,0.0,0
55,156.0,2,,0.0,0
55,156.0,3,84,0.0,1
55,156.0,4,151,0.0,1
55,158.0,0,126,0.989,1
55,158.0,1,,0.0,0
55,158.0,2,,0.0,0
55,158.0,3,84,0.0,1
55,158.0,4,151,0.0,1
55,160.0,0,126,0.669,1
55,160.0,1,,0.0,0
55,160.0,2,,0.0,0
55,160.0,3,84,0.0,1
55,160.0,4,150,0.911,1
55,162.0,0,126,0.0,1
55,162.0,1,,0.0,0
55,162.0,2,,0.0,0
55,162.0,3,84,0.0,1
55,162.0,4,150,0.929,1
55,164.0,0,126,0.0,1
55,164.0,1,,0.0,0
55,164.0,2,,0.0,0
55,164.0,3,50,0.308,1
55,164.0,4,149,0.986,1
55,166.0,0,126,0.0,1
55,166.0,1,,0.0,0
55,166.0,2,,0.0,0
55,166.0,3,50,0.444,1
55,166.0,4,145,0.895,1
55,168.0,0,126,0.0,1
55,168.0,1,,0.0,0
55,168.0,2,,0.0,0
55,168.0,3,50,0.0,1
55,168.0,4,145,0.855,1
55,170.0,0,126,0.863,1
55,170.0,1,,0.0,0
55,170.0,2,,0.0,0
55,170.0,3,50,0.0,1
55,170.0,4,149,0.961,1
55,172.0,0,126,0.929,1
55,172.0,1,,0.0,0
55,172.0,2,,0.0,0
55,172.0,3,50,0.0,1
55,172.0,4,149,0.943,1
55,174.0,0,126,0.0,1
55,174.0,1,,0.0,0
55,174.0,2,,0.0,0
55,174.0,3,50,0.28,1
55,174.0,4,149,0.932,1
55,176.0,0,126,0.0,1
55,176.0,1,,0.0,0
55,176.0,2,,0.0,0
55,176.0,3,50,0.0,1
55,176.0,4,149,0.793,1
55,178.0,0,126,0.418,1
55,178.0,1,,0.0,0
55,178.0,2,,0.0,0
55,178.0,3,50,0.552,1
55,178.0,4,149,0.781,1
55,180.0,0,126,0.0,1
55,180.0,1,,0.0,0
55,180.0,2,,0.0,0
55,180.0,3,50,0.0,1
55,180.0,4,149,0.801,1
55,182.0,0,126,0.313,1
55,182.0,1,,0.0,0
55,182.0,2,,0.0,0
55,182.0,3,50,0.0,1
55,182.0,4,149,0.918,1
55,184.0,0,126,0.628,1
55,184.0,1,,0.0,0
55,184.0,2,,0.0,0
55,184.0,3,50,0.0,1
55,184.0,4,149,0.892,1
55,186.0,0,126,0.0,1
55,186.0,1,,0.0,0
55,186.0,2,,0.0,0
55,186.0,3,50,0.0,1
55,186.0,4,149,0.913,1
55,188.0,0,126,0.0,1
55,188.0,1,,0.0,0
55,188.0,2,,0.0,0
55,188.0,3,50,0.0,1
55,188.0,4,149,0.7,1
55,190.0,0,126,0.0,1
55,190.0,1,,0.0,0
55,190.0,2,,0.0,0
55,190.0,3,50,0.0,1
55,190.0,4,149,0.685,1
55,192.0,0,126,0.0,1
55,192.0,1,,0.0,0
55,192.0,2,,0.0,0
55,192.0,3,50,0.0,1
55,192.0,4,149,0.774,1
55,194.0,0,126,0.93,1
55,194.0,1,,0.0,0
55,194.0,2,,0.0,0
55,194.0,3,50,0.0,1
55,194.0,4,149,0.837,1
55,196.0,0,126,0.0,1
55,196.0,1,,0.0,0
55,196.0,2,,0.0,0
55,196.0,3,50,0.0,1
55,196.0,4,149,0.748,1
55,198.0,0,126,0.0,1
55,198.0,1,,0.0,0
55,198.0,2,,0.0,0
55,198.0,3,50,0.0,1
55,198.0,4,149,0.0,1
55,200.0,0,126,0.0,1
55,200.0,1,,0.0,0
55,200.0,2,,0.0,0
55,200.0,3,50,0.0,1
55,200.0,4,149,0.0,1
55,202.0,0,126,0.0,1
55,202.0,1,,0.0,0
55,202.0,2,,0.0,0
55,202.0,3,50,0.0,1
55,202.0,4,149,0.0,1
55,204.0,0,126,0.0,1
55,204.0,1,,0.0,0
55,204.0,2,,0.0,0
55,204.0,3,50,0.0,1
55,204.0,4,144,0.603,1
55,206.0,0,126,0.0,1
55,206.0,1,,0.0,0
55,206.0,2,,0.0,0
55,206.0,3,50,0.0,1
55,206.0,4,144,0.956,1
55,208.0,0,126,0.585,1
55,208.0,1,,0.0,0
55,208.0,2,,0.0,0
55,208.0,3,50,0.0,1
55,208.0,4,144,0.0,1
55,210.0,0,126,0.0,1
55,210.0,1,,0.0,0
55,210.0,2,,0.0,0
55,210.0,3,50,0.0,1
55,210.0,4,143,0.475,1
55,212.0,0,126,0.0,1
55,212.0,1,,0.0,0
55,212.0,2,,0.0,0
55,212.0,3,50,0.0,1
55,212.0,4,143,0.949,1
55,214.0,0,126,0.0,1
55,214.0,1,,0.0,0
55,214.0,2,,0.0,0
55,214.0,3,50,0.0,1
55,214.0,4,143,0.89,1
55,216.0,0,126,0.0,1
55,216.0,1,,0.0,0
55,216.0,2,,0.0,0
55,216.0,3,50,0.0,1
55,216.0,4,143,0.713,1
55,218.0,0,126,0.765,1
55,218.0,1,,0.0,0
55,218.0,2,,0.0,0
55,218.0,3,50,0.0,1
55,218.0,4,144,0.953,1
55,220.0,0,126,0.0,1
55,220.0,1,,0.0,0
55,220.0,2,,0.0,0
55,220.0,3,50,0.0,1
55,220.0,4,145,0.971,1
55,222.0,0,126,0.0,1
55,222.0,1,,0.0,0
55,222.0,2,,0.0,0
55,222.0,3,50,0.0,1
55,222.0,4,146,0.967,1
55,224.0,0,126,0.0,1
55,224.0,1,,0.0,0
55,224.0,2,,0.0,0
55,224.0,3,50,0.0,1
55,224.0,4,147,0.579,1
55,226.0,0,128,0.909,1
55,226.0,1,,0.0,0
55,226.0,2,,0.0,0
55,226.0,3,50,0.0,1
55,226.0,4,147,0.981,1
55,228.0,0,128,0.655,1
55,228.0,1,,0.0,0
55,228.0,2,,0.0,0
55,228.0,3,50,0.0,1
55,228.0,4,149,0.927,1
55,230.0,0,128,0.727,1
55,230.0,1,,0.0,0
55,230.0,2,,0.0,0
55,230.0,3,50,0.0,1
55,230.0,4,150,0.996,1
55,232.0,0,128,0.0,1
55,232.0,1,,0.0,0
55,232.0,2,,0.0,0
55,232.0,3,50,0.0,1
55,232.0,4,150,0.993,1
55,234.0,0,128,0.904,1
55,234.0,1,,0.0,0
55,234.0,2,,0.0,0
55,234.0,3,50,0.0,1
55,234.0,4,150,0.991,1
55,236.0,0,128,0.69,1
55,236.0,1,,0.0,0
55,236.0,2,,0.0,0
55,236.0,3,50,0.0,1
55,236.0,4,153,0.435,1
55,238.0,0,129,0.752,1
55,238.0,1,,0.0,0
55,238.0,2,,0.0,0
55,238.0,3,50,0.0,1
55,238.0,4,154,0.799,1
55,240.0,0,129,0.874,1
55,240.0,1,,0.0,0
55,240.0,2,,0.0,0
55,240.0,3,50,0.0,1
55,240.0,4,155,0.818,1
55,242.0,0,129,0.299,1
55,242.0,1,,0.0,0
55,242.0,2,,0.0,0
55,242.0,3,50,0.0,1
55,242.0,4,155,0.899,1
55,244.0,0,129,0.0,1
55,244.0,1,,0.0,0
55,244.0,2,,0.0,0
55,244.0,3,50,0.0,1
55,244.0,4,155,0.625,1
55,246.0,0,129,0.0,1
55,246.0,1,,0.0,0
55,246.0,2,,0.0,0
55,246.0,3,50,0.0,1
55,246.0,4,155,0.0,1
55,248.0,0,131,0.555,1
55,248.0,1,,0.0,0
55,248.0,2,,0.0,0
55,248.0,3,50,0.0,1
55,248.0,4,160,0.637,1
55,250.0,0,134,0.953,1
55,250.0,1,,0.0,0
55,250.0,2,,0.0,0
55,250.0,3,50,0.0,1
55,250.0,4,167,0.0,1
55,252.0,0,140,0.993,1
55,252.0,1,,0.0,0
55,252.0,2,,0.0,0
55,252.0,3,50,0.0,1
55,252.0,4,167,0.809,1
55,254.0,0,142,0.944,1
55,254.0,1,,0.0,0
55,254.0,2,,0.0,0
55,254.0,3,50,0.0,1
55,254.0,4,167,0.469,1
55,256.0,0,142,0.835,1
55,256.0,1,,0.0,0
55,256.0,2,,0.0,0
55,256.0,3,50,0.0,1
55,256.0,4,164,0.0,1
55,258.0,0,142,0.791,1
55,258.0,1,,0.0,0
55,258.0,2,,0.0,0
55,258.0,3,50,0.0,1
55,258.0,4,164,0.942,1
55,260.0,0,139,0.801,1
55,260.0,1,,0.0,0
55,260.0,2,,0.0,0
55,260.0,3,50,0.0,1
55,260.0,4,164,0.971,1
55,262.0,0,138,0.96,1
55,262.0,1,,0.0,0
55,262.0,2,,0.0,0
55,262.0,3,50,0.0,1
55,262.0,4,164,0.982,1
55,264.0,0,138,0.0,1
55,264.0,1,,0.0,0
55,264.0,2,,0.0,0
55,264.0,3,50,0.0,1
55,264.0,4,164,0.932,1
55,266.0,0,138,0.928,1
55,266.0,1,,0.0,0
55,266.0,2,,0.0,0
55,266.0,3,50,0.0,1
55,266.0,4,163,0.522,1
55,268.0,0,138,0.828,1
55,268.0,1,,0.0,0
55,268.0,2,,0.0,0
55,268.0,3,50,0.0,1
55,268.0,4,161,0.971,1
55,270.0,0,138,0.957,1
55,270.0,1,,0.0,0
55,270.0,2,,0.0,0
55,270.0,3,50,0.0,1
55,270.0,4,160,0.549,1
55,272.0,0,138,0.961,1
55,272.0,1,,0.0,0
55,272.0,2,,0.0,0
55,272.0,3,50,0.0,1
55,272.0,4,160,0.634,1
55,274.0,0,138,0.897,1
55,274.0,1,,0.0,0
55,274.0,2,,0.0,0
55,274.0,3,50,0.0,1
55,274.0,4,160,0.976,1
55,276.0,0,138,0.0,1
55,276.0,1,,0.0,0
55,276.0,2,,0.0,0
55,276.0,3,50,0.0,1
55,276.0,4,160,0.976,1
55,278.0,0,117,0.924,1
55,278.0,1,,0.0,0
55,278.0,2,,0.0,0
55,278.0,3,50,0.0,1
55,278.0,4,159,0.931,1
55,280.0,0,117,0.997,1
55,280.0,1,,0.0,0
55,280.0,2,,0.0,0
55,280.0,3,50,0.0,1
55,280.0,4,159,0.562,1
55,282.0,0,117,0.608,1
55,282.0,1,,0.0,0
55,282.0,2,,0.0,0
55,282.0,3,50,0.0,1
55,282.0,4,159,0.662,1
55,284.0,0,118,0.968,1
55,284.0,1,,0.0,0
55,284.0,2,,0.0,0
55,284.0,3,50,0.0,1
55,284.0,4,159,0.774,1
55,286.0,0,118,0.907,1
55,286.0,1,,0.0,0
55,286.0,2,,0.0,0
55,286.0,3,50,0.0,1
55,286.0,4,159,0.964,1
55,288.0,0,120,0.99,1
55,288.0,1,,0.0,0
55,288.0,2,,0.0,0
55,288.0,3,50,0.0,1
55,288.0,4,159,0.98,1
55,290.0,0,122,0.629,1
55,290.0,1,,0.0,0
55,290.0,2,,0.0,0
55,290.0,3,50,0.0,1
55,290.0,4,159,0.97,1
55,292.0,0,122,0.0,1
55,292.0,1,,0.0,0
55,292.0,2,,0.0,0
55,292.0,3,50,0.0,1
55,292.0,4,160,0.989,1
55,294.0,0,124,0.802,1
55,294.0,1,,0.0,0
55,294.0,2,,0.0,0
55,294.0,3,50,0.0,1
55,294.0,4,161,0.977,1
55,296.0,0,124,0.608,1
55,296.0,1,,0.0,0
55,296.0,2,,0.0,0
55,296.0,3,50,0.0,1
55,296.0,4,163,0.451,1
55,298.0,0,124,0.868,1
55,298.0,1,,0.0,0
55,298.0,2,,0.0,0
55,298.0,3,50,0.0,1
55,298.0,4,163,0.904,1
55,300.0,0,124,0.0,1
55,300.0,1,,0.0,0
55,300.0,2,,0.0,0
55,300.0,3,50,0.0,1
55,300.0,4,165,0.0,1
55,302.0,0,124,0.0,1
55,302.0,1,,0.0,0
55,302.0,2,,0.0,0
55,302.0,3,50,0.0,1
55,302.0,4,165,0.995,1
55,304.0,0,125,0.949,1
55,304.0,1,,0.0,0
55,304.0,2,,0.0,0
55,304.0,3,50,0.0,1
55,304.0,4,165,0.0,1
55,306.0,0,125,0.988,1
55,306.0,1,,0.0,0
55,306.0,2,,0.0,0
55,306.0,3,50,0.0,1
55,306.0,4,165,0.0,1
55,308.0,0,125,0.589,1
55,308.0,1,,0.0,0
55,308.0,2,,0.0,0
55,308.0,3,50,0.0,1
55,308.0,4,165,0.0,1
55,310.0,0,125,0.0,1
55,310.0,1,,0.0,0
55,310.0,2,,0.0,0
55,310.0,3,50,0.0,1
55,310.0,4,165,0.0,1
55,312.0,0,125,0.984,1
55,312.0,1,,0.0,0
55,312.0,2,,0.0,0
55,312.0,3,50,0.0,1
55,312.0,4,165,0.986,1
55,314.0,0,125,0.0,1
55,314.0,1,,0.0,0
55,314.0,2,,0.0,0
55,314.0,3,50,0.0,1
55,314.0,4,165,0.972,1
55,316.0,0,126,0.906,1
55,316.0,1,,0.0,0
55,316.0,2,,0.0,0
55,316.0,3,50,0.0,1
55,316.0,4,165,0.987,1
55,318.0,0,126,0.0,1
55,318.0,1,,0.0,0
55,318.0,2,,0.0,0
55,318.0,3,50,0.0,1
55,318.0,4,163,0.812,1
55,320.0,0,128,0.718,1
55,320.0,1,,0.0,0
55,320.0,2,,0.0,0
55,320.0,3,50,0.0,1
55,320.0,4,163,0.79,1
55,322.0,0,128,0.795,1
55,322.0,1,,0.0,0
55,322.0,2,,0.0,0
55,322.0,3,50,0.0,1
55,322.0,4,163,0.949,1
55,324.0,0,128,0.0,1
55,324.0,1,,0.0,0
55,324.0,2,,0.0,0
55,324.0,3,50,0.0,1
55,324.0,4,163,0.894,1
55,326.0,0,133,0.954,1
55,326.0,1,,0.0,0
55,326.0,2,,0.0,0
55,326.0,3,50,0.0,1
55,326.0,4,164,0.977,1
55,328.0,0,133,0.754,1
55,328.0,1,,0.0,0
55,328.0,2,,0.0,0
55,328.0,3,50,0.0,1
55,328.0,4,164,0.986,1
55,330.0,0,133,0.755,1
55,330.0,1,,0.0,0
55,330.0,2,,0.0,0
55,330.0,3,50,0.0,1
55,330.0,4,165,0.922,1
55,332.0,0,131,0.463,1
55,332.0,1,,0.0,0
55,332.0,2,,0.0,0
55,332.0,3,50,0.0,1
55,332.0,4,166,0.976,1
55,334.0,0,131,0.609,1
55,334.0,1,,0.0,0
55,334.0,2,,0.0,0
55,334.0,3,50,0.0,1
55,334.0,4,166,0.997,1
55,336.0,0,131,0.0,1
55,336.0,1,,0.0,0
55,336.0,2,,0.0,0
55,336.0,3,50,0.0,1
55,336.0,4,166,0.996,1
55,338.0,0,130,0.976,1
55,338.0,1,,0.0,0
55,338.0,2,,0.0,0
55,338.0,3,50,0.0,1
55,338.0,4,165,0.994,1
55,340.0,0,130,0.0,1
55,340.0,1,,0.0,0
55,340.0,2,,0.0,0
55,340.0,3,50,0.0,1
55,340.0,4,165,0.993,1
55,342.0,0,130,0.0,1
55,342.0,1,,0.0,0
55,342.0,2,,0.0,0
55,342.0,3,50,0.0,1
55,342.0,4,165,0.0,1
55,344.0,0,130,0.0,1
55,344.0,1,,0.0,0
55,344.0,2,,0.0,0
55,344.0,3,50,0.0,1
55,344.0,4,165,0.0,1
55,346.0,0,128,0.96,1
55,346.0,1,,0.0,0
55,346.0,2,,0.0,0
55,346.0,3,50,0.0,1
55,346.0,4,165,0.0,1
55,348.0,0,128,0.0,1
55,348.0,1,,0.0,0
55,348.0,2,,0.0,0
55,348.0,3,50,0.0,1
55,348.0,4,166,0.984,1
55,350.0,0,128,0.0,1
55,350.0,1,,0.0,0
55,350.0,2,,0.0,0
55,350.0,3,50,0.0,1
55,350.0,4,166,0.0,1
55,352.0,0,131,0.383,1
55,352.0,1,,0.0,0
55,352.0,2,,0.0,0
55,352.0,3,50,0.0,1
55,352.0,4,166,0.0,1
55,354.0,0,131,0.933,1
55,354.0,1,,0.0,0
55,354.0,2,,0.0,0
55,354.0,3,50,0.0,1
55,354.0,4,167,0.691,1
55,356.0,0,132,0.971,1
55,356.0,1,,0.0,0
55,356.0,2,,0.0,0
