clip_id,timestamp,player_panel,heart_rate,confidence,valid
48,352.0,2,51,0.0,1
48,352.0,3,,0.0,0
48,352.0,4,134,0.795,1
48,354.0,0,139,0.399,1
48,354.0,1,54,0.0,1
48,354.0,2,51,0.0,1
48,354.0,3,,0.0,0
48,354.0,4,134,0.861,1
48,356.0,0,141,0.996,1
48,356.0,1,54,0.0,1
48,356.0,2,51,0.0,1
48,356.0,3,,0.0,0
48,356.0,4,134,0.0,1
48,358.0,0,144,0.837,1
48,358.0,1,54,0.0,1
48,358.0,2,51,0.0,1
48,358.0,3,,0.0,0
48,358.0,4,134,0.0,1
48,360.0,0,145,0.657,1
48,360.0,1,54,0.0,1
48,360.0,2,51,0.0,1
48,360.0,3,,0.0,0
48,360.0,4,134,0.608,1
48,362.0,0,145,0.82,1
48,362.0,1,54,0.0,1
48,362.0,2,51,0.0,1
48,362.0,3,,0.0,0
48,362.0,4,60,0.607,1
48,364.0,0,145,0.0,1
48,364.0,1,54,0.0,1
48,364.0,2,51,0.0,1
48,364.0,3,,0.0,0
48,364.0,4,60,0.0,1
48,366.0,0,145,0.0,1
48,366.0,1,54,0.0,1
48,366.0,2,51,0.0,1
48,366.0,3,,0.0,0
48,366.0,4,60,0.0,1
48,368.0,0,148,0.994,1
48,368.0,1,54,0.0,1
48,368.0,2,51,0.0,1
48,368.0,3,,0.0,0
48,368.0,4,60,0.0,1
48,370.0,0,148,0.0,1
48,370.0,1,54,0.0,1
48,370.0,2,51,0.0,1
48,370.0,3,,0.0,0
48,370.0,4,60,0.0,1
48,372.0,0,149,0.999,1
48,372.0,1,54,0.0,1
48,372.0,2,51,0.0,1
48,372.0,3,,0.0,0
48,372.0,4,60,0.0,1
48,374.0,0,149,0.995,1
48,374.0,1,54,0.0,1
48,374.0,2,51,0.0,1
48,374.0,3,,0.0,0
48,374.0,4,60,0.212,1
48,376.0,0,150,0.998,1
48,376.0,1,54,0.0,1
48,376.0,2,51,0.0,1
48,376.0,3,,0.0,0
48,376.0,4,60,0.0,1
48,378.0,0,150,0.985,1
48,378.0,1,54,0.0,1
48,378.0,2,51,0.0,1
48,378.0,3,,0.0,0
48,378.0,4,130,0.371,1
48,380.0,0,151,0.952,1
48,380.0,1,54,0.0,1
48,380.0,2,51,0.0,1
48,380.0,3,,0.0,0
48,380.0,4,131,0.6,1
48,382.0,0,151,0.0,1
48,382.0,1,54,0.0,1
48,382.0,2,51,0.0,1
48,382.0,3,,0.0,0
48,382.0,4,131,0.375,1
48,384.0,0,151,0.0,1
48,384.0,1,54,0.0,1
48,384.0,2,51,0.0,1
48,384.0,3,,0.0,0
48,384.0,4,132,0.713,1
48,386.0,0,151,0.369,1
48,386.0,1,54,0.0,1
48,386.0,2,51,0.0,1
48,386.0,3,,0.0,0
48,386.0,4,132,0.244,1
48,388.0,0,151,0.615,1
48,388.0,1,54,0.0,1
48,388.0,2,51,0.0,1
48,388.0,3,,0.0,0
48,388.0,4,131,0.0,1
48,390.0,0,151,0.676,1
48,390.0,1,54,0.0,1
48,390.0,2,51,0.0,1
48,390.0,3,,0.0,0
48,390.0,4,60,0.106,1
48,392.0,0,151,0.572,1
48,392.0,1,54,0.0,1
48,392.0,2,51,0.0,1
48,392.0,3,,0.0,0
48,392.0,4,60,0.0,1
48,394.0,0,151,0.776,1
48,394.0,1,54,0.0,1
48,394.0,2,51,0.0,1
48,394.0,3,,0.0,0
48,394.0,4,60,0.0,1
48,396.0,0,150,0.554,1
48,396.0,1,54,0.0,1
48,396.0,2,51,0.0,1
48,396.0,3,,0.0,0
48,396.0,4,60,0.986,1
48,398.0,0,149,0.998,1
48,398.0,1,54,0.0,1
48,398.0,2,51,0.0,1
48,398.0,3,,0.0,0
48,398.0,4,140,0.674,1
48,400.0,0,149,0.0,1
48,400.0,1,54,0.0,1
48,400.0,2,51,0.0,1
48,400.0,3,,0.0,0
48,400.0,4,145,0.129,1
48,402.0,0,149,0.0,1
48,402.0,1,54,0.0,1
48,402.0,2,51,0.0,1
48,402.0,3,,0.0,0
48,402.0,4,147,0.828,1
48,404.0,0,149,0.0,1
48,404.0,1,54,0.0,1
48,404.0,2,51,0.0,1
48,404.0,3,,0.0,0
48,404.0,4,147,0.894,1
48,406.0,0,149,0.0,1
48,406.0,1,54,0.0,1
48,406.0,2,51,0.0,1
48,406.0,3,,0.0,0
48,406.0,4,148,0.435,1
48,408.0,0,149,0.0,1
48,408.0,1,54,0.0,1
48,408.0,2,51,0.0,1
48,408.0,3,,0.0,0
48,408.0,4,148,0.796,1
48,410.0,0,151,0.998,1
48,410.0,1,54,0.0,1
48,410.0,2,51,0.0,1
48,410.0,3,,0.0,0
48,410.0,4,148,0.848,1
48,412.0,0,151,0.0,1
48,412.0,1,54,0.0,1
48,412.0,2,51,0.0,1
48,412.0,3,,0.0,0
48,412.0,4,148,0.668,1
48,414.0,0,151,0.757,1
48,414.0,1,54,0.0,1
48,414.0,2,51,0.0,1
48,414.0,3,,0.0,0
48,414.0,4,149,0.684,1
48,416.0,0,151,0.0,1
48,416.0,1,54,0.0,1
48,416.0,2,51,0.0,1
48,416.0,3,,0.0,0
48,416.0,4,149,0.0,1
48,418.0,0,151,0.673,1
48,418.0,1,54,0.0,1
48,418.0,2,51,0.0,1
48,418.0,3,,0.0,0
48,418.0,4,149,0.0,1
48,420.0,0,152,0.843,1
48,420.0,1,54,0.0,1
48,420.0,2,51,0.0,1
48,420.0,3,,0.0,0
48,420.0,4,149,0.0,1
48,422.0,0,152,0.503,1
48,422.0,1,54,0.0,1
48,422.0,2,51,0.0,1
48,422.0,3,,0.0,0
48,422.0,4,149,0.492,1
48,424.0,0,153,0.549,1
48,424.0,1,54,0.0,1
48,424.0,2,51,0.0,1
48,424.0,3,,0.0,0
48,424.0,4,149,0.124,1
48,426.0,0,153,0.0,1
48,426.0,1,54,0.0,1
48,426.0,2,51,0.0,1
48,426.0,3,,0.0,0
48,426.0,4,60,0.0,1
48,428.0,0,153,0.0,1
48,428.0,1,54,0.0,1
48,428.0,2,51,0.0,1
48,428.0,3,,0.0,0
48,428.0,4,60,0.541,1
48,430.0,0,153,0.0,1
48,430.0,1,54,0.0,1
48,430.0,2,51,0.0,1
48,430.0,3,,0.0,0
48,430.0,4,60,0.509,1
48,432.0,0,154,0.977,1
48,432.0,1,54,0.0,1
48,432.0,2,51,0.0,1
48,432.0,3,,0.0,0
48,432.0,4,153,0.0,1
48,434.0,0,154,0.452,1
48,434.0,1,54,0.0,1
48,434.0,2,51,0.0,1
48,434.0,3,,0.0,0
48,434.0,4,154,0.725,1
48,436.0,0,155,0.971,1
48,436.0,1,54,0.0,1
48,436.0,2,51,0.0,1
48,436.0,3,,0.0,0
48,436.0,4,154,0.819,1
48,438.0,0,155,0.943,1
48,438.0,1,54,0.0,1
48,438.0,2,51,0.0,1
48,438.0,3,,0.0,0
48,438.0,4,155,0.6,1
48,440.0,0,155,0.998,1
48,440.0,1,54,0.0,1
48,440.0,2,51,0.0,1
48,440.0,3,,0.0,0
48,440.0,4,155,0.936,1
48,442.0,0,155,0.719,1
48,442.0,1,54,0.0,1
48,442.0,2,51,0.0,1
48,442.0,3,,0.0,0
48,442.0,4,156,0.281,1
48,444.0,0,155,0.478,1
48,444.0,1,54,0.0,1
48,444.0,2,51,0.0,1
48,444.0,3,,0.0,0
48,444.0,4,156,0.48,1
48,446.0,0,155,0.931,1
48,446.0,1,54,0.0,1
48,446.0,2,51,0.0,1
48,446.0,3,,0.0,0
48,446.0,4,155,0.442,1
48,448.0,0,155,0.637,1
48,448.0,1,54,0.0,1
48,448.0,2,51,0.0,1
48,448.0,3,,0.0,0
48,448.0,4,155,0.837,1
48,450.0,0,155,0.978,1
48,450.0,1,54,0.0,1
48,450.0,2,51,0.0,1
48,450.0,3,,0.0,0
48,450.0,4,156,0.812,1
48,452.0,0,155,0.0,1
48,452.0,1,54,0.0,1
48,452.0,2,51,0.0,1
48,452.0,3,,0.0,0
48,452.0,4,155,0.978,1
48,454.0,0,155,0.0,1
48,454.0,1,54,0.0,1
48,454.0,2,51,0.0,1
48,454.0,3,,0.0,0
48,454.0,4,155,0.884,1
48,456.0,0,155,0.0,1
48,456.0,1,54,0.0,1
48,456.0,2,51,0.0,1
48,456.0,3,,0.0,0
48,456.0,4,60,0.743,1
48,458.0,0,155,0.0,1
48,458.0,1,54,0.0,1
48,458.0,2,51,0.0,1
48,458.0,3,,0.0,0
48,458.0,4,60,0.0,1
48,460.0,0,155,0.339,1
48,460.0,1,54,0.0,1
48,460.0,2,51,0.0,1
48,460.0,3,,0.0,0
48,460.0,4,60,0.0,1
48,462.0,0,155,0.0,1
48,462.0,1,54,0.0,1
48,462.0,2,51,0.0,1
48,462.0,3,,0.0,0
48,462.0,4,60,0.0,1
48,464.0,0,155,0.0,1
48,464.0,1,54,0.0,1
48,464.0,2,51,0.0,1
48,464.0,3,,0.0,0
48,464.0,4,60,0.0,1
