clip_id,timestamp,player_panel,heart_rate,confidence,valid
033,28.0,3,199,0.0,1
033,28.0,4,73,0.0,1
033,30.0,0,141,0.0,1
033,30.0,1,151,0.0,1
033,30.0,2,114,0.0,1
033,30.0,3,199,0.0,1
033,30.0,4,73,0.0,1
033,32.0,0,141,0.0,1
033,32.0,1,151,0.0,1
033,32.0,2,114,0.0,1
033,32.0,3,199,0.0,1
033,32.0,4,73,0.0,1
033,34.0,0,141,0.0,1
033,34.0,1,151,0.0,1
033,34.0,2,114,0.0,1
033,34.0,3,199,0.0,1
033,34.0,4,73,0.0,1
033,36.0,0,141,0.0,1
033,36.0,1,151,0.0,1
033,36.0,2,114,0.0,1
033,36.0,3,199,0.0,1
033,36.0,4,71,0.081,1
033,38.0,0,141,0.0,1
033,38.0,1,151,0.0,1
033,38.0,2,114,0.0,1
033,38.0,3,199,0.0,1
033,38.0,4,71,0.0,1
033,40.0,0,141,0.0,1
033,40.0,1,151,0.0,1
033,40.0,2,114,0.0,1
033,40.0,3,199,0.0,1
033,40.0,4,71,0.0,1
033,42.0,0,141,0.758,1
033,42.0,1,151,0.359,1
033,42.0,2,114,0.513,1
033,42.0,3,199,0.8,1
033,42.0,4,120,0.916,1
033,44.0,0,143,1.0,1
033,44.0,1,151,0.369,1
033,44.0,2,114,0.911,1
033,44.0,3,199,0.323,1
033,44.0,4,122,0.999,1
033,46.0,0,145,1.0,1
033,46.0,1,151,0.703,1
033,46.0,2,112,0.651,1
033,46.0,3,198,0.377,1
033,46.0,4,122,0.986,1
033,48.0,0,146,0.995,1
033,48.0,1,147,0.648,1
033,48.0,2,112,0.711,1
033,48.0,3,192,0.881,1
033,48.0,4,122,0.998,1
033,50.0,0,146,0.525,1
033,50.0,1,147,0.842,1
033,50.0,2,112,0.784,1
033,50.0,3,197,0.212,1
033,50.0,4,122,0.789,1
033,52.0,0,146,0.643,1
033,52.0,1,147,0.843,1
033,52.0,2,114,0.791,1
033,52.0,3,197,0.551,1
033,52.0,4,122,0.968,1
033,54.0,0,146,1.0,1
033,54.0,1,147,0.92,1
033,54.0,2,116,0.995,1
033,54.0,3,191,0.845,1
033,54.0,4,122,0.996,1
033,56.0,0,146,1.0,1
033,56.0,1,145,0.357,1
033,56.0,2,116,0.876,1
033,56.0,3,128,0.471,1
033,56.0,4,122,0.972,1
033,58.0,0,149,1.0,1
033,58.0,1,145,0.371,1
033,58.0,2,117,0.819,1
033,58.0,3,126,0.907,1
033,58.0,4,122,0.996,1
033,60.0,0,154,0.996,1
033,60.0,1,145,0.0,1
033,60.0,2,117,0.87,1
033,60.0,3,126,0.871,1
033,60.0,4,121,0.993,1
033,62.0,0,157,1.0,1
033,62.0,1,190,0.395,1
033,62.0,2,117,0.887,1
033,62.0,3,126,0.715,1
033,62.0,4,121,1.0,1
033,64.0,0,158,1.0,1
033,64.0,1,190,0.688,1
033,64.0,2,118,0.943,1
033,64.0,3,126,0.83,1
033,64.0,4,121,1.0,1
033,66.0,0,158,0.835,1
033,66.0,1,190,0.675,1
033,66.0,2,191,0.959,1
033,66.0,3,126,0.797,1
033,66.0,4,121,0.986,1
033,68.0,0,159,1.0,1
033,68.0,1,190,0.88,1
033,68.0,2,191,0.97,1
033,68.0,3,128,0.506,1
033,68.0,4,121,1.0,1
033,70.0,0,160,1.0,1
033,70.0,1,190,0.436,1
033,70.0,2,191,0.955,1
033,70.0,3,128,0.588,1
033,70.0,4,121,1.0,1
033,72.0,0,160,0.869,1
033,72.0,1,190,0.279,1
033,72.0,2,192,0.513,1
033,72.0,3,195,0.676,1
033,72.0,4,121,0.967,1
033,74.0,0,160,1.0,1
033,74.0,1,190,0.401,1
033,74.0,2,192,0.567,1
033,74.0,3,197,0.683,1
033,74.0,4,121,0.999,1
033,76.0,0,160,1.0,1
033,76.0,1,190,0.678,1
033,76.0,2,192,0.361,1
033,76.0,3,128,0.468,1
033,76.0,4,121,0.975,1
033,78.0,0,157,1.0,1
033,78.0,1,190,0.546,1
033,78.0,2,192,0.372,1
033,78.0,3,128,0.456,1
033,78.0,4,121,0.993,1
033,80.0,0,157,1.0,1
033,80.0,1,190,0.751,1
033,80.0,2,192,0.601,1
033,80.0,3,195,0.444,1
033,80.0,4,121,1.0,1
033,82.0,0,157,0.0,1
033,82.0,1,190,0.0,1
033,82.0,2,191,0.919,1
033,82.0,3,191,0.484,1
033,82.0,4,121,1.0,1
033,84.0,0,157,1.0,1
033,84.0,1,190,0.8,1
033,84.0,2,116,0.93,1
033,84.0,3,191,0.481,1
033,84.0,4,120,0.999,1
033,86.0,0,159,1.0,1
033,86.0,1,191,0.209,1
033,86.0,2,116,0.918,1
033,86.0,3,191,0.61,1
033,86.0,4,120,0.588,1
033,88.0,0,160,1.0,1
033,88.0,1,195,0.478,1
033,88.0,2,115,0.991,1
033,88.0,3,191,0.834,1
033,88.0,4,118,0.988,1
033,90.0,0,160,0.875,1
033,90.0,1,195,0.476,1
033,90.0,2,115,0.824,1
033,90.0,3,191,0.807,1
033,90.0,4,118,0.974,1
033,92.0,0,160,1.0,1
033,92.0,1,195,0.479,1
033,92.0,2,116,0.887,1
033,92.0,3,191,0.886,1
033,92.0,4,116,0.998,1
033,94.0,0,160,0.999,1
033,94.0,1,195,0.0,1
033,94.0,2,110,0.495,1
033,94.0,3,191,0.619,1
033,94.0,4,115,0.979,1
033,96.0,0,160,0.542,1
033,96.0,1,196,0.45,1
033,96.0,2,140,0.954,1
033,96.0,3,191,0.928,1
033,96.0,4,115,0.998,1
033,98.0,0,160,1.0,1
033,98.0,1,196,0.0,1
033,98.0,2,190,0.684,1
033,98.0,3,192,0.697,1
033,98.0,4,115,0.999,1
033,100.0,0,160,1.0,1
033,100.0,1,196,0.181,1
033,100.0,2,190,0.684,1
033,100.0,3,192,0.291,1
033,100.0,4,116,1.0,1
033,102.0,0,160,1.0,1
033,102.0,1,196,0.863,1
033,102.0,2,191,0.956,1
033,102.0,3,192,0.296,1
033,102.0,4,117,1.0,1
033,104.0,0,160,1.0,1
033,104.0,1,190,0.462,1
033,104.0,2,195,0.858,1
033,104.0,3,121,0.757,1
033,104.0,4,117,1.0,1
033,106.0,0,158,1.0,1
033,106.0,1,190,0.682,1
033,106.0,2,195,0.926,1
033,106.0,3,121,0.364,1
033,106.0,4,117,1.0,1
033,108.0,0,157,0.933,1
033,108.0,1,190,0.657,1
033,108.0,2,195,0.524,1
033,108.0,3,121,0.718,1
033,108.0,4,117,0.617,1
033,110.0,0,157,1.0,1
033,110.0,1,190,0.0,1
033,110.0,2,195,0.732,1
033,110.0,3,121,0.0,1
033,110.0,4,117,0.945,1
033,112.0,0,156,1.0,1
033,112.0,1,190,0.0,1
033,112.0,2,197,0.89,1
033,112.0,3,191,0.279,1
033,112.0,4,119,0.98,1
033,114.0,0,155,1.0,1
033,114.0,1,190,0.562,1
033,114.0,2,197,0.64,1
033,114.0,3,191,0.806,1
033,114.0,4,119,0.883,1
033,116.0,0,154,0.99,1
033,116.0,1,190,0.515,1
033,116.0,2,197,0.994,1
033,116.0,3,191,0.658,1
033,116.0,4,119,0.927,1
033,118.0,0,153,0.485,1
033,118.0,1,190,0.0,1
033,118.0,2,197,0.713,1
033,118.0,3,120,0.848,1
033,118.0,4,122,0.988,1
033,120.0,0,150,0.986,1
033,120.0,1,190,0.544,1
033,120.0,2,197,0.961,1
033,120.0,3,120,0.871,1
033,120.0,4,122,0.987,1
033,122.0,0,150,0.0,1
033,122.0,1,190,0.0,1
033,122.0,2,196,0.0,1
033,122.0,3,120,0.935,1
033,122.0,4,123,0.995,1
033,124.0,0,145,0.999,1
033,124.0,1,190,0.403,1
033,124.0,2,198,0.939,1
033,124.0,3,120,0.897,1
033,124.0,4,123,0.977,1
033,126.0,0,144,1.0,1
033,126.0,1,190,0.542,1
033,126.0,2,190,0.913,1
033,126.0,3,120,0.834,1
033,126.0,4,123,0.995,1
033,128.0,0,144,0.519,1
033,128.0,1,191,0.227,1
033,128.0,2,190,0.928,1
033,128.0,3,117,0.984,1
033,128.0,4,123,0.627,1
033,130.0,0,144,0.709,1
033,130.0,1,194,0.34,1
033,130.0,2,197,0.356,1
033,130.0,3,117,0.988,1
033,130.0,4,125,0.999,1
033,132.0,0,143,1.0,1
033,132.0,1,196,0.29,1
033,132.0,2,197,0.813,1
033,132.0,3,117,0.993,1
033,132.0,4,129,0.999,1
033,134.0,0,143,1.0,1
033,134.0,1,194,0.513,1
033,134.0,2,122,0.521,1
033,134.0,3,116,0.996,1
033,134.0,4,129,0.962,1
033,136.0,0,143,1.0,1
033,136.0,1,194,0.873,1
033,136.0,2,122,0.574,1
033,136.0,3,116,0.994,1
033,136.0,4,129,0.989,1
033,138.0,0,143,0.542,1
033,138.0,1,194,0.677,1
033,138.0,2,122,0.715,1
033,138.0,3,115,0.607,1
033,138.0,4,128,1.0,1
033,140.0,0,143,1.0,1
033,140.0,1,120,0.685,1
033,140.0,2,122,0.804,1
033,140.0,3,115,0.768,1
033,140.0,4,128,1.0,1
033,142.0,0,141,0.999,1
033,142.0,1,120,0.0,1
033,142.0,2,129,0.493,1
033,142.0,3,115,0.791,1
033,142.0,4,128,1.0,1
033,144.0,0,139,0.894,1
033,144.0,1,120,0.48,1
033,144.0,2,129,0.879,1
033,144.0,3,116,0.993,1
033,144.0,4,128,1.0,1
033,146.0,0,138,0.999,1
033,146.0,1,120,0.529,1
033,146.0,2,129,0.944,1
033,146.0,3,116,0.99,1
033,146.0,4,128,1.0,1
033,148.0,0,134,1.0,1
033,148.0,1,190,0.902,1
033,148.0,2,190,0.454,1
033,148.0,3,116,0.99,1
033,148.0,4,128,1.0,1
033,150.0,0,133,0.998,1
033,150.0,1,190,0.818,1
033,150.0,2,190,0.0,1
033,150.0,3,115,0.402,1
033,150.0,4,128,0.999,1
033,152.0,0,133,1.0,1
033,152.0,1,190,0.0,1
033,152.0,2,197,0.834,1
033,152.0,3,115,0.623,1
033,152.0,4,128,0.892,1
033,154.0,0,133,1.0,1
033,154.0,1,190,0.616,1
033,154.0,2,197,0.883,1
033,154.0,3,115,0.791,1
033,154.0,4,127,0.999,1
033,156.0,0,133,0.566,1
033,156.0,1,190,0.778,1
033,156.0,2,197,0.97,1
033,156.0,3,115,0.857,1
033,156.0,4,127,0.914,1
033,158.0,0,133,0.642,1
033,158.0,1,190,0.93,1
033,158.0,2,197,0.974,1
033,158.0,3,115,0.903,1
033,158.0,4,127,1.0,1
033,160.0,0,133,0.701,1
033,160.0,1,190,0.738,1
033,160.0,2,197,0.984,1
033,160.0,3,115,0.853,1
033,160.0,4,127,1.0,1
033,162.0,0,133,0.609,1
033,162.0,1,190,0.834,1
033,162.0,2,197,0.982,1
033,162.0,3,115,0.827,1
033,162.0,4,126,0.998,1
033,164.0,0,133,0.0,1
033,164.0,1,190,0.345,1
033,164.0,2,197,0.998,1
033,164.0,3,115,0.797,1
033,164.0,4,126,0.806,1
033,166.0,0,134,0.999,1
033,166.0,1,191,0.552,1
033,166.0,2,197,0.994,1
033,166.0,3,115,0.844,1
033,166.0,4,126,0.999,1
033,168.0,0,135,1.0,1
033,168.0,1,194,0.572,1
033,168.0,2,197,0.956,1
033,168.0,3,116,0.555,1
033,168.0,4,126,0.999,1
033,170.0,0,135,0.574,1
033,170.0,1,194,0.835,1
033,170.0,2,190,0.485,1
033,170.0,3,117,0.994,1
033,170.0,4,126,0.999,1
033,172.0,0,135,0.71,1
033,172.0,1,194,0.779,1
033,172.0,2,190,0.306,1
033,172.0,3,118,0.805,1
033,172.0,4,127,1.0,1
033,174.0,0,135,0.0,1
033,174.0,1,194,0.563,1
033,174.0,2,190,0.711,1
033,174.0,3,120,0.631,1
033,174.0,4,127,1.0,1
033,176.0,0,135,1.0,1
033,176.0,1,194,0.68,1
033,176.0,2,190,0.507,1
033,176.0,3,199,0.605,1
033,176.0,4,128,0.999,1
033,178.0,0,136,1.0,1
033,178.0,1,194,0.753,1
033,178.0,2,190,0.692,1
033,178.0,3,199,0.644,1
033,178.0,4,131,0.999,1
033,180.0,0,137,0.662,1
033,180.0,1,194,0.301,1
033,180.0,2,190,0.933,1
033,180.0,3,199,0.457,1
033,180.0,4,131,0.997,1
033,182.0,0,137,1.0,1
033,182.0,1,194,0.682,1
033,182.0,2,190,0.843,1
033,182.0,3,195,0.374,1
033,182.0,4,131,0.999,1
033,184.0,0,138,1.0,1
033,184.0,1,194,0.0,1
033,184.0,2,121,0.961,1
033,184.0,3,195,0.503,1
033,184.0,4,131,0.999,1
033,186.0,0,139,0.998,1
033,186.0,1,191,0.288,1
033,186.0,2,121,0.969,1
033,186.0,3,191,0.287,1
033,186.0,4,130,0.996,1
033,188.0,0,139,0.997,1
033,188.0,1,191,0.0,1
033,188.0,2,121,0.912,1
033,188.0,3,195,0.721,1
033,188.0,4,128,1.0,1
033,190.0,0,139,0.999,1
033,190.0,1,191,0.245,1
033,190.0,2,121,0.978,1
033,190.0,3,195,0.446,1
033,190.0,4,128,1.0,1
033,192.0,0,139,0.0,1
033,192.0,1,94,0.885,1
033,192.0,2,121,0.967,1
033,192.0,3,195,0.256,1
033,192.0,4,127,1.0,1
033,194.0,0,139,0.0,1
033,194.0,1,94,0.0,1
033,194.0,2,121,0.404,1
033,194.0,3,192,0.337,1
033,194.0,4,127,0.999,1
033,196.0,0,139,0.941,1
033,196.0,1,94,0.0,1
033,196.0,2,121,0.319,1
033,196.0,3,192,0.341,1
033,196.0,4,128,0.999,1
033,198.0,0,139,0.788,1
033,198.0,1,194,0.583,1
033,198.0,2,129,0.489,1
033,198.0,3,192,0.344,1
033,198.0,4,129,0.971,1
033,200.0,0,139,0.999,1
033,200.0,1,194,0.802,1
033,200.0,2,139,0.956,1
033,200.0,3,191,0.466,1
033,200.0,4,130,0.999,1
033,202.0,0,138,1.0,1
033,202.0,1,194,0.692,1
033,202.0,2,121,0.948,1
033,202.0,3,191,0.553,1
033,202.0,4,130,0.693,1
033,204.0,0,138,1.0,1
033,204.0,1,194,0.0,1
033,204.0,2,122,0.824,1
033,204.0,3,191,0.613,1
033,204.0,4,131,1.0,1
033,206.0,0,137,0.971,1
033,206.0,1,121,0.504,1
033,206.0,2,122,0.933,1
033,206.0,3,191,0.682,1
033,206.0,4,131,0.999,1
033,208.0,0,137,1.0,1
033,208.0,1,120,0.166,1
033,208.0,2,122,0.785,1
033,208.0,3,191,0.886,1
033,208.0,4,131,0.999,1
033,210.0,0,136,0.545,1
033,210.0,1,120,0.443,1
033,210.0,2,121,0.706,1
033,210.0,3,191,0.691,1
033,210.0,4,130,0.998,1
033,212.0,0,136,0.964,1
033,212.0,1,120,0.0,1
033,212.0,2,122,0.958,1
033,212.0,3,120,0.302,1
033,212.0,4,129,0.978,1
033,214.0,0,136,0.975,1
033,214.0,1,120,0.224,1
033,214.0,2,122,0.637,1
033,214.0,3,118,0.889,1
033,214.0,4,126,0.985,1
033,216.0,0,136,1.0,1
033,216.0,1,140,0.605,1
033,216.0,2,197,0.955,1
033,216.0,3,118,0.963,1
033,216.0,4,126,0.999,1
033,218.0,0,135,1.0,1
033,218.0,1,140,0.806,1
033,218.0,2,197,0.993,1
033,218.0,3,117,0.807,1
033,218.0,4,125,1.0,1
033,220.0,0,135,1.0,1
033,220.0,1,140,0.608,1
033,220.0,2,197,0.732,1
033,220.0,3,117,0.982,1
033,220.0,4,126,0.998,1
033,222.0,0,134,0.994,1
033,222.0,1,147,0.435,1
033,222.0,2,195,0.951,1
033,222.0,3,117,0.984,1
033,222.0,4,126,0.999,1
033,224.0,0,134,0.678,1
033,224.0,1,147,0.894,1
033,224.0,2,192,0.473,1
033,224.0,3,117,0.0,1
033,224.0,4,125,0.999,1
033,226.0,0,134,0.948,1
033,226.0,1,147,0.798,1
033,226.0,2,191,0.472,1
033,226.0,3,117,0.957,1
033,226.0,4,126,0.0,1
033,228.0,0,134,1.0,1
033,228.0,1,147,0.874,1
033,228.0,2,191,0.804,1
033,228.0,3,120,0.834,1
033,228.0,4,126,0.975,1
033,230.0,0,134,0.999,1
033,230.0,1,147,0.0,1
033,230.0,2,190,0.77,1
033,230.0,3,191,0.807,1
033,230.0,4,126,0.994,1
033,232.0,0,133,0.894,1
033,232.0,1,147,0.0,1
033,232.0,2,190,0.579,1
033,232.0,3,191,0.659,1
033,232.0,4,125,0.998,1
033,234.0,0,133,0.468,1
033,234.0,1,147,0.898,1
033,234.0,2,120,0.606,1
033,234.0,3,191,0.621,1
033,234.0,4,125,0.997,1
033,236.0,0,133,0.976,1
033,236.0,1,147,0.561,1
033,236.0,2,120,0.626,1
033,236.0,3,191,0.794,1
033,236.0,4,125,0.997,1
033,238.0,0,133,0.981,1
033,238.0,1,147,0.224,1
033,238.0,2,118,0.935,1
033,238.0,3,191,0.779,1
033,238.0,4,125,0.998,1
033,240.0,0,133,1.0,1
033,240.0,1,154,0.818,1
033,240.0,2,118,0.842,1
033,240.0,3,120,0.926,1
033,240.0,4,125,1.0,1
033,242.0,0,133,0.958,1
033,242.0,1,154,0.699,1
033,242.0,2,117,0.812,1
033,242.0,3,120,0.865,1
033,242.0,4,124,0.999,1
033,244.0,0,133,0.0,1
033,244.0,1,154,0.0,1
033,244.0,2,117,0.734,1
033,244.0,3,120,0.966,1
033,244.0,4,124,0.899,1
033,246.0,0,133,0.939,1
033,246.0,1,150,0.41,1
033,246.0,2,117,0.984,1
033,246.0,3,120,0.865,1
033,246.0,4,123,1.0,1
033,248.0,0,133,1.0,1
033,248.0,1,120,0.546,1
033,248.0,2,117,0.935,1
033,248.0,3,118,0.95,1
033,248.0,4,123,0.999,1
033,250.0,0,132,1.0,1
033,250.0,1,120,0.315,1
033,250.0,2,117,0.7,1
033,250.0,3,118,0.925,1
033,250.0,4,123,0.0,1
033,252.0,0,132,0.983,1
033,252.0,1,120,0.191,1
033,252.0,2,117,0.994,1
033,252.0,3,116,0.99,1
033,252.0,4,123,0.633,1
033,254.0,0,131,1.0,1
033,254.0,1,120,0.362,1
033,254.0,2,117,0.831,1
033,254.0,3,116,0.841,1
033,254.0,4,122,0.999,1
033,256.0,0,130,0.999,1
033,256.0,1,150,0.31,1
033,256.0,2,117,0.812,1
033,256.0,3,116,0.704,1
033,256.0,4,122,0.954,1
033,258.0,0,130,0.514,1
033,258.0,1,150,0.465,1
033,258.0,2,116,0.718,1
033,258.0,3,117,0.991,1
033,258.0,4,121,0.999,1
033,260.0,0,130,0.0,1
033,260.0,1,150,0.0,1
033,260.0,2,116,0.939,1
033,260.0,3,116,0.971,1
033,260.0,4,120,0.999,1
