clip_id,timestamp,player_panel,heart_rate,confidence,valid
89,67.99,4,101,0.0,1
89,69.99,0,125,0.0,1
89,69.99,1,,0.0,0
89,69.99,2,80,0.231,1
89,69.99,3,,0.0,0
89,69.99,4,101,0.0,1
89,71.99,0,125,0.0,1
89,71.99,1,,0.0,0
89,71.99,2,90,0.298,1
89,71.99,3,,0.0,0
89,71.99,4,101,0.0,1
89,73.99,0,124,0.96,1
89,73.99,1,,0.0,0
89,73.99,2,90,0.0,1
89,73.99,3,,0.0,0
89,73.99,4,101,0.0,1
89,75.99,0,124,0.282,1
89,75.99,1,,0.0,0
89,75.99,2,90,0.0,1
89,75.99,3,,0.0,0
89,75.99,4,101,0.0,1
89,77.99,0,124,0.0,1
89,77.99,1,,0.0,0
89,77.99,2,90,0.0,1
89,77.99,3,,0.0,0
89,77.99,4,99,0.932,1
89,79.99,0,125,0.938,1
89,79.99,1,,0.0,0
89,79.99,2,90,0.0,1
89,79.99,3,,0.0,0
89,79.99,4,97,0.993,1
89,81.99,0,125,0.0,1
89,81.99,1,,0.0,0
89,81.99,2,90,0.0,1
89,81.99,3,,0.0,0
89,81.99,4,97,0.994,1
89,83.99,0,125,0.0,1
89,83.99,1,,0.0,0
89,83.99,2,90,0.0,1
89,83.99,3,,0.0,0
89,83.99,4,97,0.989,1
89,85.99,0,125,0.0,1
89,85.99,1,,0.0,0
89,85.99,2,90,0.0,1
89,85.99,3,,0.0,0
89,85.99,4,98,0.997,1
89,87.99,0,125,0.0,1
89,87.99,1,,0.0,0
89,87.99,2,90,0.0,1
89,87.99,3,,0.0,0
89,87.99,4,98,0.999,1
89,89.99,0,125,0.0,1
89,89.99,1,,0.0,0
89,89.99,2,90,0.0,1
89,89.99,3,,0.0,0
89,89.99,4,98,0.993,1
89,91.99,0,128,0.622,1
89,91.99,1,,0.0,0
89,91.99,2,90,0.0,1
89,91.99,3,,0.0,0
89,91.99,4,98,0.999,1
89,93.99,0,128,0.602,1
89,93.99,1,,0.0,0
89,93.99,2,90,0.0,1
89,93.99,3,,0.0,0
89,93.99,4,99,0.975,1
89,95.99,0,128,0.0,1
89,95.99,1,,0.0,0
89,95.99,2,90,0.0,1
89,95.99,3,,0.0,0
89,95.99,4,99,0.998,1
89,97.99,0,133,0.941,1
89,97.99,1,,0.0,0
89,97.99,2,90,0.0,1
89,97.99,3,,0.0,0
89,97.99,4,99,0.998,1
89,99.99,0,133,0.0,1
89,99.99,1,,0.0,0
89,99.99,2,90,0.0,1
89,99.99,3,,0.0,0
89,99.99,4,101,0.926,1
89,101.99,0,136,0.994,1
89,101.99,1,,0.0,0
89,101.99,2,90,0.0,1
89,101.99,3,,0.0,0
89,101.99,4,103,0.577,1
89,103.99,0,136,0.996,1
89,103.99,1,,0.0,0
89,103.99,2,90,0.0,1
89,103.99,3,,0.0,0
89,103.99,4,104,0.905,1
89,105.99,0,136,0.508,1
89,105.99,1,,0.0,0
89,105.99,2,90,0.0,1
89,105.99,3,,0.0,0
89,105.99,4,104,0.961,1
89,107.99,0,136,0.96,1
89,107.99,1,,0.0,0
89,107.99,2,90,0.0,1
89,107.99,3,,0.0,0
89,107.99,4,104,0.0,1
89,109.99,0,136,0.0,1
89,109.99,1,,0.0,0
89,109.99,2,90,0.0,1
89,109.99,3,,0.0,0
89,109.99,4,103,0.422,1
89,111.99,0,137,0.982,1
89,111.99,1,,0.0,0
89,111.99,2,90,0.0,1
89,111.99,3,,0.0,0
89,111.99,4,103,0.0,1
89,113.99,0,138,0.988,1
89,113.99,1,,0.0,0
89,113.99,2,90,0.0,1
89,113.99,3,,0.0,0
89,113.99,4,103,0.0,1
89,115.99,0,138,0.0,1
89,115.99,1,,0.0,0
89,115.99,2,90,0.0,1
89,115.99,3,,0.0,0
89,115.99,4,103,0.0,1
89,117.99,0,138,0.984,1
89,117.99,1,,0.0,0
89,117.99,2,90,0.0,1
89,117.99,3,,0.0,0
89,117.99,4,103,0.0,1
89,119.99,0,138,0.873,1
89,119.99,1,,0.0,0
89,119.99,2,90,0.0,1
89,119.99,3,,0.0,0
89,119.99,4,103,0.0,1
89,121.99,0,139,0.0,1
89,121.99,1,,0.0,0
89,121.99,2,90,0.0,1
89,121.99,3,,0.0,0
89,121.99,4,103,0.0,1
89,123.99,0,139,0.482,1
89,123.99,1,,0.0,0
89,123.99,2,90,0.0,1
89,123.99,3,,0.0,0
89,123.99,4,99,0.798,1
89,125.99,0,139,0.0,1
89,125.99,1,,0.0,0
89,125.99,2,90,0.0,1
89,125.99,3,,0.0,0
89,125.99,4,98,0.997,1
89,127.99,0,143,0.993,1
89,127.99,1,,0.0,0
89,127.99,2,90,0.0,1
89,127.99,3,,0.0,0
89,127.99,4,98,0.0,1
89,129.99,0,143,1.0,1
89,129.99,1,,0.0,0
89,129.99,2,90,0.0,1
89,129.99,3,,0.0,0
89,129.99,4,98,0.0,1
89,131.99,0,143,0.0,1
89,131.99,1,,0.0,0
89,131.99,2,90,0.0,1
89,131.99,3,,0.0,0
89,131.99,4,98,0.0,1
89,133.99,0,143,0.0,1
89,133.99,1,,0.0,0
89,133.99,2,90,0.0,1
89,133.99,3,,0.0,0
89,133.99,4,98,0.0,1
89,135.99,0,143,0.0,1
89,135.99,1,,0.0,0
89,135.99,2,90,0.0,1
89,135.99,3,,0.0,0
89,135.99,4,98,0.0,1
89,137.99,0,146,0.548,1
89,137.99,1,,0.0,0
89,137.99,2,90,0.0,1
89,137.99,3,,0.0,0
89,137.99,4,99,0.403,1
89,139.99,0,146,0.928,1
89,139.99,1,,0.0,0
89,139.99,2,90,0.0,1
89,139.99,3,,0.0,0
89,139.99,4,99,0.828,1
89,141.99,0,146,0.653,1
89,141.99,1,,0.0,0
89,141.99,2,90,0.0,1
89,141.99,3,,0.0,0
89,141.99,4,100,0.941,1
89,143.99,0,145,0.896,1
89,143.99,1,,0.0,0
89,143.99,2,90,0.0,1
89,143.99,3,,0.0,0
89,143.99,4,100,0.492,1
89,145.99,0,145,0.888,1
89,145.99,1,,0.0,0
89,145.99,2,90,0.0,1
89,145.99,3,,0.0,0
89,145.99,4,100,0.569,1
89,147.99,0,145,0.898,1
89,147.99,1,,0.0,0
89,147.99,2,90,0.0,1
89,147.99,3,,0.0,0
89,147.99,4,100,0.0,1
89,149.99,0,145,0.371,1
89,149.99,1,,0.0,0
89,149.99,2,90,0.0,1
89,149.99,3,,0.0,0
89,149.99,4,102,0.464,1
89,151.99,0,145,0.999,1
89,151.99,1,,0.0,0
89,151.99,2,90,0.0,1
89,151.99,3,,0.0,0
89,151.99,4,102,0.0,1
89,153.99,0,144,0.986,1
89,153.99,1,,0.0,0
89,153.99,2,90,0.0,1
89,153.99,3,,0.0,0
89,153.99,4,102,0.0,1
89,155.99,0,144,0.893,1
89,155.99,1,,0.0,0
89,155.99,2,90,0.0,1
89,155.99,3,,0.0,0
89,155.99,4,102,0.0,1
89,157.98,0,144,0.0,1
89,157.98,1,,0.0,0
89,157.98,2,90,0.0,1
89,157.98,3,,0.0,0
89,157.98,4,102,0.27,1
89,159.98,0,144,0.0,1
89,159.98,1,,0.0,0
89,159.98,2,90,0.0,1
89,159.98,3,,0.0,0
89,159.98,4,109,0.43,1
89,161.98,0,144,0.994,1
89,161.98,1,,0.0,0
89,161.98,2,90,0.0,1
89,161.98,3,,0.0,0
89,161.98,4,109,0.0,1
89,163.98,0,144,0.0,1
89,163.98,1,,0.0,0
89,163.98,2,90,0.0,1
89,163.98,3,,0.0,0
89,163.98,4,109,0.0,1
89,165.98,0,139,0.429,1
89,165.98,1,,0.0,0
89,165.98,2,90,0.0,1
89,165.98,3,,0.0,0
89,165.98,4,103,0.815,1
89,167.98,0,137,0.842,1
89,167.98,1,,0.0,0
89,167.98,2,90,0.0,1
89,167.98,3,,0.0,0
89,167.98,4,103,0.0,1
89,169.98,0,137,0.0,1
89,169.98,1,,0.0,0
89,169.98,2,90,0.0,1
89,169.98,3,,0.0,0
89,169.98,4,103,0.0,1
89,171.98,0,136,0.962,1
89,171.98,1,,0.0,0
89,171.98,2,90,0.0,1
89,171.98,3,,0.0,0
89,171.98,4,103,0.177,1
89,173.98,0,136,0.0,1
89,173.98,1,,0.0,0
89,173.98,2,90,0.0,1
89,173.98,3,,0.0,0
89,173.98,4,103,0.488,1
89,175.98,0,134,0.953,1
89,175.98,1,,0.0,0
89,175.98,2,90,0.0,1
89,175.98,3,,0.0,0
89,175.98,4,103,0.0,1
89,177.98,0,133,0.913,1
89,177.98,1,,0.0,0
89,177.98,2,90,0.0,1
89,177.98,3,,0.0,0
89,177.98,4,104,0.894,1
89,179.98,0,132,0.924,1
89,179.98,1,,0.0,0
89,179.98,2,90,0.0,1
89,179.98,3,,0.0,0
89,179.98,4,104,0.0,1
89,181.98,0,131,0.61,1
89,181.98,1,,0.0,0
89,181.98,2,90,0.0,1
89,181.98,3,,0.0,0
89,181.98,4,104,0.0,1
89,183.98,0,130,0.964,1
89,183.98,1,,0.0,0
89,183.98,2,90,0.0,1
89,183.98,3,,0.0,0
89,183.98,4,109,0.344,1
89,185.98,0,130,0.918,1
89,185.98,1,,0.0,0
89,185.98,2,90,0.0,1
89,185.98,3,,0.0,0
89,185.98,4,109,0.0,1
89,187.98,0,130,0.0,1
89,187.98,1,,0.0,0
89,187.98,2,90,0.0,1
89,187.98,3,,0.0,0
89,187.98,4,109,0.0,1
89,189.98,0,130,0.0,1
89,189.98,1,,0.0,0
89,189.98,2,90,0.0,1
89,189.98,3,,0.0,0
89,189.98,4,109,0.0,1
89,191.98,0,130,0.0,1
89,191.98,1,,0.0,0
89,191.98,2,90,0.0,1
89,191.98,3,,0.0,0
89,191.98,4,109,0.0,1
89,193.98,0,128,0.879,1
89,193.98,1,,0.0,0
89,193.98,2,90,0.0,1
89,193.98,3,,0.0,0
89,193.98,4,109,0.0,1
89,195.98,0,126,0.627,1
89,195.98,1,,0.0,0
89,195.98,2,90,0.0,1
89,195.98,3,,0.0,0
89,195.98,4,109,0.265,1
89,197.98,0,126,0.0,1
89,197.98,1,,0.0,0
89,197.98,2,90,0.0,1
89,197.98,3,,0.0,0
89,197.98,4,109,0.0,1
89,199.98,0,126,0.0,1
89,199.98,1,,0.0,0
89,199.98,2,90,0.0,1
89,199.98,3,,0.0,0
89,199.98,4,109,0.0,1
89,201.98,0,126,0.0,1
89,201.98,1,,0.0,0
89,201.98,2,90,0.0,1
89,201.98,3,,0.0,0
89,201.98,4,106,0.731,1
89,203.98,0,126,0.898,1
89,203.98,1,,0.0,0
89,203.98,2,90,0.0,1
89,203.98,3,,0.0,0
89,203.98,4,106,0.0,1
89,205.98,0,126,0.0,1
89,205.98,1,,0.0,0
89,205.98,2,90,0.0,1
89,205.98,3,,0.0,0
89,205.98,4,106,0.0,1
89,207.98,0,126,0.0,1
89,207.98,1,,0.0,0
89,207.98,2,90,0.0,1
89,207.98,3,,0.0,0
89,207.98,4,106,0.0,1
89,209.98,0,126,0.867,1
89,209.98,1,,0.0,0
89,209.98,2,90,0.0,1
89,209.98,3,,0.0,0
89,209.98,4,106,0.0,1
89,211.98,0,126,0.0,1
89,211.98,1,,0.0,0
89,211.98,2,90,0.0,1
89,211.98,3,,0.0,0
89,211.98,4,106,0.0,1
89,213.98,0,126,0.0,1
89,213.98,1,,0.0,0
89,213.98,2,90,0.0,1
89,213.98,3,,0.0,0
89,213.98,4,106,0.0,1
89,215.98,0,126,0.0,1
89,215.98,1,,0.0,0
89,215.98,2,90,0.0,1
89,215.98,3,,0.0,0
89,215.98,4,106,0.0,1
89,217.98,0,128,0.764,1
89,217.98,1,,0.0,0
89,217.98,2,90,0.0,1
89,217.98,3,,0.0,0
89,217.98,4,106,0.0,1
89,219.98,0,129,0.497,1
89,219.98,1,,0.0,0
89,219.98,2,90,0.0,1
89,219.98,3,,0.0,0
89,219.98,4,106,0.0,1
89,221.98,0,129,0.697,1
89,221.98,1,,0.0,0
89,221.98,2,90,0.0,1
89,221.98,3,,0.0,0
89,221.98,4,104,0.893,1
89,223.98,0,129,0.636,1
89,223.98,1,,0.0,0
89,223.98,2,90,0.0,1
89,223.98,3,,0.0,0
89,223.98,4,104,0.736,1
89,225.98,0,129,0.0,1
89,225.98,1,,0.0,0
89,225.98,2,90,0.0,1
89,225.98,3,,0.0,0
89,225.98,4,104,0.0,1
89,227.98,0,129,0.0,1
89,227.98,1,,0.0,0
89,227.98,2,90,0.0,1
89,227.98,3,,0.0,0
89,227.98,4,104,0.0,1
89,229.98,0,126,0.681,1
89,229.98,1,,0.0,0
89,229.98,2,90,0.0,1
89,229.98,3,,0.0,0
89,229.98,4,104,0.0,1
89,231.98,0,126,0.8,1
89,231.98,1,,0.0,0
89,231.98,2,90,0.0,1
89,231.98,3,,0.0,0
89,231.98,4,104,0.0,1
89,233.98,0,125,0.58,1
89,233.98,1,,0.0,0
89,233.98,2,90,0.0,1
89,233.98,3,,0.0,0
89,233.98,4,104,0.0,1
89,235.98,0,125,0.0,1
89,235.98,1,,0.0,0
89,235.98,2,90,0.0,1
89,235.98,3,,0.0,0
89,235.98,4,104,0.0,1
89,237.98,0,125,0.0,1
89,237.98,1,,0.0,0
89,237.98,2,90,0.0,1
89,237.98,3,,0.0,0
89,237.98,4,104,0.0,1
89,239.98,0,123,0.391,1
89,239.98,1,,0.0,0
89,239.98,2,90,0.0,1
89,239.98,3,,0.0,0
89,239.98,4,104,0.0,1
89,241.98,0,123,0.0,1
89,241.98,1,,0.0,0
89,241.98,2,90,0.0,1
89,241.98,3,,0.0,0
89,241.98,4,104,0.0,1
89,243.98,0,123,0.0,1
89,243.98,1,,0.0,0
89,243.98,2,90,0.0,1
89,243.98,3,,0.0,0
89,243.98,4,104,0.0,1
89,245.98,0,123,0.0,1
89,245.98,1,,0.0,0
89,245.98,2,90,0.0,1
89,245.98,3,,0.0,0
89,245.98,4,104,0.712,1
89,247.98,0,120,0.66,1
89,247.98,1,,0.0,0
89,247.98,2,90,0.0,1
89,247.98,3,,0.0,0
89,247.98,4,105,0.738,1
89,249.98,0,120,0.976,1
89,249.98,1,,0.0,0
89,249.98,2,90,0.0,1
89,249.98,3,,0.0,0
89,249.98,4,105,0.398,1
89,251.98,0,119,0.994,1
89,251.98,1,,0.0,0
89,251.98,2,90,0.0,1
89,251.98,3,,0.0,0
89,251.98,4,103,0.419,1
89,253.98,0,119,0.908,1
89,253.98,1,,0.0,0
89,253.98,2,90,0.0,1
89,253.98,3,,0.0,0
89,253.98,4,99,0.932,1
89,255.98,0,119,0.995,1
89,255.98,1,,0.0,0
89,255.98,2,90,0.0,1
89,255.98,3,,0.0,0
89,255.98,4,98,1.0,1
89,257.98,0,119,0.0,1
89,257.98,1,,0.0,0
89,257.98,2,90,0.0,1
89,257.98,3,,0.0,0
89,257.98,4,98,0.996,1
89,259.98,0,119,0.0,1
89,259.98,1,,0.0,0
89,259.98,2,90,0.0,1
89,259.98,3,,0.0,0
89,259.98,4,98,0.997,1
89,261.98,0,119,0.898,1
89,261.98,1,,0.0,0
89,261.98,2,90,0.0,1
89,261.98,3,,0.0,0
89,261.98,4,98,0.0,1
89,263.97,0,119,0.0,1
89,263.97,1,,0.0,0
89,263.97,2,90,0.0,1
89,263.97,3,,0.0,0
89,263.97,4,99,0.975,1
89,265.97,0,119,0.94,1
89,265.97,1,,0.0,0
89,265.97,2,90,0.0,1
89,265.97,3,,0.0,0
89,265.97,4,99,0.914,1
89,267.97,0,119,0.0,1
89,267.97,1,,0.0,0
89,267.97,2,90,0.0,1
89,267.97,3,,0.0,0
89,267.97,4,99,0.0,1
89,269.97,0,120,0.664,1
89,269.97,1,,0.0,0
89,269.97,2,90,0.0,1
89,269.97,3,,0.0,0
89,269.97,4,99,0.0,1
89,271.97,0,121,0.0,1
89,271.97,1,,0.0,0
89,271.97,2,90,0.0,1
89,271.97,3,,0.0,0
89,271.97,4,99,0.0,1
89,273.97,0,122,0.954,1
89,273.97,1,,0.0,0
89,273.97,2,90,0.0,1
89,273.97,3,,0.0,0
89,273.97,4,99,0.824,1
89,275.97,0,122,0.412,1
89,275.97,1,,0.0,0
89,275.97,2,90,0.0,1
89,275.97,3,,0.0,0
89,275.97,4,98,0.997,1
89,277.97,0,122,0.343,1
89,277.97,1,,0.0,0
89,277.97,2,90,0.0,1
89,277.97,3,,0.0,0
89,277.97,4,98,0.995,1
89,279.97,0,122,0.0,1
89,279.97,1,,0.0,0
89,279.97,2,90,0.0,1
89,279.97,3,,0.0,0
89,279.97,4,98,0.999,1
89,281.97,0,122,0.0,1
89,281.97,1,,0.0,0
89,281.97,2,90,0.0,1
89,281.97,3,,0.0,0
89,281.97,4,98,0.997,1
89,283.97,0,122,0.0,1
89,283.97,1,,0.0,0
89,283.97,2,90,0.0,1
89,283.97,3,,0.0,0
89,283.97,4,98,0.999,1
89,285.97,0,126,0.801,1
89,285.97,1,,0.0,0
89,285.97,2,90,0.0,1
89,285.97,3,,0.0,0
89,285.97,4,97,0.986,1
89,287.97,0,126,0.0,1
89,287.97,1,,0.0,0
89,287.97,2,90,0.0,1
89,287.97,3,,0.0,0
89,287.97,4,96,0.997,1
89,289.97,0,126,0.0,1
89,289.97,1,,0.0,0
89,289.97,2,90,0.0,1
89,289.97,3,,0.0,0
89,289.97,4,96,0.996,1
89,291.97,0,122,0.949,1
89,291.97,1,,0.0,0
89,291.97,2,90,0.0,1
89,291.97,3,,0.0,0
89,291.97,4,96,0.902,1
89,293.97,0,122,0.0,1
89,293.97,1,,0.0,0
89,293.97,2,90,0.0,1
89,293.97,3,,0.0,0
89,293.97,4,96,0.763,1
89,295.97,0,122,0.0,1
89,295.97,1,,0.0,0
89,295.97,2,90,0.0,1
89,295.97,3,,0.0,0
89,295.97,4,96,0.99,1
89,297.97,0,120,0.455,1
89,297.97,1,,0.0,0
89,297.97,2,90,0.0,1
89,297.97,3,,0.0,0
89,297.97,4,96,0.996,1
89,299.97,0,120,0.997,1
89,299.97,1,,0.0,0
89,299.97,2,90,0.0,1
89,299.97,3,,0.0,0
89,299.97,4,96,0.994,1
89,301.97,0,120,0.99,1
89,301.97,1,,0.0,0
89,301.97,2,90,0.0,1
89,301.97,3,,0.0,0
89,301.97,4,96,0.995,1
89,303.97,0,119,0.948,1
89,303.97,1,,0.0,0
89,303.97,2,90,0.0,1
89,303.97,3,,0.0,0
89,303.97,4,96,0.992,1
89,305.97,0,119,0.297,1
89,305.97,1,,0.0,0
89,305.97,2,90,0.0,1
89,305.97,3,,0.0,0
89,305.97,4,96,0.993,1
89,307.97,0,119,0.99,1
89,307.97,1,,0.0,0
89,307.97,2,90,0.0,1
89,307.97,3,,0.0,0
89,307.97,4,96,0.999,1
89,309.97,0,118,0.998,1
89,309.97,1,,0.0,0
89,309.97,2,90,0.0,1
89,309.97,3,,0.0,0
89,309.97,4,96,0.995,1
89,311.97,0,118,0.997,1
89,311.97,1,,0.0,0
89,311.97,2,90,0.0,1
89,311.97,3,,0.0,0
89,311.97,4,96,0.965,1
89,313.97,0,118,0.979,1
89,313.97,1,,0.0,0
89,313.97,2,90,0.0,1
89,313.97,3,,0.0,0
89,313.97,4,96,0.0,1
89,315.97,0,116,0.962,1
89,315.97,1,,0.0,0
89,315.97,2,90,0.0,1
89,315.97,3,,0.0,0
89,315.97,4,98,0.999,1
89,317.97,0,116,0.898,1
89,317.97,1,,0.0,0
89,317.97,2,90,0.0,1
89,317.97,3,,0.0,0
89,317.97,4,98,0.0,1
89,319.97,0,116,0.888,1
89,319.97,1,,0.0,0
89,319.97,2,90,0.0,1
89,319.97,3,,0.0,0
89,319.97,4,98,0.0,1
89,321.97,0,116,0.982,1
89,321.97,1,,0.0,0
89,321.97,2,90,0.0,1
89,321.97,3,,0.0,0
89,321.97,4,101,0.464,1
89,323.97,0,116,0.855,1
89,323.97,1,,0.0,0
89,323.97,2,90,0.0,1
89,323.97,3,,0.0,0
89,323.97,4,109,0.189,1
89,325.97,0,116,0.974,1
89,325.97,1,,0.0,0
89,325.97,2,90,0.0,1
89,325.97,3,,0.0,0
89,325.97,4,109,0.0,1
89,327.97,0,115,0.408,1
89,327.97,1,,0.0,0
89,327.97,2,90,0.0,1
89,327.97,3,,0.0,0
89,327.97,4,109,0.0,1
