clip_id,timestamp,player_panel,heart_rate,confidence,valid
024,28.0,4,156,0.0,1
024,30.0,0,146,0.0,1
024,30.0,1,77,0.0,1
024,30.0,2,114,0.0,1
024,30.0,3,95,0.0,1
024,30.0,4,156,0.0,1
024,32.0,0,146,0.0,1
024,32.0,1,77,0.0,1
024,32.0,2,114,0.0,1
024,32.0,3,95,0.0,1
024,32.0,4,156,0.0,1
024,34.0,0,146,0.0,1
024,34.0,1,77,0.0,1
024,34.0,2,114,0.0,1
024,34.0,3,95,0.0,1
024,34.0,4,156,0.0,1
024,36.0,0,146,0.0,1
024,36.0,1,77,0.0,1
024,36.0,2,114,0.0,1
024,36.0,3,95,0.0,1
024,36.0,4,156,0.0,1
024,38.0,0,146,0.0,1
024,38.0,1,77,0.0,1
024,38.0,2,114,0.0,1
024,38.0,3,95,0.0,1
024,38.0,4,156,0.0,1
024,40.0,0,146,0.0,1
024,40.0,1,77,0.0,1
024,40.0,2,114,0.0,1
024,40.0,3,95,0.0,1
024,40.0,4,156,0.0,1
024,42.0,0,146,1.0,1
024,42.0,1,77,0.0,1
024,42.0,2,114,0.546,1
024,42.0,3,95,0.0,1
024,42.0,4,156,0.997,1
024,44.0,0,145,1.0,1
024,44.0,1,77,0.0,1
024,44.0,2,114,0.469,1
024,44.0,3,95,0.0,1
024,44.0,4,157,0.994,1
024,46.0,0,144,1.0,1
024,46.0,1,77,0.0,1
024,46.0,2,145,0.652,1
024,46.0,3,95,0.0,1
024,46.0,4,158,0.999,1
024,48.0,0,144,0.996,1
024,48.0,1,77,0.0,1
024,48.0,2,145,0.0,1
024,48.0,3,95,0.0,1
024,48.0,4,158,0.0,1
024,50.0,0,144,0.0,1
024,50.0,1,77,0.0,1
024,50.0,2,145,0.0,1
024,50.0,3,95,0.334,1
024,50.0,4,158,1.0,1
024,52.0,0,146,0.999,1
024,52.0,1,77,0.0,1
024,52.0,2,140,0.701,1
024,52.0,3,95,0.0,1
024,52.0,4,158,1.0,1
024,54.0,0,146,1.0,1
024,54.0,1,77,0.0,1
024,54.0,2,120,0.57,1
024,54.0,3,95,0.0,1
024,54.0,4,158,1.0,1
024,56.0,0,146,1.0,1
024,56.0,1,77,0.0,1
024,56.0,2,120,0.658,1
024,56.0,3,95,0.0,1
024,56.0,4,157,0.865,1
024,58.0,0,146,0.0,1
024,58.0,1,77,0.146,1
024,58.0,2,120,0.0,1
024,58.0,3,95,0.0,1
024,58.0,4,157,0.0,1
024,60.0,0,146,1.0,1
024,60.0,1,70,0.986,1
024,60.0,2,120,0.432,1
024,60.0,3,95,0.0,1
024,60.0,4,157,0.999,1
024,62.0,0,146,0.8,1
024,62.0,1,70,0.0,1
024,62.0,2,120,0.734,1
024,62.0,3,95,0.0,1
024,62.0,4,157,0.999,1
024,64.0,0,158,0.562,1
024,64.0,1,70,0.0,1
024,64.0,2,141,0.628,1
024,64.0,3,95,0.0,1
024,64.0,4,157,1.0,1
024,66.0,0,166,1.0,1
024,66.0,1,70,0.0,1
024,66.0,2,116,0.379,1
024,66.0,3,95,0.0,1
024,66.0,4,157,1.0,1
024,68.0,0,168,1.0,1
024,68.0,1,70,0.0,1
024,68.0,2,116,0.613,1
024,68.0,3,95,0.0,1
024,68.0,4,157,0.999,1
024,70.0,0,168,0.906,1
024,70.0,1,70,0.995,1
024,70.0,2,116,0.554,1
024,70.0,3,87,0.854,1
024,70.0,4,157,0.998,1
024,72.0,0,168,0.974,1
024,72.0,1,70,0.977,1
024,72.0,2,116,0.0,1
024,72.0,3,87,0.786,1
024,72.0,4,157,0.998,1
024,74.0,0,168,1.0,1
024,74.0,1,70,0.0,1
024,74.0,2,116,0.601,1
024,74.0,3,80,0.999,1
024,74.0,4,157,1.0,1
024,76.0,0,168,0.428,1
024,76.0,1,70,0.0,1
024,76.0,2,116,0.416,1
024,76.0,3,80,0.997,1
024,76.0,4,157,0.847,1
024,78.0,0,167,1.0,1
024,78.0,1,70,0.0,1
024,78.0,2,116,0.378,1
024,78.0,3,80,0.757,1
024,78.0,4,157,1.0,1
024,80.0,0,167,1.0,1
024,80.0,1,70,0.0,1
024,80.0,2,116,0.544,1
024,80.0,3,80,0.0,1
024,80.0,4,157,1.0,1
024,82.0,0,167,1.0,1
024,82.0,1,70,0.0,1
024,82.0,2,116,0.619,1
024,82.0,3,80,0.0,1
024,82.0,4,157,1.0,1
024,84.0,0,166,1.0,1
024,84.0,1,70,0.0,1
024,84.0,2,144,0.449,1
024,84.0,3,80,0.0,1
024,84.0,4,157,0.799,1
024,86.0,0,165,1.0,1
024,86.0,1,70,0.0,1
024,86.0,2,144,0.514,1
024,86.0,3,80,0.0,1
024,86.0,4,157,0.0,1
024,88.0,0,164,1.0,1
024,88.0,1,70,0.0,1
024,88.0,2,144,0.462,1
024,88.0,3,80,0.0,1
024,88.0,4,155,0.993,1
024,90.0,0,164,0.688,1
024,90.0,1,70,0.0,1
024,90.0,2,144,0.438,1
024,90.0,3,80,0.0,1
024,90.0,4,153,0.985,1
024,92.0,0,162,1.0,1
024,92.0,1,70,0.0,1
024,92.0,2,114,0.506,1
024,92.0,3,80,0.0,1
024,92.0,4,152,0.971,1
024,94.0,0,162,0.997,1
024,94.0,1,70,0.0,1
024,94.0,2,114,0.509,1
024,94.0,3,80,0.0,1
024,94.0,4,151,0.969,1
024,96.0,0,162,0.96,1
024,96.0,1,90,0.699,1
024,96.0,2,114,0.449,1
024,96.0,3,80,0.0,1
024,96.0,4,151,0.999,1
024,98.0,0,162,1.0,1
024,98.0,1,90,0.0,1
024,98.0,2,140,0.592,1
024,98.0,3,80,0.0,1
024,98.0,4,151,0.998,1
024,100.0,0,162,1.0,1
024,100.0,1,90,0.0,1
024,100.0,2,145,0.407,1
024,100.0,3,80,0.0,1
024,100.0,4,151,1.0,1
024,102.0,0,162,1.0,1
024,102.0,1,90,0.0,1
024,102.0,2,151,0.674,1
024,102.0,3,80,0.0,1
024,102.0,4,151,0.987,1
024,104.0,0,161,1.0,1
024,104.0,1,90,0.0,1
024,104.0,2,151,0.512,1
024,104.0,3,80,0.0,1
024,104.0,4,151,0.753,1
024,106.0,0,161,0.0,1
024,106.0,1,90,0.0,1
024,106.0,2,151,0.616,1
024,106.0,3,80,0.0,1
024,106.0,4,151,0.539,1
024,108.0,0,161,0.0,1
024,108.0,1,90,0.0,1
024,108.0,2,151,0.473,1
024,108.0,3,80,0.0,1
024,108.0,4,151,0.999,1
024,110.0,0,161,1.0,1
024,110.0,1,90,0.0,1
024,110.0,2,151,0.798,1
024,110.0,3,80,0.0,1
024,110.0,4,151,0.999,1
024,112.0,0,161,1.0,1
024,112.0,1,95,0.072,1
024,112.0,2,151,0.76,1
024,112.0,3,80,0.0,1
024,112.0,4,151,0.999,1
024,114.0,0,161,0.0,1
024,114.0,1,95,0.0,1
024,114.0,2,151,0.622,1
024,114.0,3,80,0.0,1
024,114.0,4,151,0.994,1
024,116.0,0,161,0.973,1
024,116.0,1,95,0.0,1
024,116.0,2,151,0.847,1
024,116.0,3,80,0.0,1
024,116.0,4,151,0.999,1
024,118.0,0,162,0.985,1
024,118.0,1,95,0.0,1
024,118.0,2,151,0.757,1
024,118.0,3,80,0.0,1
024,118.0,4,151,0.997,1
024,120.0,0,162,1.0,1
024,120.0,1,95,0.0,1
024,120.0,2,150,0.766,1
024,120.0,3,80,0.0,1
024,120.0,4,151,0.997,1
024,122.0,0,162,0.999,1
024,122.0,1,95,0.0,1
024,122.0,2,150,0.794,1
024,122.0,3,80,0.0,1
024,122.0,4,152,0.962,1
024,124.0,0,162,0.999,1
024,124.0,1,95,0.0,1
024,124.0,2,150,0.743,1
024,124.0,3,80,0.0,1
024,124.0,4,152,0.947,1
024,126.0,0,162,0.554,1
024,126.0,1,95,0.0,1
024,126.0,2,150,0.478,1
024,126.0,3,80,0.0,1
024,126.0,4,153,1.0,1
024,128.0,0,162,0.422,1
024,128.0,1,95,0.0,1
024,128.0,2,150,0.791,1
024,128.0,3,80,0.0,1
024,128.0,4,153,0.992,1
024,130.0,0,162,1.0,1
024,130.0,1,95,0.0,1
024,130.0,2,150,0.733,1
024,130.0,3,80,0.0,1
024,130.0,4,153,0.998,1
024,132.0,0,163,0.996,1
024,132.0,1,95,0.0,1
024,132.0,2,150,0.835,1
024,132.0,3,80,0.0,1
024,132.0,4,153,0.996,1
024,134.0,0,163,1.0,1
024,134.0,1,95,0.0,1
024,134.0,2,150,0.812,1
024,134.0,3,80,0.0,1
024,134.0,4,153,0.0,1
024,136.0,0,163,1.0,1
024,136.0,1,95,0.0,1
024,136.0,2,150,0.839,1
024,136.0,3,80,0.0,1
024,136.0,4,153,0.0,1
024,138.0,0,163,1.0,1
024,138.0,1,95,0.0,1
024,138.0,2,148,0.357,1
024,138.0,3,80,0.0,1
024,138.0,4,153,0.0,1
024,140.0,0,163,1.0,1
024,140.0,1,95,0.0,1
024,140.0,2,148,0.386,1
024,140.0,3,80,0.0,1
024,140.0,4,153,0.933,1
024,142.0,0,163,0.578,1
024,142.0,1,95,0.0,1
024,142.0,2,148,0.514,1
024,142.0,3,80,0.0,1
024,142.0,4,153,0.998,1
024,144.0,0,163,0.0,1
024,144.0,1,95,0.0,1
024,144.0,2,148,0.902,1
024,144.0,3,80,0.0,1
024,144.0,4,153,0.992,1
024,146.0,0,163,1.0,1
024,146.0,1,95,0.0,1
024,146.0,2,148,0.799,1
024,146.0,3,80,0.0,1
024,146.0,4,154,1.0,1
024,148.0,0,163,0.0,1
024,148.0,1,95,0.0,1
024,148.0,2,148,0.714,1
024,148.0,3,80,0.743,1
024,148.0,4,154,1.0,1
024,150.0,0,163,1.0,1
024,150.0,1,95,0.0,1
024,150.0,2,148,0.698,1
024,150.0,3,80,0.789,1
024,150.0,4,154,1.0,1
024,152.0,0,163,1.0,1
024,152.0,1,95,0.0,1
024,152.0,2,148,0.679,1
024,152.0,3,80,0.0,1
024,152.0,4,154,1.0,1
024,154.0,0,164,1.0,1
024,154.0,1,95,0.0,1
024,154.0,2,148,0.884,1
024,154.0,3,80,0.0,1
024,154.0,4,154,1.0,1
024,156.0,0,164,0.657,1
024,156.0,1,95,0.0,1
024,156.0,2,148,0.903,1
024,156.0,3,80,0.0,1
024,156.0,4,155,0.994,1
024,158.0,0,164,0.96,1
024,158.0,1,95,0.0,1
024,158.0,2,147,0.661,1
024,158.0,3,80,0.0,1
024,158.0,4,155,0.988,1
024,160.0,0,164,0.918,1
024,160.0,1,95,0.0,1
024,160.0,2,147,0.766,1
024,160.0,3,80,0.0,1
024,160.0,4,155,0.991,1
024,162.0,0,164,1.0,1
024,162.0,1,95,0.0,1
024,162.0,2,147,0.758,1
024,162.0,3,80,0.0,1
024,162.0,4,155,0.99,1
024,164.0,0,164,0.0,1
024,164.0,1,95,0.0,1
024,164.0,2,147,0.531,1
024,164.0,3,80,0.0,1
024,164.0,4,156,0.999,1
024,166.0,0,163,0.994,1
024,166.0,1,95,0.0,1
024,166.0,2,147,0.586,1
024,166.0,3,80,0.0,1
024,166.0,4,156,0.999,1
024,168.0,0,163,1.0,1
024,168.0,1,95,0.0,1
024,168.0,2,147,0.925,1
024,168.0,3,80,0.0,1
024,168.0,4,156,0.997,1
024,170.0,0,161,1.0,1
024,170.0,1,95,0.0,1
024,170.0,2,147,0.429,1
024,170.0,3,80,0.0,1
024,170.0,4,156,0.998,1
024,172.0,0,161,0.626,1
024,172.0,1,95,0.0,1
024,172.0,2,148,0.497,1
024,172.0,3,80,0.0,1
024,172.0,4,156,1.0,1
024,174.0,0,160,1.0,1
024,174.0,1,95,0.0,1
024,174.0,2,148,0.0,1
024,174.0,3,80,0.0,1
024,174.0,4,156,0.998,1
024,176.0,0,159,0.894,1
024,176.0,1,95,0.0,1
024,176.0,2,148,0.0,1
024,176.0,3,80,0.0,1
024,176.0,4,156,0.999,1
024,178.0,0,159,0.999,1
024,178.0,1,95,0.0,1
024,178.0,2,148,0.0,1
024,178.0,3,80,0.0,1
024,178.0,4,156,0.997,1
024,180.0,0,158,0.995,1
024,180.0,1,95,0.0,1
024,180.0,2,148,0.0,1
024,180.0,3,80,0.0,1
024,180.0,4,157,0.997,1
024,182.0,0,158,0.967,1
024,182.0,1,95,0.0,1
024,182.0,2,150,0.836,1
024,182.0,3,80,0.0,1
024,182.0,4,157,0.0,1
024,184.0,0,158,0.959,1
024,184.0,1,95,0.128,1
024,184.0,2,150,0.887,1
024,184.0,3,80,0.0,1
024,184.0,4,157,0.0,1
024,186.0,0,156,0.999,1
024,186.0,1,95,0.0,1
024,186.0,2,151,0.616,1
024,186.0,3,80,0.0,1
024,186.0,4,158,1.0,1
024,188.0,0,155,0.995,1
024,188.0,1,95,0.0,1
024,188.0,2,151,0.901,1
024,188.0,3,100,0.732,1
024,188.0,4,158,1.0,1
024,190.0,0,155,0.987,1
024,190.0,1,95,0.0,1
024,190.0,2,151,0.545,1
024,190.0,3,100,0.566,1
024,190.0,4,158,0.63,1
024,192.0,0,154,0.993,1
024,192.0,1,95,0.0,1
024,192.0,2,150,0.564,1
024,192.0,3,100,0.0,1
024,192.0,4,158,1.0,1
024,194.0,0,153,0.463,1
024,194.0,1,95,0.0,1
024,194.0,2,150,0.772,1
024,194.0,3,100,0.0,1
024,194.0,4,158,1.0,1
024,196.0,0,152,0.968,1
024,196.0,1,95,0.0,1
024,196.0,2,150,0.793,1
024,196.0,3,100,0.0,1
024,196.0,4,158,1.0,1
024,198.0,0,152,0.0,1
024,198.0,1,95,0.0,1
024,198.0,2,150,0.828,1
024,198.0,3,100,0.0,1
024,198.0,4,158,0.0,1
024,200.0,0,147,0.937,1
024,200.0,1,95,0.0,1
024,200.0,2,151,0.871,1
024,200.0,3,100,0.0,1
024,200.0,4,160,1.0,1
024,202.0,0,147,0.0,1
024,202.0,1,90,0.468,1
024,202.0,2,152,0.54,1
024,202.0,3,100,0.0,1
024,202.0,4,162,0.984,1
024,204.0,0,144,0.986,1
024,204.0,1,90,0.0,1
024,204.0,2,152,0.675,1
024,204.0,3,100,0.802,1
024,204.0,4,163,1.0,1
024,206.0,0,144,1.0,1
024,206.0,1,90,0.0,1
024,206.0,2,159,0.819,1
024,206.0,3,100,0.835,1
024,206.0,4,164,1.0,1
024,208.0,0,144,1.0,1
024,208.0,1,90,0.0,1
024,208.0,2,159,0.927,1
024,208.0,3,100,0.671,1
024,208.0,4,164,0.507,1
024,210.0,0,144,1.0,1
024,210.0,1,90,0.0,1
024,210.0,2,159,0.785,1
024,210.0,3,100,0.0,1
024,210.0,4,164,1.0,1
024,212.0,0,145,1.0,1
024,212.0,1,90,0.0,1
024,212.0,2,153,0.635,1
024,212.0,3,100,0.0,1
024,212.0,4,165,1.0,1
024,214.0,0,146,1.0,1
024,214.0,1,90,0.0,1
024,214.0,2,152,0.498,1
024,214.0,3,100,0.0,1
024,214.0,4,169,0.969,1
024,216.0,0,148,0.606,1
024,216.0,1,90,0.0,1
024,216.0,2,152,0.517,1
024,216.0,3,100,0.0,1
024,216.0,4,170,1.0,1
024,218.0,0,150,1.0,1
024,218.0,1,114,0.281,1
024,218.0,2,153,0.651,1
024,218.0,3,80,0.928,1
024,218.0,4,170,1.0,1
024,220.0,0,150,1.0,1
024,220.0,1,115,0.0,1
024,220.0,2,152,0.893,1
024,220.0,3,80,0.44,1
024,220.0,4,170,0.999,1
024,222.0,0,150,0.999,1
024,222.0,1,115,0.4,1
024,222.0,2,152,0.688,1
024,222.0,3,80,0.909,1
024,222.0,4,170,1.0,1
024,224.0,0,150,0.0,1
024,224.0,1,142,0.271,1
024,224.0,2,151,0.435,1
024,224.0,3,80,0.924,1
024,224.0,4,170,0.959,1
024,226.0,0,150,1.0,1
024,226.0,1,142,0.0,1
024,226.0,2,151,0.697,1
024,226.0,3,80,0.953,1
024,226.0,4,170,0.579,1
024,228.0,0,150,1.0,1
024,228.0,1,142,0.306,1
024,228.0,2,151,0.69,1
024,228.0,3,80,0.0,1
024,228.0,4,170,0.981,1
024,230.0,0,150,0.999,1
024,230.0,1,142,0.452,1
024,230.0,2,151,0.433,1
024,230.0,3,80,0.0,1
024,230.0,4,170,0.0,1
024,232.0,0,149,1.0,1
024,232.0,1,142,0.296,1
024,232.0,2,151,0.547,1
024,232.0,3,80,0.0,1
024,232.0,4,170,0.0,1
024,234.0,0,149,0.993,1
024,234.0,1,144,0.324,1
024,234.0,2,151,0.499,1
024,234.0,3,80,0.0,1
024,234.0,4,170,0.0,1
024,236.0,0,149,1.0,1
024,236.0,1,144,0.253,1
024,236.0,2,151,0.44,1
024,236.0,3,80,0.0,1
024,236.0,4,171,0.945,1
024,238.0,0,149,1.0,1
024,238.0,1,144,0.276,1
024,238.0,2,152,0.853,1
024,238.0,3,80,0.0,1
024,238.0,4,171,0.0,1
024,240.0,0,150,0.978,1
024,240.0,1,144,0.0,1
024,240.0,2,152,0.721,1
024,240.0,3,80,0.0,1
024,240.0,4,171,0.999,1
024,242.0,0,150,0.992,1
024,242.0,1,145,0.065,1
024,242.0,2,152,0.711,1
024,242.0,3,80,0.0,1
024,242.0,4,171,0.0,1
024,244.0,0,150,0.937,1
024,244.0,1,147,0.841,1
024,244.0,2,152,0.501,1
024,244.0,3,80,0.0,1
024,244.0,4,172,0.896,1
024,246.0,0,150,0.0,1
024,246.0,1,147,0.0,1
024,246.0,2,154,0.72,1
024,246.0,3,80,0.0,1
024,246.0,4,175,0.999,1
024,248.0,0,147,0.825,1
024,248.0,1,147,0.0,1
024,248.0,2,151,0.691,1
024,248.0,3,80,0.0,1
024,248.0,4,176,0.981,1
024,250.0,0,147,1.0,1
024,250.0,1,147,0.0,1
024,250.0,2,152,0.552,1
024,250.0,3,80,0.0,1
024,250.0,4,177,0.998,1
024,252.0,0,147,0.51,1
024,252.0,1,147,0.0,1
024,252.0,2,152,0.719,1
024,252.0,3,80,0.0,1
024,252.0,4,177,0.797,1
024,254.0,0,146,1.0,1
024,254.0,1,154,0.395,1
024,254.0,2,152,0.82,1
024,254.0,3,80,0.0,1
024,254.0,4,177,0.984,1
024,256.0,0,146,1.0,1
024,256.0,1,154,0.0,1
024,256.0,2,152,0.448,1
024,256.0,3,80,0.0,1
024,256.0,4,177,0.999,1
024,258.0,0,144,1.0,1
024,258.0,1,154,0.0,1
024,258.0,2,159,0.849,1
024,258.0,3,80,0.0,1
024,258.0,4,177,0.96,1
024,260.0,0,140,1.0,1
024,260.0,1,140,0.71,1
024,260.0,2,159,0.825,1
024,260.0,3,82,0.825,1
024,260.0,4,177,0.996,1
024,262.0,0,140,0.0,1
024,262.0,1,140,0.0,1
024,262.0,2,159,0.814,1
024,262.0,3,87,0.639,1
024,262.0,4,177,0.591,1
024,264.0,0,140,0.0,1
024,264.0,1,140,0.471,1
024,264.0,2,159,0.892,1
024,264.0,3,87,0.863,1
024,264.0,4,177,0.999,1
024,266.0,0,140,0.916,1
024,266.0,1,140,0.495,1
024,266.0,2,152,0.575,1
024,266.0,3,82,0.712,1
024,266.0,4,177,0.998,1
024,268.0,0,139,0.701,1
024,268.0,1,140,0.693,1
024,268.0,2,152,0.512,1
024,268.0,3,81,0.457,1
024,268.0,4,177,0.999,1
024,270.0,0,139,0.999,1
024,270.0,1,140,0.346,1
024,270.0,2,152,0.563,1
024,270.0,3,80,0.976,1
024,270.0,4,177,0.99,1
024,272.0,0,139,0.999,1
024,272.0,1,140,0.447,1
024,272.0,2,152,0.946,1
024,272.0,3,80,0.986,1
024,272.0,4,177,1.0,1
024,274.0,0,138,0.553,1
024,274.0,1,140,0.719,1
024,274.0,2,154,0.884,1
024,274.0,3,80,0.978,1
024,274.0,4,177,0.998,1
024,276.0,0,136,1.0,1
024,276.0,1,140,0.705,1
024,276.0,2,154,0.896,1
024,276.0,3,80,0.972,1
024,276.0,4,177,0.969,1
024,278.0,0,136,0.0,1
024,278.0,1,140,0.0,1
024,278.0,2,151,0.452,1
024,278.0,3,84,0.74,1
024,278.0,4,177,0.0,1
024,280.0,0,134,0.999,1
024,280.0,1,140,0.0,1
024,280.0,2,151,0.76,1
024,280.0,3,84,0.816,1
024,280.0,4,177,0.996,1
024,282.0,0,133,1.0,1
024,282.0,1,140,0.782,1
024,282.0,2,151,0.411,1
024,282.0,3,84,0.887,1
024,282.0,4,177,0.896,1
024,284.0,0,132,0.677,1
024,284.0,1,147,0.745,1
024,284.0,2,151,0.631,1
024,284.0,3,84,0.951,1
024,284.0,4,177,0.998,1
024,286.0,0,132,0.593,1
024,286.0,1,147,0.597,1
024,286.0,2,150,0.747,1
024,286.0,3,85,0.632,1
024,286.0,4,177,0.997,1
024,288.0,0,131,1.0,1
024,288.0,1,147,0.704,1
024,288.0,2,150,0.698,1
024,288.0,3,85,0.947,1
024,288.0,4,177,0.997,1
024,290.0,0,131,1.0,1
024,290.0,1,145,0.56,1
024,290.0,2,150,0.766,1
024,290.0,3,85,0.833,1
024,290.0,4,178,1.0,1
024,292.0,0,131,1.0,1
024,292.0,1,140,0.151,1
024,292.0,2,150,0.778,1
024,292.0,3,85,0.936,1
024,292.0,4,179,0.891,1
024,294.0,0,131,0.0,1
024,294.0,1,140,0.119,1
024,294.0,2,150,0.741,1
024,294.0,3,85,0.996,1
024,294.0,4,179,0.746,1
024,296.0,0,131,0.998,1
024,296.0,1,145,0.214,1
024,296.0,2,150,0.699,1
024,296.0,3,87,0.988,1
024,296.0,4,179,0.999,1
024,298.0,0,131,1.0,1
024,298.0,1,147,0.652,1
024,298.0,2,150,0.743,1
024,298.0,3,87,0.482,1
024,298.0,4,179,0.836,1
024,300.0,0,131,0.65,1
024,300.0,1,147,0.739,1
024,300.0,2,151,0.682,1
024,300.0,3,87,0.993,1
024,300.0,4,177,0.74,1
024,302.0,0,132,0.623,1
024,302.0,1,147,0.911,1
024,302.0,2,151,0.847,1
024,302.0,3,87,0.989,1
024,302.0,4,177,0.841,1
024,304.0,0,132,0.998,1
024,304.0,1,147,0.0,1
024,304.0,2,151,0.812,1
024,304.0,3,87,0.615,1
024,304.0,4,177,0.734,1
024,306.0,0,132,0.335,1
024,306.0,1,147,0.492,1
024,306.0,2,159,0.858,1
024,306.0,3,87,0.945,1
024,306.0,4,177,0.996,1
024,308.0,0,133,0.996,1
024,308.0,1,147,0.0,1
024,308.0,2,159,0.894,1
024,308.0,3,86,0.555,1
024,308.0,4,177,0.986,1
024,310.0,0,134,1.0,1
024,310.0,1,147,0.0,1
024,310.0,2,159,0.822,1
024,310.0,3,86,0.919,1
024,310.0,4,177,0.994,1
024,312.0,0,134,1.0,1
024,312.0,1,147,0.0,1
024,312.0,2,159,0.86,1
024,312.0,3,86,0.0,1
024,312.0,4,176,0.998,1
024,314.0,0,134,1.0,1
024,314.0,1,140,0.636,1
024,314.0,2,159,0.646,1
024,314.0,3,86,0.786,1
024,314.0,4,176,0.998,1
024,316.0,0,134,0.997,1
024,316.0,1,140,0.0,1
024,316.0,2,159,0.728,1
024,316.0,3,86,0.724,1
024,316.0,4,176,0.998,1
024,318.0,0,134,1.0,1
024,318.0,1,140,0.513,1
024,318.0,2,152,0.85,1
024,318.0,3,87,0.524,1
024,318.0,4,176,0.995,1
024,320.0,0,134,1.0,1
024,320.0,1,140,0.0,1
024,320.0,2,151,0.553,1
024,320.0,3,87,0.975,1
024,320.0,4,176,1.0,1
024,322.0,0,133,0.999,1
024,322.0,1,140,0.0,1
024,322.0,2,151,0.493,1
024,322.0,3,87,0.834,1
024,322.0,4,176,0.987,1
024,324.0,0,133,0.604,1
024,324.0,1,140,0.0,1
024,324.0,2,151,0.539,1
024,324.0,3,87,0.627,1
024,324.0,4,176,0.999,1
024,326.0,0,131,0.999,1
024,326.0,1,140,0.0,1
024,326.0,2,152,0.879,1
024,326.0,3,86,0.658,1
024,326.0,4,176,0.0,1
024,328.0,0,128,1.0,1
024,328.0,1,147,0.598,1
024,328.0,2,153,0.572,1
024,328.0,3,86,0.0,1
024,328.0,4,176,0.962,1
024,330.0,0,128,1.0,1
024,330.0,1,147,0.754,1
024,330.0,2,153,0.438,1
024,330.0,3,86,0.346,1
024,330.0,4,176,0.0,1
024,332.0,0,128,0.981,1
024,332.0,1,147,0.767,1
024,332.0,2,152,0.893,1
024,332.0,3,86,0.91,1
024,332.0,4,175,0.938,1
024,334.0,0,128,0.923,1
024,334.0,1,140,0.755,1
024,334.0,2,153,0.617,1
024,334.0,3,85,0.753,1
024,334.0,4,175,0.575,1
024,336.0,0,128,0.996,1
024,336.0,1,140,0.57,1
024,336.0,2,152,0.592,1
024,336.0,3,80,0.679,1
024,336.0,4,175,0.999,1
024,338.0,0,128,0.982,1
024,338.0,1,140,0.686,1
024,338.0,2,152,0.821,1
024,338.0,3,80,0.911,1
024,338.0,4,175,0.95,1
024,340.0,0,127,1.0,1
024,340.0,1,140,0.561,1
024,340.0,2,152,0.365,1
024,340.0,3,80,0.92,1
024,340.0,4,175,0.0,1
024,342.0,0,127,0.736,1
024,342.0,1,140,0.594,1
024,342.0,2,152,0.731,1
024,342.0,3,80,0.621,1
024,342.0,4,176,0.884,1
024,344.0,0,127,0.0,1
024,344.0,1,140,0.0,1
024,344.0,2,152,0.658,1
024,344.0,3,80,0.954,1
024,344.0,4,176,0.991,1
024,346.0,0,127,0.998,1
024,346.0,1,140,0.0,1
024,346.0,2,152,0.383,1
024,346.0,3,80,0.936,1
024,346.0,4,176,0.968,1
024,348.0,0,127,0.993,1
