clip_id,timestamp,player_panel,heart_rate,confidence,valid
50,58.0,4,148,0.903,1
50,60.0,0,130,0.97,1
50,60.0,1,,0.0,0
50,60.0,2,,0.0,0
50,60.0,3,,0.0,0
50,60.0,4,147,0.916,1
50,62.0,0,130,0.954,1
50,62.0,1,,0.0,0
50,62.0,2,,0.0,0
50,62.0,3,,0.0,0
50,62.0,4,147,0.998,1
50,64.0,0,130,0.957,1
50,64.0,1,,0.0,0
50,64.0,2,,0.0,0
50,64.0,3,,0.0,0
50,64.0,4,147,0.936,1
50,66.0,0,131,0.999,1
50,66.0,1,,0.0,0
50,66.0,2,,0.0,0
50,66.0,3,,0.0,0
50,66.0,4,149,0.781,1
50,68.0,0,131,0.0,1
50,68.0,1,,0.0,0
50,68.0,2,,0.0,0
50,68.0,3,,0.0,0
50,68.0,4,150,0.939,1
50,70.0,0,131,0.0,1
50,70.0,1,,0.0,0
50,70.0,2,,0.0,0
50,70.0,3,,0.0,0
50,70.0,4,150,0.992,1
50,72.0,0,131,0.96,1
50,72.0,1,,0.0,0
50,72.0,2,,0.0,0
50,72.0,3,,0.0,0
50,72.0,4,150,0.0,1
50,74.0,0,131,0.0,1
50,74.0,1,,0.0,0
50,74.0,2,,0.0,0
50,74.0,3,,0.0,0
50,74.0,4,150,0.908,1
50,76.0,0,131,0.0,1
50,76.0,1,,0.0,0
50,76.0,2,,0.0,0
50,76.0,3,,0.0,0
50,76.0,4,150,0.928,1
50,78.0,0,131,0.0,1
50,78.0,1,,0.0,0
50,78.0,2,,0.0,0
50,78.0,3,,0.0,0
50,78.0,4,150,0.531,1
50,80.0,0,131,0.0,1
50,80.0,1,,0.0,0
50,80.0,2,,0.0,0
50,80.0,3,,0.0,0
50,80.0,4,151,0.443,1
50,82.0,0,135,0.799,1
50,82.0,1,,0.0,0
50,82.0,2,,0.0,0
50,82.0,3,,0.0,0
50,82.0,4,151,0.833,1
50,84.0,0,135,0.609,1
50,84.0,1,,0.0,0
50,84.0,2,,0.0,0
50,84.0,3,,0.0,0
50,84.0,4,154,0.421,1
50,86.0,0,135,0.0,1
50,86.0,1,,0.0,0
50,86.0,2,,0.0,0
50,86.0,3,,0.0,0
50,86.0,4,154,0.419,1
50,88.0,0,135,0.0,1
50,88.0,1,,0.0,0
50,88.0,2,,0.0,0
50,88.0,3,,0.0,0
50,88.0,4,154,0.0,1
50,90.0,0,136,0.953,1
50,90.0,1,,0.0,0
50,90.0,2,,0.0,0
50,90.0,3,,0.0,0
50,90.0,4,154,0.0,1
50,92.0,0,136,0.988,1
50,92.0,1,,0.0,0
50,92.0,2,,0.0,0
50,92.0,3,,0.0,0
50,92.0,4,154,0.285,1
50,94.0,0,136,0.0,1
50,94.0,1,,0.0,0
50,94.0,2,,0.0,0
50,94.0,3,,0.0,0
50,94.0,4,153,0.273,1
50,96.0,0,136,0.971,1
50,96.0,1,,0.0,0
50,96.0,2,,0.0,0
50,96.0,3,,0.0,0
50,96.0,4,153,0.0,1
50,98.0,0,134,0.97,1
50,98.0,1,,0.0,0
50,98.0,2,,0.0,0
50,98.0,3,,0.0,0
50,98.0,4,153,0.777,1
50,100.0,0,134,0.0,1
50,100.0,1,,0.0,0
50,100.0,2,,0.0,0
50,100.0,3,,0.0,0
50,100.0,4,153,0.803,1
50,102.0,0,134,0.909,1
50,102.0,1,,0.0,0
50,102.0,2,,0.0,0
50,102.0,3,,0.0,0
50,102.0,4,153,0.634,1
50,104.0,0,134,0.0,1
50,104.0,1,,0.0,0
50,104.0,2,,0.0,0
50,104.0,3,,0.0,0
50,104.0,4,153,0.488,1
50,106.0,0,136,0.378,1
50,106.0,1,,0.0,0
50,106.0,2,,0.0,0
50,106.0,3,,0.0,0
50,106.0,4,151,0.773,1
50,108.0,0,136,0.0,1
50,108.0,1,,0.0,0
50,108.0,2,,0.0,0
50,108.0,3,,0.0,0
50,108.0,4,150,0.96,1
50,110.0,0,136,0.0,1
50,110.0,1,,0.0,0
50,110.0,2,,0.0,0
50,110.0,3,,0.0,0
50,110.0,4,149,0.985,1
50,112.0,0,137,0.901,1
50,112.0,1,,0.0,0
50,112.0,2,,0.0,0
50,112.0,3,,0.0,0
50,112.0,4,148,0.984,1
50,114.0,0,137,0.475,1
50,114.0,1,,0.0,0
50,114.0,2,,0.0,0
50,114.0,3,,0.0,0
50,114.0,4,148,0.549,1
50,116.0,0,137,0.0,1
50,116.0,1,,0.0,0
50,116.0,2,,0.0,0
50,116.0,3,,0.0,0
50,116.0,4,148,0.915,1
50,118.0,0,137,0.484,1
50,118.0,1,,0.0,0
50,118.0,2,,0.0,0
50,118.0,3,,0.0,0
50,118.0,4,148,0.872,1
50,120.0,0,136,0.528,1
50,120.0,1,,0.0,0
50,120.0,2,,0.0,0
50,120.0,3,,0.0,0
50,120.0,4,147,0.799,1
50,122.0,0,135,0.999,1
50,122.0,1,,0.0,0
50,122.0,2,,0.0,0
50,122.0,3,,0.0,0
50,122.0,4,147,0.995,1
50,124.0,0,135,0.948,1
50,124.0,1,,0.0,0
50,124.0,2,,0.0,0
50,124.0,3,,0.0,0
50,124.0,4,147,0.874,1
50,126.0,0,135,0.917,1
50,126.0,1,,0.0,0
50,126.0,2,,0.0,0
50,126.0,3,,0.0,0
50,126.0,4,148,0.574,1
50,128.0,0,135,0.0,1
50,128.0,1,,0.0,0
50,128.0,2,,0.0,0
50,128.0,3,,0.0,0
50,128.0,4,148,0.0,1
50,130.0,0,135,0.852,1
50,130.0,1,,0.0,0
50,130.0,2,,0.0,0
50,130.0,3,,0.0,0
50,130.0,4,148,0.785,1
50,132.0,0,135,0.577,1
50,132.0,1,,0.0,0
50,132.0,2,,0.0,0
50,132.0,3,,0.0,0
50,132.0,4,148,0.0,1
50,134.0,0,135,0.0,1
50,134.0,1,,0.0,0
50,134.0,2,,0.0,0
50,134.0,3,,0.0,0
50,134.0,4,148,0.987,1
50,136.0,0,129,0.863,1
50,136.0,1,,0.0,0
50,136.0,2,,0.0,0
50,136.0,3,,0.0,0
50,136.0,4,148,0.903,1
50,138.0,0,129,0.0,1
50,138.0,1,,0.0,0
50,138.0,2,,0.0,0
50,138.0,3,,0.0,0
50,138.0,4,149,0.964,1
50,140.0,0,129,0.0,1
50,140.0,1,,0.0,0
50,140.0,2,,0.0,0
50,140.0,3,,0.0,0
50,140.0,4,150,0.779,1
50,142.0,0,129,0.99,1
50,142.0,1,,0.0,0
50,142.0,2,,0.0,0
50,142.0,3,,0.0,0
50,142.0,4,151,0.964,1
50,144.0,0,129,0.0,1
50,144.0,1,,0.0,0
50,144.0,2,,0.0,0
50,144.0,3,,0.0,0
50,144.0,4,151,0.976,1
50,146.0,0,129,0.759,1
50,146.0,1,,0.0,0
50,146.0,2,,0.0,0
50,146.0,3,,0.0,0
50,146.0,4,153,0.495,1
50,148.0,0,129,0.0,1
50,148.0,1,,0.0,0
50,148.0,2,,0.0,0
50,148.0,3,,0.0,0
50,148.0,4,154,0.765,1
50,150.0,0,129,0.0,1
50,150.0,1,,0.0,0
50,150.0,2,,0.0,0
50,150.0,3,,0.0,0
50,150.0,4,154,0.363,1
50,152.0,0,128,0.899,1
50,152.0,1,,0.0,0
50,152.0,2,,0.0,0
50,152.0,3,,0.0,0
50,152.0,4,154,0.657,1
50,154.0,0,128,0.0,1
50,154.0,1,,0.0,0
50,154.0,2,,0.0,0
50,154.0,3,,0.0,0
50,154.0,4,151,0.927,1
50,156.0,0,128,0.0,1
50,156.0,1,,0.0,0
50,156.0,2,,0.0,0
50,156.0,3,,0.0,0
50,156.0,4,151,0.559,1
50,158.0,0,128,0.641,1
50,158.0,1,,0.0,0
50,158.0,2,,0.0,0
50,158.0,3,,0.0,0
50,158.0,4,151,0.649,1
50,160.0,0,128,0.0,1
50,160.0,1,,0.0,0
50,160.0,2,,0.0,0
50,160.0,3,,0.0,0
50,160.0,4,151,0.383,1
50,162.0,0,129,0.272,1
50,162.0,1,,0.0,0
50,162.0,2,,0.0,0
50,162.0,3,,0.0,0
50,162.0,4,151,0.968,1
50,164.0,0,129,0.424,1
50,164.0,1,,0.0,0
50,164.0,2,,0.0,0
50,164.0,3,,0.0,0
50,164.0,4,151,0.0,1
50,166.0,0,129,0.0,1
50,166.0,1,,0.0,0
50,166.0,2,,0.0,0
50,166.0,3,,0.0,0
50,166.0,4,151,0.924,1
50,168.0,0,129,0.0,1
50,168.0,1,,0.0,0
50,168.0,2,,0.0,0
50,168.0,3,,0.0,0
50,168.0,4,151,0.788,1
50,170.0,0,130,0.253,1
50,170.0,1,,0.0,0
50,170.0,2,,0.0,0
50,170.0,3,,0.0,0
50,170.0,4,151,0.956,1
50,172.0,0,132,0.974,1
50,172.0,1,,0.0,0
50,172.0,2,,0.0,0
50,172.0,3,,0.0,0
50,172.0,4,151,0.264,1
50,174.0,0,132,0.0,1
50,174.0,1,,0.0,0
50,174.0,2,,0.0,0
50,174.0,3,,0.0,0
50,174.0,4,151,0.633,1
50,176.0,0,132,0.0,1
50,176.0,1,,0.0,0
50,176.0,2,,0.0,0
50,176.0,3,,0.0,0
50,176.0,4,150,0.916,1
50,178.0,0,132,0.0,1
50,178.0,1,,0.0,0
50,178.0,2,,0.0,0
50,178.0,3,,0.0,0
50,178.0,4,148,0.983,1
50,180.0,0,131,0.985,1
50,180.0,1,,0.0,0
50,180.0,2,,0.0,0
50,180.0,3,,0.0,0
50,180.0,4,148,0.899,1
50,182.0,0,131,0.329,1
50,182.0,1,,0.0,0
50,182.0,2,,0.0,0
50,182.0,3,,0.0,0
50,182.0,4,148,0.938,1
50,184.0,0,131,0.0,1
50,184.0,1,,0.0,0
50,184.0,2,,0.0,0
50,184.0,3,,0.0,0
50,184.0,4,147,0.912,1
50,186.0,0,131,0.0,1
50,186.0,1,,0.0,0
50,186.0,2,,0.0,0
50,186.0,3,,0.0,0
50,186.0,4,147,0.798,1
50,188.0,0,131,0.0,1
50,188.0,1,,0.0,0
50,188.0,2,,0.0,0
50,188.0,3,,0.0,0
50,188.0,4,147,0.66,1
50,190.0,0,131,0.0,1
50,190.0,1,,0.0,0
50,190.0,2,,0.0,0
50,190.0,3,,0.0,0
50,190.0,4,146,0.933,1
50,192.0,0,131,0.0,1
50,192.0,1,,0.0,0
50,192.0,2,,0.0,0
50,192.0,3,,0.0,0
50,192.0,4,146,0.0,1
50,194.0,0,131,0.0,1
50,194.0,1,,0.0,0
50,194.0,2,,0.0,0
50,194.0,3,,0.0,0
50,194.0,4,146,0.518,1
50,196.0,0,132,0.327,1
50,196.0,1,,0.0,0
50,196.0,2,,0.0,0
50,196.0,3,,0.0,0
50,196.0,4,146,0.794,1
50,198.0,0,132,0.868,1
50,198.0,1,,0.0,0
50,198.0,2,,0.0,0
50,198.0,3,,0.0,0
50,198.0,4,145,0.489,1
50,200.0,0,132,0.947,1
50,200.0,1,,0.0,0
50,200.0,2,,0.0,0
50,200.0,3,,0.0,0
50,200.0,4,145,0.585,1
50,202.0,0,132,0.0,1
50,202.0,1,,0.0,0
50,202.0,2,,0.0,0
50,202.0,3,,0.0,0
50,202.0,4,144,0.918,1
50,204.0,0,132,0.0,1
50,204.0,1,,0.0,0
50,204.0,2,,0.0,0
50,204.0,3,,0.0,0
50,204.0,4,143,0.494,1
50,206.0,0,132,0.904,1
50,206.0,1,,0.0,0
50,206.0,2,,0.0,0
50,206.0,3,,0.0,0
50,206.0,4,143,0.985,1
50,208.0,0,132,0.0,1
50,208.0,1,,0.0,0
50,208.0,2,,0.0,0
50,208.0,3,,0.0,0
50,208.0,4,143,0.544,1
50,210.0,0,133,0.454,1
50,210.0,1,,0.0,0
50,210.0,2,,0.0,0
50,210.0,3,,0.0,0
50,210.0,4,144,0.845,1
50,212.0,0,133,0.0,1
50,212.0,1,,0.0,0
50,212.0,2,,0.0,0
50,212.0,3,,0.0,0
50,212.0,4,145,0.973,1
50,214.0,0,133,0.0,1
50,214.0,1,,0.0,0
50,214.0,2,,0.0,0
50,214.0,3,,0.0,0
50,214.0,4,145,0.974,1
50,216.0,0,133,0.997,1
50,216.0,1,,0.0,0
50,216.0,2,,0.0,0
50,216.0,3,,0.0,0
50,216.0,4,145,0.983,1
50,218.0,0,133,0.582,1
50,218.0,1,,0.0,0
50,218.0,2,,0.0,0
50,218.0,3,,0.0,0
50,218.0,4,145,0.984,1
50,220.0,0,133,0.85,1
50,220.0,1,,0.0,0
50,220.0,2,,0.0,0
50,220.0,3,,0.0,0
50,220.0,4,145,0.917,1
50,222.0,0,133,0.446,1
50,222.0,1,,0.0,0
50,222.0,2,,0.0,0
50,222.0,3,,0.0,0
50,222.0,4,145,0.0,1
50,224.0,0,133,0.0,1
50,224.0,1,,0.0,0
50,224.0,2,,0.0,0
50,224.0,3,,0.0,0
50,224.0,4,145,0.855,1
50,226.0,0,133,0.0,1
50,226.0,1,,0.0,0
50,226.0,2,,0.0,0
50,226.0,3,,0.0,0
50,226.0,4,146,0.933,1
50,228.0,0,135,0.969,1
50,228.0,1,,0.0,0
50,228.0,2,,0.0,0
50,228.0,3,,0.0,0
50,228.0,4,146,0.816,1
50,230.0,0,136,0.996,1
50,230.0,1,,0.0,0
50,230.0,2,,0.0,0
50,230.0,3,,0.0,0
50,230.0,4,146,0.973,1
50,232.0,0,136,0.967,1
50,232.0,1,,0.0,0
50,232.0,2,,0.0,0
50,232.0,3,,0.0,0
50,232.0,4,145,0.837,1
50,234.0,0,136,0.627,1
50,234.0,1,,0.0,0
50,234.0,2,,0.0,0
50,234.0,3,,0.0,0
50,234.0,4,145,0.962,1
50,236.0,0,136,0.802,1
50,236.0,1,,0.0,0
50,236.0,2,,0.0,0
50,236.0,3,,0.0,0
50,236.0,4,144,0.883,1
50,238.0,0,136,0.877,1
50,238.0,1,,0.0,0
50,238.0,2,,0.0,0
50,238.0,3,,0.0,0
50,238.0,4,143,0.845,1
50,240.0,0,136,0.0,1
50,240.0,1,,0.0,0
50,240.0,2,,0.0,0
50,240.0,3,,0.0,0
50,240.0,4,143,0.895,1
50,242.0,0,136,0.0,1
50,242.0,1,,0.0,0
50,242.0,2,,0.0,0
50,242.0,3,,0.0,0
50,242.0,4,143,0.0,1
50,244.0,0,141,0.996,1
50,244.0,1,,0.0,0
50,244.0,2,,0.0,0
50,244.0,3,,0.0,0
50,244.0,4,144,0.958,1
50,246.0,0,149,0.788,1
50,246.0,1,,0.0,0
50,246.0,2,,0.0,0
50,246.0,3,,0.0,0
50,246.0,4,144,0.95,1
50,248.0,0,149,0.0,1
50,248.0,1,,0.0,0
50,248.0,2,,0.0,0
50,248.0,3,,0.0,0
50,248.0,4,144,0.848,1
50,250.0,0,149,0.73,1
50,250.0,1,,0.0,0
50,250.0,2,,0.0,0
50,250.0,3,,0.0,0
50,250.0,4,144,0.8,1
50,252.0,0,147,0.535,1
50,252.0,1,,0.0,0
50,252.0,2,,0.0,0
50,252.0,3,,0.0,0
50,252.0,4,144,0.949,1
50,254.0,0,144,0.932,1
50,254.0,1,,0.0,0
50,254.0,2,,0.0,0
50,254.0,3,,0.0,0
50,254.0,4,144,0.924,1
50,256.0,0,144,0.793,1
50,256.0,1,,0.0,0
50,256.0,2,,0.0,0
50,256.0,3,,0.0,0
50,256.0,4,144,0.941,1
50,258.0,0,144,0.986,1
50,258.0,1,,0.0,0
50,258.0,2,,0.0,0
50,258.0,3,,0.0,0
50,258.0,4,144,0.958,1
50,260.0,0,144,0.976,1
50,260.0,1,,0.0,0
50,260.0,2,,0.0,0
50,260.0,3,,0.0,0
50,260.0,4,144,0.951,1
50,262.0,0,144,0.966,1
50,262.0,1,,0.0,0
50,262.0,2,,0.0,0
50,262.0,3,,0.0,0
50,262.0,4,144,0.995,1
50,264.0,0,144,0.0,1
50,264.0,1,,0.0,0
50,264.0,2,,0.0,0
50,264.0,3,,0.0,0
50,264.0,4,144,0.967,1
50,266.0,0,144,0.992,1
50,266.0,1,,0.0,0
50,266.0,2,,0.0,0
50,266.0,3,,0.0,0
50,266.0,4,144,0.998,1
50,268.0,0,143,0.837,1
50,268.0,1,,0.0,0
50,268.0,2,,0.0,0
50,268.0,3,,0.0,0
50,268.0,4,144,0.687,1
50,270.0,0,143,0.655,1
50,270.0,1,,0.0,0
50,270.0,2,,0.0,0
50,270.0,3,,0.0,0
50,270.0,4,144,0.842,1
50,272.0,0,140,0.991,1
50,272.0,1,,0.0,0
50,272.0,2,,0.0,0
50,272.0,3,,0.0,0
50,272.0,4,144,0.0,1
50,274.0,0,140,0.0,1
50,274.0,1,,0.0,0
50,274.0,2,,0.0,0
50,274.0,3,,0.0,0
50,274.0,4,144,0.0,1
50,276.0,0,140,0.0,1
50,276.0,1,,0.0,0
50,276.0,2,,0.0,0
50,276.0,3,,0.0,0
50,276.0,4,144,0.0,1
50,278.0,0,140,0.0,1
50,278.0,1,,0.0,0
50,278.0,2,,0.0,0
50,278.0,3,,0.0,0
50,278.0,4,140,0.957,1
50,280.0,0,140,0.0,1
50,280.0,1,,0.0,0
50,280.0,2,,0.0,0
50,280.0,3,,0.0,0
50,280.0,4,140,0.0,1
50,282.0,0,140,0.0,1
50,282.0,1,,0.0,0
50,282.0,2,,0.0,0
50,282.0,3,,0.0,0
50,282.0,4,140,0.95,1
50,284.0,0,138,0.939,1
50,284.0,1,,0.0,0
50,284.0,2,,0.0,0
50,284.0,3,,0.0,0
50,284.0,4,140,0.822,1
50,286.0,0,138,0.0,1
50,286.0,1,,0.0,0
50,286.0,2,,0.0,0
50,286.0,3,,0.0,0
50,286.0,4,141,0.0,1
50,288.0,0,138,0.388,1
50,288.0,1,,0.0,0
50,288.0,2,,0.0,0
50,288.0,3,,0.0,0
50,288.0,4,141,0.955,1
50,290.0,0,139,0.994,1
50,290.0,1,,0.0,0
50,290.0,2,,0.0,0
50,290.0,3,,0.0,0
50,290.0,4,141,0.882,1
50,292.0,0,139,0.451,1
50,292.0,1,,0.0,0
50,292.0,2,,0.0,0
50,292.0,3,,0.0,0
50,292.0,4,141,0.732,1
50,294.0,0,139,0.849,1
50,294.0,1,,0.0,0
50,294.0,2,,0.0,0
50,294.0,3,,0.0,0
50,294.0,4,141,0.747,1
50,296.0,0,140,0.718,1
50,296.0,1,,0.0,0
50,296.0,2,,0.0,0
50,296.0,3,,0.0,0
50,296.0,4,141,0.833,1
50,298.0,0,140,0.995,1
50,298.0,1,,0.0,0
50,298.0,2,,0.0,0
50,298.0,3,,0.0,0
50,298.0,4,141,0.935,1
50,300.0,0,140,0.699,1
50,300.0,1,,0.0,0
50,300.0,2,,0.0,0
50,300.0,3,,0.0,0
50,300.0,4,141,0.946,1
50,302.0,0,140,0.946,1
50,302.0,1,,0.0,0
50,302.0,2,,0.0,0
50,302.0,3,,0.0,0
50,302.0,4,141,0.947,1
50,304.0,0,140,0.513,1
50,304.0,1,,0.0,0
50,304.0,2,,0.0,0
50,304.0,3,,0.0,0
50,304.0,4,141,0.389,1
50,306.0,0,140,0.0,1
50,306.0,1,,0.0,0
50,306.0,2,,0.0,0
50,306.0,3,,0.0,0
50,306.0,4,141,0.805,1
50,308.0,0,140,0.0,1
50,308.0,1,,0.0,0
50,308.0,2,,0.0,0
50,308.0,3,,0.0,0
50,308.0,4,141,0.262,1
50,310.0,0,140,0.97,1
50,310.0,1,,0.0,0
50,310.0,2,,0.0,0
50,310.0,3,,0.0,0
50,310.0,4,141,0.789,1
50,312.0,0,140,0.486,1
50,312.0,1,,0.0,0
50,312.0,2,,0.0,0
50,312.0,3,,0.0,0
50,312.0,4,141,0.593,1
50,314.0,0,140,0.0,1
50,314.0,1,,0.0,0
50,314.0,2,,0.0,0
50,314.0,3,,0.0,0
50,314.0,4,142,0.861,1
50,316.0,0,140,0.0,1
50,316.0,1,,0.0,0
50,316.0,2,,0.0,0
50,316.0,3,,0.0,0
50,316.0,4,142,0.775,1
50,318.0,0,140,0.0,1
50,318.0,1,,0.0,0
50,318.0,2,,0.0,0
50,318.0,3,,0.0,0
50,318.0,4,143,0.315,1
50,320.0,0,142,0.911,1
50,320.0,1,,0.0,0
50,320.0,2,,0.0,0
50,320.0,3,,0.0,0
50,320.0,4,143,0.463,1
50,322.0,0,142,0.0,1
50,322.0,1,,0.0,0
50,322.0,2,,0.0,0
50,322.0,3,,0.0,0
50,322.0,4,144,0.934,1
50,324.0,0,142,0.737,1
50,324.0,1,,0.0,0
50,324.0,2,,0.0,0
50,324.0,3,,0.0,0
50,324.0,4,144,0.0,1
50,326.0,0,142,0.0,1
50,326.0,1,,0.0,0
50,326.0,2,,0.0,0
50,326.0,3,,0.0,0
50,326.0,4,144,0.0,1
50,328.0,0,142,0.455,1
50,328.0,1,,0.0,0
50,328.0,2,,0.0,0
50,328.0,3,,0.0,0
50,328.0,4,144,0.892,1
50,330.0,0,142,0.0,1
50,330.0,1,,0.0,0
50,330.0,2,,0.0,0
50,330.0,3,,0.0,0
50,330.0,4,144,0.779,1
50,332.0,0,142,0.0,1
50,332.0,1,,0.0,0
50,332.0,2,,0.0,0
50,332.0,3,,0.0,0
50,332.0,4,144,0.932,1
50,334.0,0,139,0.959,1
50,334.0,1,,0.0,0
50,334.0,2,,0.0,0
50,334.0,3,,0.0,0
50,334.0,4,144,0.0,1
50,336.0,0,139,0.893,1
50,336.0,1,,0.0,0
50,336.0,2,,0.0,0
50,336.0,3,,0.0,0
50,336.0,4,144,0.0,1
50,338.0,0,139,0.0,1
50,338.0,1,,0.0,0
50,338.0,2,,0.0,0
50,338.0,3,,0.0,0
50,338.0,4,144,0.999,1
50,340.0,0,139,0.0,1
50,340.0,1,,0.0,0
50,340.0,2,,0.0,0
50,340.0,3,,0.0,0
50,340.0,4,143,0.887,1
50,342.0,0,139,0.0,1
50,342.0,1,,0.0,0
50,342.0,2,,0.0,0
50,342.0,3,,0.0,0
50,342.0,4,143,0.0,1
50,344.0,0,137,0.964,1
50,344.0,1,,0.0,0
50,344.0,2,,0.0,0
50,344.0,3,,0.0,0
50,344.0,4,143,0.679,1
50,346.0,0,137,0.912,1
50,346.0,1,,0.0,0
50,346.0,2,,0.0,0
50,346.0,3,,0.0,0
50,346.0,4,143,0.886,1
50,348.0,0,137,0.0,1
50,348.0,1,,0.0,0
50,348.0,2,,0.0,0
50,348.0,3,,0.0,0
50,348.0,4,144,0.93,1
50,350.0,0,137,0.667,1
50,350.0,1,,0.0,0
50,350.0,2,,0.0,0
50,350.0,3,,0.0,0
50,350.0,4,144,0.823,1
50,352.0,0,137,0.59,1
50,352.0,1,,0.0,0
50,352.0,2,,0.0,0
50,352.0,3,,0.0,0
50,352.0,4,145,0.996,1
50,354.0,0,137,0.0,1
50,354.0,1,,0.0,0
50,354.0,2,,0.0,0
50,354.0,3,,0.0,0
50,354.0,4,145,0.987,1
50,356.0,0,137,0.0,1
50,356.0,1,,0.0,0
50,356.0,2,,0.0,0
50,356.0,3,,0.0,0
50,356.0,4,146,0.999,1
50,358.0,0,137,0.765,1
50,358.0,1,,0.0,0
50,358.0,2,,0.0,0
50,358.0,3,,0.0,0
50,358.0,4,145,0.996,1
50,360.0,0,136,0.621,1
50,360.0,1,,0.0,0
50,360.0,2,,0.0,0
50,360.0,3,,0.0,0
50,360.0,4,145,0.996,1
