clip_id,timestamp,player_panel,heart_rate,confidence,valid
64,38.0,4,139,0.0,1
64,40.0,0,123,0.0,1
64,40.0,1,,0.0,0
64,40.0,2,,0.0,0
64,40.0,3,,0.0,0
64,40.0,4,139,0.0,1
64,42.0,0,133,0.973,1
64,42.0,1,,0.0,0
64,42.0,2,,0.0,0
64,42.0,3,,0.0,0
64,42.0,4,139,0.0,1
64,44.0,0,133,0.0,1
64,44.0,1,,0.0,0
64,44.0,2,,0.0,0
64,44.0,3,,0.0,0
64,44.0,4,139,0.0,1
64,46.0,0,133,0.0,1
64,46.0,1,,0.0,0
64,46.0,2,,0.0,0
64,46.0,3,,0.0,0
64,46.0,4,139,0.0,1
64,48.0,0,133,0.0,1
64,48.0,1,,0.0,0
64,48.0,2,,0.0,0
64,48.0,3,,0.0,0
64,48.0,4,135,0.692,1
64,50.0,0,145,0.82,1
64,50.0,1,,0.0,0
64,50.0,2,,0.0,0
64,50.0,3,,0.0,0
64,50.0,4,135,0.0,1
64,52.0,0,147,0.588,1
64,52.0,1,,0.0,0
64,52.0,2,,0.0,0
64,52.0,3,,0.0,0
64,52.0,4,135,0.0,1
64,54.0,0,147,0.582,1
64,54.0,1,,0.0,0
64,54.0,2,,0.0,0
64,54.0,3,,0.0,0
64,54.0,4,138,0.725,1
64,56.0,0,148,0.999,1
64,56.0,1,,0.0,0
64,56.0,2,,0.0,0
64,56.0,3,,0.0,0
64,56.0,4,139,0.773,1
64,58.0,0,148,0.912,1
64,58.0,1,,0.0,0
64,58.0,2,,0.0,0
64,58.0,3,,0.0,0
64,58.0,4,141,0.716,1
64,60.0,0,149,0.797,1
64,60.0,1,,0.0,0
64,60.0,2,,0.0,0
64,60.0,3,,0.0,0
64,60.0,4,143,0.339,1
64,62.0,0,149,0.998,1
64,62.0,1,,0.0,0
64,62.0,2,,0.0,0
64,62.0,3,,0.0,0
64,62.0,4,143,0.669,1
64,64.0,0,149,0.0,1
64,64.0,1,,0.0,0
64,64.0,2,,0.0,0
64,64.0,3,,0.0,0
64,64.0,4,143,0.788,1
64,66.0,0,149,0.535,1
64,66.0,1,,0.0,0
64,66.0,2,,0.0,0
64,66.0,3,,0.0,0
64,66.0,4,143,0.775,1
64,68.0,0,148,0.829,1
64,68.0,1,,0.0,0
64,68.0,2,,0.0,0
64,68.0,3,,0.0,0
64,68.0,4,143,0.449,1
64,70.0,0,146,0.996,1
64,70.0,1,,0.0,0
64,70.0,2,,0.0,0
64,70.0,3,,0.0,0
64,70.0,4,143,0.57,1
64,72.0,0,146,0.0,1
64,72.0,1,,0.0,0
64,72.0,2,,0.0,0
64,72.0,3,,0.0,0
64,72.0,4,143,0.864,1
64,74.0,0,146,0.0,1
64,74.0,1,,0.0,0
64,74.0,2,,0.0,0
64,74.0,3,,0.0,0
64,74.0,4,143,0.978,1
64,76.0,0,146,0.0,1
64,76.0,1,,0.0,0
64,76.0,2,,0.0,0
64,76.0,3,,0.0,0
64,76.0,4,143,0.0,1
64,78.0,0,146,0.0,1
64,78.0,1,,0.0,0
64,78.0,2,,0.0,0
64,78.0,3,,0.0,0
64,78.0,4,143,0.0,1
64,80.0,0,143,0.903,1
64,80.0,1,,0.0,0
64,80.0,2,,0.0,0
64,80.0,3,,0.0,0
64,80.0,4,141,0.888,1
64,82.0,0,143,1.0,1
64,82.0,1,,0.0,0
64,82.0,2,,0.0,0
64,82.0,3,,0.0,0
64,82.0,4,141,0.957,1
64,84.0,0,143,0.0,1
64,84.0,1,,0.0,0
64,84.0,2,,0.0,0
64,84.0,3,,0.0,0
64,84.0,4,141,0.0,1
64,86.0,0,141,0.979,1
64,86.0,1,,0.0,0
64,86.0,2,,0.0,0
64,86.0,3,,0.0,0
64,86.0,4,141,0.0,1
64,88.0,0,140,0.996,1
64,88.0,1,,0.0,0
64,88.0,2,,0.0,0
64,88.0,3,,0.0,0
64,88.0,4,141,0.0,1
64,90.0,0,140,0.0,1
64,90.0,1,,0.0,0
64,90.0,2,,0.0,0
64,90.0,3,,0.0,0
64,90.0,4,141,0.96,1
64,92.0,0,140,0.96,1
64,92.0,1,,0.0,0
64,92.0,2,,0.0,0
64,92.0,3,,0.0,0
64,92.0,4,141,0.0,1
64,94.0,0,139,0.514,1
64,94.0,1,,0.0,0
64,94.0,2,,0.0,0
64,94.0,3,,0.0,0
64,94.0,4,141,0.712,1
64,96.0,0,137,0.811,1
64,96.0,1,,0.0,0
64,96.0,2,,0.0,0
64,96.0,3,,0.0,0
64,96.0,4,141,0.404,1
64,98.0,0,137,0.0,1
64,98.0,1,,0.0,0
64,98.0,2,,0.0,0
64,98.0,3,,0.0,0
64,98.0,4,141,0.0,1
64,100.0,0,135,0.569,1
64,100.0,1,,0.0,0
64,100.0,2,,0.0,0
64,100.0,3,,0.0,0
64,100.0,4,141,0.886,1
64,102.0,0,135,0.0,1
64,102.0,1,,0.0,0
64,102.0,2,,0.0,0
64,102.0,3,,0.0,0
64,102.0,4,141,0.0,1
64,104.0,0,135,0.0,1
64,104.0,1,,0.0,0
64,104.0,2,,0.0,0
64,104.0,3,,0.0,0
64,104.0,4,141,0.767,1
64,106.0,0,135,0.445,1
64,106.0,1,,0.0,0
64,106.0,2,,0.0,0
64,106.0,3,,0.0,0
64,106.0,4,141,0.76,1
64,108.0,0,135,0.0,1
64,108.0,1,,0.0,0
64,108.0,2,,0.0,0
64,108.0,3,,0.0,0
64,108.0,4,141,0.0,1
64,110.0,0,133,0.975,1
64,110.0,1,,0.0,0
64,110.0,2,,0.0,0
64,110.0,3,,0.0,0
64,110.0,4,141,0.83,1
64,112.0,0,133,0.0,1
64,112.0,1,,0.0,0
64,112.0,2,,0.0,0
64,112.0,3,,0.0,0
64,112.0,4,141,0.79,1
64,114.0,0,131,0.823,1
64,114.0,1,,0.0,0
64,114.0,2,,0.0,0
64,114.0,3,,0.0,0
64,114.0,4,141,0.501,1
64,116.0,0,131,0.615,1
64,116.0,1,,0.0,0
64,116.0,2,,0.0,0
64,116.0,3,,0.0,0
64,116.0,4,141,0.691,1
64,118.0,0,131,0.0,1
64,118.0,1,,0.0,0
64,118.0,2,,0.0,0
64,118.0,3,,0.0,0
64,118.0,4,141,0.768,1
64,120.0,0,131,0.902,1
64,120.0,1,,0.0,0
64,120.0,2,,0.0,0
64,120.0,3,,0.0,0
64,120.0,4,141,0.0,1
64,122.0,0,131,0.0,1
64,122.0,1,,0.0,0
64,122.0,2,,0.0,0
64,122.0,3,,0.0,0
64,122.0,4,141,0.87,1
64,124.0,0,132,0.893,1
64,124.0,1,,0.0,0
64,124.0,2,,0.0,0
64,124.0,3,,0.0,0
64,124.0,4,141,0.632,1
64,126.0,0,132,0.553,1
64,126.0,1,,0.0,0
64,126.0,2,,0.0,0
64,126.0,3,,0.0,0
64,126.0,4,141,0.841,1
64,128.0,0,132,0.794,1
64,128.0,1,,0.0,0
64,128.0,2,,0.0,0
64,128.0,3,,0.0,0
64,128.0,4,141,0.0,1
64,130.0,0,132,0.829,1
64,130.0,1,,0.0,0
64,130.0,2,,0.0,0
64,130.0,3,,0.0,0
64,130.0,4,141,0.0,1
64,132.0,0,132,0.819,1
64,132.0,1,,0.0,0
64,132.0,2,,0.0,0
64,132.0,3,,0.0,0
64,132.0,4,141,0.0,1
64,134.0,0,132,0.976,1
64,134.0,1,,0.0,0
64,134.0,2,,0.0,0
64,134.0,3,,0.0,0
64,134.0,4,141,0.0,1
64,136.0,0,132,0.971,1
64,136.0,1,,0.0,0
64,136.0,2,,0.0,0
64,136.0,3,,0.0,0
64,136.0,4,139,0.78,1
64,138.0,0,132,0.95,1
64,138.0,1,,0.0,0
64,138.0,2,,0.0,0
64,138.0,3,,0.0,0
64,138.0,4,139,0.0,1
64,140.0,0,134,0.951,1
64,140.0,1,,0.0,0
64,140.0,2,,0.0,0
64,140.0,3,,0.0,0
64,140.0,4,139,0.0,1
64,142.0,0,134,0.0,1
64,142.0,1,,0.0,0
64,142.0,2,,0.0,0
64,142.0,3,,0.0,0
64,142.0,4,139,0.0,1
64,144.0,0,135,0.988,1
64,144.0,1,,0.0,0
64,144.0,2,,0.0,0
64,144.0,3,,0.0,0
64,144.0,4,139,0.0,1
64,146.0,0,135,0.501,1
64,146.0,1,,0.0,0
64,146.0,2,,0.0,0
64,146.0,3,,0.0,0
64,146.0,4,135,0.356,1
64,148.0,0,135,0.832,1
64,148.0,1,,0.0,0
64,148.0,2,,0.0,0
64,148.0,3,,0.0,0
64,148.0,4,135,0.0,1
64,150.0,0,135,0.987,1
64,150.0,1,,0.0,0
64,150.0,2,,0.0,0
64,150.0,3,,0.0,0
64,150.0,4,135,0.0,1
64,152.0,0,135,0.813,1
64,152.0,1,,0.0,0
64,152.0,2,,0.0,0
64,152.0,3,,0.0,0
64,152.0,4,135,0.767,1
64,154.0,0,135,0.99,1
64,154.0,1,,0.0,0
64,154.0,2,,0.0,0
64,154.0,3,,0.0,0
64,154.0,4,135,0.808,1
64,156.0,0,134,0.999,1
64,156.0,1,,0.0,0
64,156.0,2,,0.0,0
64,156.0,3,,0.0,0
64,156.0,4,135,0.844,1
64,158.0,0,134,0.931,1
64,158.0,1,,0.0,0
64,158.0,2,,0.0,0
64,158.0,3,,0.0,0
64,158.0,4,135,0.854,1
64,160.0,0,133,0.981,1
64,160.0,1,,0.0,0
64,160.0,2,,0.0,0
64,160.0,3,,0.0,0
64,160.0,4,136,0.886,1
64,162.0,0,132,0.485,1
64,162.0,1,,0.0,0
64,162.0,2,,0.0,0
64,162.0,3,,0.0,0
64,162.0,4,136,0.0,1
64,164.0,0,132,0.649,1
64,164.0,1,,0.0,0
64,164.0,2,,0.0,0
64,164.0,3,,0.0,0
64,164.0,4,136,0.0,1
64,166.0,0,132,0.0,1
64,166.0,1,,0.0,0
64,166.0,2,,0.0,0
64,166.0,3,,0.0,0
64,166.0,4,137,0.7,1
64,168.0,0,133,0.704,1
64,168.0,1,,0.0,0
64,168.0,2,,0.0,0
64,168.0,3,,0.0,0
64,168.0,4,138,0.865,1
64,170.0,0,133,0.0,1
64,170.0,1,,0.0,0
64,170.0,2,,0.0,0
64,170.0,3,,0.0,0
64,170.0,4,139,0.913,1
64,172.0,0,137,0.525,1
64,172.0,1,,0.0,0
64,172.0,2,,0.0,0
64,172.0,3,,0.0,0
64,172.0,4,141,0.735,1
64,174.0,0,138,0.911,1
64,174.0,1,,0.0,0
64,174.0,2,,0.0,0
64,174.0,3,,0.0,0
64,174.0,4,141,0.0,1
64,176.0,0,139,0.507,1
64,176.0,1,,0.0,0
64,176.0,2,,0.0,0
64,176.0,3,,0.0,0
64,176.0,4,141,0.0,1
64,178.0,0,139,0.735,1
64,178.0,1,,0.0,0
64,178.0,2,,0.0,0
64,178.0,3,,0.0,0
64,178.0,4,149,0.58,1
64,180.0,0,140,1.0,1
64,180.0,1,,0.0,0
64,180.0,2,,0.0,0
64,180.0,3,,0.0,0
64,180.0,4,149,0.0,1
64,182.0,0,141,0.996,1
64,182.0,1,,0.0,0
64,182.0,2,,0.0,0
64,182.0,3,,0.0,0
64,182.0,4,149,0.821,1
64,184.0,0,141,0.0,1
64,184.0,1,,0.0,0
64,184.0,2,,0.0,0
64,184.0,3,,0.0,0
64,184.0,4,149,0.672,1
64,186.0,0,149,0.564,1
64,186.0,1,,0.0,0
64,186.0,2,,0.0,0
64,186.0,3,,0.0,0
64,186.0,4,149,0.0,1
64,188.0,0,150,0.923,1
64,188.0,1,,0.0,0
64,188.0,2,,0.0,0
64,188.0,3,,0.0,0
64,188.0,4,149,0.0,1
64,190.0,0,151,0.547,1
64,190.0,1,,0.0,0
64,190.0,2,,0.0,0
64,190.0,3,,0.0,0
64,190.0,4,149,0.0,1
64,192.0,0,151,0.0,1
64,192.0,1,,0.0,0
64,192.0,2,,0.0,0
64,192.0,3,,0.0,0
64,192.0,4,149,0.0,1
64,194.0,0,151,0.0,1
64,194.0,1,,0.0,0
64,194.0,2,,0.0,0
64,194.0,3,,0.0,0
64,194.0,4,136,0.832,1
64,196.0,0,154,0.995,1
64,196.0,1,,0.0,0
64,196.0,2,,0.0,0
64,196.0,3,,0.0,0
64,196.0,4,136,0.813,1
64,198.0,0,155,0.863,1
64,198.0,1,,0.0,0
64,198.0,2,,0.0,0
64,198.0,3,,0.0,0
64,198.0,4,136,0.0,1
64,200.0,0,157,0.714,1
64,200.0,1,,0.0,0
64,200.0,2,,0.0,0
64,200.0,3,,0.0,0
64,200.0,4,137,0.595,1
64,202.0,0,157,0.0,1
64,202.0,1,,0.0,0
64,202.0,2,,0.0,0
64,202.0,3,,0.0,0
64,202.0,4,139,0.368,1
64,204.0,0,158,0.723,1
64,204.0,1,,0.0,0
64,204.0,2,,0.0,0
64,204.0,3,,0.0,0
64,204.0,4,139,0.0,1
64,206.0,0,158,0.759,1
64,206.0,1,,0.0,0
64,206.0,2,,0.0,0
64,206.0,3,,0.0,0
64,206.0,4,139,0.249,1
64,208.0,0,158,0.686,1
64,208.0,1,,0.0,0
64,208.0,2,,0.0,0
64,208.0,3,,0.0,0
64,208.0,4,139,0.642,1
64,210.0,0,158,0.854,1
64,210.0,1,,0.0,0
64,210.0,2,,0.0,0
64,210.0,3,,0.0,0
64,210.0,4,140,0.909,1
64,212.0,0,158,0.871,1
64,212.0,1,,0.0,0
64,212.0,2,,0.0,0
64,212.0,3,,0.0,0
64,212.0,4,144,0.952,1
64,214.0,0,158,0.805,1
64,214.0,1,,0.0,0
64,214.0,2,,0.0,0
64,214.0,3,,0.0,0
64,214.0,4,146,0.943,1
64,216.0,0,158,0.848,1
64,216.0,1,,0.0,0
64,216.0,2,,0.0,0
64,216.0,3,,0.0,0
64,216.0,4,147,0.918,1
64,218.0,0,158,0.96,1
64,218.0,1,,0.0,0
64,218.0,2,,0.0,0
64,218.0,3,,0.0,0
64,218.0,4,148,0.827,1
64,220.0,0,158,0.953,1
64,220.0,1,,0.0,0
64,220.0,2,,0.0,0
64,220.0,3,,0.0,0
64,220.0,4,157,0.375,1
64,222.0,0,157,0.804,1
64,222.0,1,,0.0,0
64,222.0,2,,0.0,0
64,222.0,3,,0.0,0
64,222.0,4,157,0.452,1
64,224.0,0,156,0.494,1
64,224.0,1,,0.0,0
64,224.0,2,,0.0,0
64,224.0,3,,0.0,0
64,224.0,4,157,0.824,1
64,226.0,0,155,0.773,1
64,226.0,1,,0.0,0
64,226.0,2,,0.0,0
64,226.0,3,,0.0,0
64,226.0,4,156,0.972,1
64,228.0,0,155,0.631,1
64,228.0,1,,0.0,0
64,228.0,2,,0.0,0
64,228.0,3,,0.0,0
64,228.0,4,156,0.0,1
64,230.0,0,154,0.935,1
64,230.0,1,,0.0,0
64,230.0,2,,0.0,0
64,230.0,3,,0.0,0
64,230.0,4,156,0.0,1
64,232.0,0,154,0.0,1
64,232.0,1,,0.0,0
64,232.0,2,,0.0,0
64,232.0,3,,0.0,0
64,232.0,4,155,0.557,1
64,234.0,0,154,0.0,1
64,234.0,1,,0.0,0
64,234.0,2,,0.0,0
64,234.0,3,,0.0,0
64,234.0,4,155,0.0,1
64,236.0,0,151,0.909,1
64,236.0,1,,0.0,0
64,236.0,2,,0.0,0
64,236.0,3,,0.0,0
64,236.0,4,155,0.622,1
64,238.0,0,150,0.994,1
64,238.0,1,,0.0,0
64,238.0,2,,0.0,0
64,238.0,3,,0.0,0
64,238.0,4,155,0.701,1
64,240.0,0,150,0.987,1
64,240.0,1,,0.0,0
64,240.0,2,,0.0,0
64,240.0,3,,0.0,0
64,240.0,4,155,0.0,1
64,242.0,0,150,0.0,1
64,242.0,1,,0.0,0
64,242.0,2,,0.0,0
64,242.0,3,,0.0,0
64,242.0,4,165,0.486,1
64,244.0,0,149,0.965,1
64,244.0,1,,0.0,0
64,244.0,2,,0.0,0
64,244.0,3,,0.0,0
64,244.0,4,165,0.0,1
64,246.0,0,148,0.614,1
64,246.0,1,,0.0,0
64,246.0,2,,0.0,0
64,246.0,3,,0.0,0
64,246.0,4,165,0.0,1
64,248.0,0,146,0.207,1
64,248.0,1,,0.0,0
64,248.0,2,,0.0,0
64,248.0,3,,0.0,0
64,248.0,4,165,0.0,1
64,250.0,0,145,0.877,1
64,250.0,1,,0.0,0
64,250.0,2,,0.0,0
64,250.0,3,,0.0,0
64,250.0,4,159,0.419,1
64,252.0,0,145,0.0,1
64,252.0,1,,0.0,0
64,252.0,2,,0.0,0
64,252.0,3,,0.0,0
64,252.0,4,159,0.0,1
64,254.0,0,145,0.751,1
64,254.0,1,,0.0,0
64,254.0,2,,0.0,0
64,254.0,3,,0.0,0
64,254.0,4,152,0.565,1
64,256.0,0,144,0.807,1
64,256.0,1,,0.0,0
64,256.0,2,,0.0,0
64,256.0,3,,0.0,0
64,256.0,4,152,0.286,1
64,258.0,0,143,0.473,1
64,258.0,1,,0.0,0
64,258.0,2,,0.0,0
64,258.0,3,,0.0,0
64,258.0,4,152,0.0,1
64,260.0,0,143,0.573,1
64,260.0,1,,0.0,0
64,260.0,2,,0.0,0
64,260.0,3,,0.0,0
64,260.0,4,154,0.404,1
64,262.0,0,142,0.992,1
64,262.0,1,,0.0,0
64,262.0,2,,0.0,0
64,262.0,3,,0.0,0
64,262.0,4,156,0.795,1
64,264.0,0,142,0.0,1
64,264.0,1,,0.0,0
64,264.0,2,,0.0,0
64,264.0,3,,0.0,0
64,264.0,4,158,0.968,1
64,266.0,0,141,0.984,1
64,266.0,1,,0.0,0
64,266.0,2,,0.0,0
64,266.0,3,,0.0,0
64,266.0,4,158,0.696,1
64,268.0,0,141,0.0,1
64,268.0,1,,0.0,0
64,268.0,2,,0.0,0
64,268.0,3,,0.0,0
64,268.0,4,159,0.87,1
64,270.0,0,140,0.849,1
64,270.0,1,,0.0,0
64,270.0,2,,0.0,0
64,270.0,3,,0.0,0
64,270.0,4,159,0.874,1
64,272.0,0,139,0.99,1
64,272.0,1,,0.0,0
64,272.0,2,,0.0,0
64,272.0,3,,0.0,0
64,272.0,4,159,0.0,1
64,274.0,0,139,0.722,1
64,274.0,1,,0.0,0
64,274.0,2,,0.0,0
64,274.0,3,,0.0,0
64,274.0,4,159,0.71,1
64,276.0,0,138,0.989,1
64,276.0,1,,0.0,0
64,276.0,2,,0.0,0
64,276.0,3,,0.0,0
64,276.0,4,159,0.0,1
64,278.0,0,136,0.965,1
64,278.0,1,,0.0,0
64,278.0,2,,0.0,0
64,278.0,3,,0.0,0
64,278.0,4,159,0.737,1
64,280.0,0,135,0.98,1
64,280.0,1,,0.0,0
64,280.0,2,,0.0,0
64,280.0,3,,0.0,0
64,280.0,4,159,0.0,1
64,282.0,0,135,0.964,1
64,282.0,1,,0.0,0
64,282.0,2,,0.0,0
64,282.0,3,,0.0,0
64,282.0,4,159,0.329,1
64,284.0,0,134,0.463,1
64,284.0,1,,0.0,0
64,284.0,2,,0.0,0
64,284.0,3,,0.0,0
64,284.0,4,161,0.919,1
64,286.0,0,134,0.767,1
64,286.0,1,,0.0,0
64,286.0,2,,0.0,0
64,286.0,3,,0.0,0
64,286.0,4,162,0.068,1
64,288.0,0,134,0.0,1
64,288.0,1,,0.0,0
64,288.0,2,,0.0,0
64,288.0,3,,0.0,0
64,288.0,4,162,0.848,1
64,290.0,0,134,0.655,1
64,290.0,1,,0.0,0
64,290.0,2,,0.0,0
64,290.0,3,,0.0,0
64,290.0,4,162,0.283,1
64,292.0,0,134,0.913,1
64,292.0,1,,0.0,0
64,292.0,2,,0.0,0
64,292.0,3,,0.0,0
64,292.0,4,163,0.0,1
64,294.0,0,134,0.823,1
64,294.0,1,,0.0,0
64,294.0,2,,0.0,0
64,294.0,3,,0.0,0
64,294.0,4,163,0.891,1
64,296.0,0,133,0.961,1
64,296.0,1,,0.0,0
64,296.0,2,,0.0,0
64,296.0,3,,0.0,0
64,296.0,4,163,0.0,1
64,298.0,0,133,0.996,1
64,298.0,1,,0.0,0
64,298.0,2,,0.0,0
64,298.0,3,,0.0,0
64,298.0,4,163,0.436,1
64,300.0,0,133,0.944,1
64,300.0,1,,0.0,0
64,300.0,2,,0.0,0
64,300.0,3,,0.0,0
64,300.0,4,163,0.614,1
64,302.0,0,133,0.0,1
64,302.0,1,,0.0,0
64,302.0,2,,0.0,0
64,302.0,3,,0.0,0
64,302.0,4,163,0.931,1
64,304.0,0,131,0.918,1
64,304.0,1,,0.0,0
64,304.0,2,,0.0,0
64,304.0,3,,0.0,0
64,304.0,4,163,0.877,1
64,306.0,0,130,0.941,1
64,306.0,1,,0.0,0
64,306.0,2,,0.0,0
64,306.0,3,,0.0,0
64,306.0,4,163,0.0,1
64,308.0,0,129,0.843,1
64,308.0,1,,0.0,0
64,308.0,2,,0.0,0
64,308.0,3,,0.0,0
64,308.0,4,163,0.518,1
64,310.0,0,129,0.0,1
64,310.0,1,,0.0,0
64,310.0,2,,0.0,0
64,310.0,3,,0.0,0
64,310.0,4,163,0.639,1
64,312.0,0,128,0.61,1
64,312.0,1,,0.0,0
64,312.0,2,,0.0,0
64,312.0,3,,0.0,0
64,312.0,4,163,0.73,1
64,314.0,0,127,0.642,1
64,314.0,1,,0.0,0
64,314.0,2,,0.0,0
64,314.0,3,,0.0,0
64,314.0,4,163,0.676,1
64,316.0,0,125,0.829,1
64,316.0,1,,0.0,0
64,316.0,2,,0.0,0
64,316.0,3,,0.0,0
64,316.0,4,163,0.0,1
64,318.0,0,124,0.248,1
64,318.0,1,,0.0,0
64,318.0,2,,0.0,0
64,318.0,3,,0.0,0
64,318.0,4,163,0.796,1
64,320.0,0,124,0.909,1
64,320.0,1,,0.0,0
64,320.0,2,,0.0,0
64,320.0,3,,0.0,0
64,320.0,4,164,0.021,1
64,322.0,0,123,0.747,1
64,322.0,1,,0.0,0
64,322.0,2,,0.0,0
64,322.0,3,,0.0,0
64,322.0,4,164,0.627,1
64,324.0,0,123,0.68,1
64,324.0,1,,0.0,0
64,324.0,2,,0.0,0
64,324.0,3,,0.0,0
64,324.0,4,165,0.81,1
