clip_id,timestamp,player_panel,heart_rate,confidence,valid
025,258.0,2,120,0.525,1
025,258.0,3,119,0.554,1
025,258.0,4,98,1.0,1
025,260.0,0,149,1.0,1
025,260.0,1,161,0.0,1
025,260.0,2,120,0.0,1
025,260.0,3,119,0.585,1
025,260.0,4,98,1.0,1
025,262.0,0,149,1.0,1
025,262.0,1,161,0.0,1
025,262.0,2,120,0.674,1
025,262.0,3,119,0.0,1
025,262.0,4,98,0.998,1
025,264.0,0,150,1.0,1
025,264.0,1,161,0.0,1
025,264.0,2,127,0.315,1
025,264.0,3,119,0.0,1
025,264.0,4,98,1.0,1
025,266.0,0,150,1.0,1
025,266.0,1,161,0.0,1
025,266.0,2,127,0.497,1
025,266.0,3,119,0.893,1
025,266.0,4,98,0.998,1
025,268.0,0,150,1.0,1
025,268.0,1,161,0.0,1
025,268.0,2,127,0.542,1
025,268.0,3,110,0.0,1
025,268.0,4,98,1.0,1
025,270.0,0,150,1.0,1
025,270.0,1,161,0.0,1
025,270.0,2,127,0.521,1
025,270.0,3,110,0.455,1
025,270.0,4,98,0.999,1
025,272.0,0,151,0.902,1
025,272.0,1,161,0.0,1
025,272.0,2,127,0.168,1
025,272.0,3,110,0.752,1
025,272.0,4,98,0.999,1
025,274.0,0,151,0.691,1
025,274.0,1,157,0.819,1
025,274.0,2,131,0.805,1
025,274.0,3,111,0.76,1
025,274.0,4,98,0.994,1
025,276.0,0,153,0.992,1
025,276.0,1,154,0.599,1
025,276.0,2,190,0.714,1
025,276.0,3,111,0.686,1
025,276.0,4,98,0.0,1
025,278.0,0,154,0.702,1
025,278.0,1,154,0.251,1
025,278.0,2,190,0.318,1
025,278.0,3,111,0.784,1
025,278.0,4,98,1.0,1
025,280.0,0,157,0.998,1
025,280.0,1,154,0.293,1
025,280.0,2,197,0.0,1
025,280.0,3,111,0.673,1
025,280.0,4,98,1.0,1
025,282.0,0,157,0.935,1
025,282.0,1,154,0.0,1
025,282.0,2,197,0.922,1
025,282.0,3,111,0.645,1
025,282.0,4,98,0.999,1
025,284.0,0,157,0.547,1
025,284.0,1,154,0.399,1
025,284.0,2,196,0.466,1
025,284.0,3,111,0.551,1
025,284.0,4,98,0.0,1
025,286.0,0,155,0.9,1
025,286.0,1,154,0.459,1
025,286.0,2,196,0.633,1
025,286.0,3,111,0.47,1
025,286.0,4,98,1.0,1
025,288.0,0,155,0.999,1
025,288.0,1,154,0.0,1
025,288.0,2,197,0.36,1
025,288.0,3,112,0.445,1
025,288.0,4,98,0.0,1
025,290.0,0,155,1.0,1
025,290.0,1,145,0.718,1
025,290.0,2,199,0.888,1
025,290.0,3,112,0.332,1
025,290.0,4,98,0.0,1
025,292.0,0,155,0.999,1
025,292.0,1,145,0.187,1
025,292.0,2,199,0.553,1
025,292.0,3,112,0.681,1
025,292.0,4,98,1.0,1
025,294.0,0,156,1.0,1
025,294.0,1,145,0.0,1
025,294.0,2,199,0.874,1
025,294.0,3,112,0.783,1
025,294.0,4,98,0.999,1
025,296.0,0,156,0.999,1
025,296.0,1,145,0.0,1
025,296.0,2,199,0.893,1
025,296.0,3,119,0.297,1
025,296.0,4,98,0.563,1
025,298.0,0,156,1.0,1
025,298.0,1,144,0.441,1
025,298.0,2,191,0.69,1
025,298.0,3,119,0.502,1
025,298.0,4,98,1.0,1
025,300.0,0,155,0.997,1
025,300.0,1,144,0.0,1
025,300.0,2,191,0.677,1
025,300.0,3,119,0.0,1
025,300.0,4,98,0.991,1
025,302.0,0,154,0.979,1
025,302.0,1,144,0.0,1
025,302.0,2,191,0.627,1
025,302.0,3,119,0.0,1
025,302.0,4,98,0.991,1
025,304.0,0,154,1.0,1
025,304.0,1,142,0.352,1
025,304.0,2,192,0.235,1
025,304.0,3,140,0.542,1
025,304.0,4,98,1.0,1
025,306.0,0,154,1.0,1
025,306.0,1,142,0.0,1
025,306.0,2,192,0.467,1
025,306.0,3,140,0.0,1
025,306.0,4,98,0.996,1
025,308.0,0,154,1.0,1
025,308.0,1,142,0.328,1
025,308.0,2,192,0.583,1
025,308.0,3,140,0.0,1
025,308.0,4,98,0.804,1
025,310.0,0,154,1.0,1
025,310.0,1,142,0.402,1
025,310.0,2,192,0.38,1
025,310.0,3,107,0.881,1
025,310.0,4,98,0.999,1
025,312.0,0,154,0.999,1
025,312.0,1,142,0.0,1
025,312.0,2,192,0.293,1
025,312.0,3,107,0.634,1
025,312.0,4,98,0.999,1
025,314.0,0,154,1.0,1
025,314.0,1,144,0.117,1
025,314.0,2,192,0.358,1
025,314.0,3,107,0.0,1
025,314.0,4,98,0.903,1
025,316.0,0,153,1.0,1
025,316.0,1,144,0.0,1
025,316.0,2,192,0.0,1
025,316.0,3,107,0.294,1
025,316.0,4,98,1.0,1
025,318.0,0,153,0.802,1
025,318.0,1,145,0.423,1
025,318.0,2,191,0.642,1
025,318.0,3,100,0.0,1
025,318.0,4,98,0.998,1
025,320.0,0,153,0.783,1
025,320.0,1,145,0.0,1
025,320.0,2,191,0.872,1
025,320.0,3,108,0.432,1
025,320.0,4,98,0.999,1
