clip_id,timestamp,player_panel,heart_rate,confidence,valid
16,64.0,2,100,0.0,1
16,64.0,3,124,0.596,1
16,64.0,4,132,0.972,1
16,66.0,0,121,0.999,1
16,66.0,1,197,0.89,1
16,66.0,2,100,0.0,1
16,66.0,3,124,0.441,1
16,66.0,4,131,0.997,1
16,68.0,0,121,0.69,1
16,68.0,1,197,0.834,1
16,68.0,2,100,0.0,1
16,68.0,3,124,0.597,1
16,68.0,4,131,0.979,1
16,70.0,0,121,0.999,1
16,70.0,1,197,0.538,1
16,70.0,2,100,0.0,1
16,70.0,3,124,0.718,1
16,70.0,4,131,0.999,1
16,72.0,0,122,0.998,1
16,72.0,1,194,0.691,1
16,72.0,2,100,0.0,1
16,72.0,3,124,0.853,1
16,72.0,4,131,0.999,1
16,74.0,0,122,0.732,1
16,74.0,1,194,0.932,1
16,74.0,2,100,0.0,1
16,74.0,3,124,0.431,1
16,74.0,4,130,1.0,1
16,76.0,0,123,1.0,1
16,76.0,1,194,0.473,1
16,76.0,2,100,0.0,1
16,76.0,3,124,0.778,1
16,76.0,4,130,1.0,1
16,78.0,0,123,0.0,1
16,78.0,1,194,0.412,1
16,78.0,2,100,0.0,1
16,78.0,3,122,0.676,1
16,78.0,4,130,0.998,1
16,80.0,0,124,0.968,1
16,80.0,1,194,0.596,1
16,80.0,2,100,0.0,1
16,80.0,3,122,0.414,1
16,80.0,4,131,0.997,1
16,82.0,0,124,0.689,1
16,82.0,1,194,0.512,1
16,82.0,2,100,0.0,1
16,82.0,3,121,0.983,1
16,82.0,4,135,0.999,1
16,84.0,0,124,0.883,1
16,84.0,1,194,0.656,1
16,84.0,2,100,0.0,1
16,84.0,3,121,0.97,1
16,84.0,4,135,0.996,1
16,86.0,0,124,0.784,1
16,86.0,1,194,0.438,1
16,86.0,2,100,0.0,1
16,86.0,3,121,0.729,1
16,86.0,4,135,0.998,1
16,88.0,0,124,0.0,1
16,88.0,1,194,0.388,1
16,88.0,2,100,0.0,1
16,88.0,3,121,0.381,1
16,88.0,4,135,0.999,1
16,90.0,0,127,0.79,1
16,90.0,1,194,0.419,1
16,90.0,2,100,0.0,1
16,90.0,3,121,0.807,1
16,90.0,4,135,0.984,1
16,92.0,0,128,1.0,1
16,92.0,1,194,0.587,1
16,92.0,2,100,0.0,1
16,92.0,3,124,0.811,1
16,92.0,4,136,0.998,1
16,94.0,0,128,1.0,1
16,94.0,1,194,0.28,1
16,94.0,2,100,0.0,1
16,94.0,3,125,0.511,1
16,94.0,4,137,0.773,1
16,96.0,0,129,0.998,1
16,96.0,1,191,0.517,1
16,96.0,2,100,0.0,1
16,96.0,3,124,0.436,1
16,96.0,4,137,0.981,1
16,98.0,0,129,0.985,1
16,98.0,1,191,0.57,1
16,98.0,2,100,0.0,1
16,98.0,3,124,0.583,1
16,98.0,4,137,0.999,1
16,100.0,0,131,1.0,1
16,100.0,1,191,0.692,1
16,100.0,2,100,0.0,1
16,100.0,3,124,0.794,1
16,100.0,4,137,0.999,1
16,102.0,0,132,0.997,1
16,102.0,1,195,0.739,1
16,102.0,2,100,0.0,1
16,102.0,3,122,0.562,1
16,102.0,4,137,0.998,1
16,104.0,0,132,0.992,1
16,104.0,1,195,0.598,1
16,104.0,2,100,0.0,1
16,104.0,3,122,0.469,1
16,104.0,4,137,0.959,1
16,106.0,0,132,0.718,1
16,106.0,1,195,0.0,1
16,106.0,2,100,0.0,1
16,106.0,3,122,0.691,1
16,106.0,4,137,1.0,1
16,108.0,0,132,0.997,1
16,108.0,1,192,0.262,1
16,108.0,2,100,0.0,1
16,108.0,3,122,0.675,1
16,108.0,4,137,0.704,1
16,110.0,0,132,0.996,1
16,110.0,1,192,0.559,1
16,110.0,2,100,0.0,1
16,110.0,3,124,0.859,1
16,110.0,4,135,0.998,1
16,112.0,0,132,1.0,1
16,112.0,1,192,0.346,1
16,112.0,2,100,0.0,1
16,112.0,3,124,0.636,1
16,112.0,4,135,0.999,1
16,114.0,0,132,0.985,1
16,114.0,1,192,0.617,1
16,114.0,2,100,0.0,1
16,114.0,3,126,0.689,1
16,114.0,4,135,0.976,1
16,116.0,0,134,1.0,1
16,116.0,1,192,0.418,1
16,116.0,2,100,0.0,1
16,116.0,3,127,0.893,1
16,116.0,4,136,0.998,1
16,118.0,0,136,1.0,1
16,118.0,1,192,0.722,1
16,118.0,2,100,0.0,1
16,118.0,3,127,0.944,1
16,118.0,4,136,0.999,1
16,120.0,0,137,0.757,1
16,120.0,1,194,0.427,1
16,120.0,2,100,0.0,1
16,120.0,3,127,0.823,1
16,120.0,4,136,0.958,1
16,122.0,0,139,0.977,1
16,122.0,1,194,0.587,1
16,122.0,2,100,0.0,1
16,122.0,3,128,0.795,1
16,122.0,4,136,0.991,1
16,124.0,0,139,0.997,1
16,124.0,1,194,0.563,1
16,124.0,2,100,0.0,1
16,124.0,3,140,0.919,1
16,124.0,4,135,0.99,1
16,126.0,0,140,0.93,1
16,126.0,1,194,0.0,1
16,126.0,2,100,0.0,1
16,126.0,3,120,0.74,1
16,126.0,4,131,1.0,1
16,128.0,0,142,0.999,1
16,128.0,1,194,0.839,1
16,128.0,2,100,0.0,1
16,128.0,3,141,0.488,1
16,128.0,4,131,1.0,1
16,130.0,0,142,0.999,1
16,130.0,1,194,0.396,1
16,130.0,2,100,0.0,1
16,130.0,3,141,0.503,1
16,130.0,4,131,0.954,1
16,132.0,0,142,0.999,1
16,132.0,1,194,0.0,1
16,132.0,2,100,0.0,1
16,132.0,3,142,0.767,1
16,132.0,4,130,0.796,1
16,134.0,0,143,1.0,1
16,134.0,1,194,0.897,1
16,134.0,2,100,0.0,1
16,134.0,3,142,0.616,1
16,134.0,4,130,0.999,1
16,136.0,0,143,1.0,1
16,136.0,1,191,0.575,1
16,136.0,2,100,0.0,1
16,136.0,3,142,0.808,1
16,136.0,4,130,0.999,1
16,138.0,0,143,1.0,1
16,138.0,1,191,0.628,1
16,138.0,2,100,0.0,1
16,138.0,3,142,0.857,1
16,138.0,4,130,0.999,1
16,140.0,0,143,1.0,1
16,140.0,1,196,0.741,1
16,140.0,2,100,0.0,1
16,140.0,3,142,0.54,1
16,140.0,4,130,1.0,1
16,142.0,0,143,1.0,1
16,142.0,1,199,0.213,1
16,142.0,2,100,0.0,1
16,142.0,3,149,0.795,1
16,142.0,4,127,0.999,1
16,143.99,0,144,0.595,1
16,143.99,1,199,0.0,1
16,143.99,2,100,0.0,1
16,143.99,3,149,0.276,1
16,143.99,4,127,0.999,1
16,145.99,0,144,1.0,1
16,145.99,1,199,0.517,1
16,145.99,2,100,0.0,1
16,145.99,3,142,0.635,1
16,145.99,4,127,0.999,1
16,147.99,0,145,0.984,1
16,147.99,1,198,0.268,1
16,147.99,2,100,0.0,1
16,147.99,3,142,0.546,1
16,147.99,4,128,0.999,1
16,149.99,0,145,0.946,1
16,149.99,1,191,0.79,1
16,149.99,2,100,0.0,1
16,149.99,3,141,0.469,1
16,149.99,4,129,0.921,1
16,151.99,0,145,0.999,1
16,151.99,1,191,0.0,1
16,151.99,2,100,0.0,1
16,151.99,3,120,0.908,1
16,151.99,4,130,0.999,1
16,153.99,0,145,0.998,1
16,153.99,1,191,0.0,1
16,153.99,2,100,0.98,1
16,153.99,3,120,0.591,1
16,153.99,4,130,1.0,1
16,155.99,0,145,0.999,1
16,155.99,1,191,0.0,1
16,155.99,2,100,0.0,1
16,155.99,3,120,0.703,1
16,155.99,4,130,1.0,1
16,157.99,0,146,1.0,1
16,157.99,1,191,0.819,1
16,157.99,2,100,0.0,1
16,157.99,3,120,0.845,1
16,157.99,4,130,0.962,1
16,159.99,0,147,1.0,1
16,159.99,1,197,0.874,1
16,159.99,2,100,0.0,1
16,159.99,3,120,0.785,1
16,159.99,4,131,0.999,1
16,161.99,0,148,1.0,1
16,161.99,1,197,0.632,1
16,161.99,2,100,0.0,1
16,161.99,3,120,0.872,1
16,161.99,4,132,0.997,1
16,163.99,0,150,1.0,1
16,163.99,1,197,0.726,1
16,163.99,2,100,0.0,1
16,163.99,3,124,0.947,1
16,163.99,4,132,0.993,1
16,165.99,0,150,0.996,1
16,165.99,1,197,0.0,1
16,165.99,2,100,0.0,1
16,165.99,3,124,0.37,1
16,165.99,4,132,0.999,1
16,167.99,0,150,1.0,1
16,167.99,1,195,0.5,1
16,167.99,2,100,0.0,1
16,167.99,3,124,0.629,1
16,167.99,4,132,0.989,1
16,169.99,0,150,0.569,1
16,169.99,1,195,0.552,1
16,169.99,2,100,0.0,1
16,169.99,3,122,0.695,1
16,169.99,4,132,0.994,1
16,171.99,0,150,1.0,1
16,171.99,1,195,0.556,1
16,171.99,2,100,0.0,1
16,171.99,3,122,0.72,1
16,171.99,4,132,0.997,1
16,173.99,0,149,1.0,1
16,173.99,1,195,0.0,1
16,173.99,2,100,0.0,1
16,173.99,3,122,0.958,1
16,173.99,4,131,1.0,1
16,175.99,0,148,1.0,1
16,175.99,1,195,0.0,1
16,175.99,2,100,0.0,1
16,175.99,3,128,0.451,1
16,175.99,4,130,0.995,1
16,177.99,0,147,0.987,1
16,177.99,1,195,0.0,1
16,177.99,2,100,0.0,1
16,177.99,3,128,0.591,1
16,177.99,4,130,0.988,1
16,179.99,0,145,0.999,1
16,179.99,1,196,0.283,1
16,179.99,2,100,0.0,1
16,179.99,3,197,0.571,1
16,179.99,4,130,0.859,1
16,181.99,0,144,1.0,1
16,181.99,1,196,0.0,1
16,181.99,2,100,0.0,1
16,181.99,3,197,0.935,1
16,181.99,4,130,0.993,1
16,183.99,0,140,1.0,1
16,183.99,1,196,0.146,1
16,183.99,2,100,0.0,1
16,183.99,3,197,0.422,1
16,183.99,4,131,0.999,1
16,185.99,0,136,1.0,1
16,185.99,1,196,0.0,1
16,185.99,2,100,0.0,1
16,185.99,3,197,0.758,1
16,185.99,4,132,0.895,1
16,187.99,0,133,1.0,1
16,187.99,1,196,0.49,1
16,187.99,2,100,0.0,1
16,187.99,3,197,0.889,1
16,187.99,4,133,0.999,1
16,189.99,0,132,0.791,1
16,189.99,1,196,0.343,1
16,189.99,2,100,0.0,1
16,189.99,3,197,0.719,1
16,189.99,4,134,0.993,1
16,191.99,0,131,1.0,1
16,191.99,1,192,0.368,1
16,191.99,2,100,0.0,1
16,191.99,3,126,0.801,1
16,191.99,4,134,1.0,1
16,193.99,0,129,0.995,1
16,193.99,1,194,0.945,1
16,193.99,2,100,0.0,1
16,193.99,3,126,0.485,1
16,193.99,4,134,0.998,1
16,195.99,0,128,1.0,1
16,195.99,1,194,0.412,1
16,195.99,2,100,0.0,1
16,195.99,3,126,0.589,1
16,195.99,4,134,0.607,1
16,197.99,0,128,1.0,1
16,197.99,1,194,0.816,1
16,197.99,2,100,0.0,1
16,197.99,3,126,0.893,1
16,197.99,4,134,0.985,1
16,199.99,0,127,1.0,1
16,199.99,1,191,0.0,1
16,199.99,2,100,0.0,1
16,199.99,3,126,0.675,1
16,199.99,4,134,0.985,1
16,201.99,0,127,0.991,1
16,201.99,1,147,0.86,1
16,201.99,2,100,0.0,1
16,201.99,3,121,0.701,1
16,201.99,4,134,0.996,1
16,203.99,0,126,0.887,1
16,203.99,1,140,0.765,1
16,203.99,2,100,0.0,1
16,203.99,3,120,0.727,1
16,203.99,4,134,1.0,1
16,205.99,0,125,1.0,1
16,205.99,1,140,0.691,1
16,205.99,2,100,0.0,1
16,205.99,3,120,0.953,1
16,205.99,4,134,0.539,1
16,207.99,0,122,0.998,1
16,207.99,1,147,0.537,1
16,207.99,2,100,0.0,1
16,207.99,3,120,0.903,1
16,207.99,4,134,0.801,1
16,209.99,0,122,0.998,1
16,209.99,1,191,0.468,1
16,209.99,2,100,0.0,1
16,209.99,3,120,0.725,1
16,209.99,4,134,0.999,1
16,211.99,0,121,1.0,1
16,211.99,1,196,0.342,1
16,211.99,2,100,0.0,1
16,211.99,3,120,0.958,1
16,211.99,4,134,0.589,1
16,213.99,0,121,1.0,1
16,213.99,1,197,0.65,1
16,213.99,2,80,0.95,1
16,213.99,3,120,0.945,1
16,213.99,4,134,0.985,1
16,215.99,0,121,0.998,1
16,215.99,1,197,0.724,1
16,215.99,2,80,0.0,1
16,215.99,3,120,0.439,1
16,215.99,4,137,0.994,1
16,217.99,0,121,0.561,1
16,217.99,1,197,0.941,1
16,217.99,2,80,0.0,1
16,217.99,3,120,0.935,1
16,217.99,4,137,0.998,1
16,219.99,0,121,0.998,1
16,219.99,1,190,0.625,1
16,219.99,2,80,0.88,1
16,219.99,3,120,0.896,1
16,219.99,4,138,0.998,1
16,221.99,0,120,1.0,1
16,221.99,1,190,0.769,1
16,221.99,2,80,0.91,1
16,221.99,3,120,0.909,1
16,221.99,4,138,0.901,1
16,223.99,0,120,0.716,1
16,223.99,1,190,0.721,1
16,223.99,2,80,0.989,1
16,223.99,3,120,0.924,1
16,223.99,4,138,0.572,1
16,225.99,0,120,1.0,1
16,225.99,1,190,0.821,1
16,225.99,2,88,0.972,1
16,225.99,3,120,0.977,1
16,225.99,4,138,0.789,1
16,227.99,0,121,1.0,1
16,227.99,1,190,0.68,1
16,227.99,2,88,0.871,1
16,227.99,3,120,0.734,1
16,227.99,4,138,0.971,1
16,229.99,0,121,1.0,1
16,229.99,1,190,0.661,1
16,229.99,2,88,0.612,1
16,229.99,3,120,0.912,1
16,229.99,4,138,0.942,1
16,231.99,0,121,0.999,1
16,231.99,1,190,0.449,1
16,231.99,2,88,0.889,1
16,231.99,3,120,0.908,1
16,231.99,4,137,0.628,1
16,233.99,0,121,0.998,1
16,233.99,1,190,0.891,1
16,233.99,2,88,0.983,1
16,233.99,3,118,0.811,1
16,233.99,4,136,0.999,1
16,235.99,0,121,1.0,1
16,235.99,1,190,0.737,1
16,235.99,2,88,0.984,1
16,235.99,3,117,0.873,1
16,235.99,4,136,0.993,1
16,237.99,0,120,1.0,1
16,237.99,1,190,0.688,1
16,237.99,2,88,0.838,1
16,237.99,3,117,0.998,1
16,237.99,4,136,0.998,1
16,239.99,0,119,1.0,1
16,239.99,1,190,0.639,1
16,239.99,2,88,0.949,1
16,239.99,3,117,0.997,1
16,239.99,4,136,0.995,1
16,241.99,0,119,1.0,1
16,241.99,1,190,0.623,1
16,241.99,2,88,0.906,1
16,241.99,3,115,0.912,1
16,241.99,4,136,0.998,1
16,243.99,0,119,0.999,1
16,243.99,1,190,0.808,1
16,243.99,2,88,0.797,1
16,243.99,3,115,0.656,1
16,243.99,4,136,0.818,1
16,245.99,0,119,1.0,1
16,245.99,1,191,0.392,1
16,245.99,2,88,0.505,1
16,245.99,3,115,0.719,1
16,245.99,4,136,0.687,1
16,247.99,0,119,1.0,1
16,247.99,1,191,0.844,1
16,247.99,2,88,0.952,1
16,247.99,3,115,0.817,1
16,247.99,4,135,0.999,1
16,249.99,0,120,0.999,1
16,249.99,1,191,0.489,1
16,249.99,2,88,0.942,1
16,249.99,3,114,0.65,1
16,249.99,4,134,0.998,1
16,251.99,0,120,0.404,1
16,251.99,1,191,0.649,1
16,251.99,2,88,0.852,1
16,251.99,3,114,0.787,1
16,251.99,4,134,0.983,1
16,253.99,0,120,1.0,1
16,253.99,1,197,0.892,1
16,253.99,2,88,0.917,1
16,253.99,3,114,0.766,1
16,253.99,4,134,1.0,1
16,255.99,0,120,0.999,1
16,255.99,1,197,0.953,1
16,255.99,2,88,0.648,1
16,255.99,3,114,0.0,1
16,255.99,4,134,0.998,1
16,257.99,0,120,1.0,1
16,257.99,1,197,0.906,1
16,257.99,2,88,0.879,1
16,257.99,3,112,0.89,1
16,257.99,4,134,0.986,1
16,259.99,0,120,1.0,1
16,259.99,1,197,0.843,1
16,259.99,2,88,0.728,1
16,259.99,3,112,0.976,1
16,259.99,4,134,0.997,1
16,261.99,0,120,1.0,1
16,261.99,1,190,0.494,1
16,261.99,2,88,0.886,1
16,261.99,3,112,0.851,1
16,261.99,4,132,0.996,1
16,263.99,0,120,1.0,1
16,263.99,1,190,0.811,1
16,263.99,2,88,0.944,1
16,263.99,3,112,0.966,1
16,263.99,4,132,0.967,1
16,265.99,0,120,1.0,1
16,265.99,1,190,0.775,1
16,265.99,2,88,0.987,1
16,265.99,3,112,0.972,1
16,265.99,4,132,0.991,1
16,267.99,0,121,1.0,1
16,267.99,1,191,0.32,1
16,267.99,2,88,0.986,1
16,267.99,3,112,0.914,1
16,267.99,4,131,0.997,1
16,269.99,0,122,0.998,1
16,269.99,1,197,0.866,1
16,269.99,2,88,0.942,1
16,269.99,3,112,0.974,1
16,269.99,4,131,0.999,1
16,271.99,0,122,0.951,1
16,271.99,1,197,0.649,1
16,271.99,2,88,0.958,1
16,271.99,3,112,0.922,1
16,271.99,4,131,0.996,1
16,273.99,0,122,0.605,1
16,273.99,1,197,0.923,1
16,273.99,2,88,0.909,1
16,273.99,3,112,0.972,1
16,273.99,4,131,1.0,1
16,275.99,0,122,0.907,1
16,275.99,1,197,0.468,1
16,275.99,2,88,0.903,1
16,275.99,3,114,0.875,1
16,275.99,4,131,0.997,1
16,277.99,0,121,1.0,1
16,277.99,1,197,0.866,1
16,277.99,2,88,0.767,1
16,277.99,3,114,0.863,1
16,277.99,4,131,0.995,1
16,279.99,0,121,0.724,1
16,279.99,1,197,0.861,1
16,279.99,2,88,0.849,1
16,279.99,3,115,0.798,1
16,279.99,4,132,0.998,1
16,281.99,0,120,1.0,1
16,281.99,1,196,0.28,1
16,281.99,2,88,0.889,1
16,281.99,3,115,0.717,1
16,281.99,4,132,0.995,1
16,283.99,0,118,1.0,1
16,283.99,1,195,0.69,1
16,283.99,2,88,0.918,1
16,283.99,3,115,0.694,1
16,283.99,4,132,0.991,1
16,285.99,0,118,0.6,1
16,285.99,1,195,0.469,1
16,285.99,2,88,0.86,1
16,285.99,3,116,0.962,1
16,285.99,4,134,0.961,1
16,287.99,0,118,1.0,1
16,287.99,1,192,0.412,1
16,287.99,2,88,0.38,1
16,287.99,3,117,0.99,1
16,287.99,4,135,0.994,1
16,289.99,0,118,0.583,1
16,289.99,1,190,0.589,1
16,289.99,2,88,0.527,1
16,289.99,3,117,0.491,1
16,289.99,4,135,0.992,1
16,291.99,0,117,1.0,1
16,291.99,1,120,0.364,1
16,291.99,2,88,0.862,1
16,291.99,3,117,0.978,1
16,291.99,4,137,0.998,1
16,293.99,0,116,1.0,1
16,293.99,1,120,0.0,1
16,293.99,2,88,0.698,1
16,293.99,3,117,0.988,1
16,293.99,4,137,0.999,1
16,295.99,0,116,1.0,1
16,295.99,1,120,0.0,1
16,295.99,2,88,0.849,1
16,295.99,3,117,0.939,1
16,295.99,4,138,0.948,1
16,297.99,0,115,1.0,1
16,297.99,1,120,0.0,1
16,297.99,2,88,0.407,1
16,297.99,3,117,0.983,1
16,297.99,4,138,0.762,1
16,299.99,0,115,1.0,1
16,299.99,1,120,0.725,1
16,299.99,2,88,0.0,1
16,299.99,3,116,0.996,1
16,299.99,4,141,0.694,1
16,301.99,0,115,1.0,1
16,301.99,1,191,0.571,1
16,301.99,2,88,0.669,1
16,301.99,3,117,0.991,1
16,301.99,4,141,1.0,1
16,303.99,0,115,0.958,1
16,303.99,1,191,0.44,1
16,303.99,2,88,0.968,1
16,303.99,3,117,0.936,1
16,303.99,4,141,1.0,1
16,305.99,0,114,0.652,1
16,305.99,1,191,0.421,1
16,305.99,2,88,0.939,1
16,305.99,3,191,0.942,1
16,305.99,4,140,1.0,1
16,307.99,0,114,1.0,1
16,307.99,1,191,0.671,1
16,307.99,2,88,0.513,1
16,307.99,3,191,0.942,1
16,307.99,4,138,0.456,1
16,309.99,0,113,1.0,1
16,309.99,1,191,0.238,1
16,309.99,2,88,0.949,1
16,309.99,3,191,0.888,1
16,309.99,4,138,0.997,1
16,311.99,0,113,1.0,1
16,311.99,1,191,0.443,1
16,311.99,2,88,0.372,1
16,311.99,3,191,0.977,1
16,311.99,4,138,1.0,1
16,313.99,0,113,1.0,1
16,313.99,1,120,0.636,1
16,313.99,2,88,0.838,1
16,313.99,3,118,0.631,1
16,313.99,4,138,0.994,1
16,315.99,0,112,1.0,1
16,315.99,1,120,0.0,1
16,315.99,2,88,0.362,1
16,315.99,3,118,0.963,1
16,315.99,4,138,0.987,1
16,317.99,0,112,1.0,1
16,317.99,1,120,0.548,1
16,317.99,2,88,0.947,1
16,317.99,3,118,0.969,1
16,317.99,4,138,0.999,1
16,319.99,0,112,1.0,1
16,319.99,1,190,0.593,1
16,319.99,2,88,0.641,1
16,319.99,3,117,0.993,1
16,319.99,4,138,0.819,1
16,321.99,0,112,1.0,1
16,321.99,1,190,0.846,1
16,321.99,2,88,0.968,1
16,321.99,3,117,0.998,1
16,321.99,4,138,0.842,1
16,323.99,0,112,1.0,1
16,323.99,1,190,0.572,1
16,323.99,2,88,0.84,1
16,323.99,3,117,0.999,1
16,323.99,4,138,0.905,1
16,325.99,0,112,0.995,1
16,325.99,1,190,0.0,1
16,325.99,2,88,0.864,1
16,325.99,3,117,0.978,1
16,325.99,4,138,0.996,1
16,327.99,0,112,1.0,1
16,327.99,1,190,0.0,1
16,327.99,2,88,0.71,1
16,327.99,3,117,0.991,1
16,327.99,4,138,0.935,1
16,329.99,0,112,0.918,1
16,329.99,1,120,0.488,1
16,329.99,2,88,0.868,1
16,329.99,3,116,0.988,1
16,329.99,4,138,1.0,1
16,331.99,0,112,1.0,1
16,331.99,1,120,0.481,1
16,331.99,2,88,0.968,1
16,331.99,3,116,0.0,1
16,331.99,4,138,0.999,1
16,333.99,0,112,1.0,1
16,333.99,1,120,0.0,1
16,333.99,2,88,0.942,1
16,333.99,3,115,0.876,1
16,333.99,4,138,1.0,1
16,335.99,0,112,1.0,1
16,335.99,1,190,0.726,1
16,335.99,2,88,0.945,1
16,335.99,3,115,0.82,1
16,335.99,4,138,0.987,1
16,337.99,0,112,1.0,1
16,337.99,1,190,0.639,1
16,337.99,2,88,0.881,1
16,337.99,3,115,0.949,1
16,337.99,4,138,0.997,1
16,339.99,0,111,1.0,1
16,339.99,1,190,0.0,1
16,339.99,2,88,0.871,1
16,339.99,3,115,0.903,1
16,339.99,4,137,0.982,1
16,341.99,0,111,1.0,1
16,341.99,1,190,0.0,1
16,341.99,2,88,0.633,1
16,341.99,3,116,0.996,1
16,341.99,4,134,0.993,1
16,343.99,0,110,1.0,1
16,343.99,1,195,0.551,1
16,343.99,2,88,0.928,1
16,343.99,3,116,0.993,1
16,343.99,4,134,0.997,1
16,345.99,0,110,0.98,1
16,345.99,1,195,0.0,1
16,345.99,2,88,0.603,1
16,345.99,3,116,0.878,1
16,345.99,4,134,0.985,1
16,347.99,0,110,0.999,1
