clip_id,timestamp,player_panel,heart_rate,confidence,valid
12,52.0,1,190,0.0,1
12,52.0,2,142,0.0,1
12,52.0,3,127,0.371,1
12,52.0,4,58,0.999,1
12,54.0,0,133,0.999,1
12,54.0,1,190,0.0,1
12,54.0,2,142,0.98,1
12,54.0,3,127,0.89,1
12,54.0,4,58,1.0,1
12,56.0,0,133,1.0,1
12,56.0,1,190,0.0,1
12,56.0,2,142,0.788,1
12,56.0,3,127,0.971,1
12,56.0,4,58,1.0,1
12,58.0,0,133,0.0,1
12,58.0,1,190,0.0,1
12,58.0,2,115,0.385,1
12,58.0,3,127,0.745,1
12,58.0,4,55,0.995,1
12,59.99,0,131,1.0,1
12,59.99,1,190,0.0,1
12,59.99,2,114,0.259,1
12,59.99,3,127,0.585,1
12,59.99,4,55,0.0,1
12,61.99,0,131,0.471,1
12,61.99,1,190,0.0,1
12,61.99,2,114,0.413,1
12,61.99,3,127,0.894,1
12,61.99,4,51,1.0,1
12,63.99,0,130,1.0,1
12,63.99,1,190,0.652,1
12,63.99,2,115,0.301,1
12,63.99,3,127,0.941,1
12,63.99,4,51,0.0,1
12,65.99,0,129,0.996,1
12,65.99,1,190,0.488,1
12,65.99,2,141,0.801,1
12,65.99,3,127,0.386,1
12,65.99,4,51,0.0,1
12,67.99,0,129,0.998,1
12,67.99,1,190,0.448,1
12,67.99,2,141,0.537,1
12,67.99,3,127,0.794,1
12,67.99,4,51,1.0,1
12,69.99,0,129,1.0,1
12,69.99,1,190,0.905,1
12,69.99,2,141,0.292,1
12,69.99,3,127,0.851,1
12,69.99,4,52,0.948,1
12,71.99,0,129,0.994,1
12,71.99,1,147,0.72,1
12,71.99,2,141,0.487,1
12,71.99,3,126,0.958,1
12,71.99,4,52,0.0,1
12,73.99,0,128,0.998,1
12,73.99,1,147,0.786,1
12,73.99,2,141,0.731,1
12,73.99,3,126,0.871,1
12,73.99,4,52,0.0,1
12,75.99,0,128,1.0,1
12,75.99,1,140,0.779,1
12,75.99,2,146,0.82,1
12,75.99,3,125,0.536,1
12,75.99,4,50,1.0,1
12,77.99,0,128,0.0,1
12,77.99,1,140,0.561,1
12,77.99,2,146,0.0,1
12,77.99,3,125,0.496,1
12,77.99,4,50,0.0,1
12,79.99,0,127,0.998,1
12,79.99,1,140,0.31,1
12,79.99,2,146,0.664,1
12,79.99,3,125,0.344,1
12,79.99,4,50,0.0,1
12,81.99,0,126,1.0,1
12,81.99,1,146,0.264,1
12,81.99,2,145,0.869,1
12,81.99,3,125,0.534,1
12,81.99,4,50,0.0,1
12,83.99,0,125,0.999,1
12,83.99,1,146,0.326,1
12,83.99,2,145,0.545,1
12,83.99,3,125,0.432,1
12,83.99,4,50,0.0,1
12,85.99,0,124,1.0,1
12,85.99,1,146,0.0,1
12,85.99,2,145,0.0,1
12,85.99,3,126,0.8,1
12,85.99,4,50,0.0,1
12,87.99,0,124,1.0,1
12,87.99,1,146,0.0,1
12,87.99,2,145,0.448,1
12,87.99,3,126,0.9,1
12,87.99,4,50,0.0,1
12,89.99,0,124,0.992,1
12,89.99,1,146,0.475,1
12,89.99,2,146,0.695,1
12,89.99,3,127,0.892,1
12,89.99,4,50,0.0,1
12,91.99,0,124,0.867,1
12,91.99,1,146,0.693,1
12,91.99,2,146,0.755,1
12,91.99,3,127,0.858,1
12,91.99,4,51,0.998,1
12,93.99,0,124,0.972,1
12,93.99,1,146,0.339,1
12,93.99,2,146,0.708,1
12,93.99,3,127,0.695,1
12,93.99,4,51,0.999,1
12,95.99,0,124,0.999,1
12,95.99,1,146,0.115,1
12,95.99,2,147,0.876,1
12,95.99,3,127,0.804,1
12,95.99,4,51,0.998,1
12,97.99,0,124,0.718,1
12,97.99,1,146,0.282,1
12,97.99,2,147,0.525,1
12,97.99,3,120,0.742,1
12,97.99,4,51,0.993,1
12,99.99,0,124,0.999,1
12,99.99,1,146,0.386,1
12,99.99,2,147,0.797,1
12,99.99,3,120,0.91,1
12,99.99,4,50,0.999,1
12,101.99,0,124,0.958,1
12,101.99,1,146,0.0,1
12,101.99,2,148,0.731,1
12,101.99,3,120,0.0,1
12,101.99,4,50,0.999,1
12,103.99,0,127,0.616,1
12,103.99,1,146,0.0,1
12,103.99,2,148,0.847,1
12,103.99,3,120,0.258,1
12,103.99,4,50,0.998,1
12,105.99,0,129,1.0,1
12,105.99,1,146,0.414,1
12,105.99,2,148,0.867,1
12,105.99,3,120,0.67,1
12,105.99,4,50,1.0,1
12,107.99,0,129,0.987,1
12,107.99,1,144,0.533,1
12,107.99,2,148,0.778,1
12,107.99,3,145,0.357,1
12,107.99,4,50,0.999,1
12,109.99,0,129,0.997,1
12,109.99,1,142,0.429,1
12,109.99,2,147,0.403,1
12,109.99,3,145,0.556,1
12,109.99,4,50,0.999,1
12,111.99,0,129,0.998,1
12,111.99,1,142,0.21,1
12,111.99,2,144,0.905,1
12,111.99,3,147,0.582,1
12,111.99,4,50,0.0,1
12,113.99,0,129,0.997,1
12,113.99,1,142,0.62,1
12,113.99,2,144,0.933,1
12,113.99,3,147,0.762,1
12,113.99,4,50,0.0,1
12,115.99,0,127,1.0,1
12,115.99,1,142,0.0,1
12,115.99,2,142,0.422,1
12,115.99,3,147,0.604,1
12,115.99,4,52,0.999,1
12,117.99,0,127,1.0,1
12,117.99,1,142,0.341,1
12,117.99,2,142,0.524,1
12,117.99,3,147,0.638,1
12,117.99,4,52,0.999,1
12,119.99,0,127,0.756,1
12,119.99,1,107,0.625,1
12,119.99,2,142,0.741,1
12,119.99,3,147,0.383,1
12,119.99,4,52,0.701,1
12,121.99,0,127,0.982,1
12,121.99,1,107,0.897,1
12,121.99,2,142,0.763,1
12,121.99,3,150,0.9,1
12,121.99,4,52,0.0,1
12,123.99,0,127,0.924,1
12,123.99,1,100,0.165,1
12,123.99,2,142,0.835,1
12,123.99,3,150,0.908,1
12,123.99,4,51,1.0,1
12,125.99,0,127,0.999,1
12,125.99,1,100,0.0,1
12,125.99,2,142,0.78,1
12,125.99,3,152,0.242,1
12,125.99,4,51,0.0,1
12,127.99,0,127,0.826,1
12,127.99,1,100,0.52,1
12,127.99,2,142,0.762,1
12,127.99,3,156,0.333,1
12,127.99,4,51,0.0,1
12,129.99,0,127,1.0,1
12,129.99,1,100,0.836,1
12,129.99,2,142,0.782,1
12,129.99,3,156,0.428,1
12,129.99,4,51,0.0,1
12,131.99,0,127,1.0,1
12,131.99,1,100,0.672,1
12,131.99,2,142,0.46,1
12,131.99,3,152,0.735,1
12,131.99,4,51,0.0,1
12,133.99,0,128,1.0,1
12,133.99,1,100,0.637,1
12,133.99,2,142,0.944,1
12,133.99,3,150,0.507,1
12,133.99,4,51,0.0,1
12,135.99,0,128,0.0,1
12,135.99,1,100,0.77,1
12,135.99,2,142,0.785,1
12,135.99,3,150,0.468,1
12,135.99,4,51,0.0,1
12,137.99,0,133,1.0,1
12,137.99,1,100,0.865,1
12,137.99,2,142,0.885,1
12,137.99,3,150,0.8,1
12,137.99,4,51,0.0,1
12,139.99,0,133,1.0,1
12,139.99,1,100,0.525,1
12,139.99,2,142,0.268,1
12,139.99,3,156,0.858,1
12,139.99,4,51,0.0,1
12,141.99,0,134,0.584,1
12,141.99,1,100,0.458,1
12,141.99,2,142,0.628,1
12,141.99,3,156,0.71,1
12,141.99,4,51,0.0,1
12,143.99,0,134,1.0,1
12,143.99,1,100,0.671,1
12,143.99,2,142,0.942,1
12,143.99,3,156,0.604,1
12,143.99,4,51,0.0,1
12,145.99,0,134,0.999,1
12,145.99,1,100,0.651,1
12,145.99,2,190,0.852,1
12,145.99,3,156,0.515,1
12,145.99,4,51,0.0,1
12,147.99,0,133,1.0,1
12,147.99,1,100,0.494,1
12,147.99,2,191,0.448,1
12,147.99,3,156,0.847,1
12,147.99,4,51,0.0,1
12,149.99,0,133,1.0,1
12,149.99,1,100,0.523,1
12,149.99,2,192,0.67,1
12,149.99,3,156,0.536,1
12,149.99,4,51,0.0,1
12,151.99,0,131,1.0,1
12,151.99,1,106,0.939,1
12,151.99,2,195,0.505,1
12,151.99,3,162,0.501,1
12,151.99,4,51,0.0,1
12,153.99,0,127,0.539,1
12,153.99,1,107,0.314,1
12,153.99,2,195,0.883,1
12,153.99,3,162,0.217,1
12,153.99,4,51,0.0,1
12,155.99,0,127,1.0,1
12,155.99,1,107,0.645,1
12,155.99,2,195,0.735,1
12,155.99,3,162,0.152,1
12,155.99,4,51,0.0,1
12,157.99,0,127,1.0,1
12,157.99,1,107,0.97,1
12,157.99,2,195,0.627,1
12,157.99,3,162,0.436,1
12,157.99,4,51,0.0,1
12,159.99,0,127,1.0,1
12,159.99,1,107,0.919,1
12,159.99,2,195,0.526,1
12,159.99,3,152,0.236,1
12,159.99,4,51,0.0,1
12,161.99,0,127,0.0,1
12,161.99,1,142,0.571,1
12,161.99,2,195,0.757,1
12,161.99,3,152,0.366,1
12,161.99,4,51,0.0,1
12,163.99,0,127,1.0,1
12,163.99,1,146,0.306,1
12,163.99,2,196,0.889,1
12,163.99,3,158,0.352,1
12,163.99,4,51,0.0,1
12,165.99,0,129,0.996,1
12,165.99,1,190,0.842,1
12,165.99,2,196,0.585,1
12,165.99,3,158,0.267,1
12,165.99,4,51,0.0,1
12,167.99,0,129,0.997,1
12,167.99,1,191,0.501,1
12,167.99,2,196,0.985,1
12,167.99,3,152,0.0,1
12,167.99,4,51,0.0,1
12,169.99,0,129,0.998,1
12,169.99,1,194,0.606,1
12,169.99,2,197,0.88,1
12,169.99,3,152,0.199,1
12,169.99,4,51,0.0,1
12,171.99,0,129,0.998,1
12,171.99,1,194,0.517,1
12,171.99,2,198,0.897,1
12,171.99,3,150,0.876,1
12,171.99,4,51,0.0,1
12,173.99,0,128,1.0,1
12,173.99,1,194,0.32,1
12,173.99,2,198,0.949,1
12,173.99,3,146,0.36,1
12,173.99,4,51,0.0,1
12,175.99,0,128,1.0,1
12,175.99,1,194,0.0,1
12,175.99,2,197,0.834,1
12,175.99,3,142,0.423,1
12,175.99,4,51,0.0,1
12,177.98,0,128,1.0,1
12,177.98,1,194,0.0,1
12,177.98,2,197,0.926,1
12,177.98,3,142,0.651,1
12,177.98,4,51,0.0,1
12,179.98,0,127,0.776,1
12,179.98,1,194,0.723,1
12,179.98,2,197,0.0,1
12,179.98,3,142,0.0,1
12,179.98,4,51,0.0,1
12,181.98,0,127,0.0,1
12,181.98,1,194,0.0,1
12,181.98,2,190,0.658,1
12,181.98,3,142,0.495,1
12,181.98,4,51,0.0,1
12,183.98,0,127,0.0,1
12,183.98,1,190,0.368,1
12,183.98,2,190,0.532,1
12,183.98,3,142,0.512,1
12,183.98,4,51,0.0,1
12,185.98,0,127,0.999,1
12,185.98,1,190,0.0,1
12,185.98,2,190,0.6,1
12,185.98,3,141,0.714,1
12,185.98,4,51,0.0,1
12,187.98,0,125,0.998,1
12,187.98,1,190,0.0,1
12,187.98,2,190,0.635,1
12,187.98,3,141,0.798,1
12,187.98,4,51,0.0,1
12,189.98,0,125,0.97,1
12,189.98,1,190,0.0,1
12,189.98,2,190,0.897,1
12,189.98,3,141,0.531,1
12,189.98,4,51,0.0,1
12,191.98,0,125,0.0,1
12,191.98,1,190,0.205,1
12,191.98,2,197,0.88,1
12,191.98,3,141,0.687,1
12,191.98,4,51,0.0,1
12,193.98,0,125,0.747,1
12,193.98,1,190,0.898,1
12,193.98,2,197,0.92,1
12,193.98,3,141,0.563,1
12,193.98,4,51,0.0,1
12,195.98,0,130,1.0,1
12,195.98,1,190,0.748,1
12,195.98,2,197,0.983,1
12,195.98,3,142,0.598,1
12,195.98,4,51,0.0,1
12,197.98,0,132,0.999,1
12,197.98,1,190,0.0,1
12,197.98,2,196,0.761,1
12,197.98,3,142,0.433,1
12,197.98,4,51,0.0,1
12,199.98,0,133,0.969,1
12,199.98,1,190,0.0,1
12,199.98,2,195,0.94,1
12,199.98,3,148,0.716,1
12,199.98,4,51,0.0,1
12,201.98,0,133,1.0,1
12,201.98,1,190,0.0,1
12,201.98,2,195,0.924,1
12,201.98,3,148,0.878,1
12,201.98,4,51,0.0,1
12,203.98,0,133,0.983,1
12,203.98,1,149,0.908,1
12,203.98,2,195,0.656,1
12,203.98,3,148,0.389,1
12,203.98,4,51,0.0,1
12,205.98,0,133,0.538,1
12,205.98,1,149,0.693,1
12,205.98,2,191,0.528,1
12,205.98,3,142,0.517,1
12,205.98,4,51,0.0,1
12,207.98,0,133,0.994,1
12,207.98,1,149,0.703,1
12,207.98,2,191,0.979,1
12,207.98,3,142,0.433,1
12,207.98,4,51,0.0,1
12,209.98,0,133,1.0,1
12,209.98,1,149,0.738,1
12,209.98,2,121,0.767,1
12,209.98,3,142,0.387,1
12,209.98,4,51,0.0,1
12,211.98,0,133,1.0,1
12,211.98,1,149,0.483,1
12,211.98,2,121,0.491,1
12,211.98,3,114,0.543,1
12,211.98,4,51,0.0,1
12,213.98,0,133,0.0,1
12,213.98,1,149,0.0,1
12,213.98,2,121,0.0,1
12,213.98,3,114,0.358,1
12,213.98,4,51,0.0,1
12,215.98,0,133,1.0,1
12,215.98,1,149,0.215,1
12,215.98,2,121,0.514,1
12,215.98,3,114,0.562,1
12,215.98,4,51,0.0,1
12,217.98,0,130,0.979,1
12,217.98,1,149,0.519,1
12,217.98,2,124,0.742,1
12,217.98,3,149,0.306,1
12,217.98,4,51,0.0,1
12,219.98,0,130,1.0,1
12,219.98,1,149,0.0,1
12,219.98,2,135,0.792,1
12,219.98,3,149,0.0,1
12,219.98,4,51,0.0,1
12,221.98,0,130,0.696,1
12,221.98,1,149,0.0,1
12,221.98,2,135,0.435,1
12,221.98,3,149,0.654,1
12,221.98,4,51,0.0,1
12,223.98,0,131,1.0,1
12,223.98,1,149,0.417,1
12,223.98,2,125,0.55,1
12,223.98,3,149,0.426,1
12,223.98,4,51,0.0,1
12,225.98,0,131,0.666,1
12,225.98,1,191,0.432,1
12,225.98,2,135,0.486,1
12,225.98,3,149,0.337,1
12,225.98,4,51,0.0,1
12,227.98,0,131,1.0,1
12,227.98,1,194,0.952,1
12,227.98,2,125,0.634,1
12,227.98,3,149,0.518,1
12,227.98,4,51,0.0,1
12,229.98,0,131,0.841,1
12,229.98,1,194,0.568,1
12,229.98,2,125,0.694,1
12,229.98,3,149,0.609,1
12,229.98,4,51,0.0,1
12,231.98,0,132,0.631,1
12,231.98,1,199,0.0,1
12,231.98,2,128,0.906,1
12,231.98,3,149,0.595,1
12,231.98,4,51,0.0,1
12,233.98,0,132,0.998,1
12,233.98,1,199,0.265,1
12,233.98,2,136,0.824,1
12,233.98,3,149,0.769,1
12,233.98,4,50,0.999,1
12,235.98,0,133,1.0,1
12,235.98,1,199,0.581,1
12,235.98,2,140,0.91,1
12,235.98,3,149,0.287,1
12,235.98,4,50,0.0,1
12,237.98,0,134,0.866,1
12,237.98,1,199,0.0,1
12,237.98,2,144,0.487,1
12,237.98,3,141,0.489,1
12,237.98,4,50,0.0,1
12,239.98,0,134,1.0,1
12,239.98,1,199,0.0,1
12,239.98,2,144,0.585,1
12,239.98,3,141,0.623,1
12,239.98,4,50,0.0,1
12,241.98,0,134,0.971,1
12,241.98,1,192,0.583,1
12,241.98,2,144,0.509,1
12,241.98,3,111,0.355,1
12,241.98,4,50,0.0,1
12,243.98,0,134,0.555,1
12,243.98,1,192,0.351,1
12,243.98,2,144,0.756,1
12,243.98,3,140,0.62,1
12,243.98,4,50,0.0,1
12,245.98,0,134,1.0,1
12,245.98,1,192,0.0,1
12,245.98,2,142,0.91,1
12,245.98,3,140,0.0,1
12,245.98,4,50,0.999,1
12,247.98,0,134,1.0,1
12,247.98,1,199,0.416,1
12,247.98,2,142,0.633,1
12,247.98,3,140,0.833,1
12,247.98,4,50,0.999,1
12,249.98,0,134,1.0,1
12,249.98,1,199,0.0,1
12,249.98,2,141,0.953,1
12,249.98,3,140,0.494,1
12,249.98,4,50,1.0,1
12,251.98,0,135,1.0,1
12,251.98,1,199,0.617,1
12,251.98,2,141,0.482,1
12,251.98,3,140,0.848,1
12,251.98,4,50,0.0,1
12,253.98,0,135,1.0,1
12,253.98,1,199,0.532,1
12,253.98,2,141,0.762,1
12,253.98,3,140,0.815,1
12,253.98,4,50,0.0,1
12,255.98,0,135,0.573,1
12,255.98,1,199,0.0,1
12,255.98,2,140,0.63,1
12,255.98,3,120,0.836,1
12,255.98,4,50,0.0,1
12,257.98,0,135,0.0,1
12,257.98,1,199,0.0,1
12,257.98,2,140,0.0,1
12,257.98,3,120,0.0,1
12,257.98,4,50,0.0,1
12,259.98,0,135,0.0,1
12,259.98,1,199,0.0,1
12,259.98,2,140,0.0,1
12,259.98,3,120,0.0,1
12,259.98,4,50,0.0,1
12,261.98,0,135,0.0,1
12,261.98,1,199,0.0,1
12,261.98,2,140,0.0,1
12,261.98,3,120,0.0,1
12,261.98,4,50,0.0,1
12,263.98,0,135,0.0,1
12,263.98,1,199,0.0,1
12,263.98,2,140,0.0,1
12,263.98,3,120,0.0,1
12,263.98,4,50,0.0,1
12,265.98,0,135,0.0,1
12,265.98,1,199,0.0,1
12,265.98,2,140,0.0,1
12,265.98,3,120,0.0,1
12,265.98,4,50,0.0,1
12,267.98,0,135,0.0,1
12,267.98,1,199,0.0,1
12,267.98,2,140,0.0,1
12,267.98,3,120,0.0,1
12,267.98,4,50,0.0,1
12,269.98,0,135,0.0,1
12,269.98,1,199,0.0,1
12,269.98,2,140,0.0,1
12,269.98,3,120,0.0,1
12,269.98,4,50,0.0,1
