clip_id,timestamp,player_panel,heart_rate,confidence,valid
19,89.98,3,114,0.717,1
19,89.98,4,91,0.0,1
19,91.98,0,72,0.989,1
19,91.98,1,140,0.0,1
19,91.98,2,102,0.0,1
19,91.98,3,114,0.595,1
19,91.98,4,91,0.766,1
19,93.98,0,72,0.912,1
19,93.98,1,140,0.381,1
19,93.98,2,102,0.0,1
19,93.98,3,114,0.81,1
19,93.98,4,91,1.0,1
19,95.98,0,72,0.913,1
19,95.98,1,140,0.318,1
19,95.98,2,102,0.0,1
19,95.98,3,114,0.723,1
19,95.98,4,91,0.163,1
19,97.98,0,72,0.972,1
19,97.98,1,140,0.0,1
19,97.98,2,102,0.0,1
19,97.98,3,114,0.0,1
19,97.98,4,91,0.3,1
19,99.98,0,71,1.0,1
19,99.98,1,140,0.0,1
19,99.98,2,102,0.0,1
19,99.98,3,114,0.0,1
19,99.98,4,94,0.128,1
19,101.98,0,71,1.0,1
19,101.98,1,144,0.561,1
19,101.98,2,102,0.0,1
19,101.98,3,114,0.0,1
19,101.98,4,94,0.144,1
19,103.98,0,71,1.0,1
19,103.98,1,144,0.0,1
19,103.98,2,102,0.0,1
19,103.98,3,140,0.623,1
19,103.98,4,96,0.988,1
19,105.98,0,70,1.0,1
19,105.98,1,144,0.0,1
19,105.98,2,102,0.0,1
19,105.98,3,151,0.252,1
19,105.98,4,96,0.993,1
19,107.98,0,69,1.0,1
19,107.98,1,144,0.0,1
19,107.98,2,102,0.0,1
19,107.98,3,154,0.332,1
19,107.98,4,96,0.825,1
19,109.98,0,67,0.688,1
19,109.98,1,140,0.447,1
19,109.98,2,102,0.624,1
19,109.98,3,154,0.727,1
19,109.98,4,96,0.998,1
19,111.98,0,67,1.0,1
19,111.98,1,140,0.405,1
19,111.98,2,104,0.686,1
19,111.98,3,159,0.857,1
19,111.98,4,95,0.998,1
19,113.98,0,67,0.0,1
19,113.98,1,140,0.0,1
19,113.98,2,104,0.0,1
19,113.98,3,159,0.0,1
19,113.98,4,95,0.0,1
