clip_id,timestamp,player_panel,heart_rate,confidence,valid
61,224.0,1,90,0.0,1
61,224.0,2,,0.0,0
61,224.0,3,63,0.0,1
61,224.0,4,143,0.906,1
61,226.0,0,119,0.485,1
61,226.0,1,90,0.0,1
61,226.0,2,,0.0,0
61,226.0,3,63,0.0,1
61,226.0,4,143,0.614,1
61,228.0,0,119,0.785,1
61,228.0,1,90,0.0,1
61,228.0,2,,0.0,0
61,228.0,3,63,0.0,1
61,228.0,4,143,0.0,1
61,230.0,0,119,0.944,1
61,230.0,1,90,0.0,1
61,230.0,2,,0.0,0
61,230.0,3,63,0.0,1
61,230.0,4,143,0.454,1
61,232.0,0,119,0.0,1
61,232.0,1,90,0.0,1
61,232.0,2,,0.0,0
61,232.0,3,63,0.0,1
61,232.0,4,143,0.495,1
61,234.0,0,121,0.922,1
61,234.0,1,90,0.0,1
61,234.0,2,,0.0,0
61,234.0,3,63,0.0,1
61,234.0,4,143,0.467,1
61,236.0,0,122,0.735,1
61,236.0,1,90,0.0,1
61,236.0,2,,0.0,0
61,236.0,3,63,0.0,1
61,236.0,4,149,0.652,1
61,238.0,0,122,0.762,1
61,238.0,1,90,0.0,1
61,238.0,2,,0.0,0
61,238.0,3,63,0.0,1
61,238.0,4,149,0.0,1
61,240.0,0,122,0.0,1
61,240.0,1,90,0.0,1
61,240.0,2,,0.0,0
61,240.0,3,63,0.0,1
61,240.0,4,149,0.0,1
61,242.0,0,122,0.0,1
61,242.0,1,90,0.0,1
61,242.0,2,,0.0,0
61,242.0,3,63,0.0,1
61,242.0,4,141,0.843,1
61,244.0,0,123,0.385,1
61,244.0,1,90,0.0,1
61,244.0,2,,0.0,0
61,244.0,3,63,0.0,1
61,244.0,4,141,0.644,1
61,246.0,0,123,0.0,1
61,246.0,1,90,0.0,1
61,246.0,2,,0.0,0
61,246.0,3,63,0.0,1
61,246.0,4,141,0.801,1
61,248.0,0,123,0.966,1
61,248.0,1,90,0.0,1
61,248.0,2,,0.0,0
61,248.0,3,63,0.0,1
61,248.0,4,143,0.661,1
61,250.0,0,123,0.733,1
61,250.0,1,90,0.0,1
61,250.0,2,,0.0,0
61,250.0,3,63,0.0,1
61,250.0,4,144,0.779,1
61,252.0,0,123,0.0,1
61,252.0,1,90,0.0,1
61,252.0,2,,0.0,0
61,252.0,3,63,0.0,1
61,252.0,4,144,0.912,1
61,254.0,0,123,0.0,1
61,254.0,1,90,0.0,1
61,254.0,2,,0.0,0
61,254.0,3,63,0.0,1
61,254.0,4,144,0.84,1
61,256.0,0,123,0.0,1
61,256.0,1,90,0.0,1
61,256.0,2,,0.0,0
61,256.0,3,63,0.0,1
61,256.0,4,144,0.876,1
61,258.0,0,123,0.0,1
61,258.0,1,90,0.0,1
61,258.0,2,,0.0,0
61,258.0,3,63,0.0,1
61,258.0,4,144,0.0,1
61,260.0,0,123,0.0,1
61,260.0,1,90,0.0,1
61,260.0,2,,0.0,0
61,260.0,3,63,0.0,1
61,260.0,4,145,0.953,1
61,262.0,0,125,0.629,1
61,262.0,1,90,0.0,1
61,262.0,2,,0.0,0
61,262.0,3,63,0.0,1
61,262.0,4,146,0.632,1
61,264.0,0,125,0.0,1
61,264.0,1,90,0.0,1
61,264.0,2,,0.0,0
61,264.0,3,63,0.0,1
61,264.0,4,146,0.999,1
61,266.0,0,125,0.0,1
61,266.0,1,90,0.0,1
61,266.0,2,,0.0,0
61,266.0,3,63,0.0,1
61,266.0,4,146,0.998,1
61,268.0,0,123,0.835,1
61,268.0,1,90,0.0,1
61,268.0,2,,0.0,0
61,268.0,3,63,0.0,1
61,268.0,4,146,0.991,1
61,270.0,0,123,0.0,1
61,270.0,1,90,0.0,1
61,270.0,2,,0.0,0
61,270.0,3,63,0.0,1
61,270.0,4,146,0.0,1
61,272.0,0,123,0.0,1
61,272.0,1,90,0.0,1
61,272.0,2,,0.0,0
61,272.0,3,63,0.0,1
61,272.0,4,146,0.0,1
61,274.0,0,123,0.0,1
61,274.0,1,90,0.0,1
61,274.0,2,,0.0,0
61,274.0,3,63,0.0,1
61,274.0,4,146,0.749,1
61,276.0,0,123,0.0,1
61,276.0,1,90,0.0,1
61,276.0,2,,0.0,0
61,276.0,3,63,0.0,1
61,276.0,4,146,0.954,1
61,278.0,0,123,0.0,1
61,278.0,1,90,0.0,1
61,278.0,2,,0.0,0
61,278.0,3,63,0.0,1
61,278.0,4,145,0.848,1
61,280.0,0,120,0.992,1
61,280.0,1,90,0.0,1
61,280.0,2,,0.0,0
61,280.0,3,63,0.0,1
61,280.0,4,145,0.072,1
61,282.0,0,119,0.993,1
61,282.0,1,90,0.0,1
61,282.0,2,,0.0,0
61,282.0,3,63,0.0,1
61,282.0,4,145,0.996,1
61,284.0,0,119,0.97,1
61,284.0,1,90,0.0,1
61,284.0,2,,0.0,0
61,284.0,3,63,0.0,1
61,284.0,4,145,0.0,1
61,286.0,0,119,0.912,1
61,286.0,1,90,0.0,1
61,286.0,2,,0.0,0
61,286.0,3,63,0.0,1
61,286.0,4,145,0.947,1
61,288.0,0,119,0.846,1
61,288.0,1,90,0.0,1
61,288.0,2,,0.0,0
61,288.0,3,63,0.0,1
61,288.0,4,145,0.975,1
61,290.0,0,116,0.984,1
61,290.0,1,90,0.0,1
61,290.0,2,,0.0,0
61,290.0,3,63,0.0,1
61,290.0,4,145,0.989,1
61,292.0,0,114,0.965,1
61,292.0,1,90,0.0,1
61,292.0,2,,0.0,0
61,292.0,3,63,0.0,1
61,292.0,4,145,0.951,1
61,294.0,0,114,0.0,1
61,294.0,1,90,0.0,1
61,294.0,2,,0.0,0
61,294.0,3,63,0.0,1
61,294.0,4,145,0.0,1
61,296.0,0,114,0.0,1
61,296.0,1,90,0.0,1
61,296.0,2,,0.0,0
61,296.0,3,63,0.0,1
61,296.0,4,145,0.611,1
61,298.0,0,112,0.947,1
61,298.0,1,90,0.0,1
61,298.0,2,,0.0,0
61,298.0,3,63,0.0,1
61,298.0,4,145,0.865,1
61,300.0,0,112,0.573,1
61,300.0,1,90,0.0,1
61,300.0,2,,0.0,0
61,300.0,3,63,0.0,1
61,300.0,4,144,0.964,1
61,302.0,0,112,0.995,1
61,302.0,1,90,0.0,1
61,302.0,2,,0.0,0
61,302.0,3,140,0.135,1
61,302.0,4,144,0.94,1
61,304.0,0,112,0.965,1
61,304.0,1,90,0.0,1
61,304.0,2,,0.0,0
61,304.0,3,140,0.0,1
61,304.0,4,144,0.994,1
61,306.0,0,111,0.464,1
61,306.0,1,90,0.0,1
61,306.0,2,,0.0,0
61,306.0,3,140,0.0,1
61,306.0,4,144,0.874,1
61,308.0,0,111,0.563,1
61,308.0,1,90,0.0,1
61,308.0,2,,0.0,0
61,308.0,3,140,0.0,1
61,308.0,4,144,0.821,1
61,310.0,0,111,0.599,1
61,310.0,1,90,0.0,1
61,310.0,2,,0.0,0
61,310.0,3,140,0.0,1
61,310.0,4,145,0.825,1
61,312.0,0,111,0.792,1
61,312.0,1,90,0.0,1
61,312.0,2,,0.0,0
61,312.0,3,140,0.0,1
61,312.0,4,145,0.739,1
61,314.0,0,111,0.0,1
61,314.0,1,90,0.0,1
61,314.0,2,,0.0,0
61,314.0,3,140,0.0,1
61,314.0,4,145,0.998,1
61,316.0,0,112,0.629,1
61,316.0,1,90,0.0,1
61,316.0,2,,0.0,0
61,316.0,3,140,0.0,1
61,316.0,4,145,0.0,1
61,318.0,0,112,0.846,1
61,318.0,1,90,0.0,1
61,318.0,2,,0.0,0
61,318.0,3,140,0.0,1
61,318.0,4,145,0.673,1
61,320.0,0,113,0.999,1
61,320.0,1,90,0.0,1
61,320.0,2,,0.0,0
61,320.0,3,140,0.0,1
61,320.0,4,145,0.0,1
61,322.0,0,113,0.0,1
61,322.0,1,90,0.0,1
61,322.0,2,,0.0,0
61,322.0,3,140,0.0,1
61,322.0,4,145,0.987,1
61,324.0,0,115,0.997,1
61,324.0,1,90,0.0,1
61,324.0,2,,0.0,0
61,324.0,3,140,0.0,1
61,324.0,4,145,0.892,1
61,326.0,0,116,0.447,1
61,326.0,1,90,0.0,1
61,326.0,2,,0.0,0
61,326.0,3,140,0.0,1
61,326.0,4,145,0.0,1
61,328.0,0,118,0.789,1
61,328.0,1,90,0.0,1
61,328.0,2,,0.0,0
61,328.0,3,140,0.0,1
61,328.0,4,145,0.0,1
61,330.0,0,118,0.536,1
61,330.0,1,90,0.0,1
61,330.0,2,,0.0,0
61,330.0,3,140,0.0,1
61,330.0,4,145,0.0,1
61,332.0,0,118,0.989,1
61,332.0,1,90,0.0,1
61,332.0,2,,0.0,0
61,332.0,3,140,0.0,1
61,332.0,4,146,0.876,1
61,334.0,0,118,0.613,1
61,334.0,1,90,0.0,1
61,334.0,2,,0.0,0
61,334.0,3,140,0.0,1
61,334.0,4,146,0.0,1
61,336.0,0,118,0.989,1
61,336.0,1,90,0.0,1
61,336.0,2,,0.0,0
61,336.0,3,140,0.0,1
61,336.0,4,147,0.525,1
61,338.0,0,117,0.985,1
61,338.0,1,90,0.0,1
61,338.0,2,,0.0,0
61,338.0,3,140,0.0,1
61,338.0,4,147,0.752,1
61,340.0,0,117,0.945,1
61,340.0,1,90,0.0,1
61,340.0,2,,0.0,0
61,340.0,3,140,0.0,1
61,340.0,4,147,0.993,1
61,342.0,0,117,0.0,1
61,342.0,1,90,0.0,1
61,342.0,2,,0.0,0
61,342.0,3,140,0.0,1
61,342.0,4,146,0.998,1
61,344.0,0,117,0.826,1
61,344.0,1,90,0.0,1
61,344.0,2,,0.0,0
61,344.0,3,140,0.0,1
61,344.0,4,146,0.93,1
61,346.0,0,117,0.0,1
61,346.0,1,90,0.0,1
61,346.0,2,,0.0,0
61,346.0,3,140,0.0,1
61,346.0,4,146,0.867,1
61,348.0,0,117,0.989,1
61,348.0,1,90,0.0,1
61,348.0,2,,0.0,0
61,348.0,3,140,0.0,1
61,348.0,4,145,0.918,1
61,350.0,0,116,0.951,1
61,350.0,1,90,0.0,1
61,350.0,2,,0.0,0
61,350.0,3,140,0.0,1
61,350.0,4,143,0.892,1
61,352.0,0,116,0.991,1
61,352.0,1,90,0.0,1
