clip_id,timestamp,player_panel,heart_rate,confidence,valid
10,44.0,3,104,0.0,1
10,44.0,4,88,0.728,1
10,46.0,0,118,0.771,1
10,46.0,1,147,0.0,1
10,46.0,2,115,0.771,1
10,46.0,3,104,0.433,1
10,46.0,4,87,0.524,1
10,48.0,0,118,1.0,1
10,48.0,1,147,0.409,1
10,48.0,2,115,0.841,1
10,48.0,3,104,0.0,1
10,48.0,4,87,0.859,1
10,50.0,0,118,0.999,1
10,50.0,1,147,0.0,1
10,50.0,2,115,0.808,1
10,50.0,3,104,0.433,1
10,50.0,4,87,0.703,1
10,52.0,0,118,1.0,1
10,52.0,1,147,0.387,1
10,52.0,2,115,0.908,1
10,52.0,3,104,0.315,1
10,52.0,4,88,1.0,1
10,54.0,0,119,0.999,1
10,54.0,1,147,0.0,1
10,54.0,2,190,0.572,1
10,54.0,3,104,0.0,1
10,54.0,4,88,0.998,1
10,56.0,0,119,0.887,1
10,56.0,1,147,0.0,1
10,56.0,2,190,0.962,1
10,56.0,3,104,0.0,1
10,56.0,4,88,1.0,1
10,57.99,0,119,0.995,1
10,57.99,1,147,0.0,1
10,57.99,2,190,0.902,1
10,57.99,3,100,0.641,1
10,57.99,4,88,1.0,1
10,59.99,0,119,0.99,1
10,59.99,1,147,0.372,1
10,59.99,2,190,0.0,1
10,59.99,3,100,0.0,1
10,59.99,4,86,1.0,1
10,61.99,0,119,0.0,1
10,61.99,1,147,0.0,1
10,61.99,2,190,0.56,1
10,61.99,3,100,0.0,1
10,61.99,4,85,0.999,1
10,63.99,0,117,1.0,1
10,63.99,1,147,0.0,1
10,63.99,2,140,0.853,1
10,63.99,3,100,0.0,1
10,63.99,4,84,1.0,1
10,65.99,0,117,1.0,1
10,65.99,1,147,0.533,1
10,65.99,2,140,0.657,1
10,65.99,3,100,0.251,1
10,65.99,4,84,0.409,1
10,67.99,0,117,0.544,1
10,67.99,1,147,0.406,1
10,67.99,2,116,0.523,1
10,67.99,3,104,0.0,1
10,67.99,4,84,0.971,1
10,69.99,0,117,0.556,1
10,69.99,1,147,0.0,1
10,69.99,2,115,0.547,1
10,69.99,3,104,0.398,1
10,69.99,4,84,1.0,1
10,71.99,0,119,1.0,1
10,71.99,1,147,0.0,1
10,71.99,2,115,0.498,1
10,71.99,3,104,0.327,1
10,71.99,4,85,0.489,1
10,73.99,0,119,0.0,1
10,73.99,1,147,0.388,1
10,73.99,2,115,0.764,1
10,73.99,3,100,0.0,1
10,73.99,4,85,1.0,1
10,75.99,0,120,0.999,1
10,75.99,1,147,0.0,1
10,75.99,2,115,0.0,1
10,75.99,3,104,0.266,1
10,75.99,4,85,1.0,1
10,77.99,0,120,1.0,1
10,77.99,1,147,0.0,1
10,77.99,2,115,0.974,1
10,77.99,3,104,0.0,1
10,77.99,4,85,1.0,1
10,79.99,0,121,0.999,1
10,79.99,1,147,0.0,1
10,79.99,2,110,0.556,1
10,79.99,3,104,0.413,1
10,79.99,4,85,1.0,1
10,81.99,0,121,1.0,1
10,81.99,1,147,0.0,1
10,81.99,2,110,0.603,1
10,81.99,3,104,0.386,1
10,81.99,4,85,0.678,1
10,83.99,0,121,1.0,1
10,83.99,1,147,0.0,1
10,83.99,2,110,0.812,1
10,83.99,3,104,0.0,1
10,83.99,4,85,0.993,1
10,85.99,0,121,0.758,1
10,85.99,1,147,0.0,1
10,85.99,2,140,0.322,1
10,85.99,3,104,0.426,1
10,85.99,4,85,0.999,1
10,87.99,0,121,1.0,1
10,87.99,1,117,0.271,1
10,87.99,2,140,0.686,1
10,87.99,3,104,0.294,1
10,87.99,4,84,0.998,1
10,89.99,0,121,0.784,1
10,89.99,1,117,0.0,1
10,89.99,2,190,0.585,1
10,89.99,3,104,0.452,1
10,89.99,4,84,1.0,1
10,91.99,0,122,1.0,1
10,91.99,1,117,0.0,1
10,91.99,2,190,0.649,1
10,91.99,3,104,0.323,1
10,91.99,4,84,0.0,1
10,93.99,0,123,0.991,1
10,93.99,1,117,0.0,1
10,93.99,2,190,0.0,1
10,93.99,3,104,0.0,1
10,93.99,4,84,0.937,1
10,95.99,0,123,0.999,1
10,95.99,1,117,0.0,1
10,95.99,2,191,0.952,1
10,95.99,3,104,0.0,1
10,95.99,4,84,0.376,1
10,97.99,0,123,0.586,1
10,97.99,1,117,0.0,1
10,97.99,2,191,0.603,1
10,97.99,3,100,0.333,1
10,97.99,4,85,0.999,1
10,99.99,0,123,1.0,1
10,99.99,1,117,0.0,1
10,99.99,2,191,0.96,1
10,99.99,3,100,0.0,1
10,99.99,4,86,0.997,1
10,101.99,0,124,0.998,1
10,101.99,1,117,0.0,1
10,101.99,2,191,0.484,1
10,101.99,3,100,0.0,1
10,101.99,4,86,0.999,1
10,103.99,0,124,0.999,1
10,103.99,1,117,0.0,1
10,103.99,2,194,0.741,1
10,103.99,3,104,0.49,1
10,103.99,4,86,0.999,1
10,105.99,0,124,0.999,1
10,105.99,1,147,0.75,1
10,105.99,2,194,0.865,1
10,105.99,3,104,0.0,1
10,105.99,4,86,0.587,1
10,107.99,0,126,0.998,1
10,107.99,1,147,0.0,1
10,107.99,2,195,0.837,1
10,107.99,3,104,0.0,1
10,107.99,4,86,0.88,1
10,109.99,0,131,0.997,1
10,109.99,1,147,0.0,1
10,109.99,2,195,0.0,1
10,109.99,3,104,0.0,1
10,109.99,4,86,0.524,1
10,111.99,0,133,0.979,1
10,111.99,1,147,0.523,1
10,111.99,2,195,0.0,1
10,111.99,3,104,0.0,1
10,111.99,4,86,0.998,1
10,113.99,0,133,0.536,1
10,113.99,1,117,0.416,1
10,113.99,2,195,0.729,1
10,113.99,3,104,0.0,1
10,113.99,4,85,1.0,1
10,115.99,0,133,0.0,1
10,115.99,1,117,0.0,1
10,115.99,2,195,0.919,1
10,115.99,3,104,0.208,1
10,115.99,4,84,1.0,1
10,117.99,0,133,0.0,1
10,117.99,1,117,0.0,1
10,117.99,2,197,0.503,1
10,117.99,3,104,0.417,1
10,117.99,4,84,0.513,1
10,119.99,0,135,0.489,1
10,119.99,1,117,0.0,1
10,119.99,2,197,0.0,1
10,119.99,3,104,0.728,1
10,119.99,4,84,1.0,1
10,121.99,0,136,0.633,1
10,121.99,1,117,0.0,1
10,121.99,2,190,0.558,1
10,121.99,3,104,0.0,1
10,121.99,4,84,1.0,1
10,123.99,0,136,0.981,1
10,123.99,1,117,0.0,1
10,123.99,2,190,0.681,1
10,123.99,3,104,0.0,1
10,123.99,4,82,0.984,1
10,125.99,0,136,1.0,1
10,125.99,1,117,0.0,1
10,125.99,2,197,0.884,1
10,125.99,3,104,0.0,1
10,125.99,4,82,0.72,1
10,127.99,0,136,1.0,1
10,127.99,1,117,0.0,1
10,127.99,2,196,0.519,1
10,127.99,3,104,0.0,1
10,127.99,4,82,0.72,1
10,129.99,0,136,0.815,1
10,129.99,1,117,0.0,1
10,129.99,2,192,0.876,1
10,129.99,3,104,0.526,1
10,129.99,4,83,0.83,1
10,131.99,0,136,0.996,1
10,131.99,1,117,0.0,1
10,131.99,2,196,0.799,1
10,131.99,3,104,0.681,1
10,131.99,4,84,1.0,1
10,133.99,0,136,1.0,1
10,133.99,1,117,0.0,1
10,133.99,2,196,0.512,1
10,133.99,3,104,0.67,1
10,133.99,4,84,0.488,1
10,135.99,0,137,0.674,1
10,135.99,1,117,0.0,1
10,135.99,2,192,0.508,1
10,135.99,3,104,0.0,1
10,135.99,4,86,0.585,1
10,137.99,0,137,0.997,1
10,137.99,1,117,0.0,1
10,137.99,2,191,0.941,1
10,137.99,3,104,0.0,1
10,137.99,4,87,0.701,1
10,139.99,0,137,0.998,1
10,139.99,1,117,0.0,1
10,139.99,2,191,0.859,1
10,139.99,3,104,0.0,1
10,139.99,4,87,0.626,1
10,141.99,0,136,1.0,1
10,141.99,1,117,0.0,1
10,141.99,2,191,0.79,1
10,141.99,3,104,0.0,1
10,141.99,4,87,1.0,1
10,143.99,0,135,0.695,1
10,143.99,1,117,0.0,1
10,143.99,2,191,0.83,1
10,143.99,3,104,0.0,1
10,143.99,4,87,1.0,1
10,145.99,0,135,0.692,1
10,145.99,1,117,0.0,1
10,145.99,2,191,0.612,1
10,145.99,3,104,0.162,1
10,145.99,4,86,1.0,1
10,147.99,0,134,1.0,1
10,147.99,1,117,0.0,1
10,147.99,2,191,0.737,1
10,147.99,3,100,0.44,1
10,147.99,4,86,1.0,1
10,149.99,0,134,0.973,1
10,149.99,1,117,0.0,1
10,149.99,2,140,0.613,1
10,149.99,3,100,0.0,1
10,149.99,4,84,0.932,1
10,151.99,0,130,1.0,1
10,151.99,1,117,0.0,1
10,151.99,2,140,0.482,1
10,151.99,3,100,0.0,1
10,151.99,4,84,1.0,1
10,153.99,0,130,0.957,1
10,153.99,1,147,0.165,1
10,153.99,2,140,0.916,1
10,153.99,3,100,0.0,1
10,153.99,4,84,1.0,1
10,155.99,0,128,0.938,1
10,155.99,1,147,0.0,1
10,155.99,2,140,0.0,1
10,155.99,3,100,0.359,1
10,155.99,4,84,1.0,1
10,157.99,0,127,0.307,1
10,157.99,1,147,0.0,1
10,157.99,2,140,0.0,1
10,157.99,3,100,0.133,1
10,157.99,4,84,0.0,1
10,159.99,0,126,0.905,1
10,159.99,1,147,0.0,1
10,159.99,2,140,0.0,1
10,159.99,3,100,0.0,1
10,159.99,4,84,0.0,1
10,161.99,0,126,0.0,1
10,161.99,1,147,0.0,1
10,161.99,2,140,0.0,1
10,161.99,3,100,0.0,1
10,161.99,4,85,0.996,1
10,163.99,0,125,0.327,1
10,163.99,1,147,0.0,1
10,163.99,2,140,0.699,1
10,163.99,3,100,0.47,1
10,163.99,4,85,0.999,1
10,165.99,0,124,0.911,1
10,165.99,1,147,0.0,1
10,165.99,2,140,0.718,1
10,165.99,3,100,0.0,1
10,165.99,4,85,0.782,1
10,167.99,0,124,0.88,1
10,167.99,1,147,0.0,1
10,167.99,2,117,0.664,1
10,167.99,3,100,0.359,1
10,167.99,4,85,0.553,1
10,169.99,0,121,0.997,1
10,169.99,1,147,0.0,1
10,169.99,2,116,0.368,1
10,169.99,3,100,0.326,1
10,169.99,4,85,1.0,1
10,171.98,0,117,0.976,1
10,171.98,1,147,0.0,1
10,171.98,2,116,0.633,1
10,171.98,3,104,0.0,1
10,171.98,4,86,0.996,1
10,173.98,0,117,0.854,1
10,173.98,1,147,0.0,1
10,173.98,2,115,0.461,1
10,173.98,3,104,0.602,1
10,173.98,4,86,0.992,1
10,175.98,0,117,0.978,1
10,175.98,1,147,0.0,1
10,175.98,2,115,0.353,1
10,175.98,3,104,0.377,1
10,175.98,4,86,0.999,1
10,177.98,0,117,0.978,1
10,177.98,1,147,0.6,1
10,177.98,2,119,0.011,1
10,177.98,3,104,0.353,1
10,177.98,4,86,0.999,1
10,179.98,0,117,0.586,1
10,179.98,1,147,0.0,1
10,179.98,2,119,0.343,1
10,179.98,3,104,0.175,1
10,179.98,4,86,1.0,1
10,181.98,0,118,0.995,1
10,181.98,1,147,0.0,1
10,181.98,2,108,0.0,1
10,181.98,3,104,0.0,1
10,181.98,4,86,0.0,1
10,183.98,0,121,0.253,1
10,183.98,1,147,0.0,1
10,183.98,2,108,0.626,1
10,183.98,3,104,0.0,1
10,183.98,4,88,0.873,1
10,185.98,0,121,0.0,1
10,185.98,1,147,0.0,1
10,185.98,2,108,0.65,1
10,185.98,3,104,0.0,1
10,185.98,4,88,0.989,1
10,187.98,0,121,0.958,1
10,187.98,1,117,0.45,1
10,187.98,2,108,0.923,1
10,187.98,3,104,0.0,1
10,187.98,4,89,0.988,1
10,189.98,0,119,0.995,1
10,189.98,1,117,0.0,1
10,189.98,2,108,0.0,1
10,189.98,3,109,0.239,1
10,189.98,4,89,0.919,1
10,191.98,0,119,1.0,1
10,191.98,1,117,0.0,1
10,191.98,2,108,0.0,1
10,191.98,3,109,0.0,1
10,191.98,4,89,0.926,1
10,193.98,0,119,0.993,1
10,193.98,1,147,0.637,1
10,193.98,2,108,0.0,1
10,193.98,3,109,0.0,1
10,193.98,4,91,0.976,1
10,195.98,0,120,1.0,1
10,195.98,1,147,0.0,1
10,195.98,2,108,0.0,1
10,195.98,3,109,0.0,1
10,195.98,4,91,0.0,1
10,197.98,0,121,0.994,1
10,197.98,1,147,0.0,1
10,197.98,2,108,0.0,1
10,197.98,3,104,0.333,1
10,197.98,4,91,0.478,1
10,199.98,0,121,0.995,1
10,199.98,1,147,0.0,1
10,199.98,2,108,0.0,1
10,199.98,3,104,0.329,1
10,199.98,4,91,0.747,1
10,201.98,0,121,1.0,1
10,201.98,1,117,0.638,1
10,201.98,2,107,0.89,1
10,201.98,3,104,0.36,1
10,201.98,4,90,0.998,1
10,203.98,0,121,0.831,1
10,203.98,1,117,0.0,1
10,203.98,2,107,0.0,1
10,203.98,3,104,0.512,1
10,203.98,4,89,0.739,1
10,205.98,0,121,0.0,1
10,205.98,1,117,0.0,1
10,205.98,2,105,0.859,1
10,205.98,3,104,0.0,1
10,205.98,4,89,0.995,1
10,207.98,0,121,0.894,1
10,207.98,1,117,0.0,1
10,207.98,2,105,0.857,1
10,207.98,3,104,0.0,1
10,207.98,4,89,0.999,1
10,209.98,0,121,0.983,1
10,209.98,1,147,0.26,1
10,209.98,2,105,0.0,1
10,209.98,3,104,0.0,1
10,209.98,4,89,0.999,1
10,211.98,0,122,0.954,1
10,211.98,1,147,0.0,1
10,211.98,2,105,0.596,1
10,211.98,3,104,0.0,1
10,211.98,4,89,0.995,1
10,213.98,0,124,0.554,1
10,213.98,1,147,0.0,1
10,213.98,2,105,0.0,1
10,213.98,3,104,0.0,1
10,213.98,4,89,0.998,1
10,215.98,0,124,0.999,1
10,215.98,1,147,0.0,1
10,215.98,2,105,0.0,1
10,215.98,3,104,0.531,1
10,215.98,4,89,0.161,1
10,217.98,0,124,0.0,1
10,217.98,1,147,0.0,1
10,217.98,2,105,0.0,1
10,217.98,3,104,0.0,1
10,217.98,4,90,0.0,1
10,219.98,0,124,0.935,1
10,219.98,1,147,0.436,1
10,219.98,2,105,0.0,1
10,219.98,3,104,0.0,1
10,219.98,4,90,0.697,1
10,221.98,0,124,1.0,1
10,221.98,1,147,0.0,1
10,221.98,2,108,0.546,1
10,221.98,3,104,0.0,1
10,221.98,4,90,0.992,1
10,223.98,0,124,0.585,1
10,223.98,1,147,0.0,1
10,223.98,2,108,0.0,1
10,223.98,3,104,0.0,1
10,223.98,4,90,0.0,1
10,225.98,0,124,0.0,1
10,225.98,1,147,0.0,1
10,225.98,2,108,0.0,1
10,225.98,3,104,0.0,1
10,225.98,4,87,1.0,1
10,227.98,0,121,0.939,1
10,227.98,1,147,0.0,1
10,227.98,2,108,0.0,1
10,227.98,3,104,0.0,1
10,227.98,4,87,1.0,1
10,229.98,0,121,0.53,1
10,229.98,1,147,0.0,1
10,229.98,2,108,0.0,1
10,229.98,3,104,0.0,1
10,229.98,4,87,1.0,1
10,231.98,0,120,0.973,1
10,231.98,1,147,0.0,1
10,231.98,2,111,0.738,1
10,231.98,3,100,0.546,1
10,231.98,4,87,0.95,1
10,233.98,0,116,0.999,1
10,233.98,1,147,0.0,1
10,233.98,2,111,0.0,1
10,233.98,3,100,0.0,1
10,233.98,4,89,0.993,1
10,235.98,0,116,0.0,1
10,235.98,1,147,0.0,1
10,235.98,2,142,0.224,1
10,235.98,3,100,0.0,1
10,235.98,4,90,0.917,1
10,237.98,0,113,0.921,1
10,237.98,1,147,0.394,1
10,237.98,2,142,0.43,1
10,237.98,3,100,0.0,1
10,237.98,4,90,1.0,1
10,239.98,0,112,0.997,1
10,239.98,1,147,0.0,1
10,239.98,2,142,0.425,1
10,239.98,3,100,0.0,1
10,239.98,4,90,1.0,1
10,241.98,0,112,0.987,1
10,241.98,1,147,0.0,1
10,241.98,2,141,0.205,1
10,241.98,3,100,0.0,1
10,241.98,4,91,0.849,1
10,243.98,0,113,0.97,1
10,243.98,1,147,0.415,1
10,243.98,2,141,0.0,1
10,243.98,3,100,0.0,1
10,243.98,4,91,0.0,1
10,245.98,0,113,0.996,1
10,245.98,1,147,0.0,1
10,245.98,2,141,0.0,1
10,245.98,3,100,0.302,1
10,245.98,4,91,0.885,1
10,247.98,0,113,0.859,1
10,247.98,1,147,0.0,1
10,247.98,2,115,0.538,1
10,247.98,3,100,0.0,1
10,247.98,4,90,0.996,1
10,249.98,0,113,0.985,1
10,249.98,1,147,0.0,1
10,249.98,2,115,0.762,1
10,249.98,3,104,0.405,1
10,249.98,4,90,0.999,1
10,251.98,0,113,0.0,1
10,251.98,1,147,0.0,1
10,251.98,2,115,0.0,1
10,251.98,3,104,0.0,1
10,251.98,4,90,0.98,1
10,253.98,0,113,0.989,1
10,253.98,1,147,0.0,1
10,253.98,2,115,0.546,1
10,253.98,3,104,0.444,1
10,253.98,4,90,0.99,1
10,255.98,0,113,0.0,1
10,255.98,1,147,0.0,1
10,255.98,2,115,0.0,1
10,255.98,3,104,0.0,1
10,255.98,4,89,0.0,1
10,257.98,0,114,0.992,1
10,257.98,1,147,0.0,1
10,257.98,2,115,0.283,1
10,257.98,3,104,0.0,1
10,257.98,4,87,0.508,1
10,259.98,0,114,0.0,1
10,259.98,1,147,0.0,1
10,259.98,2,115,0.6,1
10,259.98,3,104,0.0,1
10,259.98,4,87,0.999,1
10,261.98,0,115,0.989,1
10,261.98,1,147,0.0,1
10,261.98,2,116,0.474,1
10,261.98,3,104,0.0,1
10,261.98,4,87,0.988,1
10,263.98,0,115,0.0,1
10,263.98,1,117,0.442,1
10,263.98,2,116,0.422,1
10,263.98,3,104,0.0,1
10,263.98,4,88,1.0,1
10,265.98,0,115,0.906,1
10,265.98,1,117,0.0,1
10,265.98,2,116,0.749,1
10,265.98,3,104,0.0,1
10,265.98,4,88,1.0,1
10,267.98,0,113,0.999,1
10,267.98,1,117,0.0,1
10,267.98,2,116,0.0,1
10,267.98,3,104,0.0,1
10,267.98,4,88,0.724,1
10,269.98,0,111,0.759,1
10,269.98,1,117,0.0,1
10,269.98,2,115,0.481,1
10,269.98,3,104,0.0,1
10,269.98,4,88,0.72,1
10,271.98,0,109,0.752,1
10,271.98,1,117,0.0,1
10,271.98,2,115,0.857,1
10,271.98,3,100,0.321,1
10,271.98,4,87,0.821,1
10,273.98,0,109,0.0,1
10,273.98,1,117,0.0,1
10,273.98,2,115,0.0,1
10,273.98,3,100,0.0,1
10,273.98,4,87,0.928,1
10,275.98,0,109,0.0,1
10,275.98,1,117,0.0,1
10,275.98,2,115,0.0,1
10,275.98,3,100,0.0,1
10,275.98,4,87,0.57,1
10,277.98,0,109,0.768,1
10,277.98,1,117,0.0,1
10,277.98,2,115,0.0,1
10,277.98,3,100,0.0,1
10,277.98,4,87,0.998,1
10,279.98,0,109,0.981,1
10,279.98,1,117,0.0,1
10,279.98,2,115,0.0,1
10,279.98,3,100,0.0,1
10,279.98,4,88,1.0,1
10,281.98,0,109,1.0,1
10,281.98,1,117,0.477,1
10,281.98,2,144,0.482,1
10,281.98,3,100,0.0,1
10,281.98,4,88,0.958,1
10,283.98,0,109,1.0,1
10,283.98,1,117,0.0,1
10,283.98,2,144,0.568,1
10,283.98,3,100,0.0,1
10,283.98,4,88,0.0,1
10,285.97,0,109,0.672,1
10,285.97,1,117,0.923,1
10,285.97,2,144,0.335,1
10,285.97,3,100,0.0,1
10,285.97,4,86,0.547,1
10,287.97,0,109,1.0,1
10,287.97,1,147,0.525,1
10,287.97,2,114,0.323,1
10,287.97,3,100,0.0,1
10,287.97,4,86,0.998,1
10,289.97,0,109,0.988,1
10,289.97,1,147,0.608,1
10,289.97,2,114,0.0,1
10,289.97,3,100,0.0,1
10,289.97,4,85,0.813,1
10,291.97,0,115,0.804,1
10,291.97,1,147,0.0,1
10,291.97,2,114,0.0,1
10,291.97,3,100,0.0,1
10,291.97,4,84,1.0,1
10,293.97,0,116,0.999,1
10,293.97,1,147,0.308,1
10,293.97,2,107,0.759,1
10,293.97,3,104,0.354,1
10,293.97,4,84,1.0,1
10,295.97,0,117,1.0,1
10,295.97,1,147,0.0,1
10,295.97,2,107,0.6,1
10,295.97,3,104,0.491,1
10,295.97,4,84,1.0,1
10,297.97,0,117,0.882,1
10,297.97,1,147,0.0,1
10,297.97,2,107,0.796,1
10,297.97,3,104,0.589,1
10,297.97,4,84,1.0,1
10,299.97,0,117,0.999,1
10,299.97,1,147,0.0,1
10,299.97,2,107,0.958,1
10,299.97,3,104,0.569,1
10,299.97,4,84,0.982,1
10,301.97,0,117,0.952,1
10,301.97,1,147,0.0,1
10,301.97,2,108,0.721,1
10,301.97,3,104,0.798,1
10,301.97,4,84,0.999,1
10,303.97,0,117,1.0,1
10,303.97,1,117,0.337,1
10,303.97,2,108,0.0,1
10,303.97,3,100,0.594,1
10,303.97,4,84,0.999,1
10,305.97,0,117,1.0,1
10,305.97,1,117,0.0,1
10,305.97,2,108,0.0,1
10,305.97,3,100,0.0,1
10,305.97,4,84,0.0,1
10,307.97,0,117,0.0,1
10,307.97,1,117,0.0,1
10,307.97,2,107,0.518,1
10,307.97,3,100,0.0,1
10,307.97,4,86,0.997,1
10,309.97,0,117,0.63,1
10,309.97,1,117,0.0,1
10,309.97,2,107,0.0,1
10,309.97,3,100,0.0,1
10,309.97,4,86,0.999,1
10,311.97,0,117,0.999,1
10,311.97,1,117,0.0,1
10,311.97,2,107,0.86,1
10,311.97,3,104,0.278,1
10,311.97,4,86,0.999,1
10,313.97,0,115,0.999,1
10,313.97,1,117,0.0,1
10,313.97,2,105,0.922,1
10,313.97,3,104,0.0,1
10,313.97,4,86,1.0,1
10,315.97,0,115,0.605,1
10,315.97,1,117,0.0,1
10,315.97,2,105,0.0,1
10,315.97,3,104,0.352,1
10,315.97,4,87,1.0,1
10,317.97,0,115,0.995,1
10,317.97,1,117,0.32,1
10,317.97,2,105,0.0,1
10,317.97,3,104,0.775,1
10,317.97,4,88,0.723,1
10,319.97,0,115,1.0,1
10,319.97,1,147,0.508,1
10,319.97,2,105,0.829,1
10,319.97,3,104,0.0,1
10,319.97,4,90,0.982,1
10,321.97,0,115,0.992,1
10,321.97,1,147,0.0,1
10,321.97,2,105,0.675,1
10,321.97,3,104,0.478,1
10,321.97,4,90,1.0,1
10,323.97,0,114,1.0,1
10,323.97,1,147,0.0,1
10,323.97,2,105,0.918,1
10,323.97,3,104,0.66,1
10,323.97,4,90,1.0,1
10,325.97,0,113,0.999,1
10,325.97,1,147,0.442,1
10,325.97,2,106,0.988,1
10,325.97,3,104,0.0,1
10,325.97,4,90,0.968,1
10,327.97,0,112,0.995,1
10,327.97,1,147,0.451,1
10,327.97,2,106,0.858,1
10,327.97,3,104,0.0,1
10,327.97,4,91,0.994,1
10,329.97,0,112,0.999,1
10,329.97,1,147,0.0,1
10,329.97,2,106,0.849,1
10,329.97,3,104,0.259,1
10,329.97,4,92,0.947,1
10,331.97,0,112,0.991,1
10,331.97,1,147,0.0,1
10,331.97,2,106,0.844,1
10,331.97,3,104,0.0,1
10,331.97,4,92,0.985,1
10,333.97,0,112,0.997,1
10,333.97,1,147,0.0,1
10,333.97,2,104,0.437,1
10,333.97,3,100,0.288,1
10,333.97,4,92,0.905,1
10,335.97,0,112,0.0,1
10,335.97,1,147,0.0,1
10,335.97,2,104,0.0,1
10,335.97,3,100,0.0,1
10,335.97,4,92,0.0,1
10,337.97,0,112,0.0,1
10,337.97,1,147,0.0,1
10,337.97,2,104,0.0,1
10,337.97,3,100,0.0,1
10,337.97,4,92,0.0,1
10,339.97,0,112,0.0,1
10,339.97,1,147,0.0,1
10,339.97,2,104,0.0,1
10,339.97,3,100,0.0,1
10,339.97,4,92,0.0,1
