clip_id,timestamp,player_panel,heart_rate,confidence,valid
042,58.0,1,191,0.0,1
042,58.0,2,106,0.936,1
042,58.0,3,191,0.556,1
042,58.0,4,140,0.803,1
042,60.0,0,114,1.0,1
042,60.0,1,191,0.372,1
042,60.0,2,106,0.998,1
042,60.0,3,191,0.795,1
042,60.0,4,139,1.0,1
042,62.0,0,114,0.0,1
042,62.0,1,192,0.532,1
042,62.0,2,107,0.994,1
042,62.0,3,126,0.939,1
042,62.0,4,139,0.976,1
042,64.0,0,120,1.0,1
042,64.0,1,192,0.402,1
042,64.0,2,107,0.591,1
042,64.0,3,126,0.844,1
042,64.0,4,140,0.904,1
042,66.0,0,120,0.795,1
042,66.0,1,199,0.788,1
042,66.0,2,107,0.985,1
042,66.0,3,126,0.709,1
042,66.0,4,140,1.0,1
042,68.0,0,120,0.0,1
042,68.0,1,199,0.0,1
042,68.0,2,107,0.803,1
042,68.0,3,126,0.819,1
042,68.0,4,140,1.0,1
042,70.0,0,117,1.0,1
042,70.0,1,199,0.614,1
042,70.0,2,108,0.999,1
042,70.0,3,126,0.46,1
042,70.0,4,140,1.0,1
042,72.0,0,113,1.0,1
042,72.0,1,199,0.878,1
042,72.0,2,111,0.98,1
042,72.0,3,195,0.429,1
042,72.0,4,140,1.0,1
042,74.0,0,113,1.0,1
042,74.0,1,199,0.921,1
042,74.0,2,140,0.902,1
042,74.0,3,195,0.679,1
042,74.0,4,140,1.0,1
042,76.0,0,112,1.0,1
042,76.0,1,195,0.301,1
042,76.0,2,140,0.938,1
042,76.0,3,195,0.257,1
042,76.0,4,140,1.0,1
042,78.0,0,112,1.0,1
042,78.0,1,195,0.654,1
042,78.0,2,140,0.907,1
042,78.0,3,195,0.915,1
042,78.0,4,140,0.816,1
042,80.0,0,110,1.0,1
042,80.0,1,192,0.465,1
042,80.0,2,140,0.481,1
042,80.0,3,195,0.395,1
042,80.0,4,140,1.0,1
042,82.0,0,110,0.923,1
042,82.0,1,195,0.0,1
042,82.0,2,120,0.647,1
042,82.0,3,195,0.537,1
042,82.0,4,142,0.998,1
042,84.0,0,110,1.0,1
042,84.0,1,195,0.58,1
042,84.0,2,120,0.839,1
042,84.0,3,196,0.869,1
042,84.0,4,143,0.999,1
042,86.0,0,110,1.0,1
042,86.0,1,198,0.226,1
042,86.0,2,120,0.919,1
042,86.0,3,196,0.844,1
042,86.0,4,143,1.0,1
042,88.0,0,110,0.0,1
042,88.0,1,198,0.0,1
042,88.0,2,120,0.924,1
042,88.0,3,196,0.827,1
042,88.0,4,143,0.994,1
042,90.0,0,111,1.0,1
042,90.0,1,198,0.0,1
042,90.0,2,127,0.525,1
042,90.0,3,190,0.963,1
042,90.0,4,143,1.0,1
042,92.0,0,117,1.0,1
042,92.0,1,198,0.0,1
042,92.0,2,127,0.194,1
042,92.0,3,190,0.731,1
042,92.0,4,143,1.0,1
042,94.0,0,117,1.0,1
042,94.0,1,196,0.602,1
042,94.0,2,127,0.978,1
042,94.0,3,181,0.888,1
042,94.0,4,142,0.998,1
042,96.0,0,117,1.0,1
042,96.0,1,195,0.268,1
042,96.0,2,127,0.59,1
042,96.0,3,129,0.576,1
042,96.0,4,142,0.971,1
042,98.0,0,118,1.0,1
042,98.0,1,195,0.744,1
042,98.0,2,127,0.759,1
042,98.0,3,129,0.69,1
042,98.0,4,142,0.995,1
042,100.0,0,119,0.999,1
042,100.0,1,191,0.0,1
042,100.0,2,127,0.403,1
042,100.0,3,129,0.45,1
042,100.0,4,142,1.0,1
042,102.0,0,119,0.998,1
042,102.0,1,191,0.488,1
042,102.0,2,127,0.408,1
042,102.0,3,129,0.718,1
042,102.0,4,142,0.998,1
042,104.0,0,119,1.0,1
042,104.0,1,191,0.793,1
042,104.0,2,136,0.383,1
042,104.0,3,126,0.56,1
042,104.0,4,142,0.978,1
042,106.0,0,119,1.0,1
042,106.0,1,191,0.605,1
042,106.0,2,184,0.642,1
042,106.0,3,126,0.571,1
042,106.0,4,142,0.999,1
042,108.0,0,118,1.0,1
042,108.0,1,191,0.732,1
042,108.0,2,196,0.978,1
042,108.0,3,126,0.74,1
042,108.0,4,142,0.998,1
042,110.0,0,117,1.0,1
042,110.0,1,194,0.679,1
042,110.0,2,196,0.0,1
042,110.0,3,126,0.681,1
042,110.0,4,140,1.0,1
042,112.0,0,117,0.725,1
042,112.0,1,199,0.637,1
042,112.0,2,197,0.593,1
042,112.0,3,126,0.785,1
042,112.0,4,139,0.971,1
042,114.0,0,98,1.0,1
042,114.0,1,199,0.926,1
042,114.0,2,197,0.503,1
042,114.0,3,126,0.915,1
042,114.0,4,139,0.98,1
042,116.0,0,98,0.96,1
042,116.0,1,199,0.812,1
042,116.0,2,197,0.74,1
042,116.0,3,127,0.481,1
042,116.0,4,139,1.0,1
042,118.0,0,98,1.0,1
042,118.0,1,199,0.79,1
042,118.0,2,197,0.991,1
042,118.0,3,144,0.951,1
042,118.0,4,139,0.837,1
042,120.0,0,98,1.0,1
042,120.0,1,199,0.768,1
042,120.0,2,197,0.763,1
042,120.0,3,146,0.584,1
042,120.0,4,139,0.91,1
042,122.0,0,99,1.0,1
042,122.0,1,199,0.438,1
042,122.0,2,197,0.972,1
042,122.0,3,144,0.341,1
042,122.0,4,139,0.75,1
042,124.0,0,99,1.0,1
042,124.0,1,194,0.801,1
042,124.0,2,130,0.649,1
042,124.0,3,146,0.351,1
042,124.0,4,139,0.955,1
042,126.0,0,104,1.0,1
042,126.0,1,192,0.356,1
042,126.0,2,122,0.789,1
042,126.0,3,146,0.486,1
042,126.0,4,139,0.921,1
042,128.0,0,105,1.0,1
042,128.0,1,192,0.0,1
042,128.0,2,122,0.789,1
042,128.0,3,146,0.317,1
042,128.0,4,139,0.786,1
042,130.0,0,108,1.0,1
042,130.0,1,191,0.762,1
042,130.0,2,122,0.492,1
042,130.0,3,146,0.0,1
042,130.0,4,139,1.0,1
042,132.0,0,110,1.0,1
042,132.0,1,191,0.733,1
042,132.0,2,122,0.885,1
042,132.0,3,146,0.44,1
042,132.0,4,139,1.0,1
042,134.0,0,111,1.0,1
042,134.0,1,191,0.524,1
042,134.0,2,129,0.804,1
042,134.0,3,141,0.754,1
042,134.0,4,140,0.902,1
042,136.0,0,113,1.0,1
042,136.0,1,191,0.0,1
042,136.0,2,129,0.975,1
042,136.0,3,140,0.437,1
042,136.0,4,140,0.565,1
042,138.0,0,113,1.0,1
042,138.0,1,195,0.435,1
042,138.0,2,122,0.448,1
042,138.0,3,140,0.538,1
042,138.0,4,140,1.0,1
042,140.0,0,113,1.0,1
042,140.0,1,195,0.47,1
042,140.0,2,122,0.401,1
042,140.0,3,120,0.856,1
042,140.0,4,140,1.0,1
042,142.0,0,113,1.0,1
042,142.0,1,195,0.0,1
042,142.0,2,129,0.869,1
042,142.0,3,120,0.724,1
042,142.0,4,140,1.0,1
042,144.0,0,114,1.0,1
042,144.0,1,196,0.245,1
042,144.0,2,191,0.853,1
042,144.0,3,126,0.0,1
042,144.0,4,140,1.0,1
042,146.0,0,114,0.0,1
042,146.0,1,196,0.304,1
042,146.0,2,191,0.797,1
042,146.0,3,126,0.887,1
042,146.0,4,140,1.0,1
042,148.0,0,116,0.913,1
042,148.0,1,196,0.895,1
042,148.0,2,195,0.847,1
042,148.0,3,127,0.947,1
042,148.0,4,140,1.0,1
042,150.0,0,117,0.904,1
042,150.0,1,194,0.662,1
042,150.0,2,195,0.905,1
042,150.0,3,127,0.682,1
042,150.0,4,140,1.0,1
042,152.0,0,118,1.0,1
042,152.0,1,194,0.0,1
042,152.0,2,197,0.981,1
042,152.0,3,127,0.43,1
042,152.0,4,140,1.0,1
042,154.0,0,119,0.994,1
042,154.0,1,194,0.72,1
042,154.0,2,197,0.558,1
042,154.0,3,127,0.899,1
042,154.0,4,140,1.0,1
042,156.0,0,121,1.0,1
042,156.0,1,194,0.753,1
042,156.0,2,197,0.973,1
042,156.0,3,128,0.864,1
042,156.0,4,140,1.0,1
042,158.0,0,121,0.999,1
042,158.0,1,194,0.835,1
042,158.0,2,197,0.977,1
042,158.0,3,128,0.958,1
042,158.0,4,140,1.0,1
042,160.0,0,124,1.0,1
042,160.0,1,194,0.934,1
042,160.0,2,197,0.99,1
042,160.0,3,128,0.61,1
042,160.0,4,140,1.0,1
042,162.0,0,130,1.0,1
042,162.0,1,197,0.312,1
042,162.0,2,197,0.975,1
042,162.0,3,128,0.954,1
042,162.0,4,140,1.0,1
042,164.0,0,132,0.998,1
042,164.0,1,192,0.244,1
042,164.0,2,196,0.525,1
042,164.0,3,128,0.936,1
042,164.0,4,141,1.0,1
042,166.0,0,133,0.507,1
042,166.0,1,192,0.84,1
042,166.0,2,196,0.558,1
042,166.0,3,140,0.467,1
042,166.0,4,141,1.0,1
042,168.0,0,134,1.0,1
042,168.0,1,194,0.565,1
042,168.0,2,196,0.567,1
042,168.0,3,140,0.874,1
042,168.0,4,142,0.998,1
042,170.0,0,135,1.0,1
042,170.0,1,194,0.399,1
042,170.0,2,196,0.631,1
042,170.0,3,140,0.593,1
042,170.0,4,142,0.998,1
042,172.0,0,136,1.0,1
042,172.0,1,194,0.522,1
042,172.0,2,197,0.99,1
042,172.0,3,140,0.687,1
042,172.0,4,142,0.999,1
042,174.0,0,136,0.554,1
042,174.0,1,194,0.7,1
042,174.0,2,198,0.987,1
042,174.0,3,140,0.959,1
042,174.0,4,142,0.999,1
042,176.0,0,136,0.527,1
042,176.0,1,194,0.364,1
042,176.0,2,198,0.944,1
042,176.0,3,140,0.857,1
042,176.0,4,142,0.944,1
042,178.0,0,138,1.0,1
042,178.0,1,190,0.803,1
042,178.0,2,198,0.946,1
042,178.0,3,140,0.904,1
042,178.0,4,142,0.997,1
042,180.0,0,139,0.558,1
042,180.0,1,190,0.0,1
042,180.0,2,131,0.947,1
042,180.0,3,148,0.604,1
042,180.0,4,142,0.998,1
042,182.0,0,139,0.988,1
042,182.0,1,190,0.794,1
042,182.0,2,129,0.556,1
042,182.0,3,149,0.336,1
042,182.0,4,142,0.998,1
042,184.0,0,139,0.999,1
042,184.0,1,190,0.672,1
042,184.0,2,129,0.339,1
042,184.0,3,149,0.489,1
042,184.0,4,142,0.998,1
042,186.0,0,139,0.999,1
042,186.0,1,190,0.669,1
042,186.0,2,129,0.669,1
042,186.0,3,149,0.418,1
042,186.0,4,140,1.0,1
042,188.0,0,138,1.0,1
042,188.0,1,190,0.504,1
042,188.0,2,129,0.45,1
042,188.0,3,149,0.534,1
042,188.0,4,139,0.836,1
042,190.0,0,138,1.0,1
042,190.0,1,195,0.362,1
042,190.0,2,125,0.631,1
042,190.0,3,149,0.589,1
042,190.0,4,139,0.957,1
042,192.0,0,135,1.0,1
042,192.0,1,198,0.806,1
042,192.0,2,132,0.632,1
042,192.0,3,149,0.646,1
042,192.0,4,139,0.925,1
042,194.0,0,135,1.0,1
042,194.0,1,198,0.33,1
042,194.0,2,135,0.872,1
042,194.0,3,141,0.647,1
042,194.0,4,139,0.941,1
042,196.0,0,135,1.0,1
042,196.0,1,198,0.886,1
042,196.0,2,135,0.467,1
042,196.0,3,142,0.538,1
042,196.0,4,139,0.983,1
042,198.0,0,134,0.819,1
042,198.0,1,192,0.465,1
042,198.0,2,125,0.6,1
042,198.0,3,141,0.0,1
042,198.0,4,140,1.0,1
042,200.0,0,134,0.587,1
042,200.0,1,192,0.282,1
042,200.0,2,125,0.392,1
042,200.0,3,140,0.274,1
042,200.0,4,140,1.0,1
042,202.0,0,134,1.0,1
042,202.0,1,192,0.644,1
042,202.0,2,114,0.929,1
042,202.0,3,140,0.768,1
042,202.0,4,141,1.0,1
042,204.0,0,132,0.829,1
042,204.0,1,192,0.562,1
042,204.0,2,114,0.971,1
042,204.0,3,140,0.925,1
042,204.0,4,142,0.998,1
042,206.0,0,126,0.995,1
042,206.0,1,192,0.626,1
042,206.0,2,110,0.771,1
042,206.0,3,128,0.959,1
042,206.0,4,142,0.999,1
042,208.0,0,125,1.0,1
042,208.0,1,192,0.689,1
042,208.0,2,110,0.878,1
042,208.0,3,128,0.0,1
042,208.0,4,142,0.998,1
042,210.0,0,123,1.0,1
042,210.0,1,197,0.79,1
042,210.0,2,114,0.729,1
042,210.0,3,120,0.961,1
042,210.0,4,142,0.876,1
042,212.0,0,120,1.0,1
042,212.0,1,197,0.824,1
042,212.0,2,117,0.84,1
042,212.0,3,120,0.949,1
042,212.0,4,142,0.652,1
042,214.0,0,114,0.999,1
042,214.0,1,197,0.799,1
042,214.0,2,197,0.993,1
042,214.0,3,120,0.958,1
042,214.0,4,142,0.998,1
042,216.0,0,114,1.0,1
042,216.0,1,197,0.867,1
042,216.0,2,198,0.944,1
042,216.0,3,120,0.793,1
042,216.0,4,142,0.998,1
042,218.0,0,114,1.0,1
042,218.0,1,190,0.69,1
042,218.0,2,198,0.943,1
042,218.0,3,120,0.975,1
042,218.0,4,142,0.999,1
042,220.0,0,116,1.0,1
042,220.0,1,190,0.606,1
042,220.0,2,198,0.853,1
042,220.0,3,120,0.817,1
042,220.0,4,143,0.998,1
042,222.0,0,117,1.0,1
042,222.0,1,190,0.74,1
042,222.0,2,198,0.886,1
042,222.0,3,120,0.9,1
042,222.0,4,143,0.999,1
042,224.0,0,118,1.0,1
042,224.0,1,190,0.0,1
042,224.0,2,197,0.612,1
042,224.0,3,140,0.362,1
042,224.0,4,143,0.999,1
042,226.0,0,118,0.0,1
042,226.0,1,190,0.0,1
042,226.0,2,196,0.815,1
042,226.0,3,140,0.576,1
042,226.0,4,143,0.999,1
042,228.0,0,118,0.858,1
042,228.0,1,190,0.0,1
042,228.0,2,191,0.707,1
042,228.0,3,140,0.0,1
042,228.0,4,146,1.0,1
042,230.0,0,118,1.0,1
042,230.0,1,199,0.147,1
042,230.0,2,191,0.509,1
042,230.0,3,140,0.723,1
042,230.0,4,146,1.0,1
042,232.0,0,118,1.0,1
042,232.0,1,199,0.816,1
042,232.0,2,191,0.807,1
042,232.0,3,120,0.809,1
042,232.0,4,146,1.0,1
042,234.0,0,118,1.0,1
042,234.0,1,199,0.0,1
042,234.0,2,191,0.782,1
042,234.0,3,120,0.809,1
042,234.0,4,146,0.843,1
042,236.0,0,118,1.0,1
042,236.0,1,199,0.0,1
042,236.0,2,191,0.775,1
042,236.0,3,120,0.878,1
042,236.0,4,146,1.0,1
042,238.0,0,118,1.0,1
042,238.0,1,199,0.0,1
042,238.0,2,196,0.422,1
042,238.0,3,120,0.668,1
042,238.0,4,146,1.0,1
042,240.0,0,118,1.0,1
042,240.0,1,197,0.709,1
042,240.0,2,196,0.777,1
042,240.0,3,127,0.923,1
042,240.0,4,147,1.0,1
042,242.0,0,118,1.0,1
042,242.0,1,195,0.5,1
042,242.0,2,196,0.778,1
042,242.0,3,127,0.778,1
042,242.0,4,147,0.845,1
042,244.0,0,116,0.561,1
042,244.0,1,195,0.611,1
042,244.0,2,195,0.74,1
042,244.0,3,127,0.97,1
042,244.0,4,147,0.542,1
042,246.0,0,116,0.999,1
042,246.0,1,196,0.864,1
042,246.0,2,195,0.806,1
042,246.0,3,127,0.564,1
042,246.0,4,147,1.0,1
042,248.0,0,116,1.0,1
042,248.0,1,196,0.833,1
042,248.0,2,195,0.852,1
042,248.0,3,127,0.694,1
042,248.0,4,147,0.434,1
042,250.0,0,115,1.0,1
042,250.0,1,196,0.504,1
042,250.0,2,195,0.683,1
042,250.0,3,127,0.279,1
042,250.0,4,147,1.0,1
042,252.0,0,114,0.775,1
042,252.0,1,196,0.583,1
042,252.0,2,195,0.905,1
042,252.0,3,141,0.476,1
042,252.0,4,147,0.586,1
042,254.0,0,113,1.0,1
042,254.0,1,196,0.0,1
042,254.0,2,195,0.976,1
042,254.0,3,141,0.645,1
042,254.0,4,147,0.523,1
042,256.0,0,112,1.0,1
042,256.0,1,196,0.921,1
042,256.0,2,192,0.715,1
042,256.0,3,141,0.626,1
042,256.0,4,146,1.0,1
042,258.0,0,112,0.0,1
042,258.0,1,196,0.584,1
042,258.0,2,192,0.687,1
042,258.0,3,140,0.871,1
042,258.0,4,145,0.999,1
042,260.0,0,112,1.0,1
042,260.0,1,197,0.856,1
042,260.0,2,192,0.584,1
042,260.0,3,128,0.935,1
042,260.0,4,145,0.664,1
042,262.0,0,112,1.0,1
042,262.0,1,196,0.51,1
042,262.0,2,192,0.938,1
042,262.0,3,128,0.871,1
042,262.0,4,145,0.999,1
042,264.0,0,113,1.0,1
042,264.0,1,196,0.0,1
042,264.0,2,132,0.629,1
042,264.0,3,128,0.956,1
042,264.0,4,147,1.0,1
042,266.0,0,113,1.0,1
042,266.0,1,196,0.5,1
042,266.0,2,132,0.835,1
042,266.0,3,128,0.943,1
042,266.0,4,147,0.979,1
042,268.0,0,117,0.981,1
042,268.0,1,196,0.634,1
042,268.0,2,126,0.363,1
042,268.0,3,128,0.823,1
042,268.0,4,148,1.0,1
042,270.0,0,118,1.0,1
042,270.0,1,196,0.0,1
042,270.0,2,131,0.394,1
042,270.0,3,128,0.973,1
042,270.0,4,148,1.0,1
042,272.0,0,118,0.817,1
042,272.0,1,196,0.0,1
042,272.0,2,131,0.476,1
042,272.0,3,127,0.976,1
042,272.0,4,148,1.0,1
042,274.0,0,118,0.892,1
042,274.0,1,196,0.475,1
042,274.0,2,131,0.452,1
042,274.0,3,127,0.976,1
042,274.0,4,149,1.0,1
042,276.0,0,118,0.0,1
042,276.0,1,196,0.0,1
042,276.0,2,131,0.389,1
042,276.0,3,126,0.904,1
042,276.0,4,151,1.0,1
042,278.0,0,118,0.0,1
042,278.0,1,197,0.733,1
042,278.0,2,131,0.494,1
042,278.0,3,126,0.901,1
042,278.0,4,154,0.509,1
042,280.0,0,115,0.509,1
042,280.0,1,197,0.0,1
042,280.0,2,132,0.366,1
042,280.0,3,126,0.819,1
042,280.0,4,155,0.776,1
042,282.0,0,115,1.0,1
042,282.0,1,197,0.946,1
042,282.0,2,132,0.0,1
042,282.0,3,126,0.84,1
042,282.0,4,155,0.938,1
042,284.0,0,115,1.0,1
042,284.0,1,190,0.861,1
042,284.0,2,132,0.51,1
042,284.0,3,126,0.954,1
042,284.0,4,157,1.0,1
042,286.0,0,116,1.0,1
042,286.0,1,190,0.0,1
042,286.0,2,132,0.348,1
042,286.0,3,126,0.981,1
042,286.0,4,157,1.0,1
042,288.0,0,117,1.0,1
042,288.0,1,190,0.742,1
042,288.0,2,132,0.441,1
042,288.0,3,124,0.421,1
042,288.0,4,157,1.0,1
042,290.0,0,117,1.0,1
042,290.0,1,197,0.796,1
042,290.0,2,129,0.304,1
042,290.0,3,124,0.453,1
042,290.0,4,157,0.554,1
042,292.0,0,117,1.0,1
042,292.0,1,197,0.0,1
042,292.0,2,121,0.431,1
042,292.0,3,124,0.505,1
042,292.0,4,160,0.987,1
042,294.0,0,117,1.0,1
042,294.0,1,197,0.0,1
042,294.0,2,121,0.938,1
042,294.0,3,124,0.705,1
042,294.0,4,162,0.998,1
042,296.0,0,117,0.992,1
042,296.0,1,197,0.0,1
042,296.0,2,121,0.42,1
042,296.0,3,127,0.675,1
042,296.0,4,163,0.998,1
042,298.0,0,116,1.0,1
042,298.0,1,191,0.761,1
042,298.0,2,190,0.829,1
042,298.0,3,127,0.901,1
042,298.0,4,164,1.0,1
042,300.0,0,115,0.999,1
042,300.0,1,191,0.762,1
042,300.0,2,190,0.881,1
042,300.0,3,127,0.0,1
042,300.0,4,166,0.996,1
042,302.0,0,114,1.0,1
042,302.0,1,191,0.424,1
042,302.0,2,197,0.925,1
042,302.0,3,140,0.659,1
042,302.0,4,166,0.998,1
042,304.0,0,112,1.0,1
042,304.0,1,191,0.361,1
042,304.0,2,197,0.485,1
042,304.0,3,140,0.706,1
042,304.0,4,166,1.0,1
042,306.0,0,112,1.0,1
042,306.0,1,199,0.863,1
042,306.0,2,199,0.688,1
042,306.0,3,140,0.927,1
042,306.0,4,166,0.999,1
042,308.0,0,106,1.0,1
042,308.0,1,199,0.0,1
042,308.0,2,191,0.994,1
042,308.0,3,140,0.825,1
042,308.0,4,164,0.999,1
