clip_id,timestamp,player_panel,heart_rate,confidence,valid
78,141.98,3,,0.0,0
78,141.98,4,104,0.528,1
78,143.98,0,97,1.0,1
78,143.98,1,,0.0,0
78,143.98,2,,0.0,0
78,143.98,3,,0.0,0
78,143.98,4,104,0.0,1
78,145.98,0,98,1.0,1
78,145.98,1,,0.0,0
78,145.98,2,,0.0,0
78,145.98,3,,0.0,0
78,145.98,4,100,0.106,1
78,147.98,0,98,1.0,1
78,147.98,1,,0.0,0
78,147.98,2,,0.0,0
78,147.98,3,,0.0,0
78,147.98,4,100,0.901,1
78,149.98,0,100,0.699,1
78,149.98,1,,0.0,0
78,149.98,2,,0.0,0
78,149.98,3,,0.0,0
78,149.98,4,100,0.961,1
78,151.98,0,101,0.763,1
78,151.98,1,,0.0,0
78,151.98,2,,0.0,0
78,151.98,3,,0.0,0
78,151.98,4,100,0.803,1
78,153.98,0,101,0.861,1
78,153.98,1,,0.0,0
78,153.98,2,,0.0,0
78,153.98,3,,0.0,0
78,153.98,4,100,0.0,1
78,155.98,0,101,0.997,1
78,155.98,1,,0.0,0
78,155.98,2,,0.0,0
78,155.98,3,,0.0,0
78,155.98,4,97,0.992,1
78,157.98,0,101,0.0,1
78,157.98,1,,0.0,0
78,157.98,2,,0.0,0
78,157.98,3,,0.0,0
78,157.98,4,97,0.0,1
78,159.98,0,101,0.0,1
78,159.98,1,,0.0,0
78,159.98,2,,0.0,0
78,159.98,3,,0.0,0
78,159.98,4,97,0.997,1
78,161.98,0,101,0.0,1
78,161.98,1,,0.0,0
78,161.98,2,,0.0,0
78,161.98,3,,0.0,0
78,161.98,4,97,0.999,1
78,163.98,0,101,0.0,1
78,163.98,1,,0.0,0
78,163.98,2,,0.0,0
78,163.98,3,,0.0,0
78,163.98,4,98,0.996,1
78,165.98,0,103,0.353,1
78,165.98,1,,0.0,0
78,165.98,2,,0.0,0
78,165.98,3,,0.0,0
78,165.98,4,98,0.0,1
78,167.98,0,103,0.0,1
78,167.98,1,,0.0,0
78,167.98,2,,0.0,0
78,167.98,3,,0.0,0
78,167.98,4,98,0.0,1
78,169.98,0,103,0.0,1
78,169.98,1,,0.0,0
78,169.98,2,,0.0,0
78,169.98,3,,0.0,0
78,169.98,4,98,0.0,1
78,171.98,0,103,0.0,1
78,171.98,1,,0.0,0
78,171.98,2,,0.0,0
78,171.98,3,,0.0,0
78,171.98,4,100,0.988,1
78,173.98,0,103,0.269,1
78,173.98,1,,0.0,0
78,173.98,2,,0.0,0
78,173.98,3,,0.0,0
78,173.98,4,100,0.935,1
78,175.98,0,100,0.966,1
78,175.98,1,,0.0,0
78,175.98,2,,0.0,0
78,175.98,3,,0.0,0
78,175.98,4,100,0.0,1
78,177.98,0,100,0.0,1
78,177.98,1,,0.0,0
78,177.98,2,,0.0,0
78,177.98,3,,0.0,0
78,177.98,4,99,0.991,1
78,179.98,0,100,0.0,1
78,179.98,1,,0.0,0
78,179.98,2,,0.0,0
78,179.98,3,,0.0,0
78,179.98,4,99,0.0,1
78,181.98,0,102,0.77,1
78,181.98,1,,0.0,0
78,181.98,2,,0.0,0
78,181.98,3,,0.0,0
78,181.98,4,99,0.0,1
78,183.98,0,104,0.991,1
78,183.98,1,,0.0,0
78,183.98,2,,0.0,0
78,183.98,3,,0.0,0
78,183.98,4,99,0.628,1
78,185.98,0,104,0.0,1
78,185.98,1,,0.0,0
78,185.98,2,,0.0,0
78,185.98,3,,0.0,0
78,185.98,4,99,0.821,1
78,187.98,0,104,0.998,1
78,187.98,1,,0.0,0
78,187.98,2,,0.0,0
78,187.98,3,,0.0,0
78,187.98,4,98,0.998,1
78,189.98,0,104,0.999,1
78,189.98,1,,0.0,0
78,189.98,2,,0.0,0
78,189.98,3,,0.0,0
78,189.98,4,98,0.948,1
78,191.97,0,104,0.897,1
78,191.97,1,,0.0,0
78,191.97,2,,0.0,0
78,191.97,3,,0.0,0
78,191.97,4,98,0.996,1
78,193.97,0,104,0.929,1
78,193.97,1,,0.0,0
78,193.97,2,,0.0,0
78,193.97,3,,0.0,0
78,193.97,4,98,1.0,1
78,195.97,0,104,0.0,1
78,195.97,1,,0.0,0
78,195.97,2,,0.0,0
78,195.97,3,,0.0,0
78,195.97,4,99,0.955,1
78,197.97,0,104,0.0,1
78,197.97,1,,0.0,0
78,197.97,2,,0.0,0
78,197.97,3,,0.0,0
78,197.97,4,99,0.985,1
78,199.97,0,104,0.67,1
78,199.97,1,,0.0,0
78,199.97,2,,0.0,0
78,199.97,3,,0.0,0
78,199.97,4,99,0.957,1
78,201.97,0,104,0.514,1
78,201.97,1,,0.0,0
78,201.97,2,,0.0,0
78,201.97,3,,0.0,0
78,201.97,4,99,0.998,1
78,203.97,0,104,1.0,1
78,203.97,1,,0.0,0
78,203.97,2,,0.0,0
78,203.97,3,,0.0,0
78,203.97,4,99,0.996,1
78,205.97,0,105,0.981,1
78,205.97,1,,0.0,0
78,205.97,2,,0.0,0
78,205.97,3,,0.0,0
78,205.97,4,99,0.835,1
78,207.97,0,104,0.0,1
78,207.97,1,,0.0,0
78,207.97,2,,0.0,0
78,207.97,3,,0.0,0
78,207.97,4,99,0.0,1
78,209.97,0,104,0.999,1
78,209.97,1,,0.0,0
78,209.97,2,,0.0,0
78,209.97,3,,0.0,0
78,209.97,4,99,0.995,1
78,211.97,0,104,0.863,1
78,211.97,1,,0.0,0
78,211.97,2,,0.0,0
78,211.97,3,,0.0,0
78,211.97,4,99,0.967,1
78,213.97,0,104,0.0,1
78,213.97,1,,0.0,0
78,213.97,2,,0.0,0
78,213.97,3,,0.0,0
78,213.97,4,98,0.999,1
78,215.97,0,104,0.0,1
78,215.97,1,,0.0,0
78,215.97,2,,0.0,0
78,215.97,3,,0.0,0
78,215.97,4,98,0.997,1
78,217.97,0,104,0.0,1
78,217.97,1,,0.0,0
78,217.97,2,,0.0,0
78,217.97,3,,0.0,0
78,217.97,4,98,0.0,1
78,219.97,0,104,0.0,1
78,219.97,1,,0.0,0
78,219.97,2,,0.0,0
78,219.97,3,,0.0,0
78,219.97,4,98,0.749,1
78,221.97,0,104,0.0,1
78,221.97,1,,0.0,0
78,221.97,2,,0.0,0
78,221.97,3,,0.0,0
78,221.97,4,97,0.997,1
78,223.97,0,105,0.998,1
78,223.97,1,,0.0,0
78,223.97,2,,0.0,0
78,223.97,3,,0.0,0
78,223.97,4,95,0.958,1
78,225.97,0,105,0.0,1
78,225.97,1,,0.0,0
78,225.97,2,,0.0,0
78,225.97,3,,0.0,0
78,225.97,4,95,0.972,1
78,227.97,0,106,0.557,1
78,227.97,1,,0.0,0
78,227.97,2,,0.0,0
78,227.97,3,,0.0,0
78,227.97,4,95,0.982,1
78,229.97,0,106,0.935,1
78,229.97,1,,0.0,0
78,229.97,2,,0.0,0
78,229.97,3,,0.0,0
78,229.97,4,95,0.991,1
78,231.97,0,106,0.0,1
78,231.97,1,,0.0,0
78,231.97,2,,0.0,0
78,231.97,3,,0.0,0
78,231.97,4,95,0.983,1
78,233.97,0,110,0.949,1
78,233.97,1,,0.0,0
78,233.97,2,,0.0,0
78,233.97,3,,0.0,0
78,233.97,4,95,0.992,1
78,235.97,0,110,0.0,1
78,235.97,1,,0.0,0
78,235.97,2,,0.0,0
78,235.97,3,,0.0,0
78,235.97,4,94,0.973,1
78,237.97,0,110,0.344,1
78,237.97,1,,0.0,0
78,237.97,2,,0.0,0
78,237.97,3,,0.0,0
78,237.97,4,94,0.611,1
78,239.97,0,110,0.939,1
78,239.97,1,,0.0,0
78,239.97,2,,0.0,0
78,239.97,3,,0.0,0
78,239.97,4,94,0.991,1
78,241.97,0,110,0.862,1
78,241.97,1,,0.0,0
78,241.97,2,,0.0,0
78,241.97,3,,0.0,0
78,241.97,4,91,0.997,1
78,243.97,0,110,0.0,1
78,243.97,1,,0.0,0
78,243.97,2,,0.0,0
78,243.97,3,,0.0,0
78,243.97,4,90,0.916,1
78,245.97,0,110,0.871,1
78,245.97,1,,0.0,0
78,245.97,2,,0.0,0
78,245.97,3,,0.0,0
78,245.97,4,90,0.0,1
78,247.97,0,110,0.745,1
78,247.97,1,,0.0,0
78,247.97,2,,0.0,0
78,247.97,3,,0.0,0
78,247.97,4,89,0.831,1
78,249.97,0,110,0.0,1
78,249.97,1,,0.0,0
78,249.97,2,,0.0,0
78,249.97,3,,0.0,0
78,249.97,4,87,0.997,1
78,251.97,0,110,0.0,1
78,251.97,1,,0.0,0
78,251.97,2,,0.0,0
78,251.97,3,,0.0,0
78,251.97,4,86,0.994,1
78,253.97,0,105,0.465,1
78,253.97,1,,0.0,0
78,253.97,2,,0.0,0
78,253.97,3,,0.0,0
78,253.97,4,86,0.999,1
78,255.97,0,105,0.0,1
78,255.97,1,,0.0,0
78,255.97,2,,0.0,0
78,255.97,3,,0.0,0
78,255.97,4,86,0.0,1
78,257.97,0,105,0.0,1
78,257.97,1,,0.0,0
78,257.97,2,,0.0,0
78,257.97,3,,0.0,0
78,257.97,4,88,0.997,1
78,259.97,0,105,0.0,1
78,259.97,1,,0.0,0
78,259.97,2,,0.0,0
78,259.97,3,,0.0,0
78,259.97,4,88,0.998,1
78,261.97,0,106,0.395,1
78,261.97,1,,0.0,0
78,261.97,2,,0.0,0
78,261.97,3,,0.0,0
78,261.97,4,88,0.0,1
78,263.97,0,106,0.92,1
78,263.97,1,,0.0,0
78,263.97,2,,0.0,0
78,263.97,3,,0.0,0
78,263.97,4,87,1.0,1
78,265.97,0,106,0.0,1
78,265.97,1,,0.0,0
78,265.97,2,,0.0,0
78,265.97,3,,0.0,0
78,265.97,4,87,0.0,1
78,267.96,0,106,0.0,1
78,267.96,1,,0.0,0
78,267.96,2,,0.0,0
78,267.96,3,,0.0,0
78,267.96,4,87,0.0,1
78,269.96,0,107,0.869,1
78,269.96,1,,0.0,0
78,269.96,2,,0.0,0
78,269.96,3,,0.0,0
78,269.96,4,87,0.881,1
78,271.96,0,108,0.992,1
78,271.96,1,,0.0,0
78,271.96,2,,0.0,0
78,271.96,3,,0.0,0
78,271.96,4,87,0.745,1
78,273.96,0,108,0.0,1
78,273.96,1,,0.0,0
78,273.96,2,,0.0,0
78,273.96,3,,0.0,0
78,273.96,4,87,0.98,1
78,275.96,0,108,0.0,1
78,275.96,1,,0.0,0
78,275.96,2,,0.0,0
78,275.96,3,,0.0,0
78,275.96,4,86,0.997,1
78,277.96,0,108,0.0,1
78,277.96,1,,0.0,0
78,277.96,2,,0.0,0
78,277.96,3,,0.0,0
78,277.96,4,84,1.0,1
78,279.96,0,108,0.0,1
78,279.96,1,,0.0,0
78,279.96,2,,0.0,0
78,279.96,3,,0.0,0
78,279.96,4,81,0.998,1
78,281.96,0,110,0.975,1
78,281.96,1,,0.0,0
78,281.96,2,,0.0,0
78,281.96,3,,0.0,0
78,281.96,4,81,0.756,1
78,283.96,0,110,0.0,1
78,283.96,1,,0.0,0
78,283.96,2,,0.0,0
78,283.96,3,,0.0,0
78,283.96,4,81,0.996,1
78,285.96,0,110,0.999,1
78,285.96,1,,0.0,0
78,285.96,2,,0.0,0
78,285.96,3,,0.0,0
78,285.96,4,81,0.999,1
78,287.96,0,110,0.991,1
78,287.96,1,,0.0,0
78,287.96,2,,0.0,0
78,287.96,3,,0.0,0
78,287.96,4,83,0.476,1
78,289.96,0,110,0.0,1
78,289.96,1,,0.0,0
78,289.96,2,,0.0,0
78,289.96,3,,0.0,0
78,289.96,4,83,0.911,1
78,291.96,0,109,0.791,1
78,291.96,1,,0.0,0
78,291.96,2,,0.0,0
78,291.96,3,,0.0,0
78,291.96,4,83,0.943,1
78,293.96,0,109,0.984,1
78,293.96,1,,0.0,0
78,293.96,2,,0.0,0
78,293.96,3,,0.0,0
78,293.96,4,83,0.925,1
78,295.96,0,109,0.0,1
78,295.96,1,,0.0,0
78,295.96,2,,0.0,0
78,295.96,3,,0.0,0
78,295.96,4,83,0.929,1
78,297.96,0,109,0.0,1
78,297.96,1,,0.0,0
78,297.96,2,,0.0,0
78,297.96,3,,0.0,0
78,297.96,4,83,0.831,1
78,299.96,0,110,0.888,1
78,299.96,1,,0.0,0
78,299.96,2,,0.0,0
78,299.96,3,,0.0,0
78,299.96,4,83,0.907,1
78,301.96,0,110,0.94,1
78,301.96,1,,0.0,0
78,301.96,2,,0.0,0
78,301.96,3,,0.0,0
78,301.96,4,83,0.843,1
78,303.96,0,110,0.931,1
78,303.96,1,,0.0,0
78,303.96,2,,0.0,0
78,303.96,3,,0.0,0
78,303.96,4,83,0.0,1
78,305.96,0,109,0.98,1
78,305.96,1,,0.0,0
78,305.96,2,,0.0,0
78,305.96,3,,0.0,0
78,305.96,4,83,0.995,1
78,307.96,0,109,0.9,1
78,307.96,1,,0.0,0
78,307.96,2,,0.0,0
78,307.96,3,,0.0,0
78,307.96,4,83,0.947,1
78,309.96,0,109,0.0,1
78,309.96,1,,0.0,0
78,309.96,2,,0.0,0
78,309.96,3,,0.0,0
78,309.96,4,83,0.0,1
78,311.96,0,109,0.0,1
78,311.96,1,,0.0,0
78,311.96,2,,0.0,0
78,311.96,3,,0.0,0
78,311.96,4,83,0.548,1
78,313.96,0,109,0.0,1
78,313.96,1,,0.0,0
78,313.96,2,,0.0,0
78,313.96,3,,0.0,0
78,313.96,4,82,0.468,1
78,315.96,0,109,0.0,1
78,315.96,1,,0.0,0
78,315.96,2,,0.0,0
78,315.96,3,,0.0,0
78,315.96,4,82,0.0,1
78,317.96,0,109,0.0,1
78,317.96,1,,0.0,0
78,317.96,2,,0.0,0
78,317.96,3,,0.0,0
78,317.96,4,82,0.0,1
78,319.96,0,104,0.786,1
78,319.96,1,,0.0,0
78,319.96,2,,0.0,0
78,319.96,3,,0.0,0
78,319.96,4,81,0.999,1
78,321.96,0,104,0.998,1
78,321.96,1,,0.0,0
78,321.96,2,,0.0,0
78,321.96,3,,0.0,0
78,321.96,4,81,0.999,1
78,323.96,0,104,0.0,1
78,323.96,1,,0.0,0
78,323.96,2,,0.0,0
78,323.96,3,,0.0,0
78,323.96,4,81,0.999,1
78,325.96,0,104,0.989,1
78,325.96,1,,0.0,0
78,325.96,2,,0.0,0
78,325.96,3,,0.0,0
78,325.96,4,81,0.743,1
78,327.96,0,103,0.908,1
78,327.96,1,,0.0,0
78,327.96,2,,0.0,0
78,327.96,3,,0.0,0
78,327.96,4,80,0.965,1
78,329.96,0,103,0.0,1
78,329.96,1,,0.0,0
78,329.96,2,,0.0,0
78,329.96,3,,0.0,0
78,329.96,4,78,1.0,1
78,331.96,0,102,0.993,1
78,331.96,1,,0.0,0
78,331.96,2,,0.0,0
78,331.96,3,,0.0,0
78,331.96,4,78,0.996,1
78,333.96,0,102,0.0,1
78,333.96,1,,0.0,0
78,333.96,2,,0.0,0
78,333.96,3,,0.0,0
78,333.96,4,78,1.0,1
78,335.96,0,102,0.0,1
78,335.96,1,,0.0,0
78,335.96,2,,0.0,0
78,335.96,3,,0.0,0
78,335.96,4,78,1.0,1
78,337.96,0,102,0.0,1
78,337.96,1,,0.0,0
78,337.96,2,,0.0,0
78,337.96,3,,0.0,0
78,337.96,4,80,0.988,1
78,339.96,0,102,0.958,1
78,339.96,1,,0.0,0
78,339.96,2,,0.0,0
78,339.96,3,,0.0,0
78,339.96,4,86,0.996,1
78,341.96,0,102,0.949,1
78,341.96,1,,0.0,0
78,341.96,2,,0.0,0
78,341.96,3,,0.0,0
78,341.96,4,88,0.997,1
78,343.95,0,103,0.905,1
78,343.95,1,,0.0,0
78,343.95,2,,0.0,0
78,343.95,3,,0.0,0
78,343.95,4,90,0.969,1
78,345.95,0,103,0.0,1
78,345.95,1,,0.0,0
78,345.95,2,,0.0,0
78,345.95,3,,0.0,0
78,345.95,4,90,0.969,1
78,347.95,0,103,0.98,1
78,347.95,1,,0.0,0
78,347.95,2,,0.0,0
78,347.95,3,,0.0,0
78,347.95,4,90,0.96,1
78,349.95,0,103,0.488,1
78,349.95,1,,0.0,0
78,349.95,2,,0.0,0
78,349.95,3,,0.0,0
78,349.95,4,90,0.982,1
78,351.95,0,103,0.759,1
78,351.95,1,,0.0,0
78,351.95,2,,0.0,0
78,351.95,3,,0.0,0
78,351.95,4,90,0.955,1
78,353.95,0,102,0.429,1
78,353.95,1,,0.0,0
78,353.95,2,,0.0,0
78,353.95,3,,0.0,0
78,353.95,4,90,0.971,1
78,355.95,0,102,0.0,1
78,355.95,1,,0.0,0
78,355.95,2,,0.0,0
78,355.95,3,,0.0,0
78,355.95,4,90,0.0,1
78,357.95,0,102,0.0,1
78,357.95,1,,0.0,0
78,357.95,2,,0.0,0
78,357.95,3,,0.0,0
78,357.95,4,90,0.0,1
78,359.95,0,102,0.0,1
78,359.95,1,,0.0,0
78,359.95,2,,0.0,0
78,359.95,3,,0.0,0
78,359.95,4,90,0.0,1
