clip_id,timestamp,player_panel,heart_rate,confidence,valid
57,62.0,4,68,0.0,1
57,64.0,0,99,1.0,1
57,64.0,1,77,0.121,1
57,64.0,2,,0.0,0
57,64.0,3,70,0.925,1
57,64.0,4,68,0.125,1
57,66.0,0,99,1.0,1
57,66.0,1,77,0.064,1
57,66.0,2,,0.0,0
57,66.0,3,70,0.724,1
57,66.0,4,135,0.844,1
57,68.0,0,99,1.0,1
57,68.0,1,77,0.0,1
57,68.0,2,,0.0,0
57,68.0,3,70,0.879,1
57,68.0,4,135,0.0,1
57,70.0,0,98,0.99,1
57,70.0,1,77,0.0,1
57,70.0,2,,0.0,0
57,70.0,3,70,0.0,1
57,70.0,4,135,0.784,1
57,72.0,0,96,0.973,1
57,72.0,1,75,0.135,1
57,72.0,2,,0.0,0
57,72.0,3,80,0.199,1
57,72.0,4,135,0.871,1
57,74.0,0,96,0.0,1
57,74.0,1,75,0.0,1
57,74.0,2,,0.0,0
57,74.0,3,80,0.0,1
57,74.0,4,135,0.0,1
57,76.0,0,96,0.989,1
57,76.0,1,75,0.0,1
57,76.0,2,,0.0,0
57,76.0,3,86,0.21,1
57,76.0,4,135,0.0,1
57,78.0,0,95,1.0,1
57,78.0,1,75,0.0,1
57,78.0,2,,0.0,0
57,78.0,3,86,0.386,1
57,78.0,4,135,0.0,1
57,80.0,0,95,1.0,1
57,80.0,1,75,0.0,1
57,80.0,2,,0.0,0
57,80.0,3,86,0.119,1
57,80.0,4,140,0.658,1
57,82.0,0,96,0.999,1
57,82.0,1,75,0.094,1
57,82.0,2,,0.0,0
57,82.0,3,86,0.0,1
57,82.0,4,140,0.886,1
57,84.0,0,98,1.0,1
57,84.0,1,79,0.105,1
57,84.0,2,,0.0,0
57,84.0,3,86,0.0,1
57,84.0,4,140,0.0,1
57,86.0,0,99,1.0,1
57,86.0,1,79,0.057,1
57,86.0,2,,0.0,0
57,86.0,3,86,0.0,1
57,86.0,4,140,0.997,1
57,88.0,0,99,1.0,1
57,88.0,1,79,0.127,1
57,88.0,2,,0.0,0
57,88.0,3,86,0.0,1
57,88.0,4,140,0.996,1
57,90.0,0,99,1.0,1
57,90.0,1,79,0.0,1
57,90.0,2,,0.0,0
57,90.0,3,86,0.0,1
57,90.0,4,140,0.0,1
57,92.0,0,99,1.0,1
57,92.0,1,79,0.199,1
57,92.0,2,,0.0,0
57,92.0,3,86,0.0,1
57,92.0,4,138,0.825,1
57,94.0,0,99,1.0,1
57,94.0,1,70,0.744,1
57,94.0,2,,0.0,0
57,94.0,3,86,0.0,1
57,94.0,4,138,0.984,1
57,96.0,0,99,1.0,1
57,96.0,1,70,0.356,1
57,96.0,2,,0.0,0
57,96.0,3,86,0.0,1
57,96.0,4,138,0.0,1
57,98.0,0,99,0.996,1
57,98.0,1,70,0.0,1
57,98.0,2,,0.0,0
57,98.0,3,86,0.0,1
57,98.0,4,137,0.553,1
57,100.0,0,99,0.0,1
57,100.0,1,70,0.0,1
57,100.0,2,,0.0,0
57,100.0,3,86,0.0,1
57,100.0,4,137,0.075,1
57,102.0,0,99,1.0,1
57,102.0,1,70,0.0,1
57,102.0,2,,0.0,0
57,102.0,3,86,0.0,1
57,102.0,4,137,0.895,1
57,104.0,0,99,1.0,1
57,104.0,1,74,0.3,1
57,104.0,2,,0.0,0
57,104.0,3,86,0.0,1
57,104.0,4,137,0.0,1
57,106.0,0,99,0.996,1
57,106.0,1,74,0.0,1
57,106.0,2,,0.0,0
57,106.0,3,86,0.0,1
57,106.0,4,137,0.605,1
57,108.0,0,99,0.997,1
57,108.0,1,75,0.246,1
57,108.0,2,,0.0,0
57,108.0,3,86,0.0,1
57,108.0,4,137,0.017,1
57,110.0,0,99,0.887,1
57,110.0,1,75,0.0,1
57,110.0,2,,0.0,0
57,110.0,3,86,0.0,1
57,110.0,4,137,0.957,1
57,112.0,0,99,1.0,1
57,112.0,1,75,0.128,1
57,112.0,2,,0.0,0
57,112.0,3,86,0.0,1
57,112.0,4,137,0.0,1
57,114.0,0,99,1.0,1
57,114.0,1,75,0.0,1
57,114.0,2,,0.0,0
57,114.0,3,86,0.0,1
57,114.0,4,137,0.0,1
57,116.0,0,99,1.0,1
57,116.0,1,70,0.377,1
57,116.0,2,,0.0,0
57,116.0,3,86,0.0,1
57,116.0,4,137,0.0,1
57,118.0,0,98,1.0,1
57,118.0,1,70,0.0,1
57,118.0,2,,0.0,0
57,118.0,3,86,0.0,1
57,118.0,4,140,0.956,1
57,120.0,0,96,1.0,1
57,120.0,1,70,0.0,1
57,120.0,2,,0.0,0
57,120.0,3,86,0.0,1
57,120.0,4,141,0.671,1
57,122.0,0,96,1.0,1
57,122.0,1,77,0.03,1
57,122.0,2,,0.0,0
57,122.0,3,86,0.0,1
57,122.0,4,149,0.667,1
57,124.0,0,95,1.0,1
57,124.0,1,77,0.0,1
57,124.0,2,,0.0,0
57,124.0,3,86,0.0,1
57,124.0,4,149,0.0,1
57,126.0,0,95,0.999,1
57,126.0,1,77,0.0,1
57,126.0,2,,0.0,0
57,126.0,3,86,0.0,1
57,126.0,4,149,0.0,1
57,128.0,0,95,0.999,1
57,128.0,1,73,0.052,1
57,128.0,2,,0.0,0
57,128.0,3,86,0.0,1
57,128.0,4,149,0.0,1
57,130.0,0,95,1.0,1
57,130.0,1,73,0.0,1
57,130.0,2,,0.0,0
57,130.0,3,86,0.0,1
57,130.0,4,143,0.481,1
57,132.0,0,96,1.0,1
57,132.0,1,73,0.0,1
57,132.0,2,,0.0,0
57,132.0,3,86,0.0,1
57,132.0,4,143,0.0,1
57,134.0,0,97,1.0,1
57,134.0,1,73,0.305,1
57,134.0,2,,0.0,0
57,134.0,3,86,0.0,1
57,134.0,4,143,0.982,1
57,136.0,0,98,1.0,1
57,136.0,1,75,0.081,1
57,136.0,2,,0.0,0
57,136.0,3,86,0.0,1
57,136.0,4,143,0.693,1
57,138.0,0,99,0.995,1
57,138.0,1,77,0.697,1
57,138.0,2,,0.0,0
57,138.0,3,86,0.0,1
57,138.0,4,143,0.0,1
57,140.0,0,99,1.0,1
57,140.0,1,77,0.0,1
57,140.0,2,,0.0,0
57,140.0,3,86,0.0,1
57,140.0,4,143,0.723,1
57,142.0,0,99,1.0,1
57,142.0,1,77,0.0,1
57,142.0,2,,0.0,0
57,142.0,3,86,0.0,1
57,142.0,4,141,0.932,1
57,144.0,0,100,0.53,1
57,144.0,1,70,0.48,1
57,144.0,2,,0.0,0
57,144.0,3,86,0.0,1
57,144.0,4,141,0.869,1
57,146.0,0,100,0.0,1
57,146.0,1,70,0.0,1
57,146.0,2,,0.0,0
57,146.0,3,86,0.0,1
57,146.0,4,141,0.599,1
57,148.0,0,100,0.0,1
57,148.0,1,70,0.0,1
57,148.0,2,,0.0,0
57,148.0,3,86,0.0,1
57,148.0,4,141,0.883,1
57,150.0,0,106,0.941,1
57,150.0,1,70,0.0,1
57,150.0,2,,0.0,0
57,150.0,3,86,0.0,1
57,150.0,4,141,0.938,1
57,152.0,0,106,0.904,1
57,152.0,1,70,0.0,1
57,152.0,2,,0.0,0
57,152.0,3,86,0.0,1
57,152.0,4,140,0.396,1
57,154.0,0,106,0.0,1
57,154.0,1,70,0.0,1
57,154.0,2,,0.0,0
57,154.0,3,86,0.0,1
57,154.0,4,139,0.841,1
57,156.0,0,106,0.996,1
57,156.0,1,70,0.0,1
57,156.0,2,,0.0,0
57,156.0,3,86,0.0,1
57,156.0,4,139,0.868,1
57,158.0,0,108,0.863,1
57,158.0,1,70,0.0,1
57,158.0,2,,0.0,0
57,158.0,3,86,0.0,1
57,158.0,4,139,0.58,1
57,160.0,0,108,0.0,1
57,160.0,1,70,0.0,1
57,160.0,2,,0.0,0
57,160.0,3,86,0.0,1
57,160.0,4,139,0.0,1
57,162.0,0,108,0.0,1
57,162.0,1,70,0.0,1
57,162.0,2,,0.0,0
57,162.0,3,86,0.0,1
57,162.0,4,139,0.0,1
57,164.0,0,108,0.0,1
57,164.0,1,70,0.0,1
57,164.0,2,,0.0,0
57,164.0,3,86,0.0,1
57,164.0,4,139,0.731,1
57,166.0,0,108,0.0,1
57,166.0,1,70,0.0,1
57,166.0,2,,0.0,0
57,166.0,3,86,0.0,1
57,166.0,4,141,0.0,1
57,168.0,0,108,0.998,1
57,168.0,1,70,0.0,1
57,168.0,2,,0.0,0
57,168.0,3,86,0.0,1
57,168.0,4,141,0.033,1
57,170.0,0,108,0.541,1
57,170.0,1,70,0.0,1
57,170.0,2,,0.0,0
57,170.0,3,86,0.0,1
57,170.0,4,141,0.604,1
57,172.0,0,108,0.0,1
57,172.0,1,70,0.0,1
57,172.0,2,,0.0,0
57,172.0,3,86,0.0,1
57,172.0,4,149,0.376,1
57,174.0,0,108,0.455,1
57,174.0,1,70,0.0,1
57,174.0,2,,0.0,0
57,174.0,3,86,0.0,1
57,174.0,4,154,0.067,1
57,176.0,0,108,0.995,1
57,176.0,1,70,0.0,1
57,176.0,2,,0.0,0
57,176.0,3,86,0.0,1
57,176.0,4,154,0.495,1
57,178.0,0,108,0.995,1
57,178.0,1,70,0.0,1
57,178.0,2,,0.0,0
57,178.0,3,86,0.0,1
57,178.0,4,154,0.298,1
57,180.0,0,105,0.938,1
57,180.0,1,70,0.378,1
57,180.0,2,,0.0,0
57,180.0,3,86,0.0,1
57,180.0,4,154,0.919,1
57,182.0,0,105,0.918,1
57,182.0,1,70,0.0,1
57,182.0,2,,0.0,0
57,182.0,3,86,0.0,1
57,182.0,4,154,0.925,1
57,184.0,0,105,0.0,1
57,184.0,1,70,0.0,1
57,184.0,2,,0.0,0
57,184.0,3,86,0.0,1
57,184.0,4,154,0.942,1
57,186.0,0,105,0.0,1
57,186.0,1,70,0.0,1
57,186.0,2,,0.0,0
57,186.0,3,86,0.0,1
57,186.0,4,153,0.336,1
57,188.0,0,105,0.0,1
57,188.0,1,70,0.0,1
57,188.0,2,,0.0,0
57,188.0,3,86,0.0,1
57,188.0,4,151,0.981,1
57,190.0,0,105,0.999,1
57,190.0,1,70,0.0,1
57,190.0,2,,0.0,0
57,190.0,3,86,0.0,1
57,190.0,4,150,0.821,1
57,192.0,0,108,0.999,1
57,192.0,1,70,0.356,1
57,192.0,2,,0.0,0
57,192.0,3,86,0.0,1
57,192.0,4,149,0.525,1
57,194.0,0,108,0.0,1
57,194.0,1,70,0.0,1
57,194.0,2,,0.0,0
57,194.0,3,86,0.0,1
57,194.0,4,148,0.93,1
57,196.0,0,108,0.0,1
57,196.0,1,70,0.0,1
57,196.0,2,,0.0,0
57,196.0,3,86,0.0,1
57,196.0,4,148,0.837,1
57,198.0,0,108,0.0,1
57,198.0,1,70,0.0,1
57,198.0,2,,0.0,0
57,198.0,3,86,0.0,1
57,198.0,4,147,0.896,1
57,200.0,0,108,0.993,1
57,200.0,1,70,0.0,1
57,200.0,2,,0.0,0
57,200.0,3,86,0.0,1
57,200.0,4,146,0.572,1
57,202.0,0,108,0.0,1
57,202.0,1,70,0.0,1
57,202.0,2,,0.0,0
57,202.0,3,86,0.0,1
57,202.0,4,146,0.974,1
57,204.0,0,108,0.0,1
57,204.0,1,70,0.0,1
57,204.0,2,,0.0,0
57,204.0,3,86,0.0,1
57,204.0,4,146,0.997,1
57,206.0,0,106,0.997,1
57,206.0,1,70,0.0,1
57,206.0,2,,0.0,0
57,206.0,3,86,0.0,1
57,206.0,4,146,0.873,1
57,208.0,0,106,0.9,1
57,208.0,1,70,0.0,1
57,208.0,2,,0.0,0
57,208.0,3,86,0.0,1
57,208.0,4,146,0.889,1
57,210.0,0,106,0.729,1
57,210.0,1,70,0.0,1
57,210.0,2,,0.0,0
57,210.0,3,86,0.0,1
57,210.0,4,146,0.0,1
57,212.0,0,106,0.532,1
57,212.0,1,70,0.0,1
57,212.0,2,,0.0,0
57,212.0,3,86,0.0,1
57,212.0,4,144,0.999,1
57,214.0,0,105,0.983,1
57,214.0,1,70,0.0,1
57,214.0,2,,0.0,0
57,214.0,3,86,0.0,1
57,214.0,4,144,0.619,1
57,216.0,0,105,0.71,1
57,216.0,1,70,0.0,1
57,216.0,2,,0.0,0
57,216.0,3,86,0.0,1
57,216.0,4,144,0.0,1
57,218.0,0,105,0.0,1
57,218.0,1,70,0.0,1
57,218.0,2,,0.0,0
57,218.0,3,86,0.0,1
57,218.0,4,144,0.0,1
57,220.0,0,105,0.0,1
57,220.0,1,70,0.0,1
57,220.0,2,,0.0,0
57,220.0,3,86,0.0,1
57,220.0,4,144,0.61,1
57,222.0,0,105,0.0,1
57,222.0,1,70,0.0,1
57,222.0,2,,0.0,0
57,222.0,3,86,0.0,1
57,222.0,4,144,0.0,1
57,224.0,0,99,1.0,1
57,224.0,1,70,0.0,1
57,224.0,2,,0.0,0
57,224.0,3,86,0.0,1
57,224.0,4,145,0.64,1
57,226.0,0,99,1.0,1
57,226.0,1,70,0.0,1
57,226.0,2,,0.0,0
57,226.0,3,86,0.0,1
57,226.0,4,146,0.854,1
57,228.0,0,99,1.0,1
57,228.0,1,70,0.0,1
57,228.0,2,,0.0,0
57,228.0,3,86,0.0,1
57,228.0,4,147,0.776,1
57,230.0,0,99,0.0,1
57,230.0,1,70,0.0,1
57,230.0,2,,0.0,0
57,230.0,3,86,0.0,1
57,230.0,4,148,0.902,1
57,232.0,0,98,1.0,1
57,232.0,1,70,0.0,1
57,232.0,2,,0.0,0
57,232.0,3,86,0.0,1
57,232.0,4,149,0.941,1
57,234.0,0,98,0.0,1
57,234.0,1,70,0.0,1
57,234.0,2,,0.0,0
57,234.0,3,86,0.0,1
57,234.0,4,150,0.918,1
57,236.0,0,98,1.0,1
57,236.0,1,70,0.0,1
57,236.0,2,,0.0,0
57,236.0,3,86,0.0,1
57,236.0,4,151,0.761,1
57,238.0,0,98,1.0,1
57,238.0,1,70,0.0,1
57,238.0,2,,0.0,0
57,238.0,3,86,0.0,1
57,238.0,4,151,0.5,1
57,240.0,0,98,1.0,1
57,240.0,1,70,0.0,1
57,240.0,2,,0.0,0
57,240.0,3,86,0.0,1
57,240.0,4,151,0.642,1
57,242.0,0,98,1.0,1
57,242.0,1,70,0.0,1
57,242.0,2,,0.0,0
57,242.0,3,86,0.0,1
57,242.0,4,151,0.641,1
57,244.0,0,98,1.0,1
57,244.0,1,70,0.0,1
57,244.0,2,,0.0,0
57,244.0,3,86,0.0,1
57,244.0,4,151,0.818,1
57,246.0,0,98,0.0,1
57,246.0,1,70,0.0,1
57,246.0,2,,0.0,0
57,246.0,3,86,0.0,1
57,246.0,4,151,0.738,1
57,248.0,0,98,1.0,1
57,248.0,1,70,0.0,1
57,248.0,2,,0.0,0
57,248.0,3,86,0.0,1
57,248.0,4,151,0.826,1
57,250.0,0,98,1.0,1
57,250.0,1,70,0.0,1
57,250.0,2,,0.0,0
57,250.0,3,86,0.0,1
57,250.0,4,151,0.67,1
57,252.0,0,97,1.0,1
57,252.0,1,70,0.0,1
57,252.0,2,,0.0,0
57,252.0,3,86,0.0,1
57,252.0,4,151,0.0,1
57,254.0,0,92,0.998,1
57,254.0,1,70,0.0,1
57,254.0,2,,0.0,0
57,254.0,3,86,0.0,1
57,254.0,4,150,0.95,1
57,256.0,0,92,0.998,1
57,256.0,1,70,0.0,1
57,256.0,2,,0.0,0
57,256.0,3,86,0.0,1
57,256.0,4,150,0.0,1
57,258.0,0,92,0.0,1
57,258.0,1,70,0.0,1
57,258.0,2,,0.0,0
57,258.0,3,86,0.0,1
57,258.0,4,150,0.0,1
57,260.0,0,92,0.997,1
57,260.0,1,70,0.0,1
57,260.0,2,,0.0,0
57,260.0,3,86,0.0,1
57,260.0,4,150,0.886,1
57,262.0,0,92,0.998,1
57,262.0,1,70,0.0,1
57,262.0,2,,0.0,0
57,262.0,3,86,0.0,1
57,262.0,4,149,0.899,1
57,264.0,0,92,0.995,1
57,264.0,1,70,0.0,1
57,264.0,2,,0.0,0
57,264.0,3,86,0.0,1
57,264.0,4,149,0.852,1
57,266.0,0,92,0.996,1
57,266.0,1,70,0.0,1
57,266.0,2,,0.0,0
57,266.0,3,86,0.0,1
57,266.0,4,149,0.773,1
57,268.0,0,88,1.0,1
57,268.0,1,70,0.0,1
57,268.0,2,,0.0,0
57,268.0,3,86,0.0,1
57,268.0,4,149,0.864,1
57,270.0,0,86,0.824,1
57,270.0,1,70,0.0,1
57,270.0,2,,0.0,0
57,270.0,3,86,0.0,1
57,270.0,4,149,0.946,1
57,272.0,0,86,1.0,1
57,272.0,1,70,0.0,1
57,272.0,2,,0.0,0
57,272.0,3,86,0.0,1
57,272.0,4,149,0.944,1
57,274.0,0,85,0.795,1
57,274.0,1,70,0.0,1
57,274.0,2,,0.0,0
57,274.0,3,86,0.0,1
57,274.0,4,149,0.0,1
57,276.0,0,85,1.0,1
57,276.0,1,70,0.0,1
57,276.0,2,,0.0,0
57,276.0,3,86,0.0,1
57,276.0,4,154,0.967,1
57,278.0,0,85,0.0,1
57,278.0,1,70,0.0,1
57,278.0,2,,0.0,0
57,278.0,3,86,0.0,1
57,278.0,4,156,0.968,1
57,280.0,0,86,1.0,1
57,280.0,1,70,0.0,1
57,280.0,2,,0.0,0
57,280.0,3,86,0.0,1
57,280.0,4,156,0.929,1
57,282.0,0,86,1.0,1
57,282.0,1,70,0.0,1
57,282.0,2,,0.0,0
57,282.0,3,86,0.0,1
57,282.0,4,156,0.972,1
57,284.0,0,86,0.969,1
57,284.0,1,70,0.0,1
57,284.0,2,,0.0,0
57,284.0,3,86,0.0,1
57,284.0,4,156,0.0,1
57,286.0,0,86,1.0,1
57,286.0,1,70,0.0,1
57,286.0,2,,0.0,0
57,286.0,3,86,0.0,1
57,286.0,4,156,0.908,1
57,288.0,0,87,0.956,1
57,288.0,1,70,0.0,1
57,288.0,2,,0.0,0
57,288.0,3,86,0.0,1
57,288.0,4,156,0.025,1
57,290.0,0,87,1.0,1
57,290.0,1,70,0.0,1
57,290.0,2,,0.0,0
57,290.0,3,86,0.0,1
57,290.0,4,159,0.603,1
57,292.0,0,87,1.0,1
57,292.0,1,70,0.0,1
57,292.0,2,,0.0,0
57,292.0,3,86,0.0,1
57,292.0,4,162,0.903,1
57,294.0,0,87,1.0,1
57,294.0,1,70,0.0,1
57,294.0,2,,0.0,0
57,294.0,3,86,0.0,1
57,294.0,4,163,0.168,1
57,296.0,0,87,1.0,1
57,296.0,1,70,0.0,1
57,296.0,2,,0.0,0
57,296.0,3,86,0.0,1
57,296.0,4,163,0.9,1
57,298.0,0,87,1.0,1
57,298.0,1,70,0.0,1
57,298.0,2,,0.0,0
57,298.0,3,86,0.0,1
57,298.0,4,163,0.975,1
57,300.0,0,87,1.0,1
57,300.0,1,70,0.0,1
57,300.0,2,,0.0,0
57,300.0,3,86,0.0,1
57,300.0,4,163,0.685,1
57,302.0,0,87,0.999,1
57,302.0,1,70,0.0,1
57,302.0,2,,0.0,0
57,302.0,3,86,0.0,1
57,302.0,4,163,0.957,1
57,304.0,0,87,1.0,1
57,304.0,1,70,0.0,1
57,304.0,2,,0.0,0
57,304.0,3,86,0.0,1
57,304.0,4,163,0.947,1
57,306.0,0,87,0.999,1
57,306.0,1,70,0.0,1
57,306.0,2,,0.0,0
57,306.0,3,86,0.0,1
57,306.0,4,163,0.551,1
57,308.0,0,87,0.999,1
57,308.0,1,70,0.0,1
57,308.0,2,,0.0,0
57,308.0,3,86,0.0,1
57,308.0,4,163,0.967,1
57,310.0,0,87,1.0,1
57,310.0,1,70,0.0,1
57,310.0,2,,0.0,0
57,310.0,3,86,0.0,1
57,310.0,4,163,0.928,1
57,312.0,0,87,0.703,1
57,312.0,1,70,0.0,1
57,312.0,2,,0.0,0
57,312.0,3,86,0.0,1
57,312.0,4,163,0.935,1
57,314.0,0,87,1.0,1
57,314.0,1,70,0.0,1
57,314.0,2,,0.0,0
57,314.0,3,86,0.0,1
57,314.0,4,163,0.0,1
57,316.0,0,90,1.0,1
57,316.0,1,70,0.0,1
57,316.0,2,,0.0,0
57,316.0,3,86,0.0,1
57,316.0,4,163,0.048,1
57,318.0,0,90,1.0,1
57,318.0,1,70,0.0,1
57,318.0,2,,0.0,0
57,318.0,3,86,0.0,1
57,318.0,4,168,0.902,1
57,320.0,0,90,1.0,1
57,320.0,1,70,0.0,1
57,320.0,2,,0.0,0
57,320.0,3,86,0.0,1
57,320.0,4,168,0.0,1
57,322.0,0,91,1.0,1
57,322.0,1,70,0.0,1
57,322.0,2,,0.0,0
57,322.0,3,86,0.0,1
57,322.0,4,168,0.0,1
57,324.0,0,92,0.95,1
57,324.0,1,70,0.0,1
57,324.0,2,,0.0,0
57,324.0,3,86,0.0,1
57,324.0,4,168,0.0,1
57,326.0,0,92,0.0,1
57,326.0,1,70,0.0,1
57,326.0,2,,0.0,0
57,326.0,3,86,0.0,1
57,326.0,4,168,0.0,1
57,328.0,0,92,0.787,1
57,328.0,1,70,0.0,1
57,328.0,2,,0.0,0
57,328.0,3,86,0.0,1
57,328.0,4,168,0.0,1
57,330.0,0,93,1.0,1
57,330.0,1,70,0.0,1
57,330.0,2,,0.0,0
57,330.0,3,86,0.0,1
57,330.0,4,168,0.0,1
57,332.0,0,93,1.0,1
57,332.0,1,70,0.0,1
57,332.0,2,,0.0,0
57,332.0,3,86,0.0,1
57,332.0,4,168,0.0,1
57,334.0,0,93,0.837,1
57,334.0,1,70,0.0,1
57,334.0,2,,0.0,0
57,334.0,3,86,0.0,1
57,334.0,4,168,0.0,1
57,336.0,0,93,1.0,1
57,336.0,1,70,0.0,1
57,336.0,2,,0.0,0
57,336.0,3,86,0.0,1
57,336.0,4,168,0.0,1
57,338.0,0,93,1.0,1
57,338.0,1,70,0.0,1
57,338.0,2,,0.0,0
57,338.0,3,86,0.0,1
57,338.0,4,168,0.0,1
